file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000083383:QC_3	-0.0	mzspec:MSV000083383:QC_3:scan:2728	1	0.87	10	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/QC_3.mzML	MSV000083383/QC_3.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	qc	maual	No	No	Yes
mzspec:MSV000081097:GNPS_Aspergillus_aculeatus_4	-0.0	mzspec:MSV000081097:GNPS_Aspergillus_aculeatus_4:scan:12924	1	0.86	12	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_aculeatus_4.mzML	MSV000081097/GNPS_Aspergillus_aculeatus_4.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000080559:N_4	-0.0	mzspec:MSV000080559:N_4:scan:2654	1	0.86	11	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/N_4.mzXML	MSV000080559/N_4.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000083383:S_YBT-1_Zn	-0.0	mzspec:MSV000083383:S_YBT-1_Zn:scan:4873	1	0.85	9	MSV000083383	NoID	MSV000083383/ccms_peak/raw/S_YBT-1_Zn.mzML	MSV000083383/S_YBT-1_Zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083523:FZB42_bmyA_seed_1_5_days_extremo_raiz	0.0	mzspec:MSV000083523:FZB42_bmyA_seed_1_5_days_extremo_raiz:scan:2907	1	0.84	11	MSV000083523	NoID	MSV000083523/ccms_peak/FZB42_bmyA_seed_1_5_days_extremo_raiz.mzML	MSV000083523/FZB42_bmyA_seed_1_5_days_extremo_raiz.mzML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:FZB42_bmyA_seed_2_5_days_inicio_raiz	-0.01	mzspec:MSV000083523:FZB42_bmyA_seed_2_5_days_inicio_raiz:scan:2591	1	0.82	11	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/FZB42_bmyA_seed_2_5_days_inicio_raiz.mzXML	MSV000083523/FZB42_bmyA_seed_2_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000079520:ISP2_lab_ATCC	0.0	mzspec:MSV000079520:ISP2_lab_ATCC:scan:5076	1	0.82	8	MSV000079520	NoID	MSV000079520/ccms_peak/Labelled/ISP2_lab_ATCC.mzXML	MSV000079520/ISP2_lab_ATCC.mzXML	MSV000079520	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000083835:QCmix	-0.0	mzspec:MSV000083835:QCmix:scan:3375	1	0.81	10	MSV000083835	NoID	MSV000083835/ccms_peak/MeOH_Neg_RAW/QCmix.mzML	MSV000083835/QCmix.mzML	MSV000083835	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000083523:1606-FZB42_seed_2_5_days_inicio_raiz	0.0	mzspec:MSV000083523:1606-FZB42_seed_2_5_days_inicio_raiz:scan:2644	1	0.8	10	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/1606-FZB42_seed_2_5_days_inicio_raiz.mzXML	MSV000083523/1606-FZB42_seed_2_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000080559:L_1	-0.0	mzspec:MSV000080559:L_1:scan:2684	1	0.8	9	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/L_1.mzXML	MSV000080559/L_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000083523:eps_seed_1_5_days_mitad_raiz	0.0	mzspec:MSV000083523:eps_seed_1_5_days_mitad_raiz:scan:2853	1	0.79	8	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/eps_seed_1_5_days_mitad_raiz.mzXML	MSV000083523/eps_seed_1_5_days_mitad_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:1606-3610_seed_2_5_days_extremo_raiz	0.0	mzspec:MSV000083523:1606-3610_seed_2_5_days_extremo_raiz:scan:2611	1	0.78	10	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/1606-3610_seed_2_5_days_extremo_raiz.mzXML	MSV000083523/1606-3610_seed_2_5_days_extremo_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083835:35	-0.0	mzspec:MSV000083835:35:scan:3519	1	0.78	10	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/35.mzML	MSV000083835/35.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086666:01003-88-27	-0.0	mzspec:MSV000086666:01003-88-27:scan:3265	1	0.74	9	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-27.mzML	MSV000086666/01003-88-27.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000083523:FZB42_fen_seed_1_5_days_extremo_raiz	0.0	mzspec:MSV000083523:FZB42_fen_seed_1_5_days_extremo_raiz:scan:2841	1	0.74	9	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/FZB42_fen_seed_1_5_days_extremo_raiz.mzXML	MSV000083523/FZB42_fen_seed_1_5_days_extremo_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000080559:I_3	-0.0	mzspec:MSV000080559:I_3:scan:2642	1	0.71	10	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/I_3.mzXML	MSV000080559/I_3.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000083523:eps_seed_1_5_days_extremo_raiz	0.0	mzspec:MSV000083523:eps_seed_1_5_days_extremo_raiz:scan:2867	1	0.71	9	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/eps_seed_1_5_days_extremo_raiz.mzXML	MSV000083523/eps_seed_1_5_days_extremo_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:FZB42_bmyA_seed_1_5_days_inicio_raiz	-0.01	mzspec:MSV000083523:FZB42_bmyA_seed_1_5_days_inicio_raiz:scan:2636	1	0.71	9	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/FZB42_bmyA_seed_1_5_days_inicio_raiz.mzXML	MSV000083523/FZB42_bmyA_seed_1_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000080559:J_3	-0.0	mzspec:MSV000080559:J_3:scan:2547	1	0.71	9	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/J_3.mzXML	MSV000080559/J_3.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
