file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000087904:20210713_Blank_15	-0.0	mzspec:MSV000087904:20210713_Blank_15:scan:5008	1	0.77	12	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/20210713_Blank_15.mzML	MSV000087904/20210713_Blank_15.mzML	MSV000087904	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000086666:01003-88-26	-0.02	mzspec:MSV000086666:01003-88-26:scan:3576	1	0.77	11	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-26.mzML	MSV000086666/01003-88-26.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000084673:MeOH_02_RD4_01_13716	-0.0	mzspec:MSV000084673:MeOH_02_RD4_01_13716:scan:2254	1	0.77	11	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/MeOH_02_RD4_01_13716.mzML	MSV000084673/MeOH_02_RD4_01_13716.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000084673:MeOH_03_RD4_01_13729	0.0	mzspec:MSV000084673:MeOH_03_RD4_01_13729:scan:2247	1	0.77	11	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/MeOH_03_RD4_01_13729.mzML	MSV000084673/MeOH_03_RD4_01_13729.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:20210713_Blank_14	-0.0	mzspec:MSV000087904:20210713_Blank_14:scan:4725	1	0.76	12	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/20210713_Blank_14.mzML	MSV000087904/20210713_Blank_14.mzML	MSV000087904	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000084673:MeOH_03_RD4_01_13761	0.0	mzspec:MSV000084673:MeOH_03_RD4_01_13761:scan:2246	1	0.76	12	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/MeOH_03_RD4_01_13761.mzML	MSV000084673/MeOH_03_RD4_01_13761.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000078891:EH_2014_07_14_WT+N2	0.0	mzspec:MSV000078891:EH_2014_07_14_WT+N2:scan:4496	1	0.76	12	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_WT+N2.mzXML	MSV000078891/EH_2014_07_14_WT+N2.mzXML	MSV000078891	N. punctiforme PCC 73102	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000084673:MeOH_01_RD4_01_13714	0.0	mzspec:MSV000084673:MeOH_01_RD4_01_13714:scan:2241	1	0.76	12	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/MeOH_01_RD4_01_13714.mzML	MSV000084673/MeOH_01_RD4_01_13714.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000084673:MeOH_06_RD4_01_13748	-0.0	mzspec:MSV000084673:MeOH_06_RD4_01_13748:scan:2248	1	0.76	11	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/MeOH_06_RD4_01_13748.mzML	MSV000084673/MeOH_06_RD4_01_13748.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000087793:BcK562_SPE_48_1_P1-B-4_01_3649	-0.02	mzspec:MSV000087793:BcK562_SPE_48_1_P1-B-4_01_3649:scan:7935	1	0.76	8	MSV000087793	NoID	MSV000087793/ccms_peak/BcK562_SPE_48_1_P1-B-4_01_3649.mzML	MSV000087793/BcK562_SPE_48_1_P1-B-4_01_3649.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000084673:MeOH_04_RD4_01_13764	-0.0	mzspec:MSV000084673:MeOH_04_RD4_01_13764:scan:2254	1	0.75	12	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/MeOH_04_RD4_01_13764.mzML	MSV000084673/MeOH_04_RD4_01_13764.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000084680:MeOH_02_RD4_01_13784	0.0	mzspec:MSV000084680:MeOH_02_RD4_01_13784:scan:2244	1	0.75	12	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/MeOH_02_RD4_01_13784.mzML	MSV000084680/MeOH_02_RD4_01_13784.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000084673:MeOH_04_RD4_01_13732	-0.0	mzspec:MSV000084673:MeOH_04_RD4_01_13732:scan:2247	1	0.75	11	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/MeOH_04_RD4_01_13732.mzML	MSV000084673/MeOH_04_RD4_01_13732.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:20210713_Blank_10	-0.0	mzspec:MSV000087904:20210713_Blank_10:scan:4179	1	0.74	12	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/20210713_Blank_10.mzML	MSV000087904/20210713_Blank_10.mzML	MSV000087904	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000084701:MeOH_16_RA1_01_17136	-0.02	mzspec:MSV000084701:MeOH_16_RA1_01_17136:scan:2610	1	0.74	11	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/MeOH_16_RA1_01_17136.mzML	MSV000084701/MeOH_16_RA1_01_17136.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-27M	-0.02	mzspec:MSV000087905:deltaEDDS-27M:scan:5913	1	0.73	14	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-27M.mzML	MSV000087905/deltaEDDS-27M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Ecoli_PelletextractionMeOH	-0.02	mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Ecoli_PelletextractionMeOH:scan:5829	1	0.73	14	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_6_M20_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/Cl44_6_M20_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-19L	-0.02	mzspec:MSV000087905:deltaEDDS-19L:scan:6272	1	0.73	14	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-19L.mzML	MSV000087905/deltaEDDS-19L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-24L	-0.02	mzspec:MSV000087905:deltaEDDS-24L:scan:6466	1	0.73	14	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-24L.mzML	MSV000087905/deltaEDDS-24L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-24R	-0.02	mzspec:MSV000087905:Sp44-24R:scan:5517	1	0.73	14	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-24R.mzML	MSV000087905/Sp44-24R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-10L	-0.02	mzspec:MSV000087905:Sp44-10L:scan:6185	1	0.73	14	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-10L.mzML	MSV000087905/Sp44-10L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000084701:MeOH_13_RA1_01_17096	-0.0	mzspec:MSV000084701:MeOH_13_RA1_01_17096:scan:2249	1	0.73	11	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/MeOH_13_RA1_01_17096.mzML	MSV000084701/MeOH_13_RA1_01_17096.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084680:MeOH_01_RD4_01_13782	0.0	mzspec:MSV000084680:MeOH_01_RD4_01_13782:scan:2248	1	0.73	11	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/MeOH_01_RD4_01_13782.mzML	MSV000084680/MeOH_01_RD4_01_13782.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000084701:MeOH_02_RA1_01_16973	-0.0	mzspec:MSV000084701:MeOH_02_RA1_01_16973:scan:2237	1	0.73	11	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/MeOH_02_RA1_01_16973.mzML	MSV000084701/MeOH_02_RA1_01_16973.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000087793:BcK562_SPE_24_Tri_2_P1-B-7_01_3654	-0.02	mzspec:MSV000087793:BcK562_SPE_24_Tri_2_P1-B-7_01_3654:scan:7961	1	0.73	7	MSV000087793	NoID	MSV000087793/ccms_peak/BcK562_SPE_24_Tri_2_P1-B-7_01_3654.mzML	MSV000087793/BcK562_SPE_24_Tri_2_P1-B-7_01_3654.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000087905:20210714_SST_1uL	-0.02	mzspec:MSV000087905:20210714_SST_1uL:scan:5084	1	0.72	14	MSV000087905	NoID	MSV000087905/ccms_peak/raw/20210714_SST_1uL.mzML	MSV000087905/20210714_SST_1uL.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-29M	-0.02	mzspec:MSV000087905:deltaEDDS-29M:scan:6013	1	0.72	14	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-29M.mzML	MSV000087905/deltaEDDS-29M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-27L	-0.02	mzspec:MSV000087905:Sp44-27L:scan:6345	1	0.72	14	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-27L.mzML	MSV000087905/Sp44-27L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:20210714_SST_1uL	-0.02	mzspec:MSV000087904:20210714_SST_1uL:scan:5084	1	0.72	14	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/20210714_SST_1uL.mzML	MSV000087904/20210714_SST_1uL.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Ecoli_XAD	-0.02	mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Ecoli_XAD:scan:7101	1	0.72	13	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_6_M9_Lassopeptide_Ecoli_XAD.mzML	MSV000087904/Cl44_6_M9_Lassopeptide_Ecoli_XAD.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_10_LB_Lassopeptide_Ecoli_PelletextractionMeOH	-0.02	mzspec:MSV000087904:Cl44_10_LB_Lassopeptide_Ecoli_PelletextractionMeOH:scan:6395	1	0.72	13	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_10_LB_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/Cl44_10_LB_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Burkholderia_PelletextractionMeOH	-0.02	mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:5670	1	0.72	13	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_10_M9_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904/Cl44_10_M9_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_14_M9_Lassopeptide_Ecoli_PelletextractionMeOH	-0.02	mzspec:MSV000087904:Cl44_14_M9_Lassopeptide_Ecoli_PelletextractionMeOH:scan:5532	1	0.72	13	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_14_M9_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/Cl44_14_M9_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000084680:MeOH_07_RD4_01_13849	-0.0	mzspec:MSV000084680:MeOH_07_RD4_01_13849:scan:2244	1	0.72	12	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/MeOH_07_RD4_01_13849.mzML	MSV000084680/MeOH_07_RD4_01_13849.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000084673:MeOH_05_RD4_01_13777	0.0	mzspec:MSV000084673:MeOH_05_RD4_01_13777:scan:2247	1	0.72	11	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/MeOH_05_RD4_01_13777.mzML	MSV000084673/MeOH_05_RD4_01_13777.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000087793:BcK562_SPE_24_1_P1-B-3_01_3647	-0.02	mzspec:MSV000087793:BcK562_SPE_24_1_P1-B-3_01_3647:scan:7914	1	0.72	7	MSV000087793	NoID	MSV000087793/ccms_peak/BcK562_SPE_24_1_P1-B-3_01_3647.mzML	MSV000087793/BcK562_SPE_24_1_P1-B-3_01_3647.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000087793:Blank8_P1-F-1_01_3641	-0.02	mzspec:MSV000087793:Blank8_P1-F-1_01_3641:scan:7707	1	0.72	7	MSV000087793	NoID	MSV000087793/ccms_peak/Blank8_P1-F-1_01_3641.mzML	MSV000087793/Blank8_P1-F-1_01_3641.mzML	MSV000087793	Burkholderia cenocepacia		blank	automatic	No	Yes	No
mzspec:MSV000087905:deltaEDDS-2R	-0.02	mzspec:MSV000087905:deltaEDDS-2R:scan:5646	1	0.71	13	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-2R.mzML	MSV000087905/deltaEDDS-2R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-10R	-0.02	mzspec:MSV000087905:Sp44-10R:scan:6715	1	0.71	13	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-10R.mzML	MSV000087905/Sp44-10R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-20R	-0.02	mzspec:MSV000087905:Sp44-20R:scan:6305	1	0.71	13	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-20R.mzML	MSV000087905/Sp44-20R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-27R	-0.02	mzspec:MSV000087905:deltaEDDS-27R:scan:6191	1	0.71	13	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-27R.mzML	MSV000087905/deltaEDDS-27R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-25M	-0.02	mzspec:MSV000087905:Sp44-25M:scan:5607	1	0.71	13	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-25M.mzML	MSV000087905/Sp44-25M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-20L	-0.02	mzspec:MSV000087905:deltaEDDS-20L:scan:6460	1	0.71	13	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-20L.mzML	MSV000087905/deltaEDDS-20L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-21R	-0.02	mzspec:MSV000087905:Sp44-21R:scan:6135	1	0.71	13	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-21R.mzML	MSV000087905/Sp44-21R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-21L	-0.02	mzspec:MSV000087905:Sp44-21L:scan:6269	1	0.71	13	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-21L.mzML	MSV000087905/Sp44-21L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-24R	-0.02	mzspec:MSV000087905:deltaEDDS-24R:scan:6165	1	0.71	13	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-24R.mzML	MSV000087905/deltaEDDS-24R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-12M	-0.02	mzspec:MSV000087905:Sp44-12M:scan:5328	1	0.71	13	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-12M.mzML	MSV000087905/Sp44-12M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-10M	-0.02	mzspec:MSV000087905:Sp44-10M:scan:6565	1	0.71	13	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-10M.mzML	MSV000087905/Sp44-10M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Burkholderia_Butanol	-0.02	mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Burkholderia_Butanol:scan:6584	1	0.71	13	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_10_M20_Lassopeptide_Burkholderia_Butanol.mzML	MSV000087904/Cl44_10_M20_Lassopeptide_Burkholderia_Butanol.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl40_1_Lassopeptide_Ecoli_PelletextractionMeOH	-0.02	mzspec:MSV000087904:Cl40_1_Lassopeptide_Ecoli_PelletextractionMeOH:scan:5387	1	0.71	13	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl40_1_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/Cl40_1_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:pSK019_M20_Lassopeptide_Burkholderia_Butanol	-0.02	mzspec:MSV000087904:pSK019_M20_Lassopeptide_Burkholderia_Butanol:scan:6659	1	0.71	13	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/pSK019_M20_Lassopeptide_Burkholderia_Butanol.mzML	MSV000087904/pSK019_M20_Lassopeptide_Burkholderia_Butanol.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:pCAP03_M8_NRPS_Scoelicolor_Ethylacetat	-0.02	mzspec:MSV000087904:pCAP03_M8_NRPS_Scoelicolor_Ethylacetat:scan:6251	1	0.71	13	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/pCAP03_M8_NRPS_Scoelicolor_Ethylacetat.mzML	MSV000087904/pCAP03_M8_NRPS_Scoelicolor_Ethylacetat.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:20210714_Blank_1	-0.0	mzspec:MSV000087904:20210714_Blank_1:scan:5198	1	0.71	11	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/20210714_Blank_1.mzML	MSV000087904/20210714_Blank_1.mzML	MSV000087904	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000087905:20210714_Blank_1	-0.0	mzspec:MSV000087905:20210714_Blank_1:scan:5198	1	0.71	11	MSV000087905	NoID	MSV000087905/ccms_peak/raw/20210714_Blank_1.mzML	MSV000087905/20210714_Blank_1.mzML	MSV000087905	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000084701:MeOH_01_RA1_01_16971	-0.0	mzspec:MSV000084701:MeOH_01_RA1_01_16971:scan:2242	1	0.71	10	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/MeOH_01_RA1_01_16971.mzML	MSV000084701/MeOH_01_RA1_01_16971.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-21M	-0.02	mzspec:MSV000087905:Sp44-21M:scan:5865	1	0.7	13	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-21M.mzML	MSV000087905/Sp44-21M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:pSK019_LB_Lassopeptide_Ecoli_XAD	-0.02	mzspec:MSV000087904:pSK019_LB_Lassopeptide_Ecoli_XAD:scan:8145	1	0.7	13	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/pSK019_LB_Lassopeptide_Ecoli_XAD.mzML	MSV000087904/pSK019_LB_Lassopeptide_Ecoli_XAD.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-25L	-0.02	mzspec:MSV000087905:Sp44-25L:scan:6434	1	0.7	13	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-25L.mzML	MSV000087905/Sp44-25L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-21R	-0.02	mzspec:MSV000087905:deltaEDDS-21R:scan:6359	1	0.7	13	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-21R.mzML	MSV000087905/deltaEDDS-21R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-29L	-0.02	mzspec:MSV000087905:deltaEDDS-29L:scan:6190	1	0.7	13	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-29L.mzML	MSV000087905/deltaEDDS-29L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-22L	-0.02	mzspec:MSV000087905:Sp44-22L:scan:5438	1	0.7	13	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-22L.mzML	MSV000087905/Sp44-22L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:pSK019_M20_Lassopeptide_Ecoli_PelletextractionMeOH	-0.02	mzspec:MSV000087904:pSK019_M20_Lassopeptide_Ecoli_PelletextractionMeOH:scan:5792	1	0.7	13	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/pSK019_M20_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/pSK019_M20_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
