file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000085071:P1_C4_GC4_01_52858	-0.01	mzspec:MSV000085071:P1_C4_GC4_01_52858:scan:640	1	0.81	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_C4_GC4_01_52858.mzXML	MSV000085071/P1_C4_GC4_01_52858.mzXML	MSV000085071	Bolbitius titubans		1276655	automatic	Yes	No	No
mzspec:MSV000085071:P2_F11_BF11_01_53014	-0.01	mzspec:MSV000085071:P2_F11_BF11_01_53014:scan:778	1	0.81	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_F11_BF11_01_53014.mzML	MSV000085071/P2_F11_BF11_01_53014.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_E7_GE7_01_52888	-0.01	mzspec:MSV000085071:P1_E7_GE7_01_52888:scan:782	1	0.8	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_E7_GE7_01_52888.mzXML	MSV000085071/P1_E7_GE7_01_52888.mzXML	MSV000085071	Coprinus comatus		56187	automatic	Yes	No	No
mzspec:MSV000085071:P1_D1_GD1_01_52868	-0.01	mzspec:MSV000085071:P1_D1_GD1_01_52868:scan:770	1	0.8	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_D1_GD1_01_52868.mzXML	MSV000085071/P1_D1_GD1_01_52868.mzXML	MSV000085071	Stereopsis humphreyi		181938	automatic	Yes	No	No
mzspec:MSV000085071:P1_C9_GC9_01_52863	-0.01	mzspec:MSV000085071:P1_C9_GC9_01_52863:scan:789	1	0.79	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_C9_GC9_01_52863.mzXML	MSV000085071/P1_C9_GC9_01_52863.mzXML	MSV000085071	Chlorophyllum rachodes	Chlorophyllum rhacodes	34436	automatic	Yes	No	No
mzspec:MSV000085071:P1_H8_GH8_01_52928	-0.01	mzspec:MSV000085071:P1_H8_GH8_01_52928:scan:776	1	0.79	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_H8_GH8_01_52928.mzML	MSV000085071/P1_H8_GH8_01_52928.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_F5_GF5_01_52899	-0.01	mzspec:MSV000085071:P1_F5_GF5_01_52899:scan:776	1	0.79	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_F5_GF5_01_52899.mzXML	MSV000085071/P1_F5_GF5_01_52899.mzXML	MSV000085071	Cortinarius flexipes		220798	automatic	Yes	No	No
mzspec:MSV000088697:15_Fischerella_musciocola_SPE	-0.04	mzspec:MSV000088697:15_Fischerella_musciocola_SPE:scan:3597	1	0.77	5	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/15_Fischerella_musciocola_SPE.mzML	MSV000088697/15_Fischerella_musciocola_SPE.mzML	MSV000088697	Fischerella muscicola PCC 7414		306281	automatic	No	No	No
mzspec:MSV000088519:PPL_Medium_Blank	-0.05	mzspec:MSV000088519:PPL_Medium_Blank:scan:5220	1	0.77	5	MSV000088519	NoID	MSV000088519/ccms_peak/raw/PPL_Medium_Blank.mzML	MSV000088519/PPL_Medium_Blank.mzML	MSV000088519	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000087996:20190210-AspCg35_DMSO-1	0.0	mzspec:MSV000087996:20190210-AspCg35_DMSO-1:scan:4328	1	0.76	5	MSV000087996	NoID	MSV000087996/ccms_peak/20190210-AspCg35_DMSO-1.mzML	MSV000087996/20190210-AspCg35_DMSO-1.mzML	MSV000087996	Myxobacteria	Myxococcales	29	automatic	No	No	No
mzspec:MSV000085018:P_aeruginosa_TUEPA_GC8_01_38287	-0.04	mzspec:MSV000085018:P_aeruginosa_TUEPA_GC8_01_38287:scan:2527	1	0.73	5	MSV000085018	NoID	MSV000085018/ccms_peak/P_aeruginosa_TUEPA_GC8_01_38287.mzML	MSV000085018/P_aeruginosa_TUEPA_GC8_01_38287.mzML	MSV000085018	Bacteria		2	automatic	No	No	No
mzspec:MSV000084951:AH28	-0.04	mzspec:MSV000084951:AH28:scan:4544	1	0.72	5	MSV000084951	NoID	MSV000084951/raw/AH28.mzXML	MSV000084951/AH28.mzXML	MSV000084951	Pseudomonas fluorescens FW300-N2E3	Pseudomonas fluorescens	294	manual	Yes	No	No
mzspec:MSV000085071:P2_G11_BG11_01_53027	-0.01	mzspec:MSV000085071:P2_G11_BG11_01_53027:scan:770	1	0.72	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_G11_BG11_01_53027.mzXML	MSV000085071/P2_G11_BG11_01_53027.mzXML	MSV000085071	Ramaria flavobrunnescens var. aromatica		112420	automatic	Yes	No	No
mzspec:MSV000087996:20190819-AV-DMSO-1	0.0	mzspec:MSV000087996:20190819-AV-DMSO-1:scan:3343	1	0.71	5	MSV000087996	NoID	MSV000087996/ccms_peak/20190819-AV-DMSO-1.mzML	MSV000087996/20190819-AV-DMSO-1.mzML	MSV000087996	Myxobacteria	Myxococcales	29	automatic	No	No	No
mzspec:MSV000086107:VVP77_MeOh	-0.04	mzspec:MSV000086107:VVP77_MeOh:scan:3406	1	0.7	5	MSV000086107	NoID	MSV000086107/ccms_peak/VVP77_MeOh.mzML	MSV000086107/VVP77_MeOh.mzML	MSV000086107	Pseudomonas aeruginosa		287	automatic	No	No	No
