file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000078891:EH_2014_05_17_KOminusN_low	0.0	mzspec:MSV000078891:EH_2014_05_17_KOminusN_low:scan:6574	1	0.79	10	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_05_17_KOminusN_low.mzXML	MSV000078891/EH_2014_05_17_KOminusN_low.mzXML	MSV000078891	N. punctiforme PCC 73102 pks2-	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000086107:VVP3-2_MeOh	0.0	mzspec:MSV000086107:VVP3-2_MeOh:scan:4100	1	0.79	9	MSV000086107	NoID	MSV000086107/ccms_peak/VVP3-2_MeOh.mzML	MSV000086107/VVP3-2_MeOh.mzML	MSV000086107	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000086884:PLT4_H9	0.0	mzspec:MSV000086884:PLT4_H9:scan:7113	1	0.79	8	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_H9.mzML	MSV000086884/PLT4_H9.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000082999:Isa_8_a	0.0	mzspec:MSV000082999:Isa_8_a:scan:3964	1	0.79	8	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_8_a.mzML	MSV000082999/Isa_8_a.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000087130:QC_29	0.0	mzspec:MSV000087130:QC_29:scan:7583	1	0.79	7	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/QC_29.mzML	MSV000087130/QC_29.mzML	MSV000087130	Bacteroides thetaiotaomicron		qc	automatic	No	No	Yes
mzspec:MSV000082999:Isa_11_b	0.0	mzspec:MSV000082999:Isa_11_b:scan:3730	1	0.79	7	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_11_b.mzML	MSV000082999/Isa_11_b.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000086884:PLT4_D1	0.0	mzspec:MSV000086884:PLT4_D1:scan:6254	1	0.79	7	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_D1.mzML	MSV000086884/PLT4_D1.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_E11	0.0	mzspec:MSV000087130:PLT2_E11:scan:6393	1	0.79	7	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_E11.mzML	MSV000087130/PLT2_E11.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086956:PLT3_C1	0.0	mzspec:MSV000086956:PLT3_C1:scan:7163	1	0.79	7	MSV000086956	NoID	MSV000086956/ccms_peak/Pf_Raw/PLT3_C1.mzML	MSV000086956/PLT3_C1.mzML	MSV000086956	Pseudomonas fragi		296	automatic	No	No	No
mzspec:MSV000086884:PLT4_H3	0.0	mzspec:MSV000086884:PLT4_H3:scan:6865	1	0.79	7	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_H3.mzML	MSV000086884/PLT4_H3.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000082999:Isa_7_a	0.0	mzspec:MSV000082999:Isa_7_a:scan:3663	1	0.79	7	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_7_a.mzML	MSV000082999/Isa_7_a.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000086884:PLT4_B1	0.0	mzspec:MSV000086884:PLT4_B1:scan:6880	1	0.79	7	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_B1.mzML	MSV000086884/PLT4_B1.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000082999:Isa_10_a	0.0	mzspec:MSV000082999:Isa_10_a:scan:3454	1	0.79	7	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_10_a.mzML	MSV000082999/Isa_10_a.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000082999:Isa_9_b	0.0	mzspec:MSV000082999:Isa_9_b:scan:3648	1	0.79	7	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_9_b.mzML	MSV000082999/Isa_9_b.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000086884:PLT3_A11	0.0	mzspec:MSV000086884:PLT3_A11:scan:6345	1	0.79	7	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_A11.mzML	MSV000086884/PLT3_A11.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000082999:Isa_9_a	0.0	mzspec:MSV000082999:Isa_9_a:scan:3642	1	0.79	7	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_9_a.mzML	MSV000082999/Isa_9_a.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000087130:PLT4_A9	0.0	mzspec:MSV000087130:PLT4_A9:scan:6025	1	0.79	7	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_A9.mzML	MSV000087130/PLT4_A9.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:QC_9	0.0	mzspec:MSV000086884:QC_9:scan:7147	1	0.79	7	MSV000086884	NoID	MSV000086884/ccms_peak/raw/QC_9.mzML	MSV000086884/QC_9.mzML	MSV000086884	Bacteroides thetaiotaomicron		qc	automatic	No	No	Yes
mzspec:MSV000086884:IS_9	0.0	mzspec:MSV000086884:IS_9:scan:7305	1	0.79	7	MSV000086884	NoID	MSV000086884/ccms_peak/raw/IS_9.mzML	MSV000086884/IS_9.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT1_H3	0.0	mzspec:MSV000087130:PLT1_H3:scan:6330	1	0.79	7	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_H3.mzML	MSV000087130/PLT1_H3.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_A12	0.0	mzspec:MSV000086884:PLT4_A12:scan:7450	1	0.79	7	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_A12.mzML	MSV000086884/PLT4_A12.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_G2	0.0	mzspec:MSV000086884:PLT3_G2:scan:6648	1	0.79	7	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_G2.mzML	MSV000086884/PLT3_G2.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_C7	0.0	mzspec:MSV000086884:PLT4_C7:scan:6845	1	0.79	7	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_C7.mzML	MSV000086884/PLT4_C7.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT3_H3	0.0	mzspec:MSV000087130:PLT3_H3:scan:6114	1	0.79	7	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_H3.mzML	MSV000087130/PLT3_H3.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000082156:000031	-0.01	mzspec:MSV000082156:000031:scan:4125	1	0.78	11	MSV000082156	NoID	MSV000082156/ccms_peak/human_cell_cultures/000031.mzML	MSV000082156/000031.mzML	MSV000082156	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081777:Plate1_2100_RE2_01_21274	0.0	mzspec:MSV000081777:Plate1_2100_RE2_01_21274:scan:3580	1	0.78	11	MSV000081777	NoID	MSV000081777/peak/Samples/Plate1_2100_RE2_01_21274.mzXML	MSV000081777/Plate1_2100_RE2_01_21274.mzXML	MSV000081777	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000081777:Plate1_65568_RD7_01_21266	0.0	mzspec:MSV000081777:Plate1_65568_RD7_01_21266:scan:3577	1	0.78	11	MSV000081777	NoID	MSV000081777/peak/Samples/Plate1_65568_RD7_01_21266.mzXML	MSV000081777/Plate1_65568_RD7_01_21266.mzXML	MSV000081777	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000081777:Plate1_3137_RF2_01_21287	0.0	mzspec:MSV000081777:Plate1_3137_RF2_01_21287:scan:3559	1	0.78	11	MSV000081777	NoID	MSV000081777/peak/Samples/Plate1_3137_RF2_01_21287.mzXML	MSV000081777/Plate1_3137_RF2_01_21287.mzXML	MSV000081777	Enterococcus casseliflavus		37734	automatic	Yes	No	No
mzspec:MSV000081777:Plate1_69625_RF6_01_21291	-0.0	mzspec:MSV000081777:Plate1_69625_RF6_01_21291:scan:3579	1	0.78	11	MSV000081777	NoID	MSV000081777/peak/Samples/Plate1_69625_RF6_01_21291.mzXML	MSV000081777/Plate1_69625_RF6_01_21291.mzXML	MSV000081777	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000081777:Plate1_3982_RG8_01_21306	0.0	mzspec:MSV000081777:Plate1_3982_RG8_01_21306:scan:3574	1	0.78	11	MSV000081777	NoID	MSV000081777/peak/Samples/Plate1_3982_RG8_01_21306.mzXML	MSV000081777/Plate1_3982_RG8_01_21306.mzXML	MSV000081777	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000081777:Plate3_47491_RH1_01_21368	-0.0	mzspec:MSV000081777:Plate3_47491_RH1_01_21368:scan:3583	1	0.78	11	MSV000081777	NoID	MSV000081777/peak/Samples/Plate3_47491_RH1_01_21368.mzXML	MSV000081777/Plate3_47491_RH1_01_21368.mzXML	MSV000081777	Enterococcus durans		53345	automatic	Yes	No	No
mzspec:MSV000081777:Plate1_2468_RF8_01_21293	-0.01	mzspec:MSV000081777:Plate1_2468_RF8_01_21293:scan:3603	1	0.78	11	MSV000081777	NoID	MSV000081777/peak/Samples/Plate1_2468_RF8_01_21293.mzXML	MSV000081777/Plate1_2468_RF8_01_21293.mzXML	MSV000081777	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000081777:Plate1_1965_RD5_01_21264	0.0	mzspec:MSV000081777:Plate1_1965_RD5_01_21264:scan:3546	1	0.78	11	MSV000081777	NoID	MSV000081777/peak/Samples/Plate1_1965_RD5_01_21264.mzXML	MSV000081777/Plate1_1965_RD5_01_21264.mzXML	MSV000081777	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000081777:Plate2_52243_RH10_01_21012	-0.0	mzspec:MSV000081777:Plate2_52243_RH10_01_21012:scan:3532	1	0.78	11	MSV000081777	NoID	MSV000081777/peak/Samples/Plate2_52243_RH10_01_21012.mzXML	MSV000081777/Plate2_52243_RH10_01_21012.mzXML	MSV000081777	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000081777:Plate3_54188_RB2_01_21345	0.0	mzspec:MSV000081777:Plate3_54188_RB2_01_21345:scan:3534	1	0.78	11	MSV000081777	NoID	MSV000081777/peak/Samples/Plate3_54188_RB2_01_21345.mzXML	MSV000081777/Plate3_54188_RB2_01_21345.mzXML	MSV000081777	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000081777:Plate1_3830_RH1_01_21312	0.0	mzspec:MSV000081777:Plate1_3830_RH1_01_21312:scan:3580	1	0.78	11	MSV000081777	NoID	MSV000081777/peak/Samples/Plate1_3830_RH1_01_21312.mzXML	MSV000081777/Plate1_3830_RH1_01_21312.mzXML	MSV000081777	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000081777:Plate1_69315_RH7_01_21318	-0.0	mzspec:MSV000081777:Plate1_69315_RH7_01_21318:scan:3601	1	0.78	11	MSV000081777	NoID	MSV000081777/peak/Samples/Plate1_69315_RH7_01_21318.mzXML	MSV000081777/Plate1_69315_RH7_01_21318.mzXML	MSV000081777	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000081777:Plate1_69390_RD6_01_21265	0.0	mzspec:MSV000081777:Plate1_69390_RD6_01_21265:scan:3596	1	0.78	11	MSV000081777	NoID	MSV000081777/peak/Samples/Plate1_69390_RD6_01_21265.mzXML	MSV000081777/Plate1_69390_RD6_01_21265.mzXML	MSV000081777	Staphylococcus haemolyticus		1283	automatic	Yes	No	No
mzspec:MSV000081777:Plate1_65978_RH10_01_21321	-0.0	mzspec:MSV000081777:Plate1_65978_RH10_01_21321:scan:3557	1	0.78	11	MSV000081777	NoID	MSV000081777/peak/Samples/Plate1_65978_RH10_01_21321.mzXML	MSV000081777/Plate1_65978_RH10_01_21321.mzXML	MSV000081777	Enterococcus faecium		1352	automatic	Yes	No	No
mzspec:MSV000081777:Plate3_66470_RF1_01_21360	-0.0	mzspec:MSV000081777:Plate3_66470_RF1_01_21360:scan:3530	1	0.78	11	MSV000081777	NoID	MSV000081777/peak/Samples/Plate3_66470_RF1_01_21360.mzXML	MSV000081777/Plate3_66470_RF1_01_21360.mzXML	MSV000081777	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000081777:Plate1_2703_RE4_01_21276	0.0	mzspec:MSV000081777:Plate1_2703_RE4_01_21276:scan:3609	1	0.78	11	MSV000081777	NoID	MSV000081777/peak/Samples/Plate1_2703_RE4_01_21276.mzXML	MSV000081777/Plate1_2703_RE4_01_21276.mzXML	MSV000081777	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000081777:Plate3_65980_RB1_01_21344	0.0	mzspec:MSV000081777:Plate3_65980_RB1_01_21344:scan:3518	1	0.78	11	MSV000081777	NoID	MSV000081777/peak/Samples/Plate3_65980_RB1_01_21344.mzXML	MSV000081777/Plate3_65980_RB1_01_21344.mzXML	MSV000081777	Enterococcus faecium		1352	automatic	Yes	No	No
mzspec:MSV000081777:Plate1_69684_RE10_01_21282	0.0	mzspec:MSV000081777:Plate1_69684_RE10_01_21282:scan:3567	1	0.78	11	MSV000081777	NoID	MSV000081777/peak/Samples/Plate1_69684_RE10_01_21282.mzXML	MSV000081777/Plate1_69684_RE10_01_21282.mzXML	MSV000081777	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000081777:Plate1_69630_RF10_01_21295	-0.01	mzspec:MSV000081777:Plate1_69630_RF10_01_21295:scan:3540	1	0.78	11	MSV000081777	NoID	MSV000081777/peak/Samples/Plate1_69630_RF10_01_21295.mzXML	MSV000081777/Plate1_69630_RF10_01_21295.mzXML	MSV000081777	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000081777:Plate2_62155_RH8_01_21010	-0.0	mzspec:MSV000081777:Plate2_62155_RH8_01_21010:scan:3558	1	0.78	11	MSV000081777	NoID	MSV000081777/peak/Samples/Plate2_62155_RH8_01_21010.mzXML	MSV000081777/Plate2_62155_RH8_01_21010.mzXML	MSV000081777	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000081777:Plate1_4775_RH5_01_21316	-0.0	mzspec:MSV000081777:Plate1_4775_RH5_01_21316:scan:3559	1	0.78	11	MSV000081777	NoID	MSV000081777/peak/Samples/Plate1_4775_RH5_01_21316.mzXML	MSV000081777/Plate1_4775_RH5_01_21316.mzXML	MSV000081777	Staphylococcus simulans		1286	automatic	Yes	No	No
mzspec:MSV000082045:Aerobic_TSB_339_RG6_01_22260	-0.0	mzspec:MSV000082045:Aerobic_TSB_339_RG6_01_22260:scan:3377	1	0.78	11	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_TSB_339_RG6_01_22260.mzXML	MSV000082045/Aerobic_TSB_339_RG6_01_22260.mzXML	MSV000082045	Escherichia coli MS 119-7		679206	automatic	Yes	No	No
mzspec:MSV000081777:Plate1_69152_RH9_01_21320	-0.0	mzspec:MSV000081777:Plate1_69152_RH9_01_21320:scan:3557	1	0.78	11	MSV000081777	NoID	MSV000081777/peak/Samples/Plate1_69152_RH9_01_21320.mzXML	MSV000081777/Plate1_69152_RH9_01_21320.mzXML	MSV000081777	Lactococcus lactis		1358	automatic	Yes	No	No
mzspec:MSV000088827:Toly-206A2	0.0	mzspec:MSV000088827:Toly-206A2:scan:4294967295	1	0.78	11	MSV000088827	NoID	MSV000088827/peak/Toly-206A2.mzML	MSV000088827/Toly-206A2.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000088827:TiAVfm-3	0.0	mzspec:MSV000088827:TiAVfm-3:scan:4294967295	1	0.78	11	MSV000088827	NoID	MSV000088827/peak/TiAVfm-3.mzML	MSV000088827/TiAVfm-3.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000088827:TiAVfm4C-3	0.0	mzspec:MSV000088827:TiAVfm4C-3:scan:4294967295	1	0.78	11	MSV000088827	NoID	MSV000088827/peak/TiAVfm4C-3.mzML	MSV000088827/TiAVfm4C-3.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000081777:Plate1_1805_RE8_01_21280	-0.0	mzspec:MSV000081777:Plate1_1805_RE8_01_21280:scan:3575	1	0.78	11	MSV000081777	NoID	MSV000081777/peak/Samples/Plate1_1805_RE8_01_21280.mzXML	MSV000081777/Plate1_1805_RE8_01_21280.mzXML	MSV000081777	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000089506:317_1-39_01_13128	0.01	mzspec:MSV000089506:317_1-39_01_13128:scan:3634	1	0.78	10	MSV000089506	NoID	MSV000089506/ccms_peak/LOTE03/317_1-39_01_13128.mzML	MSV000089506/317_1-39_01_13128.mzML	MSV000089506	Niallia circulans		1397	manual	Yes	No	No
mzspec:MSV000086064:Bacillus licheniformis_Bacillus firmicutes_NP6-OT2-YEME-0201_86	-0.0	mzspec:MSV000086064:Bacillus licheniformis_Bacillus firmicutes_NP6-OT2-YEME-0201_86:scan:5500	1	0.78	10	MSV000086064	NoID	MSV000086064/ccms_peak/Bacillus licheniformis_Bacillus firmicutes_NP6-OT2-YEME-0201_86.mzML	MSV000086064/Bacillus licheniformis_Bacillus firmicutes_NP6-OT2-YEME-0201_86.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000078891:EH_2014_05_17_WTminusN_low	0.0	mzspec:MSV000078891:EH_2014_05_17_WTminusN_low:scan:6003	1	0.78	9	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_05_17_WTminusN_low.mzXML	MSV000078891/EH_2014_05_17_WTminusN_low.mzXML	MSV000078891	N. punctiforme PCC 73102	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000078891:EH_2014_05_18_KOminusN_low	0.0	mzspec:MSV000078891:EH_2014_05_18_KOminusN_low:scan:6701	1	0.78	9	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_05_18_KOminusN_low.mzXML	MSV000078891/EH_2014_05_18_KOminusN_low.mzXML	MSV000078891	N. punctiforme PCC 73102 pks2-	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000088827:TiAVfm4C-5	0.0	mzspec:MSV000088827:TiAVfm4C-5:scan:4294967295	1	0.78	9	MSV000088827	NoID	MSV000088827/peak/TiAVfm4C-5.mzML	MSV000088827/TiAVfm4C-5.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000086884:PLT4_B2	0.0	mzspec:MSV000086884:PLT4_B2:scan:6865	1	0.78	8	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_B2.mzML	MSV000086884/PLT4_B2.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086107:VVP77_EtAc_MeOh	0.0	mzspec:MSV000086107:VVP77_EtAc_MeOh:scan:3940	1	0.78	8	MSV000086107	NoID	MSV000086107/ccms_peak/VVP77_EtAc_MeOh.mzML	MSV000086107/VVP77_EtAc_MeOh.mzML	MSV000086107	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000086107:VVP11-2_EtAc_MeOh	0.0	mzspec:MSV000086107:VVP11-2_EtAc_MeOh:scan:3915	1	0.78	8	MSV000086107	NoID	MSV000086107/ccms_peak/VVP11-2_EtAc_MeOh.mzML	MSV000086107/VVP11-2_EtAc_MeOh.mzML	MSV000086107	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000086884:PLT3_H6	0.0	mzspec:MSV000086884:PLT3_H6:scan:6581	1	0.78	8	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_H6.mzML	MSV000086884/PLT3_H6.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_D2	0.0	mzspec:MSV000086884:PLT3_D2:scan:6544	1	0.78	7	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_D2.mzML	MSV000086884/PLT3_D2.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_H11	0.0	mzspec:MSV000086884:PLT3_H11:scan:6411	1	0.78	7	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_H11.mzML	MSV000086884/PLT3_H11.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000082999:Isa_1_b	0.0	mzspec:MSV000082999:Isa_1_b:scan:3797	1	0.78	7	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_1_b.mzML	MSV000082999/Isa_1_b.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000082999:Isa_12_a	0.0	mzspec:MSV000082999:Isa_12_a:scan:3680	1	0.78	7	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_12_a.mzML	MSV000082999/Isa_12_a.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
