file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000088570:Lactobacillus_Johnsonii_20210802055939	0.0	mzspec:MSV000088570:Lactobacillus_Johnsonii_20210802055939:scan:2393	1	0.88	8	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Lactobacillus_Johnsonii_20210802055939.mzML	MSV000088570/Lactobacillus_Johnsonii_20210802055939.mzML	MSV000088570	Lactobacillus Johnsonii	Lactobacillus johnsonii	33959	automatic	Yes	No	No
mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T72_BileSaltsAdded	0.0	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T72_BileSaltsAdded:scan:2398	1	0.88	8	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_D_In_VITRO/Lactobacillus_acidophilus_ATCC_832_T72_BileSaltsAdded.mzML	MSV000088570/Lactobacillus_acidophilus_ATCC_832_T72_BileSaltsAdded.mzML	MSV000088570	Lactobacillus acidophilus ATCC 832	Lactobacillus acidophilus	1579	manual	Yes	No	No
mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_20210802064329	0.0	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_20210802064329:scan:2397	1	0.87	8	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Lactobacillus_rhamnosus_ATCC_8530_20210802064329.mzML	MSV000088570/Lactobacillus_rhamnosus_ATCC_8530_20210802064329.mzML	MSV000088570	Lactobacillus rhamnosus ATCC 8530	Lacticaseibacillus rhamnosus ATCC 8530	1088720	automatic	Yes	No	No
mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T72_BileSaltsAdded	0.0	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T72_BileSaltsAdded:scan:2399	1	0.87	8	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_D_In_VITRO/Lactobacillus_reuteri_CF48-3A_T72_BileSaltsAdded.mzML	MSV000088570/Lactobacillus_reuteri_CF48-3A_T72_BileSaltsAdded.mzML	MSV000088570	Lactobacillus reuteri CF48-3A	Limosilactobacillus reuteri CF48-3A	525341	automatic	Yes	No	No
mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_BileSaltsAdded	0.0	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_BileSaltsAdded:scan:2408	1	0.87	8	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_D_In_VITRO/Lactobacillus_gasseri_ATCC_33323_T72_BileSaltsAdded.mzML	MSV000088570/Lactobacillus_gasseri_ATCC_33323_T72_BileSaltsAdded.mzML	MSV000088570	Lactobacillus gasseri ATCC 33323	Lactobacillus gasseri ATCC 33323 = JCM 1131	324831	automatic	Yes	No	No
mzspec:MSV000081097:GNPS_Aspergillus_wentii_4	0.0	mzspec:MSV000081097:GNPS_Aspergillus_wentii_4:scan:13083	1	0.85	8	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_wentii_4.mzML	MSV000081097/GNPS_Aspergillus_wentii_4.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T72_NoBileSalts	0.0	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T72_NoBileSalts:scan:2383	1	0.84	8	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_B_In_VITRO/Lactobacillus_reuteri_CF48-3A_T72_NoBileSalts.mzML	MSV000088570/Lactobacillus_reuteri_CF48-3A_T72_NoBileSalts.mzML	MSV000088570	Lactobacillus reuteri CF48-3A	Limosilactobacillus reuteri CF48-3A	525341	automatic	Yes	No	No
mzspec:MSV000088827:Toly-238A2	0.0	mzspec:MSV000088827:Toly-238A2:scan:4294967295	1	0.76	7	MSV000088827	NoID	MSV000088827/peak/Toly-238A2.mzML	MSV000088827/Toly-238A2.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000083523:Control_seed_2_5_days_inicio_raiz	0.01	mzspec:MSV000083523:Control_seed_2_5_days_inicio_raiz:scan:2471	1	0.75	6	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/Control_seed_2_5_days_inicio_raiz.mzXML	MSV000083523/Control_seed_2_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000079900:20131003_mth_Anid_rpdAKD_organic_extract_b1	0.0	mzspec:MSV000079900:20131003_mth_Anid_rpdAKD_organic_extract_b1:scan:10278	1	0.72	7	MSV000079900	NoID	MSV000079900/ccms_peak/20131003_mth_Anid_rpdAKD_organic_extract_b1.mzML	MSV000079900/20131003_mth_Anid_rpdAKD_organic_extract_b1.mzML	MSV000079900	Aspergillus nidulans FGSC A4		227321	automatic	No	No	No
