file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000084680:BC2_BC2_01_13812	0.0	mzspec:MSV000084680:BC2_BC2_01_13812:scan:1559	1	0.84	5	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/BC2_BC2_01_13812.mzML	MSV000084680/BC2_BC2_01_13812.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000083849:DETS_I_P2_GC2_01_23079	0.0	mzspec:MSV000083849:DETS_I_P2_GC2_01_23079:scan:1138	1	0.84	5	MSV000083849	NoID	MSV000083849/ccms_peak/20190519_GHANA_mzXML/DETS_I_P2_GC2_01_23079.mzML	MSV000083849/DETS_I_P2_GC2_01_23079.mzML	MSV000083849	Streptomyces sp. DE2E	Streptomyces sp.	1931	maual	No	No	No
mzspec:MSV000084680:MeOH_09_RD4_01_13875	0.0	mzspec:MSV000084680:MeOH_09_RD4_01_13875:scan:2218	1	0.84	5	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/MeOH_09_RD4_01_13875.mzML	MSV000084680/MeOH_09_RD4_01_13875.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000084680:MeOH_01_RD4_01_13782	0.0	mzspec:MSV000084680:MeOH_01_RD4_01_13782:scan:2223	1	0.84	5	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/MeOH_01_RD4_01_13782.mzML	MSV000084680/MeOH_01_RD4_01_13782.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000084673:MeOH_04_RD4_01_13764	0.0	mzspec:MSV000084673:MeOH_04_RD4_01_13764:scan:1736	1	0.84	5	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/MeOH_04_RD4_01_13764.mzML	MSV000084673/MeOH_04_RD4_01_13764.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000084453:M54_LLEEX_RB4_01_48215	0.02	mzspec:MSV000084453:M54_LLEEX_RB4_01_48215:scan:1745	1	0.84	5	MSV000084453	NoID	MSV000084453/ccms_peak/20191008_Data_RR_mzXML/M54_LLEEX_RB4_01_48215.mzML	MSV000084453/M54_LLEEX_RB4_01_48215.mzML	MSV000084453	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084447:M54_LLEEX_RB4_01_48215	0.02	mzspec:MSV000084447:M54_LLEEX_RB4_01_48215:scan:1745	1	0.84	5	MSV000084447	NoID	MSV000084447/ccms_peak/20191008_Data_RR_mzXML/M54_LLEEX_RB4_01_48215.mzML	MSV000084447/M54_LLEEX_RB4_01_48215.mzML	MSV000084447	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000086550:PLT4_D6_GD6_01_57807	0.02	mzspec:MSV000086550:PLT4_D6_GD6_01_57807:scan:1500	1	0.84	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_D6_GD6_01_57807.mzXML	MSV000086550/PLT4_D6_GD6_01_57807.mzXML	MSV000086550	Staphylococcus sp. FM059.009	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000083849:DETS_H_P2_GC1_01_23078	0.0	mzspec:MSV000083849:DETS_H_P2_GC1_01_23078:scan:1390	1	0.84	5	MSV000083849	NoID	MSV000083849/ccms_peak/20190519_GHANA_mzXML/DETS_H_P2_GC1_01_23078.mzML	MSV000083849/DETS_H_P2_GC1_01_23078.mzML	MSV000083849	Streptomyces sp. DE2E	Streptomyces sp.	1931	maual	No	No	No
mzspec:MSV000084680:MeOH_05_RD4_01_13823	0.0	mzspec:MSV000084680:MeOH_05_RD4_01_13823:scan:2225	1	0.84	5	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/MeOH_05_RD4_01_13823.mzML	MSV000084680/MeOH_05_RD4_01_13823.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000085018:P_putida_BW11M1_GD2_01_38289	0.0	mzspec:MSV000085018:P_putida_BW11M1_GD2_01_38289:scan:2648	1	0.83	6	MSV000085018	NoID	MSV000085018/ccms_peak/P_putida_BW11M1_GD2_01_38289.mzML	MSV000085018/P_putida_BW11M1_GD2_01_38289.mzML	MSV000085018	Bacteria		2	automatic	No	No	No
mzspec:MSV000083578:MeOH_06_RA1_01_21224	-0.0	mzspec:MSV000083578:MeOH_06_RA1_01_21224:scan:1125	1	0.83	6	MSV000083578	NoID	MSV000083578/ccms_peak/20190307_EAFIT_ALL_mzXML/MeOH_06_RA1_01_21224.mzML	MSV000083578/MeOH_06_RA1_01_21224.mzML	MSV000083578	Bacillus subtilis EA-CB0015	Bacillus subtilis	1423	maual	No	No	No
mzspec:MSV000084701:MeOH_07_RA1_01_17027	0.0	mzspec:MSV000084701:MeOH_07_RA1_01_17027:scan:1883	1	0.83	5	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/MeOH_07_RA1_01_17027.mzML	MSV000084701/MeOH_07_RA1_01_17027.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084680:StdMix_02_RA3_01_13889	0.0	mzspec:MSV000084680:StdMix_02_RA3_01_13889:scan:1514	1	0.83	5	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/StdMix_02_RA3_01_13889.mzML	MSV000084680/StdMix_02_RA3_01_13889.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000084673:StdMix_01_RA3_01_13715	0.0	mzspec:MSV000084673:StdMix_01_RA3_01_13715:scan:1494	1	0.83	5	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/StdMix_01_RA3_01_13715.mzML	MSV000084673/StdMix_01_RA3_01_13715.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000084680:MeOH_04_RD4_01_13810	0.0	mzspec:MSV000084680:MeOH_04_RD4_01_13810:scan:1730	1	0.83	5	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/MeOH_04_RD4_01_13810.mzML	MSV000084680/MeOH_04_RD4_01_13810.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000084701:MeOH_16_RA1_01_17136	0.0	mzspec:MSV000084701:MeOH_16_RA1_01_17136:scan:2009	1	0.83	5	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/MeOH_16_RA1_01_17136.mzML	MSV000084701/MeOH_16_RA1_01_17136.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084673:MeOH_04_RD4_01_13732	0.0	mzspec:MSV000084673:MeOH_04_RD4_01_13732:scan:2016	1	0.83	5	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/MeOH_04_RD4_01_13732.mzML	MSV000084673/MeOH_04_RD4_01_13732.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000083578:MeOH_01_RA1_01_21245	-0.0	mzspec:MSV000083578:MeOH_01_RA1_01_21245:scan:1125	1	0.83	5	MSV000083578	NoID	MSV000083578/ccms_peak/20190307_EAFIT_ALL_mzXML/MeOH_01_RA1_01_21245.mzML	MSV000083578/MeOH_01_RA1_01_21245.mzML	MSV000083578	Bacillus subtilis EA-CB0015	Bacillus subtilis	1423	maual	No	No	No
mzspec:MSV000084701:MeOH_18_RA1_01_17151	0.0	mzspec:MSV000084701:MeOH_18_RA1_01_17151:scan:2004	1	0.83	5	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/MeOH_18_RA1_01_17151.mzML	MSV000084701/MeOH_18_RA1_01_17151.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084673:MeOH_03_RD4_01_13729	-0.0	mzspec:MSV000084673:MeOH_03_RD4_01_13729:scan:1725	1	0.83	5	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/MeOH_03_RD4_01_13729.mzML	MSV000084673/MeOH_03_RD4_01_13729.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000083849:DETS_F_P2_GB7_01_23076	-0.0	mzspec:MSV000083849:DETS_F_P2_GB7_01_23076:scan:1393	1	0.83	5	MSV000083849	NoID	MSV000083849/ccms_peak/20190519_GHANA_mzXML/DETS_F_P2_GB7_01_23076.mzML	MSV000083849/DETS_F_P2_GB7_01_23076.mzML	MSV000083849	Streptomyces sp. DE2E	Streptomyces sp.	1931	maual	No	No	No
mzspec:MSV000084453:blue_cyano_BC3_01_48183	0.02	mzspec:MSV000084453:blue_cyano_BC3_01_48183:scan:682	1	0.83	5	MSV000084453	NoID	MSV000084453/ccms_peak/20191008_Data_RR_mzXML/blue_cyano_BC3_01_48183.mzML	MSV000084453/blue_cyano_BC3_01_48183.mzML	MSV000084453	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084447:blue_cyano_BC3_01_48183	0.02	mzspec:MSV000084447:blue_cyano_BC3_01_48183:scan:682	1	0.83	5	MSV000084447	NoID	MSV000084447/ccms_peak/20191008_Data_RR_mzXML/blue_cyano_BC3_01_48183.mzML	MSV000084447/blue_cyano_BC3_01_48183.mzML	MSV000084447	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000086109:IS_BC12_01_57059	0.02	mzspec:MSV000086109:IS_BC12_01_57059:scan:128	1	0.83	5	MSV000086109	NoID	MSV000086109/peak/IS_mzXML/IS_BC12_01_57059.mzXML	MSV000086109/IS_BC12_01_57059.mzXML	MSV000086109	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084680:MeOH_11_RD4_01_13891	-0.0	mzspec:MSV000084680:MeOH_11_RD4_01_13891:scan:1724	1	0.82	5	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/MeOH_11_RD4_01_13891.mzML	MSV000084680/MeOH_11_RD4_01_13891.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000083578:X15_ML_R6_BA6_01_21271	-0.0	mzspec:MSV000083578:X15_ML_R6_BA6_01_21271:scan:1130	1	0.82	5	MSV000083578	NoID	MSV000083578/ccms_peak/20190307_EAFIT_ALL_mzXML/X15_ML_R6_BA6_01_21271.mzML	MSV000083578/X15_ML_R6_BA6_01_21271.mzML	MSV000083578	Bacillus subtilis EA-CB0015	Bacillus subtilis	1423	maual	No	No	No
mzspec:MSV000084453:SPE_2_1_7_GE6_01_48158	0.02	mzspec:MSV000084453:SPE_2_1_7_GE6_01_48158:scan:674	1	0.82	5	MSV000084453	NoID	MSV000084453/ccms_peak/20191008_Data_RR_mzXML/SPE_2_1_7_GE6_01_48158.mzML	MSV000084453/SPE_2_1_7_GE6_01_48158.mzML	MSV000084453	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084447:SPE_2_1_7_GE6_01_48158	0.02	mzspec:MSV000084447:SPE_2_1_7_GE6_01_48158:scan:674	1	0.82	5	MSV000084447	NoID	MSV000084447/ccms_peak/20191008_Data_RR_mzXML/SPE_2_1_7_GE6_01_48158.mzML	MSV000084447/SPE_2_1_7_GE6_01_48158.mzML	MSV000084447	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084453:SPE_1_2_45_GA4_01_48122	0.02	mzspec:MSV000084453:SPE_1_2_45_GA4_01_48122:scan:674	1	0.82	5	MSV000084453	NoID	MSV000084453/ccms_peak/20191008_Data_RR_mzXML/SPE_1_2_45_GA4_01_48122.mzML	MSV000084453/SPE_1_2_45_GA4_01_48122.mzML	MSV000084453	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084447:SPE_1_2_45_GA4_01_48122	0.02	mzspec:MSV000084447:SPE_1_2_45_GA4_01_48122:scan:674	1	0.82	5	MSV000084447	NoID	MSV000084447/ccms_peak/20191008_Data_RR_mzXML/SPE_1_2_45_GA4_01_48122.mzML	MSV000084447/SPE_1_2_45_GA4_01_48122.mzML	MSV000084447	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084701:MeOH_22_RA1_01_17193	0.0	mzspec:MSV000084701:MeOH_22_RA1_01_17193:scan:2010	1	0.82	5	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/MeOH_22_RA1_01_17193.mzML	MSV000084701/MeOH_22_RA1_01_17193.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084673:CaSa_d10_BH7_01_13739	0.0	mzspec:MSV000084673:CaSa_d10_BH7_01_13739:scan:1547	1	0.82	5	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/CaSa_d10_BH7_01_13739.mzML	MSV000084673/CaSa_d10_BH7_01_13739.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000084673:CaSa_d6_BG3_01_13719	-0.0	mzspec:MSV000084673:CaSa_d6_BG3_01_13719:scan:1534	1	0.82	5	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/CaSa_d6_BG3_01_13719.mzML	MSV000084673/CaSa_d6_BG3_01_13719.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000084701:MeOH_06_RA1_01_17025	-0.0	mzspec:MSV000084701:MeOH_06_RA1_01_17025:scan:1742	1	0.82	5	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/MeOH_06_RA1_01_17025.mzML	MSV000084701/MeOH_06_RA1_01_17025.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084447:SPE_1_1_17_GD3_01_48146	0.02	mzspec:MSV000084447:SPE_1_1_17_GD3_01_48146:scan:674	1	0.82	5	MSV000084447	NoID	MSV000084447/ccms_peak/20191008_Data_RR_mzXML/SPE_1_1_17_GD3_01_48146.mzML	MSV000084447/SPE_1_1_17_GD3_01_48146.mzML	MSV000084447	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084701:MeOH_08_RA1_01_17041	0.0	mzspec:MSV000084701:MeOH_08_RA1_01_17041:scan:1883	1	0.82	5	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/MeOH_08_RA1_01_17041.mzML	MSV000084701/MeOH_08_RA1_01_17041.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084453:SPE_1_1_17_GD3_01_48146	0.02	mzspec:MSV000084453:SPE_1_1_17_GD3_01_48146:scan:674	1	0.82	5	MSV000084453	NoID	MSV000084453/ccms_peak/20191008_Data_RR_mzXML/SPE_1_1_17_GD3_01_48146.mzML	MSV000084453/SPE_1_1_17_GD3_01_48146.mzML	MSV000084453	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084673:Sa_d9_BH4_01_13736	0.0	mzspec:MSV000084673:Sa_d9_BH4_01_13736:scan:1547	1	0.82	5	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/Sa_d9_BH4_01_13736.mzML	MSV000084673/Sa_d9_BH4_01_13736.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000084701:MeOH_20_RA1_01_17177	0.0	mzspec:MSV000084701:MeOH_20_RA1_01_17177:scan:1730	1	0.82	5	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/MeOH_20_RA1_01_17177.mzML	MSV000084701/MeOH_20_RA1_01_17177.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084680:MeOH_02_RD4_01_13784	-0.0	mzspec:MSV000084680:MeOH_02_RD4_01_13784:scan:1883	1	0.82	5	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/MeOH_02_RD4_01_13784.mzML	MSV000084680/MeOH_02_RD4_01_13784.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000084673:MeOH_05_RD4_01_13745	0.0	mzspec:MSV000084673:MeOH_05_RD4_01_13745:scan:2008	1	0.82	5	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/MeOH_05_RD4_01_13745.mzML	MSV000084673/MeOH_05_RD4_01_13745.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000084680:BD12_BD12_01_13835	0.0	mzspec:MSV000084680:BD12_BD12_01_13835:scan:1557	1	0.82	5	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/BD12_BD12_01_13835.mzML	MSV000084680/BD12_BD12_01_13835.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000084673:MeOH_06_RD4_01_13780	0.0	mzspec:MSV000084673:MeOH_06_RD4_01_13780:scan:2227	1	0.82	5	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/MeOH_06_RD4_01_13780.mzML	MSV000084673/MeOH_06_RD4_01_13780.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000083849:DTS_G_GC6_01_23083	0.0	mzspec:MSV000083849:DTS_G_GC6_01_23083:scan:1119	1	0.82	5	MSV000083849	NoID	MSV000083849/ccms_peak/20190519_GHANA_mzXML/DTS_G_GC6_01_23083.mzML	MSV000083849/DTS_G_GC6_01_23083.mzML	MSV000083849	Streptomyces sp. DE2E	Streptomyces sp.	1931	maual	No	No	No
mzspec:MSV000083849:DTS_E_GC4_01_23081	0.0	mzspec:MSV000083849:DTS_E_GC4_01_23081:scan:1118	1	0.82	5	MSV000083849	NoID	MSV000083849/ccms_peak/20190519_GHANA_mzXML/DTS_E_GC4_01_23081.mzML	MSV000083849/DTS_E_GC4_01_23081.mzML	MSV000083849	Streptomyces sp. DE2E	Streptomyces sp.	1931	maual	No	No	No
mzspec:MSV000084453:SPE_1_1_RA5_01_48079	0.02	mzspec:MSV000084453:SPE_1_1_RA5_01_48079:scan:1440	1	0.82	5	MSV000084453	NoID	MSV000084453/ccms_peak/20191008_Data_RR_mzXML/SPE_1_1_RA5_01_48079.mzML	MSV000084453/SPE_1_1_RA5_01_48079.mzML	MSV000084453	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000083578:N15_ML_R1_GA1_01_21192	0.0	mzspec:MSV000083578:N15_ML_R1_GA1_01_21192:scan:1123	1	0.82	5	MSV000083578	NoID	MSV000083578/ccms_peak/20190307_EAFIT_ALL_mzXML/N15_ML_R1_GA1_01_21192.mzML	MSV000083578/N15_ML_R1_GA1_01_21192.mzML	MSV000083578	Bacillus subtilis EA-CB0015	Bacillus subtilis	1423	maual	No	No	No
mzspec:MSV000084447:SPE_1_1_RA5_01_48079	0.02	mzspec:MSV000084447:SPE_1_1_RA5_01_48079:scan:1440	1	0.82	5	MSV000084447	NoID	MSV000084447/ccms_peak/20191008_Data_RR_mzXML/SPE_1_1_RA5_01_48079.mzML	MSV000084447/SPE_1_1_RA5_01_48079.mzML	MSV000084447	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000083578:MeOH_01_RA1_01_21188	-0.0	mzspec:MSV000083578:MeOH_01_RA1_01_21188:scan:1110	1	0.82	5	MSV000083578	NoID	MSV000083578/ccms_peak/20190307_EAFIT_ALL_mzXML/MeOH_01_RA1_01_21188.mzML	MSV000083578/MeOH_01_RA1_01_21188.mzML	MSV000083578	Bacillus subtilis EA-CB0015	Bacillus subtilis	1423	maual	No	No	No
mzspec:MSV000083578:MeOH_02_RA1_01_21248	-0.0	mzspec:MSV000083578:MeOH_02_RA1_01_21248:scan:1123	1	0.82	5	MSV000083578	NoID	MSV000083578/ccms_peak/20190307_EAFIT_ALL_mzXML/MeOH_02_RA1_01_21248.mzML	MSV000083578/MeOH_02_RA1_01_21248.mzML	MSV000083578	Bacillus subtilis EA-CB0015	Bacillus subtilis	1423	maual	No	No	No
mzspec:MSV000084701:MeOH_21_RA1_01_17190	0.0	mzspec:MSV000084701:MeOH_21_RA1_01_17190:scan:1730	1	0.82	5	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/MeOH_21_RA1_01_17190.mzML	MSV000084701/MeOH_21_RA1_01_17190.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:QC_RA2_01_58573	0.02	mzspec:MSV000086550:QC_RA2_01_58573:scan:1071	1	0.82	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/QC_PLATE_10_mzXML/QC_RA2_01_58573.mzML	MSV000086550/QC_RA2_01_58573.mzML	MSV000086550	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000086550:PLT10_F10_GF10_01_58555	0.02	mzspec:MSV000086550:PLT10_F10_GF10_01_58555:scan:915	1	0.81	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_F10_GF10_01_58555.mzXML	MSV000086550/PLT10_F10_GF10_01_58555.mzXML	MSV000086550	Propionibacterium sp. FM070.Ts5aW.004	Propionibacterium sp.	1977903	manual	Yes	No	No
mzspec:MSV000083734:MeOH_blank_GE7_01_40166	-0.0	mzspec:MSV000083734:MeOH_blank_GE7_01_40166:scan:327	1	0.81	6	MSV000083734	NoID	MSV000083734/ccms_peak/mzxml/MeOH_blank_GE7_01_40166.mzML	MSV000083734/MeOH_blank_GE7_01_40166.mzML	MSV000083734	Eggerthella lenta		blank	automatic	No	Yes	No
mzspec:MSV000083849:MeOH_12_RA1_01_23088	-0.0	mzspec:MSV000083849:MeOH_12_RA1_01_23088:scan:1415	1	0.81	6	MSV000083849	NoID	MSV000083849/ccms_peak/20190519_GHANA_mzXML/MeOH_12_RA1_01_23088.mzML	MSV000083849/MeOH_12_RA1_01_23088.mzML	MSV000083849	Streptomyces sp. DE2E	Streptomyces sp.	1931	maual	No	No	No
mzspec:MSV000084701:Ca_5uL_GB1_01_17098	0.0	mzspec:MSV000084701:Ca_5uL_GB1_01_17098:scan:1497	1	0.81	5	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/Ca_5uL_GB1_01_17098.mzML	MSV000084701/Ca_5uL_GB1_01_17098.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084673:Ca_d11_BH10_01_13742	0.0	mzspec:MSV000084673:Ca_d11_BH10_01_13742:scan:1528	1	0.81	5	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/Ca_d11_BH10_01_13742.mzML	MSV000084673/Ca_d11_BH10_01_13742.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000083578:N15_ML_R4_GA4_01_21195	0.0	mzspec:MSV000083578:N15_ML_R4_GA4_01_21195:scan:1129	1	0.81	5	MSV000083578	NoID	MSV000083578/ccms_peak/20190307_EAFIT_ALL_mzXML/N15_ML_R4_GA4_01_21195.mzML	MSV000083578/N15_ML_R4_GA4_01_21195.mzML	MSV000083578	Bacillus subtilis EA-CB0015	Bacillus subtilis	1423	maual	No	No	No
mzspec:MSV000084701:MeOH_11_RA1_01_17080	0.0	mzspec:MSV000084701:MeOH_11_RA1_01_17080:scan:1883	1	0.81	5	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/MeOH_11_RA1_01_17080.mzML	MSV000084701/MeOH_11_RA1_01_17080.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084453:2264_I_1_BD3_01_48191	0.02	mzspec:MSV000084453:2264_I_1_BD3_01_48191:scan:1780	1	0.81	5	MSV000084453	NoID	MSV000084453/ccms_peak/20191008_Data_RR_mzXML/2264_I_1_BD3_01_48191.mzML	MSV000084453/2264_I_1_BD3_01_48191.mzML	MSV000084453	Cyanobacteria		1117	automatic	No	No	No
