file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_5_MeOH_2ul____Run72	-0.0	mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_5_MeOH_2ul____Run72:scan:401	1	0.76	6	MSV000081810	NoID	MSV000081810/ccms_peak/Exudates library/20151016_pHILIC___POS_MSMS_KZ_RootCass_5_MeOH_2ul____Run72.mzML	MSV000081810/20151016_pHILIC___POS_MSMS_KZ_RootCass_5_MeOH_2ul____Run72.mzML	MSV000081810	Avena barbata	146530	No	No	No
mzspec:MSV000081810:20160613_pHILIC_POS_MSMS_KZ_Qex_Cass14___Run12	-0.0	mzspec:MSV000081810:20160613_pHILIC_POS_MSMS_KZ_Qex_Cass14___Run12:scan:396	1	0.76	5	MSV000081810	NoID	MSV000081810/ccms_peak/Exudates library/20160613_pHILIC_POS_MSMS_KZ_Qex_Cass14___Run12.mzML	MSV000081810/20160613_pHILIC_POS_MSMS_KZ_Qex_Cass14___Run12.mzML	MSV000081810	Avena barbata	146530	No	No	No
mzspec:MSV000087728:VGF152_G12_pos	0.0	mzspec:MSV000087728:VGF152_G12_pos:scan:103	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_G12_pos.mzML	MSV000087728/VGF152_G12_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF152_H03_pos	0.0	mzspec:MSV000087728:VGF152_H03_pos:scan:38	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_H03_pos.mzML	MSV000087728/VGF152_H03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF152_G11_pos	0.0	mzspec:MSV000087728:VGF152_G11_pos:scan:58	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_G11_pos.mzML	MSV000087728/VGF152_G11_pos.mzML	MSV000087728	Kadsura interior	2126358	Yes	No	No
mzspec:MSV000087728:VGF152_G05_pos	-0.0	mzspec:MSV000087728:VGF152_G05_pos:scan:14	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_G05_pos.mzML	MSV000087728/VGF152_G05_pos.mzML	MSV000087728	Ottelia alismoides	55483	Yes	No	No
mzspec:MSV000087728:VGF152_H06_pos	0.0	mzspec:MSV000087728:VGF152_H06_pos:scan:18	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_H06_pos.mzML	MSV000087728/VGF152_H06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_4_MeOH_2ul____Run70	0.0	mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_4_MeOH_2ul____Run70:scan:395	1	0.74	6	MSV000081810	NoID	MSV000081810/ccms_peak/Exudates library/20151016_pHILIC___POS_MSMS_KZ_RootCass_4_MeOH_2ul____Run70.mzML	MSV000081810/20151016_pHILIC___POS_MSMS_KZ_RootCass_4_MeOH_2ul____Run70.mzML	MSV000081810	Avena barbata	146530	No	No	No
mzspec:MSV000087728:VGF152_G07_pos	-0.0	mzspec:MSV000087728:VGF152_G07_pos:scan:38	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_G07_pos.mzML	MSV000087728/VGF152_G07_pos.mzML	MSV000087728	Ainsliaea pertyoides	418274	Yes	No	No
mzspec:MSV000087728:VGF152_G10_pos	0.0	mzspec:MSV000087728:VGF152_G10_pos:scan:18	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_G10_pos.mzML	MSV000087728/VGF152_G10_pos.mzML	MSV000087728	Gymnotheca chinensis	126643	Yes	No	No
mzspec:MSV000087728:VGF152_G08_pos	0.0	mzspec:MSV000087728:VGF152_G08_pos:scan:58	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_G08_pos.mzML	MSV000087728/VGF152_G08_pos.mzML	MSV000087728	Anemone rivularis	168006	Yes	No	No
mzspec:MSV000087728:VGF152_G09_pos	0.0	mzspec:MSV000087728:VGF152_G09_pos:scan:14	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_G09_pos.mzML	MSV000087728/VGF152_G09_pos.mzML	MSV000087728	Coptis omeiensis	261451	Yes	No	No
mzspec:MSV000087728:VGF152_H01_pos	0.0	mzspec:MSV000087728:VGF152_H01_pos:scan:39	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_H01_pos.mzML	MSV000087728/VGF152_H01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF152_G06_pos	0.0	mzspec:MSV000087728:VGF152_G06_pos:scan:56	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_G06_pos.mzML	MSV000087728/VGF152_G06_pos.mzML	MSV000087728	Hopea chinensis	1506269	Yes	No	No
mzspec:MSV000081810:20160613_pHILIC_POS_MSMS_KZ_Qex_Cass12___Run8	-0.0	mzspec:MSV000081810:20160613_pHILIC_POS_MSMS_KZ_Qex_Cass12___Run8:scan:399	1	0.74	5	MSV000081810	NoID	MSV000081810/ccms_peak/Exudates library/20160613_pHILIC_POS_MSMS_KZ_Qex_Cass12___Run8.mzML	MSV000081810/20160613_pHILIC_POS_MSMS_KZ_Qex_Cass12___Run8.mzML	MSV000081810	Avena barbata	146530	No	No	No
mzspec:MSV000083106:rime5941_181101_Cotton_leaves_3_1ul	0.0	mzspec:MSV000083106:rime5941_181101_Cotton_leaves_3_1ul:scan:334	1	0.74	5	MSV000083106	NoID	MSV000083106/ccms_peak/Cotton_YEE_JEN2_pos/pos_Cotton_leaves/rime5941_181101_Cotton_leaves_3_1ul.mzML	MSV000083106/rime5941_181101_Cotton_leaves_3_1ul.mzML	MSV000083106	Gossypium	3633	Yes	No	No
mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_10_MeOH_2ul____Run82	-0.0	mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_10_MeOH_2ul____Run82:scan:395	1	0.73	6	MSV000081810	NoID	MSV000081810/ccms_peak/Exudates library/20151016_pHILIC___POS_MSMS_KZ_RootCass_10_MeOH_2ul____Run82.mzML	MSV000081810/20151016_pHILIC___POS_MSMS_KZ_RootCass_10_MeOH_2ul____Run82.mzML	MSV000081810	Avena barbata	146530	No	No	No
mzspec:MSV000087148:GNPS - AH-30_20210310130423	0.0	mzspec:MSV000087148:GNPS - AH-30_20210310130423:scan:30374	1	0.73	5	MSV000087148	NoID	MSV000087148/peak/GNPS - AH-30_20210310130423.mzXML	MSV000087148/GNPS - AH-30_20210310130423.mzXML	MSV000087148	Nelumbo nucifera	4432	No	No	No
mzspec:MSV000087728:VGF152_H02_pos	0.0	mzspec:MSV000087728:VGF152_H02_pos:scan:60	1	0.73	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_H02_pos.mzML	MSV000087728/VGF152_H02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000083106:rime5941_181101_Cotton_leaves_1_1ul	0.0	mzspec:MSV000083106:rime5941_181101_Cotton_leaves_1_1ul:scan:3939	1	0.73	5	MSV000083106	NoID	MSV000083106/ccms_peak/Cotton_YEE_JEN2_pos/pos_Cotton_leaves/rime5941_181101_Cotton_leaves_1_1ul.mzML	MSV000083106/rime5941_181101_Cotton_leaves_1_1ul.mzML	MSV000083106	Gossypium	3633	Yes	No	No
mzspec:MSV000083106:rime5941_181101_Cotton_leaves_2_1ul	0.0	mzspec:MSV000083106:rime5941_181101_Cotton_leaves_2_1ul:scan:178	1	0.73	5	MSV000083106	NoID	MSV000083106/ccms_peak/Cotton_YEE_JEN2_pos/pos_Cotton_leaves/rime5941_181101_Cotton_leaves_2_1ul.mzML	MSV000083106/rime5941_181101_Cotton_leaves_2_1ul.mzML	MSV000083106	Gossypium	3633	Yes	No	No
mzspec:MSV000086002:200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos	-0.0	mzspec:MSV000086002:200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos:scan:14357	1	0.72	6	MSV000086002	NoID	MSV000086002/ccms_peak/200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos.mzML	MSV000086002/200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos.mzML	MSV000086002	Mitragyna speciosa	170351	No	No	No
mzspec:MSV000083756:SPE-blanc-2_RF1_97	-0.0	mzspec:MSV000083756:SPE-blanc-2_RF1_97:scan:4392	1	0.71	5	MSV000083756	NoID	MSV000083756/ccms_peak/SPE-blanc-2_RF1_97.mzML	MSV000083756/SPE-blanc-2_RF1_97.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000083756:Blank_2	-0.0	mzspec:MSV000083756:Blank_2:scan:3816	1	0.71	5	MSV000083756	NoID	MSV000083756/ccms_peak/Blank_2.mzML	MSV000083756/Blank_2.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000083756:Blank_3	-0.0	mzspec:MSV000083756:Blank_3:scan:4471	1	0.71	5	MSV000083756	NoID	MSV000083756/ccms_peak/Blank_3.mzML	MSV000083756/Blank_3.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000083756:SPE-blanc_RF1_2	-0.0	mzspec:MSV000083756:SPE-blanc_RF1_2:scan:4548	1	0.71	5	MSV000083756	NoID	MSV000083756/ccms_peak/SPE-blanc_RF1_2.mzML	MSV000083756/SPE-blanc_RF1_2.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000087711:AM_23RF11835_POS	0.0	mzspec:MSV000087711:AM_23RF11835_POS:scan:4340	1	0.71	5	MSV000087711	NoID	MSV000087711/ccms_peak/AM_23RF11835_POS.mzML	MSV000087711/AM_23RF11835_POS.mzML	MSV000087711	Solanum	4107	No	No	No
mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_9_MeOH_2ul____Run80	0.0	mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_9_MeOH_2ul____Run80:scan:395	1	0.7	6	MSV000081810	NoID	MSV000081810/ccms_peak/Exudates library/20151016_pHILIC___POS_MSMS_KZ_RootCass_9_MeOH_2ul____Run80.mzML	MSV000081810/20151016_pHILIC___POS_MSMS_KZ_RootCass_9_MeOH_2ul____Run80.mzML	MSV000081810	Avena barbata	146530	No	No	No
