file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000084900:74027_1x_BC12_01_17421	-0.0	mzspec:MSV000084900:74027_1x_BC12_01_17421:scan:673	1	0.92	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/74027_1x_BC12_01_17421.mzXML	MSV000084900/74027_1x_BC12_01_17421.mzXML	MSV000084900	Fragaria	3746	No	No	No
mzspec:MSV000085119:P2_E8_BE8_01_53704	0.01	mzspec:MSV000085119:P2_E8_BE8_01_53704:scan:568	1	0.92	6	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_E8_BE8_01_53704.mzML	MSV000085119/P2_E8_BE8_01_53704.mzML	MSV000085119	Peixotoa glabra	151863	Yes	No	No
mzspec:MSV000085119:P1_B9_GB9_02_53354	0.01	mzspec:MSV000085119:P1_B9_GB9_02_53354:scan:563	1	0.92	6	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_B9_GB9_02_53354.mzML	MSV000085119/P1_B9_GB9_02_53354.mzML	MSV000085119	Banisteriopsis anisandra	1561738	Yes	No	No
mzspec:MSV000084900:G79001_1x_rerun_RB2_01_18857	-0.0	mzspec:MSV000084900:G79001_1x_rerun_RB2_01_18857:scan:664	1	0.92	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G79001_1x_rerun_RB2_01_18857.mzXML	MSV000084900/G79001_1x_rerun_RB2_01_18857.mzXML	MSV000084900	Prunus persica	3760	No	No	No
mzspec:MSV000084900:G78983_1x_RG7_01_18888	0.0	mzspec:MSV000084900:G78983_1x_RG7_01_18888:scan:666	1	0.92	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G78983_1x_RG7_01_18888.mzXML	MSV000084900/G78983_1x_RG7_01_18888.mzXML	MSV000084900	Psidium	120289	No	No	No
mzspec:MSV000082636:3Datta_L_GD12_01_13500	-0.0	mzspec:MSV000082636:3Datta_L_GD12_01_13500:scan:569	1	0.92	6	MSV000082636	NoID	MSV000082636/ccms_peak/2018_06_24_3Datta_round3_mzXML/3Datta_L_GD12_01_13500.mzML	MSV000082636/3Datta_L_GD12_01_13500.mzXML	MSV000082636	Acer	4022	Yes	No	No
mzspec:MSV000084900:G86788_1x_RG11_01_23383	-0.0	mzspec:MSV000084900:G86788_1x_RG11_01_23383:scan:676	1	0.92	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G86788_1x_RG11_01_23383.mzXML	MSV000084900/G86788_1x_RG11_01_23383.mzXML	MSV000084900	Persea americana	3435	No	No	No
mzspec:MSV000084900:G79484_1x_RF2_01_18868	-0.0	mzspec:MSV000084900:G79484_1x_RF2_01_18868:scan:657	1	0.92	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G79484_1x_RF2_01_18868.mzXML	MSV000084900/G79484_1x_RF2_01_18868.mzXML	MSV000084900	Prunus persica	3760	No	No	No
mzspec:MSV000085119:P2_B5_BB5_01_53663	0.01	mzspec:MSV000085119:P2_B5_BB5_01_53663:scan:574	1	0.91	6	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_B5_BB5_01_53663.mzML	MSV000085119/P2_B5_BB5_01_53663.mzML	MSV000085119	Heteropterys	151831	Yes	No	No
mzspec:MSV000085119:P2_F5_BA11_01_54620	0.01	mzspec:MSV000085119:P2_F5_BA11_01_54620:scan:578	1	0.91	6	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_F5_BA11_01_54620.mzML	MSV000085119/P2_F5_BA11_01_54620.mzML	MSV000085119	Sphedamnocarpus angolensis	1027204	Yes	No	No
mzspec:MSV000085119:P2_A5_BA5_01_53650	0.01	mzspec:MSV000085119:P2_A5_BA5_01_53650:scan:567	1	0.91	6	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_A5_BA5_01_53650.mzML	MSV000085119/P2_A5_BA5_01_53650.mzML	MSV000085119	Heteropterys	151831	Yes	No	No
mzspec:MSV000084900:G75834_5x_4ul_BE4_01_19721	-0.0	mzspec:MSV000084900:G75834_5x_4ul_BE4_01_19721:scan:669	1	0.91	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75834_5x_4ul_BE4_01_19721.mzXML	MSV000084900/G75834_5x_4ul_BE4_01_19721.mzXML	MSV000084900	Camellia	4441	No	No	No
mzspec:MSV000084900:G87577_1x_BA8_01_26547	0.0	mzspec:MSV000084900:G87577_1x_BA8_01_26547:scan:658	1	0.91	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G87577_1x_BA8_01_26547.mzXML	MSV000084900/G87577_1x_BA8_01_26547.mzXML	MSV000084900	Persea	3434	No	No	No
mzspec:MSV000084900:G75778_1x_RB8_01_18615	-0.0	mzspec:MSV000084900:G75778_1x_RB8_01_18615:scan:669	1	0.91	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75778_1x_RB8_01_18615.mzXML	MSV000084900/G75778_1x_RB8_01_18615.mzXML	MSV000084900	Vitis sp.	3604	No	No	No
mzspec:MSV000084900:74003_1x_BA2_01_17385	0.0	mzspec:MSV000084900:74003_1x_BA2_01_17385:scan:669	1	0.91	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/74003_1x_BA2_01_17385.mzXML	MSV000084900/74003_1x_BA2_01_17385.mzXML	MSV000084900	Fragaria	3746	No	No	No
mzspec:MSV000084900:74028_1x_BE11_01_17451	-0.0	mzspec:MSV000084900:74028_1x_BE11_01_17451:scan:673	1	0.91	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/74028_1x_BE11_01_17451.mzXML	MSV000084900/74028_1x_BE11_01_17451.mzXML	MSV000084900	Fragaria	3746	No	No	No
mzspec:MSV000088606:210116_AR_05_AGE017_H11_1_POS	-0.0	mzspec:MSV000088606:210116_AR_05_AGE017_H11_1_POS:scan:3814	1	0.91	5	MSV000088606	NoID	MSV000088606/ccms_peak/210116_AR_05_AGE017_H11_1_POS.mzML	MSV000088606/210116_AR_05_AGE017_H11_1_POS.mzML	MSV000088606	Condea verticillata	986250	No	No	No
mzspec:MSV000084900:G79290_1x_RA7_01_20372	-0.0	mzspec:MSV000084900:G79290_1x_RA7_01_20372:scan:674	1	0.91	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G79290_1x_RA7_01_20372.mzXML	MSV000084900/G79290_1x_RA7_01_20372.mzXML	MSV000084900	Fragaria	3746	No	No	No
mzspec:MSV000085129:02519_Pl_5	0.0	mzspec:MSV000085129:02519_Pl_5:scan:1457	1	0.91	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02519_Pl_5.mzML	MSV000085129/02519_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000084900:G75822_5x_4ul_BF3_01_19732	0.0	mzspec:MSV000084900:G75822_5x_4ul_BF3_01_19732:scan:677	1	0.91	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75822_5x_4ul_BF3_01_19732.mzXML	MSV000084900/G75822_5x_4ul_BF3_01_19732.mzXML	MSV000084900	Camellia	4441	No	No	No
mzspec:MSV000084900:G75854_5x_2ul_BC7_01_19677	0.0	mzspec:MSV000084900:G75854_5x_2ul_BC7_01_19677:scan:685	1	0.91	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75854_5x_2ul_BC7_01_19677.mzXML	MSV000084900/G75854_5x_2ul_BC7_01_19677.mzXML	MSV000084900	Camellia	4441	No	No	No
mzspec:MSV000084900:G86796_1x_RH4_01_23392	-0.0	mzspec:MSV000084900:G86796_1x_RH4_01_23392:scan:677	1	0.9	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G86796_1x_RH4_01_23392.mzXML	MSV000084900/G86796_1x_RH4_01_23392.mzXML	MSV000084900	Diospyros kaki	35925	No	No	No
mzspec:MSV000084900:G95783_5x_BA9_01_32032	0.0	mzspec:MSV000084900:G95783_5x_BA9_01_32032:scan:656	1	0.9	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G95783_5x_BA9_01_32032.mzXML	MSV000084900/G95783_5x_BA9_01_32032.mzXML	MSV000084900	Camellia sinensis	4442	No	No	No
mzspec:MSV000085119:P1_G7_GG7_02_53491	0.01	mzspec:MSV000085119:P1_G7_GG7_02_53491:scan:606	1	0.9	6	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_G7_GG7_02_53491.mzML	MSV000085119/P1_G7_GG7_02_53491.mzML	MSV000085119	Diacidia aracaensis	1801601	Yes	No	No
mzspec:MSV000085119:P2_E10_BE10_01_53706	0.01	mzspec:MSV000085119:P2_E10_BE10_01_53706:scan:562	1	0.9	6	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_E10_BE10_01_53706.mzML	MSV000085119/P2_E10_BE10_01_53706.mzML	MSV000085119	Peixotoa reticulata	1027199	Yes	No	No
mzspec:MSV000084900:G87321_rerun_RB7_01_26203	0.0	mzspec:MSV000084900:G87321_rerun_RB7_01_26203:scan:676	1	0.9	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/Italy_2018/MSV000082069_plate_1/G87321_rerun_RB7_01_26203.mzXML	MSV000084900/G87321_rerun_RB7_01_26203.mzXML	MSV000084900	Corylus avellana	13451	No	No	No
mzspec:MSV000084900:G75637_1x_RG6_01_18886	0.0	mzspec:MSV000084900:G75637_1x_RG6_01_18886:scan:670	1	0.9	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75637_1x_RG6_01_18886.mzXML	MSV000084900/G75637_1x_RG6_01_18886.mzXML	MSV000084900	Rubus plicatus	211815	No	No	No
mzspec:MSV000084900:G78811_p12_g12_rerun_GC8_01_21708	-0.0	mzspec:MSV000084900:G78811_p12_g12_rerun_GC8_01_21708:scan:669	1	0.9	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G78811_p12_g12_rerun_GC8_01_21708.mzXML	MSV000084900/G78811_p12_g12_rerun_GC8_01_21708.mzXML	MSV000084900	Laurus	85222	No	No	No
mzspec:MSV000084900:G79187_1x_RH5_01_20362	0.0	mzspec:MSV000084900:G79187_1x_RH5_01_20362:scan:661	1	0.9	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G79187_1x_RH5_01_20362.mzXML	MSV000084900/G79187_1x_RH5_01_20362.mzXML	MSV000084900	Psidium cattleyanum var. littorale	482947	No	No	No
mzspec:MSV000084900:G75258_1x_10ul_RC10_01_18536	-0.0	mzspec:MSV000084900:G75258_1x_10ul_RC10_01_18536:scan:690	1	0.9	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75258_1x_10ul_RC10_01_18536.mzXML	MSV000084900/G75258_1x_10ul_RC10_01_18536.mzXML	MSV000084900	Vitis sp.	3604	No	No	No
mzspec:MSV000084900:75156_1x_BA3_01_17423	-0.0	mzspec:MSV000084900:75156_1x_BA3_01_17423:scan:681	1	0.9	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/75156_1x_BA3_01_17423.mzXML	MSV000084900/75156_1x_BA3_01_17423.mzXML	MSV000084900	Pinus	3337	No	No	No
mzspec:MSV000085119:P2_B9_BA5_01_54614	0.01	mzspec:MSV000085119:P2_B9_BA5_01_54614:scan:573	1	0.9	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_B9_BA5_01_54614.mzML	MSV000085119/P2_B9_BA5_01_54614.mzML	MSV000085119	Heteropterys	151831	Yes	No	No
mzspec:MSV000085119:P2_A6_BA6_01_53577	0.01	mzspec:MSV000085119:P2_A6_BA6_01_53577:scan:561	1	0.9	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_A6_BA6_01_53577.mzML	MSV000085119/P2_A6_BA6_01_53577.mzML	MSV000085119	Heteropterys	151831	Yes	No	No
mzspec:MSV000084900:G75252_1x_RH9_01_18601	-0.0	mzspec:MSV000084900:G75252_1x_RH9_01_18601:scan:690	1	0.9	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75252_1x_RH9_01_18601.mzXML	MSV000084900/G75252_1x_RH9_01_18601.mzXML	MSV000084900	Vitis sp.	3604	No	No	No
mzspec:MSV000084900:G75636_1x_rerun_RD6_01_18856	-0.0	mzspec:MSV000084900:G75636_1x_rerun_RD6_01_18856:scan:674	1	0.9	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75636_1x_rerun_RD6_01_18856.mzXML	MSV000084900/G75636_1x_rerun_RD6_01_18856.mzXML	MSV000084900	Rubus idaeus	32247	No	No	No
mzspec:MSV000084900:G75848_5x_4ul_BG5_01_19745	0.0	mzspec:MSV000084900:G75848_5x_4ul_BG5_01_19745:scan:671	1	0.9	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75848_5x_4ul_BG5_01_19745.mzXML	MSV000084900/G75848_5x_4ul_BG5_01_19745.mzXML	MSV000084900	Camellia	4441	No	No	No
mzspec:MSV000084900:G95782_5x_BC10_01_32065	0.0	mzspec:MSV000084900:G95782_5x_BC10_01_32065:scan:655	1	0.9	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G95782_5x_BC10_01_32065.mzXML	MSV000084900/G95782_5x_BC10_01_32065.mzXML	MSV000084900	Camellia sinensis	4442	No	No	No
mzspec:MSV000084900:G72480_1x_BG6_01_17337	-0.0	mzspec:MSV000084900:G72480_1x_BG6_01_17337:scan:670	1	0.89	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G72480_1x_BG6_01_17337.mzXML	MSV000084900/G72480_1x_BG6_01_17337.mzXML	MSV000084900	Fragaria	3746	No	No	No
mzspec:MSV000085119:P2_F6_BF6_01_53715	0.01	mzspec:MSV000085119:P2_F6_BF6_01_53715:scan:569	1	0.89	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_F6_BF6_01_53715.mzML	MSV000085119/P2_F6_BF6_01_53715.mzML	MSV000085119	Stigmaphyllon acuminatum	1804184	Yes	No	No
mzspec:MSV000082636:3Datta_L_GH12_01_13510	-0.0	mzspec:MSV000082636:3Datta_L_GH12_01_13510:scan:560	1	0.89	5	MSV000082636	NoID	MSV000082636/ccms_peak/2018_06_24_3Datta_round3_mzXML/3Datta_L_GH12_01_13510.mzML	MSV000082636/3Datta_L_GH12_01_13510.mzXML	MSV000082636	Acer	4022	Yes	No	No
mzspec:MSV000085119:P2_C4_BA6_01_54615	0.01	mzspec:MSV000085119:P2_C4_BA6_01_54615:scan:586	1	0.89	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_C4_BA6_01_54615.mzML	MSV000085119/P2_C4_BA6_01_54615.mzML	MSV000085119	Hiraea	151835	Yes	No	No
mzspec:MSV000085119:P2_A7_BA7_01_53652	0.01	mzspec:MSV000085119:P2_A7_BA7_01_53652:scan:573	1	0.89	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_A7_BA7_01_53652.mzML	MSV000085119/P2_A7_BA7_01_53652.mzML	MSV000085119	Heteropterys	151831	Yes	No	No
mzspec:MSV000084900:G90219_1x_BA6_01_26543	0.0	mzspec:MSV000084900:G90219_1x_BA6_01_26543:scan:662	1	0.89	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G90219_1x_BA6_01_26543.mzXML	MSV000084900/G90219_1x_BA6_01_26543.mzXML	MSV000084900	Persea americana	3435	No	No	No
mzspec:MSV000085119:P2_C3_BC3_01_53674	0.01	mzspec:MSV000085119:P2_C3_BC3_01_53674:scan:573	1	0.89	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_C3_BC3_01_53674.mzML	MSV000085119/P2_C3_BC3_01_53674.mzML	MSV000085119	Hiraea	151835	Yes	No	No
mzspec:MSV000087728:VGF145_A11_pos	0.0	mzspec:MSV000087728:VGF145_A11_pos:scan:618	1	0.89	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_A11_pos.mzML	MSV000087728/VGF145_A11_pos.mzML	MSV000087728	Buddleja officinalis	714454	Yes	No	No
mzspec:MSV000082636:3Datta_L_GH12_01_13620	0.0	mzspec:MSV000082636:3Datta_L_GH12_01_13620:scan:536	1	0.89	5	MSV000082636	NoID	MSV000082636/ccms_peak/2018_06_24_3Datta_round3_mzXML/3Datta_L_GH12_01_13620.mzML	MSV000082636/3Datta_L_GH12_01_13620.mzXML	MSV000082636	Acer	4022	Yes	No	No
mzspec:MSV000082636:3Datta_L_GD12_01_13610	0.0	mzspec:MSV000082636:3Datta_L_GD12_01_13610:scan:564	1	0.89	5	MSV000082636	NoID	MSV000082636/ccms_peak/2018_06_24_3Datta_round3_mzXML/3Datta_L_GD12_01_13610.mzML	MSV000082636/3Datta_L_GD12_01_13610.mzXML	MSV000082636	Acer	4022	Yes	No	No
mzspec:MSV000084900:G95781_5x_BC11_01_32066	-0.0	mzspec:MSV000084900:G95781_5x_BC11_01_32066:scan:652	1	0.88	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G95781_5x_BC11_01_32066.mzXML	MSV000084900/G95781_5x_BC11_01_32066.mzXML	MSV000084900	Camellia sinensis	4442	No	No	No
mzspec:MSV000084900:G86795_1x_rerun_RH12_01_23407	0.0	mzspec:MSV000084900:G86795_1x_rerun_RH12_01_23407:scan:679	1	0.88	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G86795_1x_rerun_RH12_01_23407.mzXML	MSV000084900/G86795_1x_rerun_RH12_01_23407.mzXML	MSV000084900	Diospyros kaki	35925	No	No	No
mzspec:MSV000085119:P1_C6_GC6_02_53372	0.01	mzspec:MSV000085119:P1_C6_GC6_02_53372:scan:586	1	0.88	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_C6_GC6_02_53372.mzML	MSV000085119/P1_C6_GC6_02_53372.mzML	MSV000085119	Banisteriopsis malifolia	1561743	Yes	No	No
mzspec:MSV000085119:P2_B11_BB11_01_53669	0.01	mzspec:MSV000085119:P2_B11_BB11_01_53669:scan:570	1	0.88	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_B11_BB11_01_53669.mzML	MSV000085119/P2_B11_BB11_01_53669.mzML	MSV000085119	Hiraea	151835	Yes	No	No
mzspec:MSV000085119:P4_C6_BC6_01_53846	0.01	mzspec:MSV000085119:P4_C6_BC6_01_53846:scan:586	1	0.87	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate4_POS/P4_C6_BC6_01_53846.mzML	MSV000085119/P4_C6_BC6_01_53846.mzML	MSV000085119	Banisteriopsis malifolia	1561743	Yes	No	No
mzspec:MSV000088606:210116_AR_03_AGE016_D04_1_POS	0.0	mzspec:MSV000088606:210116_AR_03_AGE016_D04_1_POS:scan:3830	1	0.86	5	MSV000088606	NoID	MSV000088606/ccms_peak/210116_AR_03_AGE016_D04_1_POS.mzML	MSV000088606/210116_AR_03_AGE016_D04_1_POS.mzML	MSV000088606	Hyptis brachiata	1125939	No	No	No
mzspec:MSV000084900:G78909_1x_RD5_01_18830	-0.0	mzspec:MSV000084900:G78909_1x_RD5_01_18830:scan:671	1	0.86	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G78909_1x_RD5_01_18830.mzXML	MSV000084900/G78909_1x_RD5_01_18830.mzXML	MSV000084900	Persea	3434	No	No	No
mzspec:MSV000084900:G74080_1x_RB7_01_18614	-0.0	mzspec:MSV000084900:G74080_1x_RB7_01_18614:scan:701	1	0.86	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G74080_1x_RB7_01_18614.mzXML	MSV000084900/G74080_1x_RB7_01_18614.mzXML	MSV000084900	Hordeum vulgare	4513	No	No	No
mzspec:MSV000085119:P2_D3_BD3_01_53687	0.01	mzspec:MSV000085119:P2_D3_BD3_01_53687:scan:575	1	0.86	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_D3_BD3_01_53687.mzML	MSV000085119/P2_D3_BD3_01_53687.mzML	MSV000085119	Mcvaughia bahiana	151857	Yes	No	No
mzspec:MSV000087728:VGF146_D06_pos	0.0	mzspec:MSV000087728:VGF146_D06_pos:scan:616	1	0.85	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_D06_pos.mzML	MSV000087728/VGF146_D06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF146_F04_pos	-0.0	mzspec:MSV000087728:VGF146_F04_pos:scan:620	1	0.85	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_F04_pos.mzML	MSV000087728/VGF146_F04_pos.mzML	MSV000087728	Mallotus oppositifolius	396489	Yes	No	No
mzspec:MSV000084900:G75257_1x_RB10_01_18618	0.0	mzspec:MSV000084900:G75257_1x_RB10_01_18618:scan:603	1	0.85	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75257_1x_RB10_01_18618.mzXML	MSV000084900/G75257_1x_RB10_01_18618.mzXML	MSV000084900	Vitis sp.	3604	No	No	No
mzspec:MSV000087728:VGF154_B07_pos	0.0	mzspec:MSV000087728:VGF154_B07_pos:scan:640	1	0.83	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_B07_pos.mzML	MSV000087728/VGF154_B07_pos.mzML	MSV000087728	Secamone ligustrifolia	312836	Yes	No	No
mzspec:MSV000085119:P1_H11_BA2_01_54625	0.01	mzspec:MSV000085119:P1_H11_BA2_01_54625:scan:579	1	0.83	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_H11_BA2_01_54625.mzML	MSV000085119/P1_H11_BA2_01_54625.mzML	MSV000085119	Heteropterys byrsonimifolia	259658	Yes	No	No
