file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF139_D11_pos	0.0	mzspec:MSV000087728:VGF139_D11_pos:scan:547	1	0.92	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF139_D11_pos.mzML	MSV000087728/VGF139_D11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF143_D09_pos	0.0	mzspec:MSV000087728:VGF143_D09_pos:scan:548	1	0.92	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_D09_pos.mzML	MSV000087728/VGF143_D09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF152_B10_pos	-0.0	mzspec:MSV000087728:VGF152_B10_pos:scan:583	1	0.92	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_B10_pos.mzML	MSV000087728/VGF152_B10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_C11_pos	-0.0	mzspec:MSV000087728:VGF157_C11_pos:scan:588	1	0.92	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_C11_pos.mzML	MSV000087728/VGF157_C11_pos.mzML	MSV000087728	Ochna integerrima	210381	Yes	No	No
mzspec:MSV000087728:VGF139_E10_pos	-0.0	mzspec:MSV000087728:VGF139_E10_pos:scan:529	1	0.92	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF139_E10_pos.mzML	MSV000087728/VGF139_E10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_B11_pos	-0.0	mzspec:MSV000087728:VGF157_B11_pos:scan:588	1	0.92	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_B11_pos.mzML	MSV000087728/VGF157_B11_pos.mzML	MSV000087728	Melochia umbellata	1085467	Yes	No	No
mzspec:MSV000087728:VGF155_C10_pos	-0.0	mzspec:MSV000087728:VGF155_C10_pos:scan:568	1	0.92	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_C10_pos.mzML	MSV000087728/VGF155_C10_pos.mzML	MSV000087728	Brunfelsia grandiflora	1035550	Yes	No	No
mzspec:MSV000087728:VGF143_B08_pos	0.0	mzspec:MSV000087728:VGF143_B08_pos:scan:552	1	0.92	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_B08_pos.mzML	MSV000087728/VGF143_B08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF152_D02_pos	-0.0	mzspec:MSV000087728:VGF152_D02_pos:scan:580	1	0.91	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_D02_pos.mzML	MSV000087728/VGF152_D02_pos.mzML	MSV000087728	Flacourtia jangomas	112819	Yes	No	No
mzspec:MSV000087728:VGF159_E07_pos	-0.0	mzspec:MSV000087728:VGF159_E07_pos:scan:594	1	0.91	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF159_E07_pos.mzML	MSV000087728/VGF159_E07_pos.mzML	MSV000087728	Geissospermum laeve	141565	Yes	No	No
mzspec:MSV000087728:VGF140_B02_pos	0.0	mzspec:MSV000087728:VGF140_B02_pos:scan:534	1	0.91	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_B02_pos.mzML	MSV000087728/VGF140_B02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_G09_pos	-0.0	mzspec:MSV000087728:VGF156_G09_pos:scan:576	1	0.91	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_G09_pos.mzML	MSV000087728/VGF156_G09_pos.mzML	MSV000087728	Caesalpinia pulcherrima	53846	Yes	No	No
mzspec:MSV000087728:VGF158_B11_pos	-0.0	mzspec:MSV000087728:VGF158_B11_pos:scan:589	1	0.91	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_B11_pos.mzML	MSV000087728/VGF158_B11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF146_B07_pos	-0.0	mzspec:MSV000087728:VGF146_B07_pos:scan:552	1	0.91	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_B07_pos.mzML	MSV000087728/VGF146_B07_pos.mzML	MSV000087728	Celtis australis	236733	Yes	No	No
mzspec:MSV000087728:VGF144_E04_pos	0.0	mzspec:MSV000087728:VGF144_E04_pos:scan:552	1	0.91	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_E04_pos.mzML	MSV000087728/VGF144_E04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF159_G05_pos	-0.0	mzspec:MSV000087728:VGF159_G05_pos:scan:598	1	0.91	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF159_G05_pos.mzML	MSV000087728/VGF159_G05_pos.mzML	MSV000087728	Bagassa guianensis	241862	Yes	No	No
mzspec:MSV000087728:VGF156_A07_pos	-0.0	mzspec:MSV000087728:VGF156_A07_pos:scan:579	1	0.91	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_A07_pos.mzML	MSV000087728/VGF156_A07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF141_D03_pos	-0.0	mzspec:MSV000087728:VGF141_D03_pos:scan:556	1	0.91	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_D03_pos.mzML	MSV000087728/VGF141_D03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF155_H06_pos	-0.0	mzspec:MSV000087728:VGF155_H06_pos:scan:568	1	0.91	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_H06_pos.mzML	MSV000087728/VGF155_H06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_A03_pos	0.0	mzspec:MSV000087728:VGF154_A03_pos:scan:580	1	0.9	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_A03_pos.mzML	MSV000087728/VGF154_A03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF141_F09_pos	-0.0	mzspec:MSV000087728:VGF141_F09_pos:scan:556	1	0.9	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_F09_pos.mzML	MSV000087728/VGF141_F09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087872:Sarcocca-rustifolia-stem-nBuOH	0.0	mzspec:MSV000087872:Sarcocca-rustifolia-stem-nBuOH:scan:1753	1	0.9	11	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Sarcocca-rustifolia-stem-nBuOH.mzML	MSV000087872/Sarcocca-rustifolia-stem-nBuOH.mzML	MSV000087872	Sarcococca ruscifolia	153581	No	No	No
mzspec:MSV000087728:VGF143_F08_pos	-0.0	mzspec:MSV000087728:VGF143_F08_pos:scan:552	1	0.9	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_F08_pos.mzML	MSV000087728/VGF143_F08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF144_G04_pos	-0.0	mzspec:MSV000087728:VGF144_G04_pos:scan:548	1	0.9	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_G04_pos.mzML	MSV000087728/VGF144_G04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF141_G09_pos	0.0	mzspec:MSV000087728:VGF141_G09_pos:scan:560	1	0.9	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_G09_pos.mzML	MSV000087728/VGF141_G09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF159_G06_pos	0.0	mzspec:MSV000087728:VGF159_G06_pos:scan:598	1	0.9	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF159_G06_pos.mzML	MSV000087728/VGF159_G06_pos.mzML	MSV000087728	Euterpe oleracea	115466	Yes	No	No
mzspec:MSV000087728:VGF153_E08_pos	-0.0	mzspec:MSV000087728:VGF153_E08_pos:scan:576	1	0.9	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_E08_pos.mzML	MSV000087728/VGF153_E08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF150_A08_pos	0.0	mzspec:MSV000087728:VGF150_A08_pos:scan:582	1	0.9	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_A08_pos.mzML	MSV000087728/VGF150_A08_pos.mzML	MSV000087728	Sesbania bispinosa	485725	Yes	No	No
mzspec:MSV000087872:Rhyncholaeliocattleya-leaf-nBuOH	-0.0	mzspec:MSV000087872:Rhyncholaeliocattleya-leaf-nBuOH:scan:1707	1	0.9	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Rhyncholaeliocattleya-leaf-nBuOH.mzML	MSV000087872/Rhyncholaeliocattleya-leaf-nBuOH.mzML	MSV000087872	x Rhyncholaeliocattleya	2602419	No	No	No
mzspec:MSV000087872:Nandina-domestica-stem-nBuOH	0.0	mzspec:MSV000087872:Nandina-domestica-stem-nBuOH:scan:1763	1	0.9	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Nandina-domestica-stem-nBuOH.mzML	MSV000087872/Nandina-domestica-stem-nBuOH.mzML	MSV000087872	Nandina domestica	41776	No	No	No
mzspec:MSV000087872:Quercus-suber-stem-nBuOH	0.0	mzspec:MSV000087872:Quercus-suber-stem-nBuOH:scan:1788	1	0.9	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Quercus-suber-stem-nBuOH.mzML	MSV000087872/Quercus-suber-stem-nBuOH.mzML	MSV000087872	Quercus suber	58331	No	No	No
mzspec:MSV000087872:Phoenix-dactylifera-stem-nBuOH	0.0	mzspec:MSV000087872:Phoenix-dactylifera-stem-nBuOH:scan:1800	1	0.9	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Phoenix-dactylifera-stem-nBuOH.mzML	MSV000087872/Phoenix-dactylifera-stem-nBuOH.mzML	MSV000087872	Phoenix dactylifera	42345	No	No	No
mzspec:MSV000087872:Raphiolepis-umbellata-stem-nBuOH	0.0	mzspec:MSV000087872:Raphiolepis-umbellata-stem-nBuOH:scan:1631	1	0.9	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Raphiolepis-umbellata-stem-nBuOH.mzML	MSV000087872/Raphiolepis-umbellata-stem-nBuOH.mzML	MSV000087872	Rhaphiolepis umbellata	398295	No	No	No
mzspec:MSV000087728:VGF147_E08_pos	0.0	mzspec:MSV000087728:VGF147_E08_pos:scan:494	1	0.89	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_E08_pos.mzML	MSV000087728/VGF147_E08_pos.mzML	MSV000087728	Trichosanthes rosthornii	676073	Yes	No	No
mzspec:MSV000087872:Ficus-carica-stem-nBuOH	0.0	mzspec:MSV000087872:Ficus-carica-stem-nBuOH:scan:1566	1	0.89	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ficus-carica-stem-nBuOH.mzML	MSV000087872/Ficus-carica-stem-nBuOH.mzML	MSV000087872	Ficus carica	3494	No	No	No
mzspec:MSV000087872:Atriplex-canescens-leaf-nBuOH	-0.0	mzspec:MSV000087872:Atriplex-canescens-leaf-nBuOH:scan:1614	1	0.89	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Atriplex-canescens-leaf-nBuOH.mzML	MSV000087872/Atriplex-canescens-leaf-nBuOH.mzML	MSV000087872	Atriplex canescens	35922	No	No	No
mzspec:MSV000087872:Atriplex-canescens-stem-nBuOH	0.0	mzspec:MSV000087872:Atriplex-canescens-stem-nBuOH:scan:1726	1	0.89	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Atriplex-canescens-stem-nBuOH.mzML	MSV000087872/Atriplex-canescens-stem-nBuOH.mzML	MSV000087872	Atriplex canescens	35922	No	No	No
mzspec:MSV000087872:Caryota-urens-leaf-nBuOH	0.0	mzspec:MSV000087872:Caryota-urens-leaf-nBuOH:scan:1786	1	0.89	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Caryota-urens-leaf-nBuOH.mzML	MSV000087872/Caryota-urens-leaf-nBuOH.mzML	MSV000087872	Caryota urens	561305	No	No	No
mzspec:MSV000087728:VGF147_A05_pos	-0.0	mzspec:MSV000087728:VGF147_A05_pos:scan:495	1	0.89	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_A05_pos.mzML	MSV000087728/VGF147_A05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000085129:02423_Pl_9	-0.0	mzspec:MSV000085129:02423_Pl_9:scan:1378	1	0.89	10	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02423_Pl_9.mzML	MSV000085129/02423_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02532_Pl_9	-0.0	mzspec:MSV000085129:02532_Pl_9:scan:1323	1	0.89	9	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02532_Pl_9.mzML	MSV000085129/02532_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02520_Pl_5	0.0	mzspec:MSV000085129:02520_Pl_5:scan:1319	1	0.89	9	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02520_Pl_5.mzML	MSV000085129/02520_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000087872:Manihot-esculenta-stem-nBuOH	0.0	mzspec:MSV000087872:Manihot-esculenta-stem-nBuOH:scan:1650	1	0.88	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Manihot-esculenta-stem-nBuOH.mzML	MSV000087872/Manihot-esculenta-stem-nBuOH.mzML	MSV000087872	Manihot esculenta	3983	No	No	No
mzspec:MSV000087872:Cercis-canadensis-stem	0.0	mzspec:MSV000087872:Cercis-canadensis-stem:scan:1792	1	0.88	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cercis-canadensis-stem.mzML	MSV000087872/Cercis-canadensis-stem.mzML	MSV000087872	Cercis canadensis	49801	No	No	No
mzspec:MSV000087872:Phoenix-dactylifera-leaf-nBuOH	0.0	mzspec:MSV000087872:Phoenix-dactylifera-leaf-nBuOH:scan:1718	1	0.88	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Phoenix-dactylifera-leaf-nBuOH.mzML	MSV000087872/Phoenix-dactylifera-leaf-nBuOH.mzML	MSV000087872	Phoenix dactylifera	42345	No	No	No
mzspec:MSV000087872:Ulmus-rubra-stem-nBuOH	0.0	mzspec:MSV000087872:Ulmus-rubra-stem-nBuOH:scan:1640	1	0.87	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ulmus-rubra-stem-nBuOH.mzML	MSV000087872/Ulmus-rubra-stem-nBuOH.mzML	MSV000087872	Ulmus rubra	102693	No	No	No
mzspec:MSV000087728:VGF154_D09_pos	0.0	mzspec:MSV000087728:VGF154_D09_pos:scan:572	1	0.87	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_D09_pos.mzML	MSV000087728/VGF154_D09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000085129:02518_Pl_5	0.0	mzspec:MSV000085129:02518_Pl_5:scan:1319	1	0.87	9	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02518_Pl_5.mzML	MSV000085129/02518_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000087872:Vitex-agnus-castus-stem-nBuOH	-0.0	mzspec:MSV000087872:Vitex-agnus-castus-stem-nBuOH:scan:1593	1	0.87	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Vitex-agnus-castus-stem-nBuOH.mzML	MSV000087872/Vitex-agnus-castus-stem-nBuOH.mzML	MSV000087872	Vitex agnus-castus	54477	No	No	No
mzspec:MSV000087872:Rhus-aromatica-stem-nBuOH	-0.0	mzspec:MSV000087872:Rhus-aromatica-stem-nBuOH:scan:1606	1	0.87	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Rhus-aromatica-stem-nBuOH.mzML	MSV000087872/Rhus-aromatica-stem-nBuOH.mzML	MSV000087872	Rhus aromatica	289751	No	No	No
mzspec:MSV000087872:Rhus-copallina-stem-nBuOH	0.0	mzspec:MSV000087872:Rhus-copallina-stem-nBuOH:scan:1524	1	0.86	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Rhus-copallina-stem-nBuOH.mzML	MSV000087872/Rhus-copallina-stem-nBuOH.mzML	MSV000087872	Rhus copallinum	32258	No	No	No
mzspec:MSV000087872:Licuala-grandis-leaf-nBuOH	-0.0	mzspec:MSV000087872:Licuala-grandis-leaf-nBuOH:scan:1719	1	0.86	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Licuala-grandis-leaf-nBuOH.mzML	MSV000087872/Licuala-grandis-leaf-nBuOH.mzML	MSV000087872	Licuala grandis	145694	No	No	No
mzspec:MSV000087872:Theobroma-cacao-leaf-nBuOH	-0.0	mzspec:MSV000087872:Theobroma-cacao-leaf-nBuOH:scan:1652	1	0.86	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Theobroma-cacao-leaf-nBuOH.mzML	MSV000087872/Theobroma-cacao-leaf-nBuOH.mzML	MSV000087872	Theobroma cacao	3641	No	No	No
mzspec:MSV000087872:Betula-populifolia-stem-nBuOH	-0.0	mzspec:MSV000087872:Betula-populifolia-stem-nBuOH:scan:1732	1	0.85	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Betula-populifolia-stem-nBuOH.mzML	MSV000087872/Betula-populifolia-stem-nBuOH.mzML	MSV000087872	Betula populifolia	216989	No	No	No
mzspec:MSV000087872:Caryota-urens-stem-nBuOH	0.0	mzspec:MSV000087872:Caryota-urens-stem-nBuOH:scan:1567	1	0.85	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Caryota-urens-stem-nBuOH.mzML	MSV000087872/Caryota-urens-stem-nBuOH.mzML	MSV000087872	Caryota urens	561305	No	No	No
mzspec:MSV000087728:VGF142_H03_pos	0.0	mzspec:MSV000087728:VGF142_H03_pos:scan:567	1	0.83	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_H03_pos.mzML	MSV000087728/VGF142_H03_pos.mzML	MSV000087728	Glycosmis cochinchinensis	1224764	Yes	No	No
mzspec:MSV000087872:Celtis-occidentalis-stem-nBuOH	0.0	mzspec:MSV000087872:Celtis-occidentalis-stem-nBuOH:scan:1638	1	0.83	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Celtis-occidentalis-stem-nBuOH.mzML	MSV000087872/Celtis-occidentalis-stem-nBuOH.mzML	MSV000087872	Celtis occidentalis	228587	No	No	No
mzspec:MSV000087872:Pachystachys-lutea-stem-nBuOH	-0.0	mzspec:MSV000087872:Pachystachys-lutea-stem-nBuOH:scan:1640	1	0.83	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pachystachys-lutea-stem-nBuOH.mzML	MSV000087872/Pachystachys-lutea-stem-nBuOH.mzML	MSV000087872	Pachystachys lutea	76374	No	No	No
mzspec:MSV000087872:Euphorbia-milli-var-splendens-flower-nBuOH	0.0	mzspec:MSV000087872:Euphorbia-milli-var-splendens-flower-nBuOH:scan:1763	1	0.82	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Euphorbia-milli-var-splendens-flower-nBuOH.mzML	MSV000087872/Euphorbia-milli-var-splendens-flower-nBuOH.mzML	MSV000087872	Euphorbia milii var. splendens	65560	No	No	No
mzspec:MSV000087872:Echeveria-leucotricha-leaf-nBuOH	-0.0	mzspec:MSV000087872:Echeveria-leucotricha-leaf-nBuOH:scan:1605	1	0.81	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Echeveria-leucotricha-leaf-nBuOH.mzML	MSV000087872/Echeveria-leucotricha-leaf-nBuOH.mzML	MSV000087872	Echeveria leucotricha	2283001	No	No	No
mzspec:MSV000087872:Gardenia-jasminoides-stem-nBuOH	0.0	mzspec:MSV000087872:Gardenia-jasminoides-stem-nBuOH:scan:1593	1	0.8	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Gardenia-jasminoides-stem-nBuOH.mzML	MSV000087872/Gardenia-jasminoides-stem-nBuOH.mzML	MSV000087872	Gardenia jasminoides	114476	No	No	No
