file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000089834:Pig_22	0.0	mzspec:MSV000089834:Pig_22:scan:4453	1	0.97	10	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_22.mzML	MSV000089834/Pig_22.mzML	MSV000089834	Lutibacter oceani wadden sea isolate	Lutibacter oceani	1853311	manual	No	No	No
mzspec:MSV000084951:AH33	-0.0	mzspec:MSV000084951:AH33:scan:5226	1	0.97	10	MSV000084951	NoID	MSV000084951/raw/AH33.mzXML	MSV000084951/AH33.mzXML	MSV000084951	Pseudomonas fluorescens XD-MeHg-B2	Pseudomonas fluorescens	294	manual	Yes	No	No
mzspec:MSV000089834:Pig_19	0.01	mzspec:MSV000089834:Pig_19:scan:4115	1	0.96	10	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_19.mzML	MSV000089834/Pig_19.mzML	MSV000089834	Erythrobacter aquimaris wadden sea isolate	Erythrobacter aquimaris	255984	manual	No	No	No
mzspec:MSV000089834:Pig_23	0.01	mzspec:MSV000089834:Pig_23:scan:4266	1	0.96	10	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_23.mzML	MSV000089834/Pig_23.mzML	MSV000089834	Lutibacter flavus wadden sea isolate	Lutibacter flavus	691689	manual	No	No	No
mzspec:MSV000084884:Sacch00196_MS2	0.0	mzspec:MSV000084884:Sacch00196_MS2:scan:6994	1	0.96	9	MSV000084884	NoID	MSV000084884/ccms_peak/Sacch00196_MS2.mzML	MSV000084884/Sacch00196_MS2.mzML	MSV000084884	Bacteria		2	automatic	No	No	No
mzspec:MSV000089834:Pig_24	0.01	mzspec:MSV000089834:Pig_24:scan:4358	1	0.95	10	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_24.mzML	MSV000089834/Pig_24.mzML	MSV000089834	Pseudoalteromonas denitrificans wadden sea isolate	Pseudoalteromonas denitrificans	43656	manual	No	No	No
mzspec:MSV000089834:Pig_2	0.01	mzspec:MSV000089834:Pig_2:scan:4319	1	0.95	10	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_2.mzML	MSV000089834/Pig_2.mzML	MSV000089834	Polaribacter porphyrae wadden sea isolate	Polaribacter porphyrae	1137780	manual	No	No	No
mzspec:MSV000089834:Pig_31	0.01	mzspec:MSV000089834:Pig_31:scan:3911	1	0.95	9	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_31.mzML	MSV000089834/Pig_31.mzML	MSV000089834	Vibrio lentus wadden sea isolate	Vibrio lentus	136468	manual	No	No	No
mzspec:MSV000078891:EH_2014_06_18_KO_colony2N	0.0	mzspec:MSV000078891:EH_2014_06_18_KO_colony2N:scan:3934	1	0.94	11	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_KO_colony2N.mzXML	MSV000078891/EH_2014_06_18_KO_colony2N.mzXML	MSV000078891	N. punctiforme PCC 73102 pks2-	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000084951:AH49	-0.02	mzspec:MSV000084951:AH49:scan:5546	1	0.94	10	MSV000084951	NoID	MSV000084951/raw/AH49.mzXML	MSV000084951/AH49.mzXML	MSV000084951	Buttiauxella noackiae NSW 11	Buttiauxella noackiae	82992	manual	Yes	No	No
mzspec:MSV000089834:Pig_34	0.0	mzspec:MSV000089834:Pig_34:scan:3995	1	0.94	10	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_34.mzML	MSV000089834/Pig_34.mzML	MSV000089834	Leeuwenhoekiella aequorea wadden sea isolate	Leeuwenhoekiella aequorea	283736	manual	No	No	No
mzspec:MSV000089834:Pig_8	0.01	mzspec:MSV000089834:Pig_8:scan:4377	1	0.94	9	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_8.mzML	MSV000089834/Pig_8.mzML	MSV000089834	Loktanella acticola wadden sea isolate	Loktanella acticola	1972512	manual	No	No	No
mzspec:MSV000089834:Pig_27	0.01	mzspec:MSV000089834:Pig_27:scan:4128	1	0.94	9	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_27.mzML	MSV000089834/Pig_27.mzML	MSV000089834	Rhodococcus fascians wadden sea isolate	Rhodococcus fascians	1828	manual	No	No	No
mzspec:MSV000089834:Pig_17	0.0	mzspec:MSV000089834:Pig_17:scan:3954	1	0.94	9	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_17.mzML	MSV000089834/Pig_17.mzML	MSV000089834	Arcticibacterium luteifluviistationis  wadden sea isolate	Arcticibacterium luteifluviistationis	1784714	manual	No	No	No
mzspec:MSV000089834:Pig_25	0.0	mzspec:MSV000089834:Pig_25:scan:4004	1	0.93	10	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_25.mzML	MSV000089834/Pig_25.mzML	MSV000089834	Polaribacter dokdonensis wadden sea isolate	Polaribacter dokdonensis	326329	manual	No	No	No
mzspec:MSV000089834:Pig_32	0.01	mzspec:MSV000089834:Pig_32:scan:4138	1	0.93	10	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_32.mzML	MSV000089834/Pig_32.mzML	MSV000089834	Maribacter dokdonensis wadden sea isolate	Maribacter dokdonensis	320912	manual	No	No	No
mzspec:MSV000078891:EH_2014_06_18_WT_secreted2N	0.01	mzspec:MSV000078891:EH_2014_06_18_WT_secreted2N:scan:3937	1	0.93	10	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_WT_secreted2N.mzXML	MSV000078891/EH_2014_06_18_WT_secreted2N.mzXML	MSV000078891	N. punctiforme PCC 73102	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000078891:EH_2014_07_14_WT+N	0.05	mzspec:MSV000078891:EH_2014_07_14_WT+N:scan:3624	1	0.92	10	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_WT+N.mzXML	MSV000078891/EH_2014_07_14_WT+N.mzXML	MSV000078891	N. punctiforme PCC 73102	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000089834:Pig_29	0.01	mzspec:MSV000089834:Pig_29:scan:3938	1	0.92	10	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_29.mzML	MSV000089834/Pig_29.mzML	MSV000089834	Polaribacter dokdonensis wadden sea isolate	Polaribacter dokdonensis	326329	manual	No	No	No
mzspec:MSV000078891:EH_2014_07_14_WT+N2	0.01	mzspec:MSV000078891:EH_2014_07_14_WT+N2:scan:3663	1	0.92	10	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_WT+N2.mzXML	MSV000078891/EH_2014_07_14_WT+N2.mzXML	MSV000078891	N. punctiforme PCC 73102	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000083835:72	0.0	mzspec:MSV000083835:72:scan:3702	1	0.92	10	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/72.mzML	MSV000083835/72.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000088535:17-20_BHI	0.0	mzspec:MSV000088535:17-20_BHI:scan:2796	1	0.92	9	MSV000088535	NoID	MSV000088535/ccms_peak/Raw_peptide_Lukas/17-20_BHI.mzML	MSV000088535/17-20_BHI.mzML	MSV000088535	Staphylococcus		1279	automatic	No	No	No
mzspec:MSV000089834:Pig_1	0.01	mzspec:MSV000089834:Pig_1:scan:4463	1	0.92	9	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_1.mzML	MSV000089834/Pig_1.mzML	MSV000089834	Pseudovibrio ascidiaceicola wadden sea isolate	Pseudovibrio ascidiaceicola	285279	manual	No	No	No
mzspec:MSV000083835:76	-0.0	mzspec:MSV000083835:76:scan:3828	1	0.92	9	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/76.mzML	MSV000083835/76.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000078891:EH_2014_06_18_KO_colonyN	0.0	mzspec:MSV000078891:EH_2014_06_18_KO_colonyN:scan:3982	1	0.91	10	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_KO_colonyN.mzXML	MSV000078891/EH_2014_06_18_KO_colonyN.mzXML	MSV000078891	N. punctiforme PCC 73102 pks2-	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000078891:EH_2014_07_14_WT_N	0.0	mzspec:MSV000078891:EH_2014_07_14_WT_N:scan:3604	1	0.91	10	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_WT_N.mzXML	MSV000078891/EH_2014_07_14_WT_N.mzXML	MSV000078891	N. punctiforme PCC 73102	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000078891:EH_2014_06_18_WT_secretedN	0.01	mzspec:MSV000078891:EH_2014_06_18_WT_secretedN:scan:4043	1	0.91	10	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_WT_secretedN.mzXML	MSV000078891/EH_2014_06_18_WT_secretedN.mzXML	MSV000078891	N. punctiforme PCC 73102	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000083835:79	0.0	mzspec:MSV000083835:79:scan:3712	1	0.91	9	MSV000083835	NoID	MSV000083835/ccms_peak/EtOAc_Neg_RAW/79.mzML	MSV000083835/79.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:56	-0.0	mzspec:MSV000083835:56:scan:4467	1	0.91	9	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/56.mzML	MSV000083835/56.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:54	0.0	mzspec:MSV000083835:54:scan:4243	1	0.91	9	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/54.mzML	MSV000083835/54.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:58	-0.0	mzspec:MSV000083835:58:scan:3833	1	0.91	9	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/58.mzML	MSV000083835/58.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000088535:17-20_BHI_x2	0.0	mzspec:MSV000088535:17-20_BHI_x2:scan:2824	1	0.91	9	MSV000088535	NoID	MSV000088535/ccms_peak/Raw_peptide_Lukas/17-20_BHI_x2.mzML	MSV000088535/17-20_BHI_x2.mzML	MSV000088535	Staphylococcus		1279	automatic	No	No	No
mzspec:MSV000083835:68	0.0	mzspec:MSV000083835:68:scan:3707	1	0.91	9	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/68.mzML	MSV000083835/68.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:69	0.0	mzspec:MSV000083835:69:scan:3792	1	0.91	9	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/69.mzML	MSV000083835/69.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:61	-0.0	mzspec:MSV000083835:61:scan:4018	1	0.91	9	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/61.mzML	MSV000083835/61.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:53	-0.0	mzspec:MSV000083835:53:scan:4113	1	0.91	9	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/53.mzML	MSV000083835/53.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:66	-0.0	mzspec:MSV000083835:66:scan:3747	1	0.91	9	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/66.mzML	MSV000083835/66.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:49	0.0	mzspec:MSV000083835:49:scan:4127	1	0.91	9	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/49.mzML	MSV000083835/49.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000078891:EH_2014_07_14_KO+N2	0.0	mzspec:MSV000078891:EH_2014_07_14_KO+N2:scan:3647	1	0.91	9	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_KO+N2.mzXML	MSV000078891/EH_2014_07_14_KO+N2.mzXML	MSV000078891	N. punctiforme PCC 73102 pks2-	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000078891:EH_2014_07_14_KO_N	0.0	mzspec:MSV000078891:EH_2014_07_14_KO_N:scan:3574	1	0.91	9	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_KO_N.mzXML	MSV000078891/EH_2014_07_14_KO_N.mzXML	MSV000078891	N. punctiforme PCC 73102 pks2-	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000084951:AH39	-0.0	mzspec:MSV000084951:AH39:scan:5240	1	0.91	9	MSV000084951	NoID	MSV000084951/raw/AH39.mzXML	MSV000084951/AH39.mzXML	MSV000084951	Pseudomonas monteilii AAU-SR45B	Pseudomonas monteilii	76759	manual	Yes	No	No
mzspec:MSV000083835:41	0.0	mzspec:MSV000083835:41:scan:4953	1	0.9	10	MSV000083835	NoID	MSV000083835/ccms_peak/MeOH_Neg_RAW/41.mzML	MSV000083835/41.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:78	-0.0	mzspec:MSV000083835:78:scan:3873	1	0.9	9	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/78.mzML	MSV000083835/78.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:52	0.0	mzspec:MSV000083835:52:scan:4172	1	0.9	9	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/52.mzML	MSV000083835/52.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:47	0.0	mzspec:MSV000083835:47:scan:3825	1	0.9	9	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/47.mzML	MSV000083835/47.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:75	0.0	mzspec:MSV000083835:75:scan:3802	1	0.9	9	MSV000083835	NoID	MSV000083835/ccms_peak/EtOAc_Pos_RAW/75.mzML	MSV000083835/75.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:74	-0.0	mzspec:MSV000083835:74:scan:3793	1	0.9	9	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/74.mzML	MSV000083835/74.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:70	0.0	mzspec:MSV000083835:70:scan:3787	1	0.9	9	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/70.mzML	MSV000083835/70.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:2	-0.0	mzspec:MSV000083835:2:scan:4477	1	0.9	9	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/2.mzML	MSV000083835/2.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000080559:H_1	0.0	mzspec:MSV000080559:H_1:scan:2256	1	0.9	9	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/H_1.mzXML	MSV000080559/H_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000083835:64	-0.0	mzspec:MSV000083835:64:scan:4127	1	0.9	9	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/64.mzML	MSV000083835/64.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:57	0.0	mzspec:MSV000083835:57:scan:5038	1	0.9	9	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/57.mzML	MSV000083835/57.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:77	-0.0	mzspec:MSV000083835:77:scan:3833	1	0.9	9	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/77.mzML	MSV000083835/77.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:2 SC on GSPG meth-pos	-0.0	mzspec:MSV000083835:2 SC on GSPG meth-pos:scan:4477	1	0.9	9	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/SC/2 SC on GSPG meth-pos.mzXML	MSV000083835/2 SC on GSPG meth-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:67	0.0	mzspec:MSV000083835:67:scan:3684	1	0.9	9	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/67.mzML	MSV000083835/67.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:60	0.0	mzspec:MSV000083835:60:scan:3972	1	0.9	9	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/60.mzML	MSV000083835/60.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:40	0.0	mzspec:MSV000083835:40:scan:4983	1	0.9	9	MSV000083835	NoID	MSV000083835/peak/MeOH_Neg_mzML/40.mzML	MSV000083835/40.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:45	0.0	mzspec:MSV000083835:45:scan:3753	1	0.9	9	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/45.mzML	MSV000083835/45.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:65	0.0	mzspec:MSV000083835:65:scan:4038	1	0.9	9	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/65.mzML	MSV000083835/65.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:73	0.0	mzspec:MSV000083835:73:scan:3762	1	0.9	9	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/73.mzML	MSV000083835/73.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000089834:Pig_28	0.01	mzspec:MSV000089834:Pig_28:scan:4131	1	0.9	9	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_28.mzML	MSV000089834/Pig_28.mzML	MSV000089834	Roseibacterium elongatum wadden sea isolate	Roseibacterium elongatum	159346	manual	No	No	No
mzspec:MSV000080559:I_2	-0.0	mzspec:MSV000080559:I_2:scan:2266	1	0.9	9	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/I_2.mzXML	MSV000080559/I_2.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000078891:2014_10_07_KO_colony	0.0	mzspec:MSV000078891:2014_10_07_KO_colony:scan:3881	1	0.9	9	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/2014_10_07_KO_colony.mzXML	MSV000078891/2014_10_07_KO_colony.mzXML	MSV000078891	N. punctiforme PCC 73102 pks2-	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000083835:80	0.0	mzspec:MSV000083835:80:scan:3703	1	0.9	9	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/80.mzML	MSV000083835/80.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:62	0.0	mzspec:MSV000083835:62:scan:4013	1	0.9	9	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/62.mzML	MSV000083835/62.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087628:2+SC+on+GSPG+meth-pos	-0.0	mzspec:MSV000087628:2+SC+on+GSPG+meth-pos:scan:4477	1	0.9	9	MSV000087628	NoID	MSV000087628/ccms_peak/2+SC+on+GSPG+meth-pos.mzML	MSV000087628/2+SC+on+GSPG+meth-pos.mzML	MSV000087628	Streptomyces clavuligerus ATCC 27064	Streptomyces clavuligerus	1901	automatic	No	No	No
mzspec:MSV000089834:Pig_33	0.01	mzspec:MSV000089834:Pig_33:scan:4027	1	0.9	8	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_33.mzML	MSV000089834/Pig_33.mzML	MSV000089834	Lentibacter algarum wadden sea isolate	Lentibacter algarum	576131	manual	No	No	No
mzspec:MSV000083835:16	-0.0	mzspec:MSV000083835:16:scan:3751	1	0.9	8	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/16.mzML	MSV000083835/16.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:16 SK on SA EthAc-pos	-0.0	mzspec:MSV000083835:16 SK on SA EthAc-pos:scan:3751	1	0.9	8	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Ethyl Acetate/SK/16 SK on SA EthAc-pos.mzXML	MSV000083835/16 SK on SA EthAc-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087629:19+SJ+on+SA+EthAc-pos	-0.0	mzspec:MSV000087629:19+SJ+on+SA+EthAc-pos:scan:3791	1	0.9	8	MSV000087629	NoID	MSV000087629/ccms_peak/19+SJ+on+SA+EthAc-pos.mzML	MSV000087629/19+SJ+on+SA+EthAc-pos.mzML	MSV000087629	Streptomyces jumonjinensis		1945	automatic	No	No	No
mzspec:MSV000083835:19 SJ on SA EthAc-pos	-0.0	mzspec:MSV000083835:19 SJ on SA EthAc-pos:scan:3791	1	0.9	8	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Ethyl Acetate/SJ/19 SJ on SA EthAc-pos.mzXML	MSV000083835/19 SJ on SA EthAc-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:19	-0.0	mzspec:MSV000083835:19:scan:3791	1	0.9	8	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/19.mzML	MSV000083835/19.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084951:AH26	-0.0	mzspec:MSV000084951:AH26:scan:5303	1	0.9	8	MSV000084951	NoID	MSV000084951/raw/AH26.mzXML	MSV000084951/AH26.mzXML	MSV000084951	Bacillus amyloliquefaciens GZYCT-4	Bacillus amyloliquefaciens	1390	manual	Yes	No	No
mzspec:MSV000087630:16+SK+on+SA+EthAc-pos	-0.0	mzspec:MSV000087630:16+SK+on+SA+EthAc-pos:scan:3751	1	0.9	8	MSV000087630	NoID	MSV000087630/ccms_peak/16+SK+on+SA+EthAc-pos.mzML	MSV000087630/16+SK+on+SA+EthAc-pos.mzML	MSV000087630	Streptomyces katsurahamanus T-272	Streptomyces katsurahamanus	2577098	maual	No	No	No
mzspec:MSV000089834:Pig_18	0.01	mzspec:MSV000089834:Pig_18:scan:4167	1	0.9	8	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_18.mzML	MSV000089834/Pig_18.mzML	MSV000089834	Maribacter aestuarii wadden sea isolate	Maribacter aestuarii	1130723	manual	No	No	No
mzspec:MSV000083835:44	0.0	mzspec:MSV000083835:44:scan:4912	1	0.89	9	MSV000083835	NoID	MSV000083835/ccms_peak/MeOH_Neg_RAW/44.mzML	MSV000083835/44.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:5	-0.0	mzspec:MSV000083835:5:scan:4648	1	0.89	9	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/5.mzML	MSV000083835/5.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
