file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000083835:65	0.0	mzspec:MSV000083835:65:scan:3271	1	0.85	5	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/65.mzML	MSV000083835/65.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:73	0.0	mzspec:MSV000083835:73:scan:2680	1	0.85	5	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/73.mzML	MSV000083835/73.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:52	0.0	mzspec:MSV000083835:52:scan:3056	1	0.85	5	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/52.mzML	MSV000083835/52.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087628:13+SC+on+SA+EthAc-pos	0.0	mzspec:MSV000087628:13+SC+on+SA+EthAc-pos:scan:2719	1	0.85	5	MSV000087628	NoID	MSV000087628/ccms_peak/13+SC+on+SA+EthAc-pos.mzML	MSV000087628/13+SC+on+SA+EthAc-pos.mzML	MSV000087628	Streptomyces clavuligerus ATCC 27064	Streptomyces clavuligerus	1901	automatic	No	No	No
mzspec:MSV000083835:37_PBS_pos	0.04	mzspec:MSV000083835:37_PBS_pos:scan:2574	1	0.84	5	MSV000083835	NoID	MSV000083835/peak/PBS_mzML/37_PBS_pos.mzML	MSV000083835/37_PBS_pos.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000081065:5_23_III	0.0	mzspec:MSV000081065:5_23_III:scan:2389	1	0.84	5	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/5_23_III.mzXML	MSV000081065/5_23_III.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000088697:02_Synechococcus_elongatus_SPE	0.0	mzspec:MSV000088697:02_Synechococcus_elongatus_SPE:scan:3865	1	0.84	5	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/02_Synechococcus_elongatus_SPE.mzML	MSV000088697/02_Synechococcus_elongatus_SPE.mzML	MSV000088697	Synechococcus elongatus PCC 7942		1140	automatic	No	No	No
mzspec:MSV000087135:D5	0.04	mzspec:MSV000087135:D5:scan:1990	1	0.84	5	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/D5.mzML	MSV000087135/D5.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000088697:16_Chlorogloeopsis_fritschii_SPE	0.0	mzspec:MSV000088697:16_Chlorogloeopsis_fritschii_SPE:scan:2470	1	0.83	5	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/16_Chlorogloeopsis_fritschii_SPE.mzML	MSV000088697/16_Chlorogloeopsis_fritschii_SPE.mzML	MSV000088697	Chlorogloeopsis fritschii PCC 6912		211165	automatic	No	No	No
mzspec:MSV000084945:LB_SPE_24_P1-A-5_01_2643	-0.04	mzspec:MSV000084945:LB_SPE_24_P1-A-5_01_2643:scan:3390	1	0.83	5	MSV000084945	NoID	MSV000084945/peak/Dataset1_1/LB_controls/No_trimethoprim/LB_SPE_24_P1-A-5_01_2643.mzXML	MSV000084945/LB_SPE_24_P1-A-5_01_2643.mzXML	MSV000084945	qc/control		qc	maual	No	No	Yes
mzspec:MSV000084945:LB_SPE_24_TMP_P1-A-7_01_2645	-0.04	mzspec:MSV000084945:LB_SPE_24_TMP_P1-A-7_01_2645:scan:3371	1	0.83	5	MSV000084945	NoID	MSV000084945/peak/Dataset1_1/LB_controls/Trimethoprim/LB_SPE_24_TMP_P1-A-7_01_2645.mzXML	MSV000084945/LB_SPE_24_TMP_P1-A-7_01_2645.mzXML	MSV000084945	qc/control		qc	maual	No	No	Yes
mzspec:MSV000084945:LB_SPE_48_Tri_1_P1-D-8_01_3807	-0.04	mzspec:MSV000084945:LB_SPE_48_Tri_1_P1-D-8_01_3807:scan:3584	1	0.83	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/LB_blanks/Trimethoprim/LB_SPE_48_Tri_1_P1-D-8_01_3807.mzML	MSV000084945/LB_SPE_48_Tri_1_P1-D-8_01_3807.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:LB_SPE_24_Tri_1_P1-D-7_01_3805	-0.04	mzspec:MSV000084945:LB_SPE_24_Tri_1_P1-D-7_01_3805:scan:3569	1	0.83	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/LB_blanks/Trimethoprim/LB_SPE_24_Tri_1_P1-D-7_01_3805.mzML	MSV000084945/LB_SPE_24_Tri_1_P1-D-7_01_3805.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000083383:isa_12	0.04	mzspec:MSV000083383:isa_12:scan:1029	1	0.83	5	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190222_isa_wine_fungus infusion/mzXML/isa_12.mzML	MSV000083383/isa_12.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083835:15	0.0	mzspec:MSV000083835:15:scan:3357	1	0.82	5	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/15.mzML	MSV000083835/15.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:15 SC on TSB EthAc-pos	0.0	mzspec:MSV000083835:15 SC on TSB EthAc-pos:scan:3357	1	0.82	5	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Ethyl Acetate/SC/15 SC on TSB EthAc-pos.mzXML	MSV000083835/15 SC on TSB EthAc-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087628:15+SC+on+TSB+EthAc-pos	0.0	mzspec:MSV000087628:15+SC+on+TSB+EthAc-pos:scan:3357	1	0.82	5	MSV000087628	NoID	MSV000087628/ccms_peak/15+SC+on+TSB+EthAc-pos.mzML	MSV000087628/15+SC+on+TSB+EthAc-pos.mzML	MSV000087628	Streptomyces clavuligerus ATCC 27064	Streptomyces clavuligerus	1901	automatic	No	No	No
mzspec:MSV000083383:isa_7_fe	0.04	mzspec:MSV000083383:isa_7_fe:scan:1065	1	0.82	5	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190222_isa_wine_fungus infusion/mzXML/isa_7_fe.mzML	MSV000083383/isa_7_fe.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000080141:A2138A_32F08_GF8_01_25858	0.0	mzspec:MSV000080141:A2138A_32F08_GF8_01_25858:scan:1437	1	0.82	5	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2138A_32F08_GF8_01_25858.mzXML	MSV000080141/A2138A_32F08_GF8_01_25858.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000089522:130-2_1-63_01_6111	-0.03	mzspec:MSV000089522:130-2_1-63_01_6111:scan:3235	1	0.82	5	MSV000089522	NoID	MSV000089522/ccms_peak/130-2_1-63_01_6111.mzML	MSV000089522/130-2_1-63_01_6111.mzML	MSV000089522	Streptomyces fradiae		1906	automatic	Yes	No	No
mzspec:MSV000089522:132-2_1-65_01_6113	-0.03	mzspec:MSV000089522:132-2_1-65_01_6113:scan:3190	1	0.82	5	MSV000089522	NoID	MSV000089522/ccms_peak/132-2_1-65_01_6113.mzML	MSV000089522/132-2_1-65_01_6113.mzML	MSV000089522	Bacteria	Bacteria	2	manual	Yes	No	No
mzspec:MSV000083651:Marinobacter_B1	0.04	mzspec:MSV000083651:Marinobacter_B1:scan:1537	1	0.81	5	MSV000083651	NoID	MSV000083651/ccms_peak/raw/Marinobacter_B1.mzML	MSV000083651/Marinobacter_B1.mzML	MSV000083651	Marinobacter		2742	automatic	No	No	No
mzspec:MSV000089523:209_1-52_01_11521	-0.04	mzspec:MSV000089523:209_1-52_01_11521:scan:2376	1	0.81	5	MSV000089523	NoID	MSV000089523/ccms_peak/209_1-52_01_11521.mzML	MSV000089523/209_1-52_01_11521.mzML	MSV000089523	Bacillus subtilis		1423	automatic	Yes	No	No
mzspec:MSV000089523:188_1-30_01_11492	-0.04	mzspec:MSV000089523:188_1-30_01_11492:scan:2383	1	0.81	5	MSV000089523	NoID	MSV000089523/ccms_peak/188_1-30_01_11492.mzML	MSV000089523/188_1-30_01_11492.mzML	MSV000089523	Bacteria	Bacteria	2	manual	Yes	No	No
mzspec:MSV000089522:140-2_1-73_01_6122	-0.04	mzspec:MSV000089522:140-2_1-73_01_6122:scan:3220	1	0.81	5	MSV000089522	NoID	MSV000089522/ccms_peak/140-2_1-73_01_6122.mzML	MSV000089522/140-2_1-73_01_6122.mzML	MSV000089522	Bacteria	Bacteria	2	manual	Yes	No	No
mzspec:MSV000089522:131-2_1-64_01_6112	-0.02	mzspec:MSV000089522:131-2_1-64_01_6112:scan:3222	1	0.81	5	MSV000089522	NoID	MSV000089522/ccms_peak/131-2_1-64_01_6112.mzML	MSV000089522/131-2_1-64_01_6112.mzML	MSV000089522	Streptomyces labedae		285569	manual	Yes	No	No
mzspec:MSV000089522:144-2_1-77_01_6127	-0.04	mzspec:MSV000089522:144-2_1-77_01_6127:scan:3218	1	0.81	5	MSV000089522	NoID	MSV000089522/ccms_peak/144-2_1-77_01_6127.mzML	MSV000089522/144-2_1-77_01_6127.mzML	MSV000089522	Bacteria	Bacteria	2	manual	Yes	No	No
mzspec:MSV000089522:160-2_1-93_01_6146	-0.04	mzspec:MSV000089522:160-2_1-93_01_6146:scan:3185	1	0.81	5	MSV000089522	NoID	MSV000089522/ccms_peak/160-2_1-93_01_6146.mzML	MSV000089522/160-2_1-93_01_6146.mzML	MSV000089522	Bacteria	Bacteria	2	manual	Yes	No	No
mzspec:MSV000084680:BH12_BH12_01_13887	-0.0	mzspec:MSV000084680:BH12_BH12_01_13887:scan:2298	1	0.81	5	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/BH12_BH12_01_13887.mzML	MSV000084680/BH12_BH12_01_13887.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000089522:117_1-50_01_6039	-0.04	mzspec:MSV000089522:117_1-50_01_6039:scan:2387	1	0.81	5	MSV000089522	NoID	MSV000089522/ccms_peak/117_1-50_01_6039.mzML	MSV000089522/117_1-50_01_6039.mzML	MSV000089522	Streptomyces coelicolor		1902	automatic	Yes	No	No
mzspec:MSV000089522:133-2_1-66_01_6114	-0.04	mzspec:MSV000089522:133-2_1-66_01_6114:scan:3217	1	0.81	5	MSV000089522	NoID	MSV000089522/ccms_peak/133-2_1-66_01_6114.mzML	MSV000089522/133-2_1-66_01_6114.mzML	MSV000089522	Bacteria	Bacteria	2	manual	Yes	No	No
mzspec:MSV000084945:BcJ2315_LB_SPE_48_Tri_2_rerun_P1-A-8_01_3974	-0.04	mzspec:MSV000084945:BcJ2315_LB_SPE_48_Tri_2_rerun_P1-A-8_01_3974:scan:3606	1	0.81	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/Trimethoprim/BcJ2315_LB_SPE_48_Tri_2_rerun_P1-A-8_01_3974.mzML	MSV000084945/BcJ2315_LB_SPE_48_Tri_2_rerun_P1-A-8_01_3974.mzML	MSV000084945	Burkholderia cenocepacia J2315		216591	automatic	Yes	No	No
mzspec:MSV000083651:Marinobacter_A3	0.04	mzspec:MSV000083651:Marinobacter_A3:scan:1896	1	0.8	5	MSV000083651	NoID	MSV000083651/ccms_peak/raw/Marinobacter_A3.mzML	MSV000083651/Marinobacter_A3.mzML	MSV000083651	Marinobacter		2742	automatic	No	No	No
mzspec:MSV000084945:J2315_SPE_48_TMP_P1-B-8_01_2657	-0.04	mzspec:MSV000084945:J2315_SPE_48_TMP_P1-B-8_01_2657:scan:3372	1	0.8	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.cenocepacia_J2315_MarvinLab/Trimethoprim/J2315_SPE_48_TMP_P1-B-8_01_2657.mzML	MSV000084945/J2315_SPE_48_TMP_P1-B-8_01_2657.mzML	MSV000084945	Burkholderia cenocepacia J2315		216591	automatic	Yes	No	No
mzspec:MSV000089522:146-2_1-79_01_6129	-0.03	mzspec:MSV000089522:146-2_1-79_01_6129:scan:3232	1	0.8	5	MSV000089522	NoID	MSV000089522/ccms_peak/146-2_1-79_01_6129.mzML	MSV000089522/146-2_1-79_01_6129.mzML	MSV000089522	Bacteria	Bacteria	2	manual	Yes	No	No
mzspec:MSV000089522:135-2_1-68_01_6117	-0.05	mzspec:MSV000089522:135-2_1-68_01_6117:scan:3178	1	0.8	5	MSV000089522	NoID	MSV000089522/ccms_peak/135-2_1-68_01_6117.mzML	MSV000089522/135-2_1-68_01_6117.mzML	MSV000089522	Streptomyces albogriseolus		1887	automatic	Yes	No	No
mzspec:MSV000084945:LB_SPE_48_Tri_2_P1-D-8_01_3808	-0.04	mzspec:MSV000084945:LB_SPE_48_Tri_2_P1-D-8_01_3808:scan:3565	1	0.8	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/LB_blanks/Trimethoprim/LB_SPE_48_Tri_2_P1-D-8_01_3808.mzML	MSV000084945/LB_SPE_48_Tri_2_P1-D-8_01_3808.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000089522:129-2_1-62_01_6110	-0.04	mzspec:MSV000089522:129-2_1-62_01_6110:scan:3246	1	0.8	5	MSV000089522	NoID	MSV000089522/ccms_peak/129-2_1-62_01_6110.mzML	MSV000089522/129-2_1-62_01_6110.mzML	MSV000089522	Streptomyces coelicolor		1902	automatic	Yes	No	No
mzspec:MSV000089522:152-2_1-85_01_6136	-0.02	mzspec:MSV000089522:152-2_1-85_01_6136:scan:3223	1	0.8	5	MSV000089522	NoID	MSV000089522/ccms_peak/152-2_1-85_01_6136.mzML	MSV000089522/152-2_1-85_01_6136.mzML	MSV000089522	Bacteria	Bacteria	2	manual	Yes	No	No
mzspec:MSV000089522:154-2_1-87_01_6139	-0.02	mzspec:MSV000089522:154-2_1-87_01_6139:scan:3203	1	0.8	5	MSV000089522	NoID	MSV000089522/ccms_peak/154-2_1-87_01_6139.mzML	MSV000089522/154-2_1-87_01_6139.mzML	MSV000089522	Nocardiopsis prasina		2015	automatic	Yes	No	No
mzspec:MSV000089522:139-2_1-72_01_6121	-0.04	mzspec:MSV000089522:139-2_1-72_01_6121:scan:3205	1	0.79	5	MSV000089522	NoID	MSV000089522/ccms_peak/139-2_1-72_01_6121.mzML	MSV000089522/139-2_1-72_01_6121.mzML	MSV000089522	Bacteria	Bacteria	2	manual	Yes	No	No
mzspec:MSV000089522:134-2_1-67_01_6115	-0.03	mzspec:MSV000089522:134-2_1-67_01_6115:scan:3179	1	0.79	5	MSV000089522	NoID	MSV000089522/ccms_peak/134-2_1-67_01_6115.mzML	MSV000089522/134-2_1-67_01_6115.mzML	MSV000089522	Streptomyces albogriseolus		1887	automatic	Yes	No	No
mzspec:MSV000088697:15_Fischerella_musciocola_SPE	0.0	mzspec:MSV000088697:15_Fischerella_musciocola_SPE:scan:2560	1	0.79	5	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/15_Fischerella_musciocola_SPE.mzML	MSV000088697/15_Fischerella_musciocola_SPE.mzML	MSV000088697	Fischerella muscicola PCC 7414		306281	automatic	No	No	No
mzspec:MSV000089523:182_1-24_01_11485	-0.04	mzspec:MSV000089523:182_1-24_01_11485:scan:2378	1	0.79	5	MSV000089523	NoID	MSV000089523/ccms_peak/182_1-24_01_11485.mzML	MSV000089523/182_1-24_01_11485.mzML	MSV000089523	Bacteria	Bacteria	2	manual	Yes	No	No
mzspec:MSV000089522:147-2_1-80_01_6131	-0.03	mzspec:MSV000089522:147-2_1-80_01_6131:scan:3158	1	0.79	5	MSV000089522	NoID	MSV000089522/ccms_peak/147-2_1-80_01_6131.mzML	MSV000089522/147-2_1-80_01_6131.mzML	MSV000089522	Bacteria	Bacteria	2	manual	Yes	No	No
mzspec:MSV000089522:142-2_1-75_01_6125	-0.04	mzspec:MSV000089522:142-2_1-75_01_6125:scan:3200	1	0.79	5	MSV000089522	NoID	MSV000089522/ccms_peak/142-2_1-75_01_6125.mzML	MSV000089522/142-2_1-75_01_6125.mzML	MSV000089522	Bacillus		1386	manual	Yes	No	No
mzspec:MSV000089523:174_1-15_01_11448	-0.04	mzspec:MSV000089523:174_1-15_01_11448:scan:2368	1	0.79	5	MSV000089523	NoID	MSV000089523/ccms_peak/174_1-15_01_11448.mzML	MSV000089523/174_1-15_01_11448.mzML	MSV000089523	Bacteria	Bacteria	2	manual	Yes	No	No
mzspec:MSV000088697:03_Anabaena_PCC7120_SPE	0.0	mzspec:MSV000088697:03_Anabaena_PCC7120_SPE:scan:3105	1	0.79	5	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/03_Anabaena_PCC7120_SPE.mzML	MSV000088697/03_Anabaena_PCC7120_SPE.mzML	MSV000088697	Nostoc sp. PCC 7120		103690	automatic	No	No	No
mzspec:MSV000089523:178_REP_1-44_01_11597	-0.04	mzspec:MSV000089523:178_REP_1-44_01_11597:scan:2391	1	0.79	5	MSV000089523	NoID	MSV000089523/ccms_peak/178_REP_1-44_01_11597.mzML	MSV000089523/178_REP_1-44_01_11597.mzML	MSV000089523	Paracoccus homiensis		364199	manual	Yes	No	No
mzspec:MSV000089506:341_1-57_01_13157	-0.04	mzspec:MSV000089506:341_1-57_01_13157:scan:2440	1	0.79	5	MSV000089506	NoID	MSV000089506/ccms_peak/LOTE03/341_1-57_01_13157.mzML	MSV000089506/341_1-57_01_13157.mzML	MSV000089506	Aerococcus viridans		1377	manual	Yes	No	No
mzspec:MSV000080141:A2149D_33H10_GH10_01_25726	-0.04	mzspec:MSV000080141:A2149D_33H10_GH10_01_25726:scan:2789	1	0.79	5	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2149D_33H10_GH10_01_25726.mzXML	MSV000080141/A2149D_33H10_GH10_01_25726.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084945:BcJ2315_LB_SPE_48_Tri_1_rerun_P1-A-8_01_3973	-0.04	mzspec:MSV000084945:BcJ2315_LB_SPE_48_Tri_1_rerun_P1-A-8_01_3973:scan:3630	1	0.79	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/Trimethoprim/BcJ2315_LB_SPE_48_Tri_1_rerun_P1-A-8_01_3973.mzML	MSV000084945/BcJ2315_LB_SPE_48_Tri_1_rerun_P1-A-8_01_3973.mzML	MSV000084945	Burkholderia cenocepacia J2315		216591	automatic	Yes	No	No
mzspec:MSV000084945:LB_SPE_48_TMP_P1-A-8_01_2646	-0.04	mzspec:MSV000084945:LB_SPE_48_TMP_P1-A-8_01_2646:scan:3388	1	0.79	5	MSV000084945	NoID	MSV000084945/peak/Dataset1_1/LB_controls/Trimethoprim/LB_SPE_48_TMP_P1-A-8_01_2646.mzXML	MSV000084945/LB_SPE_48_TMP_P1-A-8_01_2646.mzXML	MSV000084945	qc/control		qc	maual	No	No	Yes
mzspec:MSV000087052:136-2_1-69_01_6118	-0.05	mzspec:MSV000087052:136-2_1-69_01_6118:scan:3245	1	0.79	5	MSV000087052	NoID	MSV000087052/peak/ID_mzXML/136-2_1-69_01_6118.mzXML	MSV000087052/136-2_1-69_01_6118.mzXML	MSV000087052	Streptomyces nanshensis BRB-136	Streptomyces nanshensis	518642	manual	Yes	No	No
