file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000085657:QC_6	0.0	mzspec:MSV000085657:QC_6:scan:4535	1	0.89	7	MSV000085657	NoID	MSV000085657/ccms_peak/raw/QC_6.mzML	MSV000085657/QC_6.mzML	MSV000085657	QC	QC	Yes	No	Yes
mzspec:MSV000084060:KM0066	0.0	mzspec:MSV000084060:KM0066:scan:4294967295	1	0.89	7	MSV000084060	NoID	MSV000084060/ccms_peak/2DModels/KM0066.mzML	MSV000084060/KM0066.mzML	MSV000084060	Thapsia garganica	79022	No	No	No
mzspec:MSV000083756:SPE-blanc-2_RF1_97	-0.0	mzspec:MSV000083756:SPE-blanc-2_RF1_97:scan:4330	1	0.88	7	MSV000083756	NoID	MSV000083756/ccms_peak/SPE-blanc-2_RF1_97.mzML	MSV000083756/SPE-blanc-2_RF1_97.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000085101:GL2_pos	0.0	mzspec:MSV000085101:GL2_pos:scan:13704	1	0.88	5	MSV000085101	NoID	MSV000085101/ccms_peak/GL2_pos.mzML	MSV000085101/GL2_pos.mzML	MSV000085101	Smallanthus sonchifolius	185202	No	No	No
mzspec:MSV000084060:KM0041	0.0	mzspec:MSV000084060:KM0041:scan:4294967295	1	0.87	7	MSV000084060	NoID	MSV000084060/ccms_peak/2DModels/KM0041.mzML	MSV000084060/KM0041.mzML	MSV000084060	Thapsia garganica	79022	No	No	No
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_6wk_1_of_4_MeOHExt__Run13	0.0	mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_6wk_1_of_4_MeOHExt__Run13:scan:13257	1	0.87	7	MSV000081804	NoID	MSV000081804/ccms_peak/20151016_pHILIC___POS_MSMS_KZ_RootExu_6wk_1_of_4_MeOHExt__Run13.mzML	MSV000081804/20151016_pHILIC___POS_MSMS_KZ_RootExu_6wk_1_of_4_MeOHExt__Run13.mzML	MSV000081804	Avena barbata	146530	No	No	No
mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_7_MeOH_2ul____Run76	0.0	mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_7_MeOH_2ul____Run76:scan:12960	1	0.86	7	MSV000081810	NoID	MSV000081810/ccms_peak/Exudates library/20151016_pHILIC___POS_MSMS_KZ_RootCass_7_MeOH_2ul____Run76.mzML	MSV000081810/20151016_pHILIC___POS_MSMS_KZ_RootCass_7_MeOH_2ul____Run76.mzML	MSV000081810	Avena barbata	146530	No	No	No
mzspec:MSV000084060:KM0068	0.0	mzspec:MSV000084060:KM0068:scan:4294967295	1	0.86	6	MSV000084060	NoID	MSV000084060/ccms_peak/2DModels/KM0068.mzML	MSV000084060/KM0068.mzML	MSV000084060	Thapsia garganica	79022	No	No	No
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_1_of_4_MeOHExt__Run19	0.0	mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_1_of_4_MeOHExt__Run19:scan:13131	1	0.85	7	MSV000081804	NoID	MSV000081804/ccms_peak/20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_1_of_4_MeOHExt__Run19.mzML	MSV000081804/20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_1_of_4_MeOHExt__Run19.mzML	MSV000081804	Avena barbata	146530	No	No	No
mzspec:MSV000085657:QC_3	0.0	mzspec:MSV000085657:QC_3:scan:4562	1	0.85	7	MSV000085657	NoID	MSV000085657/ccms_peak/raw/QC_3.mzML	MSV000085657/QC_3.mzML	MSV000085657	QC	QC	Yes	No	Yes
mzspec:MSV000083756:Tomato-ACN_RC8_63	0.0	mzspec:MSV000083756:Tomato-ACN_RC8_63:scan:4476	1	0.85	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-ACN_RC8_63.mzML	MSV000083756/Tomato-ACN_RC8_63.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_6_MeOH_2ul____Run74	0.0	mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_6_MeOH_2ul____Run74:scan:13041	1	0.85	6	MSV000081810	NoID	MSV000081810/ccms_peak/Exudates library/20151016_pHILIC___POS_MSMS_KZ_RootCass_6_MeOH_2ul____Run74.mzML	MSV000081810/20151016_pHILIC___POS_MSMS_KZ_RootCass_6_MeOH_2ul____Run74.mzML	MSV000081810	Avena barbata	146530	No	No	No
mzspec:MSV000083756:Tomato-MeOH_RC1_45	-0.0	mzspec:MSV000083756:Tomato-MeOH_RC1_45:scan:3828	1	0.85	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-MeOH_RC1_45.mzML	MSV000083756/Tomato-MeOH_RC1_45.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000084060:KM0069	0.0	mzspec:MSV000084060:KM0069:scan:4294967295	1	0.84	7	MSV000084060	NoID	MSV000084060/ccms_peak/2DModels/KM0069.mzML	MSV000084060/KM0069.mzML	MSV000084060	Thapsia garganica	79022	No	No	No
mzspec:MSV000084060:KM0063	0.0	mzspec:MSV000084060:KM0063:scan:4294967295	1	0.84	7	MSV000084060	NoID	MSV000084060/ccms_peak/2DModels/KM0063.mzML	MSV000084060/KM0063.mzML	MSV000084060	Thapsia garganica	79022	No	No	No
mzspec:MSV000083756:QCmix1_RF2_3	0.0	mzspec:MSV000083756:QCmix1_RF2_3:scan:3745	1	0.84	6	MSV000083756	NoID	MSV000083756/ccms_peak/QCmix1_RF2_3.mzML	MSV000083756/QCmix1_RF2_3.mzML	MSV000083756	QC	QC	Yes	No	Yes
mzspec:MSV000083756:Tomato-5EtOH-5H2O_RC10_189	-0.0	mzspec:MSV000083756:Tomato-5EtOH-5H2O_RC10_189:scan:3992	1	0.84	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-5EtOH-5H2O_RC10_189.mzML	MSV000083756/Tomato-5EtOH-5H2O_RC10_189.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-9MeOH-1H2O_RC2_77	-0.0	mzspec:MSV000083756:Tomato-9MeOH-1H2O_RC2_77:scan:4017	1	0.84	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-9MeOH-1H2O_RC2_77.mzML	MSV000083756/Tomato-9MeOH-1H2O_RC2_77.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-ACN_RC8_61	-0.0	mzspec:MSV000083756:Tomato-ACN_RC8_61:scan:4480	1	0.84	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-ACN_RC8_61.mzML	MSV000083756/Tomato-ACN_RC8_61.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000084060:KM0044	0.0	mzspec:MSV000084060:KM0044:scan:4294967295	1	0.83	6	MSV000084060	NoID	MSV000084060/ccms_peak/2DModels/KM0044.mzML	MSV000084060/KM0044.mzML	MSV000084060	Thapsia garganica	79022	No	No	No
mzspec:MSV000083756:Blank-9MeOH-1H2O_RE2_5	-0.0	mzspec:MSV000083756:Blank-9MeOH-1H2O_RE2_5:scan:4569	1	0.83	6	MSV000083756	NoID	MSV000083756/ccms_peak/Blank-9MeOH-1H2O_RE2_5.mzML	MSV000083756/Blank-9MeOH-1H2O_RE2_5.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000080553:1BB12_Z5_Flower1_Rosumarinus_BB12_01_26663	0.0	mzspec:MSV000080553:1BB12_Z5_Flower1_Rosumarinus_BB12_01_26663:scan:2451	1	0.83	6	MSV000080553	NoID	MSV000080553/peak/Rosumarinus/1BB12_Z5_Flower1_Rosumarinus_BB12_01_26663.mzXML	MSV000080553/1BB12_Z5_Flower1_Rosumarinus_BB12_01_26663.mzXML	MSV000080553	Salvia rosmarinus	39367	No	No	No
mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_9_MeOH_2ul____Run80	0.0	mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_9_MeOH_2ul____Run80:scan:12954	1	0.83	6	MSV000081810	NoID	MSV000081810/ccms_peak/Exudates library/20151016_pHILIC___POS_MSMS_KZ_RootCass_9_MeOH_2ul____Run80.mzML	MSV000081810/20151016_pHILIC___POS_MSMS_KZ_RootCass_9_MeOH_2ul____Run80.mzML	MSV000081810	Avena barbata	146530	No	No	No
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_2_of_4_MeOHExt__Run59	0.0	mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_2_of_4_MeOHExt__Run59:scan:13194	1	0.82	6	MSV000081804	NoID	MSV000081804/ccms_peak/20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_2_of_4_MeOHExt__Run59.mzML	MSV000081804/20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_2_of_4_MeOHExt__Run59.mzML	MSV000081804	Avena barbata	146530	No	No	No
mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_1_MeOH_2ul____Run64	0.0	mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_1_MeOH_2ul____Run64:scan:13041	1	0.82	6	MSV000081810	NoID	MSV000081810/ccms_peak/Exudates library/20151016_pHILIC___POS_MSMS_KZ_RootCass_1_MeOH_2ul____Run64.mzML	MSV000081810/20151016_pHILIC___POS_MSMS_KZ_RootCass_1_MeOH_2ul____Run64.mzML	MSV000081810	Avena barbata	146530	No	No	No
mzspec:MSV000080553:1BD1_Z8_Leave2_Rosumarinus_BD1_01_26678	0.0	mzspec:MSV000080553:1BD1_Z8_Leave2_Rosumarinus_BD1_01_26678:scan:2495	1	0.82	6	MSV000080553	NoID	MSV000080553/peak/Rosumarinus/1BD1_Z8_Leave2_Rosumarinus_BD1_01_26678.mzXML	MSV000080553/1BD1_Z8_Leave2_Rosumarinus_BD1_01_26678.mzXML	MSV000080553	Salvia rosmarinus	39367	No	No	No
mzspec:MSV000085119:P4_G5_BG5_01_53899	0.02	mzspec:MSV000085119:P4_G5_BG5_01_53899:scan:1377	1	0.82	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate4_POS/P4_G5_BG5_01_53899.mzML	MSV000085119/P4_G5_BG5_01_53899.mzML	MSV000085119	Carolus chasei	151851	Yes	No	No
mzspec:MSV000084060:KM0067	0.0	mzspec:MSV000084060:KM0067:scan:4294967295	1	0.81	7	MSV000084060	NoID	MSV000084060/ccms_peak/2DModels/KM0067.mzML	MSV000084060/KM0067.mzML	MSV000084060	Thapsia garganica	79022	No	No	No
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_3_of_4_MeOHExt__Run29	0.0	mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_3_of_4_MeOHExt__Run29:scan:13215	1	0.81	6	MSV000081804	NoID	MSV000081804/ccms_peak/20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_3_of_4_MeOHExt__Run29.mzML	MSV000081804/20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_3_of_4_MeOHExt__Run29.mzML	MSV000081804	Avena barbata	146530	No	No	No
mzspec:MSV000083756:Blank-8MeOH-2H2O_RE3_10	-0.0	mzspec:MSV000083756:Blank-8MeOH-2H2O_RE3_10:scan:4577	1	0.81	6	MSV000083756	NoID	MSV000083756/ccms_peak/Blank-8MeOH-2H2O_RE3_10.mzML	MSV000083756/Blank-8MeOH-2H2O_RE3_10.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000083756:Tomato-8MeOH-2H2O_RC3_93	-0.0	mzspec:MSV000083756:Tomato-8MeOH-2H2O_RC3_93:scan:3947	1	0.81	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-8MeOH-2H2O_RC3_93.mzML	MSV000083756/Tomato-8MeOH-2H2O_RC3_93.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Blank-8MeOH-2H2O_RE3_9	0.0	mzspec:MSV000083756:Blank-8MeOH-2H2O_RE3_9:scan:4576	1	0.81	6	MSV000083756	NoID	MSV000083756/ccms_peak/Blank-8MeOH-2H2O_RE3_9.mzML	MSV000083756/Blank-8MeOH-2H2O_RE3_9.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000083756:Blank-MeOH_RE1_29	-0.0	mzspec:MSV000083756:Blank-MeOH_RE1_29:scan:4510	1	0.81	6	MSV000083756	NoID	MSV000083756/ccms_peak/Blank-MeOH_RE1_29.mzML	MSV000083756/Blank-MeOH_RE1_29.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000084060:KM0010	0.0	mzspec:MSV000084060:KM0010:scan:4294967295	1	0.81	6	MSV000084060	NoID	MSV000084060/ccms_peak/2DModels/KM0010.mzML	MSV000084060/KM0010.mzML	MSV000084060	Thapsia garganica	79022	No	No	No
mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_5_MeOH_2ul____Run72	0.0	mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_5_MeOH_2ul____Run72:scan:12942	1	0.81	6	MSV000081810	NoID	MSV000081810/ccms_peak/Exudates library/20151016_pHILIC___POS_MSMS_KZ_RootCass_5_MeOH_2ul____Run72.mzML	MSV000081810/20151016_pHILIC___POS_MSMS_KZ_RootCass_5_MeOH_2ul____Run72.mzML	MSV000081810	Avena barbata	146530	No	No	No
mzspec:MSV000080553:1BB6_Z4_Flower1_Rosumarinus_BB6_01_26652	0.0	mzspec:MSV000080553:1BB6_Z4_Flower1_Rosumarinus_BB6_01_26652:scan:2451	1	0.81	6	MSV000080553	NoID	MSV000080553/peak/Rosumarinus/1BB6_Z4_Flower1_Rosumarinus_BB6_01_26652.mzXML	MSV000080553/1BB6_Z4_Flower1_Rosumarinus_BB6_01_26652.mzXML	MSV000080553	Salvia rosmarinus	39367	No	No	No
mzspec:MSV000083756:Tomato-5EtOH-5H2O_RC10_188	-0.0	mzspec:MSV000083756:Tomato-5EtOH-5H2O_RC10_188:scan:3991	1	0.81	5	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-5EtOH-5H2O_RC10_188.mzML	MSV000083756/Tomato-5EtOH-5H2O_RC10_188.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000085119:P4_H8_BH8_01_53915	0.02	mzspec:MSV000085119:P4_H8_BH8_01_53915:scan:1374	1	0.81	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate4_POS/P4_H8_BH8_01_53915.mzML	MSV000085119/P4_H8_BH8_01_53915.mzML	MSV000085119	Heteropterys bicolor	259657	Yes	No	No
mzspec:MSV000085119:P1_B10_GB10_02_53356	0.02	mzspec:MSV000085119:P1_B10_GB10_02_53356:scan:1368	1	0.81	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_B10_GB10_02_53356.mzML	MSV000085119/P1_B10_GB10_02_53356.mzML	MSV000085119	Banisteriopsis anisandra	1561738	Yes	No	No
mzspec:MSV000083756:Blank-ACN_RE8_28	-0.0	mzspec:MSV000083756:Blank-ACN_RE8_28:scan:4538	1	0.8	6	MSV000083756	NoID	MSV000083756/ccms_peak/Blank-ACN_RE8_28.mzML	MSV000083756/Blank-ACN_RE8_28.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000083756:Blank-9MeOH-1H2O_RE2_6	0.0	mzspec:MSV000083756:Blank-9MeOH-1H2O_RE2_6:scan:4563	1	0.8	6	MSV000083756	NoID	MSV000083756/ccms_peak/Blank-9MeOH-1H2O_RE2_6.mzML	MSV000083756/Blank-9MeOH-1H2O_RE2_6.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_4_MeOH_2ul____Run70	0.0	mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_4_MeOH_2ul____Run70:scan:13002	1	0.8	6	MSV000081810	NoID	MSV000081810/ccms_peak/Exudates library/20151016_pHILIC___POS_MSMS_KZ_RootCass_4_MeOH_2ul____Run70.mzML	MSV000081810/20151016_pHILIC___POS_MSMS_KZ_RootCass_4_MeOH_2ul____Run70.mzML	MSV000081810	Avena barbata	146530	No	No	No
mzspec:MSV000083756:Tomato-ACN_RC8_62	-0.0	mzspec:MSV000083756:Tomato-ACN_RC8_62:scan:4469	1	0.8	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-ACN_RC8_62.mzML	MSV000083756/Tomato-ACN_RC8_62.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_6wk_3_of_4_MeOHExt__Run32	0.0	mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_6wk_3_of_4_MeOHExt__Run32:scan:13251	1	0.8	6	MSV000081804	NoID	MSV000081804/ccms_peak/20151016_pHILIC___POS_MSMS_KZ_RootExu_6wk_3_of_4_MeOHExt__Run32.mzML	MSV000081804/20151016_pHILIC___POS_MSMS_KZ_RootExu_6wk_3_of_4_MeOHExt__Run32.mzML	MSV000081804	Avena barbata	146530	No	No	No
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_6wk_4_of_4_MeOHExt__Run56	0.0	mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_6wk_4_of_4_MeOHExt__Run56:scan:13278	1	0.8	6	MSV000081804	NoID	MSV000081804/ccms_peak/20151016_pHILIC___POS_MSMS_KZ_RootExu_6wk_4_of_4_MeOHExt__Run56.mzML	MSV000081804/20151016_pHILIC___POS_MSMS_KZ_RootExu_6wk_4_of_4_MeOHExt__Run56.mzML	MSV000081804	Avena barbata	146530	No	No	No
mzspec:MSV000080553:1BC6_Z6_Flower1_Rosumarinus_BC6_01_26670	-0.0	mzspec:MSV000080553:1BC6_Z6_Flower1_Rosumarinus_BC6_01_26670:scan:2455	1	0.8	6	MSV000080553	NoID	MSV000080553/peak/Rosumarinus/1BC6_Z6_Flower1_Rosumarinus_BC6_01_26670.mzXML	MSV000080553/1BC6_Z6_Flower1_Rosumarinus_BC6_01_26670.mzXML	MSV000080553	Salvia rosmarinus	39367	No	No	No
mzspec:MSV000083756:Blank-3ACN-3IPA-2H2O_RE11_197	-0.0	mzspec:MSV000083756:Blank-3ACN-3IPA-2H2O_RE11_197:scan:4396	1	0.8	6	MSV000083756	NoID	MSV000083756/ccms_peak/Blank-3ACN-3IPA-2H2O_RE11_197.mzML	MSV000083756/Blank-3ACN-3IPA-2H2O_RE11_197.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000085119:P4_H5_BH5_01_53912	0.02	mzspec:MSV000085119:P4_H5_BH5_01_53912:scan:1371	1	0.8	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate4_POS/P4_H5_BH5_01_53912.mzML	MSV000085119/P4_H5_BH5_01_53912.mzML	MSV000085119	Gaudichaudia albida	151825	Yes	No	No
