file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000084900:G75576_1x_RF8_01_18875	-0.04	mzspec:MSV000084900:G75576_1x_RF8_01_18875:scan:1552	1	0.84	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75576_1x_RF8_01_18875.mzXML	MSV000084900/G75576_1x_RF8_01_18875.mzXML	MSV000084900	Brassica sp.	3717	No	No	No
mzspec:MSV000083756:Tomato-9MeOH-1H2O_RC2_77	-0.04	mzspec:MSV000083756:Tomato-9MeOH-1H2O_RC2_77:scan:4819	1	0.84	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-9MeOH-1H2O_RC2_77.mzML	MSV000083756/Tomato-9MeOH-1H2O_RC2_77.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000084900:G72745_10x_BD4_01_17825	-0.04	mzspec:MSV000084900:G72745_10x_BD4_01_17825:scan:1567	1	0.84	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G72745_10x_BD4_01_17825.mzXML	MSV000084900/G72745_10x_BD4_01_17825.mzXML	MSV000084900	Brassica oleracea	3712	No	No	No
mzspec:MSV000083756:Tomato-MeOH_RC1_46	-0.04	mzspec:MSV000083756:Tomato-MeOH_RC1_46:scan:5164	1	0.84	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-MeOH_RC1_46.mzML	MSV000083756/Tomato-MeOH_RC1_46.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000084900:G79641_1x_RD2_01_18827	-0.04	mzspec:MSV000084900:G79641_1x_RD2_01_18827:scan:1550	1	0.83	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G79641_1x_RD2_01_18827.mzXML	MSV000084900/G79641_1x_RD2_01_18827.mzXML	MSV000084900	Musa	4640	No	No	No
mzspec:MSV000083756:Tomato-5MeOH-5H2O_RC6_193	-0.04	mzspec:MSV000083756:Tomato-5MeOH-5H2O_RC6_193:scan:1920	1	0.83	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-5MeOH-5H2O_RC6_193.mzML	MSV000083756/Tomato-5MeOH-5H2O_RC6_193.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-5MeOH-5H2O_RC6_191	-0.04	mzspec:MSV000083756:Tomato-5MeOH-5H2O_RC6_191:scan:1928	1	0.83	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-5MeOH-5H2O_RC6_191.mzML	MSV000083756/Tomato-5MeOH-5H2O_RC6_191.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-6MeOH-4H2O_RC5_146	-0.04	mzspec:MSV000083756:Tomato-6MeOH-4H2O_RC5_146:scan:1897	1	0.83	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-6MeOH-4H2O_RC5_146.mzML	MSV000083756/Tomato-6MeOH-4H2O_RC5_146.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-7MeOH-3H2O_RC4_113	-0.04	mzspec:MSV000083756:Tomato-7MeOH-3H2O_RC4_113:scan:1928	1	0.83	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-7MeOH-3H2O_RC4_113.mzML	MSV000083756/Tomato-7MeOH-3H2O_RC4_113.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-9MeOH-1H2O_RC2_78	-0.04	mzspec:MSV000083756:Tomato-9MeOH-1H2O_RC2_78:scan:1913	1	0.83	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-9MeOH-1H2O_RC2_78.mzML	MSV000083756/Tomato-9MeOH-1H2O_RC2_78.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-3ACN-3IPA-2H2O_RC11_211	-0.04	mzspec:MSV000083756:Tomato-3ACN-3IPA-2H2O_RC11_211:scan:5222	1	0.83	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-3ACN-3IPA-2H2O_RC11_211.mzML	MSV000083756/Tomato-3ACN-3IPA-2H2O_RC11_211.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-5MeOH-5ACN_RC7_128	-0.04	mzspec:MSV000083756:Tomato-5MeOH-5ACN_RC7_128:scan:1893	1	0.83	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-5MeOH-5ACN_RC7_128.mzML	MSV000083756/Tomato-5MeOH-5ACN_RC7_128.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-MeOH_RC1_47	-0.04	mzspec:MSV000083756:Tomato-MeOH_RC1_47:scan:1902	1	0.83	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-MeOH_RC1_47.mzML	MSV000083756/Tomato-MeOH_RC1_47.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-8MeOH-2H2O_RC3_93	-0.04	mzspec:MSV000083756:Tomato-8MeOH-2H2O_RC3_93:scan:5392	1	0.83	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-8MeOH-2H2O_RC3_93.mzML	MSV000083756/Tomato-8MeOH-2H2O_RC3_93.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-5MeOH-5ACN_RC7_129	-0.04	mzspec:MSV000083756:Tomato-5MeOH-5ACN_RC7_129:scan:1886	1	0.83	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-5MeOH-5ACN_RC7_129.mzML	MSV000083756/Tomato-5MeOH-5ACN_RC7_129.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-3ACN-3IPA-2H2O_RC11_213	-0.04	mzspec:MSV000083756:Tomato-3ACN-3IPA-2H2O_RC11_213:scan:1899	1	0.83	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-3ACN-3IPA-2H2O_RC11_213.mzML	MSV000083756/Tomato-3ACN-3IPA-2H2O_RC11_213.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-8MeOH-2H2O_RC3_95	-0.04	mzspec:MSV000083756:Tomato-8MeOH-2H2O_RC3_95:scan:1897	1	0.83	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-8MeOH-2H2O_RC3_95.mzML	MSV000083756/Tomato-8MeOH-2H2O_RC3_95.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000084900:G86783_1x_RG9_01_23382	-0.04	mzspec:MSV000084900:G86783_1x_RG9_01_23382:scan:1546	1	0.83	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G86783_1x_RG9_01_23382.mzXML	MSV000084900/G86783_1x_RG9_01_23382.mzXML	MSV000084900	Musa	4640	No	No	No
mzspec:MSV000083756:Tomato-5MeOH-5H2O_RC6_192	-0.04	mzspec:MSV000083756:Tomato-5MeOH-5H2O_RC6_192:scan:2060	1	0.83	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-5MeOH-5H2O_RC6_192.mzML	MSV000083756/Tomato-5MeOH-5H2O_RC6_192.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-3ACN-3IPA-2H2O_RC11_212	-0.04	mzspec:MSV000083756:Tomato-3ACN-3IPA-2H2O_RC11_212:scan:5081	1	0.83	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-3ACN-3IPA-2H2O_RC11_212.mzML	MSV000083756/Tomato-3ACN-3IPA-2H2O_RC11_212.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-9MeOH-1H2O_RC2_79	-0.04	mzspec:MSV000083756:Tomato-9MeOH-1H2O_RC2_79:scan:5209	1	0.83	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-9MeOH-1H2O_RC2_79.mzML	MSV000083756/Tomato-9MeOH-1H2O_RC2_79.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-5EtOH-5H2O_RC10_188	-0.04	mzspec:MSV000083756:Tomato-5EtOH-5H2O_RC10_188:scan:1936	1	0.83	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-5EtOH-5H2O_RC10_188.mzML	MSV000083756/Tomato-5EtOH-5H2O_RC10_188.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-7MeOH-3H2O_RC4_114	-0.04	mzspec:MSV000083756:Tomato-7MeOH-3H2O_RC4_114:scan:2057	1	0.83	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-7MeOH-3H2O_RC4_114.mzML	MSV000083756/Tomato-7MeOH-3H2O_RC4_114.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-6MeOH-4H2O_RC5_144	-0.04	mzspec:MSV000083756:Tomato-6MeOH-4H2O_RC5_144:scan:1931	1	0.83	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-6MeOH-4H2O_RC5_144.mzML	MSV000083756/Tomato-6MeOH-4H2O_RC5_144.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-8MeOH-2H2O_RC3_94	-0.04	mzspec:MSV000083756:Tomato-8MeOH-2H2O_RC3_94:scan:1896	1	0.83	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-8MeOH-2H2O_RC3_94.mzML	MSV000083756/Tomato-8MeOH-2H2O_RC3_94.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000085129:02393_Pl_1	-0.04	mzspec:MSV000085129:02393_Pl_1:scan:2526	1	0.83	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02393_Pl_1.mzML	MSV000085129/02393_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02369_Pl_5	-0.04	mzspec:MSV000085129:02369_Pl_5:scan:2308	1	0.83	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02369_Pl_5.mzML	MSV000085129/02369_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000083756:Tomato-5MeOH-5ACN_RC7_130	-0.04	mzspec:MSV000083756:Tomato-5MeOH-5ACN_RC7_130:scan:1868	1	0.82	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-5MeOH-5ACN_RC7_130.mzML	MSV000083756/Tomato-5MeOH-5ACN_RC7_130.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-5EtOH-5H2O_RC10_187	-0.04	mzspec:MSV000083756:Tomato-5EtOH-5H2O_RC10_187:scan:1965	1	0.82	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-5EtOH-5H2O_RC10_187.mzML	MSV000083756/Tomato-5EtOH-5H2O_RC10_187.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-MeOH_RC1_45	-0.04	mzspec:MSV000083756:Tomato-MeOH_RC1_45:scan:5240	1	0.82	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-MeOH_RC1_45.mzML	MSV000083756/Tomato-MeOH_RC1_45.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000085129:02478_Pl_5	-0.04	mzspec:MSV000085129:02478_Pl_5:scan:2561	1	0.82	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02478_Pl_5.mzML	MSV000085129/02478_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000083756:Tomato-6MeOH-4H2O_RC5_145	-0.04	mzspec:MSV000083756:Tomato-6MeOH-4H2O_RC5_145:scan:2042	1	0.82	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-6MeOH-4H2O_RC5_145.mzML	MSV000083756/Tomato-6MeOH-4H2O_RC5_145.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000084900:78815_1x_BB11_01_17407	-0.04	mzspec:MSV000084900:78815_1x_BB11_01_17407:scan:1551	1	0.82	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/78815_1x_BB11_01_17407.mzXML	MSV000084900/78815_1x_BB11_01_17407.mzXML	MSV000084900	Tropaeolum	4019	No	No	No
mzspec:MSV000085129:02477_Pl_5	-0.04	mzspec:MSV000085129:02477_Pl_5:scan:3291	1	0.82	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02477_Pl_5.mzML	MSV000085129/02477_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000084900:G95829_1x_BE3_01_32279	-0.04	mzspec:MSV000084900:G95829_1x_BE3_01_32279:scan:1529	1	0.82	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G95829_1x_BE3_01_32279.mzXML	MSV000084900/G95829_1x_BE3_01_32279.mzXML	MSV000084900	Solanum lycopersicum	4081	No	No	No
mzspec:MSV000083756:QCmix4_RF2_216	-0.04	mzspec:MSV000083756:QCmix4_RF2_216:scan:4389	1	0.82	6	MSV000083756	NoID	MSV000083756/ccms_peak/QCmix4_RF2_216.mzML	MSV000083756/QCmix4_RF2_216.mzML	MSV000083756	QC	QC	Yes	No	Yes
mzspec:MSV000083756:Tomato-7MeOH-3H2O_RC4_112	-0.04	mzspec:MSV000083756:Tomato-7MeOH-3H2O_RC4_112:scan:5219	1	0.82	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-7MeOH-3H2O_RC4_112.mzML	MSV000083756/Tomato-7MeOH-3H2O_RC4_112.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000085129:02364_Pl_1	-0.04	mzspec:MSV000085129:02364_Pl_1:scan:3152	1	0.81	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02364_Pl_1.mzML	MSV000085129/02364_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000084900:72538_1x_BB6_01_17402	-0.04	mzspec:MSV000084900:72538_1x_BB6_01_17402:scan:1556	1	0.81	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/72538_1x_BB6_01_17402.mzXML	MSV000084900/72538_1x_BB6_01_17402.mzXML	MSV000084900	Brassica	3705	No	No	No
mzspec:MSV000085129:02441_Pl_5	-0.04	mzspec:MSV000085129:02441_Pl_5:scan:3263	1	0.81	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02441_Pl_5.mzML	MSV000085129/02441_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000084900:72445_1x_BC8_01_17426	-0.04	mzspec:MSV000084900:72445_1x_BC8_01_17426:scan:1560	1	0.81	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/72445_1x_BC8_01_17426.mzXML	MSV000084900/72445_1x_BC8_01_17426.mzXML	MSV000084900	Solanum	4107	No	No	No
mzspec:MSV000084900:G86803_1x_rerun_RH11_01_23406	-0.04	mzspec:MSV000084900:G86803_1x_rerun_RH11_01_23406:scan:1532	1	0.81	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G86803_1x_rerun_RH11_01_23406.mzXML	MSV000084900/G86803_1x_rerun_RH11_01_23406.mzXML	MSV000084900	Solanum lycopersicum	4081	No	No	No
mzspec:MSV000083756:QCmix2_RF2_98	-0.04	mzspec:MSV000083756:QCmix2_RF2_98:scan:4840	1	0.81	6	MSV000083756	NoID	MSV000083756/ccms_peak/QCmix2_RF2_98.mzML	MSV000083756/QCmix2_RF2_98.mzML	MSV000083756	QC	QC	Yes	No	Yes
mzspec:MSV000084900:G73946_1x_BG12_01_17342	-0.04	mzspec:MSV000084900:G73946_1x_BG12_01_17342:scan:1551	1	0.81	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G73946_1x_BG12_01_17342.mzXML	MSV000084900/G73946_1x_BG12_01_17342.mzXML	MSV000084900	Thymus	49990	No	No	No
mzspec:MSV000085129:02382_Pl_9	-0.04	mzspec:MSV000085129:02382_Pl_9:scan:3195	1	0.81	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02382_Pl_9.mzML	MSV000085129/02382_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000083756:Tomato-ACN_RC8_61	-0.04	mzspec:MSV000083756:Tomato-ACN_RC8_61:scan:2313	1	0.8	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-ACN_RC8_61.mzML	MSV000083756/Tomato-ACN_RC8_61.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000085129:02514_Pl_5	-0.04	mzspec:MSV000085129:02514_Pl_5:scan:3122	1	0.8	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02514_Pl_5.mzML	MSV000085129/02514_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000083756:QCmix3_RF2_149	-0.04	mzspec:MSV000083756:QCmix3_RF2_149:scan:1926	1	0.8	6	MSV000083756	NoID	MSV000083756/ccms_peak/QCmix3_RF2_149.mzML	MSV000083756/QCmix3_RF2_149.mzML	MSV000083756	QC	QC	Yes	No	Yes
mzspec:MSV000085129:02340_Pl_5	-0.04	mzspec:MSV000085129:02340_Pl_5:scan:3166	1	0.8	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02340_Pl_5.mzML	MSV000085129/02340_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02442_Pl_5	-0.04	mzspec:MSV000085129:02442_Pl_5:scan:4931	1	0.8	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02442_Pl_5.mzML	MSV000085129/02442_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02352_Pl_9	-0.04	mzspec:MSV000085129:02352_Pl_9:scan:3156	1	0.8	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02352_Pl_9.mzML	MSV000085129/02352_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02386_Pl_9	-0.04	mzspec:MSV000085129:02386_Pl_9:scan:3210	1	0.79	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02386_Pl_9.mzML	MSV000085129/02386_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000083756:Tomato-ACN_RC8_63	-0.04	mzspec:MSV000083756:Tomato-ACN_RC8_63:scan:5957	1	0.79	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-ACN_RC8_63.mzML	MSV000083756/Tomato-ACN_RC8_63.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000085129:02376_Pl_5	-0.04	mzspec:MSV000085129:02376_Pl_5:scan:3181	1	0.79	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02376_Pl_5.mzML	MSV000085129/02376_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02464_Pl_1	-0.04	mzspec:MSV000085129:02464_Pl_1:scan:3236	1	0.79	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02464_Pl_1.mzML	MSV000085129/02464_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02526_Pl_9	-0.04	mzspec:MSV000085129:02526_Pl_9:scan:3150	1	0.79	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02526_Pl_9.mzML	MSV000085129/02526_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000086644:096_MJB2366_6ul_GB8_01_22284	-0.03	mzspec:MSV000086644:096_MJB2366_6ul_GB8_01_22284:scan:5791	1	0.79	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/096_MJB2366_6ul_GB8_01_22284.mzML	MSV000086644/096_MJB2366_6ul_GB8_01_22284.mzML	MSV000086644	Eremophila abietina	2652471	No	No	No
mzspec:MSV000083756:Tomato-ACN_RC8_62	-0.04	mzspec:MSV000083756:Tomato-ACN_RC8_62:scan:5204	1	0.79	5	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-ACN_RC8_62.mzML	MSV000083756/Tomato-ACN_RC8_62.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000084900:G87534_1x_RC2_01_26258	-0.04	mzspec:MSV000084900:G87534_1x_RC2_01_26258:scan:1529	1	0.79	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_citrus_polluted/G87534_1x_RC2_01_26258.mzXML	MSV000084900/G87534_1x_RC2_01_26258.mzXML	MSV000084900	Citrus sp.	2909989	No	No	No
mzspec:MSV000084900:G75187_1x_BH3_01_17347	-0.04	mzspec:MSV000084900:G75187_1x_BH3_01_17347:scan:1556	1	0.79	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75187_1x_BH3_01_17347.mzXML	MSV000084900/G75187_1x_BH3_01_17347.mzXML	MSV000084900	Mentha	21819	No	No	No
mzspec:MSV000084900:G78910_1x_RC5_01_18816	-0.04	mzspec:MSV000084900:G78910_1x_RC5_01_18816:scan:1550	1	0.79	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G78910_1x_RC5_01_18816.mzXML	MSV000084900/G78910_1x_RC5_01_18816.mzXML	MSV000084900	Solanum	4107	No	No	No
mzspec:MSV000085862:Polar_raw_NT_72h_Pitcher_H513_5uL	-0.04	mzspec:MSV000085862:Polar_raw_NT_72h_Pitcher_H513_5uL:scan:15546	1	0.78	7	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_NT_72h_Pitcher_H513_5uL.mzXML	MSV000085862/Polar_raw_NT_72h_Pitcher_H513_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000087728:VGF155_E05_pos	-0.0	mzspec:MSV000087728:VGF155_E05_pos:scan:1966	1	0.78	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_E05_pos.mzML	MSV000087728/VGF155_E05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
