file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000082962:11-20-4_25_RG11_01_30796	-0.0	mzspec:MSV000082962:11-20-4_25_RG11_01_30796:scan:4575	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_25_RG11_01_30796.mzML	MSV000082962/11-20-4_25_RG11_01_30796.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-2_11_RA2_01_30709	-0.0	mzspec:MSV000082962:11-20-2_11_RA2_01_30709:scan:3707	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_11_RA2_01_30709.mzML	MSV000082962/11-20-2_11_RA2_01_30709.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30893	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30893:scan:4304	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30893.mzML	MSV000082962/EtOH_blank_GE7_01_30893.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-2_12_RA3_01_30710	-0.0	mzspec:MSV000082962:11-20-2_12_RA3_01_30710:scan:3985	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_12_RA3_01_30710.mzML	MSV000082962/11-20-2_12_RA3_01_30710.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_13_RD7_01_30861	0.0	mzspec:MSV000082962:11-20-5_13_RD7_01_30861:scan:4400	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_13_RD7_01_30861.mzML	MSV000082962/11-20-5_13_RD7_01_30861.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_47_RA9_01_30824	0.0	mzspec:MSV000082962:11-20-4_47_RA9_01_30824:scan:4561	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_47_RA9_01_30824.mzML	MSV000082962/11-20-4_47_RA9_01_30824.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_13_RB6_01_30942	0.0	mzspec:MSV000082962:11-20-6_13_RB6_01_30942:scan:3378	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_13_RB6_01_30942.mzML	MSV000082962/11-20-6_13_RB6_01_30942.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_27_RE1_01_30760	-0.0	mzspec:MSV000082962:11-20-3_27_RE1_01_30760:scan:4190	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_27_RE1_01_30760.mzML	MSV000082962/11-20-3_27_RE1_01_30760.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_25_RE7_01_30874	0.0	mzspec:MSV000082962:11-20-5_25_RE7_01_30874:scan:3139	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_25_RE7_01_30874.mzML	MSV000082962/11-20-5_25_RE7_01_30874.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_20_RE2_01_30869	0.0	mzspec:MSV000082962:11-20-5_20_RE2_01_30869:scan:5184	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_20_RE2_01_30869.mzML	MSV000082962/11-20-5_20_RE2_01_30869.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_12_RD6_01_30860	0.0	mzspec:MSV000082962:11-20-5_12_RD6_01_30860:scan:5139	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_12_RD6_01_30860.mzML	MSV000082962/11-20-5_12_RD6_01_30860.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_23_RD9_01_30755	-0.0	mzspec:MSV000082962:11-20-3_23_RD9_01_30755:scan:4709	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_23_RD9_01_30755.mzML	MSV000082962/11-20-3_23_RD9_01_30755.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_52_RG10_01_30903	0.0	mzspec:MSV000082962:11-20-5_52_RG10_01_30903:scan:4847	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_52_RG10_01_30903.mzML	MSV000082962/11-20-5_52_RG10_01_30903.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_65_RH11_01_30917	0.0	mzspec:MSV000082962:11-20-5_65_RH11_01_30917:scan:4930	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_65_RH11_01_30917.mzML	MSV000082962/11-20-5_65_RH11_01_30917.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-3_50_RA6_01_30495	0.0	mzspec:MSV000082962:11-19-3_50_RA6_01_30495:scan:4527	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-3_50_RA6_01_30495.mzML	MSV000082962/11-19-3_50_RA6_01_30495.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_29_RH3_01_30801	0.0	mzspec:MSV000082962:11-20-4_29_RH3_01_30801:scan:4934	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_29_RH3_01_30801.mzML	MSV000082962/11-20-4_29_RH3_01_30801.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_40_RA2_01_30817	0.0	mzspec:MSV000082962:11-20-4_40_RA2_01_30817:scan:5434	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_40_RA2_01_30817.mzML	MSV000082962/11-20-4_40_RA2_01_30817.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_23_BG6_01_30679	0.0	mzspec:MSV000082962:11-20-1_23_BG6_01_30679:scan:2398	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_23_BG6_01_30679.mzML	MSV000082962/11-20-1_23_BG6_01_30679.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_5_RF3_01_30775	0.0	mzspec:MSV000082962:11-20-4_5_RF3_01_30775:scan:4894	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_5_RF3_01_30775.mzML	MSV000082962/11-20-4_5_RF3_01_30775.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_21_RE3_01_30870	0.0	mzspec:MSV000082962:11-20-5_21_RE3_01_30870:scan:4925	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_21_RE3_01_30870.mzML	MSV000082962/11-20-5_21_RE3_01_30870.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_37_RF7_01_30887	0.0	mzspec:MSV000082962:11-20-5_37_RF7_01_30887:scan:4603	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_37_RF7_01_30887.mzML	MSV000082962/11-20-5_37_RF7_01_30887.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_40_RF10_01_30890	0.0	mzspec:MSV000082962:11-20-5_40_RF10_01_30890:scan:4812	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_40_RF10_01_30890.mzML	MSV000082962/11-20-5_40_RF10_01_30890.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_9_RF7_01_30779	0.0	mzspec:MSV000082962:11-20-4_9_RF7_01_30779:scan:4888	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_9_RF7_01_30779.mzML	MSV000082962/11-20-4_9_RF7_01_30779.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_4_BE11_01_30658	0.0	mzspec:MSV000082962:11-20-1_4_BE11_01_30658:scan:4382	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_4_BE11_01_30658.mzML	MSV000082962/11-20-1_4_BE11_01_30658.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_32_RE6_01_30765	-0.0	mzspec:MSV000082962:11-20-3_32_RE6_01_30765:scan:5096	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_32_RE6_01_30765.mzML	MSV000082962/11-20-3_32_RE6_01_30765.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_6_RB4_01_30506	0.0	mzspec:MSV000082962:11-19-4_6_RB4_01_30506:scan:3634	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_6_RB4_01_30506.mzML	MSV000082962/11-19-4_6_RB4_01_30506.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_50_RG8_01_30901	0.0	mzspec:MSV000082962:11-20-5_50_RG8_01_30901:scan:4910	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_50_RG8_01_30901.mzML	MSV000082962/11-20-5_50_RG8_01_30901.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30594	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30594:scan:2258	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30594.mzML	MSV000082962/EtOH_blank_GE7_01_30594.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-2_15_RA6_01_30713	-0.0	mzspec:MSV000082962:11-20-2_15_RA6_01_30713:scan:4089	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_15_RA6_01_30713.mzML	MSV000082962/11-20-2_15_RA6_01_30713.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_33_RE7_01_30766	-0.0	mzspec:MSV000082962:11-20-3_33_RE7_01_30766:scan:3662	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_33_RE7_01_30766.mzML	MSV000082962/11-20-3_33_RE7_01_30766.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_13_RF11_01_30783	-0.0	mzspec:MSV000082962:11-20-4_13_RF11_01_30783:scan:4141	1	0.71	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_13_RF11_01_30783.mzML	MSV000082962/11-20-4_13_RF11_01_30783.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_19_RD5_01_30751	0.0	mzspec:MSV000082962:11-20-3_19_RD5_01_30751:scan:3936	1	0.71	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_19_RD5_01_30751.mzML	MSV000082962/11-20-3_19_RD5_01_30751.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_48_RG6_01_30899	0.0	mzspec:MSV000082962:11-20-5_48_RG6_01_30899:scan:4642	1	0.71	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_48_RG6_01_30899.mzML	MSV000082962/11-20-5_48_RG6_01_30899.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_16_RD10_01_30864	0.0	mzspec:MSV000082962:11-20-5_16_RD10_01_30864:scan:4739	1	0.71	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_16_RD10_01_30864.mzML	MSV000082962/11-20-5_16_RD10_01_30864.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_22_RD8_01_30754	-0.0	mzspec:MSV000082962:11-20-3_22_RD8_01_30754:scan:3930	1	0.71	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_22_RD8_01_30754.mzML	MSV000082962/11-20-3_22_RD8_01_30754.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_21_BC1_01_30622	-0.0	mzspec:MSV000082962:11-19-6_21_BC1_01_30622:scan:4012	1	0.71	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_21_BC1_01_30622.mzML	MSV000082962/11-19-6_21_BC1_01_30622.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_54_RG12_01_30905	0.0	mzspec:MSV000082962:11-20-5_54_RG12_01_30905:scan:3231	1	0.71	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_54_RG12_01_30905.mzML	MSV000082962/11-20-5_54_RG12_01_30905.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_28_RE2_01_30761	-0.0	mzspec:MSV000082962:11-20-3_28_RE2_01_30761:scan:5147	1	0.71	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_28_RE2_01_30761.mzML	MSV000082962/11-20-3_28_RE2_01_30761.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_59_RB9_01_30837	0.0	mzspec:MSV000082962:11-20-4_59_RB9_01_30837:scan:2990	1	0.71	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_59_RB9_01_30837.mzML	MSV000082962/11-20-4_59_RB9_01_30837.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_20_RD6_01_30752	-0.0	mzspec:MSV000082962:11-20-3_20_RD6_01_30752:scan:2942	1	0.71	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_20_RD6_01_30752.mzML	MSV000082962/11-20-3_20_RD6_01_30752.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_31_RH5_01_30803	0.0	mzspec:MSV000082962:11-20-4_31_RH5_01_30803:scan:4629	1	0.71	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_31_RH5_01_30803.mzML	MSV000082962/11-20-4_31_RH5_01_30803.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_63_RH9_01_30915	0.0	mzspec:MSV000082962:11-20-5_63_RH9_01_30915:scan:5425	1	0.71	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_63_RH9_01_30915.mzML	MSV000082962/11-20-5_63_RH9_01_30915.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_66_RH12_01_30918	0.0	mzspec:MSV000082962:11-20-5_66_RH12_01_30918:scan:4931	1	0.71	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_66_RH12_01_30918.mzML	MSV000082962/11-20-5_66_RH12_01_30918.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_24_RE6_01_30873	0.0	mzspec:MSV000082962:11-20-5_24_RE6_01_30873:scan:4835	1	0.71	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_24_RE6_01_30873.mzML	MSV000082962/11-20-5_24_RE6_01_30873.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-3_49_RA5_01_30494	0.0	mzspec:MSV000082962:11-19-3_49_RA5_01_30494:scan:5294	1	0.71	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-3_49_RA5_01_30494.mzML	MSV000082962/11-19-3_49_RA5_01_30494.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_8_RD2_01_30856	0.0	mzspec:MSV000082962:11-20-5_8_RD2_01_30856:scan:4897	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_8_RD2_01_30856.mzML	MSV000082962/11-20-5_8_RD2_01_30856.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_22_RE4_01_30871	0.0	mzspec:MSV000082962:11-20-5_22_RE4_01_30871:scan:5184	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_22_RE4_01_30871.mzML	MSV000082962/11-20-5_22_RE4_01_30871.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_35_RH9_01_30807	-0.0	mzspec:MSV000082962:11-20-4_35_RH9_01_30807:scan:3124	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_35_RH9_01_30807.mzML	MSV000082962/11-20-4_35_RH9_01_30807.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_11_RF9_01_30781	0.0	mzspec:MSV000082962:11-20-4_11_RF9_01_30781:scan:4444	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_11_RF9_01_30781.mzML	MSV000082962/11-20-4_11_RF9_01_30781.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_26_RD12_01_30758	-0.0	mzspec:MSV000082962:11-20-3_26_RD12_01_30758:scan:4554	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_26_RD12_01_30758.mzML	MSV000082962/11-20-3_26_RD12_01_30758.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_35_RF5_01_30885	0.0	mzspec:MSV000082962:11-20-5_35_RF5_01_30885:scan:3223	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_35_RF5_01_30885.mzML	MSV000082962/11-20-5_35_RF5_01_30885.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_61_RB11_01_30839	0.0	mzspec:MSV000082962:11-20-4_61_RB11_01_30839:scan:4907	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_61_RB11_01_30839.mzML	MSV000082962/11-20-4_61_RB11_01_30839.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_29_RE11_01_30878	0.0	mzspec:MSV000082962:11-20-5_29_RE11_01_30878:scan:4702	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_29_RE11_01_30878.mzML	MSV000082962/11-20-5_29_RE11_01_30878.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_4_RC2_01_30735	-0.0	mzspec:MSV000082962:11-20-3_4_RC2_01_30735:scan:5122	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_4_RC2_01_30735.mzML	MSV000082962/11-20-3_4_RC2_01_30735.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_12_BB4_01_30612	-0.0	mzspec:MSV000082962:11-19-6_12_BB4_01_30612:scan:2439	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_12_BB4_01_30612.mzML	MSV000082962/11-19-6_12_BB4_01_30612.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_23_RE5_01_30872	0.0	mzspec:MSV000082962:11-20-5_23_RE5_01_30872:scan:4679	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_23_RE5_01_30872.mzML	MSV000082962/11-20-5_23_RE5_01_30872.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_1_RE11_01_30770	-0.0	mzspec:MSV000082962:11-20-4_1_RE11_01_30770:scan:4885	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_1_RE11_01_30770.mzML	MSV000082962/11-20-4_1_RE11_01_30770.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_58_RH4_01_30910	0.0	mzspec:MSV000082962:11-20-5_58_RH4_01_30910:scan:3237	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_58_RH4_01_30910.mzML	MSV000082962/11-20-5_58_RH4_01_30910.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_11_RD5_01_30859	0.0	mzspec:MSV000082962:11-20-5_11_RD5_01_30859:scan:4637	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_11_RD5_01_30859.mzML	MSV000082962/11-20-5_11_RD5_01_30859.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_17_RD11_01_30865	0.0	mzspec:MSV000082962:11-20-5_17_RD11_01_30865:scan:4928	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_17_RD11_01_30865.mzML	MSV000082962/11-20-5_17_RD11_01_30865.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_27_RE9_01_30876	0.0	mzspec:MSV000082962:11-20-5_27_RE9_01_30876:scan:4643	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_27_RE9_01_30876.mzML	MSV000082962/11-20-5_27_RE9_01_30876.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30647	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30647:scan:2249	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30647.mzML	MSV000082962/EtOH_blank_GE7_01_30647.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-3_17_RD3_01_30749	0.0	mzspec:MSV000082962:11-20-3_17_RD3_01_30749:scan:4812	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_17_RD3_01_30749.mzML	MSV000082962/11-20-3_17_RD3_01_30749.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_55_RB5_01_30833	0.0	mzspec:MSV000082962:11-20-4_55_RB5_01_30833:scan:5084	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_55_RB5_01_30833.mzML	MSV000082962/11-20-4_55_RB5_01_30833.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_14_RF12_01_30784	-0.0	mzspec:MSV000082962:11-20-4_14_RF12_01_30784:scan:4083	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_14_RF12_01_30784.mzML	MSV000082962/11-20-4_14_RF12_01_30784.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_2_RA12_01_30501	0.0	mzspec:MSV000082962:11-19-4_2_RA12_01_30501:scan:4905	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_2_RA12_01_30501.mzML	MSV000082962/11-19-4_2_RA12_01_30501.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_6_RC4_01_30737	0.0	mzspec:MSV000082962:11-20-3_6_RC4_01_30737:scan:4685	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_6_RC4_01_30737.mzML	MSV000082962/11-20-3_6_RC4_01_30737.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_5_RC3_01_30736	-0.0	mzspec:MSV000082962:11-20-3_5_RC3_01_30736:scan:3007	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_5_RC3_01_30736.mzML	MSV000082962/11-20-3_5_RC3_01_30736.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_36_RH10_01_30808	-0.0	mzspec:MSV000082962:11-20-4_36_RH10_01_30808:scan:5151	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_36_RH10_01_30808.mzML	MSV000082962/11-20-4_36_RH10_01_30808.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_19_RG5_01_30790	-0.0	mzspec:MSV000082962:11-20-4_19_RG5_01_30790:scan:5181	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_19_RG5_01_30790.mzML	MSV000082962/11-20-4_19_RG5_01_30790.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_27_RC8_01_30957	0.0	mzspec:MSV000082962:11-20-6_27_RC8_01_30957:scan:2891	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_27_RC8_01_30957.mzML	MSV000082962/11-20-6_27_RC8_01_30957.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
