file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000085862:Polar_raw_T_72h_Pitcher_I411_5uL	0.0	mzspec:MSV000085862:Polar_raw_T_72h_Pitcher_I411_5uL:scan:772	1	0.93	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_T_72h_Pitcher_I411_5uL.mzXML	MSV000085862/Polar_raw_T_72h_Pitcher_I411_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_diluted_NT_72h_Pitcher_C480_5uL	0.0	mzspec:MSV000085862:Polar_diluted_NT_72h_Pitcher_C480_5uL:scan:751	1	0.93	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_diluted_NT_72h_Pitcher_C480_5uL.mzXML	MSV000085862/Polar_diluted_NT_72h_Pitcher_C480_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085129:02447_Pl_5	0.0	mzspec:MSV000085129:02447_Pl_5:scan:351	1	0.93	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02447_Pl_5.mzML	MSV000085129/02447_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02332_Pl_5	0.0	mzspec:MSV000085129:02332_Pl_5:scan:394	1	0.93	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02332_Pl_5.mzML	MSV000085129/02332_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02446_Pl_5	0.0	mzspec:MSV000085129:02446_Pl_5:scan:329	1	0.92	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02446_Pl_5.mzML	MSV000085129/02446_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085862:Polar_raw_T_72h_Pitcher_H402_5uL	0.0	mzspec:MSV000085862:Polar_raw_T_72h_Pitcher_H402_5uL:scan:820	1	0.92	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_T_72h_Pitcher_H402_5uL.mzXML	MSV000085862/Polar_raw_T_72h_Pitcher_H402_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085129:02399_Pl_1	0.0	mzspec:MSV000085129:02399_Pl_1:scan:355	1	0.92	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02399_Pl_1.mzML	MSV000085129/02399_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085862:Polar_raw_NT_72h_Pitcher_I520_5uL	0.0	mzspec:MSV000085862:Polar_raw_NT_72h_Pitcher_I520_5uL:scan:815	1	0.92	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_NT_72h_Pitcher_I520_5uL.mzXML	MSV000085862/Polar_raw_NT_72h_Pitcher_I520_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000084900:G75201_1x_rerun_BH1_01_17367	0.0	mzspec:MSV000084900:G75201_1x_rerun_BH1_01_17367:scan:69	1	0.91	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75201_1x_rerun_BH1_01_17367.mzXML	MSV000084900/G75201_1x_rerun_BH1_01_17367.mzXML	MSV000084900	Vitis sp.	3604	No	No	No
mzspec:MSV000085862:Polar_raw_QC5_5uL	0.0	mzspec:MSV000085862:Polar_raw_QC5_5uL:scan:1102	1	0.91	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_QC5_5uL.mzXML	MSV000085862/Polar_raw_QC5_5uL.mzXML	MSV000085862	QC	QC	No	No	Yes
mzspec:MSV000085129:02375_Pl_5	0.0	mzspec:MSV000085129:02375_Pl_5:scan:357	1	0.91	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02375_Pl_5.mzML	MSV000085129/02375_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085862:Polar_raw_NT_72h_Pitcher_E494_5uL	0.0	mzspec:MSV000085862:Polar_raw_NT_72h_Pitcher_E494_5uL:scan:1095	1	0.91	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_NT_72h_Pitcher_E494_5uL.mzXML	MSV000085862/Polar_raw_NT_72h_Pitcher_E494_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_raw_QC3_5uL	0.0	mzspec:MSV000085862:Polar_raw_QC3_5uL:scan:815	1	0.91	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_QC3_5uL.mzXML	MSV000085862/Polar_raw_QC3_5uL.mzXML	MSV000085862	QC	QC	No	No	Yes
mzspec:MSV000085862:Polar_raw_NT_72h_Leaf_B1082_5uL	0.0	mzspec:MSV000085862:Polar_raw_NT_72h_Leaf_B1082_5uL:scan:1014	1	0.91	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_NT_72h_Leaf_B1082_5uL.mzXML	MSV000085862/Polar_raw_NT_72h_Leaf_B1082_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085129:02388_Pl_9	0.0	mzspec:MSV000085129:02388_Pl_9:scan:409	1	0.9	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02388_Pl_9.mzML	MSV000085129/02388_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02387_Pl_9	0.0	mzspec:MSV000085129:02387_Pl_9:scan:341	1	0.9	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02387_Pl_9.mzML	MSV000085129/02387_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02340_Pl_5	0.0	mzspec:MSV000085129:02340_Pl_5:scan:379	1	0.9	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02340_Pl_5.mzML	MSV000085129/02340_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02458_Pl_8	0.0	mzspec:MSV000085129:02458_Pl_8:scan:339	1	0.9	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02458_Pl_8.mzML	MSV000085129/02458_Pl_8.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000084900:G74043_1x_RH3_01_18595	0.0	mzspec:MSV000084900:G74043_1x_RH3_01_18595:scan:77	1	0.9	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G74043_1x_RH3_01_18595.mzXML	MSV000084900/G74043_1x_RH3_01_18595.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000085862:Polar_diluted_NT_72h_Pitcher_J528_5uL	0.0	mzspec:MSV000085862:Polar_diluted_NT_72h_Pitcher_J528_5uL:scan:772	1	0.89	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_diluted_NT_72h_Pitcher_J528_5uL.mzXML	MSV000085862/Polar_diluted_NT_72h_Pitcher_J528_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_raw_T_72h_Leaf_J930_5uL	0.0	mzspec:MSV000085862:Polar_raw_T_72h_Leaf_J930_5uL:scan:840	1	0.89	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_T_72h_Leaf_J930_5uL.mzXML	MSV000085862/Polar_raw_T_72h_Leaf_J930_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_diluted_NT_72h_Pitcher_I520_5uL	0.0	mzspec:MSV000085862:Polar_diluted_NT_72h_Pitcher_I520_5uL:scan:740	1	0.86	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_diluted_NT_72h_Pitcher_I520_5uL.mzXML	MSV000085862/Polar_diluted_NT_72h_Pitcher_I520_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_diluted_T_72h_Pitcher_F386_5uL	0.0	mzspec:MSV000085862:Polar_diluted_T_72h_Pitcher_F386_5uL:scan:1040	1	0.86	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_diluted_T_72h_Pitcher_F386_5uL.mzXML	MSV000085862/Polar_diluted_T_72h_Pitcher_F386_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_raw_T_72h_Leaf_I925_5uL	0.0	mzspec:MSV000085862:Polar_raw_T_72h_Leaf_I925_5uL:scan:860	1	0.86	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_T_72h_Leaf_I925_5uL.mzXML	MSV000085862/Polar_raw_T_72h_Leaf_I925_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_diluted_T_72h_Pitcher_B359_5uL	0.0	mzspec:MSV000085862:Polar_diluted_T_72h_Pitcher_B359_5uL:scan:762	1	0.86	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_diluted_T_72h_Pitcher_B359_5uL.mzXML	MSV000085862/Polar_diluted_T_72h_Pitcher_B359_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_raw_T_72h_Pitcher_C366_5uL	0.0	mzspec:MSV000085862:Polar_raw_T_72h_Pitcher_C366_5uL:scan:754	1	0.84	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_T_72h_Pitcher_C366_5uL.mzXML	MSV000085862/Polar_raw_T_72h_Pitcher_C366_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_raw_NT_72h_Pitcher_H513_5uL	0.0	mzspec:MSV000085862:Polar_raw_NT_72h_Pitcher_H513_5uL:scan:1113	1	0.83	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_NT_72h_Pitcher_H513_5uL.mzXML	MSV000085862/Polar_raw_NT_72h_Pitcher_H513_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_diluted_QC3_5uL	0.0	mzspec:MSV000085862:Polar_diluted_QC3_5uL:scan:763	1	0.82	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_diluted_QC3_5uL.mzXML	MSV000085862/Polar_diluted_QC3_5uL.mzXML	MSV000085862	QC	QC	No	No	Yes
mzspec:MSV000085862:Polar_raw_NT_72h_Leaf_E1093_5uL	0.0	mzspec:MSV000085862:Polar_raw_NT_72h_Leaf_E1093_5uL:scan:1093	1	0.8	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_NT_72h_Leaf_E1093_5uL.mzXML	MSV000085862/Polar_raw_NT_72h_Leaf_E1093_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_diluted_NT_72h_Pitcher_B475_5uL	0.0	mzspec:MSV000085862:Polar_diluted_NT_72h_Pitcher_B475_5uL:scan:930	1	0.79	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_diluted_NT_72h_Pitcher_B475_5uL.mzXML	MSV000085862/Polar_diluted_NT_72h_Pitcher_B475_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_diluted_T_72h_Leaf_E914_5uL	0.0	mzspec:MSV000085862:Polar_diluted_T_72h_Leaf_E914_5uL:scan:820	1	0.77	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_diluted_T_72h_Leaf_E914_5uL.mzXML	MSV000085862/Polar_diluted_T_72h_Leaf_E914_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085129:02374_Pl_5	0.0	mzspec:MSV000085129:02374_Pl_5:scan:386	1	0.77	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02374_Pl_5.mzML	MSV000085129/02374_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
