file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF155_B03_pos	0.04	mzspec:MSV000087728:VGF155_B03_pos:scan:1895	1	0.8	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_B03_pos.mzML	MSV000087728/VGF155_B03_pos.mzML	MSV000087728	Artocarpus heterophyllus	3489	Yes	No	No
mzspec:MSV000087728:VGF154_F05_pos	0.04	mzspec:MSV000087728:VGF154_F05_pos:scan:1891	1	0.8	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_F05_pos.mzML	MSV000087728/VGF154_F05_pos.mzML	MSV000087728	Colona auriculata	1489482	Yes	No	No
mzspec:MSV000087728:VGF156_D07_pos	0.04	mzspec:MSV000087728:VGF156_D07_pos:scan:1859	1	0.8	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_D07_pos.mzML	MSV000087728/VGF156_D07_pos.mzML	MSV000087728	Ziziphus jujuba	326968	Yes	No	No
mzspec:MSV000086644:076_RMF125_6ul_BE4_01_22262	0.03	mzspec:MSV000086644:076_RMF125_6ul_BE4_01_22262:scan:5217	1	0.79	7	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/076_RMF125_6ul_BE4_01_22262.mzML	MSV000086644/076_RMF125_6ul_BE4_01_22262.mzML	MSV000086644	Eremophila adenotricha	2652474	No	No	No
mzspec:MSV000087728:VGF156_F11_pos	0.04	mzspec:MSV000087728:VGF156_F11_pos:scan:1872	1	0.79	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_F11_pos.mzML	MSV000087728/VGF156_F11_pos.mzML	MSV000087728	Baccaurea ramiflora	566045	Yes	No	No
mzspec:MSV000087728:VGF152_C02_pos	0.04	mzspec:MSV000087728:VGF152_C02_pos:scan:1892	1	0.79	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_C02_pos.mzML	MSV000087728/VGF152_C02_pos.mzML	MSV000087728	Ailanthus triphysus	459110	Yes	No	No
mzspec:MSV000087728:VGF155_D04_pos	0.04	mzspec:MSV000087728:VGF155_D04_pos:scan:1879	1	0.77	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_D04_pos.mzML	MSV000087728/VGF155_D04_pos.mzML	MSV000087728	Tabernaemontana coffeoides	761058	Yes	No	No
mzspec:MSV000086644:060_RMF107_4ul_BC4_01_22244	0.04	mzspec:MSV000086644:060_RMF107_4ul_BC4_01_22244:scan:5232	1	0.76	7	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/060_RMF107_4ul_BC4_01_22244.mzML	MSV000086644/060_RMF107_4ul_BC4_01_22244.mzML	MSV000086644	Eremophila clarkei	1806640	No	No	No
mzspec:MSV000087728:VGF157_G05_pos	0.04	mzspec:MSV000087728:VGF157_G05_pos:scan:1949	1	0.75	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_G05_pos.mzML	MSV000087728/VGF157_G05_pos.mzML	MSV000087728	Shorea roxburghii	152432	Yes	No	No
mzspec:MSV000087728:VGF139_F07_pos	0.02	mzspec:MSV000087728:VGF139_F07_pos:scan:2613	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF139_F07_pos.mzML	MSV000087728/VGF139_F07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000084900:G75208_1x_rerun_BF8_01_17372	0.0	mzspec:MSV000084900:G75208_1x_rerun_BF8_01_17372:scan:1416	1	0.74	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75208_1x_rerun_BF8_01_17372.mzXML	MSV000084900/G75208_1x_rerun_BF8_01_17372.mzXML	MSV000084900	Capsicum	4071	No	No	No
mzspec:MSV000086644:046_RMF93_4ul_BA6_01_22230	0.03	mzspec:MSV000086644:046_RMF93_4ul_BA6_01_22230:scan:5195	1	0.74	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/046_RMF93_4ul_BA6_01_22230.mzML	MSV000086644/046_RMF93_4ul_BA6_01_22230.mzML	MSV000086644	Eremophila conferta	2652505	No	No	No
mzspec:MSV000084900:G75574_2x_RD6_01_19144	0.0	mzspec:MSV000084900:G75574_2x_RD6_01_19144:scan:1418	1	0.73	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75574_2x_RD6_01_19144.mzXML	MSV000084900/G75574_2x_RD6_01_19144.mzXML	MSV000084900	Glycine	3846	No	No	No
mzspec:MSV000086644:075_RMF124_6ul_BE3_01_22261	0.03	mzspec:MSV000086644:075_RMF124_6ul_BE3_01_22261:scan:5969	1	0.72	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/075_RMF124_6ul_BE3_01_22261.mzML	MSV000086644/075_RMF124_6ul_BE3_01_22261.mzML	MSV000086644	Eremophila acrida	2652473	No	No	No
mzspec:MSV000084900:G73444_1x_BH5_01_17349	0.0	mzspec:MSV000084900:G73444_1x_BH5_01_17349:scan:1405	1	0.71	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G73444_1x_BH5_01_17349.mzXML	MSV000084900/G73444_1x_BH5_01_17349.mzXML	MSV000084900	Cucumis	3655	No	No	No
mzspec:MSV000086644:388_BB55_6ul_BD4_01_22605	0.04	mzspec:MSV000086644:388_BB55_6ul_BD4_01_22605:scan:5689	1	0.71	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/388_BB55_6ul_BD4_01_22605.mzML	MSV000086644/388_BB55_6ul_BD4_01_22605.mzML	MSV000086644	Eremophila	255893	No	No	No
mzspec:MSV000087728:VGF155_C04_pos	0.04	mzspec:MSV000087728:VGF155_C04_pos:scan:1886	1	0.7	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_C04_pos.mzML	MSV000087728/VGF155_C04_pos.mzML	MSV000087728	Carissa bispinosa	84861	Yes	No	No
mzspec:MSV000087728:VGF143_B09_pos	0.02	mzspec:MSV000087728:VGF143_B09_pos:scan:2404	1	0.7	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_B09_pos.mzML	MSV000087728/VGF143_B09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF147_C11_pos	0.02	mzspec:MSV000087728:VGF147_C11_pos:scan:2733	1	0.7	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_C11_pos.mzML	MSV000087728/VGF147_C11_pos.mzML	MSV000087728	Persicaria chinensis	54804	Yes	No	No
mzspec:MSV000085101:GL1_pos	-0.01	mzspec:MSV000085101:GL1_pos:scan:12055	1	0.7	5	MSV000085101	NoID	MSV000085101/ccms_peak/GL1_pos.mzML	MSV000085101/GL1_pos.mzML	MSV000085101	Smallanthus sonchifolius	185202	No	No	No
