file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000088697:20_Synechococcus_PCC7502_SPE	-0.04	mzspec:MSV000088697:20_Synechococcus_PCC7502_SPE:scan:2397	1	0.88	5	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/20_Synechococcus_PCC7502_SPE.mzML	MSV000088697/20_Synechococcus_PCC7502_SPE.mzML	MSV000088697	Synechococcus sp. PCC 7502		1173263	automatic	No	No	No
mzspec:MSV000079519:A1_unlab_J1074	0.01	mzspec:MSV000079519:A1_unlab_J1074:scan:1274	1	0.87	5	MSV000079519	NoID	MSV000079519/ccms_peak/Unlabelled/A1_unlab_J1074.mzXML	MSV000079519/A1_unlab_J1074.mzXML	MSV000079519	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000083734:PTJ0261_E_lenta_DSM2243DSMZ_RH12_01_40243	-0.0	mzspec:MSV000083734:PTJ0261_E_lenta_DSM2243DSMZ_RH12_01_40243:scan:3931	1	0.87	5	MSV000083734	NoID	MSV000083734/ccms_peak/mzxml/PTJ0261_E_lenta_DSM2243DSMZ_RH12_01_40243.mzML	MSV000083734/PTJ0261_E_lenta_DSM2243DSMZ_RH12_01_40243.mzML	MSV000083734	Eggerthella lenta		84112	automatic	No	No	No
mzspec:MSV000088697:14_Leptolyngbya_boryana_SPE	-0.04	mzspec:MSV000088697:14_Leptolyngbya_boryana_SPE:scan:2509	1	0.87	5	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/14_Leptolyngbya_boryana_SPE.mzML	MSV000088697/14_Leptolyngbya_boryana_SPE.mzML	MSV000088697	Leptolyngbya boryana PCC 6306		272134	automatic	No	No	No
mzspec:MSV000088697:04_Phormidium_molle_SPE	-0.04	mzspec:MSV000088697:04_Phormidium_molle_SPE:scan:2494	1	0.86	5	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/04_Phormidium_molle_SPE.mzML	MSV000088697/04_Phormidium_molle_SPE.mzML	MSV000088697	Phormidium molle  SAG 26.99		2578135	automatic	No	No	No
mzspec:MSV000088697:18_Nostoc_punctiforme_SPE	-0.04	mzspec:MSV000088697:18_Nostoc_punctiforme_SPE:scan:2517	1	0.86	5	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/18_Nostoc_punctiforme_SPE.mzML	MSV000088697/18_Nostoc_punctiforme_SPE.mzML	MSV000088697	Nostoc punctiforme PCC 73102		63737	automatic	No	No	No
mzspec:MSV000088697:16_Chlorogloeopsis_fritschii_SPE	-0.04	mzspec:MSV000088697:16_Chlorogloeopsis_fritschii_SPE:scan:2546	1	0.86	5	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/16_Chlorogloeopsis_fritschii_SPE.mzML	MSV000088697/16_Chlorogloeopsis_fritschii_SPE.mzML	MSV000088697	Chlorogloeopsis fritschii PCC 6912		211165	automatic	No	No	No
mzspec:MSV000088697:15_Fischerella_musciocola_SPE	-0.04	mzspec:MSV000088697:15_Fischerella_musciocola_SPE:scan:2435	1	0.86	5	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/15_Fischerella_musciocola_SPE.mzML	MSV000088697/15_Fischerella_musciocola_SPE.mzML	MSV000088697	Fischerella muscicola PCC 7414		306281	automatic	No	No	No
mzspec:MSV000088697:09_Stanieria_cyanospaera_SPE	-0.04	mzspec:MSV000088697:09_Stanieria_cyanospaera_SPE:scan:2197	1	0.86	5	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/09_Stanieria_cyanospaera_SPE.mzML	MSV000088697/09_Stanieria_cyanospaera_SPE.mzML	MSV000088697	Stanieria cyanosphaera SAG 33.87		1519461	automatic	No	No	No
mzspec:MSV000084595:48_MB-4_M_SAMPLE_WT_D12	-0.04	mzspec:MSV000084595:48_MB-4_M_SAMPLE_WT_D12:scan:2921	1	0.86	5	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/48_MB-4_M_SAMPLE_WT_D12.mzML	MSV000084595/48_MB-4_M_SAMPLE_WT_D12.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000079516:A1_labJ1074	-0.03	mzspec:MSV000079516:A1_labJ1074:scan:2728	1	0.86	5	MSV000079516	NoID	MSV000079516/ccms_peak/Labelled/A1_labJ1074.mzXML	MSV000079516/A1_labJ1074.mzXML	MSV000079516	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000088697:05_Mastigocladus_laminosus_SPE	-0.04	mzspec:MSV000088697:05_Mastigocladus_laminosus_SPE:scan:2525	1	0.86	5	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/05_Mastigocladus_laminosus_SPE.mzML	MSV000088697/05_Mastigocladus_laminosus_SPE.mzML	MSV000088697	Mastigocladus laminosus SAG 4.84		447715	automatic	No	No	No
mzspec:MSV000083523:1606-FZB42_seed_3_5_days_inicio_raiz	0.01	mzspec:MSV000083523:1606-FZB42_seed_3_5_days_inicio_raiz:scan:937	1	0.85	5	MSV000083523	NoID	MSV000083523/ccms_peak/1606-FZB42_seed_3_5_days_inicio_raiz.mzML	MSV000083523/1606-FZB42_seed_3_5_days_inicio_raiz.mzML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000079519:ISP2_unlab_J1074_10uL	0.01	mzspec:MSV000079519:ISP2_unlab_J1074_10uL:scan:1397	1	0.85	5	MSV000079519	NoID	MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074_10uL.mzXML	MSV000079519/ISP2_unlab_J1074_10uL.mzXML	MSV000079519	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000084595:18_3_spec_M_SAMPLE_WT_MYM_7_B6	-0.04	mzspec:MSV000084595:18_3_spec_M_SAMPLE_WT_MYM_7_B6:scan:2214	1	0.85	5	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/18_3_spec_M_SAMPLE_WT_MYM_7_B6.mzML	MSV000084595/18_3_spec_M_SAMPLE_WT_MYM_7_B6.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:24_0_M_Control_YMS_B12	-0.04	mzspec:MSV000084595:24_0_M_Control_YMS_B12:scan:2602	1	0.84	5	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/24_0_M_Control_YMS_B12.mzML	MSV000084595/24_0_M_Control_YMS_B12.mzML	MSV000084595	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000085858:24_0_M_Control_YMS_B12	-0.04	mzspec:MSV000085858:24_0_M_Control_YMS_B12:scan:2602	1	0.84	5	MSV000085858	NoID	MSV000085858/ccms_peak/24_0_M_Control_YMS_B12.mzML	MSV000085858/24_0_M_Control_YMS_B12.mzML	MSV000085858	Streptomyces scabiei 87.22		qc	automatic	No	No	Yes
mzspec:MSV000083734:PTJ0178_E_lenta_CC75D52_RH9_01_40240	-0.0	mzspec:MSV000083734:PTJ0178_E_lenta_CC75D52_RH9_01_40240:scan:3229	1	0.84	5	MSV000083734	NoID	MSV000083734/ccms_peak/mzxml/PTJ0178_E_lenta_CC75D52_RH9_01_40240.mzML	MSV000083734/PTJ0178_E_lenta_CC75D52_RH9_01_40240.mzML	MSV000083734	Eggerthella lenta		84112	automatic	No	No	No
mzspec:MSV000078617:120224_nanoDESI_Traxler_Day7_ISP2_Polar_AA4_initiator	-0.03	mzspec:MSV000078617:120224_nanoDESI_Traxler_Day7_ISP2_Polar_AA4_initiator:scan:110	1	0.84	5	MSV000078617	NoID	MSV000078617/ccms_peak/3-12-12_network_converted_files/120224_nanoDESI_Traxler_Day7_ISP2_Polar_AA4_initiator.mzXML	MSV000078617/120224_nanoDESI_Traxler_Day7_ISP2_Polar_AA4_initiator.mzXML	MSV000078617	Actinomycetes	Actinomycetia	1760	automatic	No	No	No
mzspec:MSV000078617:120224_nanoDESI_Traxler_Day7_ISP2_Polar_SPB_near	-0.03	mzspec:MSV000078617:120224_nanoDESI_Traxler_Day7_ISP2_Polar_SPB_near:scan:148	1	0.84	5	MSV000078617	NoID	MSV000078617/ccms_peak/3-12-12_network_converted_files/120224_nanoDESI_Traxler_Day7_ISP2_Polar_SPB_near.mzXML	MSV000078617/120224_nanoDESI_Traxler_Day7_ISP2_Polar_SPB_near.mzXML	MSV000078617	Actinomycetes	Actinomycetia	1760	automatic	No	No	No
mzspec:MSV000083523:FZB42_bmyA_seed_2_5_days_inicio_raiz	0.01	mzspec:MSV000083523:FZB42_bmyA_seed_2_5_days_inicio_raiz:scan:928	1	0.83	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/FZB42_bmyA_seed_2_5_days_inicio_raiz.mzXML	MSV000083523/FZB42_bmyA_seed_2_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000080559:H_4	0.01	mzspec:MSV000080559:H_4:scan:943	1	0.83	5	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/H_4.mzXML	MSV000080559/H_4.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000088697:07_Nodularia_sphaerocarpa_SPE	-0.04	mzspec:MSV000088697:07_Nodularia_sphaerocarpa_SPE:scan:2361	1	0.82	5	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/07_Nodularia_sphaerocarpa_SPE.mzML	MSV000088697/07_Nodularia_sphaerocarpa_SPE.mzML	MSV000088697	Nodularia sphaerocarpa PCC 7804		88830	automatic	No	No	No
mzspec:MSV000084595:23_2_scab_M_SAMPLE_KO_MYM_14_B11	-0.04	mzspec:MSV000084595:23_2_scab_M_SAMPLE_KO_MYM_14_B11:scan:2787	1	0.81	5	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/23_2_scab_M_SAMPLE_KO_MYM_14_B11.mzML	MSV000084595/23_2_scab_M_SAMPLE_KO_MYM_14_B11.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000088697:06_Nostoc_muscorum_SPE	-0.04	mzspec:MSV000088697:06_Nostoc_muscorum_SPE:scan:2309	1	0.81	5	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/06_Nostoc_muscorum_SPE.mzML	MSV000088697/06_Nostoc_muscorum_SPE.mzML	MSV000088697	Desmonostoc sp. PCC 7906		1181	automatic	No	No	No
mzspec:MSV000084595:38_OS8_M_SAMPLE_Env_D2	-0.04	mzspec:MSV000084595:38_OS8_M_SAMPLE_Env_D2:scan:2424	1	0.8	6	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/38_OS8_M_SAMPLE_Env_D2.mzML	MSV000084595/38_OS8_M_SAMPLE_Env_D2.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084056:1025_CTR_I_POS_1-3_01_7549	-0.03	mzspec:MSV000084056:1025_CTR_I_POS_1-3_01_7549:scan:1747	1	0.8	5	MSV000084056	NoID	MSV000084056/ccms_peak/1025_CTR_I_POS_1-3_01_7549.mzML	MSV000084056/1025_CTR_I_POS_1-3_01_7549.mzML	MSV000084056	Pseudonocardia		1847	automatic	No	No	No
mzspec:MSV000079518:A1_Unlab_ATCC	0.01	mzspec:MSV000079518:A1_Unlab_ATCC:scan:1493	1	0.8	5	MSV000079518	NoID	MSV000079518/ccms_peak/A1_Unlab_ATCC.mzXML	MSV000079518/A1_Unlab_ATCC.mzXML	MSV000079518	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000083734:PTJ0094_G_spp_28C_RB4_01_40157	-0.0	mzspec:MSV000083734:PTJ0094_G_spp_28C_RB4_01_40157:scan:3432	1	0.8	5	MSV000083734	NoID	MSV000083734/ccms_peak/mzxml/PTJ0094_G_spp_28C_RB4_01_40157.mzML	MSV000083734/PTJ0094_G_spp_28C_RB4_01_40157.mzML	MSV000083734	Eggerthella lenta		84112	automatic	No	No	No
mzspec:MSV000079521:Lys_ATCC_lab0	0.01	mzspec:MSV000079521:Lys_ATCC_lab0:scan:1527	1	0.8	5	MSV000079521	NoID	MSV000079521/ccms_peak/Lys_ATCC_lab0.mzXML	MSV000079521/Lys_ATCC_lab0.mzXML	MSV000079521	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000081097:GNPS_Aspergillus_aculeatus_2	-0.04	mzspec:MSV000081097:GNPS_Aspergillus_aculeatus_2:scan:8044	1	0.78	5	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_aculeatus_2.mzML	MSV000081097/GNPS_Aspergillus_aculeatus_2.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000083734:PTJ0171_E_lenta_MR1n12_RC7_01_40173	-0.0	mzspec:MSV000083734:PTJ0171_E_lenta_MR1n12_RC7_01_40173:scan:3637	1	0.78	5	MSV000083734	NoID	MSV000083734/ccms_peak/mzxml/PTJ0171_E_lenta_MR1n12_RC7_01_40173.mzML	MSV000083734/PTJ0171_E_lenta_MR1n12_RC7_01_40173.mzML	MSV000083734	Eggerthella lenta		84112	automatic	No	No	No
mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP6-OT2-TCG-0201_85	-0.04	mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP6-OT2-TCG-0201_85:scan:1548	1	0.78	5	MSV000086064	NoID	MSV000086064/ccms_peak/Labrenzia alba_Proteobacteria_NP6-OT2-TCG-0201_85.mzML	MSV000086064/Labrenzia alba_Proteobacteria_NP6-OT2-TCG-0201_85.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000079519:R5_unlab_J1074_pre	-0.03	mzspec:MSV000079519:R5_unlab_J1074_pre:scan:88	1	0.78	5	MSV000079519	NoID	MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074_pre.mzXML	MSV000079519/R5_unlab_J1074_pre.mzXML	MSV000079519	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000081097:GNPS_Aspergillu_aculeatus_1	-0.03	mzspec:MSV000081097:GNPS_Aspergillu_aculeatus_1:scan:4586	1	0.77	5	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillu_aculeatus_1.mzML	MSV000081097/GNPS_Aspergillu_aculeatus_1.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000086064:Staphylococcus haemolyticus_Bacillus firmicutes_NP1-OT2-YPM-0101_53	-0.04	mzspec:MSV000086064:Staphylococcus haemolyticus_Bacillus firmicutes_NP1-OT2-YPM-0101_53:scan:1584	1	0.77	5	MSV000086064	NoID	MSV000086064/ccms_peak/Staphylococcus haemolyticus_Bacillus firmicutes_NP1-OT2-YPM-0101_53.mzML	MSV000086064/Staphylococcus haemolyticus_Bacillus firmicutes_NP1-OT2-YPM-0101_53.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-ST2-AIA-0101_84	-0.04	mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-ST2-AIA-0101_84:scan:1578	1	0.77	5	MSV000086064	NoID	MSV000086064/ccms_peak/Labrenzia alba_Proteobacteria_NP1-ST2-AIA-0101_84.mzML	MSV000086064/Labrenzia alba_Proteobacteria_NP1-ST2-AIA-0101_84.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000079518:A1_unlab_ATCC_pre	0.01	mzspec:MSV000079518:A1_unlab_ATCC_pre:scan:1401	1	0.77	5	MSV000079518	NoID	MSV000079518/ccms_peak/A1_unlab_ATCC_pre.mzXML	MSV000079518/A1_unlab_ATCC_pre.mzXML	MSV000079518	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000081097:GNPS_Aspergillus_aculeatus_3	-0.04	mzspec:MSV000081097:GNPS_Aspergillus_aculeatus_3:scan:416	1	0.77	5	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_aculeatus_3.mzML	MSV000081097/GNPS_Aspergillus_aculeatus_3.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000081097:GNPS_Aspergillus_aculeatus_4	-0.04	mzspec:MSV000081097:GNPS_Aspergillus_aculeatus_4:scan:8530	1	0.76	5	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_aculeatus_4.mzML	MSV000081097/GNPS_Aspergillus_aculeatus_4.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000084595:32_OS2_M_SAMPLE_Env_C8	-0.04	mzspec:MSV000084595:32_OS2_M_SAMPLE_Env_C8:scan:2419	1	0.76	5	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/32_OS2_M_SAMPLE_Env_C8.mzML	MSV000084595/32_OS2_M_SAMPLE_Env_C8.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000079518:ISP2_unlab_ATCC	0.01	mzspec:MSV000079518:ISP2_unlab_ATCC:scan:1443	1	0.75	5	MSV000079518	NoID	MSV000079518/ccms_peak/ISP2_unlab_ATCC.mzXML	MSV000079518/ISP2_unlab_ATCC.mzXML	MSV000079518	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000087354:190814_Alanin_WP1	-0.0	mzspec:MSV000087354:190814_Alanin_WP1:scan:2248	1	0.74	5	MSV000087354	NoID	MSV000087354/raw/190814_Alanin_WP1.mzXML	MSV000087354/190814_Alanin_WP1.mzXML	MSV000087354	Streptomyces chartreusis NRRL 3882		1079985	automatic	No	No	No
mzspec:MSV000079519:A1_unlab_J1074_pre	-0.01	mzspec:MSV000079519:A1_unlab_J1074_pre:scan:451	1	0.74	5	MSV000079519	NoID	MSV000079519/ccms_peak/Unlabelled/A1_unlab_J1074_pre.mzXML	MSV000079519/A1_unlab_J1074_pre.mzXML	MSV000079519	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000087354:190814_Arginin_WP2	-0.0	mzspec:MSV000087354:190814_Arginin_WP2:scan:2250	1	0.74	5	MSV000087354	NoID	MSV000087354/raw/190814_Arginin_WP2.mzXML	MSV000087354/190814_Arginin_WP2.mzXML	MSV000087354	Streptomyces chartreusis NRRL 3882		1079985	automatic	No	No	No
mzspec:MSV000081097:GNPS_Aspergillus_terreus_4	-0.04	mzspec:MSV000081097:GNPS_Aspergillus_terreus_4:scan:8426	1	0.74	5	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_terreus_4.mzML	MSV000081097/GNPS_Aspergillus_terreus_4.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000081097:GNPS_Aspergillus_terreus_2	-0.03	mzspec:MSV000081097:GNPS_Aspergillus_terreus_2:scan:8328	1	0.73	5	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_terreus_2.mzML	MSV000081097/GNPS_Aspergillus_terreus_2.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000079520:A1_lab_ATCC_pre	-0.04	mzspec:MSV000079520:A1_lab_ATCC_pre:scan:136	1	0.73	5	MSV000079520	NoID	MSV000079520/ccms_peak/Labelled/A1_lab_ATCC_pre.mzXML	MSV000079520/A1_lab_ATCC_pre.mzXML	MSV000079520	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000079520:ISP2_lab_ATCC	-0.04	mzspec:MSV000079520:ISP2_lab_ATCC:scan:1935	1	0.73	5	MSV000079520	NoID	MSV000079520/ccms_peak/Labelled/ISP2_lab_ATCC.mzXML	MSV000079520/ISP2_lab_ATCC.mzXML	MSV000079520	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000087354:190814_Cystein_OP2	-0.0	mzspec:MSV000087354:190814_Cystein_OP2:scan:3161	1	0.72	5	MSV000087354	NoID	MSV000087354/raw/190814_Cystein_OP2.mzXML	MSV000087354/190814_Cystein_OP2.mzXML	MSV000087354	Streptomyces chartreusis NRRL 3882		1079985	automatic	No	No	No
mzspec:MSV000087354:190814_Histidin_OP3	-0.0	mzspec:MSV000087354:190814_Histidin_OP3:scan:2196	1	0.72	5	MSV000087354	NoID	MSV000087354/raw/190814_Histidin_OP3.mzXML	MSV000087354/190814_Histidin_OP3.mzXML	MSV000087354	Streptomyces chartreusis NRRL 3882		1079985	automatic	No	No	No
mzspec:MSV000081097:GNPS_Aspergillus_terreus_3	-0.03	mzspec:MSV000081097:GNPS_Aspergillus_terreus_3:scan:3912	1	0.71	5	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_terreus_3.mzML	MSV000081097/GNPS_Aspergillus_terreus_3.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000079520:R5_lab_ATCC_1	0.01	mzspec:MSV000079520:R5_lab_ATCC_1:scan:1433	1	0.7	5	MSV000079520	NoID	MSV000079520/ccms_peak/Labelled/R5_lab_ATCC_1.mzXML	MSV000079520/R5_lab_ATCC_1.mzXML	MSV000079520	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000079520:A1_lab_ATCC_1	-0.04	mzspec:MSV000079520:A1_lab_ATCC_1:scan:55	1	0.7	5	MSV000079520	NoID	MSV000079520/ccms_peak/Labelled/A1_lab_ATCC_1.mzXML	MSV000079520/A1_lab_ATCC_1.mzXML	MSV000079520	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
