file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF156_C03_pos	-0.04	mzspec:MSV000087728:VGF156_C03_pos:scan:848	1	0.8	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_C03_pos.mzML	MSV000087728/VGF156_C03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000081350:CW_22.S_P2.T7_MeOH_BB2_01_13238	0.0	mzspec:MSV000081350:CW_22.S_P2.T7_MeOH_BB2_01_13238:scan:520	1	0.79	5	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_22.S_P2.T7_MeOH_BB2_01_13238.mzXML	MSV000081350/CW_22.S_P2.T7_MeOH_BB2_01_13238.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000084900:G78807_1x_RG2_01_20346	0.0	mzspec:MSV000084900:G78807_1x_RG2_01_20346:scan:580	1	0.79	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G78807_1x_RG2_01_20346.mzXML	MSV000084900/G78807_1x_RG2_01_20346.mzXML	MSV000084900	Mentha	21819	No	No	No
mzspec:MSV000084900:G86781_1x_RE12_01_23354	0.0	mzspec:MSV000084900:G86781_1x_RE12_01_23354:scan:604	1	0.79	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G86781_1x_RE12_01_23354.mzXML	MSV000084900/G86781_1x_RE12_01_23354.mzXML	MSV000084900	Citrus sp.	2909989	No	No	No
mzspec:MSV000084900:G87468_1x_RE3_01_26290	0.0	mzspec:MSV000084900:G87468_1x_RE3_01_26290:scan:571	1	0.79	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G87468_1x_RE3_01_26290.mzXML	MSV000084900/G87468_1x_RE3_01_26290.mzXML	MSV000084900	Citrus sp.	2909989	No	No	No
mzspec:MSV000087728:VGF157_E07_pos	-0.04	mzspec:MSV000087728:VGF157_E07_pos:scan:870	1	0.78	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_E07_pos.mzML	MSV000087728/VGF157_E07_pos.mzML	MSV000087728	Markhamia stipulata	1489749	Yes	No	No
mzspec:MSV000084900:G75193_1x_rerun_BH10_01_17377	-0.0	mzspec:MSV000084900:G75193_1x_rerun_BH10_01_17377:scan:1026	1	0.78	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75193_1x_rerun_BH10_01_17377.mzXML	MSV000084900/G75193_1x_rerun_BH10_01_17377.mzXML	MSV000084900	Coriandrum	4046	No	No	No
mzspec:MSV000081350:CW_19.S_P2.T6_MeOH_BA10_01_13234	0.0	mzspec:MSV000081350:CW_19.S_P2.T6_MeOH_BA10_01_13234:scan:520	1	0.78	5	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_19.S_P2.T6_MeOH_BA10_01_13234.mzXML	MSV000081350/CW_19.S_P2.T6_MeOH_BA10_01_13234.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000087728:VGF152_D02_pos	-0.0	mzspec:MSV000087728:VGF152_D02_pos:scan:1983	1	0.78	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_D02_pos.mzML	MSV000087728/VGF152_D02_pos.mzML	MSV000087728	Flacourtia jangomas	112819	Yes	No	No
mzspec:MSV000081350:CW_29.S_P3.T9_MeOH_BB9_01_13194	-0.0	mzspec:MSV000081350:CW_29.S_P3.T9_MeOH_BB9_01_13194:scan:530	1	0.77	5	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_29.S_P3.T9_MeOH_BB9_01_13194.mzXML	MSV000081350/CW_29.S_P3.T9_MeOH_BB9_01_13194.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000081350:CW_97.S_R1.T9_MeOH_BG5_01_13296	0.0	mzspec:MSV000081350:CW_97.S_R1.T9_MeOH_BG5_01_13296:scan:514	1	0.77	5	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_97.S_R1.T9_MeOH_BG5_01_13296.mzXML	MSV000081350/CW_97.S_R1.T9_MeOH_BG5_01_13296.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000086644:222_TMS14-13_6ul_BC6_01_22424	0.01	mzspec:MSV000086644:222_TMS14-13_6ul_BC6_01_22424:scan:1581	1	0.76	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/222_TMS14-13_6ul_BC6_01_22424.mzML	MSV000086644/222_TMS14-13_6ul_BC6_01_22424.mzML	MSV000086644	Eremophila scoparia	1806642	No	No	No
mzspec:MSV000081350:CW_124.S_F2.T5_MeOH_RA9_01_13324	0.0	mzspec:MSV000081350:CW_124.S_F2.T5_MeOH_RA9_01_13324:scan:513	1	0.76	5	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_124.S_F2.T5_MeOH_RA9_01_13324.mzXML	MSV000081350/CW_124.S_F2.T5_MeOH_RA9_01_13324.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000084900:CW_7.S_P2.T2_BA7_01_13092	-0.0	mzspec:MSV000084900:CW_7.S_P2.T2_BA7_01_13092:scan:531	1	0.76	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Newton/cider/CW_7.S_P2.T2_BA7_01_13092.mzXML	MSV000084900/CW_7.S_P2.T2_BA7_01_13092.mzXML	MSV000084900	Malus domestica	3750	No	No	No
mzspec:MSV000081350:CW_104.S_R2.T11_MeOH_BG12_01_13303	0.0	mzspec:MSV000081350:CW_104.S_R2.T11_MeOH_BG12_01_13303:scan:512	1	0.76	5	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_104.S_R2.T11_MeOH_BG12_01_13303.mzXML	MSV000081350/CW_104.S_R2.T11_MeOH_BG12_01_13303.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000081350:CW_89.S_R2.T6_MeOH_BF8_01_13287	0.0	mzspec:MSV000081350:CW_89.S_R2.T6_MeOH_BF8_01_13287:scan:507	1	0.76	5	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_89.S_R2.T6_MeOH_BF8_01_13287.mzXML	MSV000081350/CW_89.S_R2.T6_MeOH_BF8_01_13287.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000086644:071_RMF120_4ul_BD7_01_22257	0.01	mzspec:MSV000086644:071_RMF120_4ul_BD7_01_22257:scan:1002	1	0.76	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/071_RMF120_4ul_BD7_01_22257.mzML	MSV000086644/071_RMF120_4ul_BD7_01_22257.mzML	MSV000086644	Eremophila battii	2652484	No	No	No
mzspec:MSV000085862:Polar_raw_QC2_5uL	0.0	mzspec:MSV000085862:Polar_raw_QC2_5uL:scan:3630	1	0.76	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_QC2_5uL.mzXML	MSV000085862/Polar_raw_QC2_5uL.mzXML	MSV000085862	QC	QC	No	No	Yes
mzspec:MSV000081350:CW_106.S_R1.T12_MeOH_BH3_01_13306	0.0	mzspec:MSV000081350:CW_106.S_R1.T12_MeOH_BH3_01_13306:scan:521	1	0.75	5	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_106.S_R1.T12_MeOH_BH3_01_13306.mzXML	MSV000081350/CW_106.S_R1.T12_MeOH_BH3_01_13306.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000081350:CW_119.S_F3.T3_MeOH_RA4_01_13319	0.0	mzspec:MSV000081350:CW_119.S_F3.T3_MeOH_RA4_01_13319:scan:520	1	0.74	5	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_119.S_F3.T3_MeOH_RA4_01_13319.mzXML	MSV000081350/CW_119.S_F3.T3_MeOH_RA4_01_13319.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000084900:G86844_1x_RF11_01_23368	0.0	mzspec:MSV000084900:G86844_1x_RF11_01_23368:scan:594	1	0.74	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G86844_1x_RF11_01_23368.mzXML	MSV000084900/G86844_1x_RF11_01_23368.mzXML	MSV000084900	Camellia	4441	No	No	No
mzspec:MSV000084900:CW_101.S_R2.T10_BG9_01_13166	0.0	mzspec:MSV000084900:CW_101.S_R2.T10_BG9_01_13166:scan:519	1	0.74	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Ribston/cider/CW_101.S_R2.T10_BG9_01_13166.mzXML	MSV000084900/CW_101.S_R2.T10_BG9_01_13166.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:75155_1x_BA7_01_17390	-0.0	mzspec:MSV000084900:75155_1x_BA7_01_17390:scan:603	1	0.74	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/75155_1x_BA7_01_17390.mzXML	MSV000084900/75155_1x_BA7_01_17390.mzXML	MSV000084900	Pisum	3887	No	No	No
mzspec:MSV000084900:CW_94.S_R1.T8_BG2_01_13159	0.0	mzspec:MSV000084900:CW_94.S_R1.T8_BG2_01_13159:scan:518	1	0.73	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Ribston/cider/CW_94.S_R1.T8_BG2_01_13159.mzXML	MSV000084900/CW_94.S_R1.T8_BG2_01_13159.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:CW_6.S_P1.T2_BA6_01_13091	0.0	mzspec:MSV000084900:CW_6.S_P1.T2_BA6_01_13091:scan:531	1	0.73	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Newton/cider/CW_6.S_P1.T2_BA6_01_13091.mzXML	MSV000084900/CW_6.S_P1.T2_BA6_01_13091.mzXML	MSV000084900	Malus domestica	3750	No	No	No
mzspec:MSV000084900:CW_4.S_P2.T1_BA4_01_13089	0.0	mzspec:MSV000084900:CW_4.S_P2.T1_BA4_01_13089:scan:531	1	0.73	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Newton/cider/CW_4.S_P2.T1_BA4_01_13089.mzXML	MSV000084900/CW_4.S_P2.T1_BA4_01_13089.mzXML	MSV000084900	Malus domestica	3750	No	No	No
mzspec:MSV000084900:Silage_1_GB1_01_49141	-0.0	mzspec:MSV000084900:Silage_1_GB1_01_49141:scan:633	1	0.73	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_silage/Silage_1_GB1_01_49141.mzXML	MSV000084900/Silage_1_GB1_01_49141.mzXML	MSV000084900	Zea mays	4577	No	No	No
mzspec:MSV000084900:CW_86.S_R2.T5_BF5_01_13150	0.0	mzspec:MSV000084900:CW_86.S_R2.T5_BF5_01_13150:scan:524	1	0.73	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Ribston/cider/CW_86.S_R2.T5_BF5_01_13150.mzXML	MSV000084900/CW_86.S_R2.T5_BF5_01_13150.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:G86871_1x_2ul_RG8_01_23444	0.0	mzspec:MSV000084900:G86871_1x_2ul_RG8_01_23444:scan:980	1	0.73	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G86871_1x_2ul_RG8_01_23444.mzXML	MSV000084900/G86871_1x_2ul_RG8_01_23444.mzXML	MSV000084900	Vaccinium	13749	No	No	No
mzspec:MSV000081350:CW_110.S_F1.T0_MeOH_BH6_01_13309	-0.04	mzspec:MSV000081350:CW_110.S_F1.T0_MeOH_BH6_01_13309:scan:701	1	0.71	5	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_110.S_F1.T0_MeOH_BH6_01_13309.mzXML	MSV000081350/CW_110.S_F1.T0_MeOH_BH6_01_13309.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000081350:CW_144.S_F1.T12_MeOH_RC7_01_13346	0.0	mzspec:MSV000081350:CW_144.S_F1.T12_MeOH_RC7_01_13346:scan:522	1	0.71	5	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_144.S_F1.T12_MeOH_RC7_01_13346.mzXML	MSV000081350/CW_144.S_F1.T12_MeOH_RC7_01_13346.mzXML	MSV000081350	Malus	3749	Yes	No	No
