file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000080559:J_1	0.0	mzspec:MSV000080559:J_1:scan:2103	1	0.8	6	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/J_1.mzXML	MSV000080559/J_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000080559:M_1	0.0	mzspec:MSV000080559:M_1:scan:2111	1	0.8	6	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/M_1.mzXML	MSV000080559/M_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000080559:J_3	0.0	mzspec:MSV000080559:J_3:scan:2099	1	0.8	6	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/J_3.mzXML	MSV000080559/J_3.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000089834:MS58_79_16	0.0	mzspec:MSV000089834:MS58_79_16:scan:5172	1	0.79	7	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_79_16.mzML	MSV000089834/MS58_79_16.mzML	MSV000089834	Algoriphagus chordae wadden sea isolate	Algoriphagus chordae	237019	manual	No	No	No
mzspec:MSV000089834:MS58_COO168_07	0.0	mzspec:MSV000089834:MS58_COO168_07:scan:4974	1	0.79	7	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_COO168_07.mzML	MSV000089834/MS58_COO168_07.mzML	MSV000089834	Cognatiyoonia koreensis wadden sea isolate	Cognatiyoonia koreensis	364200	manual	No	No	No
mzspec:MSV000080559:H_1	0.0	mzspec:MSV000080559:H_1:scan:2112	1	0.79	6	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/H_1.mzXML	MSV000080559/H_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000089834:MS58_2_05	0.0	mzspec:MSV000089834:MS58_2_05:scan:4718	1	0.78	7	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_2_05.mzML	MSV000089834/MS58_2_05.mzML	MSV000089834	Algibacter aquimarinus wadden sea isolate	Algibacter aquimarinus	1136748	manual	No	No	No
mzspec:MSV000089834:MS58_21_08	0.0	mzspec:MSV000089834:MS58_21_08:scan:4545	1	0.78	7	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_21_08.mzML	MSV000089834/MS58_21_08.mzML	MSV000089834	Hoeflea sp.  wadden sea isolate	Hoeflea sp.	1940281	manual	No	No	No
mzspec:MSV000080559:L_1	0.0	mzspec:MSV000080559:L_1:scan:2144	1	0.78	6	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/L_1.mzXML	MSV000080559/L_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000080559:H_3	0.0	mzspec:MSV000080559:H_3:scan:2191	1	0.78	6	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/H_3.mzXML	MSV000080559/H_3.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000085018:MM9_Cntl_GB1_01_31073	-0.0	mzspec:MSV000085018:MM9_Cntl_GB1_01_31073:scan:5524	1	0.77	7	MSV000085018	NoID	MSV000085018/ccms_peak/MM9_Cntl_GB1_01_31073.mzML	MSV000085018/MM9_Cntl_GB1_01_31073.mzML	MSV000085018	Bacteria		2	automatic	No	No	No
mzspec:MSV000080559:H_2	0.0	mzspec:MSV000080559:H_2:scan:1525	1	0.76	6	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/H_2.mzXML	MSV000080559/H_2.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000088697:08_Tolypothrix_tenius_SPE	0.0	mzspec:MSV000088697:08_Tolypothrix_tenius_SPE:scan:5063	1	0.75	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/08_Tolypothrix_tenius_SPE.mzML	MSV000088697/08_Tolypothrix_tenius_SPE.mzML	MSV000088697	Tolypothrix tenius SAG 94.79		1521527	automatic	No	No	No
mzspec:MSV000087904:pSK019_2S4G_Lassopeptide_Burkholderia_PelletextractionMeOH	-0.0	mzspec:MSV000087904:pSK019_2S4G_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:4189	1	0.73	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/pSK019_2S4G_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904/pSK019_2S4G_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000089834:MS58_COO043_04	0.0	mzspec:MSV000089834:MS58_COO043_04:scan:5712	1	0.72	6	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_COO043_04.mzML	MSV000089834/MS58_COO043_04.mzML	MSV000089834	Erythrobacter aureus wadden sea isolate	Erythrobacter aureus	2182384	manual	No	No	No
mzspec:MSV000089834:MS58_COO037_12	0.0	mzspec:MSV000089834:MS58_COO037_12:scan:5862	1	0.71	7	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_COO037_12.mzML	MSV000089834/MS58_COO037_12.mzML	MSV000089834	Flavobacterium frigoris wadden sea isolate	Flavobacterium frigoris	229204	manual	No	No	No
