file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000086550:PLT3_D11_BD11_01_57748	-0.05	mzspec:MSV000086550:PLT3_D11_BD11_01_57748:scan:89	1	0.72	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_3_mzXML/PLT3_D11_BD11_01_57748.mzXML	MSV000086550/PLT3_D11_BD11_01_57748.mzXML	MSV000086550	Roseomonas sp. AM070.601	Roseomonas sp.	1869190	manual	Yes	No	No
mzspec:MSV000086550:PLT3_B9_BB9_01_57752	-0.05	mzspec:MSV000086550:PLT3_B9_BB9_01_57752:scan:88	1	0.72	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_3_mzXML/PLT3_B9_BB9_01_57752.mzML	MSV000086550/PLT3_B9_BB9_01_57752.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT4_F10_GF10_01_57870	-0.05	mzspec:MSV000086550:PLT4_F10_GF10_01_57870:scan:83	1	0.72	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_F10_GF10_01_57870.mzXML	MSV000086550/PLT4_F10_GF10_01_57870.mzXML	MSV000086550	Staphylococcus sp. FM061.011	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT4_C8_GC8_01_57821	-0.05	mzspec:MSV000086550:PLT4_C8_GC8_01_57821:scan:83	1	0.71	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_C8_GC8_01_57821.mzXML	MSV000086550/PLT4_C8_GC8_01_57821.mzXML	MSV000086550	Staphylococcus sp. FM058.017	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT4_B8_GB8_01_57850	-0.05	mzspec:MSV000086550:PLT4_B8_GB8_01_57850:scan:84	1	0.71	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_B8_GB8_01_57850.mzXML	MSV000086550/PLT4_B8_GB8_01_57850.mzXML	MSV000086550	Acinetobacter sp. FM058.005	Acinetobacter sp.	472	manual	Yes	No	No
mzspec:MSV000086550:PLT4_G2_GG2_01_57828	-0.05	mzspec:MSV000086550:PLT4_G2_GG2_01_57828:scan:84	1	0.71	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_G2_GG2_01_57828.mzXML	MSV000086550/PLT4_G2_GG2_01_57828.mzXML	MSV000086550	Staphylococcus sp. FM062.003	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT4_E3_GE3_01_57783	-0.05	mzspec:MSV000086550:PLT4_E3_GE3_01_57783:scan:83	1	0.71	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_4_mzXML/PLT4_E3_GE3_01_57783.mzML	MSV000086550/PLT4_E3_GE3_01_57783.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT4_C5_GC5_01_57836	-0.05	mzspec:MSV000086550:PLT4_C5_GC5_01_57836:scan:83	1	0.71	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_4_mzXML/PLT4_C5_GC5_01_57836.mzML	MSV000086550/PLT4_C5_GC5_01_57836.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT4_B6_GB6_01_57817	-0.05	mzspec:MSV000086550:PLT4_B6_GB6_01_57817:scan:84	1	0.71	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_B6_GB6_01_57817.mzXML	MSV000086550/PLT4_B6_GB6_01_57817.mzXML	MSV000086550	Erwinia sp. FM058.002	Erwinia sp.	558	manual	Yes	No	No
mzspec:MSV000086550:PLT4_E6_GE6_01_57839	-0.05	mzspec:MSV000086550:PLT4_E6_GE6_01_57839:scan:83	1	0.71	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_E6_GE6_01_57839.mzXML	MSV000086550/PLT4_E6_GE6_01_57839.mzXML	MSV000086550	Staphylococcus sp. FM060.102	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT3_B10_BB10_01_57739	-0.05	mzspec:MSV000086550:PLT3_B10_BB10_01_57739:scan:83	1	0.71	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_3_mzXML/PLT3_B10_BB10_01_57739.mzML	MSV000086550/PLT3_B10_BB10_01_57739.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT4_B1_GB1_01_57761	-0.05	mzspec:MSV000086550:PLT4_B1_GB1_01_57761:scan:84	1	0.71	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_B1_GB1_01_57761.mzXML	MSV000086550/PLT4_B1_GB1_01_57761.mzXML	MSV000086550	Staphylococcus sp. FM057.013	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT4_G3_GG3_01_57768	-0.05	mzspec:MSV000086550:PLT4_G3_GG3_01_57768:scan:83	1	0.71	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_G3_GG3_01_57768.mzXML	MSV000086550/PLT4_G3_GG3_01_57768.mzXML	MSV000086550	Staphylococcus sp. FM062.004	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT4_F11_GF11_01_57766	-0.05	mzspec:MSV000086550:PLT4_F11_GF11_01_57766:scan:83	1	0.7	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_F11_GF11_01_57766.mzXML	MSV000086550/PLT4_F11_GF11_01_57766.mzXML	MSV000086550	Staphylococcus sp. FM061.012	Staphylococcus sp.	29387	manual	Yes	No	No
