file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000088535:Peptide_1-3	0.0	mzspec:MSV000088535:Peptide_1-3:scan:2722	1	0.95	7	MSV000088535	NoID	MSV000088535/ccms_peak/Raw_peptide_Lukas/Peptide_1-3.mzML	MSV000088535/Peptide_1-3.mzML	MSV000088535	Staphylococcus		1279	automatic	No	No	No
mzspec:MSV000085261:Se18.01-GYA-SNP	0.01	mzspec:MSV000085261:Se18.01-GYA-SNP:scan:4294967295	1	0.95	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se18.01/Se18.01-GYA-SNP.mzML	MSV000085261/Se18.01-GYA-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:So5b-CGA-SNP	0.0	mzspec:MSV000085261:So5b-CGA-SNP:scan:4294967295	1	0.95	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So5b/So5b-CGA-SNP.mzML	MSV000085261/So5b-CGA-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000079900:20131003_mth_Anid_rpdAKD_organic_extract_b1	-0.0	mzspec:MSV000079900:20131003_mth_Anid_rpdAKD_organic_extract_b1:scan:8010	1	0.94	8	MSV000079900	NoID	MSV000079900/ccms_peak/20131003_mth_Anid_rpdAKD_organic_extract_b1.mzML	MSV000079900/20131003_mth_Anid_rpdAKD_organic_extract_b1.mzML	MSV000079900	Aspergillus nidulans FGSC A4		227321	automatic	No	No	No
mzspec:MSV000079900:20131003_mth_Anid_wt_organic_extract_b2	0.0	mzspec:MSV000079900:20131003_mth_Anid_wt_organic_extract_b2:scan:8536	1	0.94	8	MSV000079900	NoID	MSV000079900/ccms_peak/20131003_mth_Anid_wt_organic_extract_b2.mzML	MSV000079900/20131003_mth_Anid_wt_organic_extract_b2.mzML	MSV000079900	Aspergillus nidulans FGSC A4		227321	automatic	No	No	No
mzspec:MSV000089834:MS58_2_05	0.0	mzspec:MSV000089834:MS58_2_05:scan:6501	1	0.94	8	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_2_05.mzML	MSV000089834/MS58_2_05.mzML	MSV000089834	Algibacter aquimarinus wadden sea isolate	Algibacter aquimarinus	1136748	manual	No	No	No
mzspec:MSV000079900:20131003_mth_Anid_rpdAKD_organic_extract_b3	-0.0	mzspec:MSV000079900:20131003_mth_Anid_rpdAKD_organic_extract_b3:scan:8116	1	0.94	8	MSV000079900	NoID	MSV000079900/ccms_peak/20131003_mth_Anid_rpdAKD_organic_extract_b3.mzML	MSV000079900/20131003_mth_Anid_rpdAKD_organic_extract_b3.mzML	MSV000079900	Aspergillus nidulans FGSC A4		227321	automatic	No	No	No
mzspec:MSV000079900:20131003_mth_Anid_rpdAKD_organic_extract_b2	-0.0	mzspec:MSV000079900:20131003_mth_Anid_rpdAKD_organic_extract_b2:scan:8433	1	0.94	8	MSV000079900	NoID	MSV000079900/ccms_peak/20131003_mth_Anid_rpdAKD_organic_extract_b2.mzML	MSV000079900/20131003_mth_Anid_rpdAKD_organic_extract_b2.mzML	MSV000079900	Aspergillus nidulans FGSC A4		227321	automatic	No	No	No
mzspec:MSV000087135:B6	0.0	mzspec:MSV000087135:B6:scan:5084	1	0.94	8	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/B6.mzML	MSV000087135/B6.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000086666:01003-88-32	0.0	mzspec:MSV000086666:01003-88-32:scan:2350	1	0.94	7	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-32.mzML	MSV000086666/01003-88-32.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-27	0.0	mzspec:MSV000086666:01003-88-27:scan:2329	1	0.94	7	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-27.mzML	MSV000086666/01003-88-27.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085261:ISP4_2	0.0	mzspec:MSV000085261:ISP4_2:scan:4294967295	1	0.94	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/control/ISP4_2.mzML	MSV000085261/ISP4_2.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Wa41.01-CGA	0.0	mzspec:MSV000085261:Wa41.01-CGA:scan:4294967295	1	0.94	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Wa41.01/Wa41.01-CGA.mzML	MSV000085261/Wa41.01-CGA.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Se18.01-YEME-SNP	0.01	mzspec:MSV000085261:Se18.01-YEME-SNP:scan:4294967295	1	0.94	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se18.01/Se18.01-YEME-SNP.mzML	MSV000085261/Se18.01-YEME-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Wa41.01-YEME-SNP	0.0	mzspec:MSV000085261:Wa41.01-YEME-SNP:scan:4294967295	1	0.94	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Wa41.01/Wa41.01-YEME-SNP.mzML	MSV000085261/Wa41.01-YEME-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000088535:Delta_MG_3	0.0	mzspec:MSV000088535:Delta_MG_3:scan:2675	1	0.94	7	MSV000088535	NoID	MSV000088535/ccms_peak/Raw_peptide_Lukas/Delta_MG_3.mzML	MSV000088535/Delta_MG_3.mzML	MSV000088535	Staphylococcus		1279	automatic	No	No	No
mzspec:MSV000085261:Wa41.01-SBD-SNP	0.0	mzspec:MSV000085261:Wa41.01-SBD-SNP:scan:4294967295	1	0.94	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Wa41.01/Wa41.01-SBD-SNP.mzML	MSV000085261/Wa41.01-SBD-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Se63.02-YEME	0.01	mzspec:MSV000085261:Se63.02-YEME:scan:4294967295	1	0.94	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se63.02/Se63.02-YEME.mzML	MSV000085261/Se63.02-YEME.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000088535:17-20_BHI	0.0	mzspec:MSV000088535:17-20_BHI:scan:2720	1	0.94	7	MSV000088535	NoID	MSV000088535/ccms_peak/Raw_peptide_Lukas/17-20_BHI.mzML	MSV000088535/17-20_BHI.mzML	MSV000088535	Staphylococcus		1279	automatic	No	No	No
mzspec:MSV000085261:Se4.02-SBD	0.0	mzspec:MSV000085261:Se4.02-SBD:scan:4294967295	1	0.93	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se4.02/Se4.02-SBD.mzML	MSV000085261/Se4.02-SBD.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000084884:w100_zob	0.0	mzspec:MSV000084884:w100_zob:scan:4191	1	0.93	7	MSV000084884	NoID	MSV000084884/updates/2020-02-03_jamirimoghaddam_67410a78/raw/w100_zob.mzML	MSV000084884/w100_zob.mzML	MSV000084884	Bacteria		2	automatic	No	No	No
mzspec:MSV000087135:D3	0.0	mzspec:MSV000087135:D3:scan:5252	1	0.93	7	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/D3.mzML	MSV000087135/D3.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000085261:So5b-SBD-SNP	0.0	mzspec:MSV000085261:So5b-SBD-SNP:scan:4294967295	1	0.93	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So5b/So5b-SBD-SNP.mzML	MSV000085261/So5b-SBD-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Wa41.01-R2YE-SNP	0.01	mzspec:MSV000085261:Wa41.01-R2YE-SNP:scan:4294967295	1	0.93	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Wa41.01/Wa41.01-R2YE-SNP.mzML	MSV000085261/Wa41.01-R2YE-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000084884:w100_Lab	0.0	mzspec:MSV000084884:w100_Lab:scan:4121	1	0.93	7	MSV000084884	NoID	MSV000084884/updates/2020-02-03_jamirimoghaddam_67410a78/raw/w100_Lab.mzML	MSV000084884/w100_Lab.mzML	MSV000084884	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Se5.02-IMA-SNP	0.01	mzspec:MSV000085261:Se5.02-IMA-SNP:scan:4294967295	1	0.93	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se5.02/Se5.02-IMA-SNP.mzML	MSV000085261/Se5.02-IMA-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Wa41.01-SCA-SNP	0.0	mzspec:MSV000085261:Wa41.01-SCA-SNP:scan:4294967295	1	0.93	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Wa41.01/Wa41.01-SCA-SNP.mzML	MSV000085261/Wa41.01-SCA-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Se18.01-M1	0.01	mzspec:MSV000085261:Se18.01-M1:scan:4294967295	1	0.93	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se18.01/Se18.01-M1.mzML	MSV000085261/Se18.01-M1.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000086666:01003-88-13	0.0	mzspec:MSV000086666:01003-88-13:scan:2340	1	0.93	7	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-13.mzML	MSV000086666/01003-88-13.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085261:Dwa41.01-YEME	0.0	mzspec:MSV000085261:Dwa41.01-YEME:scan:4294967295	1	0.92	8	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Dwa/Dwa41.01-YEME.mzML	MSV000085261/Dwa41.01-YEME.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:So10b-YEME-SNP	0.0	mzspec:MSV000085261:So10b-YEME-SNP:scan:4294967295	1	0.92	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So10b/So10b-YEME-SNP.mzML	MSV000085261/So10b-YEME-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000083835:23	-0.0	mzspec:MSV000083835:23:scan:3712	1	0.92	7	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/23.mzML	MSV000083835/23.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085261:Wa41.01-IMA	0.0	mzspec:MSV000085261:Wa41.01-IMA:scan:4294967295	1	0.92	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Wa41.01/Wa41.01-IMA.mzML	MSV000085261/Wa41.01-IMA.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:SE4.02-ISP4	0.0	mzspec:MSV000085261:SE4.02-ISP4:scan:4294967295	1	0.92	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se4.02/SE4.02-ISP4.mzML	MSV000085261/SE4.02-ISP4.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:So9b-CGA-SNP	0.0	mzspec:MSV000085261:So9b-CGA-SNP:scan:4294967295	1	0.92	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So9b/So9b-CGA-SNP.mzML	MSV000085261/So9b-CGA-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:So10b-SBD-SNP	0.01	mzspec:MSV000085261:So10b-SBD-SNP:scan:4294967295	1	0.92	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So10b/So10b-SBD-SNP.mzML	MSV000085261/So10b-SBD-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000083835:23 Control GSPG EthAc-pos	-0.0	mzspec:MSV000083835:23 Control GSPG EthAc-pos:scan:3712	1	0.92	7	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Ethyl Acetate/Control/23 Control GSPG EthAc-pos.mzXML	MSV000083835/23 Control GSPG EthAc-pos.mzXML	MSV000083835	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000086879:D1_1	-0.0	mzspec:MSV000086879:D1_1:scan:4294967295	1	0.92	7	MSV000086879	NoID	MSV000086879/ccms_peak/peak/D1_1.mzML	MSV000086879/D1_1.mzML	MSV000086879	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000085261:Se41.02-R2YE	0.01	mzspec:MSV000085261:Se41.02-R2YE:scan:4294967295	1	0.92	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se41.02/Se41.02-R2YE.mzML	MSV000085261/Se41.02-R2YE.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:So13.3-CGA	0.0	mzspec:MSV000085261:So13.3-CGA:scan:4294967295	1	0.92	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So13.3/So13.3-CGA.mzML	MSV000085261/So13.3-CGA.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000088535:Delta_Struc	0.0	mzspec:MSV000088535:Delta_Struc:scan:2638	1	0.92	7	MSV000088535	NoID	MSV000088535/ccms_peak/Raw_peptide_Lukas/Delta_Struc.mzML	MSV000088535/Delta_Struc.mzML	MSV000088535	Staphylococcus		1279	automatic	No	No	No
mzspec:MSV000085261:So6b-R2YE-SNP	0.0	mzspec:MSV000085261:So6b-R2YE-SNP:scan:4294967295	1	0.92	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So6b/So6b-R2YE-SNP.mzML	MSV000085261/So6b-R2YE-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Se18.01-SBD	0.01	mzspec:MSV000085261:Se18.01-SBD:scan:4294967295	1	0.92	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se18.01/Se18.01-SBD.mzML	MSV000085261/Se18.01-SBD.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Se32.01-CGA-SNP	0.01	mzspec:MSV000085261:Se32.01-CGA-SNP:scan:4294967295	1	0.92	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se32.01/Se32.01-CGA-SNP.mzML	MSV000085261/Se32.01-CGA-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:So6b-ISP2-SNP	0.0	mzspec:MSV000085261:So6b-ISP2-SNP:scan:4294967295	1	0.92	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So6b/So6b-ISP2-SNP.mzML	MSV000085261/So6b-ISP2-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:So1d-ISP2	0.0	mzspec:MSV000085261:So1d-ISP2:scan:4294967295	1	0.92	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So1d/So1d-ISP2.mzML	MSV000085261/So1d-ISP2.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Se41.02-M1-SNP	0.01	mzspec:MSV000085261:Se41.02-M1-SNP:scan:4294967295	1	0.92	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se41.02/Se41.02-M1-SNP.mzML	MSV000085261/Se41.02-M1-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:So13.3-CGA-SNP	0.0	mzspec:MSV000085261:So13.3-CGA-SNP:scan:4294967295	1	0.92	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So13.3/So13.3-CGA-SNP.mzML	MSV000085261/So13.3-CGA-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Se5.02-ISP2	0.01	mzspec:MSV000085261:Se5.02-ISP2:scan:4294967295	1	0.92	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se5.02/Se5.02-ISP2.mzML	MSV000085261/Se5.02-ISP2.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000086666:01003-88-1	0.0	mzspec:MSV000086666:01003-88-1:scan:2350	1	0.92	7	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-1.mzML	MSV000086666/01003-88-1.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-2	0.0	mzspec:MSV000086666:01003-88-2:scan:2316	1	0.92	6	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-2.mzML	MSV000086666/01003-88-2.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000088535:17-20_BM	-0.0	mzspec:MSV000088535:17-20_BM:scan:2759	1	0.92	6	MSV000088535	NoID	MSV000088535/ccms_peak/Raw_peptide_Lukas/17-20_BM.mzML	MSV000088535/17-20_BM.mzML	MSV000088535	Staphylococcus		1279	automatic	No	No	No
mzspec:MSV000079900:20131003_mth_Anid_wt_organic_extract_b1	0.0	mzspec:MSV000079900:20131003_mth_Anid_wt_organic_extract_b1:scan:7884	1	0.91	8	MSV000079900	NoID	MSV000079900/ccms_peak/20131003_mth_Anid_wt_organic_extract_b1.mzML	MSV000079900/20131003_mth_Anid_wt_organic_extract_b1.mzML	MSV000079900	Aspergillus nidulans FGSC A4		227321	automatic	No	No	No
mzspec:MSV000085261:So13.3-M1	0.0	mzspec:MSV000085261:So13.3-M1:scan:4294967295	1	0.91	8	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So13.3/So13.3-M1.mzML	MSV000085261/So13.3-M1.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000088535:Delta_MG_5	0.0	mzspec:MSV000088535:Delta_MG_5:scan:2691	1	0.91	7	MSV000088535	NoID	MSV000088535/ccms_peak/Raw_peptide_Lukas/Delta_MG_5.mzML	MSV000088535/Delta_MG_5.mzML	MSV000088535	Staphylococcus		1279	automatic	No	No	No
mzspec:MSV000085261:Se4.02-M1	0.0	mzspec:MSV000085261:Se4.02-M1:scan:4294967295	1	0.91	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se4.02/Se4.02-M1.mzML	MSV000085261/Se4.02-M1.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Wa41.01-YES	0.0	mzspec:MSV000085261:Wa41.01-YES:scan:4294967295	1	0.91	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Wa41.01/Wa41.01-YES.mzML	MSV000085261/Wa41.01-YES.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:So10b-IMA	0.01	mzspec:MSV000085261:So10b-IMA:scan:4294967295	1	0.91	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So10b/So10b-IMA.mzML	MSV000085261/So10b-IMA.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Se5.02-M2-SNP	0.01	mzspec:MSV000085261:Se5.02-M2-SNP:scan:4294967295	1	0.91	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se5.02/Se5.02-M2-SNP.mzML	MSV000085261/Se5.02-M2-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000086879:Pooled_2	-0.0	mzspec:MSV000086879:Pooled_2:scan:4294967295	1	0.91	7	MSV000086879	NoID	MSV000086879/ccms_peak/peak/Pooled_2.mzML	MSV000086879/Pooled_2.mzML	MSV000086879	qc/control		qc	maual	No	No	Yes
mzspec:MSV000085261:Se4.02-R2YE-SNP	0.0	mzspec:MSV000085261:Se4.02-R2YE-SNP:scan:4294967295	1	0.91	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se4.02/Se4.02-R2YE-SNP.mzML	MSV000085261/Se4.02-R2YE-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Se32.01-M1-SNP	0.01	mzspec:MSV000085261:Se32.01-M1-SNP:scan:4294967295	1	0.91	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se32.01/Se32.01-M1-SNP.mzML	MSV000085261/Se32.01-M1-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:SE4.02-ISP4-SNP	0.0	mzspec:MSV000085261:SE4.02-ISP4-SNP:scan:4294967295	1	0.91	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se4.02/SE4.02-ISP4-SNP.mzML	MSV000085261/SE4.02-ISP4-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000086879:D1_2	-0.0	mzspec:MSV000086879:D1_2:scan:4294967295	1	0.91	7	MSV000086879	NoID	MSV000086879/ccms_peak/peak/D1_2.mzML	MSV000086879/D1_2.mzML	MSV000086879	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000085261:WA41.01-ISP4-SNP	0.0	mzspec:MSV000085261:WA41.01-ISP4-SNP:scan:4294967295	1	0.91	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Wa41.01/WA41.01-ISP4-SNP.mzML	MSV000085261/WA41.01-ISP4-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000088535:Peptide_3	-0.0	mzspec:MSV000088535:Peptide_3:scan:2748	1	0.91	6	MSV000088535	NoID	MSV000088535/ccms_peak/Raw_peptide_Lukas/Peptide_3.mzML	MSV000088535/Peptide_3.mzML	MSV000088535	Staphylococcus		1279	automatic	No	No	No
mzspec:MSV000085261:So10b-R2YE	0.01	mzspec:MSV000085261:So10b-R2YE:scan:4294967295	1	0.91	6	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So10b/So10b-R2YE.mzML	MSV000085261/So10b-R2YE.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:So5b-SCA	0.0	mzspec:MSV000085261:So5b-SCA:scan:4294967295	1	0.91	6	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So5b/So5b-SCA.mzML	MSV000085261/So5b-SCA.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Se18.01-IMA	0.01	mzspec:MSV000085261:Se18.01-IMA:scan:4294967295	1	0.91	6	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se18.01/Se18.01-IMA.mzML	MSV000085261/Se18.01-IMA.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
