file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000085119:P2_B4_BA3_01_54612	0.01	mzspec:MSV000085119:P2_B4_BA3_01_54612:scan:664	1	0.86	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_B4_BA3_01_54612.mzML	MSV000085119/P2_B4_BA3_01_54612.mzML	MSV000085119	Heteropterys leschenaultiana	1027148	Yes	No	No
mzspec:MSV000085119:P5_B4_GB4_01_53942	0.01	mzspec:MSV000085119:P5_B4_GB4_01_53942:scan:620	1	0.86	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate5_POS/P5_B4_GB4_01_53942.mzML	MSV000085119/P5_B4_GB4_01_53942.mzML	MSV000085119	Heteropterys leschenaultiana	1027148	Yes	No	No
mzspec:MSV000085119:P1_E2_GE2_02_53427	0.01	mzspec:MSV000085119:P1_E2_GE2_02_53427:scan:620	1	0.86	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_E2_GE2_02_53427.mzML	MSV000085119/P1_E2_GE2_02_53427.mzML	MSV000085119	Blepharandra heteropetala	151797	Yes	No	No
mzspec:MSV000085119:P1_F7_GF7_01_53589	0.01	mzspec:MSV000085119:P1_F7_GF7_01_53589:scan:626	1	0.86	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_F7_GF7_01_53589.mzML	MSV000085119/P1_F7_GF7_01_53589.mzML	MSV000085119	Byrsonima sericea	1801593	Yes	No	No
mzspec:MSV000085119:P2_B5_BB5_01_53663	0.01	mzspec:MSV000085119:P2_B5_BB5_01_53663:scan:626	1	0.86	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_B5_BB5_01_53663.mzML	MSV000085119/P2_B5_BB5_01_53663.mzML	MSV000085119	Heteropterys	151831	Yes	No	No
mzspec:MSV000085119:P3_E6_GE6_01_53791	0.01	mzspec:MSV000085119:P3_E6_GE6_01_53791:scan:623	1	0.86	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate3_POS/P3_E6_GE6_01_53791.mzML	MSV000085119/P3_E6_GE6_01_53791.mzML	MSV000085119	Tetrapterys cardiophylla	1561826	Yes	No	No
mzspec:MSV000085119:P1_F5_GF5_01_53530	0.01	mzspec:MSV000085119:P1_F5_GF5_01_53530:scan:626	1	0.86	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_F5_GF5_01_53530.mzML	MSV000085119/P1_F5_GF5_01_53530.mzML	MSV000085119	Byrsonima intermedia	1801580	Yes	No	No
mzspec:MSV000085119:P2_B3_BB3_01_53661	0.01	mzspec:MSV000085119:P2_B3_BB3_01_53661:scan:635	1	0.86	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_B3_BB3_01_53661.mzML	MSV000085119/P2_B3_BB3_01_53661.mzML	MSV000085119	Heteropterys leschenaultiana	1027148	Yes	No	No
mzspec:MSV000085129:02495_Pl_9	-0.0	mzspec:MSV000085129:02495_Pl_9:scan:1441	1	0.86	7	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02495_Pl_9.mzML	MSV000085129/02495_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085119:P5_B3_GB3_01_53941	0.01	mzspec:MSV000085119:P5_B3_GB3_01_53941:scan:620	1	0.86	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate5_POS/P5_B3_GB3_01_53941.mzML	MSV000085119/P5_B3_GB3_01_53941.mzML	MSV000085119	Heteropterys leschenaultiana	1027148	Yes	No	No
mzspec:MSV000085119:P2_A1_BA1_01_53646	0.01	mzspec:MSV000085119:P2_A1_BA1_01_53646:scan:632	1	0.85	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_A1_BA1_01_53646.mzML	MSV000085119/P2_A1_BA1_01_53646.mzML	MSV000085119	Heteropterys	151831	Yes	No	No
mzspec:MSV000085119:P1_C9_GC9_02_53386	0.01	mzspec:MSV000085119:P1_C9_GC9_02_53386:scan:626	1	0.85	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_C9_GC9_02_53386.mzML	MSV000085119/P1_C9_GC9_02_53386.mzML	MSV000085119	Banisteriopsis malifolia	1561743	Yes	No	No
mzspec:MSV000085119:P4_F8_BF8_01_53889	0.01	mzspec:MSV000085119:P4_F8_BF8_01_53889:scan:620	1	0.85	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate4_POS/P4_F8_BF8_01_53889.mzML	MSV000085119/P4_F8_BF8_01_53889.mzML	MSV000085119	Byrsonima sericea	1801593	Yes	No	No
mzspec:MSV000085119:P4_C9_BC9_01_53849	0.01	mzspec:MSV000085119:P4_C9_BC9_01_53849:scan:626	1	0.85	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate4_POS/P4_C9_BC9_01_53849.mzML	MSV000085119/P4_C9_BC9_01_53849.mzML	MSV000085119	Banisteriopsis malifolia	1561743	Yes	No	No
mzspec:MSV000085119:P3_B3_GB3_01_53764	0.01	mzspec:MSV000085119:P3_B3_GB3_01_53764:scan:627	1	0.85	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate3_POS/P3_B3_GB3_01_53764.mzML	MSV000085119/P3_B3_GB3_01_53764.mzML	MSV000085119	Tetrapterys cardiophylla	1561826	Yes	No	No
mzspec:MSV000085119:P3_D3_GD3_01_53780	0.01	mzspec:MSV000085119:P3_D3_GD3_01_53780:scan:620	1	0.85	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate3_POS/P3_D3_GD3_01_53780.mzML	MSV000085119/P3_D3_GD3_01_53780.mzML	MSV000085119	Verrucularina	151890	Yes	No	No
mzspec:MSV000085119:P1_E1_GE1_02_53429	0.01	mzspec:MSV000085119:P1_E1_GE1_02_53429:scan:584	1	0.84	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_E1_GE1_02_53429.mzML	MSV000085119/P1_E1_GE1_02_53429.mzML	MSV000085119	Barnebya	124937	Yes	No	No
mzspec:MSV000085119:P1_E4_GE4_02_53439	0.01	mzspec:MSV000085119:P1_E4_GE4_02_53439:scan:633	1	0.84	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_E4_GE4_02_53439.mzML	MSV000085119/P1_E4_GE4_02_53439.mzML	MSV000085119	Bronwenia megaptera	1561753	Yes	No	No
mzspec:MSV000085119:P1_H4_GH4_01_53557	0.01	mzspec:MSV000085119:P1_H4_GH4_01_53557:scan:621	1	0.84	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_H4_GH4_01_53557.mzML	MSV000085119/P1_H4_GH4_01_53557.mzML	MSV000085119	Gaudichaudia albida	151825	Yes	No	No
mzspec:MSV000083595:zw1	-0.0	mzspec:MSV000083595:zw1:scan:7382	1	0.84	6	MSV000083595	NoID	MSV000083595/ccms_peak/zw1.mzML	MSV000083595/zw1.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000085119:P3_B4_GB4_01_53765	0.01	mzspec:MSV000085119:P3_B4_GB4_01_53765:scan:627	1	0.83	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate3_POS/P3_B4_GB4_01_53765.mzML	MSV000085119/P3_B4_GB4_01_53765.mzML	MSV000085119	Tetrapterys cardiophylla	1561826	Yes	No	No
mzspec:MSV000084900:G72806_1x_RH3_01_20360	-0.0	mzspec:MSV000084900:G72806_1x_RH3_01_20360:scan:770	1	0.83	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G72806_1x_RH3_01_20360.mzXML	MSV000084900/G72806_1x_RH3_01_20360.mzXML	MSV000084900	Petroselinum crispum	4043	No	No	No
mzspec:MSV000079447:Leaf_Tube-38_RD2_01_11502	0.0	mzspec:MSV000079447:Leaf_Tube-38_RD2_01_11502:scan:719	1	0.83	7	MSV000079447	NoID	MSV000079447/ccms_peak/Pepper/Branch-1/Leaf/Leaf_Tube-38_RD2_01_11502.mzXML	MSV000079447/Leaf_Tube-38_RD2_01_11502.mzXML	MSV000079447	Capsicum annuum	4072	No	No	No
mzspec:MSV000079447:Leaf_Tube-22_RB10_01_11485	0.0	mzspec:MSV000079447:Leaf_Tube-22_RB10_01_11485:scan:727	1	0.83	6	MSV000079447	NoID	MSV000079447/ccms_peak/Pepper/Branch-1/Leaf/Leaf_Tube-22_RB10_01_11485.mzXML	MSV000079447/Leaf_Tube-22_RB10_01_11485.mzXML	MSV000079447	Capsicum annuum	4072	No	No	No
mzspec:MSV000079447:Leaf_Tube-37_RD1_01_11565	0.0	mzspec:MSV000079447:Leaf_Tube-37_RD1_01_11565:scan:729	1	0.82	7	MSV000079447	NoID	MSV000079447/ccms_peak/Pepper/Branch-1/Leaf/Leaf_Tube-37_RD1_01_11565.mzXML	MSV000079447/Leaf_Tube-37_RD1_01_11565.mzXML	MSV000079447	Capsicum annuum	4072	No	No	No
mzspec:MSV000084900:G75193_1x_rerun_BH10_01_17377	-0.0	mzspec:MSV000084900:G75193_1x_rerun_BH10_01_17377:scan:698	1	0.82	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75193_1x_rerun_BH10_01_17377.mzXML	MSV000084900/G75193_1x_rerun_BH10_01_17377.mzXML	MSV000084900	Coriandrum	4046	No	No	No
mzspec:MSV000084900:G86824_1x_RF6_01_23364	0.0	mzspec:MSV000084900:G86824_1x_RF6_01_23364:scan:777	1	0.82	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G86824_1x_RF6_01_23364.mzXML	MSV000084900/G86824_1x_RF6_01_23364.mzXML	MSV000084900	Origanum vulgare	39352	No	No	No
mzspec:MSV000084900:G75832_5x_4ul_BD5_01_19711	-0.0	mzspec:MSV000084900:G75832_5x_4ul_BD5_01_19711:scan:776	1	0.82	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75832_5x_4ul_BD5_01_19711.mzXML	MSV000084900/G75832_5x_4ul_BD5_01_19711.mzXML	MSV000084900	Camellia	4441	No	No	No
mzspec:MSV000084900:G95781_5x_BC11_01_32066	-0.0	mzspec:MSV000084900:G95781_5x_BC11_01_32066:scan:764	1	0.82	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G95781_5x_BC11_01_32066.mzXML	MSV000084900/G95781_5x_BC11_01_32066.mzXML	MSV000084900	Camellia sinensis	4442	No	No	No
mzspec:MSV000079447:Leaf_Tube-36_RC12_01_11501	0.0	mzspec:MSV000079447:Leaf_Tube-36_RC12_01_11501:scan:725	1	0.82	6	MSV000079447	NoID	MSV000079447/ccms_peak/Pepper/Branch-1/Leaf/Leaf_Tube-36_RC12_01_11501.mzXML	MSV000079447/Leaf_Tube-36_RC12_01_11501.mzXML	MSV000079447	Capsicum annuum	4072	No	No	No
mzspec:MSV000085119:P2_F1_BF1_01_53710	0.01	mzspec:MSV000085119:P2_F1_BF1_01_53710:scan:628	1	0.82	6	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_F1_BF1_01_53710.mzML	MSV000085119/P2_F1_BF1_01_53710.mzML	MSV000085119	Peixotoa tomentosa	1561816	Yes	No	No
mzspec:MSV000085119:P4_E1_BE1_01_53869	0.01	mzspec:MSV000085119:P4_E1_BE1_01_53869:scan:578	1	0.81	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate4_POS/P4_E1_BE1_01_53869.mzML	MSV000085119/P4_E1_BE1_01_53869.mzML	MSV000085119	Barnebya	124937	Yes	No	No
mzspec:MSV000084900:G75770_1x_RE10_01_18561	-0.0	mzspec:MSV000084900:G75770_1x_RE10_01_18561:scan:773	1	0.81	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75770_1x_RE10_01_18561.mzXML	MSV000084900/G75770_1x_RE10_01_18561.mzXML	MSV000084900	Camellia	4441	No	No	No
mzspec:MSV000085119:P2_C9_BC9_01_53680	0.01	mzspec:MSV000085119:P2_C9_BC9_01_53680:scan:654	1	0.8	8	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_C9_BC9_01_53680.mzML	MSV000085119/P2_C9_BC9_01_53680.mzML	MSV000085119	Janusia schwannioides	1561795	Yes	No	No
mzspec:MSV000085119:P2_A8_BA8_01_53653	0.01	mzspec:MSV000085119:P2_A8_BA8_01_53653:scan:633	1	0.8	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_A8_BA8_01_53653.mzML	MSV000085119/P2_A8_BA8_01_53653.mzML	MSV000085119	Heteropterys	151831	Yes	No	No
mzspec:MSV000084900:CW_120.S_F1.T4_RA5_01_13186	-0.0	mzspec:MSV000084900:CW_120.S_F1.T4_RA5_01_13186:scan:686	1	0.8	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Fuji/cider/CW_120.S_F1.T4_RA5_01_13186.mzXML	MSV000084900/CW_120.S_F1.T4_RA5_01_13186.mzXML	MSV000084900	Malus pumila	283210	No	No	No
mzspec:MSV000084900:G96607_1x_BA7_01_31153	-0.0	mzspec:MSV000084900:G96607_1x_BA7_01_31153:scan:748	1	0.8	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G96607_1x_BA7_01_31153.mzXML	MSV000084900/G96607_1x_BA7_01_31153.mzXML	MSV000084900	Camellia sinensis	4442	No	No	No
mzspec:MSV000084900:G78982_1x_RF7_01_18968	-0.0	mzspec:MSV000084900:G78982_1x_RF7_01_18968:scan:784	1	0.8	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G78982_1x_RF7_01_18968.mzXML	MSV000084900/G78982_1x_RF7_01_18968.mzXML	MSV000084900	Passiflora edulis	78168	No	No	No
mzspec:MSV000081350:CW_121.S_F2.T4_MeOH_RA6_01_13321	-0.0	mzspec:MSV000081350:CW_121.S_F2.T4_MeOH_RA6_01_13321:scan:689	1	0.79	7	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_121.S_F2.T4_MeOH_RA6_01_13321.mzXML	MSV000081350/CW_121.S_F2.T4_MeOH_RA6_01_13321.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000084900:72717_5x_RG9_01_17512	-0.0	mzspec:MSV000084900:72717_5x_RG9_01_17512:scan:683	1	0.79	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/72717_5x_RG9_01_17512.mzXML	MSV000084900/72717_5x_RG9_01_17512.mzXML	MSV000084900	Camellia	4441	No	No	No
mzspec:MSV000079447:Leaf_Tube-33_RC9_01_11521	0.0	mzspec:MSV000079447:Leaf_Tube-33_RC9_01_11521:scan:725	1	0.79	6	MSV000079447	NoID	MSV000079447/ccms_peak/Pepper/Branch-1/Leaf/Leaf_Tube-33_RC9_01_11521.mzXML	MSV000079447/Leaf_Tube-33_RC9_01_11521.mzXML	MSV000079447	Capsicum annuum	4072	No	No	No
mzspec:MSV000083595:zw5	-0.0	mzspec:MSV000083595:zw5:scan:7200	1	0.79	5	MSV000083595	NoID	MSV000083595/ccms_peak/zw5.mzML	MSV000083595/zw5.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000082963:Plate5_716_RC3_01_16236	0.0	mzspec:MSV000082963:Plate5_716_RC3_01_16236:scan:876	1	0.78	9	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate5_716_RC3_01_16236.mzML	MSV000082963/Plate5_716_RC3_01_16236.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000085119:P5_G2_GG2_01_54007	0.01	mzspec:MSV000085119:P5_G2_GG2_01_54007:scan:618	1	0.78	8	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate5_POS/P5_G2_GG2_01_54007.mzML	MSV000085119/P5_G2_GG2_01_54007.mzML	MSV000085119	Stigmaphyllon cavernulosum	1804193	Yes	No	No
mzspec:MSV000082963:Plate5_695_RD6_01_16252	0.0	mzspec:MSV000082963:Plate5_695_RD6_01_16252:scan:838	1	0.78	8	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate5_695_RD6_01_16252.mzML	MSV000082963/Plate5_695_RD6_01_16252.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000085119:P4_E2_BE2_01_53870	0.01	mzspec:MSV000085119:P4_E2_BE2_01_53870:scan:629	1	0.78	6	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate4_POS/P4_E2_BE2_01_53870.mzML	MSV000085119/P4_E2_BE2_01_53870.mzML	MSV000085119	Blepharandra heteropetala	151797	Yes	No	No
mzspec:MSV000084900:G95772_5x_BB12_01_32051	-0.0	mzspec:MSV000084900:G95772_5x_BB12_01_32051:scan:767	1	0.78	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G95772_5x_BB12_01_32051.mzXML	MSV000084900/G95772_5x_BB12_01_32051.mzXML	MSV000084900	Camellia sinensis	4442	No	No	No
mzspec:MSV000085119:P4_F5_BF5_01_53886	0.01	mzspec:MSV000085119:P4_F5_BF5_01_53886:scan:626	1	0.78	6	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate4_POS/P4_F5_BF5_01_53886.mzML	MSV000085119/P4_F5_BF5_01_53886.mzML	MSV000085119	Byrsonima intermedia	1801580	Yes	No	No
mzspec:MSV000083595:zw6	0.0	mzspec:MSV000083595:zw6:scan:7182	1	0.78	5	MSV000083595	NoID	MSV000083595/ccms_peak/zw6.mzML	MSV000083595/zw6.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000084900:G83240_1x_RG12_01_20357	-0.0	mzspec:MSV000084900:G83240_1x_RG12_01_20357:scan:728	1	0.77	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G83240_1x_RG12_01_20357.mzXML	MSV000084900/G83240_1x_RG12_01_20357.mzXML	MSV000084900	Lactuca sativa	4236	No	No	No
mzspec:MSV000084900:G96652_1x_BC8_01_31179	-0.0	mzspec:MSV000084900:G96652_1x_BC8_01_31179:scan:751	1	0.77	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G96652_1x_BC8_01_31179.mzXML	MSV000084900/G96652_1x_BC8_01_31179.mzXML	MSV000084900	Camellia sinensis	4442	No	No	No
mzspec:MSV000085119:P1_D6_GD6_02_53408	0.01	mzspec:MSV000085119:P1_D6_GD6_02_53408:scan:628	1	0.77	6	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_D6_GD6_02_53408.mzML	MSV000085119/P1_D6_GD6_02_53408.mzML	MSV000085119	Banisteriopsis stellaris	1561750	Yes	No	No
mzspec:MSV000084900:G79291_1x_RG7_01_20352	-0.0	mzspec:MSV000084900:G79291_1x_RG7_01_20352:scan:766	1	0.77	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G79291_1x_RG7_01_20352.mzXML	MSV000084900/G79291_1x_RG7_01_20352.mzXML	MSV000084900	Pyrus	3766	No	No	No
mzspec:MSV000084900:CW_132.S_F1.T8_RB6_01_13205	-0.0	mzspec:MSV000084900:CW_132.S_F1.T8_RB6_01_13205:scan:686	1	0.77	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Fuji/cider/CW_132.S_F1.T8_RB6_01_13205.mzXML	MSV000084900/CW_132.S_F1.T8_RB6_01_13205.mzXML	MSV000084900	Malus pumila	283210	No	No	No
mzspec:MSV000084900:CW_130.S_F2.T7_RB4_01_13203	-0.0	mzspec:MSV000084900:CW_130.S_F2.T7_RB4_01_13203:scan:688	1	0.77	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Fuji/cider/CW_130.S_F2.T7_RB4_01_13203.mzXML	MSV000084900/CW_130.S_F2.T7_RB4_01_13203.mzXML	MSV000084900	Malus pumila	283210	No	No	No
mzspec:MSV000085119:P1_F9_GF9_01_53536	0.01	mzspec:MSV000085119:P1_F9_GF9_01_53536:scan:620	1	0.77	6	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_F9_GF9_01_53536.mzML	MSV000085119/P1_F9_GF9_01_53536.mzML	MSV000085119	Byrsonima spicata	883765	Yes	No	No
mzspec:MSV000079447:Leaf_Tube-34_RC10_01_11495	0.0	mzspec:MSV000079447:Leaf_Tube-34_RC10_01_11495:scan:721	1	0.77	6	MSV000079447	NoID	MSV000079447/ccms_peak/Pepper/Branch-1/Leaf/Leaf_Tube-34_RC10_01_11495.mzXML	MSV000079447/Leaf_Tube-34_RC10_01_11495.mzXML	MSV000079447	Capsicum annuum	4072	No	No	No
mzspec:MSV000081350:CW_133.S_F2.T8_MeOH_RB7_01_13334	-0.0	mzspec:MSV000081350:CW_133.S_F2.T8_MeOH_RB7_01_13334:scan:687	1	0.77	6	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_133.S_F2.T8_MeOH_RB7_01_13334.mzXML	MSV000081350/CW_133.S_F2.T8_MeOH_RB7_01_13334.mzXML	MSV000081350	Malus	3749	Yes	No	No
