file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000088570:Fusicatenibacter_saccharivorans_DSM_26062_T72_BileSaltsAdded	0.0	mzspec:MSV000088570:Fusicatenibacter_saccharivorans_DSM_26062_T72_BileSaltsAdded:scan:2892	1	0.91	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_D_In_VITRO/Fusicatenibacter_saccharivorans_DSM_26062_T72_BileSaltsAdded.mzML	MSV000088570/Fusicatenibacter_saccharivorans_DSM_26062_T72_BileSaltsAdded.mzML	MSV000088570	Fusicatenibacter saccharivorans DSM 26062	Fusicatenibacter saccharivorans	1150298	manual	Yes	No	No
mzspec:MSV000088570:Campylobacter_jejuni_Strain_AS-84-79_T72_NoBileSalts	0.0	mzspec:MSV000088570:Campylobacter_jejuni_Strain_AS-84-79_T72_NoBileSalts:scan:2795	1	0.91	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_B_In_VITRO/Campylobacter_jejuni_Strain_AS-84-79_T72_NoBileSalts.mzML	MSV000088570/Campylobacter_jejuni_Strain_AS-84-79_T72_NoBileSalts.mzML	MSV000088570	Campylobacter jejuni Strain AS-84-79	Campylobacter jejuni	197	manual	Yes	No	No
mzspec:MSV000088570:Bacteroides_vulgatus_ATCC8482_T72_BileSaltsAdded	0.0	mzspec:MSV000088570:Bacteroides_vulgatus_ATCC8482_T72_BileSaltsAdded:scan:2828	1	0.9	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_D_In_VITRO/Bacteroides_vulgatus_ATCC8482_T72_BileSaltsAdded.mzML	MSV000088570/Bacteroides_vulgatus_ATCC8482_T72_BileSaltsAdded.mzML	MSV000088570	Bacteroides vulgatus ATCC8482	Phocaeicola vulgatus ATCC 8482	435590	manual	Yes	No	No
mzspec:MSV000088570:Campylobacter_jejuni_Strain_AS-84-79_T00_BileSaltsAdded	0.0	mzspec:MSV000088570:Campylobacter_jejuni_Strain_AS-84-79_T00_BileSaltsAdded:scan:2907	1	0.89	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Campylobacter_jejuni_Strain_AS-84-79_T00_BileSaltsAdded.mzML	MSV000088570/Campylobacter_jejuni_Strain_AS-84-79_T00_BileSaltsAdded.mzML	MSV000088570	Campylobacter jejuni Strain AS-84-79	Campylobacter jejuni	197	manual	Yes	No	No
mzspec:MSV000088570:Enterococcus_faecalis_TX0104_T72_BileSaltsAdded	0.0	mzspec:MSV000088570:Enterococcus_faecalis_TX0104_T72_BileSaltsAdded:scan:2793	1	0.88	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_D_In_VITRO/Enterococcus_faecalis_TX0104_T72_BileSaltsAdded.mzML	MSV000088570/Enterococcus_faecalis_TX0104_T72_BileSaltsAdded.mzML	MSV000088570	Enterococcus faecalis TX0104		491074	automatic	Yes	No	No
mzspec:MSV000088570:Clostridium_scindens_ATCC35704_T00_NoBileSalts	0.0	mzspec:MSV000088570:Clostridium_scindens_ATCC35704_T00_NoBileSalts:scan:2854	1	0.88	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Clostridium_scindens_ATCC35704_T00_NoBileSalts.mzML	MSV000088570/Clostridium_scindens_ATCC35704_T00_NoBileSalts.mzML	MSV000088570	Clostridium scindens ATCC35704	Clostridium scindens ATCC 35704	411468	manual	Yes	No	No
mzspec:MSV000088570:Faecalibacterium_Prausnitzii_ATCC_27768_T00_BileSaltsAdded	0.0	mzspec:MSV000088570:Faecalibacterium_Prausnitzii_ATCC_27768_T00_BileSaltsAdded:scan:2887	1	0.88	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Faecalibacterium_Prausnitzii_ATCC_27768_T00_BileSaltsAdded.mzML	MSV000088570/Faecalibacterium_Prausnitzii_ATCC_27768_T00_BileSaltsAdded.mzML	MSV000088570	Faecalibacterium Prausnitzii ATCC 27768	Faecalibacterium prausnitzii	853	manual	Yes	No	No
mzspec:MSV000088570:Parabacteroides_Distasonas_CLO3T12C09_20210802093101	0.0	mzspec:MSV000088570:Parabacteroides_Distasonas_CLO3T12C09_20210802093101:scan:2826	1	0.88	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Parabacteroides_Distasonas_CLO3T12C09_20210802093101.mzML	MSV000088570/Parabacteroides_Distasonas_CLO3T12C09_20210802093101.mzML	MSV000088570	Parabacteroides Distasonas CLO3T12C09	Parabacteroides distasonis CL03T12C09	999416	manual	Yes	No	No
mzspec:MSV000088570:Clostridium_sordelli_AO32_T00_NoBileSalts	0.0	mzspec:MSV000088570:Clostridium_sordelli_AO32_T00_NoBileSalts:scan:2871	1	0.87	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Clostridium_sordelli_AO32_T00_NoBileSalts.mzML	MSV000088570/Clostridium_sordelli_AO32_T00_NoBileSalts.mzML	MSV000088570	Clostridium sordelli AO32	Clostridium sordelli	1796621	manual	Yes	No	No
mzspec:MSV000088570:Bacteroides_fragilis_NCTC9343_T00_NoBileSalts	0.0	mzspec:MSV000088570:Bacteroides_fragilis_NCTC9343_T00_NoBileSalts:scan:2729	1	0.86	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Bacteroides_fragilis_NCTC9343_T00_NoBileSalts.mzML	MSV000088570/Bacteroides_fragilis_NCTC9343_T00_NoBileSalts.mzML	MSV000088570	Bacteroides fragilis NCTC9343	Bacteroides fragilis NCTC 9343	272559	automatic	Yes	No	No
mzspec:MSV000088570:Faecalibacterium_Prausnitzii_ATCC_27768_T72_NoBileSalts	0.0	mzspec:MSV000088570:Faecalibacterium_Prausnitzii_ATCC_27768_T72_NoBileSalts:scan:2834	1	0.86	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_B_In_VITRO/Faecalibacterium_Prausnitzii_ATCC_27768_T72_NoBileSalts.mzML	MSV000088570/Faecalibacterium_Prausnitzii_ATCC_27768_T72_NoBileSalts.mzML	MSV000088570	Faecalibacterium Prausnitzii ATCC 27768	Faecalibacterium prausnitzii	853	manual	Yes	No	No
mzspec:MSV000088570:Enterococcus_faecalis_SF19_T00_BileSaltsAdded	0.0	mzspec:MSV000088570:Enterococcus_faecalis_SF19_T00_BileSaltsAdded:scan:2890	1	0.85	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Enterococcus_faecalis_SF19_T00_BileSaltsAdded.mzML	MSV000088570/Enterococcus_faecalis_SF19_T00_BileSaltsAdded.mzML	MSV000088570	Enterococcus faecalis SF19	Enterococcus faecalis EnGen0248	1158629	automatic	Yes	No	No
