file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000082963:Plate3_539_RB2_01_16047	-0.04	mzspec:MSV000082963:Plate3_539_RB2_01_16047:scan:1829	1	0.79	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate3_539_RB2_01_16047.mzML	MSV000082963/Plate3_539_RB2_01_16047.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000085119:P3_A5_GA5_01_53758	-0.02	mzspec:MSV000085119:P3_A5_GA5_01_53758:scan:1158	1	0.79	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate3_POS/P3_A5_GA5_01_53758.mzML	MSV000085119/P3_A5_GA5_01_53758.mzML	MSV000085119	Stigmaphyllon urenifolium	1804206	Yes	No	No
mzspec:MSV000085119:P3_A3_BB2_01_54624	-0.02	mzspec:MSV000085119:P3_A3_BB2_01_54624:scan:1170	1	0.78	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate3_POS/P3_A3_BB2_01_54624.mzML	MSV000085119/P3_A3_BB2_01_54624.mzML	MSV000085119	Stigmaphyllon sinuatum	1804204	Yes	No	No
mzspec:MSV000087711:AM_5RF9237_POS	-0.04	mzspec:MSV000087711:AM_5RF9237_POS:scan:2429	1	0.78	5	MSV000087711	NoID	MSV000087711/ccms_peak/AM_5RF9237_POS.mzML	MSV000087711/AM_5RF9237_POS.mzML	MSV000087711	Solanum caavurana	2598621	No	No	No
mzspec:MSV000087711:AM_2RF14647_POS	-0.04	mzspec:MSV000087711:AM_2RF14647_POS:scan:2742	1	0.78	5	MSV000087711	NoID	MSV000087711/ccms_peak/AM_2RF14647_POS.mzML	MSV000087711/AM_2RF14647_POS.mzML	MSV000087711	Solanum	4107	No	No	No
mzspec:MSV000087711:AM_4RF11344_POS	-0.04	mzspec:MSV000087711:AM_4RF11344_POS:scan:2318	1	0.77	5	MSV000087711	NoID	MSV000087711/ccms_peak/AM_4RF11344_POS.mzML	MSV000087711/AM_4RF11344_POS.mzML	MSV000087711	Solanum cladotrichum	2598623	No	No	No
mzspec:MSV000082963:Plate5_669_RF8_01_16280	-0.03	mzspec:MSV000082963:Plate5_669_RF8_01_16280:scan:1821	1	0.76	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate5_669_RF8_01_16280.mzML	MSV000082963/Plate5_669_RF8_01_16280.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000087728:VGF159_D07_pos	-0.04	mzspec:MSV000087728:VGF159_D07_pos:scan:1501	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF159_D07_pos.mzML	MSV000087728/VGF159_D07_pos.mzML	MSV000087728	Dalbergia stipulacea	1341707	Yes	No	No
mzspec:MSV000082963:Plate3_533_RC1_01_16056	-0.04	mzspec:MSV000082963:Plate3_533_RC1_01_16056:scan:1826	1	0.74	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate3_533_RC1_01_16056.mzML	MSV000082963/Plate3_533_RC1_01_16056.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000083272:20170731_PmSPS1_line1	0.0	mzspec:MSV000083272:20170731_PmSPS1_line1:scan:2862	1	0.74	5	MSV000083272	NoID	MSV000083272/ccms_peak/20170731_PmSPS1_line1.mzML	MSV000083272/20170731_PmSPS1_line1.mzML	MSV000083272	Jungermannia	3202	No	No	No
mzspec:MSV000083272:20170731_PmSPS2_line2	0.0	mzspec:MSV000083272:20170731_PmSPS2_line2:scan:2874	1	0.73	5	MSV000083272	NoID	MSV000083272/ccms_peak/20170731_PmSPS2_line2.mzML	MSV000083272/20170731_PmSPS2_line2.mzML	MSV000083272	Jungermannia	3202	No	No	No
mzspec:MSV000082963:Plate4_644_RF8_01_16189	-0.04	mzspec:MSV000082963:Plate4_644_RF8_01_16189:scan:1837	1	0.72	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate4_644_RF8_01_16189.mzML	MSV000082963/Plate4_644_RF8_01_16189.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
