file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000086064:Staphylococcus haemolyticus_Bacillus firmicutes_NP1-OT2-YPM-0101_53	-0.0	mzspec:MSV000086064:Staphylococcus haemolyticus_Bacillus firmicutes_NP1-OT2-YPM-0101_53:scan:3069	1	0.83	8	MSV000086064	NoID	MSV000086064/ccms_peak/Staphylococcus haemolyticus_Bacillus firmicutes_NP1-OT2-YPM-0101_53.mzML	MSV000086064/Staphylococcus haemolyticus_Bacillus firmicutes_NP1-OT2-YPM-0101_53.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-19R	-0.0	mzspec:MSV000087905:deltaEDDS-19R:scan:4277	1	0.83	7	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-19R.mzML	MSV000087905/deltaEDDS-19R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000088697:19_Synechococcus_PCC6301_SPE	0.0	mzspec:MSV000088697:19_Synechococcus_PCC6301_SPE:scan:4716	1	0.83	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/19_Synechococcus_PCC6301_SPE.mzML	MSV000088697/19_Synechococcus_PCC6301_SPE.mzML	MSV000088697	Synechococcus elongatus PCC 6301		269084	automatic	No	No	No
mzspec:MSV000084165:MC_actAB_I_June	-0.04	mzspec:MSV000084165:MC_actAB_I_June:scan:11801	1	0.82	8	MSV000084165	NoID	MSV000084165/ccms_peak/MC_actAB_I_June.mzML	MSV000084165/MC_actAB_I_June.mzML	MSV000084165	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000086064:NP1-IN2-TCG-0202_88	-0.04	mzspec:MSV000086064:NP1-IN2-TCG-0202_88:scan:4319	1	0.82	8	MSV000086064	NoID	MSV000086064/ccms_peak/NP1-IN2-TCG-0202_88.mzML	MSV000086064/NP1-IN2-TCG-0202_88.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-ST2-A1-0102_91	-0.04	mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-ST2-A1-0102_91:scan:4312	1	0.82	8	MSV000086064	NoID	MSV000086064/ccms_peak/Labrenzia alba_Proteobacteria_NP1-ST2-A1-0102_91.mzML	MSV000086064/Labrenzia alba_Proteobacteria_NP1-ST2-A1-0102_91.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_F09	0.0	mzspec:MSV000090000:150914_PMA_P2_F09:scan:2355	1	0.82	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_F09.mzXML	MSV000090000/150914_PMA_P2_F09.mzXML	MSV000090000	Nigrospora oryzae		335854	automatic	Yes	No	No
mzspec:MSV000088697:16_Chlorogloeopsis_fritschii_SPE	0.0	mzspec:MSV000088697:16_Chlorogloeopsis_fritschii_SPE:scan:4003	1	0.82	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/16_Chlorogloeopsis_fritschii_SPE.mzML	MSV000088697/16_Chlorogloeopsis_fritschii_SPE.mzML	MSV000088697	Chlorogloeopsis fritschii PCC 6912		211165	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_A09	0.0	mzspec:MSV000090000:150914_PMA_P2_A09:scan:2341	1	0.82	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_A09.mzXML	MSV000090000/150914_PMA_P2_A09.mzXML	MSV000090000	Nigrospora oryzae		335854	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_A03	0.0	mzspec:MSV000090000:150914_PMA_P2_A03:scan:2311	1	0.82	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_A03.mzXML	MSV000090000/150914_PMA_P2_A03.mzXML	MSV000090000	Cladosporium		5498	automatic	Yes	No	No
mzspec:MSV000087905:deltaEDDS-22L	-0.0	mzspec:MSV000087905:deltaEDDS-22L:scan:4332	1	0.82	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-22L.mzML	MSV000087905/deltaEDDS-22L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000086064:Ruegeria arenilitoris_Proteobacteria_NP1-ST2-TCG-0201_48	0.0	mzspec:MSV000086064:Ruegeria arenilitoris_Proteobacteria_NP1-ST2-TCG-0201_48:scan:2687	1	0.81	8	MSV000086064	NoID	MSV000086064/ccms_peak/Ruegeria arenilitoris_Proteobacteria_NP1-ST2-TCG-0201_48.mzML	MSV000086064/Ruegeria arenilitoris_Proteobacteria_NP1-ST2-TCG-0201_48.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000084165:MC_ABsoxR_I_June	-0.04	mzspec:MSV000084165:MC_ABsoxR_I_June:scan:4702	1	0.81	8	MSV000084165	NoID	MSV000084165/ccms_peak/MC_ABsoxR_I_June.mzML	MSV000084165/MC_ABsoxR_I_June.mzML	MSV000084165	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000084165:MC_actAB_S_June	-0.04	mzspec:MSV000084165:MC_actAB_S_June:scan:8706	1	0.81	8	MSV000084165	NoID	MSV000084165/ccms_peak/MC_actAB_S_June.mzML	MSV000084165/MC_actAB_S_June.mzML	MSV000084165	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-20L	0.0	mzspec:MSV000087905:deltaEDDS-20L:scan:4296	1	0.81	7	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-20L.mzML	MSV000087905/deltaEDDS-20L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000088697:14_Leptolyngbya_boryana_SPE	0.0	mzspec:MSV000088697:14_Leptolyngbya_boryana_SPE:scan:5282	1	0.81	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/14_Leptolyngbya_boryana_SPE.mzML	MSV000088697/14_Leptolyngbya_boryana_SPE.mzML	MSV000088697	Leptolyngbya boryana PCC 6306		272134	automatic	No	No	No
mzspec:MSV000086064:Bacillus stratosphericus_Bacillus firmicutes_NP6-OT2-A1-0104_81	0.0	mzspec:MSV000086064:Bacillus stratosphericus_Bacillus firmicutes_NP6-OT2-A1-0104_81:scan:3262	1	0.81	7	MSV000086064	NoID	MSV000086064/ccms_peak/Bacillus stratosphericus_Bacillus firmicutes_NP6-OT2-A1-0104_81.mzML	MSV000086064/Bacillus stratosphericus_Bacillus firmicutes_NP6-OT2-A1-0104_81.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_E04	0.0	mzspec:MSV000090000:150914_PMA_P2_E04:scan:2269	1	0.81	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_E04.mzXML	MSV000090000/150914_PMA_P2_E04.mzXML	MSV000090000	Cladosporium		5498	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_H03	0.0	mzspec:MSV000090000:150914_PMA_P2_H03:scan:2247	1	0.81	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_H03.mzXML	MSV000090000/150914_PMA_P2_H03.mzXML	MSV000090000	Cladosporium cladosporioides		29917	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_A01	0.0	mzspec:MSV000090000:150914_PMA_P2_A01:scan:2342	1	0.81	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_A01.mzXML	MSV000090000/150914_PMA_P2_A01.mzXML	MSV000090000	Cladosporium herbarum		29918	automatic	Yes	No	No
mzspec:MSV000084165:MC_soxR_S_June	-0.04	mzspec:MSV000084165:MC_soxR_S_June:scan:11955	1	0.8	8	MSV000084165	NoID	MSV000084165/ccms_peak/MC_soxR_S_June.mzML	MSV000084165/MC_soxR_S_June.mzML	MSV000084165	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000086064:NP6-ST2-YEME-02-1_44	-0.04	mzspec:MSV000086064:NP6-ST2-YEME-02-1_44:scan:4338	1	0.8	8	MSV000086064	NoID	MSV000086064/ccms_peak/NP6-ST2-YEME-02-1_44.mzML	MSV000086064/NP6-ST2-YEME-02-1_44.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000086064:NP1-OT2-YPG-0201_43	-0.04	mzspec:MSV000086064:NP1-OT2-YPG-0201_43:scan:4348	1	0.8	8	MSV000086064	NoID	MSV000086064/ccms_peak/NP1-OT2-YPG-0201_43.mzML	MSV000086064/NP1-OT2-YPG-0201_43.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP6-ST2-TCG-0101_45	-0.04	mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP6-ST2-TCG-0101_45:scan:3702	1	0.8	8	MSV000086064	NoID	MSV000086064/ccms_peak/Labrenzia alba_Proteobacteria_NP6-ST2-TCG-0101_45.mzML	MSV000086064/Labrenzia alba_Proteobacteria_NP6-ST2-TCG-0101_45.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_E05	0.0	mzspec:MSV000090000:150914_PMA_P2_E05:scan:2295	1	0.8	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_E05.mzXML	MSV000090000/150914_PMA_P2_E05.mzXML	MSV000090000	Cladosporium		5498	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_B01	0.0	mzspec:MSV000090000:150914_PMA_P2_B01:scan:2286	1	0.8	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_B01.mzXML	MSV000090000/150914_PMA_P2_B01.mzXML	MSV000090000	Cladosporium cladosporioides		29917	automatic	Yes	No	No
mzspec:MSV000088519:PPL_Medium_Blank	0.0	mzspec:MSV000088519:PPL_Medium_Blank:scan:4768	1	0.8	6	MSV000088519	NoID	MSV000088519/ccms_peak/raw/PPL_Medium_Blank.mzML	MSV000088519/PPL_Medium_Blank.mzML	MSV000088519	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP6-OT2-TCG-0201_85	0.0	mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP6-OT2-TCG-0201_85:scan:2616	1	0.79	8	MSV000086064	NoID	MSV000086064/ccms_peak/Labrenzia alba_Proteobacteria_NP6-OT2-TCG-0201_85.mzML	MSV000086064/Labrenzia alba_Proteobacteria_NP6-OT2-TCG-0201_85.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-OT2-A1-0201_93	-0.04	mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-OT2-A1-0201_93:scan:3747	1	0.79	8	MSV000086064	NoID	MSV000086064/ccms_peak/Labrenzia alba_Proteobacteria_NP1-OT2-A1-0201_93.mzML	MSV000086064/Labrenzia alba_Proteobacteria_NP1-OT2-A1-0201_93.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000088697:15_Fischerella_musciocola_SPE	0.0	mzspec:MSV000088697:15_Fischerella_musciocola_SPE:scan:4577	1	0.79	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/15_Fischerella_musciocola_SPE.mzML	MSV000088697/15_Fischerella_musciocola_SPE.mzML	MSV000088697	Fischerella muscicola PCC 7414		306281	automatic	No	No	No
mzspec:MSV000088332:190225_AR_BS_17_Pos	-0.0	mzspec:MSV000088332:190225_AR_BS_17_Pos:scan:2451	1	0.79	7	MSV000088332	NoID	MSV000088332/peak/Converted/Converted neg/190225_AR_BS_17_Pos.mzXML	MSV000088332/190225_AR_BS_17_Pos.mzXML	MSV000088332	Cortinarius trivialis		86074	automatic	No	No	No
mzspec:MSV000088697:06_Nostoc_muscorum_SPE	0.0	mzspec:MSV000088697:06_Nostoc_muscorum_SPE:scan:5233	1	0.79	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/06_Nostoc_muscorum_SPE.mzML	MSV000088697/06_Nostoc_muscorum_SPE.mzML	MSV000088697	Desmonostoc sp. PCC 7906		1181	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_E02	0.0	mzspec:MSV000090000:150914_PMA_P2_E02:scan:2266	1	0.79	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_E02.mzXML	MSV000090000/150914_PMA_P2_E02.mzXML	MSV000090000	Cladosporium		5498	automatic	Yes	No	No
mzspec:MSV000087905:Sp44-12L	-0.0	mzspec:MSV000087905:Sp44-12L:scan:3092	1	0.79	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-12L.mzML	MSV000087905/Sp44-12L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:127_7_Ppisc_LYO_59_P1-B-4_01_12072	0.0	mzspec:MSV000088745:127_7_Ppisc_LYO_59_P1-B-4_01_12072:scan:3504	1	0.79	5	MSV000088745	NoID	MSV000088745/ccms_peak/127_7_Ppisc_LYO_59_P1-B-4_01_12072.mzML	MSV000088745/127_7_Ppisc_LYO_59_P1-B-4_01_12072.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000084165:MC-145-ESept	-0.04	mzspec:MSV000084165:MC-145-ESept:scan:29221	1	0.78	8	MSV000084165	NoID	MSV000084165/ccms_peak/MC-145-ESept.mzML	MSV000084165/MC-145-ESept.mzML	MSV000084165	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000088332:190225_AR_BS_16_Pos	-0.0	mzspec:MSV000088332:190225_AR_BS_16_Pos:scan:2476	1	0.78	7	MSV000088332	NoID	MSV000088332/peak/Converted/Converted neg/190225_AR_BS_16_Pos.mzXML	MSV000088332/190225_AR_BS_16_Pos.mzXML	MSV000088332	Cortinarius cinnamomeus		47346	automatic	No	No	No
mzspec:MSV000081097:GNPS_Aspergillus_terreus_2	-0.0	mzspec:MSV000081097:GNPS_Aspergillus_terreus_2:scan:11625	1	0.78	7	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_terreus_2.mzML	MSV000081097/GNPS_Aspergillus_terreus_2.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000086884:PLT3_H12	0.0	mzspec:MSV000086884:PLT3_H12:scan:4900	1	0.78	6	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_H12.mzML	MSV000086884/PLT3_H12.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-21M	-0.0	mzspec:MSV000087905:deltaEDDS-21M:scan:3127	1	0.78	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-21M.mzML	MSV000087905/deltaEDDS-21M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000086064:NP6-OT2-A5-0101_82	0.0	mzspec:MSV000086064:NP6-OT2-A5-0101_82:scan:3293	1	0.77	7	MSV000086064	NoID	MSV000086064/ccms_peak/NP6-OT2-A5-0101_82.mzML	MSV000086064/NP6-OT2-A5-0101_82.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000086107:blank_EtAc_MeOh	0.0	mzspec:MSV000086107:blank_EtAc_MeOh:scan:2490	1	0.77	7	MSV000086107	NoID	MSV000086107/ccms_peak/blank_EtAc_MeOh.mzML	MSV000086107/blank_EtAc_MeOh.mzML	MSV000086107	Pseudomonas aeruginosa		blank	automatic	No	Yes	No
mzspec:MSV000090000:150914_PMA_P2_C03	0.0	mzspec:MSV000090000:150914_PMA_P2_C03:scan:2285	1	0.77	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_C03.mzXML	MSV000090000/150914_PMA_P2_C03.mzXML	MSV000090000	Cladosporium cladosporioides		29917	automatic	Yes	No	No
mzspec:MSV000088332:190225_AR_BS_14_Pos	-0.0	mzspec:MSV000088332:190225_AR_BS_14_Pos:scan:2411	1	0.77	7	MSV000088332	NoID	MSV000088332/peak/Converted/Converted neg/190225_AR_BS_14_Pos.mzXML	MSV000088332/190225_AR_BS_14_Pos.mzXML	MSV000088332	Cortinarius venetus		165405	automatic	No	No	No
mzspec:MSV000088697:12_Scytonema_hofmannii_ggf13_SPE	0.0	mzspec:MSV000088697:12_Scytonema_hofmannii_ggf13_SPE:scan:4041	1	0.76	8	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/12_Scytonema_hofmannii_ggf13_SPE.mzML	MSV000088697/12_Scytonema_hofmannii_ggf13_SPE.mzML	MSV000088697	Scytonema hofmannii PCC 7110		128403	automatic	No	No	No
mzspec:MSV000088697:11_Calothrix_parienthina_SPE	0.0	mzspec:MSV000088697:11_Calothrix_parienthina_SPE:scan:5422	1	0.76	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/11_Calothrix_parienthina_SPE.mzML	MSV000088697/11_Calothrix_parienthina_SPE.mzML	MSV000088697	Calothrix sp. PCC 6303		1170562	automatic	No	No	No
mzspec:MSV000086064:NP1-IN2-YPM-0102_92	0.0	mzspec:MSV000086064:NP1-IN2-YPM-0102_92:scan:3270	1	0.76	7	MSV000086064	NoID	MSV000086064/ccms_peak/NP1-IN2-YPM-0102_92.mzML	MSV000086064/NP1-IN2-YPM-0102_92.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_H11	0.0	mzspec:MSV000090000:150914_PMA_P2_H11:scan:2269	1	0.76	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_H11.mzXML	MSV000090000/150914_PMA_P2_H11.mzXML	MSV000090000	Botrytis cinerea		40559	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_B08	0.0	mzspec:MSV000090000:150914_PMA_P2_B08:scan:2389	1	0.76	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_B08.mzXML	MSV000090000/150914_PMA_P2_B08.mzXML	MSV000090000	Penicillium glabrum		1314793	automatic	Yes	No	No
mzspec:MSV000088690:10021903	0.0	mzspec:MSV000088690:10021903:scan:2207	1	0.76	7	MSV000088690	NoID	MSV000088690/peak/10021903.mzML	MSV000088690/10021903.mzML	MSV000088690	Fungi		4751	automatic	No	No	No
mzspec:MSV000088691:10021903	0.0	mzspec:MSV000088691:10021903:scan:2207	1	0.76	7	MSV000088691	NoID	MSV000088691/peak/10021903.mzML	MSV000088691/10021903.mzML	MSV000088691	Fungi		4751	automatic	No	No	No
mzspec:MSV000084165:MC_actAB_E_June	-0.04	mzspec:MSV000084165:MC_actAB_E_June:scan:1967	1	0.76	7	MSV000084165	NoID	MSV000084165/ccms_peak/MC_actAB_E_June.mzML	MSV000084165/MC_actAB_E_June.mzML	MSV000084165	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000088697:05_Mastigocladus_laminosus_SPE	0.0	mzspec:MSV000088697:05_Mastigocladus_laminosus_SPE:scan:4959	1	0.76	6	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/05_Mastigocladus_laminosus_SPE.mzML	MSV000088697/05_Mastigocladus_laminosus_SPE.mzML	MSV000088697	Mastigocladus laminosus SAG 4.84		447715	automatic	No	No	No
mzspec:MSV000086639:PLT2_H5	-0.0	mzspec:MSV000086639:PLT2_H5:scan:4943	1	0.76	6	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_H5.mzML	MSV000086639/PLT2_H5.mzML	MSV000086639	Bifidobacterium longum		216816	automatic	Yes	No	No
mzspec:MSV000088332:190225_AR_BS_15_Pos	-0.0	mzspec:MSV000088332:190225_AR_BS_15_Pos:scan:2380	1	0.75	6	MSV000088332	NoID	MSV000088332/peak/Converted/Converted neg/190225_AR_BS_15_Pos.mzXML	MSV000088332/190225_AR_BS_15_Pos.mzXML	MSV000088332	Cortinarius traganus		70561	automatic	No	No	No
mzspec:MSV000088697:41_Synechococcus_PCC6301_CP_Ex	-0.0	mzspec:MSV000088697:41_Synechococcus_PCC6301_CP_Ex:scan:4517	1	0.75	6	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/41_Synechococcus_PCC6301_CP_Ex.mzML	MSV000088697/41_Synechococcus_PCC6301_CP_Ex.mzML	MSV000088697	Synechococcus elongatus PCC 6301		269084	automatic	No	No	No
mzspec:MSV000087905:Sp44-21L	0.0	mzspec:MSV000087905:Sp44-21L:scan:3279	1	0.75	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-21L.mzML	MSV000087905/Sp44-21L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-21M	0.0	mzspec:MSV000087905:Sp44-21M:scan:2968	1	0.75	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-21M.mzML	MSV000087905/Sp44-21M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-20L	0.0	mzspec:MSV000087905:Sp44-20L:scan:3344	1	0.75	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-20L.mzML	MSV000087905/Sp44-20L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-20M	0.0	mzspec:MSV000087905:deltaEDDS-20M:scan:3291	1	0.75	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-20M.mzML	MSV000087905/deltaEDDS-20M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-2L	-0.0	mzspec:MSV000087905:deltaEDDS-2L:scan:4063	1	0.75	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-2L.mzML	MSV000087905/deltaEDDS-2L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000088332:190225_AR_BS_21_Pos	-0.0	mzspec:MSV000088332:190225_AR_BS_21_Pos:scan:2486	1	0.74	7	MSV000088332	NoID	MSV000088332/peak/Converted/Converted neg/190225_AR_BS_21_Pos.mzXML	MSV000088332/190225_AR_BS_21_Pos.mzXML	MSV000088332	Cortinarius uliginosus		304761	automatic	No	No	No
mzspec:MSV000081097:GNPS_Aspergillus_terreus_4	-0.0	mzspec:MSV000081097:GNPS_Aspergillus_terreus_4:scan:11506	1	0.74	7	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_terreus_4.mzML	MSV000081097/GNPS_Aspergillus_terreus_4.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-ST2-AIA-0101_84	-0.04	mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-ST2-AIA-0101_84:scan:4301	1	0.74	7	MSV000086064	NoID	MSV000086064/ccms_peak/Labrenzia alba_Proteobacteria_NP1-ST2-AIA-0101_84.mzML	MSV000086064/Labrenzia alba_Proteobacteria_NP1-ST2-AIA-0101_84.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000086064:NP6-IN2-YPG-0201_27	-0.04	mzspec:MSV000086064:NP6-IN2-YPG-0201_27:scan:3796	1	0.74	7	MSV000086064	NoID	MSV000086064/ccms_peak/NP6-IN2-YPG-0201_27.mzML	MSV000086064/NP6-IN2-YPG-0201_27.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
