file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087711:AM_5RF9237_POS	0.0	mzspec:MSV000087711:AM_5RF9237_POS:scan:2429	1	0.88	5	MSV000087711	NoID	MSV000087711/ccms_peak/AM_5RF9237_POS.mzML	MSV000087711/AM_5RF9237_POS.mzML	MSV000087711	Solanum caavurana	2598621	No	No	No
mzspec:MSV000087728:VGF143_B07_pos	0.0	mzspec:MSV000087728:VGF143_B07_pos:scan:1460	1	0.88	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_B07_pos.mzML	MSV000087728/VGF143_B07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000085119:P4_A5_BA5_01_53819	0.02	mzspec:MSV000085119:P4_A5_BA5_01_53819:scan:857	1	0.88	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate4_POS/P4_A5_BA5_01_53819.mzML	MSV000085119/P4_A5_BA5_01_53819.mzML	MSV000085119	Aenigmatanthera lasiandra	212253	Yes	No	No
mzspec:MSV000085119:P1_F1_GF1_02_53453	0.02	mzspec:MSV000085119:P1_F1_GF1_02_53453:scan:857	1	0.88	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_F1_GF1_02_53453.mzML	MSV000085119/P1_F1_GF1_02_53453.mzML	MSV000085119	Byrsonima coccolobifolia	1027102	Yes	No	No
mzspec:MSV000087728:VGF151_D03_pos	0.0	mzspec:MSV000087728:VGF151_D03_pos:scan:2780	1	0.87	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF151_D03_pos.mzML	MSV000087728/VGF151_D03_pos.mzML	MSV000087728	Amaranthus viridis	56196	Yes	No	No
mzspec:MSV000086644:069_RMF118_4ul_BD5_01_22255	0.01	mzspec:MSV000086644:069_RMF118_4ul_BD5_01_22255:scan:5507	1	0.87	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/069_RMF118_4ul_BD5_01_22255.mzML	MSV000086644/069_RMF118_4ul_BD5_01_22255.mzML	MSV000086644	Eremophila linsmithii	2652563	No	No	No
mzspec:MSV000087711:AM_4RF11344_POS	0.0	mzspec:MSV000087711:AM_4RF11344_POS:scan:2318	1	0.87	5	MSV000087711	NoID	MSV000087711/ccms_peak/AM_4RF11344_POS.mzML	MSV000087711/AM_4RF11344_POS.mzML	MSV000087711	Solanum cladotrichum	2598623	No	No	No
mzspec:MSV000087711:AM_2RF14647_POS	0.0	mzspec:MSV000087711:AM_2RF14647_POS:scan:2742	1	0.87	5	MSV000087711	NoID	MSV000087711/ccms_peak/AM_2RF14647_POS.mzML	MSV000087711/AM_2RF14647_POS.mzML	MSV000087711	Solanum	4107	No	No	No
mzspec:MSV000087728:VGF159_D07_pos	0.0	mzspec:MSV000087728:VGF159_D07_pos:scan:1501	1	0.87	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF159_D07_pos.mzML	MSV000087728/VGF159_D07_pos.mzML	MSV000087728	Dalbergia stipulacea	1341707	Yes	No	No
mzspec:MSV000087728:VGF143_D02_pos	0.0	mzspec:MSV000087728:VGF143_D02_pos:scan:1460	1	0.87	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_D02_pos.mzML	MSV000087728/VGF143_D02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000085119:P1_E1_GE1_02_53429	0.02	mzspec:MSV000085119:P1_E1_GE1_02_53429:scan:848	1	0.87	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_E1_GE1_02_53429.mzML	MSV000085119/P1_E1_GE1_02_53429.mzML	MSV000085119	Barnebya	124937	Yes	No	No
mzspec:MSV000085119:P2_G6_BG6_01_53728	0.02	mzspec:MSV000085119:P2_G6_BG6_01_53728:scan:855	1	0.87	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_G6_BG6_01_53728.mzML	MSV000085119/P2_G6_BG6_01_53728.mzML	MSV000085119	Stigmaphyllon convolvulifolium	1804194	Yes	No	No
mzspec:MSV000086644:097_MJB2367_6ul_GC1_01_22285	0.01	mzspec:MSV000086644:097_MJB2367_6ul_GC1_01_22285:scan:5509	1	0.86	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/097_MJB2367_6ul_GC1_01_22285.mzML	MSV000086644/097_MJB2367_6ul_GC1_01_22285.mzML	MSV000086644	Eremophila aureivisca	2652483	No	No	No
mzspec:MSV000084900:G87534_1x_RC2_01_26258	0.0	mzspec:MSV000084900:G87534_1x_RC2_01_26258:scan:1114	1	0.86	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_citrus_polluted/G87534_1x_RC2_01_26258.mzXML	MSV000084900/G87534_1x_RC2_01_26258.mzXML	MSV000084900	Citrus sp.	2909989	No	No	No
mzspec:MSV000085119:P1_F9_GF9_01_53536	0.02	mzspec:MSV000085119:P1_F9_GF9_01_53536:scan:854	1	0.86	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_F9_GF9_01_53536.mzML	MSV000085119/P1_F9_GF9_01_53536.mzML	MSV000085119	Byrsonima spicata	883765	Yes	No	No
mzspec:MSV000085119:P1_F5_GF5_01_53530	0.02	mzspec:MSV000085119:P1_F5_GF5_01_53530:scan:856	1	0.86	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_F5_GF5_01_53530.mzML	MSV000085119/P1_F5_GF5_01_53530.mzML	MSV000085119	Byrsonima intermedia	1801580	Yes	No	No
mzspec:MSV000087728:VGF141_D07_pos	0.0	mzspec:MSV000087728:VGF141_D07_pos:scan:1484	1	0.86	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_D07_pos.mzML	MSV000087728/VGF141_D07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000084900:Silage_3_GB3_01_49139	-0.0	mzspec:MSV000084900:Silage_3_GB3_01_49139:scan:1136	1	0.85	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_silage/Silage_3_GB3_01_49139.mzXML	MSV000084900/Silage_3_GB3_01_49139.mzXML	MSV000084900	Zea mays	4577	No	No	No
mzspec:MSV000084900:G79484_1x_RF2_01_18868	0.0	mzspec:MSV000084900:G79484_1x_RF2_01_18868:scan:933	1	0.85	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G79484_1x_RF2_01_18868.mzXML	MSV000084900/G79484_1x_RF2_01_18868.mzXML	MSV000084900	Prunus persica	3760	No	No	No
mzspec:MSV000082963:Plate5_683_RF5_01_16277	0.0	mzspec:MSV000082963:Plate5_683_RF5_01_16277:scan:1813	1	0.84	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate5_683_RF5_01_16277.mzML	MSV000082963/Plate5_683_RF5_01_16277.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000085119:P1_B7_GB7_02_53350	0.02	mzspec:MSV000085119:P1_B7_GB7_02_53350:scan:843	1	0.84	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_B7_GB7_02_53350.mzML	MSV000085119/P1_B7_GB7_02_53350.mzML	MSV000085119	Banisteriopsis argyrophylla	1027065	Yes	No	No
mzspec:MSV000084900:G72752_10x_BC5_01_17814	0.0	mzspec:MSV000084900:G72752_10x_BC5_01_17814:scan:1131	1	0.84	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G72752_10x_BC5_01_17814.mzXML	MSV000084900/G72752_10x_BC5_01_17814.mzXML	MSV000084900	Mentha	21819	No	No	No
mzspec:MSV000084900:G79001_1x_rerun_RB2_01_18857	0.0	mzspec:MSV000084900:G79001_1x_rerun_RB2_01_18857:scan:929	1	0.84	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G79001_1x_rerun_RB2_01_18857.mzXML	MSV000084900/G79001_1x_rerun_RB2_01_18857.mzXML	MSV000084900	Prunus persica	3760	No	No	No
mzspec:MSV000086644:151_MJB2421_6ul_BD7_01_22345	0.01	mzspec:MSV000086644:151_MJB2421_6ul_BD7_01_22345:scan:3613	1	0.82	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/151_MJB2421_6ul_BD7_01_22345.mzML	MSV000086644/151_MJB2421_6ul_BD7_01_22345.mzML	MSV000086644	Eremophila latrobei	2528945	No	No	No
mzspec:MSV000084900:Silage_1_GB1_01_49141	-0.0	mzspec:MSV000084900:Silage_1_GB1_01_49141:scan:1136	1	0.81	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_silage/Silage_1_GB1_01_49141.mzXML	MSV000084900/Silage_1_GB1_01_49141.mzXML	MSV000084900	Zea mays	4577	No	No	No
mzspec:MSV000086644:008_RMF55_6ul_BA8_01_22638	0.04	mzspec:MSV000086644:008_RMF55_6ul_BA8_01_22638:scan:3172	1	0.81	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/008_RMF55_6ul_BA8_01_22638.mzML	MSV000086644/008_RMF55_6ul_BA8_01_22638.mzML	MSV000086644	Eremophila anomala	2652477	No	No	No
mzspec:MSV000087728:VGF146_B07_pos	0.0	mzspec:MSV000087728:VGF146_B07_pos:scan:2411	1	0.8	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_B07_pos.mzML	MSV000087728/VGF146_B07_pos.mzML	MSV000087728	Celtis australis	236733	Yes	No	No
mzspec:MSV000087728:VGF152_B07_pos	-0.0	mzspec:MSV000087728:VGF152_B07_pos:scan:2458	1	0.8	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_B07_pos.mzML	MSV000087728/VGF152_B07_pos.mzML	MSV000087728	Gardenia jasminoides	114476	Yes	No	No
mzspec:MSV000082963:Plate5_678_RF11_01_16283	0.0	mzspec:MSV000082963:Plate5_678_RF11_01_16283:scan:1813	1	0.79	5	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate5_678_RF11_01_16283.mzML	MSV000082963/Plate5_678_RF11_01_16283.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000087728:VGF143_C04_pos	0.0	mzspec:MSV000087728:VGF143_C04_pos:scan:2419	1	0.78	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_C04_pos.mzML	MSV000087728/VGF143_C04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF152_C03_pos	0.0	mzspec:MSV000087728:VGF152_C03_pos:scan:2500	1	0.77	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_C03_pos.mzML	MSV000087728/VGF152_C03_pos.mzML	MSV000087728	Mallotus nudiflorus	300977	Yes	No	No
