file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000084900:G75589_rerun_5ul_RF7_01_17721	-0.0	mzspec:MSV000084900:G75589_rerun_5ul_RF7_01_17721:scan:192	1	0.98	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75589_rerun_5ul_RF7_01_17721.mzXML	MSV000084900/G75589_rerun_5ul_RF7_01_17721.mzXML	MSV000084900	Vigna angularis	3914	No	No	No
mzspec:MSV000084900:G78997_1x_RD12_01_18844	-0.0	mzspec:MSV000084900:G78997_1x_RD12_01_18844:scan:489	1	0.98	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G78997_1x_RD12_01_18844.mzXML	MSV000084900/G78997_1x_RD12_01_18844.mzXML	MSV000084900	Passiflora	3684	No	No	No
mzspec:MSV000084900:G75702_RC7_01_17563	0.0	mzspec:MSV000084900:G75702_RC7_01_17563:scan:134	1	0.98	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75702_RC7_01_17563.mzXML	MSV000084900/G75702_RC7_01_17563.mzXML	MSV000084900	Phaseolus vulgaris	3885	No	No	No
mzspec:MSV000085119:P1_F10_GF10_02_53471	0.0	mzspec:MSV000085119:P1_F10_GF10_02_53471:scan:262	1	0.98	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_F10_GF10_02_53471.mzML	MSV000085119/P1_F10_GF10_02_53471.mzML	MSV000085119	Byrsonima verbascifolia	1801599	Yes	No	No
mzspec:MSV000084900:G83182_5x_RB5_01_21418	0.0	mzspec:MSV000084900:G83182_5x_RB5_01_21418:scan:260	1	0.98	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G83182_5x_RB5_01_21418.mzXML	MSV000084900/G83182_5x_RB5_01_21418.mzXML	MSV000084900	Phleum pratense	15957	No	No	No
mzspec:MSV000084900:G83211_5x_rerun_RG8_01_21538	0.0	mzspec:MSV000084900:G83211_5x_rerun_RG8_01_21538:scan:231	1	0.98	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G83211_5x_rerun_RG8_01_21538.mzXML	MSV000084900/G83211_5x_rerun_RG8_01_21538.mzXML	MSV000084900	Fagopyrum esculentum	3617	No	No	No
mzspec:MSV000085119:P5_E8_GE8_01_53987	0.0	mzspec:MSV000085119:P5_E8_GE8_01_53987:scan:270	1	0.98	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate5_POS/P5_E8_GE8_01_53987.mzML	MSV000085119/P5_E8_GE8_01_53987.mzML	MSV000085119	Peixotoa glabra	151863	Yes	No	No
mzspec:MSV000084900:G72658_rerun_5ul_RE10_01_17712	-0.0	mzspec:MSV000084900:G72658_rerun_5ul_RE10_01_17712:scan:340	1	0.98	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G72658_rerun_5ul_RE10_01_17712.mzXML	MSV000084900/G72658_rerun_5ul_RE10_01_17712.mzXML	MSV000084900	Arachis hypogaea	3818	No	No	No
mzspec:MSV000084900:CW_42.S_G2.T2_BC7_01_13116	0.0	mzspec:MSV000084900:CW_42.S_G2.T2_BC7_01_13116:scan:347	1	0.98	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Granny/cider/CW_42.S_G2.T2_BC7_01_13116.mzXML	MSV000084900/CW_42.S_G2.T2_BC7_01_13116.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000085119:P5_F2_BB8_01_54632	0.0	mzspec:MSV000085119:P5_F2_BB8_01_54632:scan:426	1	0.98	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate5_POS/P5_F2_BB8_01_54632.mzML	MSV000085119/P5_F2_BB8_01_54632.mzML	MSV000085119	Peixotoa tomentosa	1561816	Yes	No	No
mzspec:MSV000085119:P2_E8_BE8_01_53704	0.0	mzspec:MSV000085119:P2_E8_BE8_01_53704:scan:263	1	0.98	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_E8_BE8_01_53704.mzML	MSV000085119/P2_E8_BE8_01_53704.mzML	MSV000085119	Peixotoa glabra	151863	Yes	No	No
mzspec:MSV000085119:P1_D3_GD3_02_53401	0.0	mzspec:MSV000085119:P1_D3_GD3_02_53401:scan:550	1	0.97	8	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_D3_GD3_02_53401.mzML	MSV000085119/P1_D3_GD3_02_53401.mzML	MSV000085119	Banisteriopsis parviglandula	1816321	Yes	No	No
mzspec:MSV000085119:P1_C11_GC11_02_53399	0.0	mzspec:MSV000085119:P1_C11_GC11_02_53399:scan:410	1	0.97	8	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_C11_GC11_02_53399.mzML	MSV000085119/P1_C11_GC11_02_53399.mzML	MSV000085119	Banisteriopsis	151794	Yes	No	No
mzspec:MSV000084900:G72800_rerun_5ul_RD11_01_17681	0.0	mzspec:MSV000084900:G72800_rerun_5ul_RD11_01_17681:scan:367	1	0.97	8	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G72800_rerun_5ul_RD11_01_17681.mzXML	MSV000084900/G72800_rerun_5ul_RD11_01_17681.mzXML	MSV000084900	Arachis hypogaea	3818	No	No	No
mzspec:MSV000085119:P2_E3_BE3_01_53699	0.0	mzspec:MSV000085119:P2_E3_BE3_01_53699:scan:551	1	0.97	8	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_E3_BE3_01_53699.mzML	MSV000085119/P2_E3_BE3_01_53699.mzML	MSV000085119	Niedenzuella poeppigiana	1816325	Yes	No	No
mzspec:MSV000085119:P2_F1_BF1_01_53710	0.0	mzspec:MSV000085119:P2_F1_BF1_01_53710:scan:275	1	0.97	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_F1_BF1_01_53710.mzML	MSV000085119/P2_F1_BF1_01_53710.mzML	MSV000085119	Peixotoa tomentosa	1561816	Yes	No	No
mzspec:MSV000084900:G83208_5x_5ul_RB8_01_21527	-0.0	mzspec:MSV000084900:G83208_5x_5ul_RB8_01_21527:scan:282	1	0.97	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G83208_5x_5ul_RB8_01_21527.mzXML	MSV000084900/G83208_5x_5ul_RB8_01_21527.mzXML	MSV000084900	Lens culinaris	3864	No	No	No
mzspec:MSV000084900:72500_1x_BG3_01_17471	0.0	mzspec:MSV000084900:72500_1x_BG3_01_17471:scan:275	1	0.97	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/72500_1x_BG3_01_17471.mzXML	MSV000084900/72500_1x_BG3_01_17471.mzXML	MSV000084900	Malus	3749	No	No	No
mzspec:MSV000085119:P4_F10_BB7_01_54630	0.0	mzspec:MSV000085119:P4_F10_BB7_01_54630:scan:209	1	0.97	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate4_POS/P4_F10_BB7_01_54630.mzML	MSV000085119/P4_F10_BB7_01_54630.mzML	MSV000085119	Byrsonima verbascifolia	1801599	Yes	No	No
mzspec:MSV000085119:P1_F7_GF7_01_53589	0.0	mzspec:MSV000085119:P1_F7_GF7_01_53589:scan:246	1	0.97	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_F7_GF7_01_53589.mzML	MSV000085119/P1_F7_GF7_01_53589.mzML	MSV000085119	Byrsonima sericea	1801593	Yes	No	No
mzspec:MSV000084900:G78967_RG4_01_17626	-0.0	mzspec:MSV000084900:G78967_RG4_01_17626:scan:176	1	0.97	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G78967_RG4_01_17626.mzXML	MSV000084900/G78967_RG4_01_17626.mzXML	MSV000084900	Hordeum vulgare	4513	No	No	No
mzspec:MSV000085119:P1_F2_GF2_01_53527	0.0	mzspec:MSV000085119:P1_F2_GF2_01_53527:scan:226	1	0.97	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_F2_GF2_01_53527.mzML	MSV000085119/P1_F2_GF2_01_53527.mzML	MSV000085119	Byrsonima crassifolia	4270	Yes	No	No
mzspec:MSV000085119:P1_B4_GB4_02_53344	0.01	mzspec:MSV000085119:P1_B4_GB4_02_53344:scan:533	1	0.97	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_B4_GB4_02_53344.mzML	MSV000085119/P1_B4_GB4_02_53344.mzML	MSV000085119	Aspicarpa harleyi	1027057	Yes	No	No
mzspec:MSV000084900:G78863_rerun_5ul_RE2_01_17697	-0.0	mzspec:MSV000084900:G78863_rerun_5ul_RE2_01_17697:scan:186	1	0.97	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G78863_rerun_5ul_RE2_01_17697.mzXML	MSV000084900/G78863_rerun_5ul_RE2_01_17697.mzXML	MSV000084900	Vigna angularis	3914	No	No	No
mzspec:MSV000084900:G75649_RH10_01_17787	-0.0	mzspec:MSV000084900:G75649_RH10_01_17787:scan:200	1	0.97	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75649_RH10_01_17787.mzXML	MSV000084900/G75649_RH10_01_17787.mzXML	MSV000084900	Phaseolus vulgaris	3885	No	No	No
mzspec:MSV000084900:G87417_1x_BC6_01_26018	0.0	mzspec:MSV000084900:G87417_1x_BC6_01_26018:scan:173	1	0.97	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/Italy_2018/MSV000082068_plate_2/G87417_1x_BC6_01_26018.mzXML	MSV000084900/G87417_1x_BC6_01_26018.mzXML	MSV000084900	Cannabis sativa	3483	No	No	No
mzspec:MSV000084900:G87322_RB6_01_26086	0.0	mzspec:MSV000084900:G87322_RB6_01_26086:scan:183	1	0.97	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/Italy_2018/MSV000082069_plate_1/G87322_RB6_01_26086.mzXML	MSV000084900/G87322_RB6_01_26086.mzXML	MSV000084900	Prunus dulcis	3755	No	No	No
mzspec:MSV000085119:P4_D3_BD3_01_53856	0.0	mzspec:MSV000085119:P4_D3_BD3_01_53856:scan:546	1	0.96	8	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate4_POS/P4_D3_BD3_01_53856.mzML	MSV000085119/P4_D3_BD3_01_53856.mzML	MSV000085119	Banisteriopsis parviglandula	1816321	Yes	No	No
mzspec:MSV000085119:P1_B8_GB8_02_53352	0.0	mzspec:MSV000085119:P1_B8_GB8_02_53352:scan:316	1	0.96	8	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_B8_GB8_02_53352.mzML	MSV000085119/P1_B8_GB8_02_53352.mzML	MSV000085119	Banisteriopsis argyrophylla	1027065	Yes	No	No
mzspec:MSV000084900:G87383_RA6_01_26071	-0.0	mzspec:MSV000084900:G87383_RA6_01_26071:scan:295	1	0.96	8	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/Italy_2018/MSV000082069_plate_1/G87383_RA6_01_26071.mzXML	MSV000084900/G87383_RA6_01_26071.mzXML	MSV000084900	Laurus nobilis	85223	No	No	No
mzspec:MSV000085119:P1_G4_GG4_01_53544	0.0	mzspec:MSV000085119:P1_G4_GG4_01_53544:scan:407	1	0.96	8	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_G4_GG4_01_53544.mzML	MSV000085119/P1_G4_GG4_01_53544.mzML	MSV000085119	Camarea	259653	Yes	No	No
mzspec:MSV000085119:P2_F7_BF7_01_53716	0.01	mzspec:MSV000085119:P2_F7_BF7_01_53716:scan:462	1	0.96	8	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_F7_BF7_01_53716.mzML	MSV000085119/P2_F7_BF7_01_53716.mzML	MSV000085119	Stigmaphyllon alternifolium	1804185	Yes	No	No
mzspec:MSV000085119:P1_G10_GG10_01_53550	0.0	mzspec:MSV000085119:P1_G10_GG10_01_53550:scan:411	1	0.96	8	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_G10_GG10_01_53550.mzML	MSV000085119/P1_G10_GG10_01_53550.mzML	MSV000085119	Diplopterys pubipetala	1027129	Yes	No	No
mzspec:MSV000085119:P1_C9_GC9_02_53386	0.0	mzspec:MSV000085119:P1_C9_GC9_02_53386:scan:375	1	0.96	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_C9_GC9_02_53386.mzML	MSV000085119/P1_C9_GC9_02_53386.mzML	MSV000085119	Banisteriopsis malifolia	1561743	Yes	No	No
mzspec:MSV000085119:P3_B2_BB3_01_54626	0.0	mzspec:MSV000085119:P3_B2_BB3_01_54626:scan:597	1	0.96	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate3_POS/P3_B2_BB3_01_54626.mzML	MSV000085119/P3_B2_BB3_01_54626.mzML	MSV000085119	Tetrapterys ambigua	1027214	Yes	No	No
mzspec:MSV000085119:P1_H11_BA2_01_54625	0.0	mzspec:MSV000085119:P1_H11_BA2_01_54625:scan:471	1	0.96	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_H11_BA2_01_54625.mzML	MSV000085119/P1_H11_BA2_01_54625.mzML	MSV000085119	Heteropterys byrsonimifolia	259658	Yes	No	No
mzspec:MSV000084900:78845_1x_BG6_01_20772	0.0	mzspec:MSV000084900:78845_1x_BG6_01_20772:scan:454	1	0.96	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/78845_1x_BG6_01_20772.mzXML	MSV000084900/78845_1x_BG6_01_20772.mzXML	MSV000084900	Vitis sp.	3604	No	No	No
mzspec:MSV000085119:P1_H3_GH3_01_53556	0.0	mzspec:MSV000085119:P1_H3_GH3_01_53556:scan:340	1	0.96	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_H3_GH3_01_53556.mzML	MSV000085119/P1_H3_GH3_01_53556.mzML	MSV000085119	Galphimia brasiliensis	1027132	Yes	No	No
mzspec:MSV000084900:73974_1x_BC4_01_17413	-0.0	mzspec:MSV000084900:73974_1x_BC4_01_17413:scan:519	1	0.96	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/73974_1x_BC4_01_17413.mzXML	MSV000084900/73974_1x_BC4_01_17413.mzXML	MSV000084900	Phaseolus	3883	No	No	No
mzspec:MSV000084900:CW_3.S_P1.T1_BA3_01_13088	-0.0	mzspec:MSV000084900:CW_3.S_P1.T1_BA3_01_13088:scan:358	1	0.96	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Newton/cider/CW_3.S_P1.T1_BA3_01_13088.mzXML	MSV000084900/CW_3.S_P1.T1_BA3_01_13088.mzXML	MSV000084900	Malus domestica	3750	No	No	No
mzspec:MSV000084900:G86873_1x_RG7_01_23380	-0.0	mzspec:MSV000084900:G86873_1x_RG7_01_23380:scan:326	1	0.96	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G86873_1x_RG7_01_23380.mzXML	MSV000084900/G86873_1x_RG7_01_23380.mzXML	MSV000084900	Vigna mungo	3915	No	No	No
mzspec:MSV000084900:sample_16_RB6_01_49360	-0.0	mzspec:MSV000084900:sample_16_RB6_01_49360:scan:176	1	0.96	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_legumes/sample_16_RB6_01_49360.mzXML	MSV000084900/sample_16_RB6_01_49360.mzXML	MSV000084900	Vigna unguiculata	3917	No	No	No
mzspec:MSV000085119:P1_D1_GD1_02_53394	0.0	mzspec:MSV000085119:P1_D1_GD1_02_53394:scan:368	1	0.96	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_D1_GD1_02_53394.mzML	MSV000085119/P1_D1_GD1_02_53394.mzML	MSV000085119	Banisteriopsis muricata	1027072	Yes	No	No
mzspec:MSV000084900:G78996_1x_RD3_01_18828	-0.0	mzspec:MSV000084900:G78996_1x_RD3_01_18828:scan:471	1	0.96	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G78996_1x_RD3_01_18828.mzXML	MSV000084900/G78996_1x_RD3_01_18828.mzXML	MSV000084900	Passiflora	3684	No	No	No
mzspec:MSV000085119:P2_G6_BG6_01_53728	0.01	mzspec:MSV000085119:P2_G6_BG6_01_53728:scan:467	1	0.96	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_G6_BG6_01_53728.mzML	MSV000085119/P2_G6_BG6_01_53728.mzML	MSV000085119	Stigmaphyllon convolvulifolium	1804194	Yes	No	No
mzspec:MSV000084900:G78883_lentil_red_BF1_01_20549	-0.0	mzspec:MSV000084900:G78883_lentil_red_BF1_01_20549:scan:254	1	0.96	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G78883_lentil_red_BF1_01_20549.mzXML	MSV000084900/G78883_lentil_red_BF1_01_20549.mzXML	MSV000084900	Lens culinaris	3864	No	No	No
mzspec:MSV000084900:G86874_1x_RG6_01_23379	-0.0	mzspec:MSV000084900:G86874_1x_RG6_01_23379:scan:303	1	0.96	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G86874_1x_RG6_01_23379.mzXML	MSV000084900/G86874_1x_RG6_01_23379.mzXML	MSV000084900	Vigna radiata	157791	No	No	No
mzspec:MSV000084900:72717_5x_RG9_01_17512	-0.0	mzspec:MSV000084900:72717_5x_RG9_01_17512:scan:551	1	0.96	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/72717_5x_RG9_01_17512.mzXML	MSV000084900/72717_5x_RG9_01_17512.mzXML	MSV000084900	Camellia	4441	No	No	No
mzspec:MSV000084900:G87430_1x_BC4_01_26015	0.0	mzspec:MSV000084900:G87430_1x_BC4_01_26015:scan:280	1	0.96	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/Italy_2018/MSV000082068_plate_2/G87430_1x_BC4_01_26015.mzXML	MSV000084900/G87430_1x_BC4_01_26015.mzXML	MSV000084900	Anacardium	171928	No	No	No
mzspec:MSV000085119:P1_C2_GC2_02_53364	0.0	mzspec:MSV000085119:P1_C2_GC2_02_53364:scan:395	1	0.95	8	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_C2_GC2_02_53364.mzML	MSV000085119/P1_C2_GC2_02_53364.mzML	MSV000085119	Banisteriopsis laevifolia	1027070	Yes	No	No
mzspec:MSV000085119:P3_B4_GB4_01_53765	0.0	mzspec:MSV000085119:P3_B4_GB4_01_53765:scan:471	1	0.95	8	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate3_POS/P3_B4_GB4_01_53765.mzML	MSV000085119/P3_B4_GB4_01_53765.mzML	MSV000085119	Tetrapterys cardiophylla	1561826	Yes	No	No
mzspec:MSV000084900:G78917_rerun_5ul_RC4_01_17654	-0.0	mzspec:MSV000084900:G78917_rerun_5ul_RC4_01_17654:scan:311	1	0.95	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G78917_rerun_5ul_RC4_01_17654.mzXML	MSV000084900/G78917_rerun_5ul_RC4_01_17654.mzXML	MSV000084900	Lens culinaris	3864	No	No	No
mzspec:MSV000085119:P2_F11_BF11_01_53720	0.01	mzspec:MSV000085119:P2_F11_BF11_01_53720:scan:477	1	0.95	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_F11_BF11_01_53720.mzML	MSV000085119/P2_F11_BF11_01_53720.mzML	MSV000085119	Stigmaphyllon bonariense	1804191	Yes	No	No
mzspec:MSV000085119:P4_C9_BC9_01_53849	0.0	mzspec:MSV000085119:P4_C9_BC9_01_53849:scan:383	1	0.95	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate4_POS/P4_C9_BC9_01_53849.mzML	MSV000085119/P4_C9_BC9_01_53849.mzML	MSV000085119	Banisteriopsis malifolia	1561743	Yes	No	No
mzspec:MSV000084900:G79291_1x_RG7_01_20352	0.0	mzspec:MSV000084900:G79291_1x_RG7_01_20352:scan:344	1	0.95	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G79291_1x_RG7_01_20352.mzXML	MSV000084900/G79291_1x_RG7_01_20352.mzXML	MSV000084900	Pyrus	3766	No	No	No
