file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000085119:P1_G7_GG7_02_53491	-0.05	mzspec:MSV000085119:P1_G7_GG7_02_53491:scan:933	1	0.79	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_G7_GG7_02_53491.mzML	MSV000085119/P1_G7_GG7_02_53491.mzML	MSV000085119	Diacidia aracaensis	1801601	Yes	No	No
mzspec:MSV000086644:363_RMF188_6ul_BA3_01_22578	-0.02	mzspec:MSV000086644:363_RMF188_6ul_BA3_01_22578:scan:3619	1	0.79	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/363_RMF188_6ul_BA3_01_22578.mzML	MSV000086644/363_RMF188_6ul_BA3_01_22578.mzML	MSV000086644	Eremophila biserrata	2652486	No	No	No
mzspec:MSV000085119:P2_C4_BA6_01_54615	-0.05	mzspec:MSV000085119:P2_C4_BA6_01_54615:scan:730	1	0.78	6	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_C4_BA6_01_54615.mzML	MSV000085119/P2_C4_BA6_01_54615.mzML	MSV000085119	Hiraea	151835	Yes	No	No
mzspec:MSV000087728:VGF152_D06_pos	-0.04	mzspec:MSV000087728:VGF152_D06_pos:scan:1591	1	0.78	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_D06_pos.mzML	MSV000087728/VGF152_D06_pos.mzML	MSV000087728	Baliospermum solanifolium	1962698	Yes	No	No
mzspec:MSV000086644:127_MJB2397_6ul_BA7_01_22319	-0.02	mzspec:MSV000086644:127_MJB2397_6ul_BA7_01_22319:scan:2462	1	0.78	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/127_MJB2397_6ul_BA7_01_22319.mzML	MSV000086644/127_MJB2397_6ul_BA7_01_22319.mzML	MSV000086644	Eremophila maitlandii	2652568	No	No	No
mzspec:MSV000087728:VGF143_G02_pos	-0.04	mzspec:MSV000087728:VGF143_G02_pos:scan:1596	1	0.78	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_G02_pos.mzML	MSV000087728/VGF143_G02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000085129:02448_Pl_5	0.04	mzspec:MSV000085129:02448_Pl_5:scan:3118	1	0.77	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02448_Pl_5.mzML	MSV000085129/02448_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000087728:VGF144_F06_pos	-0.04	mzspec:MSV000087728:VGF144_F06_pos:scan:1984	1	0.77	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_F06_pos.mzML	MSV000087728/VGF144_F06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000085129:02434_Pl_1	0.04	mzspec:MSV000085129:02434_Pl_1:scan:3115	1	0.77	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02434_Pl_1.mzML	MSV000085129/02434_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02321_Pl_1	0.04	mzspec:MSV000085129:02321_Pl_1:scan:312	1	0.77	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02321_Pl_1.mzML	MSV000085129/02321_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000086644:145_MJB2415_6ul_BD1_01_22339	-0.02	mzspec:MSV000086644:145_MJB2415_6ul_BD1_01_22339:scan:2674	1	0.76	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/145_MJB2415_6ul_BD1_01_22339.mzML	MSV000086644/145_MJB2415_6ul_BD1_01_22339.mzML	MSV000086644	Eremophila spathulata	2652634	No	No	No
mzspec:MSV000085129:02488_Pl_9	0.04	mzspec:MSV000085129:02488_Pl_9:scan:1411	1	0.76	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02488_Pl_9.mzML	MSV000085129/02488_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000087728:VGF152_G11_pos	-0.04	mzspec:MSV000087728:VGF152_G11_pos:scan:1615	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_G11_pos.mzML	MSV000087728/VGF152_G11_pos.mzML	MSV000087728	Kadsura interior	2126358	Yes	No	No
mzspec:MSV000085129:02303_Pl_6	0.04	mzspec:MSV000085129:02303_Pl_6:scan:3128	1	0.76	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02303_Pl_6.mzML	MSV000085129/02303_Pl_6.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02446_Pl_5	0.04	mzspec:MSV000085129:02446_Pl_5:scan:3102	1	0.76	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02446_Pl_5.mzML	MSV000085129/02446_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2911_Pl_M7	0.04	mzspec:MSV000085129:2911_Pl_M7:scan:1773	1	0.76	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/2911_Pl_M7.mzML	MSV000085129/2911_Pl_M7.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085119:P4_G7_BG7_01_53901	-0.05	mzspec:MSV000085119:P4_G7_BG7_01_53901:scan:921	1	0.76	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate4_POS/P4_G7_BG7_01_53901.mzML	MSV000085119/P4_G7_BG7_01_53901.mzML	MSV000085119	Diacidia aracaensis	1801601	Yes	No	No
mzspec:MSV000085129:02470_Pl_1	0.04	mzspec:MSV000085129:02470_Pl_1:scan:1348	1	0.75	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02470_Pl_1.mzML	MSV000085129/02470_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02356_Pl_1	0.04	mzspec:MSV000085129:02356_Pl_1:scan:298	1	0.75	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02356_Pl_1.mzML	MSV000085129/02356_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02362_Pl_1	0.04	mzspec:MSV000085129:02362_Pl_1:scan:3107	1	0.75	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02362_Pl_1.mzML	MSV000085129/02362_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000086644:156_MJB2426_6ul_BE4_01_22350	-0.02	mzspec:MSV000086644:156_MJB2426_6ul_BE4_01_22350:scan:3974	1	0.75	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/156_MJB2426_6ul_BE4_01_22350.mzML	MSV000086644/156_MJB2426_6ul_BE4_01_22350.mzML	MSV000086644	Eremophila spectabilis	2652635	No	No	No
mzspec:MSV000085129:02297_Pl_6	0.04	mzspec:MSV000085129:02297_Pl_6:scan:1447	1	0.75	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02297_Pl_6.mzML	MSV000085129/02297_Pl_6.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02344_Pl_9	0.04	mzspec:MSV000085129:02344_Pl_9:scan:1471	1	0.75	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02344_Pl_9.mzML	MSV000085129/02344_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02418_Pl_9	0.04	mzspec:MSV000085129:02418_Pl_9:scan:1479	1	0.75	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02418_Pl_9.mzML	MSV000085129/02418_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02464_Pl_1	0.04	mzspec:MSV000085129:02464_Pl_1:scan:1482	1	0.75	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02464_Pl_1.mzML	MSV000085129/02464_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02512_Pl_5	0.04	mzspec:MSV000085129:02512_Pl_5:scan:2839	1	0.75	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02512_Pl_5.mzML	MSV000085129/02512_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02352_Pl_9	0.04	mzspec:MSV000085129:02352_Pl_9:scan:3110	1	0.75	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02352_Pl_9.mzML	MSV000085129/02352_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02524_Pl_9	0.04	mzspec:MSV000085129:02524_Pl_9:scan:3682	1	0.75	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02524_Pl_9.mzML	MSV000085129/02524_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02466_Pl_1	0.04	mzspec:MSV000085129:02466_Pl_1:scan:28	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02466_Pl_1.mzML	MSV000085129/02466_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02320_Pl_1	0.04	mzspec:MSV000085129:02320_Pl_1:scan:3502	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02320_Pl_1.mzML	MSV000085129/02320_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02489_Pl_9	0.04	mzspec:MSV000085129:02489_Pl_9:scan:1429	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02489_Pl_9.mzML	MSV000085129/02489_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02340_Pl_5	0.04	mzspec:MSV000085129:02340_Pl_5:scan:1347	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02340_Pl_5.mzML	MSV000085129/02340_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02363_Pl_1	0.04	mzspec:MSV000085129:02363_Pl_1:scan:1342	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02363_Pl_1.mzML	MSV000085129/02363_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02358_Pl_1	0.04	mzspec:MSV000085129:02358_Pl_1:scan:2047	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02358_Pl_1.mzML	MSV000085129/02358_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02452_Pl_8	0.04	mzspec:MSV000085129:02452_Pl_8:scan:390	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02452_Pl_8.mzML	MSV000085129/02452_Pl_8.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02435_Pl_1	0.04	mzspec:MSV000085129:02435_Pl_1:scan:142	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02435_Pl_1.mzML	MSV000085129/02435_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02334_Pl_5	0.04	mzspec:MSV000085129:02334_Pl_5:scan:4226	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02334_Pl_5.mzML	MSV000085129/02334_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02430_Pl_1	0.04	mzspec:MSV000085129:02430_Pl_1:scan:1412	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02430_Pl_1.mzML	MSV000085129/02430_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02520_Pl_5	0.04	mzspec:MSV000085129:02520_Pl_5:scan:3074	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02520_Pl_5.mzML	MSV000085129/02520_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02370_Pl_5	0.04	mzspec:MSV000085129:02370_Pl_5:scan:1411	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02370_Pl_5.mzML	MSV000085129/02370_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02417_Pl_9	0.04	mzspec:MSV000085129:02417_Pl_9:scan:1397	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02417_Pl_9.mzML	MSV000085129/02417_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02416_Pl_9	0.04	mzspec:MSV000085129:02416_Pl_9:scan:4159	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02416_Pl_9.mzML	MSV000085129/02416_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02436_Pl_1	0.04	mzspec:MSV000085129:02436_Pl_1:scan:2841	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02436_Pl_1.mzML	MSV000085129/02436_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02411_Pl_5	0.04	mzspec:MSV000085129:02411_Pl_5:scan:372	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02411_Pl_5.mzML	MSV000085129/02411_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02513_Pl_5	0.04	mzspec:MSV000085129:02513_Pl_5:scan:2979	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02513_Pl_5.mzML	MSV000085129/02513_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02394_Pl_1	0.04	mzspec:MSV000085129:02394_Pl_1:scan:29	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02394_Pl_1.mzML	MSV000085129/02394_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02326_Pl_1	0.04	mzspec:MSV000085129:02326_Pl_1:scan:1478	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02326_Pl_1.mzML	MSV000085129/02326_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02530_Pl_9	0.04	mzspec:MSV000085129:02530_Pl_9:scan:1335	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02530_Pl_9.mzML	MSV000085129/02530_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02368_Pl_5	0.04	mzspec:MSV000085129:02368_Pl_5:scan:3786	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02368_Pl_5.mzML	MSV000085129/02368_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02477_Pl_5	0.04	mzspec:MSV000085129:02477_Pl_5:scan:1382	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02477_Pl_5.mzML	MSV000085129/02477_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02406_Pl_5	0.04	mzspec:MSV000085129:02406_Pl_5:scan:2217	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02406_Pl_5.mzML	MSV000085129/02406_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02484_Pl_5	0.04	mzspec:MSV000085129:02484_Pl_5:scan:2878	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02484_Pl_5.mzML	MSV000085129/02484_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02440_Pl_5	0.04	mzspec:MSV000085129:02440_Pl_5:scan:3322	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02440_Pl_5.mzML	MSV000085129/02440_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02490_Pl_9	0.04	mzspec:MSV000085129:02490_Pl_9:scan:3942	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02490_Pl_9.mzML	MSV000085129/02490_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02526_Pl_9	0.04	mzspec:MSV000085129:02526_Pl_9:scan:3889	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02526_Pl_9.mzML	MSV000085129/02526_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02332_Pl_5	0.04	mzspec:MSV000085129:02332_Pl_5:scan:4372	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02332_Pl_5.mzML	MSV000085129/02332_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02387_Pl_9	0.04	mzspec:MSV000085129:02387_Pl_9:scan:29	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02387_Pl_9.mzML	MSV000085129/02387_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02328_Pl_1	0.04	mzspec:MSV000085129:02328_Pl_1:scan:1319	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02328_Pl_1.mzML	MSV000085129/02328_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02519_Pl_5	0.04	mzspec:MSV000085129:02519_Pl_5:scan:2908	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02519_Pl_5.mzML	MSV000085129/02519_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02346_Pl_9	0.04	mzspec:MSV000085129:02346_Pl_9:scan:1474	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02346_Pl_9.mzML	MSV000085129/02346_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02382_Pl_9	0.04	mzspec:MSV000085129:02382_Pl_9:scan:3907	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02382_Pl_9.mzML	MSV000085129/02382_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02381_Pl_9	0.04	mzspec:MSV000085129:02381_Pl_9:scan:1398	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02381_Pl_9.mzML	MSV000085129/02381_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02375_Pl_5	0.04	mzspec:MSV000085129:02375_Pl_5:scan:2911	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02375_Pl_5.mzML	MSV000085129/02375_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02465_Pl_1	0.04	mzspec:MSV000085129:02465_Pl_1:scan:1484	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02465_Pl_1.mzML	MSV000085129/02465_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02327_Pl_1	0.04	mzspec:MSV000085129:02327_Pl_1:scan:123	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02327_Pl_1.mzML	MSV000085129/02327_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02339_Pl_5	0.04	mzspec:MSV000085129:02339_Pl_5:scan:2885	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02339_Pl_5.mzML	MSV000085129/02339_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02424_Pl_9	0.04	mzspec:MSV000085129:02424_Pl_9:scan:1365	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02424_Pl_9.mzML	MSV000085129/02424_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02296_Pl_6	0.04	mzspec:MSV000085129:02296_Pl_6:scan:1372	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02296_Pl_6.mzML	MSV000085129/02296_Pl_6.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02322_Pl_1	0.04	mzspec:MSV000085129:02322_Pl_1:scan:31	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02322_Pl_1.mzML	MSV000085129/02322_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02460_Pl_8	0.04	mzspec:MSV000085129:02460_Pl_8:scan:1302	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02460_Pl_8.mzML	MSV000085129/02460_Pl_8.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2909_Pl_M7	0.04	mzspec:MSV000085129:2909_Pl_M7:scan:1758	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/2909_Pl_M7.mzML	MSV000085129/2909_Pl_M7.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02386_Pl_9	0.04	mzspec:MSV000085129:02386_Pl_9:scan:3170	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02386_Pl_9.mzML	MSV000085129/02386_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02428_Pl_1	0.04	mzspec:MSV000085129:02428_Pl_1:scan:1378	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02428_Pl_1.mzML	MSV000085129/02428_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02304_Pl_6	0.04	mzspec:MSV000085129:02304_Pl_6:scan:3128	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02304_Pl_6.mzML	MSV000085129/02304_Pl_6.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
