file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF159_C01_pos	-0.0	mzspec:MSV000087728:VGF159_C01_pos:scan:506	1	0.87	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF159_C01_pos.mzML	MSV000087728/VGF159_C01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF147_B01_pos	-0.0	mzspec:MSV000087728:VGF147_B01_pos:scan:422	1	0.87	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_B01_pos.mzML	MSV000087728/VGF147_B01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF150_C01_pos	-0.0	mzspec:MSV000087728:VGF150_C01_pos:scan:496	1	0.87	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_C01_pos.mzML	MSV000087728/VGF150_C01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF138_B01_pos	-0.0	mzspec:MSV000087728:VGF138_B01_pos:scan:465	1	0.87	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF138_B01_pos.mzML	MSV000087728/VGF138_B01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087872:Silphium-terebinthinaceum-leaf-nBuOH	-0.0	mzspec:MSV000087872:Silphium-terebinthinaceum-leaf-nBuOH:scan:1223	1	0.87	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Silphium-terebinthinaceum-leaf-nBuOH.mzML	MSV000087872/Silphium-terebinthinaceum-leaf-nBuOH.mzML	MSV000087872	Silphium terebinthinaceum	121900	No	No	No
mzspec:MSV000087728:VGF158_E01_pos	-0.0	mzspec:MSV000087728:VGF158_E01_pos:scan:491	1	0.87	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_E01_pos.mzML	MSV000087728/VGF158_E01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF152_B01_pos	-0.0	mzspec:MSV000087728:VGF152_B01_pos:scan:500	1	0.87	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_B01_pos.mzML	MSV000087728/VGF152_B01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF145_G01_pos	-0.0	mzspec:MSV000087728:VGF145_G01_pos:scan:464	1	0.87	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_G01_pos.mzML	MSV000087728/VGF145_G01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF154_A01_pos	-0.0	mzspec:MSV000087728:VGF154_A01_pos:scan:506	1	0.87	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_A01_pos.mzML	MSV000087728/VGF154_A01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF153_E01_pos	-0.0	mzspec:MSV000087728:VGF153_E01_pos:scan:494	1	0.87	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_E01_pos.mzML	MSV000087728/VGF153_E01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087872:Rotheca-myricoides-stem-nBuOH	-0.0	mzspec:MSV000087872:Rotheca-myricoides-stem-nBuOH:scan:1465	1	0.87	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Rotheca-myricoides-stem-nBuOH.mzML	MSV000087872/Rotheca-myricoides-stem-nBuOH.mzML	MSV000087872	Rotheca myricoides	54240	No	No	No
mzspec:MSV000087872:Salvia-apiana-leaf-nBuOH	-0.0	mzspec:MSV000087872:Salvia-apiana-leaf-nBuOH:scan:1481	1	0.87	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Salvia-apiana-leaf-nBuOH.mzML	MSV000087872/Salvia-apiana-leaf-nBuOH.mzML	MSV000087872	Salvia apiana	392646	No	No	No
mzspec:MSV000087728:VGF139_H01_pos	-0.0	mzspec:MSV000087728:VGF139_H01_pos:scan:442	1	0.86	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF139_H01_pos.mzML	MSV000087728/VGF139_H01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF146_F01_pos	-0.0	mzspec:MSV000087728:VGF146_F01_pos:scan:464	1	0.86	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_F01_pos.mzML	MSV000087728/VGF146_F01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF155_H01_pos	-0.0	mzspec:MSV000087728:VGF155_H01_pos:scan:496	1	0.86	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_H01_pos.mzML	MSV000087728/VGF155_H01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF146_D01_pos	-0.0	mzspec:MSV000087728:VGF146_D01_pos:scan:464	1	0.86	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_D01_pos.mzML	MSV000087728/VGF146_D01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF155_D01_pos	-0.0	mzspec:MSV000087728:VGF155_D01_pos:scan:492	1	0.86	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_D01_pos.mzML	MSV000087728/VGF155_D01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF146_A01_pos	-0.0	mzspec:MSV000087728:VGF146_A01_pos:scan:468	1	0.86	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_A01_pos.mzML	MSV000087728/VGF146_A01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF155_C01_pos	-0.0	mzspec:MSV000087728:VGF155_C01_pos:scan:495	1	0.86	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_C01_pos.mzML	MSV000087728/VGF155_C01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF153_C01_pos	-0.0	mzspec:MSV000087728:VGF153_C01_pos:scan:494	1	0.86	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_C01_pos.mzML	MSV000087728/VGF153_C01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF150_G01_pos	-0.0	mzspec:MSV000087728:VGF150_G01_pos:scan:496	1	0.86	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_G01_pos.mzML	MSV000087728/VGF150_G01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087872:Citrus-hystrix-stem-nBuOH	-0.0	mzspec:MSV000087872:Citrus-hystrix-stem-nBuOH:scan:873	1	0.86	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Citrus-hystrix-stem-nBuOH.mzML	MSV000087872/Citrus-hystrix-stem-nBuOH.mzML	MSV000087872	Citrus hystrix	170989	No	No	No
mzspec:MSV000087728:VGF138_D01_pos	-0.0	mzspec:MSV000087728:VGF138_D01_pos:scan:448	1	0.86	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF138_D01_pos.mzML	MSV000087728/VGF138_D01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF156_F01_pos	-0.0	mzspec:MSV000087728:VGF156_F01_pos:scan:496	1	0.86	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_F01_pos.mzML	MSV000087728/VGF156_F01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF157_D01_pos	-0.0	mzspec:MSV000087728:VGF157_D01_pos:scan:503	1	0.86	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_D01_pos.mzML	MSV000087728/VGF157_D01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF157_C10_pos	-0.0	mzspec:MSV000087728:VGF157_C10_pos:scan:499	1	0.86	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_C10_pos.mzML	MSV000087728/VGF157_C10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF143_D01_pos	-0.0	mzspec:MSV000087728:VGF143_D01_pos:scan:467	1	0.86	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_D01_pos.mzML	MSV000087728/VGF143_D01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF142_F01_pos	-0.0	mzspec:MSV000087728:VGF142_F01_pos:scan:471	1	0.86	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_F01_pos.mzML	MSV000087728/VGF142_F01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF143_C01_pos	-0.0	mzspec:MSV000087728:VGF143_C01_pos:scan:463	1	0.86	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_C01_pos.mzML	MSV000087728/VGF143_C01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF158_D01_pos	-0.0	mzspec:MSV000087728:VGF158_D01_pos:scan:493	1	0.86	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_D01_pos.mzML	MSV000087728/VGF158_D01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087872:Acanthus-mollis-leaf-nBuOH	-0.0	mzspec:MSV000087872:Acanthus-mollis-leaf-nBuOH:scan:1474	1	0.86	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Acanthus-mollis-leaf-nBuOH.mzML	MSV000087872/Acanthus-mollis-leaf-nBuOH.mzML	MSV000087872	Acanthus mollis	76277	No	No	No
mzspec:MSV000084900:G79689_5x_BE2_01_20003	0.04	mzspec:MSV000084900:G79689_5x_BE2_01_20003:scan:136	1	0.86	8	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G79689_5x_BE2_01_20003.mzXML	MSV000084900/G79689_5x_BE2_01_20003.mzXML	MSV000084900	Cicer arietinum	3827	No	No	No
mzspec:MSV000084900:G79692_5x_BD2_01_19987	0.04	mzspec:MSV000084900:G79692_5x_BD2_01_19987:scan:128	1	0.86	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G79692_5x_BD2_01_19987.mzXML	MSV000084900/G79692_5x_BD2_01_19987.mzXML	MSV000084900	Cicer arietinum	3827	No	No	No
mzspec:MSV000087728:VGF141_E02_pos	-0.0	mzspec:MSV000087728:VGF141_E02_pos:scan:462	1	0.85	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_E02_pos.mzML	MSV000087728/VGF141_E02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF144_C01_pos	-0.0	mzspec:MSV000087728:VGF144_C01_pos:scan:464	1	0.85	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_C01_pos.mzML	MSV000087728/VGF144_C01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087872:Coffea-arabica-leaf-nBuOH	-0.0	mzspec:MSV000087872:Coffea-arabica-leaf-nBuOH:scan:1637	1	0.85	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Coffea-arabica-leaf-nBuOH.mzML	MSV000087872/Coffea-arabica-leaf-nBuOH.mzML	MSV000087872	Coffea arabica	13443	No	No	No
mzspec:MSV000087728:VGF140_E01_pos	-0.0	mzspec:MSV000087728:VGF140_E01_pos:scan:472	1	0.85	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_E01_pos.mzML	MSV000087728/VGF140_E01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF151_A01_pos	-0.0	mzspec:MSV000087728:VGF151_A01_pos:scan:536	1	0.85	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF151_A01_pos.mzML	MSV000087728/VGF151_A01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF150_B01_pos	-0.0	mzspec:MSV000087728:VGF150_B01_pos:scan:496	1	0.85	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_B01_pos.mzML	MSV000087728/VGF150_B01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF139_F01_pos	-0.0	mzspec:MSV000087728:VGF139_F01_pos:scan:440	1	0.85	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF139_F01_pos.mzML	MSV000087728/VGF139_F01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF145_C01_pos	-0.0	mzspec:MSV000087728:VGF145_C01_pos:scan:464	1	0.85	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_C01_pos.mzML	MSV000087728/VGF145_C01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF138_E01_pos	-0.0	mzspec:MSV000087728:VGF138_E01_pos:scan:441	1	0.85	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF138_E01_pos.mzML	MSV000087728/VGF138_E01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF147_H01_pos	-0.0	mzspec:MSV000087728:VGF147_H01_pos:scan:411	1	0.85	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_H01_pos.mzML	MSV000087728/VGF147_H01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF157_F01_pos	-0.0	mzspec:MSV000087728:VGF157_F01_pos:scan:502	1	0.85	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_F01_pos.mzML	MSV000087728/VGF157_F01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF139_E01_pos	0.0	mzspec:MSV000087728:VGF139_E01_pos:scan:439	1	0.85	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF139_E01_pos.mzML	MSV000087728/VGF139_E01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF142_E01_pos	-0.0	mzspec:MSV000087728:VGF142_E01_pos:scan:470	1	0.85	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_E01_pos.mzML	MSV000087728/VGF142_E01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF150_E01_pos	-0.0	mzspec:MSV000087728:VGF150_E01_pos:scan:499	1	0.85	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_E01_pos.mzML	MSV000087728/VGF150_E01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF144_B01_pos	-0.0	mzspec:MSV000087728:VGF144_B01_pos:scan:466	1	0.85	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_B01_pos.mzML	MSV000087728/VGF144_B01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF150_H01_pos	-0.0	mzspec:MSV000087728:VGF150_H01_pos:scan:496	1	0.84	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_H01_pos.mzML	MSV000087728/VGF150_H01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF142_A01_pos	-0.0	mzspec:MSV000087728:VGF142_A01_pos:scan:474	1	0.84	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_A01_pos.mzML	MSV000087728/VGF142_A01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF152_G01_pos	-0.0	mzspec:MSV000087728:VGF152_G01_pos:scan:492	1	0.84	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_G01_pos.mzML	MSV000087728/VGF152_G01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087872:Holmskioldia-sanguinea-leaf-nBuOH	-0.0	mzspec:MSV000087872:Holmskioldia-sanguinea-leaf-nBuOH:scan:940	1	0.84	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Holmskioldia-sanguinea-leaf-nBuOH.mzML	MSV000087872/Holmskioldia-sanguinea-leaf-nBuOH.mzML	MSV000087872	Holmskioldia sanguinea	41390	No	No	No
mzspec:MSV000087728:VGF157_A01_pos	0.0	mzspec:MSV000087728:VGF157_A01_pos:scan:495	1	0.84	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_A01_pos.mzML	MSV000087728/VGF157_A01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF159_B01_pos	-0.0	mzspec:MSV000087728:VGF159_B01_pos:scan:510	1	0.84	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF159_B01_pos.mzML	MSV000087728/VGF159_B01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF157_E01_pos	-0.0	mzspec:MSV000087728:VGF157_E01_pos:scan:501	1	0.84	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_E01_pos.mzML	MSV000087728/VGF157_E01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF142_H01_pos	-0.0	mzspec:MSV000087728:VGF142_H01_pos:scan:468	1	0.84	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_H01_pos.mzML	MSV000087728/VGF142_H01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF139_A01_pos	-0.0	mzspec:MSV000087728:VGF139_A01_pos:scan:446	1	0.84	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF139_A01_pos.mzML	MSV000087728/VGF139_A01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF158_G01_pos	-0.0	mzspec:MSV000087728:VGF158_G01_pos:scan:501	1	0.84	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_G01_pos.mzML	MSV000087728/VGF158_G01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF157_B01_pos	-0.0	mzspec:MSV000087728:VGF157_B01_pos:scan:498	1	0.84	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_B01_pos.mzML	MSV000087728/VGF157_B01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF140_C01_pos	-0.0	mzspec:MSV000087728:VGF140_C01_pos:scan:449	1	0.84	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_C01_pos.mzML	MSV000087728/VGF140_C01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF145_H01_pos	-0.0	mzspec:MSV000087728:VGF145_H01_pos:scan:468	1	0.84	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_H01_pos.mzML	MSV000087728/VGF145_H01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087872:Osmanthus-fragrans-leaf-nBuOH	-0.0	mzspec:MSV000087872:Osmanthus-fragrans-leaf-nBuOH:scan:1373	1	0.84	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Osmanthus-fragrans-leaf-nBuOH.mzML	MSV000087872/Osmanthus-fragrans-leaf-nBuOH.mzML	MSV000087872	Osmanthus fragrans	93977	No	No	No
mzspec:MSV000087728:VGF150_A01_pos	-0.0	mzspec:MSV000087728:VGF150_A01_pos:scan:513	1	0.84	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_A01_pos.mzML	MSV000087728/VGF150_A01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF158_H01_pos	-0.0	mzspec:MSV000087728:VGF158_H01_pos:scan:498	1	0.84	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_H01_pos.mzML	MSV000087728/VGF158_H01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF147_G01_pos	-0.0	mzspec:MSV000087728:VGF147_G01_pos:scan:420	1	0.84	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_G01_pos.mzML	MSV000087728/VGF147_G01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF145_F01_pos	-0.0	mzspec:MSV000087728:VGF145_F01_pos:scan:464	1	0.84	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_F01_pos.mzML	MSV000087728/VGF145_F01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
