file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF152_H04_pos	0.0	mzspec:MSV000087728:VGF152_H04_pos:scan:70	1	0.95	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_H04_pos.mzML	MSV000087728/VGF152_H04_pos.mzML	MSV000087728	Ainsliaea pertyoides	418274	Yes	No	No
mzspec:MSV000087728:VGF152_H01_pos	0.0	mzspec:MSV000087728:VGF152_H01_pos:scan:4527	1	0.95	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_H01_pos.mzML	MSV000087728/VGF152_H01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF152_H12_pos	0.0	mzspec:MSV000087728:VGF152_H12_pos:scan:1513	1	0.95	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_H12_pos.mzML	MSV000087728/VGF152_H12_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF152_G11_pos	0.0	mzspec:MSV000087728:VGF152_G11_pos:scan:31	1	0.95	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_G11_pos.mzML	MSV000087728/VGF152_G11_pos.mzML	MSV000087728	Kadsura interior	2126358	Yes	No	No
mzspec:MSV000087728:VGF152_H11_pos	0.0	mzspec:MSV000087728:VGF152_H11_pos:scan:1062	1	0.94	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_H11_pos.mzML	MSV000087728/VGF152_H11_pos.mzML	MSV000087728	Ainsliaea pertyoides	418274	Yes	No	No
mzspec:MSV000087728:VGF152_G10_pos	0.0	mzspec:MSV000087728:VGF152_G10_pos:scan:14	1	0.94	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_G10_pos.mzML	MSV000087728/VGF152_G10_pos.mzML	MSV000087728	Gymnotheca chinensis	126643	Yes	No	No
mzspec:MSV000085657:QC_5	0.0	mzspec:MSV000085657:QC_5:scan:932	1	0.93	9	MSV000085657	NoID	MSV000085657/ccms_peak/raw/QC_5.mzML	MSV000085657/QC_5.mzML	MSV000085657	QC	QC	Yes	No	Yes
mzspec:MSV000085657:QC_6	0.0	mzspec:MSV000085657:QC_6:scan:1194	1	0.93	9	MSV000085657	NoID	MSV000085657/ccms_peak/raw/QC_6.mzML	MSV000085657/QC_6.mzML	MSV000085657	QC	QC	Yes	No	Yes
mzspec:MSV000083595:HW2	0.0	mzspec:MSV000083595:HW2:scan:9295	1	0.93	6	MSV000083595	NoID	MSV000083595/ccms_peak/HW2.mzML	MSV000083595/HW2.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:blank	0.0	mzspec:MSV000083595:blank:scan:9708	1	0.93	6	MSV000083595	NoID	MSV000083595/ccms_peak/blank.mzML	MSV000083595/blank.mzML	MSV000083595	Blank	Blank	No	Yes	No
mzspec:MSV000083595:SW5	0.0	mzspec:MSV000083595:SW5:scan:9242	1	0.93	6	MSV000083595	NoID	MSV000083595/ccms_peak/SW5.mzML	MSV000083595/SW5.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HS5	0.0	mzspec:MSV000083595:HS5:scan:9305	1	0.93	6	MSV000083595	NoID	MSV000083595/ccms_peak/HS5.mzML	MSV000083595/HS5.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HR5	0.0	mzspec:MSV000083595:HR5:scan:9274	1	0.93	6	MSV000083595	NoID	MSV000083595/ccms_peak/HR5.mzML	MSV000083595/HR5.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:SW2	0.0	mzspec:MSV000083595:SW2:scan:9274	1	0.93	6	MSV000083595	NoID	MSV000083595/ccms_peak/SW2.mzML	MSV000083595/SW2.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HW1	0.0	mzspec:MSV000083595:HW1:scan:9323	1	0.93	6	MSV000083595	NoID	MSV000083595/ccms_peak/HW1.mzML	MSV000083595/HW1.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HS2	0.0	mzspec:MSV000083595:HS2:scan:9266	1	0.93	6	MSV000083595	NoID	MSV000083595/ccms_peak/HS2.mzML	MSV000083595/HS2.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:zw1	0.0	mzspec:MSV000083595:zw1:scan:9848	1	0.93	6	MSV000083595	NoID	MSV000083595/ccms_peak/zw1.mzML	MSV000083595/zw1.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:QC1	0.0	mzspec:MSV000083595:QC1:scan:9484	1	0.93	6	MSV000083595	NoID	MSV000083595/ccms_peak/QC1.mzML	MSV000083595/QC1.mzML	MSV000083595	QC	QC	No	No	Yes
mzspec:MSV000083595:ZT2	0.0	mzspec:MSV000083595:ZT2:scan:9423	1	0.93	6	MSV000083595	NoID	MSV000083595/ccms_peak/ZT2.mzML	MSV000083595/ZT2.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000085657:QC_4	0.0	mzspec:MSV000085657:QC_4:scan:928	1	0.92	9	MSV000085657	NoID	MSV000085657/ccms_peak/raw/QC_4.mzML	MSV000085657/QC_4.mzML	MSV000085657	QC	QC	Yes	No	Yes
mzspec:MSV000085657:QC_1	0.0	mzspec:MSV000085657:QC_1:scan:1268	1	0.92	9	MSV000085657	NoID	MSV000085657/ccms_peak/raw/QC_1.mzML	MSV000085657/QC_1.mzML	MSV000085657	QC	QC	Yes	No	Yes
mzspec:MSV000085657:QC_2	0.0	mzspec:MSV000085657:QC_2:scan:483	1	0.92	9	MSV000085657	NoID	MSV000085657/ccms_peak/raw/QC_2.mzML	MSV000085657/QC_2.mzML	MSV000085657	QC	QC	Yes	No	Yes
mzspec:MSV000085657:Blank	0.0	mzspec:MSV000085657:Blank:scan:260	1	0.92	9	MSV000085657	NoID	MSV000085657/ccms_peak/raw/Blank.mzML	MSV000085657/Blank.mzML	MSV000085657	Blank	Blank	Yes	Yes	No
mzspec:MSV000085657:QC_3	0.0	mzspec:MSV000085657:QC_3:scan:1128	1	0.92	9	MSV000085657	NoID	MSV000085657/ccms_peak/raw/QC_3.mzML	MSV000085657/QC_3.mzML	MSV000085657	QC	QC	Yes	No	Yes
mzspec:MSV000087728:VGF152_G09_pos	0.0	mzspec:MSV000087728:VGF152_G09_pos:scan:4497	1	0.92	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_G09_pos.mzML	MSV000087728/VGF152_G09_pos.mzML	MSV000087728	Coptis omeiensis	261451	Yes	No	No
mzspec:MSV000083595:ZT5	-0.0	mzspec:MSV000083595:ZT5:scan:9383	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/ZT5.mzML	MSV000083595/ZT5.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HS1	-0.0	mzspec:MSV000083595:HS1:scan:9273	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/HS1.mzML	MSV000083595/HS1.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HT4	0.0	mzspec:MSV000083595:HT4:scan:9269	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/HT4.mzML	MSV000083595/HT4.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HF4	0.0	mzspec:MSV000083595:HF4:scan:9341	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/HF4.mzML	MSV000083595/HF4.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:QC10	0.0	mzspec:MSV000083595:QC10:scan:9292	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/QC10.mzML	MSV000083595/QC10.mzML	MSV000083595	QC	QC	No	No	Yes
mzspec:MSV000083595:HR4	0.0	mzspec:MSV000083595:HR4:scan:2385	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/HR4.mzML	MSV000083595/HR4.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:ZT3	0.0	mzspec:MSV000083595:ZT3:scan:9418	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/ZT3.mzML	MSV000083595/ZT3.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HS4	-0.03	mzspec:MSV000083595:HS4:scan:3349	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/HS4.mzML	MSV000083595/HS4.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:QC9	0.0	mzspec:MSV000083595:QC9:scan:9232	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/QC9.mzML	MSV000083595/QC9.mzML	MSV000083595	QC	QC	No	No	Yes
mzspec:MSV000083595:ST1	0.0	mzspec:MSV000083595:ST1:scan:9278	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/ST1.mzML	MSV000083595/ST1.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HW5	0.0	mzspec:MSV000083595:HW5:scan:9307	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/HW5.mzML	MSV000083595/HW5.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:SW1	0.0	mzspec:MSV000083595:SW1:scan:9246	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/SW1.mzML	MSV000083595/SW1.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HF5	0.0	mzspec:MSV000083595:HF5:scan:9333	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/HF5.mzML	MSV000083595/HF5.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:QC5	0.0	mzspec:MSV000083595:QC5:scan:9360	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/QC5.mzML	MSV000083595/QC5.mzML	MSV000083595	QC	QC	No	No	Yes
mzspec:MSV000083595:QC6	-0.0	mzspec:MSV000083595:QC6:scan:9265	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/QC6.mzML	MSV000083595/QC6.mzML	MSV000083595	QC	QC	No	No	Yes
mzspec:MSV000083595:HR1	0.0	mzspec:MSV000083595:HR1:scan:9282	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/HR1.mzML	MSV000083595/HR1.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HR3	0.0	mzspec:MSV000083595:HR3:scan:9272	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/HR3.mzML	MSV000083595/HR3.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HD2	0.0	mzspec:MSV000083595:HD2:scan:9276	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/HD2.mzML	MSV000083595/HD2.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:QC3	0.0	mzspec:MSV000083595:QC3:scan:9285	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/QC3.mzML	MSV000083595/QC3.mzML	MSV000083595	QC	QC	No	No	Yes
mzspec:MSV000083595:HT2	0.0	mzspec:MSV000083595:HT2:scan:9303	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/HT2.mzML	MSV000083595/HT2.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:zw6	0.0	mzspec:MSV000083595:zw6:scan:9649	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/zw6.mzML	MSV000083595/zw6.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HR2	0.0	mzspec:MSV000083595:HR2:scan:9267	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/HR2.mzML	MSV000083595/HR2.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:QC4	0.0	mzspec:MSV000083595:QC4:scan:9425	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/QC4.mzML	MSV000083595/QC4.mzML	MSV000083595	QC	QC	No	No	Yes
mzspec:MSV000083595:HT5	0.0	mzspec:MSV000083595:HT5:scan:9297	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/HT5.mzML	MSV000083595/HT5.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HD5	0.0	mzspec:MSV000083595:HD5:scan:9251	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/HD5.mzML	MSV000083595/HD5.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HW6	0.0	mzspec:MSV000083595:HW6:scan:9357	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/HW6.mzML	MSV000083595/HW6.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:ST6	0.0	mzspec:MSV000083595:ST6:scan:9313	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/ST6.mzML	MSV000083595/ST6.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:QC7	-0.0	mzspec:MSV000083595:QC7:scan:9291	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/QC7.mzML	MSV000083595/QC7.mzML	MSV000083595	QC	QC	No	No	Yes
mzspec:MSV000083595:HF2	0.0	mzspec:MSV000083595:HF2:scan:2770	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/HF2.mzML	MSV000083595/HF2.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:ST5	-0.0	mzspec:MSV000083595:ST5:scan:9215	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/ST5.mzML	MSV000083595/ST5.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:ST3	0.0	mzspec:MSV000083595:ST3:scan:9232	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/ST3.mzML	MSV000083595/ST3.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HW4	0.0	mzspec:MSV000083595:HW4:scan:9261	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/HW4.mzML	MSV000083595/HW4.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HD4	0.0	mzspec:MSV000083595:HD4:scan:9253	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/HD4.mzML	MSV000083595/HD4.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HW3	-0.0	mzspec:MSV000083595:HW3:scan:9290	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/HW3.mzML	MSV000083595/HW3.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HS3	-0.0	mzspec:MSV000083595:HS3:scan:9299	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/HS3.mzML	MSV000083595/HS3.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HR6	0.0	mzspec:MSV000083595:HR6:scan:9253	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/HR6.mzML	MSV000083595/HR6.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HF1	0.0	mzspec:MSV000083595:HF1:scan:9444	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/HF1.mzML	MSV000083595/HF1.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:QC8	0.0	mzspec:MSV000083595:QC8:scan:9268	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/QC8.mzML	MSV000083595/QC8.mzML	MSV000083595	QC	QC	No	No	Yes
mzspec:MSV000083595:QC2	0.0	mzspec:MSV000083595:QC2:scan:9282	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/QC2.mzML	MSV000083595/QC2.mzML	MSV000083595	QC	QC	No	No	Yes
mzspec:MSV000083595:HF6	0.0	mzspec:MSV000083595:HF6:scan:9321	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/HF6.mzML	MSV000083595/HF6.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:SW4	0.0	mzspec:MSV000083595:SW4:scan:9283	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/SW4.mzML	MSV000083595/SW4.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:zw5	0.0	mzspec:MSV000083595:zw5:scan:9510	1	0.92	6	MSV000083595	NoID	MSV000083595/ccms_peak/zw5.mzML	MSV000083595/zw5.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083411:enriched_lo_3	0.0	mzspec:MSV000083411:enriched_lo_3:scan:4228	1	0.91	10	MSV000083411	NoID	MSV000083411/ccms_peak/enriched_lo_3.mzML	MSV000083411/enriched_lo_3.mzML	MSV000083411	Angelica keiskei	357850	No	No	No
mzspec:MSV000083106:rime5941_181101_Cotton_leaves_3_1ul	-0.0	mzspec:MSV000083106:rime5941_181101_Cotton_leaves_3_1ul:scan:502	1	0.91	9	MSV000083106	NoID	MSV000083106/ccms_peak/Cotton_YEE_JEN2_pos/pos_Cotton_leaves/rime5941_181101_Cotton_leaves_3_1ul.mzML	MSV000083106/rime5941_181101_Cotton_leaves_3_1ul.mzML	MSV000083106	Gossypium	3633	Yes	No	No
mzspec:MSV000087844:20210623_16_9C_1uL	-0.0	mzspec:MSV000087844:20210623_16_9C_1uL:scan:7204	1	0.91	9	MSV000087844	NoID	MSV000087844/peak/LCMS data Orbitrap - mzML centroid/20210623_16_9C_1uL.mzML	MSV000087844/20210623_16_9C_1uL.mzML	MSV000087844	Piper fimbriulatum	425151	No	No	No
mzspec:MSV000087844:20210623_12_5B_1uL	-0.0	mzspec:MSV000087844:20210623_12_5B_1uL:scan:7186	1	0.91	9	MSV000087844	NoID	MSV000087844/peak/LCMS data Orbitrap - mzML centroid/20210623_12_5B_1uL.mzML	MSV000087844/20210623_12_5B_1uL.mzML	MSV000087844	Piper arboreum	130381	No	No	No
mzspec:MSV000085101:BR_pos	0.0	mzspec:MSV000085101:BR_pos:scan:13257	1	0.91	7	MSV000085101	NoID	MSV000085101/ccms_peak/BR_pos.mzML	MSV000085101/BR_pos.mzML	MSV000085101	Smallanthus sonchifolius	185202	No	No	No
mzspec:MSV000083595:SW3	0.0	mzspec:MSV000083595:SW3:scan:9342	1	0.91	6	MSV000083595	NoID	MSV000083595/ccms_peak/SW3.mzML	MSV000083595/SW3.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HT3	-0.03	mzspec:MSV000083595:HT3:scan:3351	1	0.91	6	MSV000083595	NoID	MSV000083595/ccms_peak/HT3.mzML	MSV000083595/HT3.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:ST4	0.0	mzspec:MSV000083595:ST4:scan:9290	1	0.91	6	MSV000083595	NoID	MSV000083595/ccms_peak/ST4.mzML	MSV000083595/ST4.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:SW6	0.0	mzspec:MSV000083595:SW6:scan:9252	1	0.91	6	MSV000083595	NoID	MSV000083595/ccms_peak/SW6.mzML	MSV000083595/SW6.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:QC11	0.0	mzspec:MSV000083595:QC11:scan:9232	1	0.91	6	MSV000083595	NoID	MSV000083595/ccms_peak/QC11.mzML	MSV000083595/QC11.mzML	MSV000083595	QC	QC	No	No	Yes
mzspec:MSV000083595:HF3	0.0	mzspec:MSV000083595:HF3:scan:9373	1	0.91	6	MSV000083595	NoID	MSV000083595/ccms_peak/HF3.mzML	MSV000083595/HF3.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:ZT6	0.0	mzspec:MSV000083595:ZT6:scan:9346	1	0.91	6	MSV000083595	NoID	MSV000083595/ccms_peak/ZT6.mzML	MSV000083595/ZT6.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HS6	-0.0	mzspec:MSV000083595:HS6:scan:9275	1	0.91	6	MSV000083595	NoID	MSV000083595/ccms_peak/HS6.mzML	MSV000083595/HS6.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HD3	0.0	mzspec:MSV000083595:HD3:scan:9281	1	0.91	6	MSV000083595	NoID	MSV000083595/ccms_peak/HD3.mzML	MSV000083595/HD3.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HD6	0.0	mzspec:MSV000083595:HD6:scan:9257	1	0.91	6	MSV000083595	NoID	MSV000083595/ccms_peak/HD6.mzML	MSV000083595/HD6.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083106:rime5941_181101_Cotton_leaves_1_1ul	-0.0	mzspec:MSV000083106:rime5941_181101_Cotton_leaves_1_1ul:scan:1534	1	0.9	9	MSV000083106	NoID	MSV000083106/ccms_peak/Cotton_YEE_JEN2_pos/pos_Cotton_leaves/rime5941_181101_Cotton_leaves_1_1ul.mzML	MSV000083106/rime5941_181101_Cotton_leaves_1_1ul.mzML	MSV000083106	Gossypium	3633	Yes	No	No
mzspec:MSV000083106:rime5941_181101_Cotton_leaves_2_1ul	0.0	mzspec:MSV000083106:rime5941_181101_Cotton_leaves_2_1ul:scan:1542	1	0.9	9	MSV000083106	NoID	MSV000083106/ccms_peak/Cotton_YEE_JEN2_pos/pos_Cotton_leaves/rime5941_181101_Cotton_leaves_2_1ul.mzML	MSV000083106/rime5941_181101_Cotton_leaves_2_1ul.mzML	MSV000083106	Gossypium	3633	Yes	No	No
mzspec:MSV000083756:Blank_3	-0.0	mzspec:MSV000083756:Blank_3:scan:3758	1	0.9	9	MSV000083756	NoID	MSV000083756/ccms_peak/Blank_3.mzML	MSV000083756/Blank_3.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000087844:20210623_08_3A_1uL	0.0	mzspec:MSV000087844:20210623_08_3A_1uL:scan:7542	1	0.9	8	MSV000087844	NoID	MSV000087844/peak/LCMS data Orbitrap - mzML centroid/20210623_08_3A_1uL.mzML	MSV000087844/20210623_08_3A_1uL.mzML	MSV000087844	Piper nigrum	13216	No	No	No
mzspec:MSV000083595:zw4	-0.03	mzspec:MSV000083595:zw4:scan:3382	1	0.9	6	MSV000083595	NoID	MSV000083595/ccms_peak/zw4.mzML	MSV000083595/zw4.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:ST2	-0.0	mzspec:MSV000083595:ST2:scan:2564	1	0.9	6	MSV000083595	NoID	MSV000083595/ccms_peak/ST2.mzML	MSV000083595/ST2.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083756:Blank_2	-0.0	mzspec:MSV000083756:Blank_2:scan:6197	1	0.89	9	MSV000083756	NoID	MSV000083756/ccms_peak/Blank_2.mzML	MSV000083756/Blank_2.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000088606:210116_AR_10_43_F09_1_POS	0.0	mzspec:MSV000088606:210116_AR_10_43_F09_1_POS:scan:27655	1	0.89	7	MSV000088606	NoID	MSV000088606/ccms_peak/210116_AR_10_43_F09_1_POS.mzML	MSV000088606/210116_AR_10_43_F09_1_POS.mzML	MSV000088606	Artemisia argyi	259893	No	No	No
