file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000086644:328_RMF150_6ul_GA8_01_22539	0.01	mzspec:MSV000086644:328_RMF150_6ul_GA8_01_22539:scan:2500	1	0.82	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/328_RMF150_6ul_GA8_01_22539.mzML	MSV000086644/328_RMF150_6ul_GA8_01_22539.mzML	MSV000086644	Eremophila decussata	2652511	No	No	No
mzspec:MSV000087728:VGF158_H07_pos	-0.04	mzspec:MSV000087728:VGF158_H07_pos:scan:1161	1	0.81	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_H07_pos.mzML	MSV000087728/VGF158_H07_pos.mzML	MSV000087728	Moringa oleifera	3735	Yes	No	No
mzspec:MSV000086644:386_BB48_6ul_BD2_01_22603	0.01	mzspec:MSV000086644:386_BB48_6ul_BD2_01_22603:scan:908	1	0.8	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/386_BB48_6ul_BD2_01_22603.mzML	MSV000086644/386_BB48_6ul_BD2_01_22603.mzML	MSV000086644	Eremophila ballythunnensis	2724783	No	No	No
mzspec:MSV000087728:VGF150_F03_pos	-0.04	mzspec:MSV000087728:VGF150_F03_pos:scan:2204	1	0.8	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_F03_pos.mzML	MSV000087728/VGF150_F03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000086644:174_MJB2444_6ul_GB6_01_22370	0.01	mzspec:MSV000086644:174_MJB2444_6ul_GB6_01_22370:scan:1226	1	0.79	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/174_MJB2444_6ul_GB6_01_22370.mzML	MSV000086644/174_MJB2444_6ul_GB6_01_22370.mzML	MSV000086644	Eremophila hughesii	2652679	No	No	No
mzspec:MSV000087728:VGF155_H02_pos	-0.04	mzspec:MSV000087728:VGF155_H02_pos:scan:2175	1	0.79	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_H02_pos.mzML	MSV000087728/VGF155_H02_pos.mzML	MSV000087728	Podocarpus madagascariensis	1169444	Yes	No	No
mzspec:MSV000086644:251_RMF236_6ul_GB3_01_22455	0.01	mzspec:MSV000086644:251_RMF236_6ul_GB3_01_22455:scan:1277	1	0.79	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/251_RMF236_6ul_GB3_01_22455.mzML	MSV000086644/251_RMF236_6ul_GB3_01_22455.mzML	MSV000086644	Eremophila bignoniiflora	255894	No	No	No
mzspec:MSV000087728:VGF152_D07_pos	-0.04	mzspec:MSV000087728:VGF152_D07_pos:scan:2136	1	0.78	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_D07_pos.mzML	MSV000087728/VGF152_D07_pos.mzML	MSV000087728	Terminalia phillyreifolia	2777731	Yes	No	No
mzspec:MSV000087728:VGF155_E04_pos	-0.04	mzspec:MSV000087728:VGF155_E04_pos:scan:2150	1	0.78	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_E04_pos.mzML	MSV000087728/VGF155_E04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000086644:008_RMF55_6ul_BA8_01_22638	0.01	mzspec:MSV000086644:008_RMF55_6ul_BA8_01_22638:scan:3152	1	0.78	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/008_RMF55_6ul_BA8_01_22638.mzML	MSV000086644/008_RMF55_6ul_BA8_01_22638.mzML	MSV000086644	Eremophila anomala	2652477	No	No	No
mzspec:MSV000086644:129_MJB2399_6ul_BB1_01_22321	-0.02	mzspec:MSV000086644:129_MJB2399_6ul_BB1_01_22321:scan:1151	1	0.78	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/129_MJB2399_6ul_BB1_01_22321.mzML	MSV000086644/129_MJB2399_6ul_BB1_01_22321.mzML	MSV000086644	Eremophila prolata	2652606	No	No	No
mzspec:MSV000086644:130_MJB2400_6ul_BB2_01_22322	0.01	mzspec:MSV000086644:130_MJB2400_6ul_BB2_01_22322:scan:894	1	0.78	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/130_MJB2400_6ul_BB2_01_22322.mzML	MSV000086644/130_MJB2400_6ul_BB2_01_22322.mzML	MSV000086644	Eremophila platycalyx	2528951	No	No	No
mzspec:MSV000086644:351_RMF174_6ul_GD7_01_22564	0.02	mzspec:MSV000086644:351_RMF174_6ul_GD7_01_22564:scan:2481	1	0.78	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/351_RMF174_6ul_GD7_01_22564.mzML	MSV000086644/351_RMF174_6ul_GD7_01_22564.mzML	MSV000086644	Eremophila arenaria	2652482	No	No	No
mzspec:MSV000086644:313_RMF134_6ul_BE1_01_22522	0.02	mzspec:MSV000086644:313_RMF134_6ul_BE1_01_22522:scan:1208	1	0.78	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/313_RMF134_6ul_BE1_01_22522.mzML	MSV000086644/313_RMF134_6ul_BE1_01_22522.mzML	MSV000086644	Eremophila conglomerata	2652507	No	No	No
mzspec:MSV000086644:196_RMF12_6ul_GE4_01_22394	0.01	mzspec:MSV000086644:196_RMF12_6ul_GE4_01_22394:scan:2073	1	0.78	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/196_RMF12_6ul_GE4_01_22394.mzML	MSV000086644/196_RMF12_6ul_GE4_01_22394.mzML	MSV000086644	Eremophila mitchellii	2652576	No	No	No
mzspec:MSV000086644:367_RMF192_6ul_BA7_01_22582	-0.02	mzspec:MSV000086644:367_RMF192_6ul_BA7_01_22582:scan:6939	1	0.78	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/367_RMF192_6ul_BA7_01_22582.mzML	MSV000086644/367_RMF192_6ul_BA7_01_22582.mzML	MSV000086644	Eremophila dempsteri	2652514	No	No	No
mzspec:MSV000085862:Lipidomics_diluted_QC2_5uL	-0.02	mzspec:MSV000085862:Lipidomics_diluted_QC2_5uL:scan:17456	1	0.77	5	MSV000085862	NoID	MSV000085862/peak/peak/Lipidomics_diluted_QC2_5uL.mzXML	MSV000085862/Lipidomics_diluted_QC2_5uL.mzXML	MSV000085862	QC	QC	No	No	Yes
mzspec:MSV000086644:094_MJB2364_6ul_GB6_01_22282	0.01	mzspec:MSV000086644:094_MJB2364_6ul_GB6_01_22282:scan:271	1	0.76	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/094_MJB2364_6ul_GB6_01_22282.mzML	MSV000086644/094_MJB2364_6ul_GB6_01_22282.mzML	MSV000086644	Eremophila verticillata	2652654	No	No	No
mzspec:MSV000086644:283_RMF228_6ul_BA3_01_22490	-0.02	mzspec:MSV000086644:283_RMF228_6ul_BA3_01_22490:scan:3615	1	0.76	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/283_RMF228_6ul_BA3_01_22490.mzML	MSV000086644/283_RMF228_6ul_BA3_01_22490.mzML	MSV000086644	Eremophila deserti	2652521	No	No	No
mzspec:MSV000084900:G83187_1x_BB3_01_20139	-0.04	mzspec:MSV000084900:G83187_1x_BB3_01_20139:scan:802	1	0.76	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G83187_1x_BB3_01_20139.mzXML	MSV000084900/G83187_1x_BB3_01_20139.mzXML	MSV000084900	Elettaria cardamomum	105181	No	No	No
mzspec:MSV000085862:Polar_raw_T_72h_Leaf_B905_5uL	0.0	mzspec:MSV000085862:Polar_raw_T_72h_Leaf_B905_5uL:scan:17157	1	0.73	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_T_72h_Leaf_B905_5uL.mzXML	MSV000085862/Polar_raw_T_72h_Leaf_B905_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000086644:308_RMF129_6ul_BD4_01_22517	0.01	mzspec:MSV000086644:308_RMF129_6ul_BD4_01_22517:scan:2046	1	0.73	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/308_RMF129_6ul_BD4_01_22517.mzML	MSV000086644/308_RMF129_6ul_BD4_01_22517.mzML	MSV000086644	Eremophila neglecta	2652578	No	No	No
