file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000086064:NP1-OT2-YPG-0201_43	0.04	mzspec:MSV000086064:NP1-OT2-YPG-0201_43:scan:2549	1	0.89	6	MSV000086064	NoID	MSV000086064/ccms_peak/NP1-OT2-YPG-0201_43.mzML	MSV000086064/NP1-OT2-YPG-0201_43.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:BtE265_LB_SPE_24_Tri_1_P1-E-7_01_3931	0.04	mzspec:MSV000084945:BtE265_LB_SPE_24_Tri_1_P1-E-7_01_3931:scan:3554	1	0.89	6	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.multivorans_CF1/Originals/Trimethoprim/BtE265_LB_SPE_24_Tri_1_P1-E-7_01_3931.mzML	MSV000084945/BtE265_LB_SPE_24_Tri_1_P1-E-7_01_3931.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000089834:MS58_2_05	0.04	mzspec:MSV000089834:MS58_2_05:scan:6230	1	0.89	6	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_2_05.mzML	MSV000089834/MS58_2_05.mzML	MSV000089834	Algibacter aquimarinus wadden sea isolate	Algibacter aquimarinus	1136748	manual	No	No	No
mzspec:MSV000085153:P3_A3_GA3_01_53069	0.05	mzspec:MSV000085153:P3_A3_GA3_01_53069:scan:1083	1	0.89	6	MSV000085153	NoID	MSV000085153/ccms_peak/Media/P3_A3_GA3_01_53069.mzML	MSV000085153/P3_A3_GA3_01_53069.mzML	MSV000085153	Amycolatopsis sp. AA4		1896961	automatic	No	No	No
mzspec:MSV000084945:BcJ2315_khmgA_EA+acid_48_Tri_P1-B-1_01_5816	0.04	mzspec:MSV000084945:BcJ2315_khmgA_EA+acid_48_Tri_P1-B-1_01_5816:scan:4650	1	0.89	6	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Pigment_mutant_strains/B.cenocepacia_J2315_khmgA/Trimethoprim/BcJ2315_khmgA_EA+acid_48_Tri_P1-B-1_01_5816.mzML	MSV000084945/BcJ2315_khmgA_EA+acid_48_Tri_P1-B-1_01_5816.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000079517:Lys_J1074_Lab0	0.04	mzspec:MSV000079517:Lys_J1074_Lab0:scan:3757	1	0.88	6	MSV000079517	NoID	MSV000079517/ccms_peak/labelled/Lys_J1074_Lab0.mzXML	MSV000079517/Lys_J1074_Lab0.mzXML	MSV000079517	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000085153:P3_A4_GA4_01_53070	0.05	mzspec:MSV000085153:P3_A4_GA4_01_53070:scan:1083	1	0.88	6	MSV000085153	NoID	MSV000085153/ccms_peak/Media/P3_A4_GA4_01_53070.mzML	MSV000085153/P3_A4_GA4_01_53070.mzML	MSV000085153	Amycolatopsis sp. AA4		1896961	automatic	No	No	No
mzspec:MSV000084945:BcJ2315_khmgA_EA+acid_48_P1-A-9_01_5815	0.04	mzspec:MSV000084945:BcJ2315_khmgA_EA+acid_48_P1-A-9_01_5815:scan:4661	1	0.88	6	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Pigment_mutant_strains/B.cenocepacia_J2315_khmgA/No_trimethoprim/BcJ2315_khmgA_EA+acid_48_P1-A-9_01_5815.mzML	MSV000084945/BcJ2315_khmgA_EA+acid_48_P1-A-9_01_5815.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000086064:Bacillus licheniformis_Bacillus firmicutes_NP6-OT2-YEME-0201_86	0.04	mzspec:MSV000086064:Bacillus licheniformis_Bacillus firmicutes_NP6-OT2-YEME-0201_86:scan:2538	1	0.88	6	MSV000086064	NoID	MSV000086064/ccms_peak/Bacillus licheniformis_Bacillus firmicutes_NP6-OT2-YEME-0201_86.mzML	MSV000086064/Bacillus licheniformis_Bacillus firmicutes_NP6-OT2-YEME-0201_86.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP6-ST2-TCG-0101_45	0.04	mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP6-ST2-TCG-0101_45:scan:2493	1	0.88	6	MSV000086064	NoID	MSV000086064/ccms_peak/Labrenzia alba_Proteobacteria_NP6-ST2-TCG-0101_45.mzML	MSV000086064/Labrenzia alba_Proteobacteria_NP6-ST2-TCG-0101_45.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-IN2-SC-0201_49	0.04	mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-IN2-SC-0201_49:scan:3378	1	0.88	6	MSV000086064	NoID	MSV000086064/ccms_peak/Labrenzia alba_Proteobacteria_NP1-IN2-SC-0201_49.mzML	MSV000086064/Labrenzia alba_Proteobacteria_NP1-IN2-SC-0201_49.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000086064:Bacillus stratosphericus_Bacillus firmicutes_NP6-IN2-AIA-0201_41	0.04	mzspec:MSV000086064:Bacillus stratosphericus_Bacillus firmicutes_NP6-IN2-AIA-0201_41:scan:3300	1	0.88	6	MSV000086064	NoID	MSV000086064/ccms_peak/Bacillus stratosphericus_Bacillus firmicutes_NP6-IN2-AIA-0201_41.mzML	MSV000086064/Bacillus stratosphericus_Bacillus firmicutes_NP6-IN2-AIA-0201_41.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000081097:GNPS_Aspergillus_aculeatus_2	0.04	mzspec:MSV000081097:GNPS_Aspergillus_aculeatus_2:scan:9646	1	0.88	6	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_aculeatus_2.mzML	MSV000081097/GNPS_Aspergillus_aculeatus_2.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000086064:Ruegeria arenilitoris_Proteobacteria_NP1-ST2-TCG-0201_48	0.04	mzspec:MSV000086064:Ruegeria arenilitoris_Proteobacteria_NP1-ST2-TCG-0201_48:scan:3372	1	0.88	6	MSV000086064	NoID	MSV000086064/ccms_peak/Ruegeria arenilitoris_Proteobacteria_NP1-ST2-TCG-0201_48.mzML	MSV000086064/Ruegeria arenilitoris_Proteobacteria_NP1-ST2-TCG-0201_48.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000086064:NP6-OT2-A5-0101_82	0.04	mzspec:MSV000086064:NP6-OT2-A5-0101_82:scan:3339	1	0.88	6	MSV000086064	NoID	MSV000086064/ccms_peak/NP6-OT2-A5-0101_82.mzML	MSV000086064/NP6-OT2-A5-0101_82.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000086064:Bacillus stratosphericus_Bacillus firmicutes_NP6-OT2-A1-0104_81	0.04	mzspec:MSV000086064:Bacillus stratosphericus_Bacillus firmicutes_NP6-OT2-A1-0104_81:scan:2496	1	0.88	6	MSV000086064	NoID	MSV000086064/ccms_peak/Bacillus stratosphericus_Bacillus firmicutes_NP6-OT2-A1-0104_81.mzML	MSV000086064/Bacillus stratosphericus_Bacillus firmicutes_NP6-OT2-A1-0104_81.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-ST2-A1-0102_91	0.04	mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-ST2-A1-0102_91:scan:2514	1	0.88	6	MSV000086064	NoID	MSV000086064/ccms_peak/Labrenzia alba_Proteobacteria_NP1-ST2-A1-0102_91.mzML	MSV000086064/Labrenzia alba_Proteobacteria_NP1-ST2-A1-0102_91.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000086064:NP1-IN2-TCG-0202_88	0.04	mzspec:MSV000086064:NP1-IN2-TCG-0202_88:scan:2514	1	0.87	6	MSV000086064	NoID	MSV000086064/ccms_peak/NP1-IN2-TCG-0202_88.mzML	MSV000086064/NP1-IN2-TCG-0202_88.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000086064:NP1-IN2-YPM-0102_92	0.04	mzspec:MSV000086064:NP1-IN2-YPM-0102_92:scan:3323	1	0.87	6	MSV000086064	NoID	MSV000086064/ccms_peak/NP1-IN2-YPM-0102_92.mzML	MSV000086064/NP1-IN2-YPM-0102_92.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000078891:EH_2014_05_18_KOplusN_low	0.04	mzspec:MSV000078891:EH_2014_05_18_KOplusN_low:scan:5380	1	0.87	6	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_05_18_KOplusN_low.mzXML	MSV000078891/EH_2014_05_18_KOplusN_low.mzXML	MSV000078891	N. punctiforme PCC 73102 pks2-	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000082384:AH187_LB_48h_2	0.04	mzspec:MSV000082384:AH187_LB_48h_2:scan:2022	1	0.87	6	MSV000082384	NoID	MSV000082384/ccms_peak/raw/AH187_LB_48h_2.mzML	MSV000082384/AH187_LB_48h_2.mzML	MSV000082384	Bacillus cereus		1396	automatic	No	No	No
mzspec:MSV000081097:GNPS_Aspergillus_wentii_1	0.04	mzspec:MSV000081097:GNPS_Aspergillus_wentii_1:scan:11815	1	0.87	6	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_wentii_1.mzML	MSV000081097/GNPS_Aspergillus_wentii_1.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000084873:MediaBlank_Fe_pH2_Fe	0.04	mzspec:MSV000084873:MediaBlank_Fe_pH2_Fe:scan:3137	1	0.87	6	MSV000084873	NoID	MSV000084873/ccms_peak/raw/MediaBlank_Fe_pH2_Fe.mzML	MSV000084873/MediaBlank_Fe_pH2_Fe.mzML	MSV000084873	Alteromonas		blank	automatic	No	Yes	No
mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-OT2-A1-0201_93	0.04	mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-OT2-A1-0201_93:scan:3359	1	0.86	6	MSV000086064	NoID	MSV000086064/ccms_peak/Labrenzia alba_Proteobacteria_NP1-OT2-A1-0201_93.mzML	MSV000086064/Labrenzia alba_Proteobacteria_NP1-OT2-A1-0201_93.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000086314:P282_LCMSMS	0.04	mzspec:MSV000086314:P282_LCMSMS:scan:3996	1	0.86	6	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P282_LCMSMS.mzML	MSV000086314/P282_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083423:1E9_GE9_01_19746	0.04	mzspec:MSV000083423:1E9_GE9_01_19746:scan:2299	1	0.86	6	MSV000083423	NoID	MSV000083423/ccms_peak/Plate 1_mzXML files/1E9_GE9_01_19746.mzML	MSV000083423/1E9_GE9_01_19746.mzML	MSV000083423	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000082384:AH187_tasA_LB_48h_3	0.04	mzspec:MSV000082384:AH187_tasA_LB_48h_3:scan:2059	1	0.86	6	MSV000082384	NoID	MSV000082384/ccms_peak/raw/AH187_tasA_LB_48h_3.mzML	MSV000082384/AH187_tasA_LB_48h_3.mzML	MSV000082384	Bacillus cereus		1396	automatic	No	No	No
mzspec:MSV000085153:P3_A7_GA7_01_53075	0.05	mzspec:MSV000085153:P3_A7_GA7_01_53075:scan:1083	1	0.86	5	MSV000085153	NoID	MSV000085153/ccms_peak/Media/P3_A7_GA7_01_53075.mzML	MSV000085153/P3_A7_GA7_01_53075.mzML	MSV000085153	Amycolatopsis sp. AA4		1896961	automatic	No	No	No
mzspec:MSV000079521:Lys_ATCC_lab1	0.04	mzspec:MSV000079521:Lys_ATCC_lab1:scan:3704	1	0.86	5	MSV000079521	NoID	MSV000079521/ccms_peak/Lys_ATCC_lab1.mzXML	MSV000079521/Lys_ATCC_lab1.mzXML	MSV000079521	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000084945:K562_EA+acid_48_noMOPS_P1-A-3_01_4952	0.04	mzspec:MSV000084945:K562_EA+acid_48_noMOPS_P1-A-3_01_4952:scan:4681	1	0.85	6	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B.cenocepacia_K56-2/K562_EA+acid_48_noMOPS_P1-A-3_01_4952.mzML	MSV000084945/K562_EA+acid_48_noMOPS_P1-A-3_01_4952.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000087135:C2	0.04	mzspec:MSV000087135:C2:scan:5836	1	0.85	6	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/C2.mzML	MSV000087135/C2.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000078891:EH_2014_05_18_WTplusN_low	0.04	mzspec:MSV000078891:EH_2014_05_18_WTplusN_low:scan:5232	1	0.85	6	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_05_18_WTplusN_low.mzXML	MSV000078891/EH_2014_05_18_WTplusN_low.mzXML	MSV000078891	N. punctiforme PCC 73102	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000082384:AH187_espont_LB_48h_1	0.04	mzspec:MSV000082384:AH187_espont_LB_48h_1:scan:1981	1	0.85	6	MSV000082384	NoID	MSV000082384/ccms_peak/raw/AH187_espont_LB_48h_1.mzML	MSV000082384/AH187_espont_LB_48h_1.mzML	MSV000082384	Bacillus cereus		1396	automatic	No	No	No
mzspec:MSV000084873:MediaBlank_Fe_pH2	0.04	mzspec:MSV000084873:MediaBlank_Fe_pH2:scan:3245	1	0.85	5	MSV000084873	NoID	MSV000084873/ccms_peak/raw/MediaBlank_Fe_pH2.mzML	MSV000084873/MediaBlank_Fe_pH2.mzML	MSV000084873	Alteromonas		blank	automatic	No	Yes	No
mzspec:MSV000084873:MediaBlank_noFe_noHCl_Fe	0.04	mzspec:MSV000084873:MediaBlank_noFe_noHCl_Fe:scan:3225	1	0.85	5	MSV000084873	NoID	MSV000084873/ccms_peak/raw/MediaBlank_noFe_noHCl_Fe.mzML	MSV000084873/MediaBlank_noFe_noHCl_Fe.mzML	MSV000084873	Alteromonas		blank	automatic	No	Yes	No
mzspec:MSV000079518:ISP2_unlab_ATCC	0.04	mzspec:MSV000079518:ISP2_unlab_ATCC:scan:3729	1	0.85	5	MSV000079518	NoID	MSV000079518/ccms_peak/ISP2_unlab_ATCC.mzXML	MSV000079518/ISP2_unlab_ATCC.mzXML	MSV000079518	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000082384:AH187_tasA_LB_48h_2	0.04	mzspec:MSV000082384:AH187_tasA_LB_48h_2:scan:2056	1	0.85	5	MSV000082384	NoID	MSV000082384/ccms_peak/raw/AH187_tasA_LB_48h_2.mzML	MSV000082384/AH187_tasA_LB_48h_2.mzML	MSV000082384	Bacillus cereus		1396	automatic	No	No	No
mzspec:MSV000082384:AH187_LB_48h_1	0.04	mzspec:MSV000082384:AH187_LB_48h_1:scan:2088	1	0.85	5	MSV000082384	NoID	MSV000082384/ccms_peak/raw/AH187_LB_48h_1.mzML	MSV000082384/AH187_LB_48h_1.mzML	MSV000082384	Bacillus cereus		1396	automatic	No	No	No
mzspec:MSV000081097:GNPS_Aspergillus_terreus_2	0.04	mzspec:MSV000081097:GNPS_Aspergillus_terreus_2:scan:10125	1	0.84	6	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_terreus_2.mzML	MSV000081097/GNPS_Aspergillus_terreus_2.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000081097:GNPS_Aspergillus_terreus_3	0.04	mzspec:MSV000081097:GNPS_Aspergillus_terreus_3:scan:10031	1	0.84	6	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_terreus_3.mzML	MSV000081097/GNPS_Aspergillus_terreus_3.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000082384:AH187_cesD_LB_48h_3	0.04	mzspec:MSV000082384:AH187_cesD_LB_48h_3:scan:1994	1	0.84	6	MSV000082384	NoID	MSV000082384/ccms_peak/raw/AH187_cesD_LB_48h_3.mzML	MSV000082384/AH187_cesD_LB_48h_3.mzML	MSV000082384	Bacillus cereus		1396	automatic	No	No	No
mzspec:MSV000079519:R5_unlab_J1074	0.04	mzspec:MSV000079519:R5_unlab_J1074:scan:3847	1	0.84	5	MSV000079519	NoID	MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074.mzXML	MSV000079519/R5_unlab_J1074.mzXML	MSV000079519	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000079503:Control_ISP2Agar	0.04	mzspec:MSV000079503:Control_ISP2Agar:scan:3711	1	0.84	5	MSV000079503	NoID	MSV000079503/ccms_peak/Control_ISP2Agar.mzXML	MSV000079503/Control_ISP2Agar.mzXML	MSV000079503	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	qc	maual	No	No	Yes
mzspec:MSV000081064:blank_0	0.04	mzspec:MSV000081064:blank_0:scan:2492	1	0.84	5	MSV000081064	NoID	MSV000081064/ccms_peak/Aaron_May_2017/170420_Aaron_Screen/blank_0.mzML	MSV000081064/blank_0.mzML	MSV000081064	Methylobacter tundripaludum		blank	automatic	No	Yes	No
mzspec:MSV000082384:AH187_eps_LB_48h_3	0.04	mzspec:MSV000082384:AH187_eps_LB_48h_3:scan:2056	1	0.84	5	MSV000082384	NoID	MSV000082384/ccms_peak/raw/AH187_eps_LB_48h_3.mzML	MSV000082384/AH187_eps_LB_48h_3.mzML	MSV000082384	Bacillus cereus		1396	automatic	No	No	No
mzspec:MSV000079820:Aggar_Neg_1	0.04	mzspec:MSV000079820:Aggar_Neg_1:scan:1543	1	0.84	5	MSV000079820	NoID	MSV000079820/ccms_peak/Aggar_Neg_1.mzXML	MSV000079820/Aggar_Neg_1.mzXML	MSV000079820	Rothia sp.		1885016	automatic	No	No	No
mzspec:MSV000082384:AH187_eps_LB_48h_1	0.04	mzspec:MSV000082384:AH187_eps_LB_48h_1:scan:1995	1	0.84	5	MSV000082384	NoID	MSV000082384/ccms_peak/raw/AH187_eps_LB_48h_1.mzML	MSV000082384/AH187_eps_LB_48h_1.mzML	MSV000082384	Bacillus cereus		1396	automatic	No	No	No
mzspec:MSV000084951:AH41	0.04	mzspec:MSV000084951:AH41:scan:5270	1	0.84	5	MSV000084951	NoID	MSV000084951/raw/AH41.mzXML	MSV000084951/AH41.mzXML	MSV000084951	Pseudomonas chlororaphis JK12	Pseudomonas chlororaphis	587753	manual	Yes	No	No
mzspec:MSV000079502:Control_ISP2Agar	0.04	mzspec:MSV000079502:Control_ISP2Agar:scan:3711	1	0.84	5	MSV000079502	NoID	MSV000079502/ccms_peak/Control_ISP2Agar.mzXML	MSV000079502/Control_ISP2Agar.mzXML	MSV000079502	Streptomyces albus J1074		qc	automatic	No	No	Yes
mzspec:MSV000082384:AH187_LB_48h_3	0.04	mzspec:MSV000082384:AH187_LB_48h_3:scan:2080	1	0.84	5	MSV000082384	NoID	MSV000082384/ccms_peak/raw/AH187_LB_48h_3.mzML	MSV000082384/AH187_LB_48h_3.mzML	MSV000082384	Bacillus cereus		1396	automatic	No	No	No
mzspec:MSV000082384:AH187_espont_LB_48h_3	0.04	mzspec:MSV000082384:AH187_espont_LB_48h_3:scan:1989	1	0.84	5	MSV000082384	NoID	MSV000082384/ccms_peak/raw/AH187_espont_LB_48h_3.mzML	MSV000082384/AH187_espont_LB_48h_3.mzML	MSV000082384	Bacillus cereus		1396	automatic	No	No	No
mzspec:MSV000079520:ISP2_lab_ATCC	0.04	mzspec:MSV000079520:ISP2_lab_ATCC:scan:3681	1	0.84	5	MSV000079520	NoID	MSV000079520/ccms_peak/Labelled/ISP2_lab_ATCC.mzXML	MSV000079520/ISP2_lab_ATCC.mzXML	MSV000079520	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000087905:deltaEDDS-24L	0.04	mzspec:MSV000087905:deltaEDDS-24L:scan:3547	1	0.84	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-24L.mzML	MSV000087905/deltaEDDS-24L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000084873:MediaBlank_noFe_pH2_Fe	0.04	mzspec:MSV000084873:MediaBlank_noFe_pH2_Fe:scan:3118	1	0.84	5	MSV000084873	NoID	MSV000084873/ccms_peak/raw/MediaBlank_noFe_pH2_Fe.mzML	MSV000084873/MediaBlank_noFe_pH2_Fe.mzML	MSV000084873	Alteromonas		blank	automatic	No	Yes	No
mzspec:MSV000088697:05_Mastigocladus_laminosus_SPE	0.04	mzspec:MSV000088697:05_Mastigocladus_laminosus_SPE:scan:4806	1	0.83	6	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/05_Mastigocladus_laminosus_SPE.mzML	MSV000088697/05_Mastigocladus_laminosus_SPE.mzML	MSV000088697	Mastigocladus laminosus SAG 4.84		447715	automatic	No	No	No
mzspec:MSV000081097:GNPS_Aspergillus_terreus_4	0.04	mzspec:MSV000081097:GNPS_Aspergillus_terreus_4:scan:9968	1	0.83	6	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_terreus_4.mzML	MSV000081097/GNPS_Aspergillus_terreus_4.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000083134:4_34_II	0.04	mzspec:MSV000083134:4_34_II:scan:3973	1	0.83	6	MSV000083134	NoID	MSV000083134/ccms_peak/raw/4_34_II.mzML	MSV000083134/4_34_II.mzML	MSV000083134	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000079502:J1074_10dil	0.04	mzspec:MSV000079502:J1074_10dil:scan:3700	1	0.83	5	MSV000079502	NoID	MSV000079502/ccms_peak/J1074_10dil.mzXML	MSV000079502/J1074_10dil.mzXML	MSV000079502	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000079520:A1_lab_ATCC_pre	0.04	mzspec:MSV000079520:A1_lab_ATCC_pre:scan:3744	1	0.83	5	MSV000079520	NoID	MSV000079520/ccms_peak/Labelled/A1_lab_ATCC_pre.mzXML	MSV000079520/A1_lab_ATCC_pre.mzXML	MSV000079520	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000084873:QC	0.04	mzspec:MSV000084873:QC:scan:3606	1	0.83	5	MSV000084873	NoID	MSV000084873/ccms_peak/raw/QC.mzML	MSV000084873/QC.mzML	MSV000084873	Alteromonas		qc	automatic	No	No	Yes
mzspec:MSV000088519:PPL_Medium_Blank	0.04	mzspec:MSV000088519:PPL_Medium_Blank:scan:5044	1	0.83	5	MSV000088519	NoID	MSV000088519/ccms_peak/raw/PPL_Medium_Blank.mzML	MSV000088519/PPL_Medium_Blank.mzML	MSV000088519	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000084951:AH43	0.04	mzspec:MSV000084951:AH43:scan:5188	1	0.83	5	MSV000084951	NoID	MSV000084951/raw/AH43.mzXML	MSV000084951/AH43.mzXML	MSV000084951	Yokenella regensburgei BAC068	Yokenella regensburgei	158877	manual	Yes	No	No
