file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000087156:SH3A-1_P2-H-4_01_11828	0.0	mzspec:MSV000087156:SH3A-1_P2-H-4_01_11828:scan:1122	1	0.98	5	MSV000087156	NoID	MSV000087156/ccms_peak/Strains mzXMLs/SH3A-1_P2-H-4_01_11828.mzML	MSV000087156/SH3A-1_P2-H-4_01_11828.mzML	MSV000087156	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087157:MPAO1-2_P2-B-5_01_11808	0.0	mzspec:MSV000087157:MPAO1-2_P2-B-5_01_11808:scan:1130	1	0.98	5	MSV000087157	NoID	MSV000087157/ccms_peak/Strains mzXMLs/MPAO1-2_P2-B-5_01_11808.mzML	MSV000087157/MPAO1-2_P2-B-5_01_11808.mzML	MSV000087157	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087156:MPAO1-2_P2-B-5_01_11808	0.0	mzspec:MSV000087156:MPAO1-2_P2-B-5_01_11808:scan:1130	1	0.98	5	MSV000087156	NoID	MSV000087156/ccms_peak/Strains mzXMLs/MPAO1-2_P2-B-5_01_11808.mzML	MSV000087156/MPAO1-2_P2-B-5_01_11808.mzML	MSV000087156	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087156:MPAO1-3_P2-B-6_01_11809	-0.0	mzspec:MSV000087156:MPAO1-3_P2-B-6_01_11809:scan:1123	1	0.98	5	MSV000087156	NoID	MSV000087156/ccms_peak/Strains mzXMLs/MPAO1-3_P2-B-6_01_11809.mzML	MSV000087156/MPAO1-3_P2-B-6_01_11809.mzML	MSV000087156	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087157:SFPA14-3_P2-C-6_01_11812	0.0	mzspec:MSV000087157:SFPA14-3_P2-C-6_01_11812:scan:1125	1	0.98	5	MSV000087157	NoID	MSV000087157/ccms_peak/Strains mzXMLs/SFPA14-3_P2-C-6_01_11812.mzML	MSV000087157/SFPA14-3_P2-C-6_01_11812.mzML	MSV000087157	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087156:SFPA14-3_P2-C-6_01_11812	0.0	mzspec:MSV000087156:SFPA14-3_P2-C-6_01_11812:scan:1125	1	0.98	5	MSV000087156	NoID	MSV000087156/ccms_peak/Strains mzXMLs/SFPA14-3_P2-C-6_01_11812.mzML	MSV000087156/SFPA14-3_P2-C-6_01_11812.mzML	MSV000087156	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087157:MPAO1-3_P2-B-6_01_11809	-0.0	mzspec:MSV000087157:MPAO1-3_P2-B-6_01_11809:scan:1123	1	0.98	5	MSV000087157	NoID	MSV000087157/ccms_peak/Strains mzXMLs/MPAO1-3_P2-B-6_01_11809.mzML	MSV000087157/MPAO1-3_P2-B-6_01_11809.mzML	MSV000087157	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000085071:P1_C8_GC8_01_52862	0.01	mzspec:MSV000085071:P1_C8_GC8_01_52862:scan:933	1	0.98	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_C8_GC8_01_52862.mzML	MSV000085071/P1_C8_GC8_01_52862.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000087156:SFPA14-1_P2-C-4_01_11810	-0.0	mzspec:MSV000087156:SFPA14-1_P2-C-4_01_11810:scan:1124	1	0.98	5	MSV000087156	NoID	MSV000087156/ccms_peak/Strains mzXMLs/SFPA14-1_P2-C-4_01_11810.mzML	MSV000087156/SFPA14-1_P2-C-4_01_11810.mzML	MSV000087156	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087157:SFPA14-1_P2-C-4_01_11810	-0.0	mzspec:MSV000087157:SFPA14-1_P2-C-4_01_11810:scan:1124	1	0.98	5	MSV000087157	NoID	MSV000087157/ccms_peak/Strains mzXMLs/SFPA14-1_P2-C-4_01_11810.mzML	MSV000087157/SFPA14-1_P2-C-4_01_11810.mzML	MSV000087157	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000082285:lugdunomycin_1-10_P1-H-4_01_35604	-0.0	mzspec:MSV000082285:lugdunomycin_1-10_P1-H-4_01_35604:scan:393	1	0.98	5	MSV000082285	NoID	MSV000082285/ccms_peak/lugdunomycin_1-10_P1-H-4_01_35604.mzML	MSV000082285/lugdunomycin_1-10_P1-H-4_01_35604.mzML	MSV000082285	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000087157:SH1B-2_P2-F-5_01_11823	0.0	mzspec:MSV000087157:SH1B-2_P2-F-5_01_11823:scan:1117	1	0.98	5	MSV000087157	NoID	MSV000087157/ccms_peak/Strains mzXMLs/SH1B-2_P2-F-5_01_11823.mzML	MSV000087157/SH1B-2_P2-F-5_01_11823.mzML	MSV000087157	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087156:SH1B-2_P2-F-5_01_11823	0.0	mzspec:MSV000087156:SH1B-2_P2-F-5_01_11823:scan:1117	1	0.98	5	MSV000087156	NoID	MSV000087156/ccms_peak/Strains mzXMLs/SH1B-2_P2-F-5_01_11823.mzML	MSV000087156/SH1B-2_P2-F-5_01_11823.mzML	MSV000087156	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087156:nmFLRO1-3_P2-D-6_01_11815	0.0	mzspec:MSV000087156:nmFLRO1-3_P2-D-6_01_11815:scan:1120	1	0.98	5	MSV000087156	NoID	MSV000087156/ccms_peak/Strains mzXMLs/nmFLRO1-3_P2-D-6_01_11815.mzML	MSV000087156/nmFLRO1-3_P2-D-6_01_11815.mzML	MSV000087156	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087156:SFPA14-2_P2-C-5_01_11811	-0.0	mzspec:MSV000087156:SFPA14-2_P2-C-5_01_11811:scan:1119	1	0.98	5	MSV000087156	NoID	MSV000087156/ccms_peak/Strains mzXMLs/SFPA14-2_P2-C-5_01_11811.mzML	MSV000087156/SFPA14-2_P2-C-5_01_11811.mzML	MSV000087156	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087157:SFPA14-2_P2-C-5_01_11811	-0.0	mzspec:MSV000087157:SFPA14-2_P2-C-5_01_11811:scan:1119	1	0.98	5	MSV000087157	NoID	MSV000087157/ccms_peak/Strains mzXMLs/SFPA14-2_P2-C-5_01_11811.mzML	MSV000087157/SFPA14-2_P2-C-5_01_11811.mzML	MSV000087157	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087156:nmFLRO1-1_P2-D-4_01_11813	0.0	mzspec:MSV000087156:nmFLRO1-1_P2-D-4_01_11813:scan:1128	1	0.98	5	MSV000087156	NoID	MSV000087156/ccms_peak/Strains mzXMLs/nmFLRO1-1_P2-D-4_01_11813.mzML	MSV000087156/nmFLRO1-1_P2-D-4_01_11813.mzML	MSV000087156	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087157:nmFLRO1-3_P2-D-6_01_11815	0.0	mzspec:MSV000087157:nmFLRO1-3_P2-D-6_01_11815:scan:1120	1	0.98	5	MSV000087157	NoID	MSV000087157/ccms_peak/Strains mzXMLs/nmFLRO1-3_P2-D-6_01_11815.mzML	MSV000087157/nmFLRO1-3_P2-D-6_01_11815.mzML	MSV000087157	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087157:nmFLRO1-1_P2-D-4_01_11813	0.0	mzspec:MSV000087157:nmFLRO1-1_P2-D-4_01_11813:scan:1128	1	0.98	5	MSV000087157	NoID	MSV000087157/ccms_peak/Strains mzXMLs/nmFLRO1-1_P2-D-4_01_11813.mzML	MSV000087157/nmFLRO1-1_P2-D-4_01_11813.mzML	MSV000087157	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087156:MPAO1-1_P2-B-4_01_11807	0.0	mzspec:MSV000087156:MPAO1-1_P2-B-4_01_11807:scan:1129	1	0.97	5	MSV000087156	NoID	MSV000087156/ccms_peak/Strains mzXMLs/MPAO1-1_P2-B-4_01_11807.mzML	MSV000087156/MPAO1-1_P2-B-4_01_11807.mzML	MSV000087156	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087157:MPAO1-1_P2-B-4_01_11807	0.0	mzspec:MSV000087157:MPAO1-1_P2-B-4_01_11807:scan:1129	1	0.97	5	MSV000087157	NoID	MSV000087157/ccms_peak/Strains mzXMLs/MPAO1-1_P2-B-4_01_11807.mzML	MSV000087157/MPAO1-1_P2-B-4_01_11807.mzML	MSV000087157	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000088827:Toly-322A2	0.0	mzspec:MSV000088827:Toly-322A2:scan:4294967295	1	0.97	5	MSV000088827	NoID	MSV000088827/peak/Toly-322A2.mzML	MSV000088827/Toly-322A2.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000087157:mFLRO1-2_P2-E-5_01_11820	0.0	mzspec:MSV000087157:mFLRO1-2_P2-E-5_01_11820:scan:1124	1	0.97	5	MSV000087157	NoID	MSV000087157/ccms_peak/Strains mzXMLs/mFLRO1-2_P2-E-5_01_11820.mzML	MSV000087157/mFLRO1-2_P2-E-5_01_11820.mzML	MSV000087157	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087156:mFLRO1-2_P2-E-5_01_11820	0.0	mzspec:MSV000087156:mFLRO1-2_P2-E-5_01_11820:scan:1124	1	0.97	5	MSV000087156	NoID	MSV000087156/ccms_peak/Strains mzXMLs/mFLRO1-2_P2-E-5_01_11820.mzML	MSV000087156/mFLRO1-2_P2-E-5_01_11820.mzML	MSV000087156	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087156:SH1B-1_P2-F-4_01_11822	-0.0	mzspec:MSV000087156:SH1B-1_P2-F-4_01_11822:scan:1121	1	0.96	5	MSV000087156	NoID	MSV000087156/ccms_peak/Strains mzXMLs/SH1B-1_P2-F-4_01_11822.mzML	MSV000087156/SH1B-1_P2-F-4_01_11822.mzML	MSV000087156	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087157:SH1B-1_P2-F-4_01_11822	-0.0	mzspec:MSV000087157:SH1B-1_P2-F-4_01_11822:scan:1121	1	0.96	5	MSV000087157	NoID	MSV000087157/ccms_peak/Strains mzXMLs/SH1B-1_P2-F-4_01_11822.mzML	MSV000087157/SH1B-1_P2-F-4_01_11822.mzML	MSV000087157	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000086666:01003-88-2	0.0	mzspec:MSV000086666:01003-88-2:scan:1835	1	0.96	5	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-2.mzML	MSV000086666/01003-88-2.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000084447:2264_12-16_4_BE6_01_48202	0.01	mzspec:MSV000084447:2264_12-16_4_BE6_01_48202:scan:812	1	0.96	5	MSV000084447	NoID	MSV000084447/ccms_peak/20191008_Data_RR_mzXML/2264_12-16_4_BE6_01_48202.mzML	MSV000084447/2264_12-16_4_BE6_01_48202.mzML	MSV000084447	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084453:2264_12-16_4_BE6_01_48202	0.01	mzspec:MSV000084453:2264_12-16_4_BE6_01_48202:scan:812	1	0.96	5	MSV000084453	NoID	MSV000084453/ccms_peak/20191008_Data_RR_mzXML/2264_12-16_4_BE6_01_48202.mzML	MSV000084453/2264_12-16_4_BE6_01_48202.mzML	MSV000084453	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000086879:D2_1	-0.0	mzspec:MSV000086879:D2_1:scan:4294967295	1	0.94	6	MSV000086879	NoID	MSV000086879/ccms_peak/peak/D2_1.mzML	MSV000086879/D2_1.mzML	MSV000086879	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000084453:2264_H4_5_rest_RA3_01_48206	0.01	mzspec:MSV000084453:2264_H4_5_rest_RA3_01_48206:scan:820	1	0.94	5	MSV000084453	NoID	MSV000084453/ccms_peak/20191008_Data_RR_mzXML/2264_H4_5_rest_RA3_01_48206.mzML	MSV000084453/2264_H4_5_rest_RA3_01_48206.mzML	MSV000084453	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084447:2264_H4_5_rest_RA3_01_48206	0.01	mzspec:MSV000084447:2264_H4_5_rest_RA3_01_48206:scan:820	1	0.94	5	MSV000084447	NoID	MSV000084447/ccms_peak/20191008_Data_RR_mzXML/2264_H4_5_rest_RA3_01_48206.mzML	MSV000084447/2264_H4_5_rest_RA3_01_48206.mzML	MSV000084447	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084453:2264_12_16_2_RA6_01_48209	0.01	mzspec:MSV000084453:2264_12_16_2_RA6_01_48209:scan:822	1	0.94	5	MSV000084453	NoID	MSV000084453/ccms_peak/20191008_Data_RR_mzXML/2264_12_16_2_RA6_01_48209.mzML	MSV000084453/2264_12_16_2_RA6_01_48209.mzML	MSV000084453	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084447:2264_12_16_2_RA6_01_48209	0.01	mzspec:MSV000084447:2264_12_16_2_RA6_01_48209:scan:822	1	0.94	5	MSV000084447	NoID	MSV000084447/ccms_peak/20191008_Data_RR_mzXML/2264_12_16_2_RA6_01_48209.mzML	MSV000084447/2264_12_16_2_RA6_01_48209.mzML	MSV000084447	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000088670:CNYN8_batch9_300nguL_5uLiny_20dic2021	-0.0	mzspec:MSV000088670:CNYN8_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	1	0.92	6	MSV000088670	NoID	MSV000088670/peak/CNYN8_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670/CNYN8_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670	Vibrio cholerae		666	automatic	No	No	No
mzspec:MSV000088670:CNYN10_batch9_300nguL_5uLiny_20dic2021	-0.0	mzspec:MSV000088670:CNYN10_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	1	0.92	6	MSV000088670	NoID	MSV000088670/peak/CNYN10_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670/CNYN10_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670	Vibrio cholerae		666	automatic	No	No	No
mzspec:MSV000083500:9239	-0.0	mzspec:MSV000083500:9239:scan:1016	1	0.92	5	MSV000083500	NoID	MSV000083500/ccms_peak/9239.mzML	MSV000083500/9239.mzML	MSV000083500	Pseudomonas aeruginosa PA14		652611	automatic	No	No	No
mzspec:MSV000083500:9238	-0.0	mzspec:MSV000083500:9238:scan:1013	1	0.92	5	MSV000083500	NoID	MSV000083500/ccms_peak/9238.mzML	MSV000083500/9238.mzML	MSV000083500	Pseudomonas aeruginosa PA14		652611	automatic	No	No	No
mzspec:MSV000083500:9178	0.0	mzspec:MSV000083500:9178:scan:1017	1	0.91	5	MSV000083500	NoID	MSV000083500/ccms_peak/9178.mzML	MSV000083500/9178.mzML	MSV000083500	Pseudomonas aeruginosa PA14		652611	automatic	No	No	No
mzspec:MSV000083500:9208	0.0	mzspec:MSV000083500:9208:scan:1020	1	0.91	5	MSV000083500	NoID	MSV000083500/ccms_peak/9208.mzML	MSV000083500/9208.mzML	MSV000083500	Pseudomonas aeruginosa PA14		652611	automatic	No	No	No
mzspec:MSV000083500:9177	0.0	mzspec:MSV000083500:9177:scan:1018	1	0.9	5	MSV000083500	NoID	MSV000083500/ccms_peak/9177.mzML	MSV000083500/9177.mzML	MSV000083500	Pseudomonas aeruginosa PA14		652611	automatic	No	No	No
mzspec:MSV000085071:P2_D3_BD3_01_52980	0.01	mzspec:MSV000085071:P2_D3_BD3_01_52980:scan:951	1	0.9	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_D3_BD3_01_52980.mzML	MSV000085071/P2_D3_BD3_01_52980.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000087157:mFLRO1-1_P2-E-4_01_11819	-0.0	mzspec:MSV000087157:mFLRO1-1_P2-E-4_01_11819:scan:1129	1	0.9	5	MSV000087157	NoID	MSV000087157/ccms_peak/Strains mzXMLs/mFLRO1-1_P2-E-4_01_11819.mzML	MSV000087157/mFLRO1-1_P2-E-4_01_11819.mzML	MSV000087157	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087156:mFLRO1-1_P2-E-4_01_11819	-0.0	mzspec:MSV000087156:mFLRO1-1_P2-E-4_01_11819:scan:1129	1	0.9	5	MSV000087156	NoID	MSV000087156/ccms_peak/Strains mzXMLs/mFLRO1-1_P2-E-4_01_11819.mzML	MSV000087156/mFLRO1-1_P2-E-4_01_11819.mzML	MSV000087156	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000081064:blank_2_170505112237	0.0	mzspec:MSV000081064:blank_2_170505112237:scan:895	1	0.9	5	MSV000081064	NoID	MSV000081064/ccms_peak/Aaron_May_2017/170501_HPLC_polished/blank_2_170505112237.mzML	MSV000081064/blank_2_170505112237.mzML	MSV000081064	Methylobacter tundripaludum		blank	automatic	No	Yes	No
mzspec:MSV000081064:1018_CEstepped	0.0	mzspec:MSV000081064:1018_CEstepped:scan:901	1	0.9	5	MSV000081064	NoID	MSV000081064/ccms_peak/Aaron_May_2017/170501_HPLC_2nd-Dimension/1018_CEstepped.mzML	MSV000081064/1018_CEstepped.mzML	MSV000081064	Methylobacter tundripaludum		173365	automatic	No	No	No
mzspec:MSV000088670:CNYN9_batch9_300nguL_5uLiny_20dic2021	-0.0	mzspec:MSV000088670:CNYN9_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	1	0.89	5	MSV000088670	NoID	MSV000088670/peak/CNYN9_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670/CNYN9_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670	Vibrio cholerae		666	automatic	No	No	No
mzspec:MSV000088670:CNYN12_batch9_300nguL_5uLiny_20dic2021	-0.0	mzspec:MSV000088670:CNYN12_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	1	0.89	5	MSV000088670	NoID	MSV000088670/peak/CNYN12_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670/CNYN12_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670	Vibrio cholerae		666	automatic	No	No	No
mzspec:MSV000083500:9209	0.0	mzspec:MSV000083500:9209:scan:1018	1	0.89	5	MSV000083500	NoID	MSV000083500/ccms_peak/9209.mzML	MSV000083500/9209.mzML	MSV000083500	Pseudomonas aeruginosa PA14		652611	automatic	No	No	No
mzspec:MSV000088670:QC1_CNYN_batch9_300nguL_5uLiny_20dic2021	-0.0	mzspec:MSV000088670:QC1_CNYN_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	1	0.88	5	MSV000088670	NoID	MSV000088670/peak/QC1_CNYN_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670/QC1_CNYN_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670	Vibrio cholerae		qc	automatic	No	No	Yes
mzspec:MSV000088670:QC2_CNYN_batch9_300nguL_5uLiny_20dic2021	-0.0	mzspec:MSV000088670:QC2_CNYN_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	1	0.88	5	MSV000088670	NoID	MSV000088670/peak/QC2_CNYN_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670/QC2_CNYN_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670	Vibrio cholerae		qc	automatic	No	No	Yes
mzspec:MSV000088670:QC3_CNYN_batch9_300nguL_5uLiny_20dic2021	-0.0	mzspec:MSV000088670:QC3_CNYN_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	1	0.86	6	MSV000088670	NoID	MSV000088670/peak/QC3_CNYN_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670/QC3_CNYN_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670	Vibrio cholerae		qc	automatic	No	No	Yes
mzspec:MSV000086879:Control1_2	0.0	mzspec:MSV000086879:Control1_2:scan:4294967295	1	0.86	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/Control1_2.mzML	MSV000086879/Control1_2.mzML	MSV000086879	qc/control		qc	maual	No	No	Yes
mzspec:MSV000086107:VVP3-2_EtOh	-0.0	mzspec:MSV000086107:VVP3-2_EtOh:scan:2545	1	0.86	5	MSV000086107	NoID	MSV000086107/ccms_peak/VVP3-2_EtOh.mzML	MSV000086107/VVP3-2_EtOh.mzML	MSV000086107	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000086107:VVP77_EtAc_MeOh	0.0	mzspec:MSV000086107:VVP77_EtAc_MeOh:scan:2448	1	0.85	5	MSV000086107	NoID	MSV000086107/ccms_peak/VVP77_EtAc_MeOh.mzML	MSV000086107/VVP77_EtAc_MeOh.mzML	MSV000086107	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000088519:PPL_Medium_Blank	0.0	mzspec:MSV000088519:PPL_Medium_Blank:scan:3831	1	0.79	6	MSV000088519	NoID	MSV000088519/ccms_peak/raw/PPL_Medium_Blank.mzML	MSV000088519/PPL_Medium_Blank.mzML	MSV000088519	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000089506:318_REP_1-40_01_13138	-0.0	mzspec:MSV000089506:318_REP_1-40_01_13138:scan:1846	1	0.74	5	MSV000089506	NoID	MSV000089506/ccms_peak/LOTE03/318_REP_1-40_01_13138.mzML	MSV000089506/318_REP_1-40_01_13138.mzML	MSV000089506	Streptomyces xylanilyticus		1807871	manual	Yes	No	No
mzspec:MSV000085179:CNJ954-2	0.0	mzspec:MSV000085179:CNJ954-2:scan:4294967295	1	0.71	6	MSV000085179	NoID	MSV000085179/ccms_peak/Paired_Omics/CNJ954-2.mzML	MSV000085179/CNJ954-2.mzML	MSV000085179	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085180:CNJ954-2	0.0	mzspec:MSV000085180:CNJ954-2:scan:4294967295	1	0.71	6	MSV000085180	NoID	MSV000085180/ccms_peak/CNJ954-2.mzML	MSV000085180/CNJ954-2.mzML	MSV000085180	Actinobacteria		201174	automatic	No	No	No
