file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000088535:17-20_BM	-0.04	mzspec:MSV000088535:17-20_BM:scan:1448	1	0.87	5	MSV000088535	NoID	MSV000088535/ccms_peak/Raw_peptide_Lukas/17-20_BM.mzML	MSV000088535/17-20_BM.mzML	MSV000088535	Staphylococcus		1279	automatic	No	No	No
mzspec:MSV000088690:10021901	-0.04	mzspec:MSV000088690:10021901:scan:995	1	0.86	5	MSV000088690	NoID	MSV000088690/peak/10021901.mzML	MSV000088690/10021901.mzML	MSV000088690	Fungi		4751	automatic	No	No	No
mzspec:MSV000088691:10021901	-0.04	mzspec:MSV000088691:10021901:scan:995	1	0.86	5	MSV000088691	NoID	MSV000088691/peak/10021901.mzML	MSV000088691/10021901.mzML	MSV000088691	Fungi		4751	automatic	No	No	No
mzspec:MSV000084453:SPE_1_2_29-31_RE3_01_48110	-0.05	mzspec:MSV000084453:SPE_1_2_29-31_RE3_01_48110:scan:1149	1	0.86	5	MSV000084453	NoID	MSV000084453/ccms_peak/20191008_Data_RR_mzXML/SPE_1_2_29-31_RE3_01_48110.mzML	MSV000084453/SPE_1_2_29-31_RE3_01_48110.mzML	MSV000084453	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084447:SPE_1_2_29-31_RE3_01_48110	-0.05	mzspec:MSV000084447:SPE_1_2_29-31_RE3_01_48110:scan:1149	1	0.86	5	MSV000084447	NoID	MSV000084447/ccms_peak/20191008_Data_RR_mzXML/SPE_1_2_29-31_RE3_01_48110.mzML	MSV000084447/SPE_1_2_29-31_RE3_01_48110.mzML	MSV000084447	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000085071:P1_D12_GD12_01_52880	-0.04	mzspec:MSV000085071:P1_D12_GD12_01_52880:scan:770	1	0.86	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_D12_GD12_01_52880.mzXML	MSV000085071/P1_D12_GD12_01_52880.mzXML	MSV000085071	Clitocybe dilatata	Clitocybe dealbata	71875	manual	Yes	No	No
mzspec:MSV000085071:P2_H6_BH6_01_53035	-0.04	mzspec:MSV000085071:P2_H6_BH6_01_53035:scan:753	1	0.86	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_H6_BH6_01_53035.mzXML	MSV000085071/P2_H6_BH6_01_53035.mzXML	MSV000085071	Ramaria araiospora var. araiospora		112429	automatic	Yes	No	No
mzspec:MSV000085071:P2_G12_BG12_01_53028	-0.04	mzspec:MSV000085071:P2_G12_BG12_01_53028:scan:766	1	0.86	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_G12_BG12_01_53028.mzXML	MSV000085071/P2_G12_BG12_01_53028.mzXML	MSV000085071	Ramaria formosa		104235	automatic	Yes	No	No
mzspec:MSV000085071:P1_H6_GH6_01_52926	-0.04	mzspec:MSV000085071:P1_H6_GH6_01_52926:scan:766	1	0.85	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_H6_GH6_01_52926.mzML	MSV000085071/P1_H6_GH6_01_52926.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000084595:40_OS10_M_SAMPLE_Env_D4	-0.05	mzspec:MSV000084595:40_OS10_M_SAMPLE_Env_D4:scan:2891	1	0.85	5	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/40_OS10_M_SAMPLE_Env_D4.mzML	MSV000084595/40_OS10_M_SAMPLE_Env_D4.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085071:P1_A6_GA6_01_52834	-0.04	mzspec:MSV000085071:P1_A6_GA6_01_52834:scan:760	1	0.84	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_A6_GA6_01_52834.mzXML	MSV000085071/P1_A6_GA6_01_52834.mzXML	MSV000085071	Agaricus subrutilescens		87253	automatic	Yes	No	No
mzspec:MSV000085071:P3_B8_BB8_01_52776	-0.04	mzspec:MSV000085071:P3_B8_BB8_01_52776:scan:755	1	0.83	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P3_mzXML/P3_B8_BB8_01_52776.mzML	MSV000085071/P3_B8_BB8_01_52776.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000080337:VVP497_ASM_GA11_01_30463	-0.05	mzspec:MSV000080337:VVP497_ASM_GA11_01_30463:scan:3150	1	0.82	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP497_ASM_GA11_01_30463.mzXML	MSV000080337/VVP497_ASM_GA11_01_30463.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000088535:Peptide_3	-0.04	mzspec:MSV000088535:Peptide_3:scan:1444	1	0.82	5	MSV000088535	NoID	MSV000088535/ccms_peak/Raw_peptide_Lukas/Peptide_3.mzML	MSV000088535/Peptide_3.mzML	MSV000088535	Staphylococcus		1279	automatic	No	No	No
mzspec:MSV000085071:P1_A8_GA8_01_52836	-0.04	mzspec:MSV000085071:P1_A8_GA8_01_52836:scan:759	1	0.81	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_A8_GA8_01_52836.mzXML	MSV000085071/P1_A8_GA8_01_52836.mzXML	MSV000085071	Amanita constricta		225430	automatic	Yes	No	No
mzspec:MSV000088535:Peptide_1-3	-0.04	mzspec:MSV000088535:Peptide_1-3:scan:1413	1	0.81	5	MSV000088535	NoID	MSV000088535/ccms_peak/Raw_peptide_Lukas/Peptide_1-3.mzML	MSV000088535/Peptide_1-3.mzML	MSV000088535	Staphylococcus		1279	automatic	No	No	No
mzspec:MSV000088535:Delta_MG_5	-0.04	mzspec:MSV000088535:Delta_MG_5:scan:1394	1	0.79	5	MSV000088535	NoID	MSV000088535/ccms_peak/Raw_peptide_Lukas/Delta_MG_5.mzML	MSV000088535/Delta_MG_5.mzML	MSV000088535	Staphylococcus		1279	automatic	No	No	No
mzspec:MSV000088535:Delta_MG_4	-0.04	mzspec:MSV000088535:Delta_MG_4:scan:1397	1	0.76	5	MSV000088535	NoID	MSV000088535/ccms_peak/Raw_peptide_Lukas/Delta_MG_4.mzML	MSV000088535/Delta_MG_4.mzML	MSV000088535	Staphylococcus		1279	automatic	No	No	No
mzspec:MSV000085071:P2_B7_BB7_01_52958	-0.04	mzspec:MSV000085071:P2_B7_BB7_01_52958:scan:760	1	0.75	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_B7_BB7_01_52958.mzML	MSV000085071/P2_B7_BB7_01_52958.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000088535:Peptide_1	-0.04	mzspec:MSV000088535:Peptide_1:scan:1424	1	0.74	5	MSV000088535	NoID	MSV000088535/ccms_peak/Raw_peptide_Lukas/Peptide_1.mzML	MSV000088535/Peptide_1.mzML	MSV000088535	Staphylococcus		1279	automatic	No	No	No
mzspec:MSV000080337:NA30_ASM_BA5_01_30686	-0.05	mzspec:MSV000080337:NA30_ASM_BA5_01_30686:scan:3193	1	0.73	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA30_ASM_BA5_01_30686.mzXML	MSV000080337/NA30_ASM_BA5_01_30686.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
