file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000085129:02440_Pl_5	0.0	mzspec:MSV000085129:02440_Pl_5:scan:1303	1	0.78	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02440_Pl_5.mzML	MSV000085129/02440_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02399_Pl_1	0.0	mzspec:MSV000085129:02399_Pl_1:scan:1334	1	0.78	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02399_Pl_1.mzML	MSV000085129/02399_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000083272:20170731_PmCHS_line1	0.0	mzspec:MSV000083272:20170731_PmCHS_line1:scan:1560	1	0.78	5	MSV000083272	NoID	MSV000083272/ccms_peak/20170731_PmCHS_line1.mzML	MSV000083272/20170731_PmCHS_line1.mzML	MSV000083272	Jungermannia	3202	No	No	No
mzspec:MSV000087711:AM_9RF16362_POS	0.0	mzspec:MSV000087711:AM_9RF16362_POS:scan:806	1	0.77	6	MSV000087711	NoID	MSV000087711/ccms_peak/AM_9RF16362_POS.mzML	MSV000087711/AM_9RF16362_POS.mzML	MSV000087711	Solanum asperum	681489	No	No	No
mzspec:MSV000086644:343_RMF165_6ul_GC7_01_22556	0.02	mzspec:MSV000086644:343_RMF165_6ul_GC7_01_22556:scan:753	1	0.77	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/343_RMF165_6ul_GC7_01_22556.mzML	MSV000086644/343_RMF165_6ul_GC7_01_22556.mzML	MSV000086644	Eremophila compacta	2652501	No	No	No
mzspec:MSV000085129:02424_Pl_9	0.0	mzspec:MSV000085129:02424_Pl_9:scan:1341	1	0.77	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02424_Pl_9.mzML	MSV000085129/02424_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000083272:20170731_PmSPS1_line3	0.0	mzspec:MSV000083272:20170731_PmSPS1_line3:scan:1552	1	0.76	6	MSV000083272	NoID	MSV000083272/ccms_peak/20170731_PmSPS1_line3.mzML	MSV000083272/20170731_PmSPS1_line3.mzML	MSV000083272	Jungermannia	3202	No	No	No
mzspec:MSV000084900:G73458_2x_RH10_01_19429	-0.0	mzspec:MSV000084900:G73458_2x_RH10_01_19429:scan:368	1	0.75	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G73458_2x_RH10_01_19429.mzXML	MSV000084900/G73458_2x_RH10_01_19429.mzXML	MSV000084900	Prunus	3754	No	No	No
mzspec:MSV000084900:G72511_1x_10ul_BD9_01_20293	0.0	mzspec:MSV000084900:G72511_1x_10ul_BD9_01_20293:scan:350	1	0.74	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G72511_1x_10ul_BD9_01_20293.mzXML	MSV000084900/G72511_1x_10ul_BD9_01_20293.mzXML	MSV000084900	Rhus	4012	No	No	No
mzspec:MSV000084900:G79689_5x_BE2_01_20003	-0.0	mzspec:MSV000084900:G79689_5x_BE2_01_20003:scan:363	1	0.73	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G79689_5x_BE2_01_20003.mzXML	MSV000084900/G79689_5x_BE2_01_20003.mzXML	MSV000084900	Cicer arietinum	3827	No	No	No
mzspec:MSV000083272:20170731_PmSPS1_line1	0.0	mzspec:MSV000083272:20170731_PmSPS1_line1:scan:1546	1	0.72	5	MSV000083272	NoID	MSV000083272/ccms_peak/20170731_PmSPS1_line1.mzML	MSV000083272/20170731_PmSPS1_line1.mzML	MSV000083272	Jungermannia	3202	No	No	No
