file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000086002:200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos	0.03	mzspec:MSV000086002:200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos:scan:13341	1	0.73	5	MSV000086002	NoID	MSV000086002/ccms_peak/200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos.mzML	MSV000086002/200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos.mzML	MSV000086002	Mitragyna speciosa	170351	No	No	No
mzspec:MSV000087728:VGF158_C08_pos	0.03	mzspec:MSV000087728:VGF158_C08_pos:scan:2433	1	0.73	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_C08_pos.mzML	MSV000087728/VGF158_C08_pos.mzML	MSV000087728	Helicteres angustifolia	190244	Yes	No	No
mzspec:MSV000083274:PiperNigrum_Stem	0.03	mzspec:MSV000083274:PiperNigrum_Stem:scan:10443	1	0.72	6	MSV000083274	NoID	MSV000083274/peak/PiperNigrum_Stem.mzML	MSV000083274/PiperNigrum_Stem.mzML	MSV000083274	Piper nigrum	13216	No	No	No
mzspec:MSV000087711:AM_21RF17250_POS	0.03	mzspec:MSV000087711:AM_21RF17250_POS:scan:4079	1	0.72	5	MSV000087711	NoID	MSV000087711/ccms_peak/AM_21RF17250_POS.mzML	MSV000087711/AM_21RF17250_POS.mzML	MSV000087711	Solanum swartzianum	2072295	No	No	No
mzspec:MSV000087711:AM_10RF15467_POS	0.03	mzspec:MSV000087711:AM_10RF15467_POS:scan:4529	1	0.72	5	MSV000087711	NoID	MSV000087711/ccms_peak/AM_10RF15467_POS.mzML	MSV000087711/AM_10RF15467_POS.mzML	MSV000087711	Solanum cladotrichum	2598623	No	No	No
mzspec:MSV000087711:AM_4RF11344_POS	0.03	mzspec:MSV000087711:AM_4RF11344_POS:scan:3741	1	0.72	5	MSV000087711	NoID	MSV000087711/ccms_peak/AM_4RF11344_POS.mzML	MSV000087711/AM_4RF11344_POS.mzML	MSV000087711	Solanum cladotrichum	2598623	No	No	No
mzspec:MSV000087711:AM_29RF15390_POS	0.03	mzspec:MSV000087711:AM_29RF15390_POS:scan:3988	1	0.72	5	MSV000087711	NoID	MSV000087711/ccms_peak/AM_29RF15390_POS.mzML	MSV000087711/AM_29RF15390_POS.mzML	MSV000087711	Solanum	4107	No	No	No
mzspec:MSV000087728:VGF157_H05_pos	0.03	mzspec:MSV000087728:VGF157_H05_pos:scan:2528	1	0.72	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_H05_pos.mzML	MSV000087728/VGF157_H05_pos.mzML	MSV000087728	Tetracera indica	1489826	Yes	No	No
mzspec:MSV000083274:PiperSarmentosum_Stem	0.03	mzspec:MSV000083274:PiperSarmentosum_Stem:scan:10604	1	0.72	5	MSV000083274	NoID	MSV000083274/peak/PiperSarmentosum_Stem.mzML	MSV000083274/PiperSarmentosum_Stem.mzML	MSV000083274	Piper sarmentosum	405319	No	No	No
mzspec:MSV000086427:VGF158_E07	0.03	mzspec:MSV000086427:VGF158_E07:scan:2457	1	0.72	5	MSV000086427	NoID	MSV000086427/ccms_peak/ecometabo_rawfiles/VGF158_E07.mzML	MSV000086427/VGF158_E07.mzML	MSV000086427	Banisteriopsis harleyi	1027069	Yes	No	No
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_2_of_4_MeOHExt__Run50	0.03	mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_2_of_4_MeOHExt__Run50:scan:534	1	0.71	6	MSV000081804	NoID	MSV000081804/ccms_peak/20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_2_of_4_MeOHExt__Run50.mzML	MSV000081804/20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_2_of_4_MeOHExt__Run50.mzML	MSV000081804	Avena barbata	146530	No	No	No
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_3wk_4_of_4_MeOHExt__Run26	0.03	mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_3wk_4_of_4_MeOHExt__Run26:scan:575	1	0.71	6	MSV000081804	NoID	MSV000081804/ccms_peak/20151016_pHILIC___POS_MSMS_KZ_RootExu_3wk_4_of_4_MeOHExt__Run26.mzML	MSV000081804/20151016_pHILIC___POS_MSMS_KZ_RootExu_3wk_4_of_4_MeOHExt__Run26.mzML	MSV000081804	Avena barbata	146530	No	No	No
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_3wk_2_of_4_MeOHExt__Run53	0.03	mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_3wk_2_of_4_MeOHExt__Run53:scan:609	1	0.71	6	MSV000081804	NoID	MSV000081804/ccms_peak/20151016_pHILIC___POS_MSMS_KZ_RootExu_3wk_2_of_4_MeOHExt__Run53.mzML	MSV000081804/20151016_pHILIC___POS_MSMS_KZ_RootExu_3wk_2_of_4_MeOHExt__Run53.mzML	MSV000081804	Avena barbata	146530	No	No	No
mzspec:MSV000083274:PiperSarmentosum_Leaf	0.03	mzspec:MSV000083274:PiperSarmentosum_Leaf:scan:10483	1	0.71	6	MSV000083274	NoID	MSV000083274/peak/PiperSarmentosum_Leaf.mzML	MSV000083274/PiperSarmentosum_Leaf.mzML	MSV000083274	Piper sarmentosum	405319	No	No	No
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_1_of_4_MeOHExt__Run19	0.03	mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_1_of_4_MeOHExt__Run19:scan:584	1	0.71	6	MSV000081804	NoID	MSV000081804/ccms_peak/20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_1_of_4_MeOHExt__Run19.mzML	MSV000081804/20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_1_of_4_MeOHExt__Run19.mzML	MSV000081804	Avena barbata	146530	No	No	No
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_3wk_3_of_4_MeOHExt__Run35	0.03	mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_3wk_3_of_4_MeOHExt__Run35:scan:455	1	0.71	6	MSV000081804	NoID	MSV000081804/ccms_peak/20151016_pHILIC___POS_MSMS_KZ_RootExu_3wk_3_of_4_MeOHExt__Run35.mzML	MSV000081804/20151016_pHILIC___POS_MSMS_KZ_RootExu_3wk_3_of_4_MeOHExt__Run35.mzML	MSV000081804	Avena barbata	146530	No	No	No
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_2_of_4_MeOHExt__Run59	0.03	mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_2_of_4_MeOHExt__Run59:scan:524	1	0.71	6	MSV000081804	NoID	MSV000081804/ccms_peak/20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_2_of_4_MeOHExt__Run59.mzML	MSV000081804/20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_2_of_4_MeOHExt__Run59.mzML	MSV000081804	Avena barbata	146530	No	No	No
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_3_of_4_MeOHExt__Run38	0.03	mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_3_of_4_MeOHExt__Run38:scan:527	1	0.71	6	MSV000081804	NoID	MSV000081804/ccms_peak/20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_3_of_4_MeOHExt__Run38.mzML	MSV000081804/20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_3_of_4_MeOHExt__Run38.mzML	MSV000081804	Avena barbata	146530	No	No	No
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_4_of_4_MeOHExt__Run22	0.03	mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_4_of_4_MeOHExt__Run22:scan:395	1	0.71	6	MSV000081804	NoID	MSV000081804/ccms_peak/20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_4_of_4_MeOHExt__Run22.mzML	MSV000081804/20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_4_of_4_MeOHExt__Run22.mzML	MSV000081804	Avena barbata	146530	No	No	No
mzspec:MSV000087728:VGF158_C07_pos	0.03	mzspec:MSV000087728:VGF158_C07_pos:scan:2441	1	0.71	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_C07_pos.mzML	MSV000087728/VGF158_C07_pos.mzML	MSV000087728	Clausena wallichii	159038	Yes	No	No
mzspec:MSV000087711:AM_24RF29167_POS	0.03	mzspec:MSV000087711:AM_24RF29167_POS:scan:3920	1	0.71	5	MSV000087711	NoID	MSV000087711/ccms_peak/AM_24RF29167_POS.mzML	MSV000087711/AM_24RF29167_POS.mzML	MSV000087711	Solanum	4107	No	No	No
mzspec:MSV000087711:AM_19RF11832_POS	0.03	mzspec:MSV000087711:AM_19RF11832_POS:scan:3959	1	0.71	5	MSV000087711	NoID	MSV000087711/ccms_peak/AM_19RF11832_POS.mzML	MSV000087711/AM_19RF11832_POS.mzML	MSV000087711	Solanum	4107	No	No	No
mzspec:MSV000087711:AM_9RF16362_POS	0.03	mzspec:MSV000087711:AM_9RF16362_POS:scan:4014	1	0.71	5	MSV000087711	NoID	MSV000087711/ccms_peak/AM_9RF16362_POS.mzML	MSV000087711/AM_9RF16362_POS.mzML	MSV000087711	Solanum asperum	681489	No	No	No
mzspec:MSV000083274:PiperMethysticum_Issa_Stem	0.03	mzspec:MSV000083274:PiperMethysticum_Issa_Stem:scan:10567	1	0.71	5	MSV000083274	NoID	MSV000083274/peak/PiperMethysticum_Issa_Stem.mzML	MSV000083274/PiperMethysticum_Issa_Stem.mzML	MSV000083274	Piper methysticum	130404	No	No	No
mzspec:MSV000083274:PiperMethysticum_Honokane_Leaf	0.03	mzspec:MSV000083274:PiperMethysticum_Honokane_Leaf:scan:10672	1	0.71	5	MSV000083274	NoID	MSV000083274/peak/PiperMethysticum_Honokane_Leaf.mzML	MSV000083274/PiperMethysticum_Honokane_Leaf.mzML	MSV000083274	Piper methysticum	130404	No	No	No
mzspec:MSV000083274:PiperAuritum_Stem	0.03	mzspec:MSV000083274:PiperAuritum_Stem:scan:10320	1	0.71	5	MSV000083274	NoID	MSV000083274/peak/PiperAuritum_Stem.mzML	MSV000083274/PiperAuritum_Stem.mzML	MSV000083274	Piper auritum	130385	No	No	No
mzspec:MSV000087711:AM_13RF4435_POS	0.03	mzspec:MSV000087711:AM_13RF4435_POS:scan:3841	1	0.71	5	MSV000087711	NoID	MSV000087711/ccms_peak/AM_13RF4435_POS.mzML	MSV000087711/AM_13RF4435_POS.mzML	MSV000087711	Solanum argenteum	2072293	No	No	No
mzspec:MSV000083274:PiperBetle_Stem	0.03	mzspec:MSV000083274:PiperBetle_Stem:scan:10627	1	0.71	5	MSV000083274	NoID	MSV000083274/peak/PiperBetle_Stem.mzML	MSV000083274/PiperBetle_Stem.mzML	MSV000083274	Piper betle	13217	No	No	No
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_4_of_4_MeOHExt__Run44	0.03	mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_4_of_4_MeOHExt__Run44:scan:585	1	0.7	6	MSV000081804	NoID	MSV000081804/ccms_peak/20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_4_of_4_MeOHExt__Run44.mzML	MSV000081804/20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_4_of_4_MeOHExt__Run44.mzML	MSV000081804	Avena barbata	146530	No	No	No
mzspec:MSV000083274:PiperMethysticum_Issa_Leaf	0.03	mzspec:MSV000083274:PiperMethysticum_Issa_Leaf:scan:10620	1	0.7	5	MSV000083274	NoID	MSV000083274/peak/PiperMethysticum_Issa_Leaf.mzML	MSV000083274/PiperMethysticum_Issa_Leaf.mzML	MSV000083274	Piper methysticum	130404	No	No	No
mzspec:MSV000087711:AM_8RF4423_POS	0.03	mzspec:MSV000087711:AM_8RF4423_POS:scan:3946	1	0.7	5	MSV000087711	NoID	MSV000087711/ccms_peak/AM_8RF4423_POS.mzML	MSV000087711/AM_8RF4423_POS.mzML	MSV000087711	Solanum asperum	681489	No	No	No
mzspec:MSV000087711:AM_20RF13453_POS	0.03	mzspec:MSV000087711:AM_20RF13453_POS:scan:3887	1	0.7	5	MSV000087711	NoID	MSV000087711/ccms_peak/AM_20RF13453_POS.mzML	MSV000087711/AM_20RF13453_POS.mzML	MSV000087711	Solanum swartzianum	2072295	No	No	No
mzspec:MSV000087711:AM_26RF20479_POS	0.03	mzspec:MSV000087711:AM_26RF20479_POS:scan:4431	1	0.7	5	MSV000087711	NoID	MSV000087711/ccms_peak/AM_26RF20479_POS.mzML	MSV000087711/AM_26RF20479_POS.mzML	MSV000087711	Solanum pseudoquina	2072294	No	No	No
