file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000084060:KM0050	-0.04	mzspec:MSV000084060:KM0050:scan:4294967295	1	0.8	5	MSV000084060	NoID	MSV000084060/ccms_peak/2DModels/KM0050.mzML	MSV000084060/KM0050.mzML	MSV000084060	Thapsia garganica	79022	No	No	No
mzspec:MSV000084060:KM0023	-0.04	mzspec:MSV000084060:KM0023:scan:4294967295	1	0.8	5	MSV000084060	NoID	MSV000084060/ccms_peak/2DModels/KM0023.mzML	MSV000084060/KM0023.mzML	MSV000084060	Thapsia garganica	79022	No	No	No
mzspec:MSV000084060:KM0034	-0.04	mzspec:MSV000084060:KM0034:scan:4294967295	1	0.78	5	MSV000084060	NoID	MSV000084060/ccms_peak/2DModels/KM0034.mzML	MSV000084060/KM0034.mzML	MSV000084060	Thapsia garganica	79022	No	No	No
mzspec:MSV000084060:KM0051	-0.04	mzspec:MSV000084060:KM0051:scan:4294967295	1	0.77	5	MSV000084060	NoID	MSV000084060/ccms_peak/2DModels/KM0051.mzML	MSV000084060/KM0051.mzML	MSV000084060	Thapsia garganica	79022	No	No	No
mzspec:MSV000084060:KM0073	-0.04	mzspec:MSV000084060:KM0073:scan:4294967295	1	0.77	5	MSV000084060	NoID	MSV000084060/ccms_peak/2DModels/KM0073.mzML	MSV000084060/KM0073.mzML	MSV000084060	Thapsia garganica	79022	No	No	No
mzspec:MSV000084060:KM0011	-0.04	mzspec:MSV000084060:KM0011:scan:4294967295	1	0.77	5	MSV000084060	NoID	MSV000084060/ccms_peak/2DModels/KM0011.mzML	MSV000084060/KM0011.mzML	MSV000084060	Thapsia garganica	79022	No	No	No
mzspec:MSV000085862:Polar_raw_QC2_5uL	-0.03	mzspec:MSV000085862:Polar_raw_QC2_5uL:scan:9542	1	0.76	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_QC2_5uL.mzXML	MSV000085862/Polar_raw_QC2_5uL.mzXML	MSV000085862	QC	QC	No	No	Yes
mzspec:MSV000087728:VGF155_B04_pos	-0.04	mzspec:MSV000087728:VGF155_B04_pos:scan:2224	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_B04_pos.mzML	MSV000087728/VGF155_B04_pos.mzML	MSV000087728	Buddleja madagascariensis	168508	Yes	No	No
mzspec:MSV000084060:KM0019	-0.04	mzspec:MSV000084060:KM0019:scan:4294967295	1	0.76	5	MSV000084060	NoID	MSV000084060/ccms_peak/2DModels/KM0019.mzML	MSV000084060/KM0019.mzML	MSV000084060	Thapsia garganica	79022	No	No	No
mzspec:MSV000088606:210116_AR_02_AGE015_F03_1_POS	-0.04	mzspec:MSV000088606:210116_AR_02_AGE015_F03_1_POS:scan:16399	1	0.76	5	MSV000088606	NoID	MSV000088606/ccms_peak/210116_AR_02_AGE015_F03_1_POS.mzML	MSV000088606/210116_AR_02_AGE015_F03_1_POS.mzML	MSV000088606	Hyptis brevipes	204123	No	No	No
mzspec:MSV000084060:KM0067	-0.04	mzspec:MSV000084060:KM0067:scan:4294967295	1	0.75	5	MSV000084060	NoID	MSV000084060/ccms_peak/2DModels/KM0067.mzML	MSV000084060/KM0067.mzML	MSV000084060	Thapsia garganica	79022	No	No	No
mzspec:MSV000084060:KM0014	-0.04	mzspec:MSV000084060:KM0014:scan:4294967295	1	0.75	5	MSV000084060	NoID	MSV000084060/ccms_peak/2DModels/KM0014.mzML	MSV000084060/KM0014.mzML	MSV000084060	Thapsia garganica	79022	No	No	No
mzspec:MSV000084060:KM0066	-0.04	mzspec:MSV000084060:KM0066:scan:4294967295	1	0.75	5	MSV000084060	NoID	MSV000084060/ccms_peak/2DModels/KM0066.mzML	MSV000084060/KM0066.mzML	MSV000084060	Thapsia garganica	79022	No	No	No
mzspec:MSV000084060:KM0031	-0.04	mzspec:MSV000084060:KM0031:scan:4294967295	1	0.74	5	MSV000084060	NoID	MSV000084060/ccms_peak/2DModels/KM0031.mzML	MSV000084060/KM0031.mzML	MSV000084060	Thapsia garganica	79022	No	No	No
mzspec:MSV000085862:Polar_raw_NT_72h_Leaf_I1104_5uL	0.04	mzspec:MSV000085862:Polar_raw_NT_72h_Leaf_I1104_5uL:scan:12197	1	0.74	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_NT_72h_Leaf_I1104_5uL.mzXML	MSV000085862/Polar_raw_NT_72h_Leaf_I1104_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000084060:KM0056	-0.04	mzspec:MSV000084060:KM0056:scan:4294967295	1	0.73	5	MSV000084060	NoID	MSV000084060/ccms_peak/2DModels/KM0056.mzML	MSV000084060/KM0056.mzML	MSV000084060	Thapsia garganica	79022	No	No	No
mzspec:MSV000084060:KM0074	-0.04	mzspec:MSV000084060:KM0074:scan:4294967295	1	0.72	5	MSV000084060	NoID	MSV000084060/ccms_peak/2DModels/KM0074.mzML	MSV000084060/KM0074.mzML	MSV000084060	Thapsia garganica	79022	No	No	No
mzspec:MSV000084060:KM0072	-0.04	mzspec:MSV000084060:KM0072:scan:4294967295	1	0.71	5	MSV000084060	NoID	MSV000084060/ccms_peak/2DModels/KM0072.mzML	MSV000084060/KM0072.mzML	MSV000084060	Thapsia garganica	79022	No	No	No
mzspec:MSV000085862:Polar_raw_NT_72h_Leaf_H1101_5uL	-0.04	mzspec:MSV000085862:Polar_raw_NT_72h_Leaf_H1101_5uL:scan:9817	1	0.7	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_NT_72h_Leaf_H1101_5uL.mzXML	MSV000085862/Polar_raw_NT_72h_Leaf_H1101_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
