file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000086644:072_RMF121_4ul_BD8_01_22258	0.01	mzspec:MSV000086644:072_RMF121_4ul_BD8_01_22258:scan:3042	1	0.71	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/072_RMF121_4ul_BD8_01_22258.mzML	MSV000086644/072_RMF121_4ul_BD8_01_22258.mzML	MSV000086644	Eremophila mirabilis	2652575	No	No	No
mzspec:MSV000086644:188_MJB2458_6ul_GD4_01_22386	0.01	mzspec:MSV000086644:188_MJB2458_6ul_GD4_01_22386:scan:3006	1	0.71	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/188_MJB2458_6ul_GD4_01_22386.mzML	MSV000086644/188_MJB2458_6ul_GD4_01_22386.mzML	MSV000086644	Eremophila pustulata	2652613	No	No	No
mzspec:MSV000087728:VGF147_H01_pos	0.0	mzspec:MSV000087728:VGF147_H01_pos:scan:1462	1	0.71	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_H01_pos.mzML	MSV000087728/VGF147_H01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000086644:340_RMF162_6ul_GC4_01_22551	0.01	mzspec:MSV000086644:340_RMF162_6ul_GC4_01_22551:scan:3058	1	0.71	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/340_RMF162_6ul_GC4_01_22551.mzML	MSV000086644/340_RMF162_6ul_GC4_01_22551.mzML	MSV000086644	Eremophila arachnoides	2652479	No	No	No
mzspec:MSV000086644:303_MJB2559_6ul_BC7_01_22512	0.01	mzspec:MSV000086644:303_MJB2559_6ul_BC7_01_22512:scan:3029	1	0.71	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/303_MJB2559_6ul_BC7_01_22512.mzML	MSV000086644/303_MJB2559_6ul_BC7_01_22512.mzML	MSV000086644	Eremophila gibbifolia	2652540	No	No	No
mzspec:MSV000088606:210116_AR_02_AGE015_F03_1_POS	0.0	mzspec:MSV000088606:210116_AR_02_AGE015_F03_1_POS:scan:11000	1	0.71	5	MSV000088606	NoID	MSV000088606/ccms_peak/210116_AR_02_AGE015_F03_1_POS.mzML	MSV000088606/210116_AR_02_AGE015_F03_1_POS.mzML	MSV000088606	Hyptis brevipes	204123	No	No	No
mzspec:MSV000087728:VGF151_B01_pos	0.0	mzspec:MSV000087728:VGF151_B01_pos:scan:2066	1	0.71	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF151_B01_pos.mzML	MSV000087728/VGF151_B01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000086644:195_RMF05_6ul_GE3_01_22393	0.01	mzspec:MSV000086644:195_RMF05_6ul_GE3_01_22393:scan:3028	1	0.71	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/195_RMF05_6ul_GE3_01_22393.mzML	MSV000086644/195_RMF05_6ul_GE3_01_22393.mzML	MSV000086644	Eremophila bowmanii	2651908	No	No	No
mzspec:MSV000087728:VGF159_E08_pos	-0.0	mzspec:MSV000087728:VGF159_E08_pos:scan:2497	1	0.7	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF159_E08_pos.mzML	MSV000087728/VGF159_E08_pos.mzML	MSV000087728	Garcinia multiflora	1009474	Yes	No	No
mzspec:MSV000086644:142_MJB2412_6ul_BC6_01_22336	0.01	mzspec:MSV000086644:142_MJB2412_6ul_BC6_01_22336:scan:3037	1	0.7	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/142_MJB2412_6ul_BC6_01_22336.mzML	MSV000086644/142_MJB2412_6ul_BC6_01_22336.mzML	MSV000086644	Eremophila longifolia	2528947	No	No	No
mzspec:MSV000087728:VGF152_H04_pos	0.0	mzspec:MSV000087728:VGF152_H04_pos:scan:1555	1	0.7	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_H04_pos.mzML	MSV000087728/VGF152_H04_pos.mzML	MSV000087728	Ainsliaea pertyoides	418274	Yes	No	No
mzspec:MSV000087728:VGF156_E10_pos	0.0	mzspec:MSV000087728:VGF156_E10_pos:scan:1528	1	0.7	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_E10_pos.mzML	MSV000087728/VGF156_E10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
