file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000084900:CW_4.S_P2.T1_BA4_01_13089	-0.0	mzspec:MSV000084900:CW_4.S_P2.T1_BA4_01_13089:scan:520	1	0.92	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Newton/cider/CW_4.S_P2.T1_BA4_01_13089.mzXML	MSV000084900/CW_4.S_P2.T1_BA4_01_13089.mzXML	MSV000084900	Malus domestica	3750	No	No	No
mzspec:MSV000081350:CW_115.S_F2.T2_MeOH_BH11_01_13314	0.0	mzspec:MSV000081350:CW_115.S_F2.T2_MeOH_BH11_01_13314:scan:521	1	0.92	7	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_115.S_F2.T2_MeOH_BH11_01_13314.mzXML	MSV000081350/CW_115.S_F2.T2_MeOH_BH11_01_13314.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000084900:CW_8.S_P3.T2_BA8_01_13093	0.0	mzspec:MSV000084900:CW_8.S_P3.T2_BA8_01_13093:scan:522	1	0.92	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Newton/cider/CW_8.S_P3.T2_BA8_01_13093.mzXML	MSV000084900/CW_8.S_P3.T2_BA8_01_13093.mzXML	MSV000084900	Malus domestica	3750	No	No	No
mzspec:MSV000084900:CW_105.S_R3.T11_BH2_01_13171	-0.0	mzspec:MSV000084900:CW_105.S_R3.T11_BH2_01_13171:scan:507	1	0.91	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Ribston/cider/CW_105.S_R3.T11_BH2_01_13171.mzXML	MSV000084900/CW_105.S_R3.T11_BH2_01_13171.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:CW_115.S_F2.T2_BH11_01_13180	-0.0	mzspec:MSV000084900:CW_115.S_F2.T2_BH11_01_13180:scan:515	1	0.91	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Fuji/cider/CW_115.S_F2.T2_BH11_01_13180.mzXML	MSV000084900/CW_115.S_F2.T2_BH11_01_13180.mzXML	MSV000084900	Malus pumila	283210	No	No	No
mzspec:MSV000084900:CW_37.S_G1.T0_BC2_01_13111	-0.0	mzspec:MSV000084900:CW_37.S_G1.T0_BC2_01_13111:scan:512	1	0.91	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Granny/cider/CW_37.S_G1.T0_BC2_01_13111.mzXML	MSV000084900/CW_37.S_G1.T0_BC2_01_13111.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:G96472_1x_RG12_01_31879	-0.0	mzspec:MSV000084900:G96472_1x_RG12_01_31879:scan:560	1	0.91	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G96472_1x_RG12_01_31879.mzXML	MSV000084900/G96472_1x_RG12_01_31879.mzXML	MSV000084900	Coffea arabica	13443	No	No	No
mzspec:MSV000084900:CW_20.S_P3.T6_BA11_01_13096	-0.0	mzspec:MSV000084900:CW_20.S_P3.T6_BA11_01_13096:scan:520	1	0.9	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Newton/cider/CW_20.S_P3.T6_BA11_01_13096.mzXML	MSV000084900/CW_20.S_P3.T6_BA11_01_13096.mzXML	MSV000084900	Malus domestica	3750	No	No	No
mzspec:MSV000084900:CW_6.S_P1.T2_BA6_01_13091	-0.0	mzspec:MSV000084900:CW_6.S_P1.T2_BA6_01_13091:scan:519	1	0.9	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Newton/cider/CW_6.S_P1.T2_BA6_01_13091.mzXML	MSV000084900/CW_6.S_P1.T2_BA6_01_13091.mzXML	MSV000084900	Malus domestica	3750	No	No	No
mzspec:MSV000084900:CW_29.S_P3.T9_BB9_01_13106	-0.0	mzspec:MSV000084900:CW_29.S_P3.T9_BB9_01_13106:scan:510	1	0.9	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Newton/cider/CW_29.S_P3.T9_BB9_01_13106.mzXML	MSV000084900/CW_29.S_P3.T9_BB9_01_13106.mzXML	MSV000084900	Malus domestica	3750	No	No	No
mzspec:MSV000084900:CW_60.S_G2.T8_BD5_01_13126	-0.0	mzspec:MSV000084900:CW_60.S_G2.T8_BD5_01_13126:scan:513	1	0.89	8	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Granny/cider/CW_60.S_G2.T8_BD5_01_13126.mzXML	MSV000084900/CW_60.S_G2.T8_BD5_01_13126.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:CW_80.S_R2.T3_BE10_01_13143	0.0	mzspec:MSV000084900:CW_80.S_R2.T3_BE10_01_13143:scan:516	1	0.89	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Ribston/cider/CW_80.S_R2.T3_BE10_01_13143.mzXML	MSV000084900/CW_80.S_R2.T3_BE10_01_13143.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:CW_76.S_R1.T2_BE6_01_13139	-0.0	mzspec:MSV000084900:CW_76.S_R1.T2_BE6_01_13139:scan:516	1	0.89	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Ribston/cider/CW_76.S_R1.T2_BE6_01_13139.mzXML	MSV000084900/CW_76.S_R1.T2_BE6_01_13139.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:G75862_1x_RH6_01_26472	-0.0	mzspec:MSV000084900:G75862_1x_RH6_01_26472:scan:522	1	0.89	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75862_1x_RH6_01_26472.mzXML	MSV000084900/G75862_1x_RH6_01_26472.mzXML	MSV000084900	Coffea	13442	No	No	No
mzspec:MSV000084900:CW_33.S_P1.T10_BB10_01_13107	0.0	mzspec:MSV000084900:CW_33.S_P1.T10_BB10_01_13107:scan:516	1	0.89	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Newton/cider/CW_33.S_P1.T10_BB10_01_13107.mzXML	MSV000084900/CW_33.S_P1.T10_BB10_01_13107.mzXML	MSV000084900	Malus domestica	3750	No	No	No
mzspec:MSV000084900:CW_38.S_G1.T1_BC3_01_13112	-0.0	mzspec:MSV000084900:CW_38.S_G1.T1_BC3_01_13112:scan:514	1	0.89	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Granny/cider/CW_38.S_G1.T1_BC3_01_13112.mzXML	MSV000084900/CW_38.S_G1.T1_BC3_01_13112.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:CW_21.S_P1.T7_BA12_01_13097	-0.0	mzspec:MSV000084900:CW_21.S_P1.T7_BA12_01_13097:scan:514	1	0.89	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Newton/cider/CW_21.S_P1.T7_BA12_01_13097.mzXML	MSV000084900/CW_21.S_P1.T7_BA12_01_13097.mzXML	MSV000084900	Malus domestica	3750	No	No	No
mzspec:MSV000084900:CW_3.S_P1.T1_BA3_01_13088	-0.0	mzspec:MSV000084900:CW_3.S_P1.T1_BA3_01_13088:scan:520	1	0.89	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Newton/cider/CW_3.S_P1.T1_BA3_01_13088.mzXML	MSV000084900/CW_3.S_P1.T1_BA3_01_13088.mzXML	MSV000084900	Malus domestica	3750	No	No	No
mzspec:MSV000084900:CW_82.S_R1.T4_BE12_01_13145	0.0	mzspec:MSV000084900:CW_82.S_R1.T4_BE12_01_13145:scan:509	1	0.88	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Ribston/cider/CW_82.S_R1.T4_BE12_01_13145.mzXML	MSV000084900/CW_82.S_R1.T4_BE12_01_13145.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:CW_73.S_R1.T1_BE3_01_13136	-0.0	mzspec:MSV000084900:CW_73.S_R1.T1_BE3_01_13136:scan:515	1	0.88	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Ribston/cider/CW_73.S_R1.T1_BE3_01_13136.mzXML	MSV000084900/CW_73.S_R1.T1_BE3_01_13136.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:CW_5.S_P3.T1_BA5_01_13090	0.0	mzspec:MSV000084900:CW_5.S_P3.T1_BA5_01_13090:scan:514	1	0.88	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Newton/cider/CW_5.S_P3.T1_BA5_01_13090.mzXML	MSV000084900/CW_5.S_P3.T1_BA5_01_13090.mzXML	MSV000084900	Malus domestica	3750	No	No	No
mzspec:MSV000084900:CW_72.S_R1.T0_BE2_01_13135	-0.0	mzspec:MSV000084900:CW_72.S_R1.T0_BE2_01_13135:scan:515	1	0.88	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Ribston/cider/CW_72.S_R1.T0_BE2_01_13135.mzXML	MSV000084900/CW_72.S_R1.T0_BE2_01_13135.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:CW_41.S_G1.T2_BC6_01_13115	0.0	mzspec:MSV000084900:CW_41.S_G1.T2_BC6_01_13115:scan:522	1	0.87	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Granny/cider/CW_41.S_G1.T2_BC6_01_13115.mzXML	MSV000084900/CW_41.S_G1.T2_BC6_01_13115.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:CW_22.S_P2.T7_BB2_01_13099	-0.0	mzspec:MSV000084900:CW_22.S_P2.T7_BB2_01_13099:scan:521	1	0.87	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Newton/cider/CW_22.S_P2.T7_BB2_01_13099.mzXML	MSV000084900/CW_22.S_P2.T7_BB2_01_13099.mzXML	MSV000084900	Malus domestica	3750	No	No	No
mzspec:MSV000084900:CW_18.S_P1.T6_BA9_01_13094	-0.0	mzspec:MSV000084900:CW_18.S_P1.T6_BA9_01_13094:scan:515	1	0.87	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Newton/cider/CW_18.S_P1.T6_BA9_01_13094.mzXML	MSV000084900/CW_18.S_P1.T6_BA9_01_13094.mzXML	MSV000084900	Malus domestica	3750	No	No	No
mzspec:MSV000084900:CW_39.S_G2.T1_BC4_01_13113	0.0	mzspec:MSV000084900:CW_39.S_G2.T1_BC4_01_13113:scan:514	1	0.87	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Granny/cider/CW_39.S_G2.T1_BC4_01_13113.mzXML	MSV000084900/CW_39.S_G2.T1_BC4_01_13113.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:G96644_1x_RH12_01_31897	-0.0	mzspec:MSV000084900:G96644_1x_RH12_01_31897:scan:553	1	0.87	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G96644_1x_RH12_01_31897.mzXML	MSV000084900/G96644_1x_RH12_01_31897.mzXML	MSV000084900	Coffea arabica	13443	No	No	No
mzspec:MSV000084900:G75677_1x_10ul_rerun_RH9_01_19937	-0.0	mzspec:MSV000084900:G75677_1x_10ul_rerun_RH9_01_19937:scan:564	1	0.87	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75677_1x_10ul_rerun_RH9_01_19937.mzXML	MSV000084900/G75677_1x_10ul_rerun_RH9_01_19937.mzXML	MSV000084900	Cucumis	3655	No	No	No
mzspec:MSV000084900:G96443_1x_RH11_01_31896	-0.0	mzspec:MSV000084900:G96443_1x_RH11_01_31896:scan:561	1	0.87	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G96443_1x_RH11_01_31896.mzXML	MSV000084900/G96443_1x_RH11_01_31896.mzXML	MSV000084900	Coffea arabica	13443	No	No	No
mzspec:MSV000084900:CW_2.S_P1.T0_BA2_01_13087	-0.0	mzspec:MSV000084900:CW_2.S_P1.T0_BA2_01_13087:scan:527	1	0.86	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Newton/cider/CW_2.S_P1.T0_BA2_01_13087.mzXML	MSV000084900/CW_2.S_P1.T0_BA2_01_13087.mzXML	MSV000084900	Malus domestica	3750	No	No	No
mzspec:MSV000084900:CW_70.S_G1.T12_BD12_01_13133	0.0	mzspec:MSV000084900:CW_70.S_G1.T12_BD12_01_13133:scan:508	1	0.86	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Granny/cider/CW_70.S_G1.T12_BD12_01_13133.mzXML	MSV000084900/CW_70.S_G1.T12_BD12_01_13133.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:CW_58.S_G3.T7_BD3_01_13124	-0.0	mzspec:MSV000084900:CW_58.S_G3.T7_BD3_01_13124:scan:513	1	0.86	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Granny/cider/CW_58.S_G3.T7_BD3_01_13124.mzXML	MSV000084900/CW_58.S_G3.T7_BD3_01_13124.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:CW_19.S_P2.T6_BA10_01_13095	-0.0	mzspec:MSV000084900:CW_19.S_P2.T6_BA10_01_13095:scan:521	1	0.86	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Newton/cider/CW_19.S_P2.T6_BA10_01_13095.mzXML	MSV000084900/CW_19.S_P2.T6_BA10_01_13095.mzXML	MSV000084900	Malus domestica	3750	No	No	No
mzspec:MSV000084900:G96425_RF12_01_31861	0.0	mzspec:MSV000084900:G96425_RF12_01_31861:scan:548	1	0.86	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G96425_RF12_01_31861.mzXML	MSV000084900/G96425_RF12_01_31861.mzXML	MSV000084900	Coffea arabica	13443	No	No	No
mzspec:MSV000084900:CW_106.S_R1.T12_BH3_01_13172	-0.0	mzspec:MSV000084900:CW_106.S_R1.T12_BH3_01_13172:scan:514	1	0.85	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Ribston/cider/CW_106.S_R1.T12_BH3_01_13172.mzXML	MSV000084900/CW_106.S_R1.T12_BH3_01_13172.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000081350:Solvent_Blank_01_MeOH_BA1_01_13225	-0.0	mzspec:MSV000081350:Solvent_Blank_01_MeOH_BA1_01_13225:scan:507	1	0.85	6	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/Solvent_Blank_01_MeOH_BA1_01_13225.mzXML	MSV000081350/Solvent_Blank_01_MeOH_BA1_01_13225.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000084900:CW_27.S_P1.T9_BB7_01_13104	-0.0	mzspec:MSV000084900:CW_27.S_P1.T9_BB7_01_13104:scan:516	1	0.85	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Newton/cider/CW_27.S_P1.T9_BB7_01_13104.mzXML	MSV000084900/CW_27.S_P1.T9_BB7_01_13104.mzXML	MSV000084900	Malus domestica	3750	No	No	No
mzspec:MSV000084900:CW_108.S_R1.T14_BH5_01_13174	-0.0	mzspec:MSV000084900:CW_108.S_R1.T14_BH5_01_13174:scan:510	1	0.84	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Ribston/cider/CW_108.S_R1.T14_BH5_01_13174.mzXML	MSV000084900/CW_108.S_R1.T14_BH5_01_13174.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:CW_69.S_G1.T11_BD11_01_13132	0.0	mzspec:MSV000084900:CW_69.S_G1.T11_BD11_01_13132:scan:516	1	0.84	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Granny/cider/CW_69.S_G1.T11_BD11_01_13132.mzXML	MSV000084900/CW_69.S_G1.T11_BD11_01_13132.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:CW_107.S_R1.T13_BH4_01_13173	-0.0	mzspec:MSV000084900:CW_107.S_R1.T13_BH4_01_13173:scan:513	1	0.83	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Ribston/cider/CW_107.S_R1.T13_BH4_01_13173.mzXML	MSV000084900/CW_107.S_R1.T13_BH4_01_13173.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000081350:Solvent_Blank_05_MeOH_BE1_01_13268	-0.0	mzspec:MSV000081350:Solvent_Blank_05_MeOH_BE1_01_13268:scan:508	1	0.83	5	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/Solvent_Blank_05_MeOH_BE1_01_13268.mzXML	MSV000081350/Solvent_Blank_05_MeOH_BE1_01_13268.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000084900:CW_40.S_G3.T1_BC5_01_13114	0.0	mzspec:MSV000084900:CW_40.S_G3.T1_BC5_01_13114:scan:509	1	0.83	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Granny/cider/CW_40.S_G3.T1_BC5_01_13114.mzXML	MSV000084900/CW_40.S_G3.T1_BC5_01_13114.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:CW_61.S_G3.T8_BD6_01_13127	0.0	mzspec:MSV000084900:CW_61.S_G3.T8_BD6_01_13127:scan:514	1	0.83	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Granny/cider/CW_61.S_G3.T8_BD6_01_13127.mzXML	MSV000084900/CW_61.S_G3.T8_BD6_01_13127.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000081350:CW_116.S_F3.T2_MeOH_BH12_01_13315	0.0	mzspec:MSV000081350:CW_116.S_F3.T2_MeOH_BH12_01_13315:scan:521	1	0.79	5	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_116.S_F3.T2_MeOH_BH12_01_13315.mzXML	MSV000081350/CW_116.S_F3.T2_MeOH_BH12_01_13315.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000084900:CW_55.S_G3.T6_BC11_01_13120	-0.0	mzspec:MSV000084900:CW_55.S_G3.T6_BC11_01_13120:scan:516	1	0.78	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Granny/cider/CW_55.S_G3.T6_BC11_01_13120.mzXML	MSV000084900/CW_55.S_G3.T6_BC11_01_13120.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:CW_59.S_G1.T8_BD4_01_13125	0.0	mzspec:MSV000084900:CW_59.S_G1.T8_BD4_01_13125:scan:514	1	0.76	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Granny/cider/CW_59.S_G1.T8_BD4_01_13125.mzXML	MSV000084900/CW_59.S_G1.T8_BD4_01_13125.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:CW_56.S_G1.T7_BC12_01_13121	0.0	mzspec:MSV000084900:CW_56.S_G1.T7_BC12_01_13121:scan:515	1	0.71	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Granny/cider/CW_56.S_G1.T7_BC12_01_13121.mzXML	MSV000084900/CW_56.S_G1.T7_BC12_01_13121.mzXML	MSV000084900	Malus sp.	3751	No	No	No
