file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000087130:PLT1_F5	-0.0	mzspec:MSV000087130:PLT1_F5:scan:6254	1	0.93	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_F5.mzML	MSV000087130/PLT1_F5.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087135:B6	-0.0	mzspec:MSV000087135:B6:scan:5755	1	0.93	11	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/B6.mzML	MSV000087135/B6.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000087130:phloretin_1uM_5uL_3	-0.0	mzspec:MSV000087130:phloretin_1uM_5uL_3:scan:7171	1	0.93	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/phloretin_1uM_5uL_3.mzML	MSV000087130/phloretin_1uM_5uL_3.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:QC_0_P2	-0.0	mzspec:MSV000087130:QC_0_P2:scan:6907	1	0.93	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/QC_0_P2.mzML	MSV000087130/QC_0_P2.mzML	MSV000087130	Bacteroides thetaiotaomicron		qc	automatic	No	No	Yes
mzspec:MSV000087135:blank_b	0.0	mzspec:MSV000087135:blank_b:scan:6324	1	0.93	11	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/blank_b.mzML	MSV000087135/blank_b.mzML	MSV000087135	Streptomyces viridochromogenes		blank	automatic	No	Yes	No
mzspec:MSV000087135:B2	0.0	mzspec:MSV000087135:B2:scan:6113	1	0.93	11	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/B2.mzML	MSV000087135/B2.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000087130:PLT3_G6	-0.0	mzspec:MSV000087130:PLT3_G6:scan:6320	1	0.93	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_G6.mzML	MSV000087130/PLT3_G6.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:PLT2_E9	-0.0	mzspec:MSV000086639:PLT2_E9:scan:6331	1	0.93	11	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_E9.mzML	MSV000086639/PLT2_E9.mzML	MSV000086639	Bifidobacterium longum		216816	automatic	Yes	No	No
mzspec:MSV000087135:B5	-0.0	mzspec:MSV000087135:B5:scan:5856	1	0.93	11	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/B5.mzML	MSV000087135/B5.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000087135:B3	0.0	mzspec:MSV000087135:B3:scan:6037	1	0.93	11	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/B3.mzML	MSV000087135/B3.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000087130:PLT4_F6	-0.0	mzspec:MSV000087130:PLT4_F6:scan:6302	1	0.93	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_F6.mzML	MSV000087130/PLT4_F6.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:PLT2_H4	-0.0	mzspec:MSV000086639:PLT2_H4:scan:6172	1	0.93	11	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_H4.mzML	MSV000086639/PLT2_H4.mzML	MSV000086639	Bifidobacterium longum		216816	automatic	Yes	No	No
mzspec:MSV000087130:PLT4_F8	-0.0	mzspec:MSV000087130:PLT4_F8:scan:6364	1	0.93	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_F8.mzML	MSV000087130/PLT4_F8.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_E3	-0.0	mzspec:MSV000087130:PLT2_E3:scan:6126	1	0.93	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_E3.mzML	MSV000087130/PLT2_E3.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:solvent_standard_3	-0.0	mzspec:MSV000087130:solvent_standard_3:scan:388	1	0.93	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/solvent_standard_3.mzML	MSV000087130/solvent_standard_3.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087135:C1	-0.0	mzspec:MSV000087135:C1:scan:6543	1	0.93	11	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/C1.mzML	MSV000087135/C1.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000086639:PLT2_C9	-0.0	mzspec:MSV000086639:PLT2_C9:scan:6398	1	0.93	11	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_C9.mzML	MSV000086639/PLT2_C9.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000087130:PLT3_B11	-0.0	mzspec:MSV000087130:PLT3_B11:scan:5912	1	0.93	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_B11.mzML	MSV000087130/PLT3_B11.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT1_G3	-0.0	mzspec:MSV000087130:PLT1_G3:scan:6432	1	0.93	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_G3.mzML	MSV000087130/PLT1_G3.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:phloretin_1uM_5uL_2	-0.0	mzspec:MSV000087130:phloretin_1uM_5uL_2:scan:7471	1	0.93	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/phloretin_1uM_5uL_2.mzML	MSV000087130/phloretin_1uM_5uL_2.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_H7	-0.0	mzspec:MSV000087130:PLT2_H7:scan:6224	1	0.93	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_H7.mzML	MSV000087130/PLT2_H7.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086666:01003-88-23	0.0	mzspec:MSV000086666:01003-88-23:scan:3481	1	0.92	13	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-23.mzML	MSV000086666/01003-88-23.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-31	0.0	mzspec:MSV000086666:01003-88-31:scan:3505	1	0.92	13	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-31.mzML	MSV000086666/01003-88-31.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-1	0.0	mzspec:MSV000086666:01003-88-1:scan:3514	1	0.92	13	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-1.mzML	MSV000086666/01003-88-1.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000081097:GNPS_Aspergillus_aculeatus_2	0.0	mzspec:MSV000081097:GNPS_Aspergillus_aculeatus_2:scan:15171	1	0.92	13	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_aculeatus_2.mzML	MSV000081097/GNPS_Aspergillus_aculeatus_2.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000086666:01003-88-24	0.0	mzspec:MSV000086666:01003-88-24:scan:3468	1	0.92	13	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-24.mzML	MSV000086666/01003-88-24.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000087130:PLT3_A11	-0.0	mzspec:MSV000087130:PLT3_A11:scan:7911	1	0.92	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_A11.mzML	MSV000087130/PLT3_A11.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:PLT2_B9	-0.0	mzspec:MSV000086639:PLT2_B9:scan:6129	1	0.92	11	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_B9.mzML	MSV000086639/PLT2_B9.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000087130:PLT4_F10	-0.0	mzspec:MSV000087130:PLT4_F10:scan:6291	1	0.92	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_F10.mzML	MSV000087130/PLT4_F10.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087135:QC_c	-0.0	mzspec:MSV000087135:QC_c:scan:7922	1	0.92	11	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/QC_c.mzML	MSV000087135/QC_c.mzML	MSV000087135	Streptomyces viridochromogenes		qc	automatic	No	No	Yes
mzspec:MSV000087130:QC_0_P3	-0.0	mzspec:MSV000087130:QC_0_P3:scan:6860	1	0.92	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/QC_0_P3.mzML	MSV000087130/QC_0_P3.mzML	MSV000087130	Bacteroides thetaiotaomicron		qc	automatic	No	No	Yes
mzspec:MSV000086639:PLT1_E5	-0.0	mzspec:MSV000086639:PLT1_E5:scan:6240	1	0.92	11	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_E5.mzML	MSV000086639/PLT1_E5.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000086884:PLT4_E9	-0.0	mzspec:MSV000086884:PLT4_E9:scan:6834	1	0.92	11	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_E9.mzML	MSV000086884/PLT4_E9.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_C10	-0.0	mzspec:MSV000087130:PLT2_C10:scan:6190	1	0.92	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_C10.mzML	MSV000087130/PLT2_C10.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:PLT2_F7	-0.0	mzspec:MSV000086639:PLT2_F7:scan:6210	1	0.92	11	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_F7.mzML	MSV000086639/PLT2_F7.mzML	MSV000086639	Bifidobacterium longum		216816	automatic	Yes	No	No
mzspec:MSV000087135:QC_a	-0.0	mzspec:MSV000087135:QC_a:scan:6698	1	0.92	11	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/QC_a.mzML	MSV000087135/QC_a.mzML	MSV000087135	Streptomyces viridochromogenes		qc	automatic	No	No	Yes
mzspec:MSV000087130:PLT2_D6	-0.0	mzspec:MSV000087130:PLT2_D6:scan:5800	1	0.92	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_D6.mzML	MSV000087130/PLT2_D6.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_G11	-0.0	mzspec:MSV000087130:PLT2_G11:scan:6397	1	0.92	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_G11.mzML	MSV000087130/PLT2_G11.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087135:C3	-0.0	mzspec:MSV000087135:C3:scan:6385	1	0.92	11	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/C3.mzML	MSV000087135/C3.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000087130:PLT1_E6	-0.0	mzspec:MSV000087130:PLT1_E6:scan:6336	1	0.92	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_E6.mzML	MSV000087130/PLT1_E6.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_G1	0.0	mzspec:MSV000086884:PLT3_G1:scan:6354	1	0.92	11	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_G1.mzML	MSV000086884/PLT3_G1.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:PLT1_G6	-0.0	mzspec:MSV000086639:PLT1_G6:scan:6219	1	0.92	11	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_G6.mzML	MSV000086639/PLT1_G6.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000087130:PLT2_B2	-0.0	mzspec:MSV000087130:PLT2_B2:scan:5914	1	0.92	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_B2.mzML	MSV000087130/PLT2_B2.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT3_F1	-0.0	mzspec:MSV000087130:PLT3_F1:scan:6259	1	0.92	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_F1.mzML	MSV000087130/PLT3_F1.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087135:QC_b	0.0	mzspec:MSV000087135:QC_b:scan:6344	1	0.92	11	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/QC_b.mzML	MSV000087135/QC_b.mzML	MSV000087135	Streptomyces viridochromogenes		qc	automatic	No	No	Yes
mzspec:MSV000086956:PLT3_F1	-0.0	mzspec:MSV000086956:PLT3_F1:scan:7208	1	0.92	11	MSV000086956	NoID	MSV000086956/ccms_peak/Pf_Raw/PLT3_F1.mzML	MSV000086956/PLT3_F1.mzML	MSV000086956	Pseudomonas fragi		296	automatic	No	No	No
mzspec:MSV000087130:PLT3_C7	-0.0	mzspec:MSV000087130:PLT3_C7:scan:6061	1	0.92	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_C7.mzML	MSV000087130/PLT3_C7.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT3_H4	-0.0	mzspec:MSV000087130:PLT3_H4:scan:6163	1	0.92	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_H4.mzML	MSV000087130/PLT3_H4.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_E5	-0.0	mzspec:MSV000087130:PLT2_E5:scan:6224	1	0.92	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_E5.mzML	MSV000087130/PLT2_E5.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087135:D1	-0.0	mzspec:MSV000087135:D1:scan:6488	1	0.92	11	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/D1.mzML	MSV000087135/D1.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000087135:C4	-0.0	mzspec:MSV000087135:C4:scan:5980	1	0.92	11	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/C4.mzML	MSV000087135/C4.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000087135:D3	-0.0	mzspec:MSV000087135:D3:scan:5853	1	0.92	11	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/D3.mzML	MSV000087135/D3.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000086639:PLT1_A2	-0.0	mzspec:MSV000086639:PLT1_A2:scan:6691	1	0.92	11	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_A2.mzML	MSV000086639/PLT1_A2.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086956:PLT3_C6	-0.0	mzspec:MSV000086956:PLT3_C6:scan:7089	1	0.92	11	MSV000086956	NoID	MSV000086956/ccms_peak/Pf_Raw/PLT3_C6.mzML	MSV000086956/PLT3_C6.mzML	MSV000086956	Pseudomonas fragi		296	automatic	No	No	No
mzspec:MSV000086639:PLT2_C3	-0.0	mzspec:MSV000086639:PLT2_C3:scan:6186	1	0.92	11	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_C3.mzML	MSV000086639/PLT2_C3.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000087130:PLT4_G12	-0.0	mzspec:MSV000087130:PLT4_G12:scan:5854	1	0.92	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_G12.mzML	MSV000087130/PLT4_G12.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:PLT1_C7	-0.0	mzspec:MSV000086639:PLT1_C7:scan:6232	1	0.92	11	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_C7.mzML	MSV000086639/PLT1_C7.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_E6	-0.0	mzspec:MSV000086639:PLT2_E6:scan:6274	1	0.92	11	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_E6.mzML	MSV000086639/PLT2_E6.mzML	MSV000086639	Bifidobacterium longum		216816	automatic	Yes	No	No
mzspec:MSV000087130:PLT4_G10	-0.0	mzspec:MSV000087130:PLT4_G10:scan:6208	1	0.92	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_G10.mzML	MSV000087130/PLT4_G10.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_D7	-0.0	mzspec:MSV000087130:PLT2_D7:scan:6238	1	0.92	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_D7.mzML	MSV000087130/PLT2_D7.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT1_C9	-0.0	mzspec:MSV000087130:PLT1_C9:scan:6086	1	0.92	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_C9.mzML	MSV000087130/PLT1_C9.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087135:C5	-0.0	mzspec:MSV000087135:C5:scan:5631	1	0.92	11	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/C5.mzML	MSV000087135/C5.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000087130:phloretin_1uM_5uL_4	0.0	mzspec:MSV000087130:phloretin_1uM_5uL_4:scan:5809	1	0.92	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/phloretin_1uM_5uL_4.mzML	MSV000087130/phloretin_1uM_5uL_4.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087135:B1	-0.0	mzspec:MSV000087135:B1:scan:7613	1	0.92	11	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/B1.mzML	MSV000087135/B1.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000087130:PLT1_F12	-0.0	mzspec:MSV000087130:PLT1_F12:scan:6231	1	0.92	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_F12.mzML	MSV000087130/PLT1_F12.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087135:D5	-0.0	mzspec:MSV000087135:D5:scan:5476	1	0.92	11	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/D5.mzML	MSV000087135/D5.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000087130:PLT3_C3	-0.0	mzspec:MSV000087130:PLT3_C3:scan:6553	1	0.92	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_C3.mzML	MSV000087130/PLT3_C3.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087135:D2	-0.0	mzspec:MSV000087135:D2:scan:7682	1	0.92	11	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/D2.mzML	MSV000087135/D2.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000087130:PLT4_H5	-0.0	mzspec:MSV000087130:PLT4_H5:scan:6499	1	0.92	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_H5.mzML	MSV000087130/PLT4_H5.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:blank_0	-0.0	mzspec:MSV000087130:blank_0:scan:6222	1	0.92	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/blank_0.mzML	MSV000087130/blank_0.mzML	MSV000087130	Bacteroides thetaiotaomicron		blank	automatic	No	Yes	No
mzspec:MSV000087130:IQ_1uM_5uL	-0.0	mzspec:MSV000087130:IQ_1uM_5uL:scan:6324	1	0.92	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/IQ_1uM_5uL.mzML	MSV000087130/IQ_1uM_5uL.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087135:blank_a	-0.0	mzspec:MSV000087135:blank_a:scan:6985	1	0.92	11	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/blank_a.mzML	MSV000087135/blank_a.mzML	MSV000087135	Streptomyces viridochromogenes		blank	automatic	No	Yes	No
mzspec:MSV000087135:C6	0.0	mzspec:MSV000087135:C6:scan:5832	1	0.92	11	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/C6.mzML	MSV000087135/C6.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000087135:D4	-0.0	mzspec:MSV000087135:D4:scan:5570	1	0.92	11	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/D4.mzML	MSV000087135/D4.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000087135:blank_c	-0.0	mzspec:MSV000087135:blank_c:scan:8361	1	0.92	11	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/blank_c.mzML	MSV000087135/blank_c.mzML	MSV000087135	Streptomyces viridochromogenes		blank	automatic	No	Yes	No
mzspec:MSV000087130:PLT4_B12	-0.0	mzspec:MSV000087130:PLT4_B12:scan:6022	1	0.92	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_B12.mzML	MSV000087130/PLT4_B12.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT3_A1	-0.0	mzspec:MSV000087130:PLT3_A1:scan:5955	1	0.92	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_A1.mzML	MSV000087130/PLT3_A1.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086666:01003-88-19	0.0	mzspec:MSV000086666:01003-88-19:scan:3490	1	0.91	13	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-19.mzML	MSV000086666/01003-88-19.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-22	0.0	mzspec:MSV000086666:01003-88-22:scan:3432	1	0.91	13	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-22.mzML	MSV000086666/01003-88-22.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
