file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF150_B03_pos	0.0	mzspec:MSV000087728:VGF150_B03_pos:scan:2079	1	0.94	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_B03_pos.mzML	MSV000087728/VGF150_B03_pos.mzML	MSV000087728	Chromolaena odorata	103745	Yes	No	No
mzspec:MSV000084900:G78878_1x_RH6_01_20363	-0.04	mzspec:MSV000084900:G78878_1x_RH6_01_20363:scan:1353	1	0.94	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G78878_1x_RH6_01_20363.mzXML	MSV000084900/G78878_1x_RH6_01_20363.mzXML	MSV000084900	Cydonia	36609	No	No	No
mzspec:MSV000087728:VGF152_G03_pos	-0.04	mzspec:MSV000087728:VGF152_G03_pos:scan:1567	1	0.93	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_G03_pos.mzML	MSV000087728/VGF152_G03_pos.mzML	MSV000087728	Gymnotheca chinensis	126643	Yes	No	No
mzspec:MSV000087728:VGF142_C11_pos	-0.04	mzspec:MSV000087728:VGF142_C11_pos:scan:1484	1	0.9	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_C11_pos.mzML	MSV000087728/VGF142_C11_pos.mzML	MSV000087728	Thalictrum delavayi	1084667	Yes	No	No
mzspec:MSV000087728:VGF155_F03_pos	0.0	mzspec:MSV000087728:VGF155_F03_pos:scan:900	1	0.89	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_F03_pos.mzML	MSV000087728/VGF155_F03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000086644:221_TMS14-08_6ul_BC5_01_22423	-0.03	mzspec:MSV000086644:221_TMS14-08_6ul_BC5_01_22423:scan:1300	1	0.89	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/221_TMS14-08_6ul_BC5_01_22423.mzML	MSV000086644/221_TMS14-08_6ul_BC5_01_22423.mzML	MSV000086644	Eremophila maculata	1214565	No	No	No
mzspec:MSV000085101:RL3_pos	-0.04	mzspec:MSV000085101:RL3_pos:scan:4209	1	0.89	5	MSV000085101	NoID	MSV000085101/ccms_peak/RL3_pos.mzML	MSV000085101/RL3_pos.mzML	MSV000085101	Smallanthus sonchifolius	185202	No	No	No
mzspec:MSV000086644:014_RMF61_6ul_BB6_01_22650	-0.03	mzspec:MSV000086644:014_RMF61_6ul_BB6_01_22650:scan:2738	1	0.87	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/014_RMF61_6ul_BB6_01_22650.mzML	MSV000086644/014_RMF61_6ul_BB6_01_22650.mzML	MSV000086644	Eremophila spectabilis	2652635	No	No	No
mzspec:MSV000085129:02404_Pl_5	0.04	mzspec:MSV000085129:02404_Pl_5:scan:1427	1	0.87	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02404_Pl_5.mzML	MSV000085129/02404_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000087728:VGF146_H10_pos	-0.04	mzspec:MSV000087728:VGF146_H10_pos:scan:1184	1	0.87	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_H10_pos.mzML	MSV000087728/VGF146_H10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF150_D11_pos	-0.04	mzspec:MSV000087728:VGF150_D11_pos:scan:1259	1	0.86	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_D11_pos.mzML	MSV000087728/VGF150_D11_pos.mzML	MSV000087728	Helicteres isora	1382013	Yes	No	No
mzspec:MSV000087728:VGF144_D03_pos	-0.04	mzspec:MSV000087728:VGF144_D03_pos:scan:1112	1	0.86	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_D03_pos.mzML	MSV000087728/VGF144_D03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000084900:CW_18.S_P1.T6_BA9_01_13094	-0.04	mzspec:MSV000084900:CW_18.S_P1.T6_BA9_01_13094:scan:909	1	0.86	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Newton/cider/CW_18.S_P1.T6_BA9_01_13094.mzXML	MSV000084900/CW_18.S_P1.T6_BA9_01_13094.mzXML	MSV000084900	Malus domestica	3750	No	No	No
mzspec:MSV000087728:VGF152_B07_pos	-0.04	mzspec:MSV000087728:VGF152_B07_pos:scan:1360	1	0.86	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_B07_pos.mzML	MSV000087728/VGF152_B07_pos.mzML	MSV000087728	Gardenia jasminoides	114476	Yes	No	No
mzspec:MSV000084900:CW_97.S_R1.T9_BG5_01_13162	-0.04	mzspec:MSV000084900:CW_97.S_R1.T9_BG5_01_13162:scan:909	1	0.86	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Ribston/cider/CW_97.S_R1.T9_BG5_01_13162.mzXML	MSV000084900/CW_97.S_R1.T9_BG5_01_13162.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000085129:02513_Pl_5	0.04	mzspec:MSV000085129:02513_Pl_5:scan:1562	1	0.86	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02513_Pl_5.mzML	MSV000085129/02513_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02429_Pl_1	0.04	mzspec:MSV000085129:02429_Pl_1:scan:1413	1	0.86	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02429_Pl_1.mzML	MSV000085129/02429_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02488_Pl_9	0.04	mzspec:MSV000085129:02488_Pl_9:scan:1395	1	0.86	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02488_Pl_9.mzML	MSV000085129/02488_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000081350:CW_105.S_R3.T11_MeOH_BH2_01_13305	-0.04	mzspec:MSV000081350:CW_105.S_R3.T11_MeOH_BH2_01_13305:scan:909	1	0.86	5	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_105.S_R3.T11_MeOH_BH2_01_13305.mzXML	MSV000081350/CW_105.S_R3.T11_MeOH_BH2_01_13305.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000086427:VGF152_C05	-0.04	mzspec:MSV000086427:VGF152_C05:scan:1443	1	0.86	5	MSV000086427	NoID	MSV000086427/ccms_peak/ecometabo_rawfiles/VGF152_C05.mzML	MSV000086427/VGF152_C05.mzML	MSV000086427	Banisteriopsis harleyi	1027069	Yes	No	No
mzspec:MSV000085129:02514_Pl_5	-0.04	mzspec:MSV000085129:02514_Pl_5:scan:1392	1	0.86	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02514_Pl_5.mzML	MSV000085129/02514_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000084900:G95846_1x_BF5_01_32288	-0.04	mzspec:MSV000084900:G95846_1x_BF5_01_32288:scan:1059	1	0.86	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G95846_1x_BF5_01_32288.mzXML	MSV000084900/G95846_1x_BF5_01_32288.mzXML	MSV000084900	Solanum lycopersicum	4081	No	No	No
mzspec:MSV000087728:VGF150_H02_pos	-0.04	mzspec:MSV000087728:VGF150_H02_pos:scan:1360	1	0.86	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_H02_pos.mzML	MSV000087728/VGF150_H02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000086644:318_RMF140_6ul_BE6_01_22527	0.01	mzspec:MSV000086644:318_RMF140_6ul_BE6_01_22527:scan:4840	1	0.86	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/318_RMF140_6ul_BE6_01_22527.mzML	MSV000086644/318_RMF140_6ul_BE6_01_22527.mzML	MSV000086644	Eremophila calcicola	2652492	No	No	No
mzspec:MSV000087728:VGF150_C02_pos	-0.04	mzspec:MSV000087728:VGF150_C02_pos:scan:1227	1	0.85	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_C02_pos.mzML	MSV000087728/VGF150_C02_pos.mzML	MSV000087728	Aegle marmelos	68527	Yes	No	No
mzspec:MSV000084900:G72492_1x_BH6_01_17350	-0.04	mzspec:MSV000084900:G72492_1x_BH6_01_17350:scan:890	1	0.85	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G72492_1x_BH6_01_17350.mzXML	MSV000084900/G72492_1x_BH6_01_17350.mzXML	MSV000084900	Rubus	23216	No	No	No
mzspec:MSV000085129:02296_Pl_6	0.04	mzspec:MSV000085129:02296_Pl_6:scan:1438	1	0.85	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02296_Pl_6.mzML	MSV000085129/02296_Pl_6.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000087728:VGF145_G11_pos	-0.04	mzspec:MSV000087728:VGF145_G11_pos:scan:955	1	0.85	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_G11_pos.mzML	MSV000087728/VGF145_G11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000081350:CW_96.S_R3.T8_MeOH_BG4_01_13295	-0.04	mzspec:MSV000081350:CW_96.S_R3.T8_MeOH_BG4_01_13295:scan:909	1	0.85	5	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_96.S_R3.T8_MeOH_BG4_01_13295.mzXML	MSV000081350/CW_96.S_R3.T8_MeOH_BG4_01_13295.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000087728:VGF153_F04_pos	-0.04	mzspec:MSV000087728:VGF153_F04_pos:scan:795	1	0.85	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_F04_pos.mzML	MSV000087728/VGF153_F04_pos.mzML	MSV000087728	Flacourtia indica	210376	Yes	No	No
mzspec:MSV000084900:CW_76.S_R1.T2_BE6_01_13139	-0.04	mzspec:MSV000084900:CW_76.S_R1.T2_BE6_01_13139:scan:909	1	0.85	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Ribston/cider/CW_76.S_R1.T2_BE6_01_13139.mzXML	MSV000084900/CW_76.S_R1.T2_BE6_01_13139.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000087728:VGF150_H06_pos	-0.04	mzspec:MSV000087728:VGF150_H06_pos:scan:1507	1	0.85	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_H06_pos.mzML	MSV000087728/VGF150_H06_pos.mzML	MSV000087728	Melia azedarach	155640	Yes	No	No
mzspec:MSV000087728:VGF150_G02_pos	-0.04	mzspec:MSV000087728:VGF150_G02_pos:scan:1363	1	0.85	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_G02_pos.mzML	MSV000087728/VGF150_G02_pos.mzML	MSV000087728	Aquilaria agallochum	1472648	Yes	No	No
mzspec:MSV000084900:G73437_1x_rerun_BE4_01_17364	-0.04	mzspec:MSV000084900:G73437_1x_rerun_BE4_01_17364:scan:879	1	0.85	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G73437_1x_rerun_BE4_01_17364.mzXML	MSV000084900/G73437_1x_rerun_BE4_01_17364.mzXML	MSV000084900	Citrus sp.	2909989	No	No	No
mzspec:MSV000087728:VGF150_G10_pos	-0.04	mzspec:MSV000087728:VGF150_G10_pos:scan:1352	1	0.85	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_G10_pos.mzML	MSV000087728/VGF150_G10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000081350:CW_143.S_F3.T11_MeOH_RC6_01_13345	-0.04	mzspec:MSV000081350:CW_143.S_F3.T11_MeOH_RC6_01_13345:scan:897	1	0.85	5	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_143.S_F3.T11_MeOH_RC6_01_13345.mzXML	MSV000081350/CW_143.S_F3.T11_MeOH_RC6_01_13345.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000085119:P1_B9_GB9_02_53354	-0.02	mzspec:MSV000085119:P1_B9_GB9_02_53354:scan:784	1	0.85	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_B9_GB9_02_53354.mzML	MSV000085119/P1_B9_GB9_02_53354.mzML	MSV000085119	Banisteriopsis anisandra	1561738	Yes	No	No
mzspec:MSV000087728:VGF153_C08_pos	-0.04	mzspec:MSV000087728:VGF153_C08_pos:scan:868	1	0.84	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_C08_pos.mzML	MSV000087728/VGF153_C08_pos.mzML	MSV000087728	Cryptostegia madagascariensis	413276	Yes	No	No
mzspec:MSV000086427:VGF155_G08	-0.04	mzspec:MSV000086427:VGF155_G08:scan:1483	1	0.84	5	MSV000086427	NoID	MSV000086427/ccms_peak/ecometabo_rawfiles/VGF155_G08.mzML	MSV000086427/VGF155_G08.mzML	MSV000086427	Banisteriopsis harleyi	1027069	Yes	No	No
mzspec:MSV000087728:VGF152_D06_pos	-0.04	mzspec:MSV000087728:VGF152_D06_pos:scan:1588	1	0.84	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_D06_pos.mzML	MSV000087728/VGF152_D06_pos.mzML	MSV000087728	Baliospermum solanifolium	1962698	Yes	No	No
mzspec:MSV000087711:AM_27RF40631_POS	-0.04	mzspec:MSV000087711:AM_27RF40631_POS:scan:2655	1	0.84	5	MSV000087711	NoID	MSV000087711/ccms_peak/AM_27RF40631_POS.mzML	MSV000087711/AM_27RF40631_POS.mzML	MSV000087711	Solanum pseudoquina	2072294	No	No	No
mzspec:MSV000087728:VGF155_E03_pos	-0.04	mzspec:MSV000087728:VGF155_E03_pos:scan:1484	1	0.84	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_E03_pos.mzML	MSV000087728/VGF155_E03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF153_G09_pos	-0.04	mzspec:MSV000087728:VGF153_G09_pos:scan:1859	1	0.84	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_G09_pos.mzML	MSV000087728/VGF153_G09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_C08_pos	-0.04	mzspec:MSV000087728:VGF154_C08_pos:scan:1420	1	0.84	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_C08_pos.mzML	MSV000087728/VGF154_C08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000084900:G87598_1x_RD10_01_26282	-0.03	mzspec:MSV000084900:G87598_1x_RD10_01_26282:scan:777	1	0.84	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G87598_1x_RD10_01_26282.mzXML	MSV000084900/G87598_1x_RD10_01_26282.mzXML	MSV000084900	Ipomoea	4119	No	No	No
mzspec:MSV000084900:CW_20.S_P3.T6_BA11_01_13096	-0.04	mzspec:MSV000084900:CW_20.S_P3.T6_BA11_01_13096:scan:909	1	0.84	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Newton/cider/CW_20.S_P3.T6_BA11_01_13096.mzXML	MSV000084900/CW_20.S_P3.T6_BA11_01_13096.mzXML	MSV000084900	Malus domestica	3750	No	No	No
mzspec:MSV000086644:112_MJB2382_6ul_GD8_01_22302	-0.02	mzspec:MSV000086644:112_MJB2382_6ul_GD8_01_22302:scan:1535	1	0.83	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/112_MJB2382_6ul_GD8_01_22302.mzML	MSV000086644/112_MJB2382_6ul_GD8_01_22302.mzML	MSV000086644	Eremophila pallida	2652592	No	No	No
mzspec:MSV000081350:CW_108.S_R1.T14_MeOH_BH5_01_13308	-0.04	mzspec:MSV000081350:CW_108.S_R1.T14_MeOH_BH5_01_13308:scan:897	1	0.83	5	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_108.S_R1.T14_MeOH_BH5_01_13308.mzXML	MSV000081350/CW_108.S_R1.T14_MeOH_BH5_01_13308.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000087728:VGF156_B06_pos	-0.04	mzspec:MSV000087728:VGF156_B06_pos:scan:1375	1	0.83	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_B06_pos.mzML	MSV000087728/VGF156_B06_pos.mzML	MSV000087728	Euonymus alatus	4307	Yes	No	No
mzspec:MSV000087728:VGF153_G04_pos	-0.04	mzspec:MSV000087728:VGF153_G04_pos:scan:792	1	0.83	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_G04_pos.mzML	MSV000087728/VGF153_G04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000084900:G79638_1x_RH9_01_18960	-0.04	mzspec:MSV000084900:G79638_1x_RH9_01_18960:scan:873	1	0.83	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_citrus_polluted/G79638_1x_RH9_01_18960.mzXML	MSV000084900/G79638_1x_RH9_01_18960.mzXML	MSV000084900	Citrus sp.	2909989	No	No	No
mzspec:MSV000084900:CW_23.S_P3.T7_BB3_01_13100	-0.04	mzspec:MSV000084900:CW_23.S_P3.T7_BB3_01_13100:scan:909	1	0.83	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Newton/cider/CW_23.S_P3.T7_BB3_01_13100.mzXML	MSV000084900/CW_23.S_P3.T7_BB3_01_13100.mzXML	MSV000084900	Malus domestica	3750	No	No	No
mzspec:MSV000085119:P1_G5_GG5_02_53487	-0.02	mzspec:MSV000085119:P1_G5_GG5_02_53487:scan:843	1	0.83	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_G5_GG5_02_53487.mzML	MSV000085119/P1_G5_GG5_02_53487.mzML	MSV000085119	Carolus chasei	151851	Yes	No	No
mzspec:MSV000081350:CW_81.S_R3.T3_MeOH_BE11_01_13278	-0.04	mzspec:MSV000081350:CW_81.S_R3.T3_MeOH_BE11_01_13278:scan:897	1	0.82	5	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_81.S_R3.T3_MeOH_BE11_01_13278.mzXML	MSV000081350/CW_81.S_R3.T3_MeOH_BE11_01_13278.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000085119:P1_D5_GD5_02_53405	-0.02	mzspec:MSV000085119:P1_D5_GD5_02_53405:scan:789	1	0.82	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_D5_GD5_02_53405.mzML	MSV000085119/P1_D5_GD5_02_53405.mzML	MSV000085119	Banisteriopsis stellaris	1561750	Yes	No	No
mzspec:MSV000085119:P4_A9_BA9_01_53823	-0.02	mzspec:MSV000085119:P4_A9_BA9_01_53823:scan:652	1	0.82	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate4_POS/P4_A9_BA9_01_53823.mzML	MSV000085119/P4_A9_BA9_01_53823.mzML	MSV000085119	Amorimia andersonii	1816314	Yes	No	No
mzspec:MSV000085129:02430_Pl_1	0.04	mzspec:MSV000085129:02430_Pl_1:scan:1475	1	0.82	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02430_Pl_1.mzML	MSV000085129/02430_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000087728:VGF154_B04_pos	-0.04	mzspec:MSV000087728:VGF154_B04_pos:scan:1235	1	0.82	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_B04_pos.mzML	MSV000087728/VGF154_B04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000084900:G73436_1x_BF4_01_17322	-0.04	mzspec:MSV000084900:G73436_1x_BF4_01_17322:scan:872	1	0.82	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G73436_1x_BF4_01_17322.mzXML	MSV000084900/G73436_1x_BF4_01_17322.mzXML	MSV000084900	Citrus sp.	2909989	No	No	No
mzspec:MSV000087728:VGF144_E06_pos	-0.04	mzspec:MSV000087728:VGF144_E06_pos:scan:1736	1	0.82	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_E06_pos.mzML	MSV000087728/VGF144_E06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000084900:CW_72.S_R1.T0_BE2_01_13135	-0.04	mzspec:MSV000084900:CW_72.S_R1.T0_BE2_01_13135:scan:909	1	0.82	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Ribston/cider/CW_72.S_R1.T0_BE2_01_13135.mzXML	MSV000084900/CW_72.S_R1.T0_BE2_01_13135.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000082636:3Datta_L_GH12_01_13620	-0.04	mzspec:MSV000082636:3Datta_L_GH12_01_13620:scan:655	1	0.82	5	MSV000082636	NoID	MSV000082636/ccms_peak/2018_06_24_3Datta_round3_mzXML/3Datta_L_GH12_01_13620.mzML	MSV000082636/3Datta_L_GH12_01_13620.mzXML	MSV000082636	Acer	4022	Yes	No	No
mzspec:MSV000084900:G87481_1x_RE5_01_26296	-0.04	mzspec:MSV000084900:G87481_1x_RE5_01_26296:scan:831	1	0.82	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G87481_1x_RE5_01_26296.mzXML	MSV000084900/G87481_1x_RE5_01_26296.mzXML	MSV000084900	Citrus sp.	2909989	No	No	No
mzspec:MSV000082636:3Datta_L_GH12_01_13510	-0.04	mzspec:MSV000082636:3Datta_L_GH12_01_13510:scan:915	1	0.82	5	MSV000082636	NoID	MSV000082636/ccms_peak/2018_06_24_3Datta_round3_mzXML/3Datta_L_GH12_01_13510.mzML	MSV000082636/3Datta_L_GH12_01_13510.mzXML	MSV000082636	Acer	4022	Yes	No	No
