file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000083756:Blank_2	-0.0	mzspec:MSV000083756:Blank_2:scan:100	1	0.92	10	MSV000083756	NoID	MSV000083756/ccms_peak/Blank_2.mzML	MSV000083756/Blank_2.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000083756:Tomato-ACN_RC8_61	-0.0	mzspec:MSV000083756:Tomato-ACN_RC8_61:scan:8056	1	0.92	10	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-ACN_RC8_61.mzML	MSV000083756/Tomato-ACN_RC8_61.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:QCmix2_RF2_98	0.0	mzspec:MSV000083756:QCmix2_RF2_98:scan:7043	1	0.91	11	MSV000083756	NoID	MSV000083756/ccms_peak/QCmix2_RF2_98.mzML	MSV000083756/QCmix2_RF2_98.mzML	MSV000083756	QC	QC	Yes	No	Yes
mzspec:MSV000083756:SPE-blanc-3_RF1_148	-0.0	mzspec:MSV000083756:SPE-blanc-3_RF1_148:scan:8140	1	0.91	10	MSV000083756	NoID	MSV000083756/ccms_peak/SPE-blanc-3_RF1_148.mzML	MSV000083756/SPE-blanc-3_RF1_148.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000085657:Blank	0.0	mzspec:MSV000085657:Blank:scan:3525	1	0.91	10	MSV000085657	NoID	MSV000085657/ccms_peak/raw/Blank.mzML	MSV000085657/Blank.mzML	MSV000085657	Blank	Blank	Yes	Yes	No
mzspec:MSV000083756:Tomato-MeOH_RC1_46	-0.0	mzspec:MSV000083756:Tomato-MeOH_RC1_46:scan:1896	1	0.91	10	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-MeOH_RC1_46.mzML	MSV000083756/Tomato-MeOH_RC1_46.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-5MeOH-5ACN_RC7_129	-0.0	mzspec:MSV000083756:Tomato-5MeOH-5ACN_RC7_129:scan:3428	1	0.91	9	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-5MeOH-5ACN_RC7_129.mzML	MSV000083756/Tomato-5MeOH-5ACN_RC7_129.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-5MeOH-5H2O_RC6_191	-0.0	mzspec:MSV000083756:Tomato-5MeOH-5H2O_RC6_191:scan:7716	1	0.91	9	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-5MeOH-5H2O_RC6_191.mzML	MSV000083756/Tomato-5MeOH-5H2O_RC6_191.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-6MeOH-4H2O_RC5_144	-0.0	mzspec:MSV000083756:Tomato-6MeOH-4H2O_RC5_144:scan:7646	1	0.9	10	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-6MeOH-4H2O_RC5_144.mzML	MSV000083756/Tomato-6MeOH-4H2O_RC5_144.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-6MeOH-4H2O_RC5_145	-0.0	mzspec:MSV000083756:Tomato-6MeOH-4H2O_RC5_145:scan:7555	1	0.9	10	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-6MeOH-4H2O_RC5_145.mzML	MSV000083756/Tomato-6MeOH-4H2O_RC5_145.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-5MeOH-5ACN_RC7_128	-0.0	mzspec:MSV000083756:Tomato-5MeOH-5ACN_RC7_128:scan:3112	1	0.9	10	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-5MeOH-5ACN_RC7_128.mzML	MSV000083756/Tomato-5MeOH-5ACN_RC7_128.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Blank_3	-0.0	mzspec:MSV000083756:Blank_3:scan:8113	1	0.9	9	MSV000083756	NoID	MSV000083756/ccms_peak/Blank_3.mzML	MSV000083756/Blank_3.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000083756:Tomato-8MeOH-2H2O_RC3_94	-0.0	mzspec:MSV000083756:Tomato-8MeOH-2H2O_RC3_94:scan:4047	1	0.89	10	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-8MeOH-2H2O_RC3_94.mzML	MSV000083756/Tomato-8MeOH-2H2O_RC3_94.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000087728:VGF153_E05_pos	-0.0	mzspec:MSV000087728:VGF153_E05_pos:scan:4294	1	0.88	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_E05_pos.mzML	MSV000087728/VGF153_E05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000083756:Tomato-9MeOH-1H2O_RC2_77	-0.0	mzspec:MSV000083756:Tomato-9MeOH-1H2O_RC2_77:scan:7259	1	0.88	9	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-9MeOH-1H2O_RC2_77.mzML	MSV000083756/Tomato-9MeOH-1H2O_RC2_77.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:QCmix4_RF2_216	0.0	mzspec:MSV000083756:QCmix4_RF2_216:scan:5373	1	0.88	9	MSV000083756	NoID	MSV000083756/ccms_peak/QCmix4_RF2_216.mzML	MSV000083756/QCmix4_RF2_216.mzML	MSV000083756	QC	QC	Yes	No	Yes
mzspec:MSV000083756:SPE-blanc-2_RF1_97	-0.0	mzspec:MSV000083756:SPE-blanc-2_RF1_97:scan:7814	1	0.88	9	MSV000083756	NoID	MSV000083756/ccms_peak/SPE-blanc-2_RF1_97.mzML	MSV000083756/SPE-blanc-2_RF1_97.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000083756:Tomato-8MeOH-2H2O_RC3_93	-0.0	mzspec:MSV000083756:Tomato-8MeOH-2H2O_RC3_93:scan:3270	1	0.88	9	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-8MeOH-2H2O_RC3_93.mzML	MSV000083756/Tomato-8MeOH-2H2O_RC3_93.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-5EtOH-5H2O_RC10_188	-0.0	mzspec:MSV000083756:Tomato-5EtOH-5H2O_RC10_188:scan:4213	1	0.87	10	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-5EtOH-5H2O_RC10_188.mzML	MSV000083756/Tomato-5EtOH-5H2O_RC10_188.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:QCmix3_RF2_149	-0.0	mzspec:MSV000083756:QCmix3_RF2_149:scan:5485	1	0.87	9	MSV000083756	NoID	MSV000083756/ccms_peak/QCmix3_RF2_149.mzML	MSV000083756/QCmix3_RF2_149.mzML	MSV000083756	QC	QC	Yes	No	Yes
mzspec:MSV000083756:Tomato-8MeOH-2H2O_RC3_95	-0.0	mzspec:MSV000083756:Tomato-8MeOH-2H2O_RC3_95:scan:5415	1	0.87	9	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-8MeOH-2H2O_RC3_95.mzML	MSV000083756/Tomato-8MeOH-2H2O_RC3_95.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-3ACN-3IPA-2H2O_RC11_211	-0.0	mzspec:MSV000083756:Tomato-3ACN-3IPA-2H2O_RC11_211:scan:4140	1	0.87	9	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-3ACN-3IPA-2H2O_RC11_211.mzML	MSV000083756/Tomato-3ACN-3IPA-2H2O_RC11_211.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-6MeOH-4H2O_RC5_146	-0.0	mzspec:MSV000083756:Tomato-6MeOH-4H2O_RC5_146:scan:7485	1	0.87	8	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-6MeOH-4H2O_RC5_146.mzML	MSV000083756/Tomato-6MeOH-4H2O_RC5_146.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-7MeOH-3H2O_RC4_113	-0.0	mzspec:MSV000083756:Tomato-7MeOH-3H2O_RC4_113:scan:7728	1	0.87	7	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-7MeOH-3H2O_RC4_113.mzML	MSV000083756/Tomato-7MeOH-3H2O_RC4_113.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-5MeOH-5H2O_RC6_193	-0.0	mzspec:MSV000083756:Tomato-5MeOH-5H2O_RC6_193:scan:7587	1	0.86	10	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-5MeOH-5H2O_RC6_193.mzML	MSV000083756/Tomato-5MeOH-5H2O_RC6_193.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000085129:2907_Pl_M7	0.0	mzspec:MSV000085129:2907_Pl_M7:scan:5862	1	0.86	9	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/2907_Pl_M7.mzML	MSV000085129/2907_Pl_M7.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000083756:QCmix1_RF2_3	-0.0	mzspec:MSV000083756:QCmix1_RF2_3:scan:5366	1	0.86	9	MSV000083756	NoID	MSV000083756/ccms_peak/QCmix1_RF2_3.mzML	MSV000083756/QCmix1_RF2_3.mzML	MSV000083756	QC	QC	Yes	No	Yes
mzspec:MSV000083756:SPE-blanc-4_RF1_215	-0.0	mzspec:MSV000083756:SPE-blanc-4_RF1_215:scan:8033	1	0.86	9	MSV000083756	NoID	MSV000083756/ccms_peak/SPE-blanc-4_RF1_215.mzML	MSV000083756/SPE-blanc-4_RF1_215.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000083756:Blank-3ACN-3IPA-2H2O_RE11_197	0.0	mzspec:MSV000083756:Blank-3ACN-3IPA-2H2O_RE11_197:scan:7987	1	0.86	8	MSV000083756	NoID	MSV000083756/ccms_peak/Blank-3ACN-3IPA-2H2O_RE11_197.mzML	MSV000083756/Blank-3ACN-3IPA-2H2O_RE11_197.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000083756:Tomato-9MeOH-1H2O_RC2_78	-0.0	mzspec:MSV000083756:Tomato-9MeOH-1H2O_RC2_78:scan:7162	1	0.86	8	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-9MeOH-1H2O_RC2_78.mzML	MSV000083756/Tomato-9MeOH-1H2O_RC2_78.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Blank-3ACN-3IPA-2H2O_RE11_196	-0.0	mzspec:MSV000083756:Blank-3ACN-3IPA-2H2O_RE11_196:scan:302	1	0.85	9	MSV000083756	NoID	MSV000083756/ccms_peak/Blank-3ACN-3IPA-2H2O_RE11_196.mzML	MSV000083756/Blank-3ACN-3IPA-2H2O_RE11_196.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000083756:Tomato-9MeOH-1H2O_RC2_79	-0.0	mzspec:MSV000083756:Tomato-9MeOH-1H2O_RC2_79:scan:3985	1	0.85	8	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-9MeOH-1H2O_RC2_79.mzML	MSV000083756/Tomato-9MeOH-1H2O_RC2_79.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000084900:G86790_1x_2u_RH1_01_23445	-0.0	mzspec:MSV000084900:G86790_1x_2u_RH1_01_23445:scan:2003	1	0.85	8	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G86790_1x_2u_RH1_01_23445.mzXML	MSV000084900/G86790_1x_2u_RH1_01_23445.mzXML	MSV000084900	Allium cepa	4679	No	No	No
mzspec:MSV000083756:Tomato-5EtOH-5H2O_RC10_189	-0.0	mzspec:MSV000083756:Tomato-5EtOH-5H2O_RC10_189:scan:7412	1	0.84	10	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-5EtOH-5H2O_RC10_189.mzML	MSV000083756/Tomato-5EtOH-5H2O_RC10_189.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Blank-3ACN-3IPA-2H2O_RE11_195	-0.0	mzspec:MSV000083756:Blank-3ACN-3IPA-2H2O_RE11_195:scan:7980	1	0.84	9	MSV000083756	NoID	MSV000083756/ccms_peak/Blank-3ACN-3IPA-2H2O_RE11_195.mzML	MSV000083756/Blank-3ACN-3IPA-2H2O_RE11_195.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000083756:Tomato-3ACN-3IPA-2H2O_RC11_213	-0.0	mzspec:MSV000083756:Tomato-3ACN-3IPA-2H2O_RC11_213:scan:7132	1	0.83	9	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-3ACN-3IPA-2H2O_RC11_213.mzML	MSV000083756/Tomato-3ACN-3IPA-2H2O_RC11_213.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-5EtOH-5H2O_RC10_187	-0.0	mzspec:MSV000083756:Tomato-5EtOH-5H2O_RC10_187:scan:7663	1	0.82	8	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-5EtOH-5H2O_RC10_187.mzML	MSV000083756/Tomato-5EtOH-5H2O_RC10_187.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-7MeOH-3H2O_RC4_112	-0.0	mzspec:MSV000083756:Tomato-7MeOH-3H2O_RC4_112:scan:4281	1	0.8	8	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-7MeOH-3H2O_RC4_112.mzML	MSV000083756/Tomato-7MeOH-3H2O_RC4_112.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000084900:G79232_2x_rerun_RH7_01_19448	-0.0	mzspec:MSV000084900:G79232_2x_rerun_RH7_01_19448:scan:2424	1	0.79	8	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G79232_2x_rerun_RH7_01_19448.mzXML	MSV000084900/G79232_2x_rerun_RH7_01_19448.mzXML	MSV000084900	Cicer arietinum	3827	No	No	No
mzspec:MSV000087728:VGF153_E08_pos	-0.0	mzspec:MSV000087728:VGF153_E08_pos:scan:4012	1	0.79	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_E08_pos.mzML	MSV000087728/VGF153_E08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF150_G11_pos	0.04	mzspec:MSV000087728:VGF150_G11_pos:scan:2863	1	0.78	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_G11_pos.mzML	MSV000087728/VGF150_G11_pos.mzML	MSV000087728	Aglaia simplicifolia	306515	Yes	No	No
mzspec:MSV000084900:74004_1x_BD2_01_17474	-0.0	mzspec:MSV000084900:74004_1x_BD2_01_17474:scan:2425	1	0.78	8	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/74004_1x_BD2_01_17474.mzXML	MSV000084900/74004_1x_BD2_01_17474.mzXML	MSV000084900	Allium sp.	2909991	No	No	No
mzspec:MSV000083756:Tomato-5MeOH-5H2O_RC6_192	-0.0	mzspec:MSV000083756:Tomato-5MeOH-5H2O_RC6_192:scan:7748	1	0.78	7	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-5MeOH-5H2O_RC6_192.mzML	MSV000083756/Tomato-5MeOH-5H2O_RC6_192.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000084900:G79213_2x_5ul_RH8_01_19450	-0.0	mzspec:MSV000084900:G79213_2x_5ul_RH8_01_19450:scan:2428	1	0.77	8	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G79213_2x_5ul_RH8_01_19450.mzXML	MSV000084900/G79213_2x_5ul_RH8_01_19450.mzXML	MSV000084900	Anacardium	171928	No	No	No
mzspec:MSV000084900:G72707_10x_3ul_rerun_BA4_01_17883	-0.0	mzspec:MSV000084900:G72707_10x_3ul_rerun_BA4_01_17883:scan:2415	1	0.77	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G72707_10x_3ul_rerun_BA4_01_17883.mzXML	MSV000084900/G72707_10x_3ul_rerun_BA4_01_17883.mzXML	MSV000084900	Vaccinium	13749	No	No	No
mzspec:MSV000088606:210116_AR_10_43_F09_1_POS	0.04	mzspec:MSV000088606:210116_AR_10_43_F09_1_POS:scan:27206	1	0.76	8	MSV000088606	NoID	MSV000088606/ccms_peak/210116_AR_10_43_F09_1_POS.mzML	MSV000088606/210116_AR_10_43_F09_1_POS.mzML	MSV000088606	Artemisia argyi	259893	No	No	No
mzspec:MSV000087728:VGF152_G06_pos	0.03	mzspec:MSV000087728:VGF152_G06_pos:scan:2303	1	0.76	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_G06_pos.mzML	MSV000087728/VGF152_G06_pos.mzML	MSV000087728	Hopea chinensis	1506269	Yes	No	No
mzspec:MSV000084900:G75665_1x_RA4_01_18788	0.0	mzspec:MSV000084900:G75665_1x_RA4_01_18788:scan:2428	1	0.76	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75665_1x_RA4_01_18788.mzXML	MSV000084900/G75665_1x_RA4_01_18788.mzXML	MSV000084900	Pisum	3887	No	No	No
mzspec:MSV000088606:210116_AR_12_43_C09_1_POS	0.0	mzspec:MSV000088606:210116_AR_12_43_C09_1_POS:scan:31822	1	0.75	7	MSV000088606	NoID	MSV000088606/ccms_peak/210116_AR_12_43_C09_1_POS.mzML	MSV000088606/210116_AR_12_43_C09_1_POS.mzML	MSV000088606	Artemisia scoparia	72351	No	No	No
mzspec:MSV000084900:79166_1x_BA8_01_17391	0.0	mzspec:MSV000084900:79166_1x_BA8_01_17391:scan:2429	1	0.75	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/79166_1x_BA8_01_17391.mzXML	MSV000084900/79166_1x_BA8_01_17391.mzXML	MSV000084900	Capsicum	4071	No	No	No
mzspec:MSV000084900:G75112_10x_BF8_01_23441	0.0	mzspec:MSV000084900:G75112_10x_BF8_01_23441:scan:2429	1	0.74	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75112_10x_BF8_01_23441.mzXML	MSV000084900/G75112_10x_BF8_01_23441.mzXML	MSV000084900	Zea	4575	No	No	No
mzspec:MSV000088606:210116_AR_13_23A_D05_1_POS	0.04	mzspec:MSV000088606:210116_AR_13_23A_D05_1_POS:scan:24696	1	0.74	6	MSV000088606	NoID	MSV000088606/ccms_peak/210116_AR_13_23A_D05_1_POS.mzML	MSV000088606/210116_AR_13_23A_D05_1_POS.mzML	MSV000088606	Artemisia vulgaris	4220	No	No	No
mzspec:MSV000087728:VGF153_B08_pos	0.04	mzspec:MSV000087728:VGF153_B08_pos:scan:2312	1	0.73	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_B08_pos.mzML	MSV000087728/VGF153_B08_pos.mzML	MSV000087728	Rotheca serrata	1158923	Yes	No	No
mzspec:MSV000087728:VGF154_A04_pos	0.04	mzspec:MSV000087728:VGF154_A04_pos:scan:2311	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_A04_pos.mzML	MSV000087728/VGF154_A04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_E05_pos	0.04	mzspec:MSV000087728:VGF154_E05_pos:scan:2264	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_E05_pos.mzML	MSV000087728/VGF154_E05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
