file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF157_B08_pos	-0.0	mzspec:MSV000087728:VGF157_B08_pos:scan:938	1	0.87	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_B08_pos.mzML	MSV000087728/VGF157_B08_pos.mzML	MSV000087728	Knema globularia	1489672	Yes	No	No
mzspec:MSV000087728:VGF155_D07_pos	-0.0	mzspec:MSV000087728:VGF155_D07_pos:scan:916	1	0.87	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_D07_pos.mzML	MSV000087728/VGF155_D07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_F10_pos	-0.0	mzspec:MSV000087728:VGF154_F10_pos:scan:904	1	0.87	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_F10_pos.mzML	MSV000087728/VGF154_F10_pos.mzML	MSV000087728	Ficus racemosa	100569	Yes	No	No
mzspec:MSV000087728:VGF150_D02_pos	-0.0	mzspec:MSV000087728:VGF150_D02_pos:scan:916	1	0.87	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_D02_pos.mzML	MSV000087728/VGF150_D02_pos.mzML	MSV000087728	Clerodendrum paniculatum	54223	Yes	No	No
mzspec:MSV000087728:VGF154_E04_pos	-0.0	mzspec:MSV000087728:VGF154_E04_pos:scan:911	1	0.86	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_E04_pos.mzML	MSV000087728/VGF154_E04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_D07_pos	0.0	mzspec:MSV000087728:VGF154_D07_pos:scan:908	1	0.86	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_D07_pos.mzML	MSV000087728/VGF154_D07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_C07_pos	-0.0	mzspec:MSV000087728:VGF156_C07_pos:scan:911	1	0.86	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_C07_pos.mzML	MSV000087728/VGF156_C07_pos.mzML	MSV000087728	Gardenia obtusifolia	1233749	Yes	No	No
mzspec:MSV000087728:VGF152_A07_pos	-0.0	mzspec:MSV000087728:VGF152_A07_pos:scan:932	1	0.86	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_A07_pos.mzML	MSV000087728/VGF152_A07_pos.mzML	MSV000087728	Typhonium trilobatum	227257	Yes	No	No
mzspec:MSV000087728:VGF150_C05_pos	0.0	mzspec:MSV000087728:VGF150_C05_pos:scan:920	1	0.86	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_C05_pos.mzML	MSV000087728/VGF150_C05_pos.mzML	MSV000087728	Pavetta indica	1008962	Yes	No	No
mzspec:MSV000087728:VGF150_A04_pos	-0.0	mzspec:MSV000087728:VGF150_A04_pos:scan:919	1	0.86	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_A04_pos.mzML	MSV000087728/VGF150_A04_pos.mzML	MSV000087728	Gossypium herbaceum	34274	Yes	No	No
mzspec:MSV000087728:VGF150_B10_pos	0.0	mzspec:MSV000087728:VGF150_B10_pos:scan:920	1	0.86	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_B10_pos.mzML	MSV000087728/VGF150_B10_pos.mzML	MSV000087728	Pandanus odoratissimus	240453	Yes	No	No
mzspec:MSV000087728:VGF156_D10_pos	-0.0	mzspec:MSV000087728:VGF156_D10_pos:scan:912	1	0.86	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_D10_pos.mzML	MSV000087728/VGF156_D10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_H03_pos	-0.0	mzspec:MSV000087728:VGF157_H03_pos:scan:952	1	0.86	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_H03_pos.mzML	MSV000087728/VGF157_H03_pos.mzML	MSV000087728	Streptocaulon juventas	413302	Yes	No	No
mzspec:MSV000087728:VGF159_A11_pos	0.0	mzspec:MSV000087728:VGF159_A11_pos:scan:949	1	0.85	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF159_A11_pos.mzML	MSV000087728/VGF159_A11_pos.mzML	MSV000087728	Cyperus esculentus	1053340	Yes	No	No
mzspec:MSV000087728:VGF157_F11_pos	-0.0	mzspec:MSV000087728:VGF157_F11_pos:scan:938	1	0.85	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_F11_pos.mzML	MSV000087728/VGF157_F11_pos.mzML	MSV000087728	Ludwigia adscendens	1241825	Yes	No	No
mzspec:MSV000087728:VGF156_C08_pos	0.0	mzspec:MSV000087728:VGF156_C08_pos:scan:919	1	0.85	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_C08_pos.mzML	MSV000087728/VGF156_C08_pos.mzML	MSV000087728	Corchorus capsularis	210143	Yes	No	No
mzspec:MSV000087728:VGF141_F03_pos	0.0	mzspec:MSV000087728:VGF141_F03_pos:scan:916	1	0.85	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_F03_pos.mzML	MSV000087728/VGF141_F03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_C04_pos	-0.0	mzspec:MSV000087728:VGF154_C04_pos:scan:908	1	0.85	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_C04_pos.mzML	MSV000087728/VGF154_C04_pos.mzML	MSV000087728	Secamone ligustrifolia	312836	Yes	No	No
mzspec:MSV000087728:VGF156_B03_pos	-0.0	mzspec:MSV000087728:VGF156_B03_pos:scan:911	1	0.85	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_B03_pos.mzML	MSV000087728/VGF156_B03_pos.mzML	MSV000087728	Dendrolobium lanceolatum	185705	Yes	No	No
mzspec:MSV000087728:VGF150_B05_pos	-0.0	mzspec:MSV000087728:VGF150_B05_pos:scan:920	1	0.85	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_B05_pos.mzML	MSV000087728/VGF150_B05_pos.mzML	MSV000087728	Schleichera oleosa	290996	Yes	No	No
mzspec:MSV000087728:VGF154_A03_pos	-0.0	mzspec:MSV000087728:VGF154_A03_pos:scan:919	1	0.85	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_A03_pos.mzML	MSV000087728/VGF154_A03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF152_G07_pos	0.0	mzspec:MSV000087728:VGF152_G07_pos:scan:920	1	0.85	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_G07_pos.mzML	MSV000087728/VGF152_G07_pos.mzML	MSV000087728	Ainsliaea pertyoides	418274	Yes	No	No
mzspec:MSV000087728:VGF154_B06_pos	-0.0	mzspec:MSV000087728:VGF154_B06_pos:scan:916	1	0.85	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_B06_pos.mzML	MSV000087728/VGF154_B06_pos.mzML	MSV000087728	Rauvolfia media	947889	Yes	No	No
mzspec:MSV000087728:VGF155_H09_pos	0.0	mzspec:MSV000087728:VGF155_H09_pos:scan:904	1	0.85	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_H09_pos.mzML	MSV000087728/VGF155_H09_pos.mzML	MSV000087728	Podocarpus madagascariensis	1169444	Yes	No	No
mzspec:MSV000087728:VGF152_D09_pos	-0.0	mzspec:MSV000087728:VGF152_D09_pos:scan:920	1	0.85	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_D09_pos.mzML	MSV000087728/VGF152_D09_pos.mzML	MSV000087728	Ailanthus triphysus	459110	Yes	No	No
mzspec:MSV000087728:VGF152_H08_pos	-0.0	mzspec:MSV000087728:VGF152_H08_pos:scan:892	1	0.85	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_H08_pos.mzML	MSV000087728/VGF152_H08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF142_B05_pos	-0.0	mzspec:MSV000087728:VGF142_B05_pos:scan:928	1	0.85	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_B05_pos.mzML	MSV000087728/VGF142_B05_pos.mzML	MSV000087728	Kerria japonica	120385	Yes	No	No
mzspec:MSV000087728:VGF154_G11_pos	-0.0	mzspec:MSV000087728:VGF154_G11_pos:scan:904	1	0.85	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_G11_pos.mzML	MSV000087728/VGF154_G11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF153_F07_pos	0.0	mzspec:MSV000087728:VGF153_F07_pos:scan:904	1	0.85	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_F07_pos.mzML	MSV000087728/VGF153_F07_pos.mzML	MSV000087728	Croton meridionalis	2028267	Yes	No	No
mzspec:MSV000087728:VGF156_F09_pos	0.0	mzspec:MSV000087728:VGF156_F09_pos:scan:908	1	0.85	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_F09_pos.mzML	MSV000087728/VGF156_F09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF152_H06_pos	0.0	mzspec:MSV000087728:VGF152_H06_pos:scan:900	1	0.85	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_H06_pos.mzML	MSV000087728/VGF152_H06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF144_B06_pos	0.0	mzspec:MSV000087728:VGF144_B06_pos:scan:915	1	0.85	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_B06_pos.mzML	MSV000087728/VGF144_B06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF155_G02_pos	-0.0	mzspec:MSV000087728:VGF155_G02_pos:scan:908	1	0.85	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_G02_pos.mzML	MSV000087728/VGF155_G02_pos.mzML	MSV000087728	Passiflora foetida	159421	Yes	No	No
mzspec:MSV000087728:VGF157_E11_pos	-0.0	mzspec:MSV000087728:VGF157_E11_pos:scan:942	1	0.84	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_E11_pos.mzML	MSV000087728/VGF157_E11_pos.mzML	MSV000087728	Stephania venosa	527508	Yes	No	No
mzspec:MSV000087728:VGF156_F11_pos	-0.0	mzspec:MSV000087728:VGF156_F11_pos:scan:912	1	0.84	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_F11_pos.mzML	MSV000087728/VGF156_F11_pos.mzML	MSV000087728	Baccaurea ramiflora	566045	Yes	No	No
mzspec:MSV000087728:VGF157_G07_pos	-0.0	mzspec:MSV000087728:VGF157_G07_pos:scan:957	1	0.84	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_G07_pos.mzML	MSV000087728/VGF157_G07_pos.mzML	MSV000087728	Hydnophytum formicarum	29797	Yes	No	No
mzspec:MSV000087728:VGF156_D11_pos	-0.0	mzspec:MSV000087728:VGF156_D11_pos:scan:908	1	0.84	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_D11_pos.mzML	MSV000087728/VGF156_D11_pos.mzML	MSV000087728	Cerbera manghas	141545	Yes	No	No
mzspec:MSV000087728:VGF152_A05_pos	-0.0	mzspec:MSV000087728:VGF152_A05_pos:scan:936	1	0.84	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_A05_pos.mzML	MSV000087728/VGF152_A05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_F05_pos	-0.0	mzspec:MSV000087728:VGF156_F05_pos:scan:904	1	0.84	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_F05_pos.mzML	MSV000087728/VGF156_F05_pos.mzML	MSV000087728	Borassus flabellifer	145675	Yes	No	No
mzspec:MSV000087728:VGF153_D10_pos	0.0	mzspec:MSV000087728:VGF153_D10_pos:scan:911	1	0.84	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_D10_pos.mzML	MSV000087728/VGF153_D10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF152_B09_pos	-0.0	mzspec:MSV000087728:VGF152_B09_pos:scan:928	1	0.84	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_B09_pos.mzML	MSV000087728/VGF152_B09_pos.mzML	MSV000087728	Lespedeza capitata	571920	Yes	No	No
mzspec:MSV000087728:VGF159_H10_pos	-0.0	mzspec:MSV000087728:VGF159_H10_pos:scan:950	1	0.84	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF159_H10_pos.mzML	MSV000087728/VGF159_H10_pos.mzML	MSV000087728	Sapium baccatum	1679265	Yes	No	No
mzspec:MSV000087728:VGF152_D05_pos	-0.0	mzspec:MSV000087728:VGF152_D05_pos:scan:916	1	0.84	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_D05_pos.mzML	MSV000087728/VGF152_D05_pos.mzML	MSV000087728	Solidago virgaurea	462879	Yes	No	No
mzspec:MSV000087728:VGF150_A06_pos	0.0	mzspec:MSV000087728:VGF150_A06_pos:scan:920	1	0.84	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_A06_pos.mzML	MSV000087728/VGF150_A06_pos.mzML	MSV000087728	Clerodendrum paniculatum	54223	Yes	No	No
mzspec:MSV000087728:VGF155_A03_pos	-0.0	mzspec:MSV000087728:VGF155_A03_pos:scan:924	1	0.84	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_A03_pos.mzML	MSV000087728/VGF155_A03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_G02_pos	-0.0	mzspec:MSV000087728:VGF156_G02_pos:scan:908	1	0.84	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_G02_pos.mzML	MSV000087728/VGF156_G02_pos.mzML	MSV000087728	Breynia vitis-idaea	319561	Yes	No	No
mzspec:MSV000087728:VGF150_B04_pos	-0.0	mzspec:MSV000087728:VGF150_B04_pos:scan:920	1	0.84	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_B04_pos.mzML	MSV000087728/VGF150_B04_pos.mzML	MSV000087728	Chromolaena odorata	103745	Yes	No	No
mzspec:MSV000087728:VGF152_G09_pos	-0.0	mzspec:MSV000087728:VGF152_G09_pos:scan:924	1	0.84	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_G09_pos.mzML	MSV000087728/VGF152_G09_pos.mzML	MSV000087728	Coptis omeiensis	261451	Yes	No	No
mzspec:MSV000087728:VGF152_F04_pos	-0.0	mzspec:MSV000087728:VGF152_F04_pos:scan:920	1	0.84	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_F04_pos.mzML	MSV000087728/VGF152_F04_pos.mzML	MSV000087728	Amalocalyx yunnanensis	1905569	Yes	No	No
mzspec:MSV000087728:VGF153_D11_pos	-0.0	mzspec:MSV000087728:VGF153_D11_pos:scan:908	1	0.83	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_D11_pos.mzML	MSV000087728/VGF153_D11_pos.mzML	MSV000087728	Crotalaria retusa	165774	Yes	No	No
mzspec:MSV000087728:VGF150_F02_pos	0.0	mzspec:MSV000087728:VGF150_F02_pos:scan:920	1	0.83	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_F02_pos.mzML	MSV000087728/VGF150_F02_pos.mzML	MSV000087728	Microcos tomentosa	1489754	Yes	No	No
mzspec:MSV000087728:VGF153_G07_pos	-0.0	mzspec:MSV000087728:VGF153_G07_pos:scan:904	1	0.83	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_G07_pos.mzML	MSV000087728/VGF153_G07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF152_A11_pos	-0.0	mzspec:MSV000087728:VGF152_A11_pos:scan:936	1	0.83	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_A11_pos.mzML	MSV000087728/VGF152_A11_pos.mzML	MSV000087728	Baliospermum montanum	316758	Yes	No	No
mzspec:MSV000087728:VGF155_C09_pos	0.0	mzspec:MSV000087728:VGF155_C09_pos:scan:912	1	0.83	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_C09_pos.mzML	MSV000087728/VGF155_C09_pos.mzML	MSV000087728	Artocarpus altilis	194251	Yes	No	No
mzspec:MSV000087728:VGF155_E07_pos	0.0	mzspec:MSV000087728:VGF155_E07_pos:scan:911	1	0.83	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_E07_pos.mzML	MSV000087728/VGF155_E07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
