file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000084900:G74072_1x_10ul_RC8_01_19808	-0.04	mzspec:MSV000084900:G74072_1x_10ul_RC8_01_19808:scan:1668	1	0.83	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G74072_1x_10ul_RC8_01_19808.mzXML	MSV000084900/G74072_1x_10ul_RC8_01_19808.mzXML	MSV000084900	Olea	4145	No	No	No
mzspec:MSV000085129:2911_Pl_M7	-0.04	mzspec:MSV000085129:2911_Pl_M7:scan:3153	1	0.83	7	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/2911_Pl_M7.mzML	MSV000085129/2911_Pl_M7.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000087728:VGF145_D08_pos	-0.04	mzspec:MSV000087728:VGF145_D08_pos:scan:2642	1	0.83	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_D08_pos.mzML	MSV000087728/VGF145_D08_pos.mzML	MSV000087728	Byttneria aspera	190240	Yes	No	No
mzspec:MSV000087728:VGF156_C10_pos	-0.04	mzspec:MSV000087728:VGF156_C10_pos:scan:2676	1	0.83	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_C10_pos.mzML	MSV000087728/VGF156_C10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_D09_pos	-0.04	mzspec:MSV000087728:VGF156_D09_pos:scan:2682	1	0.83	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_D09_pos.mzML	MSV000087728/VGF156_D09_pos.mzML	MSV000087728	Boerhavia diffusa	930814	Yes	No	No
mzspec:MSV000087728:VGF147_D03_pos	-0.04	mzspec:MSV000087728:VGF147_D03_pos:scan:2545	1	0.83	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_D03_pos.mzML	MSV000087728/VGF147_D03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF158_H06_pos	-0.04	mzspec:MSV000087728:VGF158_H06_pos:scan:2697	1	0.83	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_H06_pos.mzML	MSV000087728/VGF158_H06_pos.mzML	MSV000087728	Thymus vulgaris	49992	Yes	No	No
mzspec:MSV000085119:P2_F11_BF11_01_53720	-0.02	mzspec:MSV000085119:P2_F11_BF11_01_53720:scan:1150	1	0.83	6	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_F11_BF11_01_53720.mzML	MSV000085119/P2_F11_BF11_01_53720.mzML	MSV000085119	Stigmaphyllon bonariense	1804191	Yes	No	No
mzspec:MSV000087728:VGF155_C10_pos	-0.04	mzspec:MSV000087728:VGF155_C10_pos:scan:2650	1	0.82	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_C10_pos.mzML	MSV000087728/VGF155_C10_pos.mzML	MSV000087728	Brunfelsia grandiflora	1035550	Yes	No	No
mzspec:MSV000087728:VGF152_H03_pos	-0.04	mzspec:MSV000087728:VGF152_H03_pos:scan:2815	1	0.82	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_H03_pos.mzML	MSV000087728/VGF152_H03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF147_E04_pos	-0.04	mzspec:MSV000087728:VGF147_E04_pos:scan:1980	1	0.82	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_E04_pos.mzML	MSV000087728/VGF147_E04_pos.mzML	MSV000087728	Globba schomburgkii	138163	Yes	No	No
mzspec:MSV000085119:P2_E7_BA10_01_54619	-0.02	mzspec:MSV000085119:P2_E7_BA10_01_54619:scan:1042	1	0.82	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_E7_BA10_01_54619.mzML	MSV000085119/P2_E7_BA10_01_54619.mzML	MSV000085119	Peixotoa cordistipula	1027196	Yes	No	No
mzspec:MSV000085129:2910_Pl_M7	-0.04	mzspec:MSV000085129:2910_Pl_M7:scan:3144	1	0.82	7	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/2910_Pl_M7.mzML	MSV000085129/2910_Pl_M7.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2853_Pl_M6	-0.04	mzspec:MSV000085129:2853_Pl_M6:scan:3583	1	0.82	7	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_3/2853_Pl_M6.mzML	MSV000085129/2853_Pl_M6.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000087728:VGF145_F10_pos	-0.04	mzspec:MSV000087728:VGF145_F10_pos:scan:2600	1	0.81	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_F10_pos.mzML	MSV000087728/VGF145_F10_pos.mzML	MSV000087728	Viburnum foetidum	436500	Yes	No	No
mzspec:MSV000087728:VGF153_H07_pos	-0.04	mzspec:MSV000087728:VGF153_H07_pos:scan:2280	1	0.81	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_H07_pos.mzML	MSV000087728/VGF153_H07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_H04_pos	-0.04	mzspec:MSV000087728:VGF156_H04_pos:scan:2668	1	0.81	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_H04_pos.mzML	MSV000087728/VGF156_H04_pos.mzML	MSV000087728	Bruguiera cylindrica	106616	Yes	No	No
mzspec:MSV000087728:VGF143_H11_pos	-0.04	mzspec:MSV000087728:VGF143_H11_pos:scan:2795	1	0.81	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_H11_pos.mzML	MSV000087728/VGF143_H11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF152_B03_pos	-0.04	mzspec:MSV000087728:VGF152_B03_pos:scan:2803	1	0.81	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_B03_pos.mzML	MSV000087728/VGF152_B03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF155_H06_pos	-0.04	mzspec:MSV000087728:VGF155_H06_pos:scan:2634	1	0.81	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_H06_pos.mzML	MSV000087728/VGF155_H06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF153_E08_pos	-0.04	mzspec:MSV000087728:VGF153_E08_pos:scan:2982	1	0.81	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_E08_pos.mzML	MSV000087728/VGF153_E08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000085119:P5_C10_GC10_01_53961	-0.02	mzspec:MSV000085119:P5_C10_GC10_01_53961:scan:1137	1	0.81	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate5_POS/P5_C10_GC10_01_53961.mzML	MSV000085119/P5_C10_GC10_01_53961.mzML	MSV000085119	Malpighia mexicana	1027172	Yes	No	No
mzspec:MSV000087728:VGF150_A03_pos	-0.04	mzspec:MSV000087728:VGF150_A03_pos:scan:2814	1	0.81	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_A03_pos.mzML	MSV000087728/VGF150_A03_pos.mzML	MSV000087728	Euphorbia tirucalli	142860	Yes	No	No
mzspec:MSV000087728:VGF145_C08_pos	-0.04	mzspec:MSV000087728:VGF145_C08_pos:scan:2638	1	0.81	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_C08_pos.mzML	MSV000087728/VGF145_C08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF147_D06_pos	-0.04	mzspec:MSV000087728:VGF147_D06_pos:scan:2460	1	0.81	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_D06_pos.mzML	MSV000087728/VGF147_D06_pos.mzML	MSV000087728	Glinus oppositifolius	764175	Yes	No	No
mzspec:MSV000084900:G74054_1x_10ul_RB10_01_19794	-0.04	mzspec:MSV000084900:G74054_1x_10ul_RB10_01_19794:scan:1320	1	0.81	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G74054_1x_10ul_RB10_01_19794.mzXML	MSV000084900/G74054_1x_10ul_RB10_01_19794.mzXML	MSV000084900	Sesamum indicum	4182	No	No	No
mzspec:MSV000085119:P5_H5_GH5_01_54023	-0.02	mzspec:MSV000085119:P5_H5_GH5_01_54023:scan:1204	1	0.81	6	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate5_POS/P5_H5_GH5_01_54023.mzML	MSV000085119/P5_H5_GH5_01_54023.mzML	MSV000085119	Stigmaphyllon palmatum	2662167	Yes	No	No
mzspec:MSV000087728:VGF157_D07_pos	-0.04	mzspec:MSV000087728:VGF157_D07_pos:scan:2825	1	0.8	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_D07_pos.mzML	MSV000087728/VGF157_D07_pos.mzML	MSV000087728	Litchi chinensis	151069	Yes	No	No
mzspec:MSV000087728:VGF145_C11_pos	-0.04	mzspec:MSV000087728:VGF145_C11_pos:scan:2639	1	0.8	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_C11_pos.mzML	MSV000087728/VGF145_C11_pos.mzML	MSV000087728	Lithocarpus litseifolius	425828	Yes	No	No
mzspec:MSV000087728:VGF156_H03_pos	-0.04	mzspec:MSV000087728:VGF156_H03_pos:scan:2646	1	0.8	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_H03_pos.mzML	MSV000087728/VGF156_H03_pos.mzML	MSV000087728	Zingiber zerumbet	311405	Yes	No	No
mzspec:MSV000087728:VGF150_E02_pos	-0.04	mzspec:MSV000087728:VGF150_E02_pos:scan:2774	1	0.8	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_E02_pos.mzML	MSV000087728/VGF150_E02_pos.mzML	MSV000087728	Moullava digyna	1712202	Yes	No	No
mzspec:MSV000087728:VGF156_B09_pos	-0.04	mzspec:MSV000087728:VGF156_B09_pos:scan:2702	1	0.8	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_B09_pos.mzML	MSV000087728/VGF156_B09_pos.mzML	MSV000087728	Gardenia obtusifolia	1233749	Yes	No	No
mzspec:MSV000087728:VGF158_D02_pos	-0.04	mzspec:MSV000087728:VGF158_D02_pos:scan:2671	1	0.8	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_D02_pos.mzML	MSV000087728/VGF158_D02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF151_A10_pos	-0.04	mzspec:MSV000087728:VGF151_A10_pos:scan:2838	1	0.8	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF151_A10_pos.mzML	MSV000087728/VGF151_A10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF153_H06_pos	-0.04	mzspec:MSV000087728:VGF153_H06_pos:scan:2650	1	0.8	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_H06_pos.mzML	MSV000087728/VGF153_H06_pos.mzML	MSV000087728	Givotia madagascariensis	316917	Yes	No	No
mzspec:MSV000087728:VGF143_G10_pos	-0.04	mzspec:MSV000087728:VGF143_G10_pos:scan:2716	1	0.8	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_G10_pos.mzML	MSV000087728/VGF143_G10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_D09_pos	-0.04	mzspec:MSV000087728:VGF154_D09_pos:scan:2715	1	0.8	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_D09_pos.mzML	MSV000087728/VGF154_D09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000085129:02436_Pl_1	-0.04	mzspec:MSV000085129:02436_Pl_1:scan:3327	1	0.8	7	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02436_Pl_1.mzML	MSV000085129/02436_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000087728:VGF150_D09_pos	-0.04	mzspec:MSV000087728:VGF150_D09_pos:scan:1980	1	0.8	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_D09_pos.mzML	MSV000087728/VGF150_D09_pos.mzML	MSV000087728	Cymbidium	14366	Yes	No	No
mzspec:MSV000085119:P5_G1_GG1_01_54006	-0.03	mzspec:MSV000085119:P5_G1_GG1_01_54006:scan:1150	1	0.8	6	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate5_POS/P5_G1_GG1_01_54006.mzML	MSV000085119/P5_G1_GG1_01_54006.mzML	MSV000085119	Stigmaphyllon caatingicola	1804192	Yes	No	No
mzspec:MSV000085119:P5_G9_GG9_01_54014	-0.03	mzspec:MSV000085119:P5_G9_GG9_01_54014:scan:1204	1	0.8	6	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate5_POS/P5_G9_GG9_01_54014.mzML	MSV000085119/P5_G9_GG9_01_54014.mzML	MSV000085119	Stigmaphyllon hatschbachii	1804197	Yes	No	No
mzspec:MSV000085119:P4_B3_BB3_01_53830	-0.02	mzspec:MSV000085119:P4_B3_BB3_01_53830:scan:1138	1	0.8	6	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate4_POS/P4_B3_BB3_01_53830.mzML	MSV000085119/P4_B3_BB3_01_53830.mzML	MSV000085119	Amorimia septentrionalis	1561735	Yes	No	No
mzspec:MSV000085119:P3_A5_GA5_01_53758	-0.02	mzspec:MSV000085119:P3_A5_GA5_01_53758:scan:1120	1	0.8	6	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate3_POS/P3_A5_GA5_01_53758.mzML	MSV000085119/P3_A5_GA5_01_53758.mzML	MSV000085119	Stigmaphyllon urenifolium	1804206	Yes	No	No
mzspec:MSV000087728:VGF156_G02_pos	-0.04	mzspec:MSV000087728:VGF156_G02_pos:scan:2666	1	0.79	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_G02_pos.mzML	MSV000087728/VGF156_G02_pos.mzML	MSV000087728	Breynia vitis-idaea	319561	Yes	No	No
mzspec:MSV000087728:VGF153_B09_pos	-0.04	mzspec:MSV000087728:VGF153_B09_pos:scan:1964	1	0.79	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_B09_pos.mzML	MSV000087728/VGF153_B09_pos.mzML	MSV000087728	Euonymus grandiflorus	1089395	Yes	No	No
mzspec:MSV000087728:VGF156_D02_pos	-0.04	mzspec:MSV000087728:VGF156_D02_pos:scan:2682	1	0.79	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_D02_pos.mzML	MSV000087728/VGF156_D02_pos.mzML	MSV000087728	Eurycoma longifolia	458531	Yes	No	No
mzspec:MSV000087728:VGF146_B07_pos	-0.04	mzspec:MSV000087728:VGF146_B07_pos:scan:2751	1	0.79	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_B07_pos.mzML	MSV000087728/VGF146_B07_pos.mzML	MSV000087728	Celtis australis	236733	Yes	No	No
mzspec:MSV000087728:VGF153_B06_pos	-0.04	mzspec:MSV000087728:VGF153_B06_pos:scan:2663	1	0.79	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_B06_pos.mzML	MSV000087728/VGF153_B06_pos.mzML	MSV000087728	Paspalum scrobiculatum	173849	Yes	No	No
mzspec:MSV000087728:VGF151_G07_pos	-0.04	mzspec:MSV000087728:VGF151_G07_pos:scan:2866	1	0.79	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF151_G07_pos.mzML	MSV000087728/VGF151_G07_pos.mzML	MSV000087728	Moullava digyna	1712202	Yes	No	No
mzspec:MSV000087728:VGF154_B07_pos	-0.04	mzspec:MSV000087728:VGF154_B07_pos:scan:2731	1	0.79	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_B07_pos.mzML	MSV000087728/VGF154_B07_pos.mzML	MSV000087728	Secamone ligustrifolia	312836	Yes	No	No
mzspec:MSV000087728:VGF150_C07_pos	-0.04	mzspec:MSV000087728:VGF150_C07_pos:scan:2735	1	0.79	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_C07_pos.mzML	MSV000087728/VGF150_C07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000084900:G83401_5x_rerun_RE7_01_21493	-0.04	mzspec:MSV000084900:G83401_5x_rerun_RE7_01_21493:scan:1393	1	0.79	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G83401_5x_rerun_RE7_01_21493.mzXML	MSV000084900/G83401_5x_rerun_RE7_01_21493.mzXML	MSV000084900	Oryza sativa	4530	No	No	No
mzspec:MSV000085119:P5_F3_GF3_01_53995	-0.03	mzspec:MSV000085119:P5_F3_GF3_01_53995:scan:1200	1	0.79	6	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate5_POS/P5_F3_GF3_01_53995.mzML	MSV000085119/P5_F3_GF3_01_53995.mzML	MSV000085119	Ptilochaeta bahiensis	151869	Yes	No	No
mzspec:MSV000086644:232_RMF214_6ul_BD8_01_22434	-0.02	mzspec:MSV000086644:232_RMF214_6ul_BD8_01_22434:scan:4431	1	0.79	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/232_RMF214_6ul_BD8_01_22434.mzML	MSV000086644/232_RMF214_6ul_BD8_01_22434.mzML	MSV000086644	Glycocystis beckeri	2652465	No	No	No
