file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000081350:Solvent_Blank_12_MeOH_RC1_01_13349	-0.0	mzspec:MSV000081350:Solvent_Blank_12_MeOH_RC1_01_13349:scan:650	1	0.95	9	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/Solvent_Blank_12_MeOH_RC1_01_13349.mzXML	MSV000081350/Solvent_Blank_12_MeOH_RC1_01_13349.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000084900:75218_1x_BG8_01_20774	0.0	mzspec:MSV000084900:75218_1x_BG8_01_20774:scan:730	1	0.95	9	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/75218_1x_BG8_01_20774.mzXML	MSV000084900/75218_1x_BG8_01_20774.mzXML	MSV000084900	Zingiber officinale	94328	No	No	No
mzspec:MSV000084900:G86950_1x_RF9_01_26448	-0.0	mzspec:MSV000084900:G86950_1x_RF9_01_26448:scan:742	1	0.95	8	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G86950_1x_RF9_01_26448.mzXML	MSV000084900/G86950_1x_RF9_01_26448.mzXML	MSV000084900	Camellia	4441	No	No	No
mzspec:MSV000084900:G96664_1x_RA10_01_31053	0.0	mzspec:MSV000084900:G96664_1x_RA10_01_31053:scan:703	1	0.95	8	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G96664_1x_RA10_01_31053.mzXML	MSV000084900/G96664_1x_RA10_01_31053.mzXML	MSV000084900	Camellia sinensis	4442	No	No	No
mzspec:MSV000084900:G87332_rerun_10ul_RA12_01_26202	0.0	mzspec:MSV000084900:G87332_rerun_10ul_RA12_01_26202:scan:752	1	0.95	8	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/Italy_2018/MSV000082069_plate_1/G87332_rerun_10ul_RA12_01_26202.mzXML	MSV000084900/G87332_rerun_10ul_RA12_01_26202.mzXML	MSV000084900	Helianthus tuberosus	4233	No	No	No
mzspec:MSV000084900:CW_57.S_G2.T7_BD2_01_13123	-0.0	mzspec:MSV000084900:CW_57.S_G2.T7_BD2_01_13123:scan:651	1	0.94	10	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Granny/cider/CW_57.S_G2.T7_BD2_01_13123.mzXML	MSV000084900/CW_57.S_G2.T7_BD2_01_13123.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:G96472_1x_RG12_01_31879	-0.0	mzspec:MSV000084900:G96472_1x_RG12_01_31879:scan:757	1	0.94	9	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G96472_1x_RG12_01_31879.mzXML	MSV000084900/G96472_1x_RG12_01_31879.mzXML	MSV000084900	Coffea arabica	13443	No	No	No
mzspec:MSV000084900:G96646_RD3_01_31805	-0.0	mzspec:MSV000084900:G96646_RD3_01_31805:scan:752	1	0.94	9	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G96646_RD3_01_31805.mzXML	MSV000084900/G96646_RD3_01_31805.mzXML	MSV000084900	Coffea arabica	13443	No	No	No
mzspec:MSV000081350:Solvent_Blank_05_MeOH_BE1_01_13268	-0.0	mzspec:MSV000081350:Solvent_Blank_05_MeOH_BE1_01_13268:scan:644	1	0.94	9	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/Solvent_Blank_05_MeOH_BE1_01_13268.mzXML	MSV000081350/Solvent_Blank_05_MeOH_BE1_01_13268.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000084900:G74052_1x_10ul_RC12_01_19810	-0.0	mzspec:MSV000084900:G74052_1x_10ul_RC12_01_19810:scan:761	1	0.94	9	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G74052_1x_10ul_RC12_01_19810.mzXML	MSV000084900/G74052_1x_10ul_RC12_01_19810.mzXML	MSV000084900	Daucus carota	4039	No	No	No
mzspec:MSV000084900:CW_5.S_P3.T1_BA5_01_13090	-0.0	mzspec:MSV000084900:CW_5.S_P3.T1_BA5_01_13090:scan:656	1	0.94	9	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Newton/cider/CW_5.S_P3.T1_BA5_01_13090.mzXML	MSV000084900/CW_5.S_P3.T1_BA5_01_13090.mzXML	MSV000084900	Malus domestica	3750	No	No	No
mzspec:MSV000084900:CW_37.S_G1.T0_BC2_01_13111	0.0	mzspec:MSV000084900:CW_37.S_G1.T0_BC2_01_13111:scan:657	1	0.94	9	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Granny/cider/CW_37.S_G1.T0_BC2_01_13111.mzXML	MSV000084900/CW_37.S_G1.T0_BC2_01_13111.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:G83435_1x_BA11_01_26375	-0.0	mzspec:MSV000084900:G83435_1x_BA11_01_26375:scan:739	1	0.94	9	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G83435_1x_BA11_01_26375.mzXML	MSV000084900/G83435_1x_BA11_01_26375.mzXML	MSV000084900	Malus pumila	283210	No	No	No
mzspec:MSV000081350:Solvent_Blank_09_MeOH_RA1_01_13316	-0.0	mzspec:MSV000081350:Solvent_Blank_09_MeOH_RA1_01_13316:scan:650	1	0.94	9	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/Solvent_Blank_09_MeOH_RA1_01_13316.mzXML	MSV000081350/Solvent_Blank_09_MeOH_RA1_01_13316.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000084900:CW_40.S_G3.T1_BC5_01_13114	0.0	mzspec:MSV000084900:CW_40.S_G3.T1_BC5_01_13114:scan:651	1	0.94	9	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Granny/cider/CW_40.S_G3.T1_BC5_01_13114.mzXML	MSV000084900/CW_40.S_G3.T1_BC5_01_13114.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000081350:CW_27.S_P1.T9_MeOH_BB7_01_13243	-0.0	mzspec:MSV000081350:CW_27.S_P1.T9_MeOH_BB7_01_13243:scan:652	1	0.94	9	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_27.S_P1.T9_MeOH_BB7_01_13243.mzXML	MSV000081350/CW_27.S_P1.T9_MeOH_BB7_01_13243.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000084900:CW_56.S_G1.T7_BC12_01_13121	-0.0	mzspec:MSV000084900:CW_56.S_G1.T7_BC12_01_13121:scan:653	1	0.94	9	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Granny/cider/CW_56.S_G1.T7_BC12_01_13121.mzXML	MSV000084900/CW_56.S_G1.T7_BC12_01_13121.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:G74118_1x_10ul_RE7_01_19835	0.0	mzspec:MSV000084900:G74118_1x_10ul_RE7_01_19835:scan:733	1	0.94	9	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G74118_1x_10ul_RE7_01_19835.mzXML	MSV000084900/G74118_1x_10ul_RE7_01_19835.mzXML	MSV000084900	Mentha	21819	No	No	No
mzspec:MSV000084900:G96703_RC8_01_31794	-0.0	mzspec:MSV000084900:G96703_RC8_01_31794:scan:751	1	0.94	9	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G96703_RC8_01_31794.mzXML	MSV000084900/G96703_RC8_01_31794.mzXML	MSV000084900	Coffea arabica	13443	No	No	No
mzspec:MSV000084900:CW_2.S_P1.T0_BA2_01_13087	-0.0	mzspec:MSV000084900:CW_2.S_P1.T0_BA2_01_13087:scan:658	1	0.94	9	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Newton/cider/CW_2.S_P1.T0_BA2_01_13087.mzXML	MSV000084900/CW_2.S_P1.T0_BA2_01_13087.mzXML	MSV000084900	Malus domestica	3750	No	No	No
mzspec:MSV000084900:G90285_1x_BA9_01_31155	-0.0	mzspec:MSV000084900:G90285_1x_BA9_01_31155:scan:712	1	0.94	8	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G90285_1x_BA9_01_31155.mzXML	MSV000084900/G90285_1x_BA9_01_31155.mzXML	MSV000084900	Camellia sinensis	4442	No	No	No
mzspec:MSV000084900:74089_1x_rerun_BB7_01_21459	-0.0	mzspec:MSV000084900:74089_1x_rerun_BB7_01_21459:scan:755	1	0.94	8	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/74089_1x_rerun_BB7_01_21459.mzXML	MSV000084900/74089_1x_rerun_BB7_01_21459.mzXML	MSV000084900	Coffea	13442	No	No	No
mzspec:MSV000084900:G72755_10x_BC3_01_17812	0.0	mzspec:MSV000084900:G72755_10x_BC3_01_17812:scan:738	1	0.94	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G72755_10x_BC3_01_17812.mzXML	MSV000084900/G72755_10x_BC3_01_17812.mzXML	MSV000084900	Allium sp.	2909991	No	No	No
mzspec:MSV000084900:G90287_1x_RC12_01_31079	0.0	mzspec:MSV000084900:G90287_1x_RC12_01_31079:scan:700	1	0.94	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G90287_1x_RC12_01_31079.mzXML	MSV000084900/G90287_1x_RC12_01_31079.mzXML	MSV000084900	Camellia sinensis	4442	No	No	No
mzspec:MSV000084900:G87379_RA3_01_26068	0.0	mzspec:MSV000084900:G87379_RA3_01_26068:scan:748	1	0.94	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/Italy_2018/MSV000082069_plate_1/G87379_RA3_01_26068.mzXML	MSV000084900/G87379_RA3_01_26068.mzXML	MSV000084900	Juniperus	13100	No	No	No
mzspec:MSV000084900:CW_59.S_G1.T8_BD4_01_13125	-0.0	mzspec:MSV000084900:CW_59.S_G1.T8_BD4_01_13125:scan:653	1	0.93	10	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Granny/cider/CW_59.S_G1.T8_BD4_01_13125.mzXML	MSV000084900/CW_59.S_G1.T8_BD4_01_13125.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:CW_94.S_R1.T8_BG2_01_13159	-0.0	mzspec:MSV000084900:CW_94.S_R1.T8_BG2_01_13159:scan:650	1	0.93	10	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Ribston/cider/CW_94.S_R1.T8_BG2_01_13159.mzXML	MSV000084900/CW_94.S_R1.T8_BG2_01_13159.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000081350:CW_24.S_P1.T8_MeOH_BB4_01_13240	-0.0	mzspec:MSV000081350:CW_24.S_P1.T8_MeOH_BB4_01_13240:scan:651	1	0.93	9	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_24.S_P1.T8_MeOH_BB4_01_13240.mzXML	MSV000081350/CW_24.S_P1.T8_MeOH_BB4_01_13240.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000081350:CW_18.S_P1.T6_MeOH_BA9_01_13233	-0.0	mzspec:MSV000081350:CW_18.S_P1.T6_MeOH_BA9_01_13233:scan:653	1	0.93	9	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_18.S_P1.T6_MeOH_BA9_01_13233.mzXML	MSV000081350/CW_18.S_P1.T6_MeOH_BA9_01_13233.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000084900:G86795_1x_rerun_RH12_01_23407	-0.0	mzspec:MSV000084900:G86795_1x_rerun_RH12_01_23407:scan:768	1	0.93	9	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G86795_1x_rerun_RH12_01_23407.mzXML	MSV000084900/G86795_1x_rerun_RH12_01_23407.mzXML	MSV000084900	Diospyros kaki	35925	No	No	No
mzspec:MSV000081350:CW_57.S_G2.T7_MeOH_BD2_01_13257	0.0	mzspec:MSV000081350:CW_57.S_G2.T7_MeOH_BD2_01_13257:scan:645	1	0.93	9	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_57.S_G2.T7_MeOH_BD2_01_13257.mzXML	MSV000081350/CW_57.S_G2.T7_MeOH_BD2_01_13257.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000081350:CW_41.S_G1.T2_MeOH_BC6_01_13249	-0.0	mzspec:MSV000081350:CW_41.S_G1.T2_MeOH_BC6_01_13249:scan:646	1	0.93	9	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_41.S_G1.T2_MeOH_BC6_01_13249.mzXML	MSV000081350/CW_41.S_G1.T2_MeOH_BC6_01_13249.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000084900:G86788_1x_RG11_01_23383	-0.0	mzspec:MSV000084900:G86788_1x_RG11_01_23383:scan:762	1	0.93	9	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G86788_1x_RG11_01_23383.mzXML	MSV000084900/G86788_1x_RG11_01_23383.mzXML	MSV000084900	Persea americana	3435	No	No	No
mzspec:MSV000081350:CW_21.S_P1.T7_MeOH_BA12_01_13236	-0.0	mzspec:MSV000081350:CW_21.S_P1.T7_MeOH_BA12_01_13236:scan:651	1	0.93	9	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_21.S_P1.T7_MeOH_BA12_01_13236.mzXML	MSV000081350/CW_21.S_P1.T7_MeOH_BA12_01_13236.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000084900:CW_4.S_P2.T1_BA4_01_13089	-0.0	mzspec:MSV000084900:CW_4.S_P2.T1_BA4_01_13089:scan:658	1	0.93	9	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Newton/cider/CW_4.S_P2.T1_BA4_01_13089.mzXML	MSV000084900/CW_4.S_P2.T1_BA4_01_13089.mzXML	MSV000084900	Malus domestica	3750	No	No	No
mzspec:MSV000084900:CW_53.S_G1.T6_BC9_01_13118	0.0	mzspec:MSV000084900:CW_53.S_G1.T6_BC9_01_13118:scan:652	1	0.93	9	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Granny/cider/CW_53.S_G1.T6_BC9_01_13118.mzXML	MSV000084900/CW_53.S_G1.T6_BC9_01_13118.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:CW_96.S_R3.T8_BG4_01_13161	-0.0	mzspec:MSV000084900:CW_96.S_R3.T8_BG4_01_13161:scan:651	1	0.93	9	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Ribston/cider/CW_96.S_R3.T8_BG4_01_13161.mzXML	MSV000084900/CW_96.S_R3.T8_BG4_01_13161.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:CW_86.S_R2.T5_BF5_01_13150	-0.0	mzspec:MSV000084900:CW_86.S_R2.T5_BF5_01_13150:scan:651	1	0.93	9	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Ribston/cider/CW_86.S_R2.T5_BF5_01_13150.mzXML	MSV000084900/CW_86.S_R2.T5_BF5_01_13150.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000084900:CW_54.S_G2.T6_BC10_01_13119	-0.0	mzspec:MSV000084900:CW_54.S_G2.T6_BC10_01_13119:scan:652	1	0.93	9	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Granny/cider/CW_54.S_G2.T6_BC10_01_13119.mzXML	MSV000084900/CW_54.S_G2.T6_BC10_01_13119.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000081350:Solvent_Blank_01_MeOH_BA1_01_13225	-0.0	mzspec:MSV000081350:Solvent_Blank_01_MeOH_BA1_01_13225:scan:650	1	0.93	9	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/Solvent_Blank_01_MeOH_BA1_01_13225.mzXML	MSV000081350/Solvent_Blank_01_MeOH_BA1_01_13225.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000081350:Solvent_Blank_07_MeOH_BG1_01_13292	-0.0	mzspec:MSV000081350:Solvent_Blank_07_MeOH_BG1_01_13292:scan:650	1	0.93	8	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/Solvent_Blank_07_MeOH_BG1_01_13292.mzXML	MSV000081350/Solvent_Blank_07_MeOH_BG1_01_13292.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000084900:G96483_1x_RF12_01_31117	0.0	mzspec:MSV000084900:G96483_1x_RF12_01_31117:scan:708	1	0.93	8	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G96483_1x_RF12_01_31117.mzXML	MSV000084900/G96483_1x_RF12_01_31117.mzXML	MSV000084900	Camellia sinensis	4442	No	No	No
mzspec:MSV000084900:G74077_1x_10ul_rerun_RE10_01_19927	-0.0	mzspec:MSV000084900:G74077_1x_10ul_rerun_RE10_01_19927:scan:747	1	0.93	8	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G74077_1x_10ul_rerun_RE10_01_19927.mzXML	MSV000084900/G74077_1x_10ul_rerun_RE10_01_19927.mzXML	MSV000084900	Olea	4145	No	No	No
mzspec:MSV000084900:G90224_1x_BA7_01_26546	-0.0	mzspec:MSV000084900:G90224_1x_BA7_01_26546:scan:744	1	0.93	8	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G90224_1x_BA7_01_26546.mzXML	MSV000084900/G90224_1x_BA7_01_26546.mzXML	MSV000084900	Cannabis sativa	3483	No	No	No
mzspec:MSV000084900:G96626_1x_BH7_01_31227	0.0	mzspec:MSV000084900:G96626_1x_BH7_01_31227:scan:726	1	0.93	8	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G96626_1x_BH7_01_31227.mzXML	MSV000084900/G96626_1x_BH7_01_31227.mzXML	MSV000084900	Camellia sinensis	4442	No	No	No
mzspec:MSV000084900:G96632_1x_BH3_01_31223	0.0	mzspec:MSV000084900:G96632_1x_BH3_01_31223:scan:742	1	0.93	8	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G96632_1x_BH3_01_31223.mzXML	MSV000084900/G96632_1x_BH3_01_31223.mzXML	MSV000084900	Camellia sinensis	4442	No	No	No
mzspec:MSV000081350:CW_42.S_G2.T2_MeOH_BC7_01_13250	-0.0	mzspec:MSV000081350:CW_42.S_G2.T2_MeOH_BC7_01_13250:scan:648	1	0.93	8	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_42.S_G2.T2_MeOH_BC7_01_13250.mzXML	MSV000081350/CW_42.S_G2.T2_MeOH_BC7_01_13250.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000084900:G96655_1x_RC11_01_31078	0.0	mzspec:MSV000084900:G96655_1x_RC11_01_31078:scan:694	1	0.93	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G96655_1x_RC11_01_31078.mzXML	MSV000084900/G96655_1x_RC11_01_31078.mzXML	MSV000084900	Camellia sinensis	4442	No	No	No
mzspec:MSV000084900:G87416_1x_BA2_01_26134	-0.0	mzspec:MSV000084900:G87416_1x_BA2_01_26134:scan:719	1	0.93	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/Italy_2018/MSV000082068_plate_2/G87416_1x_BA2_01_26134.mzXML	MSV000084900/G87416_1x_BA2_01_26134.mzXML	MSV000084900	Salvia hispanica	49212	No	No	No
mzspec:MSV000084900:G90368_1x_RE11_01_31104	-0.0	mzspec:MSV000084900:G90368_1x_RE11_01_31104:scan:699	1	0.93	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G90368_1x_RE11_01_31104.mzXML	MSV000084900/G90368_1x_RE11_01_31104.mzXML	MSV000084900	Camellia sinensis	4442	No	No	No
mzspec:MSV000084900:G96634_1x_RC4_01_31071	0.0	mzspec:MSV000084900:G96634_1x_RC4_01_31071:scan:696	1	0.93	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G96634_1x_RC4_01_31071.mzXML	MSV000084900/G96634_1x_RC4_01_31071.mzXML	MSV000084900	Camellia sinensis	4442	No	No	No
mzspec:MSV000084900:G87327_RB3_01_26083	0.0	mzspec:MSV000084900:G87327_RB3_01_26083:scan:711	1	0.93	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/Italy_2018/MSV000082069_plate_1/G87327_RB3_01_26083.mzXML	MSV000084900/G87327_RB3_01_26083.mzXML	MSV000084900	Lactuca sativa	4236	No	No	No
mzspec:MSV000084900:G96621_1x_BH6_01_31226	0.0	mzspec:MSV000084900:G96621_1x_BH6_01_31226:scan:729	1	0.93	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G96621_1x_BH6_01_31226.mzXML	MSV000084900/G96621_1x_BH6_01_31226.mzXML	MSV000084900	Camellia sinensis	4442	No	No	No
