file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF156_H03_pos	0.0	mzspec:MSV000087728:VGF156_H03_pos:scan:1812	1	0.74	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_H03_pos.mzML	MSV000087728/VGF156_H03_pos.mzML	MSV000087728	Zingiber zerumbet	311405	Yes	No	No
mzspec:MSV000086644:358_RMF183_6ul_GE6_01_22571	0.01	mzspec:MSV000086644:358_RMF183_6ul_GE6_01_22571:scan:2313	1	0.74	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/358_RMF183_6ul_GE6_01_22571.mzML	MSV000086644/358_RMF183_6ul_GE6_01_22571.mzML	MSV000086644	Eremophila macgillivrayi	2724789	No	No	No
mzspec:MSV000085119:P5_C4_GC4_01_53955	-0.02	mzspec:MSV000085119:P5_C4_GC4_01_53955:scan:1095	1	0.73	7	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate5_POS/P5_C4_GC4_01_53955.mzML	MSV000085119/P5_C4_GC4_01_53955.mzML	MSV000085119	Hiraea	151835	Yes	No	No
mzspec:MSV000086644:158_MJB2428_6ul_BE6_01_22352	0.01	mzspec:MSV000086644:158_MJB2428_6ul_BE6_01_22352:scan:2319	1	0.73	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/158_MJB2428_6ul_BE6_01_22352.mzML	MSV000086644/158_MJB2428_6ul_BE6_01_22352.mzML	MSV000086644	Eremophila falcata	2652528	No	No	No
mzspec:MSV000084900:G75677_1x_10ul_rerun_RH9_01_19937	0.0	mzspec:MSV000084900:G75677_1x_10ul_rerun_RH9_01_19937:scan:1314	1	0.73	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75677_1x_10ul_rerun_RH9_01_19937.mzXML	MSV000084900/G75677_1x_10ul_rerun_RH9_01_19937.mzXML	MSV000084900	Cucumis	3655	No	No	No
mzspec:MSV000086644:146_MJB2416_6ul_BD2_01_22340	-0.02	mzspec:MSV000086644:146_MJB2416_6ul_BD2_01_22340:scan:4399	1	0.72	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/146_MJB2416_6ul_BD2_01_22340.mzML	MSV000086644/146_MJB2416_6ul_BD2_01_22340.mzML	MSV000086644	Eremophila jucunda	2652555	No	No	No
mzspec:MSV000086644:229_RMF211_6ul_BD5_01_22431	0.01	mzspec:MSV000086644:229_RMF211_6ul_BD5_01_22431:scan:1999	1	0.71	7	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/229_RMF211_6ul_BD5_01_22431.mzML	MSV000086644/229_RMF211_6ul_BD5_01_22431.mzML	MSV000086644	Eremophila compressa	2652504	No	No	No
mzspec:MSV000084900:G79691_5x_RC12_01_19500	-0.04	mzspec:MSV000084900:G79691_5x_RC12_01_19500:scan:1835	1	0.71	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G79691_5x_RC12_01_19500.mzXML	MSV000084900/G79691_5x_RC12_01_19500.mzXML	MSV000084900	Olea	4145	No	No	No
mzspec:MSV000085119:P5_F7_GF7_01_53999	-0.02	mzspec:MSV000085119:P5_F7_GF7_01_53999:scan:1100	1	0.71	6	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate5_POS/P5_F7_GF7_01_53999.mzML	MSV000085119/P5_F7_GF7_01_53999.mzML	MSV000085119	Stigmaphyllon alternifolium	1804185	Yes	No	No
mzspec:MSV000087728:VGF156_G03_pos	0.0	mzspec:MSV000087728:VGF156_G03_pos:scan:1812	1	0.71	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_G03_pos.mzML	MSV000087728/VGF156_G03_pos.mzML	MSV000087728	Butea superba	480422	Yes	No	No
mzspec:MSV000087728:VGF156_C10_pos	0.0	mzspec:MSV000087728:VGF156_C10_pos:scan:1847	1	0.71	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_C10_pos.mzML	MSV000087728/VGF156_C10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000086644:379_RMF205_6ul_BC3_01_22594	0.01	mzspec:MSV000086644:379_RMF205_6ul_BC3_01_22594:scan:2324	1	0.71	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/379_RMF205_6ul_BC3_01_22594.mzML	MSV000086644/379_RMF205_6ul_BC3_01_22594.mzML	MSV000086644	Eremophila subfloccosa	2652641	No	No	No
mzspec:MSV000086644:014_RMF61_6ul_BB6_01_22650	0.01	mzspec:MSV000086644:014_RMF61_6ul_BB6_01_22650:scan:3257	1	0.7	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/014_RMF61_6ul_BB6_01_22650.mzML	MSV000086644/014_RMF61_6ul_BB6_01_22650.mzML	MSV000086644	Eremophila spectabilis	2652635	No	No	No
mzspec:MSV000085119:P5_E7_GE7_01_53986	-0.02	mzspec:MSV000085119:P5_E7_GE7_01_53986:scan:1091	1	0.7	6	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate5_POS/P5_E7_GE7_01_53986.mzML	MSV000085119/P5_E7_GE7_01_53986.mzML	MSV000085119	Peixotoa cordistipula	1027196	Yes	No	No
