file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000087130:PLT4_B7	-0.0	mzspec:MSV000087130:PLT4_B7:scan:5614	1	0.87	6	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_B7.mzML	MSV000087130/PLT4_B7.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT4_B3	-0.0	mzspec:MSV000087130:PLT4_B3:scan:5549	1	0.87	6	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_B3.mzML	MSV000087130/PLT4_B3.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT4_C3	-0.0	mzspec:MSV000087130:PLT4_C3:scan:5765	1	0.86	7	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_C3.mzML	MSV000087130/PLT4_C3.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000088827:TiAVfm4-A	0.0	mzspec:MSV000088827:TiAVfm4-A:scan:4294967295	1	0.85	7	MSV000088827	NoID	MSV000088827/peak/TiAVfm4-A.mzML	MSV000088827/TiAVfm4-A.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000087130:PLT4_D1	-0.0	mzspec:MSV000087130:PLT4_D1:scan:5772	1	0.84	6	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_D1.mzML	MSV000087130/PLT4_D1.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000084165:MC-145-ESept	0.0	mzspec:MSV000084165:MC-145-ESept:scan:35309	1	0.84	6	MSV000084165	NoID	MSV000084165/ccms_peak/MC-145-ESept.mzML	MSV000084165/MC-145-ESept.mzML	MSV000084165	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000087130:PLT4_F2	-0.0	mzspec:MSV000087130:PLT4_F2:scan:5625	1	0.84	6	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_F2.mzML	MSV000087130/PLT4_F2.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT4_C2	-0.0	mzspec:MSV000087130:PLT4_C2:scan:5572	1	0.83	6	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_C2.mzML	MSV000087130/PLT4_C2.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000083835:QCmix_180806185828	0.0	mzspec:MSV000083835:QCmix_180806185828:scan:4567	1	0.82	6	MSV000083835	NoID	MSV000083835/peak/MeOH_Pos_mzML/QCmix_180806185828.mzML	MSV000083835/QCmix_180806185828.mzML	MSV000083835	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000083835:55	0.0	mzspec:MSV000083835:55:scan:5051	1	0.82	6	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/55.mzML	MSV000083835/55.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087130:PLT4_D3	-0.0	mzspec:MSV000087130:PLT4_D3:scan:5904	1	0.81	6	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_D3.mzML	MSV000087130/PLT4_D3.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000088534:Lugdubactin_SPE_100MeOH_2	0.0	mzspec:MSV000088534:Lugdubactin_SPE_100MeOH_2:scan:3497	1	0.81	6	MSV000088534	NoID	MSV000088534/ccms_peak/Raw_Lugdubactin/Lugdubactin_SPE_100MeOH_2.mzML	MSV000088534/Lugdubactin_SPE_100MeOH_2.mzML	MSV000088534	Staphylococcus lugdunensis		28035	automatic	No	No	No
mzspec:MSV000083835:QCmix	-0.0	mzspec:MSV000083835:QCmix:scan:4635	1	0.8	5	MSV000083835	NoID	MSV000083835/ccms_peak/MeOH_Neg_RAW/QCmix.mzML	MSV000083835/QCmix.mzML	MSV000083835	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000088534:Lugdubactin_SPE_100MeOH_3_top5	0.0	mzspec:MSV000088534:Lugdubactin_SPE_100MeOH_3_top5:scan:3918	1	0.79	6	MSV000088534	NoID	MSV000088534/ccms_peak/Raw_Lugdubactin/Lugdubactin_SPE_100MeOH_3_top5.mzML	MSV000088534/Lugdubactin_SPE_100MeOH_3_top5.mzML	MSV000088534	Staphylococcus lugdunensis		28035	automatic	No	No	No
mzspec:MSV000088827:TiAVfm4-B	0.0	mzspec:MSV000088827:TiAVfm4-B:scan:4294967295	1	0.78	6	MSV000088827	NoID	MSV000088827/peak/TiAVfm4-B.mzML	MSV000088827/TiAVfm4-B.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_1	0.0	mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_1:scan:6334	1	0.78	6	MSV000090012	NoID	MSV000090012/peak/RP_ACN_MZML/yeast_RP_ACN_DDA_pos_1.mzML	MSV000090012/yeast_RP_ACN_DDA_pos_1.mzML	MSV000090012	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000083396:J_Fungal_filtrate_1week_P1G2	0.04	mzspec:MSV000083396:J_Fungal_filtrate_1week_P1G2:scan:2976	1	0.78	6	MSV000083396	NoID	MSV000083396/peak/1901_fungal_symbiont_confirmation_inclusion_list_mzML/J_Fungal_filtrate_1week_P1G2.mzML	MSV000083396/J_Fungal_filtrate_1week_P1G2.mzML	MSV000083396	Fungi		4751	automatic	No	No	No
mzspec:MSV000087130:PLT4_H3	-0.0	mzspec:MSV000087130:PLT4_H3:scan:5850	1	0.78	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_H3.mzML	MSV000087130/PLT4_H3.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT4_F4	-0.0	mzspec:MSV000087130:PLT4_F4:scan:5647	1	0.78	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_F4.mzML	MSV000087130/PLT4_F4.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000083835:49	0.0	mzspec:MSV000083835:49:scan:4871	1	0.77	6	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/49.mzML	MSV000083835/49.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087904:Cl44_10_LB_Lassopeptide_Ecoli_PelletextractionMeOH	-0.0	mzspec:MSV000087904:Cl44_10_LB_Lassopeptide_Ecoli_PelletextractionMeOH:scan:5369	1	0.77	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_10_LB_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/Cl44_10_LB_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087130:PLT4_H1	-0.0	mzspec:MSV000087130:PLT4_H1:scan:5705	1	0.77	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_H1.mzML	MSV000087130/PLT4_H1.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087904:Cl44_14_LB_Lassopeptide_Ecoli_PelletextractionMeOH	-0.0	mzspec:MSV000087904:Cl44_14_LB_Lassopeptide_Ecoli_PelletextractionMeOH:scan:5377	1	0.76	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_14_LB_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/Cl44_14_LB_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Ecoli_PelletextractionMeOH	-0.0	mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Ecoli_PelletextractionMeOH:scan:4829	1	0.76	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_6_M20_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/Cl44_6_M20_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_14_M20_Lassopeptide_Ecoli_PelletextractionMeOH	-0.0	mzspec:MSV000087904:Cl44_14_M20_Lassopeptide_Ecoli_PelletextractionMeOH:scan:4989	1	0.76	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_14_M20_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/Cl44_14_M20_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087130:PLT4_D4	-0.0	mzspec:MSV000087130:PLT4_D4:scan:5805	1	0.76	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_D4.mzML	MSV000087130/PLT4_D4.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000088534:Lugdubactin_SPE_100MeOH_1	0.0	mzspec:MSV000088534:Lugdubactin_SPE_100MeOH_1:scan:3466	1	0.75	6	MSV000088534	NoID	MSV000088534/ccms_peak/Raw_Lugdubactin/Lugdubactin_SPE_100MeOH_1.mzML	MSV000088534/Lugdubactin_SPE_100MeOH_1.mzML	MSV000088534	Staphylococcus lugdunensis		28035	automatic	No	No	No
mzspec:MSV000087130:PLT4_E1	-0.0	mzspec:MSV000087130:PLT4_E1:scan:5852	1	0.75	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_E1.mzML	MSV000087130/PLT4_E1.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000088827:Toly-261A2	0.0	mzspec:MSV000088827:Toly-261A2:scan:4294967295	1	0.75	5	MSV000088827	NoID	MSV000088827/peak/Toly-261A2.mzML	MSV000088827/Toly-261A2.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000087904:Cl44_14_M9_Lassopeptide_Ecoli_PelletextractionMeOH	-0.0	mzspec:MSV000087904:Cl44_14_M9_Lassopeptide_Ecoli_PelletextractionMeOH:scan:4519	1	0.75	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_14_M9_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/Cl44_14_M9_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Ecoli_PelletextractionMeOH	-0.0	mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Ecoli_PelletextractionMeOH:scan:4406	1	0.75	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_6_M9_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/Cl44_6_M9_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_6_LB_Lassopeptide_Ecoli_PelletextractionMeOH	0.0	mzspec:MSV000087904:Cl44_6_LB_Lassopeptide_Ecoli_PelletextractionMeOH:scan:5425	1	0.75	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_6_LB_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/Cl44_6_LB_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Ecoli_PelletextractionMeOH	-0.0	mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Ecoli_PelletextractionMeOH:scan:4879	1	0.75	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_10_M20_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/Cl44_10_M20_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000083396:Blank_20190201171318	0.04	mzspec:MSV000083396:Blank_20190201171318:scan:3332	1	0.74	6	MSV000083396	NoID	MSV000083396/peak/1901_fungal_symbiont_confirmation_mzML/Blank_20190201171318.mzML	MSV000083396/Blank_20190201171318.mzML	MSV000083396	Fungi		blank	automatic	No	Yes	No
mzspec:MSV000083523:eps_seed_1_5_days_extremo_raiz	0.0	mzspec:MSV000083523:eps_seed_1_5_days_extremo_raiz:scan:2832	1	0.74	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/eps_seed_1_5_days_extremo_raiz.mzXML	MSV000083523/eps_seed_1_5_days_extremo_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:1606_LB_24h_03	-0.0	mzspec:MSV000082402:1606_LB_24h_03:scan:2784	1	0.74	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/1606_LB_24h_03.mzML	MSV000082402/1606_LB_24h_03.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:1606_LB_24h_03	-0.0	mzspec:MSV000082379:1606_LB_24h_03:scan:2784	1	0.74	5	MSV000082379	NoID	MSV000082379/ccms_peak/raw/1606_LB_24h_03.mzML	MSV000082379/1606_LB_24h_03.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:pps_seed_1_5_days_inicio_raiz	0.0	mzspec:MSV000083523:pps_seed_1_5_days_inicio_raiz:scan:2817	1	0.74	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/pps_seed_1_5_days_inicio_raiz.mzXML	MSV000083523/pps_seed_1_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000084117:blank_00	-0.0	mzspec:MSV000084117:blank_00:scan:3436	1	0.74	5	MSV000084117	NoID	MSV000084117/ccms_peak/mzxml/blank_00.mzML	MSV000084117/blank_00.mzML	MSV000084117	Bacillus subtilis		blank	automatic	No	Yes	No
mzspec:MSV000087904:pSK019_M20_Lassopeptide_Ecoli_PelletextractionMeOH	-0.0	mzspec:MSV000087904:pSK019_M20_Lassopeptide_Ecoli_PelletextractionMeOH:scan:4766	1	0.74	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/pSK019_M20_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/pSK019_M20_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Ecoli_PelletextractionMeOH	-0.0	mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Ecoli_PelletextractionMeOH:scan:4396	1	0.74	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_10_M9_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/Cl44_10_M9_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:pSK019_M9_Lassopeptide_Ecoli_PelletextractionMeOH	-0.0	mzspec:MSV000087904:pSK019_M9_Lassopeptide_Ecoli_PelletextractionMeOH:scan:4731	1	0.74	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/pSK019_M9_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/pSK019_M9_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000088332:190225_AR_BS_12_Pos	0.0	mzspec:MSV000088332:190225_AR_BS_12_Pos:scan:2920	1	0.74	5	MSV000088332	NoID	MSV000088332/peak/Converted/Converted neg/190225_AR_BS_12_Pos.mzXML	MSV000088332/190225_AR_BS_12_Pos.mzXML	MSV000088332	blank		blank	automatic	No	Yes	No
mzspec:MSV000081064:blank_0	0.04	mzspec:MSV000081064:blank_0:scan:2723	1	0.74	5	MSV000081064	NoID	MSV000081064/ccms_peak/Aaron_May_2017/170420_Aaron_Screen/blank_0.mzML	MSV000081064/blank_0.mzML	MSV000081064	Methylobacter tundripaludum		blank	automatic	No	Yes	No
mzspec:MSV000088827:TiAVfm4-C	0.0	mzspec:MSV000088827:TiAVfm4-C:scan:4294967295	1	0.73	6	MSV000088827	NoID	MSV000088827/peak/TiAVfm4-C.mzML	MSV000088827/TiAVfm4-C.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000082999:blank_9	0.0	mzspec:MSV000082999:blank_9:scan:3708	1	0.73	5	MSV000082999	NoID	MSV000082999/ccms_peak/raw/blank_9.mzML	MSV000082999/blank_9.mzML	MSV000082999	Fungi		blank	automatic	No	Yes	No
mzspec:MSV000083523:FZB42_bmyA_seed_1_5_days_extremo_raiz	0.0	mzspec:MSV000083523:FZB42_bmyA_seed_1_5_days_extremo_raiz:scan:2892	1	0.73	5	MSV000083523	NoID	MSV000083523/ccms_peak/FZB42_bmyA_seed_1_5_days_extremo_raiz.mzML	MSV000083523/FZB42_bmyA_seed_1_5_days_extremo_raiz.mzML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:JC81_seed_1_5_days_mitad_raiz	0.0	mzspec:MSV000083523:JC81_seed_1_5_days_mitad_raiz:scan:2843	1	0.73	5	MSV000083523	NoID	MSV000083523/ccms_peak/JC81_seed_1_5_days_mitad_raiz.mzML	MSV000083523/JC81_seed_1_5_days_mitad_raiz.mzML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:FZB42_bmyA-fen_seed_1_5_days_inicio_raiz	0.0	mzspec:MSV000083523:FZB42_bmyA-fen_seed_1_5_days_inicio_raiz:scan:2621	1	0.73	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/FZB42_bmyA-fen_seed_1_5_days_inicio_raiz.mzXML	MSV000083523/FZB42_bmyA-fen_seed_1_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:FZB42_fen_seed_2_5_days_mitad_raiz	0.0	mzspec:MSV000083523:FZB42_fen_seed_2_5_days_mitad_raiz:scan:2741	1	0.73	5	MSV000083523	NoID	MSV000083523/ccms_peak/FZB42_fen_seed_2_5_days_mitad_raiz.mzML	MSV000083523/FZB42_fen_seed_2_5_days_mitad_raiz.mzML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:LB_control_01x	-0.0	mzspec:MSV000082379:LB_control_01x:scan:2888	1	0.73	5	MSV000082379	NoID	MSV000082379/ccms_peak/raw/LB_control_01x.mzML	MSV000082379/LB_control_01x.mzML	MSV000082379	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000083523:FZB42_fen_seed_2_5_days_inicio_raiz	0.0	mzspec:MSV000083523:FZB42_fen_seed_2_5_days_inicio_raiz:scan:2661	1	0.73	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/FZB42_fen_seed_2_5_days_inicio_raiz.mzXML	MSV000083523/FZB42_fen_seed_2_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000080559:J_3	0.0	mzspec:MSV000080559:J_3:scan:2512	1	0.73	5	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/J_3.mzXML	MSV000080559/J_3.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000082383:1606-FZB42_48h_01	-0.0	mzspec:MSV000082383:1606-FZB42_48h_01:scan:2866	1	0.73	5	MSV000082383	NoID	MSV000082383/ccms_peak/raw/1606-FZB42_48h_01.mzML	MSV000082383/1606-FZB42_48h_01.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000083383:Blank_6	-0.0	mzspec:MSV000083383:Blank_6:scan:5710	1	0.73	5	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/Blank_6.mzML	MSV000083383/Blank_6.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000085326:1606-FZB42_48h_01	-0.0	mzspec:MSV000085326:1606-FZB42_48h_01:scan:2866	1	0.73	5	MSV000085326	NoID	MSV000085326/ccms_peak/PCL1606-amyloliquefaciens_Definitivo/1606-FZB42_48h_01.mzML	MSV000085326/1606-FZB42_48h_01.mzML	MSV000085326	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:T6SS-3610_LB_24h_03	-0.0	mzspec:MSV000082402:T6SS-3610_LB_24h_03:scan:2696	1	0.73	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/T6SS-3610_LB_24h_03.mzML	MSV000082402/T6SS-3610_LB_24h_03.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082383:KB_control_03x	-0.0	mzspec:MSV000082383:KB_control_03x:scan:3086	1	0.73	5	MSV000082383	NoID	MSV000082383/ccms_peak/raw/KB_control_03x.mzML	MSV000082383/KB_control_03x.mzML	MSV000082383	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000082383:1606-Mut5_48h_01	-0.0	mzspec:MSV000082383:1606-Mut5_48h_01:scan:2862	1	0.73	5	MSV000082383	NoID	MSV000082383/ccms_peak/raw/1606-Mut5_48h_01.mzML	MSV000082383/1606-Mut5_48h_01.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000083383:Blank_7	-0.0	mzspec:MSV000083383:Blank_7:scan:5565	1	0.73	5	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/Blank_7.mzML	MSV000083383/Blank_7.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000082379:T6SS-3610_LB_24h_03	-0.0	mzspec:MSV000082379:T6SS-3610_LB_24h_03:scan:2696	1	0.73	5	MSV000082379	NoID	MSV000082379/ccms_peak/raw/T6SS-3610_LB_24h_03.mzML	MSV000082379/T6SS-3610_LB_24h_03.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000085326:KB_control_03	-0.0	mzspec:MSV000085326:KB_control_03:scan:3072	1	0.73	5	MSV000085326	NoID	MSV000085326/ccms_peak/PCL1606-amyloliquefaciens_Definitivo/KB_control_03.mzML	MSV000085326/KB_control_03.mzML	MSV000085326	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000083134:blank_0	-0.0	mzspec:MSV000083134:blank_0:scan:4244	1	0.73	5	MSV000083134	NoID	MSV000083134/ccms_peak/raw/blank_0.mzML	MSV000083134/blank_0.mzML	MSV000083134	Escherichia coli		blank	automatic	No	Yes	No
mzspec:MSV000085326:1606-Mut5_48h_01	-0.0	mzspec:MSV000085326:1606-Mut5_48h_01:scan:2862	1	0.73	5	MSV000085326	NoID	MSV000085326/ccms_peak/PCL1606-amyloliquefaciens_Definitivo/1606-Mut5_48h_01.mzML	MSV000085326/1606-Mut5_48h_01.mzML	MSV000085326	Bacteria		2	automatic	No	No	No
mzspec:MSV000082383:Mut_op_metallo_24h_01	-0.0	mzspec:MSV000082383:Mut_op_metallo_24h_01:scan:3083	1	0.73	5	MSV000082383	NoID	MSV000082383/ccms_peak/raw/Mut_op_metallo_24h_01.mzML	MSV000082383/Mut_op_metallo_24h_01.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:LB_control_01x	-0.0	mzspec:MSV000082402:LB_control_01x:scan:2888	1	0.73	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/LB_control_01x.mzML	MSV000082402/LB_control_01x.mzML	MSV000082402	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000082383:KB_control_03	-0.0	mzspec:MSV000082383:KB_control_03:scan:3072	1	0.73	5	MSV000082383	NoID	MSV000082383/ccms_peak/raw/KB_control_03.mzML	MSV000082383/KB_control_03.mzML	MSV000082383	Bacteria		qc	automatic	No	No	Yes
