file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000083835:7_180806220904	-0.0	mzspec:MSV000083835:7_180806220904:scan:4673	2	0.92	9	MSV000083835	NoID	MSV000083835/peak/MeOH_Pos_mzML/7_180806220904.mzML	MSV000083835/7_180806220904.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:80	-0.0	mzspec:MSV000083835:80:scan:4337	2	0.91	9	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/80.mzML	MSV000083835/80.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:23	-0.0	mzspec:MSV000083835:23:scan:4304	2	0.87	9	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/23.mzML	MSV000083835/23.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:23 Control GSPG EthAc-pos	-0.0	mzspec:MSV000083835:23 Control GSPG EthAc-pos:scan:4304	2	0.87	9	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Ethyl Acetate/Control/23 Control GSPG EthAc-pos.mzXML	MSV000083835/23 Control GSPG EthAc-pos.mzXML	MSV000083835	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000088827:TiAVfm4-A	-0.0	mzspec:MSV000088827:TiAVfm4-A:scan:4294967295	2	0.85	7	MSV000088827	NoID	MSV000088827/peak/TiAVfm4-A.mzML	MSV000088827/TiAVfm4-A.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000088827:TiAVfm4C-8	0.0	mzspec:MSV000088827:TiAVfm4C-8:scan:4294967295	2	0.84	7	MSV000088827	NoID	MSV000088827/peak/TiAVfm4C-8.mzML	MSV000088827/TiAVfm4C-8.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000088827:TiAVfm4C-3	0.0	mzspec:MSV000088827:TiAVfm4C-3:scan:4294967295	2	0.84	7	MSV000088827	NoID	MSV000088827/peak/TiAVfm4C-3.mzML	MSV000088827/TiAVfm4C-3.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000088827:TiAVfm4C-12	0.0	mzspec:MSV000088827:TiAVfm4C-12:scan:4294967295	2	0.83	8	MSV000088827	NoID	MSV000088827/peak/TiAVfm4C-12.mzML	MSV000088827/TiAVfm4C-12.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000086666:01003-88-33	0.0	mzspec:MSV000086666:01003-88-33:scan:2831	2	0.83	7	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-33.mzML	MSV000086666/01003-88-33.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000088827:TiAVfm4C-10	-0.0	mzspec:MSV000088827:TiAVfm4C-10:scan:4294967295	2	0.83	7	MSV000088827	NoID	MSV000088827/peak/TiAVfm4C-10.mzML	MSV000088827/TiAVfm4C-10.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000086666:01003-88-32	0.0	mzspec:MSV000086666:01003-88-32:scan:2865	2	0.81	7	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-32.mzML	MSV000086666/01003-88-32.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000088827:Blank2_NoInj	0.0	mzspec:MSV000088827:Blank2_NoInj:scan:4294967295	2	0.81	6	MSV000088827	NoID	MSV000088827/peak/Blank2_NoInj.mzML	MSV000088827/Blank2_NoInj.mzML	MSV000088827	Tolypocladium species	Tolypocladium	blank	maual	No	Yes	No
mzspec:MSV000088827:Blank1	-0.0	mzspec:MSV000088827:Blank1:scan:4294967295	2	0.8	8	MSV000088827	NoID	MSV000088827/peak/Blank1.mzML	MSV000088827/Blank1.mzML	MSV000088827	Tolypocladium species	Tolypocladium	blank	maual	No	Yes	No
mzspec:MSV000088827:TiAVfm4C-6	0.0	mzspec:MSV000088827:TiAVfm4C-6:scan:4294967295	2	0.8	7	MSV000088827	NoID	MSV000088827/peak/TiAVfm4C-6.mzML	MSV000088827/TiAVfm4C-6.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000088827:TiAVfm4C-2	0.0	mzspec:MSV000088827:TiAVfm4C-2:scan:4294967295	2	0.8	7	MSV000088827	NoID	MSV000088827/peak/TiAVfm4C-2.mzML	MSV000088827/TiAVfm4C-2.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000088827:Toly-135A2	0.0	mzspec:MSV000088827:Toly-135A2:scan:4294967295	2	0.79	7	MSV000088827	NoID	MSV000088827/peak/Toly-135A2.mzML	MSV000088827/Toly-135A2.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000088827:TiAVfm4C-5	0.0	mzspec:MSV000088827:TiAVfm4C-5:scan:4294967295	2	0.79	6	MSV000088827	NoID	MSV000088827/peak/TiAVfm4C-5.mzML	MSV000088827/TiAVfm4C-5.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000088827:Toly-206A2	0.0	mzspec:MSV000088827:Toly-206A2:scan:4294967295	2	0.79	6	MSV000088827	NoID	MSV000088827/peak/Toly-206A2.mzML	MSV000088827/Toly-206A2.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000088827:TiAVfm4C-9	-0.0	mzspec:MSV000088827:TiAVfm4C-9:scan:4294967295	2	0.79	6	MSV000088827	NoID	MSV000088827/peak/TiAVfm4C-9.mzML	MSV000088827/TiAVfm4C-9.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000088827:Toly-200A2	0.0	mzspec:MSV000088827:Toly-200A2:scan:4294967295	2	0.79	6	MSV000088827	NoID	MSV000088827/peak/Toly-200A2.mzML	MSV000088827/Toly-200A2.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000088827:Toly-238A2	0.0	mzspec:MSV000088827:Toly-238A2:scan:4294967295	2	0.76	9	MSV000088827	NoID	MSV000088827/peak/Toly-238A2.mzML	MSV000088827/Toly-238A2.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000088827:TiAVfm4-D	0.0	mzspec:MSV000088827:TiAVfm4-D:scan:4294967295	2	0.75	7	MSV000088827	NoID	MSV000088827/peak/TiAVfm4-D.mzML	MSV000088827/TiAVfm4-D.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000088535:17-20_BM	0.0	mzspec:MSV000088535:17-20_BM:scan:2780	2	0.75	6	MSV000088535	NoID	MSV000088535/ccms_peak/Raw_peptide_Lukas/17-20_BM.mzML	MSV000088535/17-20_BM.mzML	MSV000088535	Staphylococcus		1279	automatic	No	No	No
mzspec:MSV000088827:TiAVfm4C-11	0.0	mzspec:MSV000088827:TiAVfm4C-11:scan:4294967295	2	0.75	6	MSV000088827	NoID	MSV000088827/peak/TiAVfm4C-11.mzML	MSV000088827/TiAVfm4C-11.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000088827:TiAVfm4C-1	0.0	mzspec:MSV000088827:TiAVfm4C-1:scan:4294967295	2	0.75	6	MSV000088827	NoID	MSV000088827/peak/TiAVfm4C-1.mzML	MSV000088827/TiAVfm4C-1.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000088827:TiAVfm4C-4	0.0	mzspec:MSV000088827:TiAVfm4C-4:scan:4294967295	2	0.74	5	MSV000088827	NoID	MSV000088827/peak/TiAVfm4C-4.mzML	MSV000088827/TiAVfm4C-4.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000088827:TiAVfm-5	-0.0	mzspec:MSV000088827:TiAVfm-5:scan:4294967295	2	0.73	6	MSV000088827	NoID	MSV000088827/peak/TiAVfm-5.mzML	MSV000088827/TiAVfm-5.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000088827:TiAVfm4C-7	0.0	mzspec:MSV000088827:TiAVfm4C-7:scan:4294967295	2	0.73	5	MSV000088827	NoID	MSV000088827/peak/TiAVfm4C-7.mzML	MSV000088827/TiAVfm4C-7.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000088827:TiAVfm4-C	-0.0	mzspec:MSV000088827:TiAVfm4-C:scan:4294967295	2	0.72	9	MSV000088827	NoID	MSV000088827/peak/TiAVfm4-C.mzML	MSV000088827/TiAVfm4-C.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000088827:Blank3	0.0	mzspec:MSV000088827:Blank3:scan:4294967295	2	0.71	7	MSV000088827	NoID	MSV000088827/peak/Blank3.mzML	MSV000088827/Blank3.mzML	MSV000088827	Tolypocladium species	Tolypocladium	blank	maual	No	Yes	No
mzspec:MSV000088827:TiAVfm4-B	-0.0	mzspec:MSV000088827:TiAVfm4-B:scan:4294967295	2	0.71	7	MSV000088827	NoID	MSV000088827/peak/TiAVfm4-B.mzML	MSV000088827/TiAVfm4-B.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000088827:TiAVfm4C4-A	0.0	mzspec:MSV000088827:TiAVfm4C4-A:scan:4294967295	2	0.71	5	MSV000088827	NoID	MSV000088827/peak/TiAVfm4C4-A.mzML	MSV000088827/TiAVfm4C4-A.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
