file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_9_MeOH_2ul____Run80	0.0	mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_9_MeOH_2ul____Run80:scan:380	1	0.85	13	MSV000081810	NoID	MSV000081810/ccms_peak/Exudates library/20151016_pHILIC___POS_MSMS_KZ_RootCass_9_MeOH_2ul____Run80.mzML	MSV000081810/20151016_pHILIC___POS_MSMS_KZ_RootCass_9_MeOH_2ul____Run80.mzML	MSV000081810	Avena barbata	146530	No	No	No
mzspec:MSV000083411:5-4_lo_3	0.0	mzspec:MSV000083411:5-4_lo_3:scan:5322	1	0.85	13	MSV000083411	NoID	MSV000083411/ccms_peak/5-4_lo_3.mzML	MSV000083411/5-4_lo_3.mzML	MSV000083411	Angelica keiskei	357850	No	No	No
mzspec:MSV000087844:20210623_09_5A_1uL	-0.0	mzspec:MSV000087844:20210623_09_5A_1uL:scan:8005	1	0.85	12	MSV000087844	NoID	MSV000087844/peak/LCMS data Orbitrap - mzML centroid/20210623_09_5A_1uL.mzML	MSV000087844/20210623_09_5A_1uL.mzML	MSV000087844	Piper arboreum	130381	No	No	No
mzspec:MSV000083756:Blank-5MeOH-5ACN_RE7_19	-0.0	mzspec:MSV000083756:Blank-5MeOH-5ACN_RE7_19:scan:6946	1	0.85	11	MSV000083756	NoID	MSV000083756/ccms_peak/Blank-5MeOH-5ACN_RE7_19.mzML	MSV000083756/Blank-5MeOH-5ACN_RE7_19.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000083756:Blank-5MeOH-5ACN_RE7_18	-0.0	mzspec:MSV000083756:Blank-5MeOH-5ACN_RE7_18:scan:6943	1	0.85	11	MSV000083756	NoID	MSV000083756/ccms_peak/Blank-5MeOH-5ACN_RE7_18.mzML	MSV000083756/Blank-5MeOH-5ACN_RE7_18.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_6_MeOH_2ul____Run74	-0.0	mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_6_MeOH_2ul____Run74:scan:383	1	0.84	13	MSV000081810	NoID	MSV000081810/ccms_peak/Exudates library/20151016_pHILIC___POS_MSMS_KZ_RootCass_6_MeOH_2ul____Run74.mzML	MSV000081810/20151016_pHILIC___POS_MSMS_KZ_RootCass_6_MeOH_2ul____Run74.mzML	MSV000081810	Avena barbata	146530	No	No	No
mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_8_MeOH_2ul____Run78	0.0	mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_8_MeOH_2ul____Run78:scan:380	1	0.84	13	MSV000081810	NoID	MSV000081810/ccms_peak/Exudates library/20151016_pHILIC___POS_MSMS_KZ_RootCass_8_MeOH_2ul____Run78.mzML	MSV000081810/20151016_pHILIC___POS_MSMS_KZ_RootCass_8_MeOH_2ul____Run78.mzML	MSV000081810	Avena barbata	146530	No	No	No
mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_4_MeOH_2ul____Run70	0.0	mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_4_MeOH_2ul____Run70:scan:383	1	0.84	13	MSV000081810	NoID	MSV000081810/ccms_peak/Exudates library/20151016_pHILIC___POS_MSMS_KZ_RootCass_4_MeOH_2ul____Run70.mzML	MSV000081810/20151016_pHILIC___POS_MSMS_KZ_RootCass_4_MeOH_2ul____Run70.mzML	MSV000081810	Avena barbata	146530	No	No	No
mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_7_MeOH_2ul____Run76	0.0	mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_7_MeOH_2ul____Run76:scan:384	1	0.84	13	MSV000081810	NoID	MSV000081810/ccms_peak/Exudates library/20151016_pHILIC___POS_MSMS_KZ_RootCass_7_MeOH_2ul____Run76.mzML	MSV000081810/20151016_pHILIC___POS_MSMS_KZ_RootCass_7_MeOH_2ul____Run76.mzML	MSV000081810	Avena barbata	146530	No	No	No
mzspec:MSV000083756:Tomato-5MeOH-5ACN_RC7_128	-0.0	mzspec:MSV000083756:Tomato-5MeOH-5ACN_RC7_128:scan:6080	1	0.84	10	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-5MeOH-5ACN_RC7_128.mzML	MSV000083756/Tomato-5MeOH-5ACN_RC7_128.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000087711:AM_26RF20479_POS	0.0	mzspec:MSV000087711:AM_26RF20479_POS:scan:5452	1	0.83	12	MSV000087711	NoID	MSV000087711/ccms_peak/AM_26RF20479_POS.mzML	MSV000087711/AM_26RF20479_POS.mzML	MSV000087711	Solanum pseudoquina	2072294	No	No	No
mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_2_MeOH_2ul____Run66	0.0	mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_2_MeOH_2ul____Run66:scan:383	1	0.83	12	MSV000081810	NoID	MSV000081810/ccms_peak/Exudates library/20151016_pHILIC___POS_MSMS_KZ_RootCass_2_MeOH_2ul____Run66.mzML	MSV000081810/20151016_pHILIC___POS_MSMS_KZ_RootCass_2_MeOH_2ul____Run66.mzML	MSV000081810	Avena barbata	146530	No	No	No
mzspec:MSV000083756:Tomato-5MeOH-5H2O_RC6_191	-0.0	mzspec:MSV000083756:Tomato-5MeOH-5H2O_RC6_191:scan:6455	1	0.82	10	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-5MeOH-5H2O_RC6_191.mzML	MSV000083756/Tomato-5MeOH-5H2O_RC6_191.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000082524:Capsicum_annuum_Jalapeno_seeds	0.0	mzspec:MSV000082524:Capsicum_annuum_Jalapeno_seeds:scan:9438	1	0.8	9	MSV000082524	NoID	MSV000082524/ccms_peak/Capsicum_annuum_Jalapeno_seeds.mzML	MSV000082524/Capsicum_annuum_Jalapeno_seeds.mzML	MSV000082524	Capsicum annuum	4072	No	No	No
mzspec:MSV000083756:SPE-blanc-3_RF1_148	-0.0	mzspec:MSV000083756:SPE-blanc-3_RF1_148:scan:6864	1	0.8	9	MSV000083756	NoID	MSV000083756/ccms_peak/SPE-blanc-3_RF1_148.mzML	MSV000083756/SPE-blanc-3_RF1_148.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000087711:AM_29RF15390_POS	0.0	mzspec:MSV000087711:AM_29RF15390_POS:scan:5257	1	0.79	12	MSV000087711	NoID	MSV000087711/ccms_peak/AM_29RF15390_POS.mzML	MSV000087711/AM_29RF15390_POS.mzML	MSV000087711	Solanum	4107	No	No	No
mzspec:MSV000083756:Blank-MeOH_RE1_30	-0.0	mzspec:MSV000083756:Blank-MeOH_RE1_30:scan:7014	1	0.79	9	MSV000083756	NoID	MSV000083756/ccms_peak/Blank-MeOH_RE1_30.mzML	MSV000083756/Blank-MeOH_RE1_30.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000083756:Tomato-MeOH_RC1_45	-0.0	mzspec:MSV000083756:Tomato-MeOH_RC1_45:scan:6065	1	0.78	10	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-MeOH_RC1_45.mzML	MSV000083756/Tomato-MeOH_RC1_45.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000082967:VC-2_13_RF7_01_30264	-0.0	mzspec:MSV000082967:VC-2_13_RF7_01_30264:scan:5586	1	0.75	13	MSV000082967	NoID	MSV000082967/ccms_peak/2D mapping/Valencia/VC-2_13_RF7_01_30264.mzML	MSV000082967/VC-2_13_RF7_01_30264.mzML	MSV000082967	Citrus sinensis	2711	No	No	No
mzspec:MSV000082967:VC-2_17_RF11_01_30268	0.0	mzspec:MSV000082967:VC-2_17_RF11_01_30268:scan:4842	1	0.75	13	MSV000082967	NoID	MSV000082967/ccms_peak/2D mapping/Valencia/VC-2_17_RF11_01_30268.mzML	MSV000082967/VC-2_17_RF11_01_30268.mzML	MSV000082967	Citrus sinensis	2711	No	No	No
mzspec:MSV000082967:VC-2_25_RG7_01_30277	-0.0	mzspec:MSV000082967:VC-2_25_RG7_01_30277:scan:5498	1	0.74	13	MSV000082967	NoID	MSV000082967/ccms_peak/2D mapping/Valencia/VC-2_25_RG7_01_30277.mzML	MSV000082967/VC-2_25_RG7_01_30277.mzML	MSV000082967	Citrus sinensis	2711	No	No	No
mzspec:MSV000082636:3Datta_L_GD12_01_13500	0.0	mzspec:MSV000082636:3Datta_L_GD12_01_13500:scan:2659	1	0.74	12	MSV000082636	NoID	MSV000082636/ccms_peak/2018_06_24_3Datta_round3_mzXML/3Datta_L_GD12_01_13500.mzML	MSV000082636/3Datta_L_GD12_01_13500.mzXML	MSV000082636	Acer	4022	Yes	No	No
mzspec:MSV000082636:3Datta_L_GH12_01_13510	-0.0	mzspec:MSV000082636:3Datta_L_GH12_01_13510:scan:2629	1	0.74	12	MSV000082636	NoID	MSV000082636/ccms_peak/2018_06_24_3Datta_round3_mzXML/3Datta_L_GH12_01_13510.mzML	MSV000082636/3Datta_L_GH12_01_13510.mzXML	MSV000082636	Acer	4022	Yes	No	No
mzspec:MSV000082967:VC-2_20_RG2_01_30272	0.0	mzspec:MSV000082967:VC-2_20_RG2_01_30272:scan:5681	1	0.74	12	MSV000082967	NoID	MSV000082967/ccms_peak/2D mapping/Valencia/VC-2_20_RG2_01_30272.mzML	MSV000082967/VC-2_20_RG2_01_30272.mzML	MSV000082967	Citrus sinensis	2711	No	No	No
mzspec:MSV000082967:VC-2_28_RG10_01_30280	0.0	mzspec:MSV000082967:VC-2_28_RG10_01_30280:scan:4991	1	0.73	12	MSV000082967	NoID	MSV000082967/ccms_peak/2D mapping/Valencia/VC-2_28_RG10_01_30280.mzML	MSV000082967/VC-2_28_RG10_01_30280.mzML	MSV000082967	Citrus sinensis	2711	No	No	No
mzspec:MSV000079628:20160321-JWPre3-3_P2-D-3_01_33751	-0.0	mzspec:MSV000079628:20160321-JWPre3-3_P2-D-3_01_33751:scan:2568	1	0.73	10	MSV000079628	NoID	MSV000079628/ccms_peak/samples/20160321-JWPre3-3_P2-D-3_01_33751.mzXML	MSV000079628/20160321-JWPre3-3_P2-D-3_01_33751.mzXML	MSV000079628	Camellia sinensis	4442	No	No	No
mzspec:MSV000082967:VC-2_29_RG11_01_30281	-0.0	mzspec:MSV000082967:VC-2_29_RG11_01_30281:scan:5042	1	0.72	13	MSV000082967	NoID	MSV000082967/ccms_peak/2D mapping/Valencia/VC-2_29_RG11_01_30281.mzML	MSV000082967/VC-2_29_RG11_01_30281.mzML	MSV000082967	Citrus sinensis	2711	No	No	No
mzspec:MSV000085862:Lipidomics_diluted_QC1_5uL	0.01	mzspec:MSV000085862:Lipidomics_diluted_QC1_5uL:scan:12266	1	0.71	13	MSV000085862	NoID	MSV000085862/peak/peak/Lipidomics_diluted_QC1_5uL.mzXML	MSV000085862/Lipidomics_diluted_QC1_5uL.mzXML	MSV000085862	QC	QC	No	No	Yes
mzspec:MSV000082636:3Datta_L_GD12_01_13610	-0.0	mzspec:MSV000082636:3Datta_L_GD12_01_13610:scan:3522	1	0.71	12	MSV000082636	NoID	MSV000082636/ccms_peak/2018_06_24_3Datta_round3_mzXML/3Datta_L_GD12_01_13610.mzML	MSV000082636/3Datta_L_GD12_01_13610.mzXML	MSV000082636	Acer	4022	Yes	No	No
mzspec:MSV000082636:3Datta_L_GH12_01_13620	0.0	mzspec:MSV000082636:3Datta_L_GH12_01_13620:scan:2581	1	0.7	11	MSV000082636	NoID	MSV000082636/ccms_peak/2018_06_24_3Datta_round3_mzXML/3Datta_L_GH12_01_13620.mzML	MSV000082636/3Datta_L_GH12_01_13620.mzXML	MSV000082636	Acer	4022	Yes	No	No
