file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087872:Wisteria-frutescens-nBuOH	0.01	mzspec:MSV000087872:Wisteria-frutescens-nBuOH:scan:3472	1	0.94	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Wisteria-frutescens-nBuOH.mzML	MSV000087872/Wisteria-frutescens-nBuOH.mzML	MSV000087872	Wisteria frutescens	47096	No	No	No
mzspec:MSV000087872:Ephedra-viridis-leaf-nBuOH	0.0	mzspec:MSV000087872:Ephedra-viridis-leaf-nBuOH:scan:3281	1	0.94	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ephedra-viridis-leaf-nBuOH.mzML	MSV000087872/Ephedra-viridis-leaf-nBuOH.mzML	MSV000087872	Ephedra viridis	66172	No	No	No
mzspec:MSV000087872:Medicago-lupulina-nBuOH	0.01	mzspec:MSV000087872:Medicago-lupulina-nBuOH:scan:3541	1	0.94	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Medicago-lupulina-nBuOH.mzML	MSV000087872/Medicago-lupulina-nBuOH.mzML	MSV000087872	Medicago lupulina	47085	No	No	No
mzspec:MSV000087872:Dalea-mollis-nBuOH	0.0	mzspec:MSV000087872:Dalea-mollis-nBuOH:scan:3306	1	0.93	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Dalea-mollis-nBuOH.mzML	MSV000087872/Dalea-mollis-nBuOH.mzML	MSV000087872	Dalea mollis	248507	No	No	No
mzspec:MSV000087872:Mucuna-pruriens-leaf-nBuOH	0.0	mzspec:MSV000087872:Mucuna-pruriens-leaf-nBuOH:scan:3390	1	0.93	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Mucuna-pruriens-leaf-nBuOH.mzML	MSV000087872/Mucuna-pruriens-leaf-nBuOH.mzML	MSV000087872	Mucuna pruriens	157652	No	No	No
mzspec:MSV000087872:Rhus-aromatica-leaf-nBuOH	0.01	mzspec:MSV000087872:Rhus-aromatica-leaf-nBuOH:scan:3055	1	0.92	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Rhus-aromatica-leaf-nBuOH.mzML	MSV000087872/Rhus-aromatica-leaf-nBuOH.mzML	MSV000087872	Rhus aromatica	289751	No	No	No
mzspec:MSV000087872:Amorpha-fruticosa-nBuOH	0.0	mzspec:MSV000087872:Amorpha-fruticosa-nBuOH:scan:3386	1	0.92	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Amorpha-fruticosa-nBuOH.mzML	MSV000087872/Amorpha-fruticosa-nBuOH.mzML	MSV000087872	Amorpha fruticosa	48131	No	No	No
mzspec:MSV000087872:Lespedeza-hirta-nBuOH	0.01	mzspec:MSV000087872:Lespedeza-hirta-nBuOH:scan:3625	1	0.92	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Lespedeza-hirta-nBuOH.mzML	MSV000087872/Lespedeza-hirta-nBuOH.mzML	MSV000087872	Lespedeza hirta	466224	No	No	No
mzspec:MSV000087872:Brassica-oleracea-leaf-nBuOH	0.01	mzspec:MSV000087872:Brassica-oleracea-leaf-nBuOH:scan:3053	1	0.92	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Brassica-oleracea-leaf-nBuOH.mzML	MSV000087872/Brassica-oleracea-leaf-nBuOH.mzML	MSV000087872	Brassica oleracea	3712	No	No	No
mzspec:MSV000087872:Betula-papyrifera-leaf-nBuOH	0.0	mzspec:MSV000087872:Betula-papyrifera-leaf-nBuOH:scan:3544	1	0.92	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Betula-papyrifera-leaf-nBuOH.mzML	MSV000087872/Betula-papyrifera-leaf-nBuOH.mzML	MSV000087872	Betula papyrifera	3507	No	No	No
mzspec:MSV000084900:G83207_5x_RA8_01_21408	0.0	mzspec:MSV000084900:G83207_5x_RA8_01_21408:scan:1206	1	0.91	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G83207_5x_RA8_01_21408.mzXML	MSV000084900/G83207_5x_RA8_01_21408.mzXML	MSV000084900	Zizania	15949	No	No	No
mzspec:MSV000084900:G72791_RA10_01_17532	0.0	mzspec:MSV000084900:G72791_RA10_01_17532:scan:1288	1	0.91	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G72791_RA10_01_17532.mzXML	MSV000084900/G72791_RA10_01_17532.mzXML	MSV000084900	Triticum aestivum	4565	No	No	No
mzspec:MSV000084900:G75854_5x_2ul_BC7_01_19677	0.0	mzspec:MSV000084900:G75854_5x_2ul_BC7_01_19677:scan:1208	1	0.91	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75854_5x_2ul_BC7_01_19677.mzXML	MSV000084900/G75854_5x_2ul_BC7_01_19677.mzXML	MSV000084900	Camellia	4441	No	No	No
mzspec:MSV000087872:Allium-sativum-leaf-nBuOH	0.01	mzspec:MSV000087872:Allium-sativum-leaf-nBuOH:scan:3096	1	0.91	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Allium-sativum-leaf-nBuOH.mzML	MSV000087872/Allium-sativum-leaf-nBuOH.mzML	MSV000087872	Allium sativum	4682	No	No	No
mzspec:MSV000084900:G95777_5x_BA3_01_32026	0.0	mzspec:MSV000084900:G95777_5x_BA3_01_32026:scan:1288	1	0.91	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G95777_5x_BA3_01_32026.mzXML	MSV000084900/G95777_5x_BA3_01_32026.mzXML	MSV000084900	Camellia sinensis	4442	No	No	No
mzspec:MSV000087872:Strophostyles-helvula-nBuOH	0.0	mzspec:MSV000087872:Strophostyles-helvula-nBuOH:scan:3231	1	0.91	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Strophostyles-helvula-nBuOH.mzML	MSV000087872/Strophostyles-helvula-nBuOH.mzML	MSV000087872	Strophostyles helvola	90593	No	No	No
mzspec:MSV000087872:Gleditsia-triacanthos-nBuOH	0.01	mzspec:MSV000087872:Gleditsia-triacanthos-nBuOH:scan:3725	1	0.91	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Gleditsia-triacanthos-nBuOH.mzML	MSV000087872/Gleditsia-triacanthos-nBuOH.mzML	MSV000087872	Gleditsia triacanthos	54874	No	No	No
mzspec:MSV000085119:P2_H9_BH9_01_53744	0.01	mzspec:MSV000085119:P2_H9_BH9_01_53744:scan:908	1	0.9	6	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_H9_BH9_01_53744.mzML	MSV000085119/P2_H9_BH9_01_53744.mzML	MSV000085119	Stigmaphyllon puberulum	1804201	Yes	No	No
mzspec:MSV000083756:Tomato-MeOH_RC1_45	0.0	mzspec:MSV000083756:Tomato-MeOH_RC1_45:scan:1453	1	0.9	5	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-MeOH_RC1_45.mzML	MSV000083756/Tomato-MeOH_RC1_45.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000084900:G95841_1x_RH8_01_32180	0.01	mzspec:MSV000084900:G95841_1x_RH8_01_32180:scan:1280	1	0.9	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G95841_1x_RH8_01_32180.mzXML	MSV000084900/G95841_1x_RH8_01_32180.mzXML	MSV000084900	Solanum lycopersicum	4081	No	No	No
mzspec:MSV000087872:Loropetalum-chinense-stem-nBuOH	0.01	mzspec:MSV000087872:Loropetalum-chinense-stem-nBuOH:scan:3153	1	0.9	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Loropetalum-chinense-stem-nBuOH.mzML	MSV000087872/Loropetalum-chinense-stem-nBuOH.mzML	MSV000087872	Loropetalum chinense	64118	No	No	No
mzspec:MSV000087872:Stokesia-leaf-nBuOH	0.0	mzspec:MSV000087872:Stokesia-leaf-nBuOH:scan:3356	1	0.9	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Stokesia-leaf-nBuOH.mzML	MSV000087872/Stokesia-leaf-nBuOH.mzML	MSV000087872	Stokesia	13695	No	No	No
mzspec:MSV000087872:Pycnanthemum-virginianum-flower-nBuOH	0.0	mzspec:MSV000087872:Pycnanthemum-virginianum-flower-nBuOH:scan:3135	1	0.89	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pycnanthemum-virginianum-flower-nBuOH.mzML	MSV000087872/Pycnanthemum-virginianum-flower-nBuOH.mzML	MSV000087872	Pycnanthemum tenuifolium	751853	No	No	No
mzspec:MSV000084900:G95765_5x_BD3_01_32072	0.0	mzspec:MSV000084900:G95765_5x_BD3_01_32072:scan:1215	1	0.89	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G95765_5x_BD3_01_32072.mzXML	MSV000084900/G95765_5x_BD3_01_32072.mzXML	MSV000084900	Camellia sinensis	4442	No	No	No
mzspec:MSV000084900:G78836_5x_BD4_01_19989	0.01	mzspec:MSV000084900:G78836_5x_BD4_01_19989:scan:1203	1	0.89	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G78836_5x_BD4_01_19989.mzXML	MSV000084900/G78836_5x_BD4_01_19989.mzXML	MSV000084900	Phaseolus	3883	No	No	No
mzspec:MSV000084900:G75821_5x_4ul_BD3_01_19708	0.01	mzspec:MSV000084900:G75821_5x_4ul_BD3_01_19708:scan:1220	1	0.89	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75821_5x_4ul_BD3_01_19708.mzXML	MSV000084900/G75821_5x_4ul_BD3_01_19708.mzXML	MSV000084900	Camellia	4441	No	No	No
mzspec:MSV000084900:G79756_5x_RC2_01_21428	0.01	mzspec:MSV000084900:G79756_5x_RC2_01_21428:scan:1272	1	0.89	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G79756_5x_RC2_01_21428.mzXML	MSV000084900/G79756_5x_RC2_01_21428.mzXML	MSV000084900	Beta vulgaris	161934	No	No	No
mzspec:MSV000085119:P1_A7_GA7_02_53326	0.01	mzspec:MSV000085119:P1_A7_GA7_02_53326:scan:896	1	0.89	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_A7_GA7_02_53326.mzML	MSV000085119/P1_A7_GA7_02_53326.mzML	MSV000085119	Alicia	1561394	Yes	No	No
mzspec:MSV000085119:P2_B7_BF3_01_54613	0.01	mzspec:MSV000085119:P2_B7_BF3_01_54613:scan:980	1	0.89	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_B7_BF3_01_54613.mzML	MSV000085119/P2_B7_BF3_01_54613.mzML	MSV000085119	Heteropterys	151831	Yes	No	No
mzspec:MSV000084900:G79237_1x_RA10_01_18794	0.0	mzspec:MSV000084900:G79237_1x_RA10_01_18794:scan:1299	1	0.89	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G79237_1x_RA10_01_18794.mzXML	MSV000084900/G79237_1x_RA10_01_18794.mzXML	MSV000084900	Cynara	4264	No	No	No
mzspec:MSV000085119:P2_C10_BC10_01_53681	0.01	mzspec:MSV000085119:P2_C10_BC10_01_53681:scan:910	1	0.88	6	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_C10_BC10_01_53681.mzML	MSV000085119/P2_C10_BC10_01_53681.mzML	MSV000085119	Malpighia mexicana	1027172	Yes	No	No
mzspec:MSV000085119:P1_D4_GD4_01_53409	0.01	mzspec:MSV000085119:P1_D4_GD4_01_53409:scan:942	1	0.88	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_D4_GD4_01_53409.mzML	MSV000085119/P1_D4_GD4_01_53409.mzML	MSV000085119	Banisteriopsis	151794	Yes	No	No
mzspec:MSV000085119:P2_B9_BA5_01_54614	0.01	mzspec:MSV000085119:P2_B9_BA5_01_54614:scan:915	1	0.88	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_B9_BA5_01_54614.mzML	MSV000085119/P2_B9_BA5_01_54614.mzML	MSV000085119	Heteropterys	151831	Yes	No	No
mzspec:MSV000084900:G86800_1x_RH8_01_23399	0.0	mzspec:MSV000084900:G86800_1x_RH8_01_23399:scan:1308	1	0.88	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G86800_1x_RH8_01_23399.mzXML	MSV000084900/G86800_1x_RH8_01_23399.mzXML	MSV000084900	Cicer arietinum	3827	No	No	No
mzspec:MSV000085119:P1_H5_GH5_01_53558	0.01	mzspec:MSV000085119:P1_H5_GH5_01_53558:scan:898	1	0.88	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_H5_GH5_01_53558.mzML	MSV000085119/P1_H5_GH5_01_53558.mzML	MSV000085119	Gaudichaudia albida	151825	Yes	No	No
mzspec:MSV000085119:P2_E2_BE2_01_53698	-0.03	mzspec:MSV000085119:P2_E2_BE2_01_53698:scan:1136	1	0.88	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_E2_BE2_01_53698.mzML	MSV000085119/P2_E2_BE2_01_53698.mzML	MSV000085119	Niedenzuella poeppigiana	1816325	Yes	No	No
mzspec:MSV000085119:P2_C1_BC1_01_53672	0.01	mzspec:MSV000085119:P2_C1_BC1_01_53672:scan:911	1	0.88	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_C1_BC1_01_53672.mzML	MSV000085119/P2_C1_BC1_01_53672.mzML	MSV000085119	Hiraea	151835	Yes	No	No
mzspec:MSV000085119:P1_A1_GA1_02_53314	0.01	mzspec:MSV000085119:P1_A1_GA1_02_53314:scan:874	1	0.88	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_A1_GA1_02_53314.mzML	MSV000085119/P1_A1_GA1_02_53314.mzML	MSV000085119	Acmanthera latifolia	151786	Yes	No	No
mzspec:MSV000085119:P2_A10_BA10_01_53655	0.01	mzspec:MSV000085119:P2_A10_BA10_01_53655:scan:952	1	0.88	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_A10_BA10_01_53655.mzML	MSV000085119/P2_A10_BA10_01_53655.mzML	MSV000085119	Heteropterys	151831	Yes	No	No
mzspec:MSV000084900:G75095_2x_RG3_01_19205	0.01	mzspec:MSV000084900:G75095_2x_RG3_01_19205:scan:1285	1	0.88	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75095_2x_RG3_01_19205.mzXML	MSV000084900/G75095_2x_RG3_01_19205.mzXML	MSV000084900	Brassica sp.	3717	No	No	No
mzspec:MSV000084900:G79271_5x_BC2_01_19970	0.0	mzspec:MSV000084900:G79271_5x_BC2_01_19970:scan:1237	1	0.88	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G79271_5x_BC2_01_19970.mzXML	MSV000084900/G79271_5x_BC2_01_19970.mzXML	MSV000084900	Zea mays	4577	No	No	No
mzspec:MSV000085119:P1_H1_GH1_01_53554	0.01	mzspec:MSV000085119:P1_H1_GH1_01_53554:scan:951	1	0.88	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_H1_GH1_01_53554.mzML	MSV000085119/P1_H1_GH1_01_53554.mzML	MSV000085119	Diplopterys pubipetala	1027129	Yes	No	No
mzspec:MSV000084900:G79307_2x_RG9_01_19212	0.01	mzspec:MSV000084900:G79307_2x_RG9_01_19212:scan:1279	1	0.88	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G79307_2x_RG9_01_19212.mzXML	MSV000084900/G79307_2x_RG9_01_19212.mzXML	MSV000084900	Bambusa vulgaris	58168	No	No	No
mzspec:MSV000084900:G83394_5x_RC6_01_21433	0.01	mzspec:MSV000084900:G83394_5x_RC6_01_21433:scan:1295	1	0.88	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G83394_5x_RC6_01_21433.mzXML	MSV000084900/G83394_5x_RC6_01_21433.mzXML	MSV000084900	Cicer arietinum	3827	No	No	No
mzspec:MSV000084900:G75852_5x_4ul_BE7_01_19724	0.01	mzspec:MSV000084900:G75852_5x_4ul_BE7_01_19724:scan:1213	1	0.88	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75852_5x_4ul_BE7_01_19724.mzXML	MSV000084900/G75852_5x_4ul_BE7_01_19724.mzXML	MSV000084900	Camellia	4441	No	No	No
mzspec:MSV000085119:P2_E7_BA10_01_54619	0.01	mzspec:MSV000085119:P2_E7_BA10_01_54619:scan:962	1	0.88	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_E7_BA10_01_54619.mzML	MSV000085119/P2_E7_BA10_01_54619.mzML	MSV000085119	Peixotoa cordistipula	1027196	Yes	No	No
mzspec:MSV000084900:G83196_10ul_GC2_01_20478	0.0	mzspec:MSV000084900:G83196_10ul_GC2_01_20478:scan:1210	1	0.88	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G83196_10ul_GC2_01_20478.mzXML	MSV000084900/G83196_10ul_GC2_01_20478.mzXML	MSV000084900	Phaseolus vulgaris	3885	No	No	No
mzspec:MSV000085119:P1_C2_GC2_02_53364	0.01	mzspec:MSV000085119:P1_C2_GC2_02_53364:scan:884	1	0.87	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_C2_GC2_02_53364.mzML	MSV000085119/P1_C2_GC2_02_53364.mzML	MSV000085119	Banisteriopsis laevifolia	1027070	Yes	No	No
mzspec:MSV000085119:P1_E1_GE1_02_53429	0.01	mzspec:MSV000085119:P1_E1_GE1_02_53429:scan:880	1	0.87	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_E1_GE1_02_53429.mzML	MSV000085119/P1_E1_GE1_02_53429.mzML	MSV000085119	Barnebya	124937	Yes	No	No
mzspec:MSV000085119:P2_C11_BA8_01_54617	0.01	mzspec:MSV000085119:P2_C11_BA8_01_54617:scan:966	1	0.87	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_C11_BA8_01_54617.mzML	MSV000085119/P2_C11_BA8_01_54617.mzML	MSV000085119	Malpighia mexicana	1027172	Yes	No	No
mzspec:MSV000085119:P1_G10_GG10_01_53550	0.01	mzspec:MSV000085119:P1_G10_GG10_01_53550:scan:915	1	0.87	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_G10_GG10_01_53550.mzML	MSV000085119/P1_G10_GG10_01_53550.mzML	MSV000085119	Diplopterys pubipetala	1027129	Yes	No	No
mzspec:MSV000085119:P2_A9_BF2_01_54633	0.01	mzspec:MSV000085119:P2_A9_BF2_01_54633:scan:964	1	0.87	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_A9_BF2_01_54633.mzML	MSV000085119/P2_A9_BF2_01_54633.mzML	MSV000085119	Heteropterys	151831	Yes	No	No
mzspec:MSV000085119:P2_G6_BG6_01_53728	0.01	mzspec:MSV000085119:P2_G6_BG6_01_53728:scan:940	1	0.87	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_G6_BG6_01_53728.mzML	MSV000085119/P2_G6_BG6_01_53728.mzML	MSV000085119	Stigmaphyllon convolvulifolium	1804194	Yes	No	No
mzspec:MSV000085119:P1_C7_GC7_02_53384	0.01	mzspec:MSV000085119:P1_C7_GC7_02_53384:scan:946	1	0.87	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate1_POS/P1_C7_GC7_02_53384.mzML	MSV000085119/P1_C7_GC7_02_53384.mzML	MSV000085119	Banisteriopsis malifolia	1561743	Yes	No	No
