file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF158_C08_pos	0.0	mzspec:MSV000087728:VGF158_C08_pos:scan:2412	1	0.98	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_C08_pos.mzML	MSV000087728/VGF158_C08_pos.mzML	MSV000087728	Helicteres angustifolia	190244	Yes	No	No
mzspec:MSV000087728:VGF158_D07_pos	0.0	mzspec:MSV000087728:VGF158_D07_pos:scan:2445	1	0.98	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_D07_pos.mzML	MSV000087728/VGF158_D07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF147_D03_pos	-0.0	mzspec:MSV000087728:VGF147_D03_pos:scan:2300	1	0.98	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_D03_pos.mzML	MSV000087728/VGF147_D03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000083274:PiperBetle_Leaf	-0.0	mzspec:MSV000083274:PiperBetle_Leaf:scan:10588	1	0.98	6	MSV000083274	NoID	MSV000083274/peak/PiperBetle_Leaf.mzML	MSV000083274/PiperBetle_Leaf.mzML	MSV000083274	Piper betle	13217	No	No	No
mzspec:MSV000087728:VGF147_B12_pos	0.0	mzspec:MSV000087728:VGF147_B12_pos:scan:2171	1	0.98	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_B12_pos.mzML	MSV000087728/VGF147_B12_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000086427:VGF158_E10	0.0	mzspec:MSV000086427:VGF158_E10:scan:2404	1	0.98	6	MSV000086427	NoID	MSV000086427/ccms_peak/ecometabo_rawfiles/VGF158_E10.mzML	MSV000086427/VGF158_E10.mzML	MSV000086427	Banisteriopsis harleyi	1027069	Yes	No	No
mzspec:MSV000086427:VGF147_E07	0.0	mzspec:MSV000086427:VGF147_E07:scan:2270	1	0.98	6	MSV000086427	NoID	MSV000086427/ccms_peak/ecometabo_rawfiles/VGF147_E07.mzML	MSV000086427/VGF147_E07.mzML	MSV000086427	Banisteriopsis muricata	1027072	Yes	No	No
mzspec:MSV000086427:VGF158_E07	-0.0	mzspec:MSV000086427:VGF158_E07:scan:2437	1	0.98	6	MSV000086427	NoID	MSV000086427/ccms_peak/ecometabo_rawfiles/VGF158_E07.mzML	MSV000086427/VGF158_E07.mzML	MSV000086427	Banisteriopsis harleyi	1027069	Yes	No	No
mzspec:MSV000087728:VGF147_A03_pos	0.0	mzspec:MSV000087728:VGF147_A03_pos:scan:2231	1	0.98	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_A03_pos.mzML	MSV000087728/VGF147_A03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF158_B09_pos	0.0	mzspec:MSV000087728:VGF158_B09_pos:scan:2431	1	0.98	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_B09_pos.mzML	MSV000087728/VGF158_B09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF158_B11_pos	0.0	mzspec:MSV000087728:VGF158_B11_pos:scan:2417	1	0.98	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_B11_pos.mzML	MSV000087728/VGF158_B11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_H05_pos	0.0	mzspec:MSV000087728:VGF157_H05_pos:scan:2500	1	0.98	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_H05_pos.mzML	MSV000087728/VGF157_H05_pos.mzML	MSV000087728	Tetracera indica	1489826	Yes	No	No
mzspec:MSV000087728:VGF147_A05_pos	0.0	mzspec:MSV000087728:VGF147_A05_pos:scan:2280	1	0.98	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_A05_pos.mzML	MSV000087728/VGF147_A05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF147_A01_pos	0.0	mzspec:MSV000087728:VGF147_A01_pos:scan:2385	1	0.98	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_A01_pos.mzML	MSV000087728/VGF147_A01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF157_C06_pos	-0.0	mzspec:MSV000087728:VGF157_C06_pos:scan:2458	1	0.98	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_C06_pos.mzML	MSV000087728/VGF157_C06_pos.mzML	MSV000087728	Talipariti tiliaceum	183267	Yes	No	No
mzspec:MSV000087728:VGF158_E08_pos	0.0	mzspec:MSV000087728:VGF158_E08_pos:scan:2434	1	0.98	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_E08_pos.mzML	MSV000087728/VGF158_E08_pos.mzML	MSV000087728	Jasminum nervosum	310425	Yes	No	No
mzspec:MSV000087728:VGF147_A10_pos	0.0	mzspec:MSV000087728:VGF147_A10_pos:scan:2220	1	0.98	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_A10_pos.mzML	MSV000087728/VGF147_A10_pos.mzML	MSV000087728	Dracaena arborea	1280209	Yes	No	No
mzspec:MSV000087728:VGF147_C07_pos	0.0	mzspec:MSV000087728:VGF147_C07_pos:scan:2208	1	0.98	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_C07_pos.mzML	MSV000087728/VGF147_C07_pos.mzML	MSV000087728	Ichnocarpus frutescens	429496	Yes	No	No
mzspec:MSV000087728:VGF159_F10_pos	-0.0	mzspec:MSV000087728:VGF159_F10_pos:scan:2332	1	0.98	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF159_F10_pos.mzML	MSV000087728/VGF159_F10_pos.mzML	MSV000087728	Geissospermum laeve	141565	Yes	No	No
mzspec:MSV000087728:VGF159_G10_pos	-0.0	mzspec:MSV000087728:VGF159_G10_pos:scan:2320	1	0.98	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF159_G10_pos.mzML	MSV000087728/VGF159_G10_pos.mzML	MSV000087728	Sapium baccatum	1679265	Yes	No	No
mzspec:MSV000087728:VGF159_H07_pos	0.0	mzspec:MSV000087728:VGF159_H07_pos:scan:2425	1	0.98	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF159_H07_pos.mzML	MSV000087728/VGF159_H07_pos.mzML	MSV000087728	Dalbergia	53862	Yes	No	No
mzspec:MSV000087728:VGF147_B03_pos	0.0	mzspec:MSV000087728:VGF147_B03_pos:scan:2216	1	0.98	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_B03_pos.mzML	MSV000087728/VGF147_B03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF147_A06_pos	0.0	mzspec:MSV000087728:VGF147_A06_pos:scan:2218	1	0.98	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_A06_pos.mzML	MSV000087728/VGF147_A06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_B12_pos	0.0	mzspec:MSV000087728:VGF157_B12_pos:scan:2442	1	0.98	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_B12_pos.mzML	MSV000087728/VGF157_B12_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF147_D11_pos	0.0	mzspec:MSV000087728:VGF147_D11_pos:scan:2210	1	0.98	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_D11_pos.mzML	MSV000087728/VGF147_D11_pos.mzML	MSV000087728	Photinia glabra	294377	Yes	No	No
mzspec:MSV000087728:VGF158_F07_pos	0.0	mzspec:MSV000087728:VGF158_F07_pos:scan:2415	1	0.98	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_F07_pos.mzML	MSV000087728/VGF158_F07_pos.mzML	MSV000087728	Pinus merkusii	71641	Yes	No	No
mzspec:MSV000087728:VGF147_H03_pos	0.0	mzspec:MSV000087728:VGF147_H03_pos:scan:2143	1	0.97	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_H03_pos.mzML	MSV000087728/VGF147_H03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000083411:5_3_2_injection_1	-0.0	mzspec:MSV000083411:5_3_2_injection_1:scan:1299	1	0.97	6	MSV000083411	NoID	MSV000083411/ccms_peak/5_3_2_injection_1.mzML	MSV000083411/5_3_2_injection_1.mzML	MSV000083411	Angelica keiskei	357850	No	No	No
mzspec:MSV000087728:VGF158_C11_pos	-0.0	mzspec:MSV000087728:VGF158_C11_pos:scan:2408	1	0.97	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_C11_pos.mzML	MSV000087728/VGF158_C11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF147_C12_pos	0.0	mzspec:MSV000087728:VGF147_C12_pos:scan:2153	1	0.97	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_C12_pos.mzML	MSV000087728/VGF147_C12_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000083274:PiperSarmentosum_Stem	-0.0	mzspec:MSV000083274:PiperSarmentosum_Stem:scan:10540	1	0.97	6	MSV000083274	NoID	MSV000083274/peak/PiperSarmentosum_Stem.mzML	MSV000083274/PiperSarmentosum_Stem.mzML	MSV000083274	Piper sarmentosum	405319	No	No	No
mzspec:MSV000087728:VGF147_F10_pos	0.0	mzspec:MSV000087728:VGF147_F10_pos:scan:2204	1	0.97	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_F10_pos.mzML	MSV000087728/VGF147_F10_pos.mzML	MSV000087728	Magnolia delavayi	85855	Yes	No	No
mzspec:MSV000087728:VGF158_D11_pos	0.0	mzspec:MSV000087728:VGF158_D11_pos:scan:2417	1	0.97	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_D11_pos.mzML	MSV000087728/VGF158_D11_pos.mzML	MSV000087728	Talipariti tiliaceum	183267	Yes	No	No
mzspec:MSV000087728:VGF147_A04_pos	0.0	mzspec:MSV000087728:VGF147_A04_pos:scan:2205	1	0.97	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_A04_pos.mzML	MSV000087728/VGF147_A04_pos.mzML	MSV000087728	Entandrophragma candollei	1930810	Yes	No	No
mzspec:MSV000087728:VGF159_F09_pos	-0.0	mzspec:MSV000087728:VGF159_F09_pos:scan:2321	1	0.97	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF159_F09_pos.mzML	MSV000087728/VGF159_F09_pos.mzML	MSV000087728	Eperua falcata	162769	Yes	No	No
mzspec:MSV000087728:VGF159_A11_pos	-0.0	mzspec:MSV000087728:VGF159_A11_pos:scan:2316	1	0.97	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF159_A11_pos.mzML	MSV000087728/VGF159_A11_pos.mzML	MSV000087728	Cyperus esculentus	1053340	Yes	No	No
mzspec:MSV000087728:VGF147_G03_pos	0.0	mzspec:MSV000087728:VGF147_G03_pos:scan:2249	1	0.97	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_G03_pos.mzML	MSV000087728/VGF147_G03_pos.mzML	MSV000087728	Cupressus duclouxiana	103966	Yes	No	No
mzspec:MSV000087728:VGF147_D12_pos	0.0	mzspec:MSV000087728:VGF147_D12_pos:scan:2173	1	0.97	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_D12_pos.mzML	MSV000087728/VGF147_D12_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF158_B08_pos	-0.0	mzspec:MSV000087728:VGF158_B08_pos:scan:2418	1	0.97	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_B08_pos.mzML	MSV000087728/VGF158_B08_pos.mzML	MSV000087728	Clausena wallichii	159038	Yes	No	No
mzspec:MSV000087728:VGF147_A08_pos	0.0	mzspec:MSV000087728:VGF147_A08_pos:scan:2299	1	0.97	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_A08_pos.mzML	MSV000087728/VGF147_A08_pos.mzML	MSV000087728	Geranium nodosum	379951	Yes	No	No
mzspec:MSV000087728:VGF157_D09_pos	-0.0	mzspec:MSV000087728:VGF157_D09_pos:scan:2468	1	0.97	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_D09_pos.mzML	MSV000087728/VGF157_D09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000083274:PiperAuritum_Stem	-0.0	mzspec:MSV000083274:PiperAuritum_Stem:scan:10543	1	0.97	6	MSV000083274	NoID	MSV000083274/peak/PiperAuritum_Stem.mzML	MSV000083274/PiperAuritum_Stem.mzML	MSV000083274	Piper auritum	130385	No	No	No
mzspec:MSV000083274:PiperMethysticum_Honokane_Stem	-0.0	mzspec:MSV000083274:PiperMethysticum_Honokane_Stem:scan:10606	1	0.97	6	MSV000083274	NoID	MSV000083274/peak/PiperMethysticum_Honokane_Stem.mzML	MSV000083274/PiperMethysticum_Honokane_Stem.mzML	MSV000083274	Piper methysticum	130404	No	No	No
mzspec:MSV000083274:PiperNigrum_Leaf	-0.0	mzspec:MSV000083274:PiperNigrum_Leaf:scan:10506	1	0.97	6	MSV000083274	NoID	MSV000083274/peak/PiperNigrum_Leaf.mzML	MSV000083274/PiperNigrum_Leaf.mzML	MSV000083274	Piper nigrum	13216	No	No	No
mzspec:MSV000083274:PiperMethysticum_Issa_Leaf	-0.0	mzspec:MSV000083274:PiperMethysticum_Issa_Leaf:scan:10587	1	0.97	6	MSV000083274	NoID	MSV000083274/peak/PiperMethysticum_Issa_Leaf.mzML	MSV000083274/PiperMethysticum_Issa_Leaf.mzML	MSV000083274	Piper methysticum	130404	No	No	No
mzspec:MSV000083274:PiperSarmentosum_Leaf	-0.0	mzspec:MSV000083274:PiperSarmentosum_Leaf:scan:10539	1	0.97	6	MSV000083274	NoID	MSV000083274/peak/PiperSarmentosum_Leaf.mzML	MSV000083274/PiperSarmentosum_Leaf.mzML	MSV000083274	Piper sarmentosum	405319	No	No	No
mzspec:MSV000083274:PiperMethysticum_Issa_Stem	-0.0	mzspec:MSV000083274:PiperMethysticum_Issa_Stem:scan:10535	1	0.96	6	MSV000083274	NoID	MSV000083274/peak/PiperMethysticum_Issa_Stem.mzML	MSV000083274/PiperMethysticum_Issa_Stem.mzML	MSV000083274	Piper methysticum	130404	No	No	No
mzspec:MSV000083274:PiperNigrum_Stem	-0.0	mzspec:MSV000083274:PiperNigrum_Stem:scan:10499	1	0.96	6	MSV000083274	NoID	MSV000083274/peak/PiperNigrum_Stem.mzML	MSV000083274/PiperNigrum_Stem.mzML	MSV000083274	Piper nigrum	13216	No	No	No
mzspec:MSV000087728:VGF157_A07_pos	0.0	mzspec:MSV000087728:VGF157_A07_pos:scan:2458	1	0.96	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_A07_pos.mzML	MSV000087728/VGF157_A07_pos.mzML	MSV000087728	Cerbera manghas	141545	Yes	No	No
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_1_of_4_MeOHExt__Run16	0.0	mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_1_of_4_MeOHExt__Run16:scan:533	1	0.96	6	MSV000081804	NoID	MSV000081804/ccms_peak/20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_1_of_4_MeOHExt__Run16.mzML	MSV000081804/20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_1_of_4_MeOHExt__Run16.mzML	MSV000081804	Avena barbata	146530	No	No	No
