file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF157_C08_pos	-0.04	mzspec:MSV000087728:VGF157_C08_pos:scan:920	1	0.79	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_C08_pos.mzML	MSV000087728/VGF157_C08_pos.mzML	MSV000087728	Limonia acidissima	159053	Yes	No	No
mzspec:MSV000087728:VGF157_H04_pos	-0.04	mzspec:MSV000087728:VGF157_H04_pos:scan:944	1	0.79	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_H04_pos.mzML	MSV000087728/VGF157_H04_pos.mzML	MSV000087728	Strychnos nux-vomica	28545	Yes	No	No
mzspec:MSV000087728:VGF156_C06_pos	-0.04	mzspec:MSV000087728:VGF156_C06_pos:scan:999	1	0.79	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_C06_pos.mzML	MSV000087728/VGF156_C06_pos.mzML	MSV000087728	Ficus hirta	309429	Yes	No	No
mzspec:MSV000087728:VGF157_D09_pos	-0.04	mzspec:MSV000087728:VGF157_D09_pos:scan:914	1	0.79	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_D09_pos.mzML	MSV000087728/VGF157_D09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_B03_pos	-0.04	mzspec:MSV000087728:VGF157_B03_pos:scan:912	1	0.79	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_B03_pos.mzML	MSV000087728/VGF157_B03_pos.mzML	MSV000087728	Afzelia xylocarpa	543392	Yes	No	No
mzspec:MSV000087728:VGF156_A10_pos	-0.04	mzspec:MSV000087728:VGF156_A10_pos:scan:922	1	0.78	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_A10_pos.mzML	MSV000087728/VGF156_A10_pos.mzML	MSV000087728	Gardenia obtusifolia	1233749	Yes	No	No
mzspec:MSV000087728:VGF140_A11_pos	-0.04	mzspec:MSV000087728:VGF140_A11_pos:scan:859	1	0.78	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_A11_pos.mzML	MSV000087728/VGF140_A11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_A11_pos	-0.04	mzspec:MSV000087728:VGF157_A11_pos:scan:915	1	0.77	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_A11_pos.mzML	MSV000087728/VGF157_A11_pos.mzML	MSV000087728	Melochia umbellata	1085467	Yes	No	No
mzspec:MSV000087728:VGF156_C11_pos	-0.04	mzspec:MSV000087728:VGF156_C11_pos:scan:911	1	0.77	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_C11_pos.mzML	MSV000087728/VGF156_C11_pos.mzML	MSV000087728	Drosera burmannii	4365	Yes	No	No
mzspec:MSV000086427:VGF150_F08	-0.04	mzspec:MSV000086427:VGF150_F08:scan:908	1	0.77	7	MSV000086427	NoID	MSV000086427/ccms_peak/ecometabo_rawfiles/VGF150_F08.mzML	MSV000086427/VGF150_F08.mzML	MSV000086427	Banisteriopsis harleyi	1027069	Yes	No	No
mzspec:MSV000087728:VGF156_B05_pos	-0.04	mzspec:MSV000087728:VGF156_B05_pos:scan:1008	1	0.76	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_B05_pos.mzML	MSV000087728/VGF156_B05_pos.mzML	MSV000087728	Dracaena cambodiana	580341	Yes	No	No
mzspec:MSV000087728:VGF141_H09_pos	-0.04	mzspec:MSV000087728:VGF141_H09_pos:scan:928	1	0.76	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_H09_pos.mzML	MSV000087728/VGF141_H09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_E07_pos	-0.04	mzspec:MSV000087728:VGF157_E07_pos:scan:920	1	0.76	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_E07_pos.mzML	MSV000087728/VGF157_E07_pos.mzML	MSV000087728	Markhamia stipulata	1489749	Yes	No	No
mzspec:MSV000087728:VGF156_G05_pos	-0.04	mzspec:MSV000087728:VGF156_G05_pos:scan:888	1	0.75	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_G05_pos.mzML	MSV000087728/VGF156_G05_pos.mzML	MSV000087728	Cassia grandis	162709	Yes	No	No
mzspec:MSV000087728:VGF150_C06_pos	-0.04	mzspec:MSV000087728:VGF150_C06_pos:scan:900	1	0.75	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_C06_pos.mzML	MSV000087728/VGF150_C06_pos.mzML	MSV000087728	Ocimum tenuiflorum	204149	Yes	No	No
mzspec:MSV000087728:VGF157_H02_pos	-0.04	mzspec:MSV000087728:VGF157_H02_pos:scan:930	1	0.75	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_H02_pos.mzML	MSV000087728/VGF157_H02_pos.mzML	MSV000087728	Shorea roxburghii	152432	Yes	No	No
mzspec:MSV000087728:VGF141_G06_pos	-0.04	mzspec:MSV000087728:VGF141_G06_pos:scan:895	1	0.75	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_G06_pos.mzML	MSV000087728/VGF141_G06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF158_E02_pos	-0.04	mzspec:MSV000087728:VGF158_E02_pos:scan:912	1	0.75	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_E02_pos.mzML	MSV000087728/VGF158_E02_pos.mzML	MSV000087728	Mallotus paniculatus	109864	Yes	No	No
mzspec:MSV000087728:VGF157_C11_pos	-0.04	mzspec:MSV000087728:VGF157_C11_pos:scan:919	1	0.74	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_C11_pos.mzML	MSV000087728/VGF157_C11_pos.mzML	MSV000087728	Ochna integerrima	210381	Yes	No	No
mzspec:MSV000087728:VGF155_C04_pos	-0.04	mzspec:MSV000087728:VGF155_C04_pos:scan:891	1	0.74	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_C04_pos.mzML	MSV000087728/VGF155_C04_pos.mzML	MSV000087728	Carissa bispinosa	84861	Yes	No	No
mzspec:MSV000087728:VGF150_E03_pos	-0.04	mzspec:MSV000087728:VGF150_E03_pos:scan:931	1	0.74	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_E03_pos.mzML	MSV000087728/VGF150_E03_pos.mzML	MSV000087728	Alocasia macrorrhizos	4456	Yes	No	No
mzspec:MSV000086427:VGF157_D02	-0.04	mzspec:MSV000086427:VGF157_D02:scan:943	1	0.73	7	MSV000086427	NoID	MSV000086427/ccms_peak/ecometabo_rawfiles/VGF157_D02.mzML	MSV000086427/VGF157_D02.mzML	MSV000086427	Banisteriopsis harleyi	1027069	Yes	No	No
mzspec:MSV000087728:VGF157_A05_pos	-0.04	mzspec:MSV000087728:VGF157_A05_pos:scan:911	1	0.73	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_A05_pos.mzML	MSV000087728/VGF157_A05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF152_E09_pos	-0.04	mzspec:MSV000087728:VGF152_E09_pos:scan:900	1	0.73	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_E09_pos.mzML	MSV000087728/VGF152_E09_pos.mzML	MSV000087728	Cheilanthes argentea	238825	Yes	No	No
mzspec:MSV000087728:VGF143_D05_pos	-0.04	mzspec:MSV000087728:VGF143_D05_pos:scan:908	1	0.73	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_D05_pos.mzML	MSV000087728/VGF143_D05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF150_B08_pos	-0.04	mzspec:MSV000087728:VGF150_B08_pos:scan:923	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_B08_pos.mzML	MSV000087728/VGF150_B08_pos.mzML	MSV000087728	Physalis peruviana	126903	Yes	No	No
mzspec:MSV000087728:VGF140_C04_pos	-0.04	mzspec:MSV000087728:VGF140_C04_pos:scan:933	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_C04_pos.mzML	MSV000087728/VGF140_C04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF155_G11_pos	-0.04	mzspec:MSV000087728:VGF155_G11_pos:scan:888	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_G11_pos.mzML	MSV000087728/VGF155_G11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF153_D09_pos	-0.04	mzspec:MSV000087728:VGF153_D09_pos:scan:888	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_D09_pos.mzML	MSV000087728/VGF153_D09_pos.mzML	MSV000087728	Grevillea robusta	105748	Yes	No	No
mzspec:MSV000087728:VGF153_G08_pos	-0.04	mzspec:MSV000087728:VGF153_G08_pos:scan:888	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_G08_pos.mzML	MSV000087728/VGF153_G08_pos.mzML	MSV000087728	Givotia madagascariensis	316917	Yes	No	No
mzspec:MSV000087728:VGF157_C03_pos	-0.04	mzspec:MSV000087728:VGF157_C03_pos:scan:909	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_C03_pos.mzML	MSV000087728/VGF157_C03_pos.mzML	MSV000087728	Afzelia xylocarpa	543392	Yes	No	No
mzspec:MSV000087728:VGF150_C02_pos	-0.04	mzspec:MSV000087728:VGF150_C02_pos:scan:898	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_C02_pos.mzML	MSV000087728/VGF150_C02_pos.mzML	MSV000087728	Aegle marmelos	68527	Yes	No	No
mzspec:MSV000087728:VGF152_G05_pos	-0.04	mzspec:MSV000087728:VGF152_G05_pos:scan:902	1	0.7	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_G05_pos.mzML	MSV000087728/VGF152_G05_pos.mzML	MSV000087728	Ottelia alismoides	55483	Yes	No	No
mzspec:MSV000087728:VGF157_E02_pos	-0.04	mzspec:MSV000087728:VGF157_E02_pos:scan:955	1	0.7	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_E02_pos.mzML	MSV000087728/VGF157_E02_pos.mzML	MSV000087728	Prismatomeris tetrandra	110690	Yes	No	No
