file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000083272:20170731_PmSPS2_line1	-0.0	mzspec:MSV000083272:20170731_PmSPS2_line1:scan:1667	1	0.88	5	MSV000083272	NoID	MSV000083272/ccms_peak/20170731_PmSPS2_line1.mzML	MSV000083272/20170731_PmSPS2_line1.mzML	MSV000083272	Jungermannia	3202	No	No	No
mzspec:MSV000087872:Ardisia-crenata-stem-nBuOH	0.0	mzspec:MSV000087872:Ardisia-crenata-stem-nBuOH:scan:1716	1	0.85	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ardisia-crenata-stem-nBuOH.mzML	MSV000087872/Ardisia-crenata-stem-nBuOH.mzML	MSV000087872	Ardisia crenata	13345	No	No	No
mzspec:MSV000083272:20170731_PmSPS2_line3	-0.0	mzspec:MSV000083272:20170731_PmSPS2_line3:scan:1684	1	0.85	5	MSV000083272	NoID	MSV000083272/ccms_peak/20170731_PmSPS2_line3.mzML	MSV000083272/20170731_PmSPS2_line3.mzML	MSV000083272	Jungermannia	3202	No	No	No
mzspec:MSV000087872:Squamellaria-kajewskii-leaf-nBuOH	-0.04	mzspec:MSV000087872:Squamellaria-kajewskii-leaf-nBuOH:scan:1813	1	0.84	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Squamellaria-kajewskii-leaf-nBuOH.mzML	MSV000087872/Squamellaria-kajewskii-leaf-nBuOH.mzML	MSV000087872	Squamellaria kajewskii	1826628	No	No	No
mzspec:MSV000087844:20210623_12_5B_1uL	0.0	mzspec:MSV000087844:20210623_12_5B_1uL:scan:1703	1	0.84	6	MSV000087844	NoID	MSV000087844/peak/LCMS data Orbitrap - mzML centroid/20210623_12_5B_1uL.mzML	MSV000087844/20210623_12_5B_1uL.mzML	MSV000087844	Piper arboreum	130381	No	No	No
mzspec:MSV000083272:20170731_PmCHS_line2	-0.0	mzspec:MSV000083272:20170731_PmCHS_line2:scan:1679	1	0.82	5	MSV000083272	NoID	MSV000083272/ccms_peak/20170731_PmCHS_line2.mzML	MSV000083272/20170731_PmCHS_line2.mzML	MSV000083272	Jungermannia	3202	No	No	No
mzspec:MSV000087728:VGF144_G04_pos	-0.0	mzspec:MSV000087728:VGF144_G04_pos:scan:360	1	0.79	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_G04_pos.mzML	MSV000087728/VGF144_G04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087844:20210623_15_5C_1uL	-0.0	mzspec:MSV000087844:20210623_15_5C_1uL:scan:1720	1	0.79	5	MSV000087844	NoID	MSV000087844/peak/LCMS data Orbitrap - mzML centroid/20210623_15_5C_1uL.mzML	MSV000087844/20210623_15_5C_1uL.mzML	MSV000087844	Piper arboreum	130381	No	No	No
mzspec:MSV000087844:20210623_09_5A_1uL	0.0	mzspec:MSV000087844:20210623_09_5A_1uL:scan:1743	1	0.79	5	MSV000087844	NoID	MSV000087844/peak/LCMS data Orbitrap - mzML centroid/20210623_09_5A_1uL.mzML	MSV000087844/20210623_09_5A_1uL.mzML	MSV000087844	Piper arboreum	130381	No	No	No
mzspec:MSV000080553:1BC8_Z7_Leave1_Rosumarinus_BC8_01_26672	-0.04	mzspec:MSV000080553:1BC8_Z7_Leave1_Rosumarinus_BC8_01_26672:scan:556	1	0.77	5	MSV000080553	NoID	MSV000080553/peak/Rosumarinus/1BC8_Z7_Leave1_Rosumarinus_BC8_01_26672.mzXML	MSV000080553/1BC8_Z7_Leave1_Rosumarinus_BC8_01_26672.mzXML	MSV000080553	Salvia rosmarinus	39367	No	No	No
mzspec:MSV000086644:068_RMF117_4ul_BD4_01_22254	-0.02	mzspec:MSV000086644:068_RMF117_4ul_BD4_01_22254:scan:1106	1	0.76	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/068_RMF117_4ul_BD4_01_22254.mzML	MSV000086644/068_RMF117_4ul_BD4_01_22254.mzML	MSV000086644	Eremophila glabra	572236	No	No	No
mzspec:MSV000086644:371_RMF196_6ul_BB3_01_22586	-0.03	mzspec:MSV000086644:371_RMF196_6ul_BB3_01_22586:scan:1113	1	0.76	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/371_RMF196_6ul_BB3_01_22586.mzML	MSV000086644/371_RMF196_6ul_BB3_01_22586.mzML	MSV000086644	Eremophila gibbosa	2652541	No	No	No
mzspec:MSV000086644:097_MJB2367_6ul_GC1_01_22285	-0.03	mzspec:MSV000086644:097_MJB2367_6ul_GC1_01_22285:scan:1134	1	0.73	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/097_MJB2367_6ul_GC1_01_22285.mzML	MSV000086644/097_MJB2367_6ul_GC1_01_22285.mzML	MSV000086644	Eremophila aureivisca	2652483	No	No	No
mzspec:MSV000087872:Tradescantia-pallida-leaf-nBuOH	-0.04	mzspec:MSV000087872:Tradescantia-pallida-leaf-nBuOH:scan:1754	1	0.72	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Tradescantia-pallida-leaf-nBuOH.mzML	MSV000087872/Tradescantia-pallida-leaf-nBuOH.mzML	MSV000087872	Tradescantia pallida	59015	No	No	No
mzspec:MSV000085862:Polar_raw_NT_72h_Leaf_H1101_5uL	-0.04	mzspec:MSV000085862:Polar_raw_NT_72h_Leaf_H1101_5uL:scan:3588	1	0.72	6	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_NT_72h_Leaf_H1101_5uL.mzXML	MSV000085862/Polar_raw_NT_72h_Leaf_H1101_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000087872:Tetradenia-riparia-leaf-nBuOH	-0.04	mzspec:MSV000087872:Tetradenia-riparia-leaf-nBuOH:scan:1667	1	0.72	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Tetradenia-riparia-leaf-nBuOH.mzML	MSV000087872/Tetradenia-riparia-leaf-nBuOH.mzML	MSV000087872	Tetradenia riparia	992795	No	No	No
mzspec:MSV000086644:114_MJB2384_6ul_GE2_01_22304	-0.02	mzspec:MSV000086644:114_MJB2384_6ul_GE2_01_22304:scan:1120	1	0.72	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/114_MJB2384_6ul_GE2_01_22304.mzML	MSV000086644/114_MJB2384_6ul_GE2_01_22304.mzML	MSV000086644	Eremophila deserti	2652521	No	No	No
mzspec:MSV000080553:1BB8_Z5_Leave1_Rosumarinus_BB8_01_26659	-0.04	mzspec:MSV000080553:1BB8_Z5_Leave1_Rosumarinus_BB8_01_26659:scan:562	1	0.71	5	MSV000080553	NoID	MSV000080553/peak/Rosumarinus/1BB8_Z5_Leave1_Rosumarinus_BB8_01_26659.mzXML	MSV000080553/1BB8_Z5_Leave1_Rosumarinus_BB8_01_26659.mzXML	MSV000080553	Salvia rosmarinus	39367	No	No	No
mzspec:MSV000085862:Polar_raw_QC2_5uL	-0.03	mzspec:MSV000085862:Polar_raw_QC2_5uL:scan:3628	1	0.71	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_QC2_5uL.mzXML	MSV000085862/Polar_raw_QC2_5uL.mzXML	MSV000085862	QC	QC	No	No	Yes
mzspec:MSV000086644:149_MJB2419_6ul_BD5_01_22343	-0.02	mzspec:MSV000086644:149_MJB2419_6ul_BD5_01_22343:scan:1117	1	0.7	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/149_MJB2419_6ul_BD5_01_22343.mzML	MSV000086644/149_MJB2419_6ul_BD5_01_22343.mzML	MSV000086644	Eremophila retropila	2652618	No	No	No
mzspec:MSV000086644:172_MJB2442_6ul_GB4_01_22368	-0.03	mzspec:MSV000086644:172_MJB2442_6ul_GB4_01_22368:scan:1118	1	0.7	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/172_MJB2442_6ul_GB4_01_22368.mzML	MSV000086644/172_MJB2442_6ul_GB4_01_22368.mzML	MSV000086644	Eremophila annosocaulis	2652476	No	No	No
