file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF152_F10_pos	0.0	mzspec:MSV000087728:VGF152_F10_pos:scan:2212	1	0.78	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_F10_pos.mzML	MSV000087728/VGF152_F10_pos.mzML	MSV000087728	Pyrrosia lingua	187374	Yes	No	No
mzspec:MSV000087728:VGF155_C03_pos	0.0	mzspec:MSV000087728:VGF155_C03_pos:scan:2222	1	0.77	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_C03_pos.mzML	MSV000087728/VGF155_C03_pos.mzML	MSV000087728	Cajanus cajan	3821	Yes	No	No
mzspec:MSV000087728:VGF157_A03_pos	0.0	mzspec:MSV000087728:VGF157_A03_pos:scan:2258	1	0.77	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_A03_pos.mzML	MSV000087728/VGF157_A03_pos.mzML	MSV000087728	Ziziphus jujuba	326968	Yes	No	No
mzspec:MSV000087728:VGF146_D05_pos	-0.0	mzspec:MSV000087728:VGF146_D05_pos:scan:2190	1	0.77	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_D05_pos.mzML	MSV000087728/VGF146_D05_pos.mzML	MSV000087728	Stenochlaena palustris	32079	Yes	No	No
mzspec:MSV000087728:VGF157_D07_pos	-0.0	mzspec:MSV000087728:VGF157_D07_pos:scan:2279	1	0.77	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_D07_pos.mzML	MSV000087728/VGF157_D07_pos.mzML	MSV000087728	Litchi chinensis	151069	Yes	No	No
mzspec:MSV000087728:VGF145_E11_pos	-0.0	mzspec:MSV000087728:VGF145_E11_pos:scan:2194	1	0.77	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_E11_pos.mzML	MSV000087728/VGF145_E11_pos.mzML	MSV000087728	Buddleja officinalis	714454	Yes	No	No
mzspec:MSV000088606:210116_AR_11_23A_F10_1_POS	-0.0	mzspec:MSV000088606:210116_AR_11_23A_F10_1_POS:scan:16931	1	0.76	7	MSV000088606	NoID	MSV000088606/ccms_peak/210116_AR_11_23A_F10_1_POS.mzML	MSV000088606/210116_AR_11_23A_F10_1_POS.mzML	MSV000088606	Artemisia absinthium	72332	No	No	No
mzspec:MSV000087728:VGF146_F04_pos	0.0	mzspec:MSV000087728:VGF146_F04_pos:scan:2206	1	0.76	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_F04_pos.mzML	MSV000087728/VGF146_F04_pos.mzML	MSV000087728	Mallotus oppositifolius	396489	Yes	No	No
mzspec:MSV000087728:VGF141_H11_pos	-0.0	mzspec:MSV000087728:VGF141_H11_pos:scan:2248	1	0.76	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_H11_pos.mzML	MSV000087728/VGF141_H11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000086644:345_RMF168_6ul_GD1_01_22558	0.01	mzspec:MSV000086644:345_RMF168_6ul_GD1_01_22558:scan:3678	1	0.76	7	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/345_RMF168_6ul_GD1_01_22558.mzML	MSV000086644/345_RMF168_6ul_GD1_01_22558.mzML	MSV000086644	Eremophila purpurascens	2652612	No	No	No
mzspec:MSV000086644:164_MJB2434_6ul_GA4_01_22360	0.01	mzspec:MSV000086644:164_MJB2434_6ul_GA4_01_22360:scan:3687	1	0.76	7	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/164_MJB2434_6ul_GA4_01_22360.mzML	MSV000086644/164_MJB2434_6ul_GA4_01_22360.mzML	MSV000086644	Eremophila alternifolia	2652475	No	No	No
mzspec:MSV000087728:VGF145_C11_pos	0.0	mzspec:MSV000087728:VGF145_C11_pos:scan:2192	1	0.76	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_C11_pos.mzML	MSV000087728/VGF145_C11_pos.mzML	MSV000087728	Lithocarpus litseifolius	425828	Yes	No	No
mzspec:MSV000087728:VGF154_B08_pos	0.0	mzspec:MSV000087728:VGF154_B08_pos:scan:2227	1	0.76	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_B08_pos.mzML	MSV000087728/VGF154_B08_pos.mzML	MSV000087728	Hedyotis verticillata	462690	Yes	No	No
mzspec:MSV000087728:VGF140_G04_pos	0.0	mzspec:MSV000087728:VGF140_G04_pos:scan:2290	1	0.76	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_G04_pos.mzML	MSV000087728/VGF140_G04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF145_H06_pos	-0.0	mzspec:MSV000087728:VGF145_H06_pos:scan:2199	1	0.76	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_H06_pos.mzML	MSV000087728/VGF145_H06_pos.mzML	MSV000087728	Pachyrhizus erosus	109171	Yes	No	No
mzspec:MSV000087728:VGF144_H11_pos	0.0	mzspec:MSV000087728:VGF144_H11_pos:scan:2227	1	0.76	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_H11_pos.mzML	MSV000087728/VGF144_H11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF144_H07_pos	-0.0	mzspec:MSV000087728:VGF144_H07_pos:scan:2198	1	0.76	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_H07_pos.mzML	MSV000087728/VGF144_H07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF155_G03_pos	0.0	mzspec:MSV000087728:VGF155_G03_pos:scan:2212	1	0.75	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_G03_pos.mzML	MSV000087728/VGF155_G03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_H09_pos	-0.0	mzspec:MSV000087728:VGF140_H09_pos:scan:2287	1	0.75	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_H09_pos.mzML	MSV000087728/VGF140_H09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_A07_pos	-0.0	mzspec:MSV000087728:VGF140_A07_pos:scan:2198	1	0.75	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_A07_pos.mzML	MSV000087728/VGF140_A07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF155_B08_pos	0.0	mzspec:MSV000087728:VGF155_B08_pos:scan:2224	1	0.75	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_B08_pos.mzML	MSV000087728/VGF155_B08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF146_B07_pos	-0.0	mzspec:MSV000087728:VGF146_B07_pos:scan:2199	1	0.75	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_B07_pos.mzML	MSV000087728/VGF146_B07_pos.mzML	MSV000087728	Celtis australis	236733	Yes	No	No
mzspec:MSV000086427:VGF143_H09	0.0	mzspec:MSV000086427:VGF143_H09:scan:2232	1	0.75	6	MSV000086427	NoID	MSV000086427/ccms_peak/ecometabo_rawfiles/VGF143_H09.mzML	MSV000086427/VGF143_H09.mzML	MSV000086427	Banisteriopsis muricata	1027072	Yes	No	No
mzspec:MSV000087728:VGF145_H08_pos	-0.0	mzspec:MSV000087728:VGF145_H08_pos:scan:2195	1	0.75	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_H08_pos.mzML	MSV000087728/VGF145_H08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF152_B03_pos	-0.0	mzspec:MSV000087728:VGF152_B03_pos:scan:2260	1	0.75	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_B03_pos.mzML	MSV000087728/VGF152_B03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF146_C06_pos	0.0	mzspec:MSV000087728:VGF146_C06_pos:scan:2215	1	0.75	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_C06_pos.mzML	MSV000087728/VGF146_C06_pos.mzML	MSV000087728	Stenochlaena palustris	32079	Yes	No	No
mzspec:MSV000087728:VGF154_H10_pos	-0.0	mzspec:MSV000087728:VGF154_H10_pos:scan:2211	1	0.74	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_H10_pos.mzML	MSV000087728/VGF154_H10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_F11_pos	-0.0	mzspec:MSV000087728:VGF156_F11_pos:scan:2222	1	0.74	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_F11_pos.mzML	MSV000087728/VGF156_F11_pos.mzML	MSV000087728	Baccaurea ramiflora	566045	Yes	No	No
mzspec:MSV000086644:249_RMF247_6ul_GB1_01_22453	0.01	mzspec:MSV000086644:249_RMF247_6ul_GB1_01_22453:scan:3669	1	0.74	7	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/249_RMF247_6ul_GB1_01_22453.mzML	MSV000086644/249_RMF247_6ul_GB1_01_22453.mzML	MSV000086644	Eremophila alternifolia	2652475	No	No	No
mzspec:MSV000087728:VGF154_G11_pos	-0.0	mzspec:MSV000087728:VGF154_G11_pos:scan:2216	1	0.74	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_G11_pos.mzML	MSV000087728/VGF154_G11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF146_E05_pos	0.0	mzspec:MSV000087728:VGF146_E05_pos:scan:2227	1	0.74	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_E05_pos.mzML	MSV000087728/VGF146_E05_pos.mzML	MSV000087728	Pycnocoma chevalieri	1487832	Yes	No	No
mzspec:MSV000087728:VGF156_D04_pos	0.0	mzspec:MSV000087728:VGF156_D04_pos:scan:2228	1	0.74	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_D04_pos.mzML	MSV000087728/VGF156_D04_pos.mzML	MSV000087728	Helicteres hirsuta	1489665	Yes	No	No
mzspec:MSV000087728:VGF151_G07_pos	0.0	mzspec:MSV000087728:VGF151_G07_pos:scan:2382	1	0.74	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF151_G07_pos.mzML	MSV000087728/VGF151_G07_pos.mzML	MSV000087728	Moullava digyna	1712202	Yes	No	No
mzspec:MSV000086644:376_RMF202_6ul_BB8_01_22591	0.01	mzspec:MSV000086644:376_RMF202_6ul_BB8_01_22591:scan:3687	1	0.74	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/376_RMF202_6ul_BB8_01_22591.mzML	MSV000086644/376_RMF202_6ul_BB8_01_22591.mzML	MSV000086644	Eremophila alternifolia	2652475	No	No	No
mzspec:MSV000087728:VGF140_C04_pos	0.0	mzspec:MSV000087728:VGF140_C04_pos:scan:2259	1	0.74	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_C04_pos.mzML	MSV000087728/VGF140_C04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_D06_pos	0.0	mzspec:MSV000087728:VGF156_D06_pos:scan:2247	1	0.74	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_D06_pos.mzML	MSV000087728/VGF156_D06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF158_G03_pos	0.0	mzspec:MSV000087728:VGF158_G03_pos:scan:2246	1	0.74	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_G03_pos.mzML	MSV000087728/VGF158_G03_pos.mzML	MSV000087728	Quassia africana	459167	Yes	No	No
mzspec:MSV000087728:VGF156_B10_pos	-0.0	mzspec:MSV000087728:VGF156_B10_pos:scan:2230	1	0.74	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_B10_pos.mzML	MSV000087728/VGF156_B10_pos.mzML	MSV000087728	Corchorus capsularis	210143	Yes	No	No
mzspec:MSV000087728:VGF144_A03_pos	-0.0	mzspec:MSV000087728:VGF144_A03_pos:scan:2235	1	0.73	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_A03_pos.mzML	MSV000087728/VGF144_A03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF146_H07_pos	0.0	mzspec:MSV000087728:VGF146_H07_pos:scan:2200	1	0.73	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_H07_pos.mzML	MSV000087728/VGF146_H07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_C04_pos	-0.0	mzspec:MSV000087728:VGF154_C04_pos:scan:2206	1	0.73	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_C04_pos.mzML	MSV000087728/VGF154_C04_pos.mzML	MSV000087728	Secamone ligustrifolia	312836	Yes	No	No
mzspec:MSV000087728:VGF139_G08_pos	0.0	mzspec:MSV000087728:VGF139_G08_pos:scan:2242	1	0.73	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF139_G08_pos.mzML	MSV000087728/VGF139_G08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF146_C10_pos	0.0	mzspec:MSV000087728:VGF146_C10_pos:scan:2228	1	0.73	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_C10_pos.mzML	MSV000087728/VGF146_C10_pos.mzML	MSV000087728	Micromelum hirsutum	159058	Yes	No	No
mzspec:MSV000087728:VGF143_A06_pos	-0.0	mzspec:MSV000087728:VGF143_A06_pos:scan:2235	1	0.73	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_A06_pos.mzML	MSV000087728/VGF143_A06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF141_A08_pos	-0.0	mzspec:MSV000087728:VGF141_A08_pos:scan:2247	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_A08_pos.mzML	MSV000087728/VGF141_A08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF138_B04_pos	0.0	mzspec:MSV000087728:VGF138_B04_pos:scan:2258	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF138_B04_pos.mzML	MSV000087728/VGF138_B04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF145_A11_pos	0.0	mzspec:MSV000087728:VGF145_A11_pos:scan:2204	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_A11_pos.mzML	MSV000087728/VGF145_A11_pos.mzML	MSV000087728	Buddleja officinalis	714454	Yes	No	No
mzspec:MSV000087728:VGF156_C10_pos	-0.0	mzspec:MSV000087728:VGF156_C10_pos:scan:2228	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_C10_pos.mzML	MSV000087728/VGF156_C10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_G04_pos	-0.0	mzspec:MSV000087728:VGF154_G04_pos:scan:2208	1	0.72	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_G04_pos.mzML	MSV000087728/VGF154_G04_pos.mzML	MSV000087728	Dacrydium elatum	191702	Yes	No	No
mzspec:MSV000087728:VGF150_A03_pos	0.0	mzspec:MSV000087728:VGF150_A03_pos:scan:2248	1	0.72	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_A03_pos.mzML	MSV000087728/VGF150_A03_pos.mzML	MSV000087728	Euphorbia tirucalli	142860	Yes	No	No
mzspec:MSV000087728:VGF153_H10_pos	0.0	mzspec:MSV000087728:VGF153_H10_pos:scan:2224	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_H10_pos.mzML	MSV000087728/VGF153_H10_pos.mzML	MSV000087728	Artocarpus altilis	194251	Yes	No	No
