file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000087130:PLT4_B9	-0.0	mzspec:MSV000087130:PLT4_B9:scan:5736	1	0.77	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_B9.mzML	MSV000087130/PLT4_B9.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_B10	-0.0	mzspec:MSV000087130:PLT2_B10:scan:5518	1	0.77	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_B10.mzML	MSV000087130/PLT2_B10.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT1_G3	-0.0	mzspec:MSV000087130:PLT1_G3:scan:5839	1	0.77	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_G3.mzML	MSV000087130/PLT1_G3.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT1_G11	-0.0	mzspec:MSV000087130:PLT1_G11:scan:5788	1	0.77	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_G11.mzML	MSV000087130/PLT1_G11.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT3_E3	-0.0	mzspec:MSV000087130:PLT3_E3:scan:5821	1	0.77	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_E3.mzML	MSV000087130/PLT3_E3.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT4_D2	-0.0	mzspec:MSV000087130:PLT4_D2:scan:5732	1	0.76	6	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_D2.mzML	MSV000087130/PLT4_D2.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086956:PLT3_F2	-0.0	mzspec:MSV000086956:PLT3_F2:scan:6502	1	0.76	5	MSV000086956	NoID	MSV000086956/ccms_peak/Pf_Raw/PLT3_F2.mzML	MSV000086956/PLT3_F2.mzML	MSV000086956	Pseudomonas fragi		296	automatic	No	No	No
mzspec:MSV000087130:PLT2_H8	-0.0	mzspec:MSV000087130:PLT2_H8:scan:5732	1	0.76	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_H8.mzML	MSV000087130/PLT2_H8.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000084884:w100_Lab	0.0	mzspec:MSV000084884:w100_Lab:scan:4823	1	0.76	5	MSV000084884	NoID	MSV000084884/updates/2020-02-03_jamirimoghaddam_67410a78/raw/w100_Lab.mzML	MSV000084884/w100_Lab.mzML	MSV000084884	Bacteria		2	automatic	No	No	No
mzspec:MSV000087130:PLT1_F2	-0.0	mzspec:MSV000087130:PLT1_F2:scan:5745	1	0.76	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_F2.mzML	MSV000087130/PLT1_F2.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT4_A7	-0.0	mzspec:MSV000087130:PLT4_A7:scan:5745	1	0.76	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_A7.mzML	MSV000087130/PLT4_A7.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT3_H10	-0.0	mzspec:MSV000087130:PLT3_H10:scan:5888	1	0.75	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_H10.mzML	MSV000087130/PLT3_H10.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000084884:w50_MB	0.0	mzspec:MSV000084884:w50_MB:scan:5144	1	0.75	5	MSV000084884	NoID	MSV000084884/updates/2020-02-03_jamirimoghaddam_67410a78/raw/w50_MB.mzML	MSV000084884/w50_MB.mzML	MSV000084884	Bacteria		2	automatic	No	No	No
mzspec:MSV000087130:PLT4_H3	-0.0	mzspec:MSV000087130:PLT4_H3:scan:5895	1	0.75	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_H3.mzML	MSV000087130/PLT4_H3.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT1_C5	-0.0	mzspec:MSV000087130:PLT1_C5:scan:5801	1	0.75	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_C5.mzML	MSV000087130/PLT1_C5.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT3_C9	-0.0	mzspec:MSV000087130:PLT3_C9:scan:5494	1	0.74	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_C9.mzML	MSV000087130/PLT3_C9.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT1_A5	-0.0	mzspec:MSV000087130:PLT1_A5:scan:5623	1	0.74	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_A5.mzML	MSV000087130/PLT1_A5.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000084884:w100_15366	0.0	mzspec:MSV000084884:w100_15366:scan:5009	1	0.74	5	MSV000084884	NoID	MSV000084884/updates/2020-02-03_jamirimoghaddam_67410a78/raw/w100_15366.mzML	MSV000084884/w100_15366.mzML	MSV000084884	Bacteria		2	automatic	No	No	No
mzspec:MSV000087130:PLT4_H1	-0.0	mzspec:MSV000087130:PLT4_H1:scan:5708	1	0.71	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_H1.mzML	MSV000087130/PLT4_H1.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
