file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF143_A05_pos	-0.0	mzspec:MSV000087728:VGF143_A05_pos:scan:3228	1	0.85	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_A05_pos.mzML	MSV000087728/VGF143_A05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087872:Symphytum-officina-flower-nBuOH	0.0	mzspec:MSV000087872:Symphytum-officina-flower-nBuOH:scan:3950	1	0.85	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Symphytum-officina-flower-nBuOH.mzML	MSV000087872/Symphytum-officina-flower-nBuOH.mzML	MSV000087872	Symphytum officinale	278672	No	No	No
mzspec:MSV000087728:VGF150_C03_pos	-0.0	mzspec:MSV000087728:VGF150_C03_pos:scan:3230	1	0.85	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_C03_pos.mzML	MSV000087728/VGF150_C03_pos.mzML	MSV000087728	Sesbania bispinosa	485725	Yes	No	No
mzspec:MSV000087728:VGF150_C05_pos	-0.0	mzspec:MSV000087728:VGF150_C05_pos:scan:3226	1	0.85	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_C05_pos.mzML	MSV000087728/VGF150_C05_pos.mzML	MSV000087728	Pavetta indica	1008962	Yes	No	No
mzspec:MSV000083274:PiperNigrum_Stem	-0.0	mzspec:MSV000083274:PiperNigrum_Stem:scan:14832	1	0.85	8	MSV000083274	NoID	MSV000083274/peak/PiperNigrum_Stem.mzML	MSV000083274/PiperNigrum_Stem.mzML	MSV000083274	Piper nigrum	13216	No	No	No
mzspec:MSV000084900:cw1. PI. skin_1x_RC12_01_21689	0.0	mzspec:MSV000084900:cw1. PI. skin_1x_RC12_01_21689:scan:1782	1	0.84	12	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Newton/cw1. PI. skin_1x_RC12_01_21689.mzXML	MSV000084900/cw1. PI. skin_1x_RC12_01_21689.mzXML	MSV000084900	Malus domestica	3750	No	No	No
mzspec:MSV000084900:G83197_10ul_rerun_GC3_01_20487	-0.0	mzspec:MSV000084900:G83197_10ul_rerun_GC3_01_20487:scan:1958	1	0.84	12	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G83197_10ul_rerun_GC3_01_20487.mzXML	MSV000084900/G83197_10ul_rerun_GC3_01_20487.mzXML	MSV000084900	Vigna unguiculata	3917	No	No	No
mzspec:MSV000084900:G87377_RD9_01_26119	0.0	mzspec:MSV000084900:G87377_RD9_01_26119:scan:1899	1	0.84	12	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/Italy_2018/MSV000082069_plate_1/G87377_RD9_01_26119.mzXML	MSV000084900/G87377_RD9_01_26119.mzXML	MSV000084900	Vicia faba	3906	No	No	No
mzspec:MSV000081350:CW_7.S_P2.T2_MeOH_BA7_01_13231	-0.0	mzspec:MSV000081350:CW_7.S_P2.T2_MeOH_BA7_01_13231:scan:1881	1	0.84	11	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_7.S_P2.T2_MeOH_BA7_01_13231.mzXML	MSV000081350/CW_7.S_P2.T2_MeOH_BA7_01_13231.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000084900:G87479_1x_RG4_01_26325	-0.0	mzspec:MSV000084900:G87479_1x_RG4_01_26325:scan:1883	1	0.84	11	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G87479_1x_RG4_01_26325.mzXML	MSV000084900/G87479_1x_RG4_01_26325.mzXML	MSV000084900	Citrus sp.	2909989	No	No	No
mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_10_MeOH_2ul____Run82	-0.0	mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_10_MeOH_2ul____Run82:scan:398	1	0.84	10	MSV000081810	NoID	MSV000081810/ccms_peak/Exudates library/20151016_pHILIC___POS_MSMS_KZ_RootCass_10_MeOH_2ul____Run82.mzML	MSV000081810/20151016_pHILIC___POS_MSMS_KZ_RootCass_10_MeOH_2ul____Run82.mzML	MSV000081810	Avena barbata	146530	No	No	No
mzspec:MSV000084900:G87594_1x_RF10_01_26317	0.0	mzspec:MSV000084900:G87594_1x_RF10_01_26317:scan:1955	1	0.84	10	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G87594_1x_RF10_01_26317.mzXML	MSV000084900/G87594_1x_RF10_01_26317.mzXML	MSV000084900	Citrus sp.	2909989	No	No	No
mzspec:MSV000083756:Blank_3	-0.0	mzspec:MSV000083756:Blank_3:scan:4470	1	0.84	9	MSV000083756	NoID	MSV000083756/ccms_peak/Blank_3.mzML	MSV000083756/Blank_3.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF157_G04_pos	-0.0	mzspec:MSV000087728:VGF157_G04_pos:scan:3413	1	0.84	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_G04_pos.mzML	MSV000087728/VGF157_G04_pos.mzML	MSV000087728	Rhizophora apiculata	106626	Yes	No	No
mzspec:MSV000087728:VGF158_G11_pos	-0.0	mzspec:MSV000087728:VGF158_G11_pos:scan:3222	1	0.84	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_G11_pos.mzML	MSV000087728/VGF158_G11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF143_A08_pos	0.0	mzspec:MSV000087728:VGF143_A08_pos:scan:3187	1	0.84	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_A08_pos.mzML	MSV000087728/VGF143_A08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000088114:Kerria japonica leaf	0.0	mzspec:MSV000088114:Kerria japonica leaf:scan:4214	1	0.84	8	MSV000088114	NoID	MSV000088114/raw/Kerria japonica leaf.mzML	MSV000088114/Kerria japonica leaf.mzML	MSV000088114	Kerria japonica	120385	No	No	No
mzspec:MSV000082962:11-20-4_40_RA2_01_30817	0.0	mzspec:MSV000082962:11-20-4_40_RA2_01_30817:scan:4426	1	0.83	13	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_40_RA2_01_30817.mzML	MSV000082962/11-20-4_40_RA2_01_30817.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_6_RC4_01_30737	-0.0	mzspec:MSV000082962:11-20-3_6_RC4_01_30737:scan:4183	1	0.83	13	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_6_RC4_01_30737.mzML	MSV000082962/11-20-3_6_RC4_01_30737.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000084900:G87581_1x_RC9_01_26266	0.0	mzspec:MSV000084900:G87581_1x_RC9_01_26266:scan:1859	1	0.83	12	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G87581_1x_RC9_01_26266.mzXML	MSV000084900/G87581_1x_RC9_01_26266.mzXML	MSV000084900	Ipomoea	4119	No	No	No
mzspec:MSV000084900:G83322_5x_rerun_RA11_01_21520	0.0	mzspec:MSV000084900:G83322_5x_rerun_RA11_01_21520:scan:1973	1	0.83	12	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G83322_5x_rerun_RA11_01_21520.mzXML	MSV000084900/G83322_5x_rerun_RA11_01_21520.mzXML	MSV000084900	Punica	22662	No	No	No
mzspec:MSV000084900:G72710_10x_3ul_p1_b6_GC5_01_21930	0.0	mzspec:MSV000084900:G72710_10x_3ul_p1_b6_GC5_01_21930:scan:1762	1	0.83	11	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G72710_10x_3ul_p1_b6_GC5_01_21930.mzXML	MSV000084900/G72710_10x_3ul_p1_b6_GC5_01_21930.mzXML	MSV000084900	Beta vulgaris	161934	No	No	No
mzspec:MSV000084900:73515_1x_rerun_BA5_01_21392	0.0	mzspec:MSV000084900:73515_1x_rerun_BA5_01_21392:scan:1960	1	0.83	11	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/73515_1x_rerun_BA5_01_21392.mzXML	MSV000084900/73515_1x_rerun_BA5_01_21392.mzXML	MSV000084900	Camellia	4441	No	No	No
mzspec:MSV000084900:G87467_1x_RD4_01_26275	0.0	mzspec:MSV000084900:G87467_1x_RD4_01_26275:scan:1928	1	0.83	11	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G87467_1x_RD4_01_26275.mzXML	MSV000084900/G87467_1x_RD4_01_26275.mzXML	MSV000084900	Citrus sp.	2909989	No	No	No
mzspec:MSV000084900:G83397_5x_RB6_01_21420	0.0	mzspec:MSV000084900:G83397_5x_RB6_01_21420:scan:1971	1	0.83	11	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G83397_5x_RB6_01_21420.mzXML	MSV000084900/G83397_5x_RB6_01_21420.mzXML	MSV000084900	Anacardium occidentale	171929	No	No	No
mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_7_MeOH_2ul____Run76	-0.0	mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_7_MeOH_2ul____Run76:scan:393	1	0.83	11	MSV000081810	NoID	MSV000081810/ccms_peak/Exudates library/20151016_pHILIC___POS_MSMS_KZ_RootCass_7_MeOH_2ul____Run76.mzML	MSV000081810/20151016_pHILIC___POS_MSMS_KZ_RootCass_7_MeOH_2ul____Run76.mzML	MSV000081810	Avena barbata	146530	No	No	No
mzspec:MSV000084900:G87312_RB9_01_26090	0.0	mzspec:MSV000084900:G87312_RB9_01_26090:scan:1887	1	0.83	11	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/Italy_2018/MSV000082069_plate_1/G87312_RB9_01_26090.mzXML	MSV000084900/G87312_RB9_01_26090.mzXML	MSV000084900	Pinus	3337	No	No	No
mzspec:MSV000084900:G83314_5x_RA10_01_21409	0.0	mzspec:MSV000084900:G83314_5x_RA10_01_21409:scan:1977	1	0.83	10	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G83314_5x_RA10_01_21409.mzXML	MSV000084900/G83314_5x_RA10_01_21409.mzXML	MSV000084900	Beta vulgaris	161934	No	No	No
mzspec:MSV000084900:G87405_RE5_01_26163	0.0	mzspec:MSV000084900:G87405_RE5_01_26163:scan:1920	1	0.83	10	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/Italy_2018/MSV000082069_plate_1/G87405_RE5_01_26163.mzXML	MSV000084900/G87405_RE5_01_26163.mzXML	MSV000084900	Triticum sp.	4569	No	No	No
mzspec:MSV000084900:G96614_1x_BF7_01_31211	0.0	mzspec:MSV000084900:G96614_1x_BF7_01_31211:scan:1859	1	0.83	9	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G96614_1x_BF7_01_31211.mzXML	MSV000084900/G96614_1x_BF7_01_31211.mzXML	MSV000084900	Camellia sinensis	4442	No	No	No
mzspec:MSV000084900:CW_8.S_P3.T2_BA8_01_13093	-0.0	mzspec:MSV000084900:CW_8.S_P3.T2_BA8_01_13093:scan:1880	1	0.83	9	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Newton/cider/CW_8.S_P3.T2_BA8_01_13093.mzXML	MSV000084900/CW_8.S_P3.T2_BA8_01_13093.mzXML	MSV000084900	Malus domestica	3750	No	No	No
mzspec:MSV000087728:VGF159_B04_pos	-0.0	mzspec:MSV000087728:VGF159_B04_pos:scan:3217	1	0.83	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF159_B04_pos.mzML	MSV000087728/VGF159_B04_pos.mzML	MSV000087728	Melaleuca leucadendra	164936	Yes	No	No
mzspec:MSV000083756:Blank_2	-0.0	mzspec:MSV000083756:Blank_2:scan:4532	1	0.83	9	MSV000083756	NoID	MSV000083756/ccms_peak/Blank_2.mzML	MSV000083756/Blank_2.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000083756:Blank_1	0.0	mzspec:MSV000083756:Blank_1:scan:4664	1	0.83	9	MSV000083756	NoID	MSV000083756/ccms_peak/Blank_1.mzML	MSV000083756/Blank_1.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000088114:Bauhinia tomentosa seed	0.0	mzspec:MSV000088114:Bauhinia tomentosa seed:scan:3902	1	0.83	8	MSV000088114	NoID	MSV000088114/raw/Bauhinia tomentosa seed.mzML	MSV000088114/Bauhinia tomentosa seed.mzML	MSV000088114	Bauhinia tomentosa	204518	No	No	No
mzspec:MSV000087728:VGF158_B02_pos	0.0	mzspec:MSV000087728:VGF158_B02_pos:scan:3210	1	0.83	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_B02_pos.mzML	MSV000087728/VGF158_B02_pos.mzML	MSV000087728	Strychnos umbellata	1040939	Yes	No	No
mzspec:MSV000087728:VGF150_E07_pos	-0.0	mzspec:MSV000087728:VGF150_E07_pos:scan:3321	1	0.83	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_E07_pos.mzML	MSV000087728/VGF150_E07_pos.mzML	MSV000087728	Gouania leptostachya	1813008	Yes	No	No
mzspec:MSV000085101:GR_pos	0.0	mzspec:MSV000085101:GR_pos:scan:13317	1	0.83	7	MSV000085101	NoID	MSV000085101/ccms_peak/GR_pos.mzML	MSV000085101/GR_pos.mzML	MSV000085101	Smallanthus sonchifolius	185202	No	No	No
mzspec:MSV000082962:11-20-5_59_RH5_01_30911	0.0	mzspec:MSV000082962:11-20-5_59_RH5_01_30911:scan:4423	1	0.82	14	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_59_RH5_01_30911.mzML	MSV000082962/11-20-5_59_RH5_01_30911.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
