file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000084945:BccA40645_EA_24_P1-B-1_01_2695	-0.04	mzspec:MSV000084945:BccA40645_EA_24_P1-B-1_01_2695:scan:5679	1	0.72	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/Originals/No_trimethoprim/BccA40645_EA_24_P1-B-1_01_2695.mzML	MSV000084945/BccA40645_EA_24_P1-B-1_01_2695.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BccA40645_EA_24_TMP_3_P1-B-5_01_2822	-0.04	mzspec:MSV000084945:BccA40645_EA_24_TMP_3_P1-B-5_01_2822:scan:5601	1	0.72	6	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/Originals/Trimethoprim/BccA40645_EA_24_TMP_3_P1-B-5_01_2822.mzML	MSV000084945/BccA40645_EA_24_TMP_3_P1-B-5_01_2822.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BtE265_LB_EA_24_Tri_2_rerun_P1-E-5_01_3992	-0.04	mzspec:MSV000084945:BtE265_LB_EA_24_Tri_2_rerun_P1-E-5_01_3992:scan:5852	1	0.72	6	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.multivorans_CF1/Trimethoprim/BtE265_LB_EA_24_Tri_2_rerun_P1-E-5_01_3992.mzML	MSV000084945/BtE265_LB_EA_24_Tri_2_rerun_P1-E-5_01_3992.mzML	MSV000084945	Burkholderia multivorans CF1 (a.k.a ATCC BAA-247)	Burkholderia multivorans ATCC BAA-247	985079	manual	Yes	No	No
mzspec:MSV000084945:BdAU1058_LB_EA_48_1_P1-D-2_01_3902	-0.04	mzspec:MSV000084945:BdAU1058_LB_EA_48_1_P1-D-2_01_3902:scan:5816	1	0.72	6	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.dolosa_AU1058/No_trimethoprim/BdAU1058_LB_EA_48_1_P1-D-2_01_3902.mzML	MSV000084945/BdAU1058_LB_EA_48_1_P1-D-2_01_3902.mzML	MSV000084945	Burkholderia dolosa AU0158		350701	automatic	Yes	No	No
mzspec:MSV000087997:BdAU1058_LB_EA_48_1_P1-D-2_01_3902	-0.04	mzspec:MSV000087997:BdAU1058_LB_EA_48_1_P1-D-2_01_3902:scan:5816	1	0.72	5	MSV000087997	NoID	MSV000087997/peak/No_trimethoprim/BdAU1058_LB_EA_48_1_P1-D-2_01_3902.mzXML	MSV000087997/BdAU1058_LB_EA_48_1_P1-D-2_01_3902.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000088745:135_7_unknown_LYO_99_P1-A-8_01_12133	-0.04	mzspec:MSV000088745:135_7_unknown_LYO_99_P1-A-8_01_12133:scan:5833	1	0.72	5	MSV000088745	NoID	MSV000088745/ccms_peak/135_7_unknown_LYO_99_P1-A-8_01_12133.mzML	MSV000088745/135_7_unknown_LYO_99_P1-A-8_01_12133.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:ASM_BLANK_GH3_01_30143	-0.04	mzspec:MSV000080337:ASM_BLANK_GH3_01_30143:scan:4116	1	0.71	6	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Blanks/ASM_BLANK_GH3_01_30143.mzXML	MSV000080337/ASM_BLANK_GH3_01_30143.mzXML	MSV000080337	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000085153:P3_A2_GA2_01_53067	-0.02	mzspec:MSV000085153:P3_A2_GA2_01_53067:scan:1347	1	0.71	6	MSV000085153	NoID	MSV000085153/ccms_peak/AA4_strain/P3_A2_GA2_01_53067.mzML	MSV000085153/P3_A2_GA2_01_53067.mzML	MSV000085153	Amycolatopsis sp. AA4		1896961	automatic	No	No	No
mzspec:MSV000086109:BD11_BD11_01_57021	-0.02	mzspec:MSV000086109:BD11_BD11_01_57021:scan:1079	1	0.71	6	MSV000086109	NoID	MSV000086109/peak/DATA_mzXML/BD11_BD11_01_57021.mzXML	MSV000086109/BD11_BD11_01_57021.mzXML	MSV000086109	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084945:BccA40645_EA_48_4_P1-B-2_01_2836	-0.04	mzspec:MSV000084945:BccA40645_EA_48_4_P1-B-2_01_2836:scan:5607	1	0.71	6	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/No_trimethoprim/BccA40645_EA_48_4_P1-B-2_01_2836.mzML	MSV000084945/BccA40645_EA_48_4_P1-B-2_01_2836.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcMC03_LB_EA_48_Tri_2_P1-B-6_01_4069	-0.04	mzspec:MSV000084945:BcMC03_LB_EA_48_Tri_2_P1-B-6_01_4069:scan:5799	1	0.7	6	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.ambifaria_H14274/Trimethoprim/BcMC03_LB_EA_48_Tri_2_P1-B-6_01_4069.mzML	MSV000084945/BcMC03_LB_EA_48_Tri_2_P1-B-6_01_4069.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000088745:127_16_Prubra_WET_68_P1-A-5_01_12084	-0.04	mzspec:MSV000088745:127_16_Prubra_WET_68_P1-A-5_01_12084:scan:6505	1	0.7	6	MSV000088745	NoID	MSV000088745/ccms_peak/127_16_Prubra_WET_68_P1-A-5_01_12084.mzML	MSV000088745/127_16_Prubra_WET_68_P1-A-5_01_12084.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000084453:Col_Ana_BC4_01_48184	-0.02	mzspec:MSV000084453:Col_Ana_BC4_01_48184:scan:1708	1	0.7	6	MSV000084453	NoID	MSV000084453/ccms_peak/20191008_Data_RR_mzXML/Col_Ana_BC4_01_48184.mzML	MSV000084453/Col_Ana_BC4_01_48184.mzML	MSV000084453	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084447:Col_Ana_BC4_01_48184	-0.02	mzspec:MSV000084447:Col_Ana_BC4_01_48184:scan:1708	1	0.7	6	MSV000084447	NoID	MSV000084447/ccms_peak/20191008_Data_RR_mzXML/Col_Ana_BC4_01_48184.mzML	MSV000084447/Col_Ana_BC4_01_48184.mzML	MSV000084447	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000087793:BcJ2315_EA_24_Tri_2_P1-A-5_01_3632	-0.04	mzspec:MSV000087793:BcJ2315_EA_24_Tri_2_P1-A-5_01_3632:scan:5842	1	0.7	6	MSV000087793	NoID	MSV000087793/ccms_peak/BcJ2315_EA_24_Tri_2_P1-A-5_01_3632.mzML	MSV000087793/BcJ2315_EA_24_Tri_2_P1-A-5_01_3632.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
