file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF157_G07_pos	0.0	mzspec:MSV000087728:VGF157_G07_pos:scan:3612	1	0.84	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_G07_pos.mzML	MSV000087728/VGF157_G07_pos.mzML	MSV000087728	Hydnophytum formicarum	29797	Yes	No	No
mzspec:MSV000087728:VGF157_H11_pos	-0.0	mzspec:MSV000087728:VGF157_H11_pos:scan:3616	1	0.84	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_H11_pos.mzML	MSV000087728/VGF157_H11_pos.mzML	MSV000087728	Jasminum nervosum	310425	Yes	No	No
mzspec:MSV000087728:VGF154_H08_pos	-0.0	mzspec:MSV000087728:VGF154_H08_pos:scan:3494	1	0.84	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_H08_pos.mzML	MSV000087728/VGF154_H08_pos.mzML	MSV000087728	Garcinia vilersiana	231912	Yes	No	No
mzspec:MSV000087728:VGF158_E05_pos	-0.0	mzspec:MSV000087728:VGF158_E05_pos:scan:3513	1	0.83	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_E05_pos.mzML	MSV000087728/VGF158_E05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF147_C04_pos	-0.0	mzspec:MSV000087728:VGF147_C04_pos:scan:3192	1	0.83	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_C04_pos.mzML	MSV000087728/VGF147_C04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF152_F02_pos	-0.0	mzspec:MSV000087728:VGF152_F02_pos:scan:3480	1	0.83	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_F02_pos.mzML	MSV000087728/VGF152_F02_pos.mzML	MSV000087728	Lablab purpureus	35936	Yes	No	No
mzspec:MSV000087728:VGF153_A07_pos	-0.0	mzspec:MSV000087728:VGF153_A07_pos:scan:3506	1	0.83	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_A07_pos.mzML	MSV000087728/VGF153_A07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_G07_pos	-0.0	mzspec:MSV000087728:VGF156_G07_pos:scan:3555	1	0.83	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_G07_pos.mzML	MSV000087728/VGF156_G07_pos.mzML	MSV000087728	Allophylus cobbe	201005	Yes	No	No
mzspec:MSV000087728:VGF155_A03_pos	-0.0	mzspec:MSV000087728:VGF155_A03_pos:scan:3519	1	0.83	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_A03_pos.mzML	MSV000087728/VGF155_A03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_B09_pos	-0.0	mzspec:MSV000087728:VGF157_B09_pos:scan:3553	1	0.83	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_B09_pos.mzML	MSV000087728/VGF157_B09_pos.mzML	MSV000087728	Limonia acidissima	159053	Yes	No	No
mzspec:MSV000087728:VGF151_H03_pos	0.0	mzspec:MSV000087728:VGF151_H03_pos:scan:3696	1	0.83	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF151_H03_pos.mzML	MSV000087728/VGF151_H03_pos.mzML	MSV000087728	Ocimum tenuiflorum	204149	Yes	No	No
mzspec:MSV000087728:VGF157_H09_pos	-0.0	mzspec:MSV000087728:VGF157_H09_pos:scan:3603	1	0.83	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_H09_pos.mzML	MSV000087728/VGF157_H09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF151_G07_pos	-0.0	mzspec:MSV000087728:VGF151_G07_pos:scan:3762	1	0.83	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF151_G07_pos.mzML	MSV000087728/VGF151_G07_pos.mzML	MSV000087728	Moullava digyna	1712202	Yes	No	No
mzspec:MSV000087728:VGF153_H09_pos	-0.0	mzspec:MSV000087728:VGF153_H09_pos:scan:3538	1	0.83	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_H09_pos.mzML	MSV000087728/VGF153_H09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_A08_pos	-0.0	mzspec:MSV000087728:VGF156_A08_pos:scan:3464	1	0.82	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_A08_pos.mzML	MSV000087728/VGF156_A08_pos.mzML	MSV000087728	Ficus altissima	309270	Yes	No	No
mzspec:MSV000087728:VGF152_A09_pos	-0.0	mzspec:MSV000087728:VGF152_A09_pos:scan:3484	1	0.82	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_A09_pos.mzML	MSV000087728/VGF152_A09_pos.mzML	MSV000087728	Senna alexandrina	72402	Yes	No	No
mzspec:MSV000087728:VGF152_A11_pos	-0.0	mzspec:MSV000087728:VGF152_A11_pos:scan:3512	1	0.82	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_A11_pos.mzML	MSV000087728/VGF152_A11_pos.mzML	MSV000087728	Baliospermum montanum	316758	Yes	No	No
mzspec:MSV000087728:VGF138_A06_pos	-0.0	mzspec:MSV000087728:VGF138_A06_pos:scan:3576	1	0.81	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF138_A06_pos.mzML	MSV000087728/VGF138_A06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF152_F04_pos	-0.0	mzspec:MSV000087728:VGF152_F04_pos:scan:3452	1	0.81	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_F04_pos.mzML	MSV000087728/VGF152_F04_pos.mzML	MSV000087728	Amalocalyx yunnanensis	1905569	Yes	No	No
mzspec:MSV000087728:VGF157_H10_pos	-0.0	mzspec:MSV000087728:VGF157_H10_pos:scan:3617	1	0.81	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_H10_pos.mzML	MSV000087728/VGF157_H10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF153_A03_pos	-0.01	mzspec:MSV000087728:VGF153_A03_pos:scan:3568	1	0.8	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_A03_pos.mzML	MSV000087728/VGF153_A03_pos.mzML	MSV000087728	Cynoglossum lanceolatum	1421726	Yes	No	No
mzspec:MSV000085129:02398_Pl_1	-0.0	mzspec:MSV000085129:02398_Pl_1:scan:4765	1	0.8	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02398_Pl_1.mzML	MSV000085129/02398_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02424_Pl_9	-0.0	mzspec:MSV000085129:02424_Pl_9:scan:4749	1	0.8	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02424_Pl_9.mzML	MSV000085129/02424_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000087728:VGF150_E02_pos	-0.0	mzspec:MSV000087728:VGF150_E02_pos:scan:3502	1	0.8	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_E02_pos.mzML	MSV000087728/VGF150_E02_pos.mzML	MSV000087728	Moullava digyna	1712202	Yes	No	No
mzspec:MSV000087728:VGF154_E09_pos	-0.0	mzspec:MSV000087728:VGF154_E09_pos:scan:3575	1	0.8	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_E09_pos.mzML	MSV000087728/VGF154_E09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF150_F05_pos	-0.0	mzspec:MSV000087728:VGF150_F05_pos:scan:3543	1	0.8	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_F05_pos.mzML	MSV000087728/VGF150_F05_pos.mzML	MSV000087728	Baliospermum solanifolium	1962698	Yes	No	No
mzspec:MSV000087728:VGF142_B02_pos	0.0	mzspec:MSV000087728:VGF142_B02_pos:scan:3571	1	0.8	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_B02_pos.mzML	MSV000087728/VGF142_B02_pos.mzML	MSV000087728	Dillenia indica	4378	Yes	No	No
mzspec:MSV000087728:VGF151_D02_pos	-0.0	mzspec:MSV000087728:VGF151_D02_pos:scan:3703	1	0.8	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF151_D02_pos.mzML	MSV000087728/VGF151_D02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF151_A02_pos	-0.0	mzspec:MSV000087728:VGF151_A02_pos:scan:3676	1	0.8	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF151_A02_pos.mzML	MSV000087728/VGF151_A02_pos.mzML	MSV000087728	Abelmoschus manihot	183220	Yes	No	No
mzspec:MSV000087728:VGF152_G09_pos	-0.0	mzspec:MSV000087728:VGF152_G09_pos:scan:3534	1	0.8	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_G09_pos.mzML	MSV000087728/VGF152_G09_pos.mzML	MSV000087728	Coptis omeiensis	261451	Yes	No	No
