file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000086644:290_BB02_6ul_BB2_01_22497	-0.02	mzspec:MSV000086644:290_BB02_6ul_BB2_01_22497:scan:4675	1	0.82	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/290_BB02_6ul_BB2_01_22497.mzML	MSV000086644/290_BB02_6ul_BB2_01_22497.mzML	MSV000086644	Eremophila freelingii	2652537	No	No	No
mzspec:MSV000085119:P5_H3_GH3_01_54021	-0.02	mzspec:MSV000085119:P5_H3_GH3_01_54021:scan:857	1	0.79	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate5_POS/P5_H3_GH3_01_54021.mzML	MSV000085119/P5_H3_GH3_01_54021.mzML	MSV000085119	Stigmaphyllon macropodum	1804200	Yes	No	No
mzspec:MSV000087728:VGF153_A08_pos	0.0	mzspec:MSV000087728:VGF153_A08_pos:scan:1328	1	0.79	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_A08_pos.mzML	MSV000087728/VGF153_A08_pos.mzML	MSV000087728	Ainsliaea yunnanensis	418279	Yes	No	No
mzspec:MSV000088606:210116_AR_13_23A_D05_1_POS	-0.04	mzspec:MSV000088606:210116_AR_13_23A_D05_1_POS:scan:11506	1	0.78	6	MSV000088606	NoID	MSV000088606/ccms_peak/210116_AR_13_23A_D05_1_POS.mzML	MSV000088606/210116_AR_13_23A_D05_1_POS.mzML	MSV000088606	Artemisia vulgaris	4220	No	No	No
mzspec:MSV000086644:195_RMF05_6ul_GE3_01_22393	-0.03	mzspec:MSV000086644:195_RMF05_6ul_GE3_01_22393:scan:4439	1	0.77	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/195_RMF05_6ul_GE3_01_22393.mzML	MSV000086644/195_RMF05_6ul_GE3_01_22393.mzML	MSV000086644	Eremophila bowmanii	2651908	No	No	No
mzspec:MSV000086644:176_MJB2446_6ul_GB8_01_22372	-0.03	mzspec:MSV000086644:176_MJB2446_6ul_GB8_01_22372:scan:2398	1	0.77	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/176_MJB2446_6ul_GB8_01_22372.mzML	MSV000086644/176_MJB2446_6ul_GB8_01_22372.mzML	MSV000086644	Eremophila miniata	2652574	No	No	No
mzspec:MSV000085129:02430_Pl_1	-0.04	mzspec:MSV000085129:02430_Pl_1:scan:2503	1	0.75	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02430_Pl_1.mzML	MSV000085129/02430_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000084900:G87323_RB5_01_26085	-0.03	mzspec:MSV000084900:G87323_RB5_01_26085:scan:1134	1	0.75	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/Italy_2018/MSV000082069_plate_1/G87323_RB5_01_26085.mzXML	MSV000084900/G87323_RB5_01_26085.mzXML	MSV000084900	Juglans	16718	No	No	No
mzspec:MSV000084900:G79273_5x_rerun_BH2_01_20110	-0.04	mzspec:MSV000084900:G79273_5x_rerun_BH2_01_20110:scan:1132	1	0.75	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G79273_5x_rerun_BH2_01_20110.mzXML	MSV000084900/G79273_5x_rerun_BH2_01_20110.mzXML	MSV000084900	Chenopodium quinoa	63459	No	No	No
mzspec:MSV000087728:VGF144_E11_pos	-0.04	mzspec:MSV000087728:VGF144_E11_pos:scan:2036	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_E11_pos.mzML	MSV000087728/VGF144_E11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000085129:02520_Pl_5	0.04	mzspec:MSV000085129:02520_Pl_5:scan:1306	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02520_Pl_5.mzML	MSV000085129/02520_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000086644:045_RMF92_4ul_BA5_01_22229	0.01	mzspec:MSV000086644:045_RMF92_4ul_BA5_01_22229:scan:3508	1	0.74	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/045_RMF92_4ul_BA5_01_22229.mzML	MSV000086644/045_RMF92_4ul_BA5_01_22229.mzML	MSV000086644	Eremophila buirchellii	2652488	No	No	No
mzspec:MSV000085129:02519_Pl_5	0.04	mzspec:MSV000085129:02519_Pl_5:scan:1350	1	0.74	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02519_Pl_5.mzML	MSV000085129/02519_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000084900:G74052_1x_10ul_RC12_01_19810	-0.04	mzspec:MSV000084900:G74052_1x_10ul_RC12_01_19810:scan:1141	1	0.74	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G74052_1x_10ul_RC12_01_19810.mzXML	MSV000084900/G74052_1x_10ul_RC12_01_19810.mzXML	MSV000084900	Daucus carota	4039	No	No	No
mzspec:MSV000084900:G78884_chia_seed_BG1_01_20553	-0.04	mzspec:MSV000084900:G78884_chia_seed_BG1_01_20553:scan:1123	1	0.74	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G78884_chia_seed_BG1_01_20553.mzXML	MSV000084900/G78884_chia_seed_BG1_01_20553.mzXML	MSV000084900	Salvia hispanica	49212	No	No	No
mzspec:MSV000084900:G75576_1x_RF8_01_18875	-0.04	mzspec:MSV000084900:G75576_1x_RF8_01_18875:scan:1145	1	0.73	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75576_1x_RF8_01_18875.mzXML	MSV000084900/G75576_1x_RF8_01_18875.mzXML	MSV000084900	Brassica sp.	3717	No	No	No
mzspec:MSV000084900:G79230_1x_RG9_01_18890	-0.04	mzspec:MSV000084900:G79230_1x_RG9_01_18890:scan:1141	1	0.73	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G79230_1x_RG9_01_18890.mzXML	MSV000084900/G79230_1x_RG9_01_18890.mzXML	MSV000084900	Daucus carota	4039	No	No	No
mzspec:MSV000085129:2910_Pl_M7	0.0	mzspec:MSV000085129:2910_Pl_M7:scan:1358	1	0.73	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/2910_Pl_M7.mzML	MSV000085129/2910_Pl_M7.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000084900:CW_42.S_G2.T2_BC7_01_13116	0.0	mzspec:MSV000084900:CW_42.S_G2.T2_BC7_01_13116:scan:711	1	0.73	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Granny/cider/CW_42.S_G2.T2_BC7_01_13116.mzXML	MSV000084900/CW_42.S_G2.T2_BC7_01_13116.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000087728:VGF152_C02_pos	-0.04	mzspec:MSV000087728:VGF152_C02_pos:scan:2108	1	0.73	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_C02_pos.mzML	MSV000087728/VGF152_C02_pos.mzML	MSV000087728	Ailanthus triphysus	459110	Yes	No	No
mzspec:MSV000087844:20210623_09_5A_1uL	-0.04	mzspec:MSV000087844:20210623_09_5A_1uL:scan:2452	1	0.72	5	MSV000087844	NoID	MSV000087844/peak/LCMS data Orbitrap - mzML centroid/20210623_09_5A_1uL.mzML	MSV000087844/20210623_09_5A_1uL.mzML	MSV000087844	Piper arboreum	130381	No	No	No
mzspec:MSV000085129:02375_Pl_5	0.04	mzspec:MSV000085129:02375_Pl_5:scan:1045	1	0.72	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02375_Pl_5.mzML	MSV000085129/02375_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000088606:210116_AR_11_23A_F10_1_POS	-0.04	mzspec:MSV000088606:210116_AR_11_23A_F10_1_POS:scan:15756	1	0.72	5	MSV000088606	NoID	MSV000088606/ccms_peak/210116_AR_11_23A_F10_1_POS.mzML	MSV000088606/210116_AR_11_23A_F10_1_POS.mzML	MSV000088606	Artemisia absinthium	72332	No	No	No
mzspec:MSV000087728:VGF140_G10_pos	-0.04	mzspec:MSV000087728:VGF140_G10_pos:scan:1838	1	0.72	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_G10_pos.mzML	MSV000087728/VGF140_G10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF146_D06_pos	-0.04	mzspec:MSV000087728:VGF146_D06_pos:scan:2399	1	0.72	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_D06_pos.mzML	MSV000087728/VGF146_D06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_A07_pos	-0.04	mzspec:MSV000087728:VGF140_A07_pos:scan:2259	1	0.72	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_A07_pos.mzML	MSV000087728/VGF140_A07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF141_C08_pos	-0.04	mzspec:MSV000087728:VGF141_C08_pos:scan:1523	1	0.72	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_C08_pos.mzML	MSV000087728/VGF141_C08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF141_H08_pos	-0.04	mzspec:MSV000087728:VGF141_H08_pos:scan:2483	1	0.71	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_H08_pos.mzML	MSV000087728/VGF141_H08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF143_C05_pos	-0.04	mzspec:MSV000087728:VGF143_C05_pos:scan:2392	1	0.71	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_C05_pos.mzML	MSV000087728/VGF143_C05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000085129:02466_Pl_1	0.04	mzspec:MSV000085129:02466_Pl_1:scan:1438	1	0.71	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02466_Pl_1.mzML	MSV000085129/02466_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02352_Pl_9	0.04	mzspec:MSV000085129:02352_Pl_9:scan:1046	1	0.71	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02352_Pl_9.mzML	MSV000085129/02352_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02364_Pl_1	0.04	mzspec:MSV000085129:02364_Pl_1:scan:1060	1	0.71	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02364_Pl_1.mzML	MSV000085129/02364_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085119:P3_D4_GD4_01_53781	-0.02	mzspec:MSV000085119:P3_D4_GD4_01_53781:scan:1036	1	0.71	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate3_POS/P3_D4_GD4_01_53781.mzML	MSV000085119/P3_D4_GD4_01_53781.mzML	MSV000085119	Stigmaphyllon saxicola	1804203	Yes	No	No
mzspec:MSV000087728:VGF147_E09_pos	-0.04	mzspec:MSV000087728:VGF147_E09_pos:scan:1647	1	0.71	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_E09_pos.mzML	MSV000087728/VGF147_E09_pos.mzML	MSV000087728	Globba schomburgkii	138163	Yes	No	No
mzspec:MSV000085129:02526_Pl_9	-0.04	mzspec:MSV000085129:02526_Pl_9:scan:2451	1	0.71	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02526_Pl_9.mzML	MSV000085129/02526_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000086427:VGF143_E09	-0.04	mzspec:MSV000086427:VGF143_E09:scan:1884	1	0.71	5	MSV000086427	NoID	MSV000086427/ccms_peak/ecometabo_rawfiles/VGF143_E09.mzML	MSV000086427/VGF143_E09.mzML	MSV000086427	Banisteriopsis muricata	1027072	Yes	No	No
mzspec:MSV000087728:VGF158_D07_pos	-0.04	mzspec:MSV000087728:VGF158_D07_pos:scan:2430	1	0.71	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_D07_pos.mzML	MSV000087728/VGF158_D07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF145_A09_pos	-0.04	mzspec:MSV000087728:VGF145_A09_pos:scan:2403	1	0.71	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_A09_pos.mzML	MSV000087728/VGF145_A09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF143_F09_pos	-0.04	mzspec:MSV000087728:VGF143_F09_pos:scan:1824	1	0.71	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_F09_pos.mzML	MSV000087728/VGF143_F09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF147_F09_pos	-0.04	mzspec:MSV000087728:VGF147_F09_pos:scan:1638	1	0.71	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_F09_pos.mzML	MSV000087728/VGF147_F09_pos.mzML	MSV000087728	Caragana rosea	390501	Yes	No	No
mzspec:MSV000087728:VGF140_A08_pos	-0.04	mzspec:MSV000087728:VGF140_A08_pos:scan:1764	1	0.7	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_A08_pos.mzML	MSV000087728/VGF140_A08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF144_C07_pos	-0.04	mzspec:MSV000087728:VGF144_C07_pos:scan:2024	1	0.7	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_C07_pos.mzML	MSV000087728/VGF144_C07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000088606:210116_AR_10_43_F09_1_POS	0.0	mzspec:MSV000088606:210116_AR_10_43_F09_1_POS:scan:4206	1	0.7	5	MSV000088606	NoID	MSV000088606/ccms_peak/210116_AR_10_43_F09_1_POS.mzML	MSV000088606/210116_AR_10_43_F09_1_POS.mzML	MSV000088606	Artemisia argyi	259893	No	No	No
mzspec:MSV000087728:VGF145_H07_pos	-0.04	mzspec:MSV000087728:VGF145_H07_pos:scan:2350	1	0.7	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_H07_pos.mzML	MSV000087728/VGF145_H07_pos.mzML	MSV000087728	Diplazium esculentum	29615	Yes	No	No
mzspec:MSV000087728:VGF157_B06_pos	-0.04	mzspec:MSV000087728:VGF157_B06_pos:scan:1640	1	0.7	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_B06_pos.mzML	MSV000087728/VGF157_B06_pos.mzML	MSV000087728	Solanum americanum	109975	Yes	No	No
mzspec:MSV000087728:VGF139_F07_pos	-0.04	mzspec:MSV000087728:VGF139_F07_pos:scan:1819	1	0.7	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF139_F07_pos.mzML	MSV000087728/VGF139_F07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000085129:02471_Pl_1	0.04	mzspec:MSV000085129:02471_Pl_1:scan:1362	1	0.7	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02471_Pl_1.mzML	MSV000085129/02471_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02376_Pl_5	0.04	mzspec:MSV000085129:02376_Pl_5:scan:1050	1	0.7	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02376_Pl_5.mzML	MSV000085129/02376_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02304_Pl_6	0.04	mzspec:MSV000085129:02304_Pl_6:scan:1027	1	0.7	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02304_Pl_6.mzML	MSV000085129/02304_Pl_6.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
