file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000086884:PLT4_D11	0.0	mzspec:MSV000086884:PLT4_D11:scan:5096	1	0.83	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_D11.mzML	MSV000086884/PLT4_D11.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_D5	0.0	mzspec:MSV000086884:PLT3_D5:scan:7376	1	0.83	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_D5.mzML	MSV000086884/PLT3_D5.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:QC_1	0.0	mzspec:MSV000086884:QC_1:scan:7580	1	0.83	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/QC_1.mzML	MSV000086884/QC_1.mzML	MSV000086884	Bacteroides thetaiotaomicron		qc	automatic	No	No	Yes
mzspec:MSV000086884:PLT4_F2	0.0	mzspec:MSV000086884:PLT4_F2:scan:7778	1	0.82	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_F2.mzML	MSV000086884/PLT4_F2.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_H11	0.0	mzspec:MSV000086884:PLT3_H11:scan:4658	1	0.82	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_H11.mzML	MSV000086884/PLT3_H11.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_C9	0.0	mzspec:MSV000086884:PLT3_C9:scan:5027	1	0.82	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_C9.mzML	MSV000086884/PLT3_C9.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_A4	0.0	mzspec:MSV000086884:PLT3_A4:scan:7481	1	0.82	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_A4.mzML	MSV000086884/PLT3_A4.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_B2	0.0	mzspec:MSV000086884:PLT3_B2:scan:7282	1	0.82	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_B2.mzML	MSV000086884/PLT3_B2.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_D1	0.0	mzspec:MSV000086884:PLT4_D1:scan:7307	1	0.82	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_D1.mzML	MSV000086884/PLT4_D1.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_A12	0.0	mzspec:MSV000086884:PLT3_A12:scan:4292	1	0.82	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_A12.mzML	MSV000086884/PLT3_A12.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000078891:EH_2014_05_19_WT+N_colony	0.0	mzspec:MSV000078891:EH_2014_05_19_WT+N_colony:scan:23	1	0.82	5	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_05_19_WT+N_colony.mzXML	MSV000078891/EH_2014_05_19_WT+N_colony.mzXML	MSV000078891	N. punctiforme PCC 73102	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000086884:PLT3_G12	0.0	mzspec:MSV000086884:PLT3_G12:scan:7245	1	0.82	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_G12.mzML	MSV000086884/PLT3_G12.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_A3	0.0	mzspec:MSV000086884:PLT3_A3:scan:7431	1	0.82	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_A3.mzML	MSV000086884/PLT3_A3.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_F10	0.0	mzspec:MSV000086884:PLT3_F10:scan:7433	1	0.82	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_F10.mzML	MSV000086884/PLT3_F10.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_A11	0.0	mzspec:MSV000086884:PLT3_A11:scan:4418	1	0.82	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_A11.mzML	MSV000086884/PLT3_A11.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_D9	0.0	mzspec:MSV000086884:PLT3_D9:scan:4277	1	0.81	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_D9.mzML	MSV000086884/PLT3_D9.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086956:PLT3_C1	0.0	mzspec:MSV000086956:PLT3_C1:scan:8072	1	0.81	5	MSV000086956	NoID	MSV000086956/ccms_peak/Pf_Raw/PLT3_C1.mzML	MSV000086956/PLT3_C1.mzML	MSV000086956	Pseudomonas fragi		296	automatic	No	No	No
mzspec:MSV000086884:PLT3_H8	0.0	mzspec:MSV000086884:PLT3_H8:scan:7750	1	0.81	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_H8.mzML	MSV000086884/PLT3_H8.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_H10	0.0	mzspec:MSV000086884:PLT4_H10:scan:7541	1	0.81	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_H10.mzML	MSV000086884/PLT4_H10.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_E2	0.0	mzspec:MSV000086884:PLT4_E2:scan:7701	1	0.81	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_E2.mzML	MSV000086884/PLT4_E2.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_D2	0.0	mzspec:MSV000086884:PLT3_D2:scan:5040	1	0.81	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_D2.mzML	MSV000086884/PLT3_D2.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:QC_13	0.0	mzspec:MSV000086884:QC_13:scan:5233	1	0.81	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/QC_13.mzML	MSV000086884/QC_13.mzML	MSV000086884	Bacteroides thetaiotaomicron		qc	automatic	No	No	Yes
mzspec:MSV000086884:PLT4_F3	0.0	mzspec:MSV000086884:PLT4_F3:scan:7680	1	0.81	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_F3.mzML	MSV000086884/PLT4_F3.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_G12	0.0	mzspec:MSV000086884:PLT4_G12:scan:4478	1	0.81	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_G12.mzML	MSV000086884/PLT4_G12.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:QC_15	0.0	mzspec:MSV000086884:QC_15:scan:4978	1	0.81	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/QC_15.mzML	MSV000086884/QC_15.mzML	MSV000086884	Bacteroides thetaiotaomicron		qc	automatic	No	No	Yes
mzspec:MSV000086884:PLT4_F9	0.0	mzspec:MSV000086884:PLT4_F9:scan:3744	1	0.81	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_F9.mzML	MSV000086884/PLT4_F9.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_E6	0.0	mzspec:MSV000086884:PLT4_E6:scan:7316	1	0.81	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_E6.mzML	MSV000086884/PLT4_E6.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_B8	0.0	mzspec:MSV000086884:PLT3_B8:scan:5400	1	0.81	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_B8.mzML	MSV000086884/PLT3_B8.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:QC_0	0.0	mzspec:MSV000086884:QC_0:scan:4641	1	0.81	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/QC_0.mzML	MSV000086884/QC_0.mzML	MSV000086884	Bacteroides thetaiotaomicron		qc	automatic	No	No	Yes
mzspec:MSV000086884:PLT3_A8	0.0	mzspec:MSV000086884:PLT3_A8:scan:7688	1	0.81	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_A8.mzML	MSV000086884/PLT3_A8.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_B6	0.0	mzspec:MSV000086884:PLT4_B6:scan:3870	1	0.81	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_B6.mzML	MSV000086884/PLT4_B6.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:QC_0	0.0	mzspec:MSV000086639:QC_0:scan:5069	1	0.81	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/QC_0.mzML	MSV000086639/QC_0.mzML	MSV000086639	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000087130:QC_0	0.0	mzspec:MSV000087130:QC_0:scan:7204	1	0.8	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/QC_0.mzML	MSV000087130/QC_0.mzML	MSV000087130	Bacteroides thetaiotaomicron		qc	automatic	No	No	Yes
mzspec:MSV000087130:solvent_standards	0.0	mzspec:MSV000087130:solvent_standards:scan:5685	1	0.8	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/solvent_standards.mzML	MSV000087130/solvent_standards.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:IS_16	0.0	mzspec:MSV000086884:IS_16:scan:3521	1	0.8	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/IS_16.mzML	MSV000086884/IS_16.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_G5	0.0	mzspec:MSV000086884:PLT3_G5:scan:3594	1	0.79	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_G5.mzML	MSV000086884/PLT3_G5.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:blank_0	0.0	mzspec:MSV000086639:blank_0:scan:5189	1	0.79	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/blank_0.mzML	MSV000086639/blank_0.mzML	MSV000086639	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000086884:PLT4_A10	0.0	mzspec:MSV000086884:PLT4_A10:scan:2190	1	0.79	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_A10.mzML	MSV000086884/PLT4_A10.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000078891:EH_2014_05_19_KO-N_colony	0.0	mzspec:MSV000078891:EH_2014_05_19_KO-N_colony:scan:55	1	0.78	5	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_05_19_KO-N_colony.mzXML	MSV000078891/EH_2014_05_19_KO-N_colony.mzXML	MSV000078891	N. punctiforme PCC 73102 pks2-	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000078891:EH_2014_05_19_KO+N_secreted	0.0	mzspec:MSV000078891:EH_2014_05_19_KO+N_secreted:scan:93	1	0.74	5	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_05_19_KO+N_secreted.mzXML	MSV000078891/EH_2014_05_19_KO+N_secreted.mzXML	MSV000078891	N. punctiforme PCC 73102 pks2-	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000078891:EH_2014_05_19_KO+N_colony	0.0	mzspec:MSV000078891:EH_2014_05_19_KO+N_colony:scan:109	1	0.73	6	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_05_19_KO+N_colony.mzXML	MSV000078891/EH_2014_05_19_KO+N_colony.mzXML	MSV000078891	N. punctiforme PCC 73102 pks2-	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
