file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000081083:34_Z5stems_lathyrisM2_REP2_P1-A-12_01_36640	0.0	mzspec:MSV000081083:34_Z5stems_lathyrisM2_REP2_P1-A-12_01_36640:scan:464	1	0.9	7	MSV000081083	NoID	MSV000081083/ccms_peak/3DModels_mzML_MSConvert/34_Z5stems_lathyrisM2_REP2_P1-A-12_01_36640.mzML	MSV000081083/34_Z5stems_lathyrisM2_REP2_P1-A-12_01_36640.mzML	MSV000081083	Euphorbia lathyris	212925	Yes	No	No
mzspec:MSV000083756:Tomato-9MeOH-1H2O_RC2_78	-0.0	mzspec:MSV000083756:Tomato-9MeOH-1H2O_RC2_78:scan:3186	1	0.9	7	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-9MeOH-1H2O_RC2_78.mzML	MSV000083756/Tomato-9MeOH-1H2O_RC2_78.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000081083:38_Z7stems_lathyrisM2_P1-B-2_01_36604	0.0	mzspec:MSV000081083:38_Z7stems_lathyrisM2_P1-B-2_01_36604:scan:465	1	0.9	7	MSV000081083	NoID	MSV000081083/ccms_peak/3DModels_mzML_MSConvert/38_Z7stems_lathyrisM2_P1-B-2_01_36604.mzML	MSV000081083/38_Z7stems_lathyrisM2_P1-B-2_01_36604.mzML	MSV000081083	Euphorbia lathyris	212925	Yes	No	No
mzspec:MSV000083756:Tomato-5MeOH-5ACN_RC7_129	0.0	mzspec:MSV000083756:Tomato-5MeOH-5ACN_RC7_129:scan:3118	1	0.89	7	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-5MeOH-5ACN_RC7_129.mzML	MSV000083756/Tomato-5MeOH-5ACN_RC7_129.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000081083:143_Z1aflowers_horridaM2_P1-C-10_01_36571	0.0	mzspec:MSV000081083:143_Z1aflowers_horridaM2_P1-C-10_01_36571:scan:456	1	0.89	7	MSV000081083	NoID	MSV000081083/ccms_peak/3DModels_mzML_MSConvert/143_Z1aflowers_horridaM2_P1-C-10_01_36571.mzML	MSV000081083/143_Z1aflowers_horridaM2_P1-C-10_01_36571.mzML	MSV000081083	Euphorbia horrida	216999	Yes	No	No
mzspec:MSV000081083:64_leaves4_hirtaM1_P1-G-11_01_36522	0.0	mzspec:MSV000081083:64_leaves4_hirtaM1_P1-G-11_01_36522:scan:359	1	0.89	7	MSV000081083	NoID	MSV000081083/ccms_peak/3DModels_mzML_MSConvert/64_leaves4_hirtaM1_P1-G-11_01_36522.mzML	MSV000081083/64_leaves4_hirtaM1_P1-G-11_01_36522.mzML	MSV000081083	Euphorbia hirta	318062	Yes	No	No
mzspec:MSV000081083:66_leaves6_hirtaM1_P2-A-1_01_36759	0.01	mzspec:MSV000081083:66_leaves6_hirtaM1_P2-A-1_01_36759:scan:472	1	0.89	6	MSV000081083	NoID	MSV000081083/ccms_peak/3DModels_mzML_MSConvert/66_leaves6_hirtaM1_P2-A-1_01_36759.mzML	MSV000081083/66_leaves6_hirtaM1_P2-A-1_01_36759.mzML	MSV000081083	Euphorbia hirta	318062	Yes	No	No
mzspec:MSV000081083:100_leaves8_hirtaM2_REP_P1-B-10_01_36685	0.0	mzspec:MSV000081083:100_leaves8_hirtaM2_REP_P1-B-10_01_36685:scan:404	1	0.89	6	MSV000081083	NoID	MSV000081083/ccms_peak/3DModels_mzML_MSConvert/100_leaves8_hirtaM2_REP_P1-B-10_01_36685.mzML	MSV000081083/100_leaves8_hirtaM2_REP_P1-B-10_01_36685.mzML	MSV000081083	Euphorbia hirta	318062	Yes	No	No
mzspec:MSV000081083:17_Z9leavessmall_lathyrisM1_P1-D-10_01_36569	0.0	mzspec:MSV000081083:17_Z9leavessmall_lathyrisM1_P1-D-10_01_36569:scan:464	1	0.89	6	MSV000081083	NoID	MSV000081083/ccms_peak/3DModels_mzML_MSConvert/17_Z9leavessmall_lathyrisM1_P1-D-10_01_36569.mzML	MSV000081083/17_Z9leavessmall_lathyrisM1_P1-D-10_01_36569.mzML	MSV000081083	Euphorbia lathyris	212925	Yes	No	No
mzspec:MSV000081083:51_stem4_hirtaM1_P1-F-10_01_36622	0.0	mzspec:MSV000081083:51_stem4_hirtaM1_P1-F-10_01_36622:scan:453	1	0.89	6	MSV000081083	NoID	MSV000081083/ccms_peak/3DModels_mzML_MSConvert/51_stem4_hirtaM1_P1-F-10_01_36622.mzML	MSV000081083/51_stem4_hirtaM1_P1-F-10_01_36622.mzML	MSV000081083	Euphorbia hirta	318062	Yes	No	No
mzspec:MSV000081083:52_stem5_hirtaM1_P1-F-11_01_36500	0.0	mzspec:MSV000081083:52_stem5_hirtaM1_P1-F-11_01_36500:scan:472	1	0.88	6	MSV000081083	NoID	MSV000081083/ccms_peak/3DModels_mzML_MSConvert/52_stem5_hirtaM1_P1-F-11_01_36500.mzML	MSV000081083/52_stem5_hirtaM1_P1-F-11_01_36500.mzML	MSV000081083	Euphorbia hirta	318062	Yes	No	No
mzspec:MSV000081083:35_Z6leaves_lathyrisM2_P1-E-11_01_36577	0.01	mzspec:MSV000081083:35_Z6leaves_lathyrisM2_P1-E-11_01_36577:scan:425	1	0.88	6	MSV000081083	NoID	MSV000081083/ccms_peak/3DModels_mzML_MSConvert/35_Z6leaves_lathyrisM2_P1-E-11_01_36577.mzML	MSV000081083/35_Z6leaves_lathyrisM2_P1-E-11_01_36577.mzML	MSV000081083	Euphorbia lathyris	212925	Yes	No	No
mzspec:MSV000083756:Blank-MeOH_RE1_29	-0.0	mzspec:MSV000083756:Blank-MeOH_RE1_29:scan:3739	1	0.87	6	MSV000083756	NoID	MSV000083756/ccms_peak/Blank-MeOH_RE1_29.mzML	MSV000083756/Blank-MeOH_RE1_29.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000083756:Tomato-9MeOH-1H2O_RC2_77	-0.0	mzspec:MSV000083756:Tomato-9MeOH-1H2O_RC2_77:scan:3220	1	0.87	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-9MeOH-1H2O_RC2_77.mzML	MSV000083756/Tomato-9MeOH-1H2O_RC2_77.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:Tomato-MeOH_RC1_47	-0.0	mzspec:MSV000083756:Tomato-MeOH_RC1_47:scan:3114	1	0.87	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-MeOH_RC1_47.mzML	MSV000083756/Tomato-MeOH_RC1_47.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000083756:SPE-blanc-2_RF1_97	-0.0	mzspec:MSV000083756:SPE-blanc-2_RF1_97:scan:3584	1	0.86	6	MSV000083756	NoID	MSV000083756/ccms_peak/SPE-blanc-2_RF1_97.mzML	MSV000083756/SPE-blanc-2_RF1_97.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000083756:Blank-5MeOH-5ACN_RE7_17	-0.0	mzspec:MSV000083756:Blank-5MeOH-5ACN_RE7_17:scan:3713	1	0.86	6	MSV000083756	NoID	MSV000083756/ccms_peak/Blank-5MeOH-5ACN_RE7_17.mzML	MSV000083756/Blank-5MeOH-5ACN_RE7_17.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000083756:Tomato-MeOH_RC1_46	-0.0	mzspec:MSV000083756:Tomato-MeOH_RC1_46:scan:3121	1	0.85	6	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-MeOH_RC1_46.mzML	MSV000083756/Tomato-MeOH_RC1_46.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000081083:1_Z1leaves_lathyrisM1_REP_P1-D-1_01_36632	0.0	mzspec:MSV000081083:1_Z1leaves_lathyrisM1_REP_P1-D-1_01_36632:scan:473	1	0.85	6	MSV000081083	NoID	MSV000081083/ccms_peak/3DModels_mzML_MSConvert/1_Z1leaves_lathyrisM1_REP_P1-D-1_01_36632.mzML	MSV000081083/1_Z1leaves_lathyrisM1_REP_P1-D-1_01_36632.mzML	MSV000081083	Euphorbia lathyris	212925	Yes	No	No
mzspec:MSV000083756:Blank-MeOH_RE1_30	-0.0	mzspec:MSV000083756:Blank-MeOH_RE1_30:scan:3745	1	0.82	5	MSV000083756	NoID	MSV000083756/ccms_peak/Blank-MeOH_RE1_30.mzML	MSV000083756/Blank-MeOH_RE1_30.mzML	MSV000083756	Blank	Blank	Yes	Yes	No
mzspec:MSV000083756:Tomato-MeOH_RC1_45	-0.0	mzspec:MSV000083756:Tomato-MeOH_RC1_45:scan:3169	1	0.81	5	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-MeOH_RC1_45.mzML	MSV000083756/Tomato-MeOH_RC1_45.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
mzspec:MSV000081082:BC7P7_27ornithopus_BC7_01_28699	0.0	mzspec:MSV000081082:BC7P7_27ornithopus_BC7_01_28699:scan:1741	1	0.81	5	MSV000081082	NoID	MSV000081082/ccms_peak/MFuser_RT20mz30/BC7P7_27ornithopus_BC7_01_28699.mzML	MSV000081082/BC7P7_27ornithopus_BC7_01_28699.mzML	MSV000081082	Euphorbia ornithopus	1138355	Yes	No	No
