file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF142_A11_pos	-0.01	mzspec:MSV000087728:VGF142_A11_pos:scan:3820	1	0.82	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_A11_pos.mzML	MSV000087728/VGF142_A11_pos.mzML	MSV000087728	Clitoria ternatea	43366	Yes	No	No
mzspec:MSV000087728:VGF153_B10_pos	-0.0	mzspec:MSV000087728:VGF153_B10_pos:scan:3794	1	0.82	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_B10_pos.mzML	MSV000087728/VGF153_B10_pos.mzML	MSV000087728	Kadsura interior	2126358	Yes	No	No
mzspec:MSV000087728:VGF150_C09_pos	-0.0	mzspec:MSV000087728:VGF150_C09_pos:scan:3767	1	0.82	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_C09_pos.mzML	MSV000087728/VGF150_C09_pos.mzML	MSV000087728	Plumbago indica	122308	Yes	No	No
mzspec:MSV000087728:VGF145_H11_pos	0.0	mzspec:MSV000087728:VGF145_H11_pos:scan:3692	1	0.82	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_H11_pos.mzML	MSV000087728/VGF145_H11_pos.mzML	MSV000087728	Melodinus cochinchinensis	403110	Yes	No	No
mzspec:MSV000087728:VGF145_F02_pos	-0.0	mzspec:MSV000087728:VGF145_F02_pos:scan:3684	1	0.82	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_F02_pos.mzML	MSV000087728/VGF145_F02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_B10_pos	-0.0	mzspec:MSV000087728:VGF154_B10_pos:scan:3747	1	0.82	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_B10_pos.mzML	MSV000087728/VGF154_B10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_E08_pos	-0.0	mzspec:MSV000087728:VGF154_E08_pos:scan:3739	1	0.82	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_E08_pos.mzML	MSV000087728/VGF154_E08_pos.mzML	MSV000087728	Tridax procumbens	318066	Yes	No	No
mzspec:MSV000087728:VGF157_G06_pos	-0.0	mzspec:MSV000087728:VGF157_G06_pos:scan:3858	1	0.82	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_G06_pos.mzML	MSV000087728/VGF157_G06_pos.mzML	MSV000087728	Streptocaulon juventas	413302	Yes	No	No
mzspec:MSV000087728:VGF152_G01_pos	0.0	mzspec:MSV000087728:VGF152_G01_pos:scan:3957	1	0.82	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_G01_pos.mzML	MSV000087728/VGF152_G01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF146_C05_pos	-0.0	mzspec:MSV000087728:VGF146_C05_pos:scan:3727	1	0.82	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_C05_pos.mzML	MSV000087728/VGF146_C05_pos.mzML	MSV000087728	Staudtia kamerunensis	224908	Yes	No	No
mzspec:MSV000079447:3_11_1_1_pet_tube-125_GC5_01_11314	0.0	mzspec:MSV000079447:3_11_1_1_pet_tube-125_GC5_01_11314:scan:2653	1	0.82	8	MSV000079447	NoID	MSV000079447/ccms_peak/Tomato/Leaf/3_11_1_1_pet_tube-125_GC5_01_11314.mzXML	MSV000079447/3_11_1_1_pet_tube-125_GC5_01_11314.mzXML	MSV000079447	Solanum lycopersicum	4081	No	No	No
mzspec:MSV000079447:2_5_1_2_pet_tube-62_RF2_01_11463	0.0	mzspec:MSV000079447:2_5_1_2_pet_tube-62_RF2_01_11463:scan:2628	1	0.82	7	MSV000079447	NoID	MSV000079447/ccms_peak/Tomato/Leaf/2_5_1_2_pet_tube-62_RF2_01_11463.mzXML	MSV000079447/2_5_1_2_pet_tube-62_RF2_01_11463.mzXML	MSV000079447	Solanum lycopersicum	4081	No	No	No
mzspec:MSV000079447:Stem_Tube-1_RA1_01_11488	0.0	mzspec:MSV000079447:Stem_Tube-1_RA1_01_11488:scan:2634	1	0.82	7	MSV000079447	NoID	MSV000079447/ccms_peak/Pepper/Branch-1/Stem/Stem_Tube-1_RA1_01_11488.mzXML	MSV000079447/Stem_Tube-1_RA1_01_11488.mzXML	MSV000079447	Capsicum annuum	4072	No	No	No
mzspec:MSV000079447:0_1_2_1_tom-mid_tube-155_GE11_01_11377	-0.0	mzspec:MSV000079447:0_1_2_1_tom-mid_tube-155_GE11_01_11377:scan:2630	1	0.82	7	MSV000079447	NoID	MSV000079447/ccms_peak/Tomato/Fruit/0_1_2_1_tom-mid_tube-155_GE11_01_11377.mzXML	MSV000079447/0_1_2_1_tom-mid_tube-155_GE11_01_11377.mzXML	MSV000079447	Solanum lycopersicum	4081	No	No	No
mzspec:MSV000079447:1_3_3_1_pet_tube-38_RD2_01_11410	0.0	mzspec:MSV000079447:1_3_3_1_pet_tube-38_RD2_01_11410:scan:2629	1	0.82	7	MSV000079447	NoID	MSV000079447/ccms_peak/Tomato/Leaf/1_3_3_1_pet_tube-38_RD2_01_11410.mzXML	MSV000079447/1_3_3_1_pet_tube-38_RD2_01_11410.mzXML	MSV000079447	Solanum lycopersicum	4081	No	No	No
mzspec:MSV000079447:1_2_0_2_pet_tube-23_RB11_01_11312	0.0	mzspec:MSV000079447:1_2_0_2_pet_tube-23_RB11_01_11312:scan:2661	1	0.82	7	MSV000079447	NoID	MSV000079447/ccms_peak/Tomato/Stem/1_2_0_2_pet_tube-23_RB11_01_11312.mzXML	MSV000079447/1_2_0_2_pet_tube-23_RB11_01_11312.mzXML	MSV000079447	Solanum lycopersicum	4081	No	No	No
mzspec:MSV000079447:Leaf_RD5_01_11756	0.0	mzspec:MSV000079447:Leaf_RD5_01_11756:scan:2632	1	0.82	6	MSV000079447	NoID	MSV000079447/ccms_peak/Bluewitch/Leaf/Leaf_RD5_01_11756.mzXML	MSV000079447/Leaf_RD5_01_11756.mzXML	MSV000079447	Solanum umbelliferum	2746968	No	No	No
mzspec:MSV000079447:Leaf_RE5_01_11754	-0.0	mzspec:MSV000079447:Leaf_RE5_01_11754:scan:2632	1	0.82	5	MSV000079447	NoID	MSV000079447/ccms_peak/Bluewitch/Leaf/Leaf_RE5_01_11754.mzXML	MSV000079447/Leaf_RE5_01_11754.mzXML	MSV000079447	Solanum umbelliferum	2746968	No	No	No
mzspec:MSV000079447:Stem_RF2_01_11623	0.0	mzspec:MSV000079447:Stem_RF2_01_11623:scan:2664	1	0.82	5	MSV000079447	NoID	MSV000079447/ccms_peak/Pepper/Branch-2/Stem/Stem_RF2_01_11623.mzXML	MSV000079447/Stem_RF2_01_11623.mzXML	MSV000079447	Capsicum annuum	4072	No	No	No
mzspec:MSV000087728:VGF152_F01_pos	-0.0	mzspec:MSV000087728:VGF152_F01_pos:scan:3949	1	0.81	11	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_F01_pos.mzML	MSV000087728/VGF152_F01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF146_F09_pos	-0.0	mzspec:MSV000087728:VGF146_F09_pos:scan:3780	1	0.81	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_F09_pos.mzML	MSV000087728/VGF146_F09_pos.mzML	MSV000087728	Anonidium mannii	2109291	Yes	No	No
mzspec:MSV000087728:VGF152_H04_pos	-0.0	mzspec:MSV000087728:VGF152_H04_pos:scan:3802	1	0.81	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_H04_pos.mzML	MSV000087728/VGF152_H04_pos.mzML	MSV000087728	Ainsliaea pertyoides	418274	Yes	No	No
mzspec:MSV000087728:VGF142_G11_pos	-0.0	mzspec:MSV000087728:VGF142_G11_pos:scan:4002	1	0.81	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_G11_pos.mzML	MSV000087728/VGF142_G11_pos.mzML	MSV000087728	Wisteria brachybotrys	185975	Yes	No	No
mzspec:MSV000087728:VGF140_H11_pos	-0.0	mzspec:MSV000087728:VGF140_H11_pos:scan:3878	1	0.81	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_H11_pos.mzML	MSV000087728/VGF140_H11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF151_A01_pos	-0.0	mzspec:MSV000087728:VGF151_A01_pos:scan:4066	1	0.81	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF151_A01_pos.mzML	MSV000087728/VGF151_A01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000088606:210116_AR_05_AGE017_H11_1_POS	-0.0	mzspec:MSV000088606:210116_AR_05_AGE017_H11_1_POS:scan:30206	1	0.81	10	MSV000088606	NoID	MSV000088606/ccms_peak/210116_AR_05_AGE017_H11_1_POS.mzML	MSV000088606/210116_AR_05_AGE017_H11_1_POS.mzML	MSV000088606	Condea verticillata	986250	No	No	No
mzspec:MSV000087728:VGF141_H10_pos	-0.0	mzspec:MSV000087728:VGF141_H10_pos:scan:3800	1	0.81	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_H10_pos.mzML	MSV000087728/VGF141_H10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF150_F01_pos	-0.0	mzspec:MSV000087728:VGF150_F01_pos:scan:3945	1	0.81	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_F01_pos.mzML	MSV000087728/VGF150_F01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF147_F04_pos	-0.0	mzspec:MSV000087728:VGF147_F04_pos:scan:3471	1	0.81	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_F04_pos.mzML	MSV000087728/VGF147_F04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_H04_pos	-0.0	mzspec:MSV000087728:VGF154_H04_pos:scan:3712	1	0.81	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_H04_pos.mzML	MSV000087728/VGF154_H04_pos.mzML	MSV000087728	Dillenia pentagyna	1747698	Yes	No	No
mzspec:MSV000087728:VGF151_B10_pos	-0.0	mzspec:MSV000087728:VGF151_B10_pos:scan:3966	1	0.81	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF151_B10_pos.mzML	MSV000087728/VGF151_B10_pos.mzML	MSV000087728	Haldina cordifolia	43493	Yes	No	No
mzspec:MSV000087728:VGF154_A04_pos	0.0	mzspec:MSV000087728:VGF154_A04_pos:scan:3814	1	0.81	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_A04_pos.mzML	MSV000087728/VGF154_A04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_B03_pos	0.01	mzspec:MSV000087728:VGF140_B03_pos:scan:3671	1	0.81	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_B03_pos.mzML	MSV000087728/VGF140_B03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF138_B10_pos	-0.0	mzspec:MSV000087728:VGF138_B10_pos:scan:3787	1	0.81	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF138_B10_pos.mzML	MSV000087728/VGF138_B10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_F10_pos	-0.0	mzspec:MSV000087728:VGF154_F10_pos:scan:3756	1	0.81	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_F10_pos.mzML	MSV000087728/VGF154_F10_pos.mzML	MSV000087728	Ficus racemosa	100569	Yes	No	No
mzspec:MSV000087728:VGF156_D06_pos	0.01	mzspec:MSV000087728:VGF156_D06_pos:scan:3827	1	0.81	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_D06_pos.mzML	MSV000087728/VGF156_D06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF142_F11_pos	-0.0	mzspec:MSV000087728:VGF142_F11_pos:scan:3964	1	0.81	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_F11_pos.mzML	MSV000087728/VGF142_F11_pos.mzML	MSV000087728	Parochetus communis	200947	Yes	No	No
mzspec:MSV000087728:VGF152_H01_pos	-0.0	mzspec:MSV000087728:VGF152_H01_pos:scan:3948	1	0.81	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_H01_pos.mzML	MSV000087728/VGF152_H01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF138_G02_pos	-0.0	mzspec:MSV000087728:VGF138_G02_pos:scan:3874	1	0.81	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF138_G02_pos.mzML	MSV000087728/VGF138_G02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF144_C11_pos	-0.0	mzspec:MSV000087728:VGF144_C11_pos:scan:3755	1	0.81	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_C11_pos.mzML	MSV000087728/VGF144_C11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF143_F07_pos	-0.0	mzspec:MSV000087728:VGF143_F07_pos:scan:3771	1	0.81	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_F07_pos.mzML	MSV000087728/VGF143_F07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF153_E01_pos	0.0	mzspec:MSV000087728:VGF153_E01_pos:scan:3948	1	0.81	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_E01_pos.mzML	MSV000087728/VGF153_E01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000084060:KM0025	0.0	mzspec:MSV000084060:KM0025:scan:4294967295	1	0.81	9	MSV000084060	NoID	MSV000084060/ccms_peak/2DModels/KM0025.mzML	MSV000084060/KM0025.mzML	MSV000084060	Thapsia garganica	79022	No	No	No
mzspec:MSV000087728:VGF147_A04_pos	-0.0	mzspec:MSV000087728:VGF147_A04_pos:scan:3495	1	0.81	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_A04_pos.mzML	MSV000087728/VGF147_A04_pos.mzML	MSV000087728	Entandrophragma candollei	1930810	Yes	No	No
mzspec:MSV000087728:VGF153_G01_pos	0.0	mzspec:MSV000087728:VGF153_G01_pos:scan:3916	1	0.81	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_G01_pos.mzML	MSV000087728/VGF153_G01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF158_C02_pos	-0.0	mzspec:MSV000087728:VGF158_C02_pos:scan:3766	1	0.81	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_C02_pos.mzML	MSV000087728/VGF158_C02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF142_A01_pos	0.0	mzspec:MSV000087728:VGF142_A01_pos:scan:3974	1	0.81	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_A01_pos.mzML	MSV000087728/VGF142_A01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF150_C01_pos	-0.0	mzspec:MSV000087728:VGF150_C01_pos:scan:3932	1	0.81	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_C01_pos.mzML	MSV000087728/VGF150_C01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000079447:Stem_RH1_01_11681	0.0	mzspec:MSV000079447:Stem_RH1_01_11681:scan:2639	1	0.81	8	MSV000079447	NoID	MSV000079447/ccms_peak/Pepper/Branch-2/Stem/Stem_RH1_01_11681.mzXML	MSV000079447/Stem_RH1_01_11681.mzXML	MSV000079447	Capsicum annuum	4072	No	No	No
mzspec:MSV000087728:VGF143_C01_pos	0.0	mzspec:MSV000087728:VGF143_C01_pos:scan:3869	1	0.81	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_C01_pos.mzML	MSV000087728/VGF143_C01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000079447:Fruit_Tube-75_RG3_01_11549	0.0	mzspec:MSV000079447:Fruit_Tube-75_RG3_01_11549:scan:2636	1	0.81	8	MSV000079447	NoID	MSV000079447/ccms_peak/Pepper/Branch-1/Fruit/Fruit_Tube-75_RG3_01_11549.mzXML	MSV000079447/Fruit_Tube-75_RG3_01_11549.mzXML	MSV000079447	Capsicum annuum	4072	No	No	No
mzspec:MSV000079447:2_4_0_1_pet_tube-49_RE1_01_11322	0.0	mzspec:MSV000079447:2_4_0_1_pet_tube-49_RE1_01_11322:scan:2662	1	0.81	7	MSV000079447	NoID	MSV000079447/ccms_peak/Tomato/Stem/2_4_0_1_pet_tube-49_RE1_01_11322.mzXML	MSV000079447/2_4_0_1_pet_tube-49_RE1_01_11322.mzXML	MSV000079447	Solanum lycopersicum	4081	No	No	No
mzspec:MSV000079447:3_10_3_2_pet_tube-121_GC1_01_11335	0.0	mzspec:MSV000079447:3_10_3_2_pet_tube-121_GC1_01_11335:scan:2653	1	0.81	7	MSV000079447	NoID	MSV000079447/ccms_peak/Tomato/Leaf/3_10_3_2_pet_tube-121_GC1_01_11335.mzXML	MSV000079447/3_10_3_2_pet_tube-121_GC1_01_11335.mzXML	MSV000079447	Solanum lycopersicum	4081	No	No	No
mzspec:MSV000079447:2_4_0_2_pet_tube-50_RE2_01_11393	0.0	mzspec:MSV000079447:2_4_0_2_pet_tube-50_RE2_01_11393:scan:2636	1	0.81	6	MSV000079447	NoID	MSV000079447/ccms_peak/Tomato/Stem/2_4_0_2_pet_tube-50_RE2_01_11393.mzXML	MSV000079447/2_4_0_2_pet_tube-50_RE2_01_11393.mzXML	MSV000079447	Solanum lycopersicum	4081	No	No	No
mzspec:MSV000079447:3_8_0_1_pet_tube-95_RH11_01_11318	0.0	mzspec:MSV000079447:3_8_0_1_pet_tube-95_RH11_01_11318:scan:2644	1	0.81	6	MSV000079447	NoID	MSV000079447/ccms_peak/Tomato/Stem/3_8_0_1_pet_tube-95_RH11_01_11318.mzXML	MSV000079447/3_8_0_1_pet_tube-95_RH11_01_11318.mzXML	MSV000079447	Solanum lycopersicum	4081	No	No	No
mzspec:MSV000079447:3_0_9_2_stem_tube-82_RG10_01_11381	0.0	mzspec:MSV000079447:3_0_9_2_stem_tube-82_RG10_01_11381:scan:2636	1	0.81	6	MSV000079447	NoID	MSV000079447/ccms_peak/Tomato/Stem/3_0_9_2_stem_tube-82_RG10_01_11381.mzXML	MSV000079447/3_0_9_2_stem_tube-82_RG10_01_11381.mzXML	MSV000079447	Solanum lycopersicum	4081	No	No	No
