file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000085862:Polar_raw_NT_72h_Pitcher_E494_5uL	0.0	mzspec:MSV000085862:Polar_raw_NT_72h_Pitcher_E494_5uL:scan:16738	1	0.97	7	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_NT_72h_Pitcher_E494_5uL.mzXML	MSV000085862/Polar_raw_NT_72h_Pitcher_E494_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_raw_QC2_5uL	0.0	mzspec:MSV000085862:Polar_raw_QC2_5uL:scan:17378	1	0.97	7	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_QC2_5uL.mzXML	MSV000085862/Polar_raw_QC2_5uL.mzXML	MSV000085862	QC	QC	No	No	Yes
mzspec:MSV000085862:Polar_diluted_T_72h_Leaf_E914_5uL	0.0	mzspec:MSV000085862:Polar_diluted_T_72h_Leaf_E914_5uL:scan:16448	1	0.97	7	MSV000085862	NoID	MSV000085862/peak/peak/Polar_diluted_T_72h_Leaf_E914_5uL.mzXML	MSV000085862/Polar_diluted_T_72h_Leaf_E914_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Lipidomics_diluted_QC4_5uL	0.0	mzspec:MSV000085862:Lipidomics_diluted_QC4_5uL:scan:9784	1	0.97	7	MSV000085862	NoID	MSV000085862/peak/peak/Lipidomics_diluted_QC4_5uL.mzXML	MSV000085862/Lipidomics_diluted_QC4_5uL.mzXML	MSV000085862	QC	QC	No	No	Yes
mzspec:MSV000085862:Polar_raw_T_72h_Pitcher_J419_5uL	0.0	mzspec:MSV000085862:Polar_raw_T_72h_Pitcher_J419_5uL:scan:17036	1	0.97	7	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_T_72h_Pitcher_J419_5uL.mzXML	MSV000085862/Polar_raw_T_72h_Pitcher_J419_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_raw_QC5_5uL	0.0	mzspec:MSV000085862:Polar_raw_QC5_5uL:scan:17198	1	0.97	7	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_QC5_5uL.mzXML	MSV000085862/Polar_raw_QC5_5uL.mzXML	MSV000085862	QC	QC	No	No	Yes
mzspec:MSV000085862:Polar_diluted_NT_72h_Pitcher_F504_5uL	0.0	mzspec:MSV000085862:Polar_diluted_NT_72h_Pitcher_F504_5uL:scan:16500	1	0.97	7	MSV000085862	NoID	MSV000085862/peak/peak/Polar_diluted_NT_72h_Pitcher_F504_5uL.mzXML	MSV000085862/Polar_diluted_NT_72h_Pitcher_F504_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_diluted_NT_72h_Leaf_C1085_5uL	0.0	mzspec:MSV000085862:Polar_diluted_NT_72h_Leaf_C1085_5uL:scan:16526	1	0.97	7	MSV000085862	NoID	MSV000085862/peak/peak/Polar_diluted_NT_72h_Leaf_C1085_5uL.mzXML	MSV000085862/Polar_diluted_NT_72h_Leaf_C1085_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_diluted_NT_72h_Pitcher_J528_5uL	0.0	mzspec:MSV000085862:Polar_diluted_NT_72h_Pitcher_J528_5uL:scan:16301	1	0.97	7	MSV000085862	NoID	MSV000085862/peak/peak/Polar_diluted_NT_72h_Pitcher_J528_5uL.mzXML	MSV000085862/Polar_diluted_NT_72h_Pitcher_J528_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_diluted_T_72h_Pitcher_H402_5uL	0.0	mzspec:MSV000085862:Polar_diluted_T_72h_Pitcher_H402_5uL:scan:16605	1	0.97	7	MSV000085862	NoID	MSV000085862/peak/peak/Polar_diluted_T_72h_Pitcher_H402_5uL.mzXML	MSV000085862/Polar_diluted_T_72h_Pitcher_H402_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_diluted_QC3_5uL	0.0	mzspec:MSV000085862:Polar_diluted_QC3_5uL:scan:16736	1	0.97	7	MSV000085862	NoID	MSV000085862/peak/peak/Polar_diluted_QC3_5uL.mzXML	MSV000085862/Polar_diluted_QC3_5uL.mzXML	MSV000085862	QC	QC	No	No	Yes
mzspec:MSV000085862:Polar_diluted_NT_72h_Pitcher_H513_5uL	0.0	mzspec:MSV000085862:Polar_diluted_NT_72h_Pitcher_H513_5uL:scan:16601	1	0.97	7	MSV000085862	NoID	MSV000085862/peak/peak/Polar_diluted_NT_72h_Pitcher_H513_5uL.mzXML	MSV000085862/Polar_diluted_NT_72h_Pitcher_H513_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_diluted_T_72h_Pitcher_E383_5uL	0.0	mzspec:MSV000085862:Polar_diluted_T_72h_Pitcher_E383_5uL:scan:16479	1	0.97	7	MSV000085862	NoID	MSV000085862/peak/peak/Polar_diluted_T_72h_Pitcher_E383_5uL.mzXML	MSV000085862/Polar_diluted_T_72h_Pitcher_E383_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_diluted_T_72h_Pitcher_J419_5uL	0.0	mzspec:MSV000085862:Polar_diluted_T_72h_Pitcher_J419_5uL:scan:16573	1	0.97	7	MSV000085862	NoID	MSV000085862/peak/peak/Polar_diluted_T_72h_Pitcher_J419_5uL.mzXML	MSV000085862/Polar_diluted_T_72h_Pitcher_J419_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Lipidomics_diluted_NT_72h_Leaf_I1103_5uL	0.0	mzspec:MSV000085862:Lipidomics_diluted_NT_72h_Leaf_I1103_5uL:scan:9861	1	0.97	7	MSV000085862	NoID	MSV000085862/peak/peak/Lipidomics_diluted_NT_72h_Leaf_I1103_5uL.mzXML	MSV000085862/Lipidomics_diluted_NT_72h_Leaf_I1103_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_raw_QC3_5uL	0.0	mzspec:MSV000085862:Polar_raw_QC3_5uL:scan:17334	1	0.97	7	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_QC3_5uL.mzXML	MSV000085862/Polar_raw_QC3_5uL.mzXML	MSV000085862	QC	QC	No	No	Yes
mzspec:MSV000085862:Polar_raw_T_72h_Leaf_H923_5uL	0.0	mzspec:MSV000085862:Polar_raw_T_72h_Leaf_H923_5uL:scan:17304	1	0.97	7	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_T_72h_Leaf_H923_5uL.mzXML	MSV000085862/Polar_raw_T_72h_Leaf_H923_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_raw_NT_72h_Leaf_E1093_5uL	0.0	mzspec:MSV000085862:Polar_raw_NT_72h_Leaf_E1093_5uL:scan:17431	1	0.97	7	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_NT_72h_Leaf_E1093_5uL.mzXML	MSV000085862/Polar_raw_NT_72h_Leaf_E1093_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_diluted_NT_72h_Leaf_F1095_5uL	0.0	mzspec:MSV000085862:Polar_diluted_NT_72h_Leaf_F1095_5uL:scan:16764	1	0.97	7	MSV000085862	NoID	MSV000085862/peak/peak/Polar_diluted_NT_72h_Leaf_F1095_5uL.mzXML	MSV000085862/Polar_diluted_NT_72h_Leaf_F1095_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_diluted_NT_72h_Leaf_B1082_5uL	0.0	mzspec:MSV000085862:Polar_diluted_NT_72h_Leaf_B1082_5uL:scan:16812	1	0.97	7	MSV000085862	NoID	MSV000085862/peak/peak/Polar_diluted_NT_72h_Leaf_B1082_5uL.mzXML	MSV000085862/Polar_diluted_NT_72h_Leaf_B1082_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000087728:VGF156_F09_pos	-0.0	mzspec:MSV000087728:VGF156_F09_pos:scan:3673	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_F09_pos.mzML	MSV000087728/VGF156_F09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF147_C03_pos	-0.0	mzspec:MSV000087728:VGF147_C03_pos:scan:3311	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_C03_pos.mzML	MSV000087728/VGF147_C03_pos.mzML	MSV000087728	Toxicopueraria peduncularis	714492	Yes	No	No
mzspec:MSV000087728:VGF155_C12_pos	-0.0	mzspec:MSV000087728:VGF155_C12_pos:scan:3588	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_C12_pos.mzML	MSV000087728/VGF155_C12_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF154_E12_pos	-0.0	mzspec:MSV000087728:VGF154_E12_pos:scan:3567	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_E12_pos.mzML	MSV000087728/VGF154_E12_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF154_G09_pos	-0.0	mzspec:MSV000087728:VGF154_G09_pos:scan:3768	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_G09_pos.mzML	MSV000087728/VGF154_G09_pos.mzML	MSV000087728	Garcinia mangostana	58228	Yes	No	No
mzspec:MSV000087728:VGF147_E04_pos	-0.0	mzspec:MSV000087728:VGF147_E04_pos:scan:3467	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_E04_pos.mzML	MSV000087728/VGF147_E04_pos.mzML	MSV000087728	Globba schomburgkii	138163	Yes	No	No
mzspec:MSV000087728:VGF153_B03_pos	-0.0	mzspec:MSV000087728:VGF153_B03_pos:scan:3772	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_B03_pos.mzML	MSV000087728/VGF153_B03_pos.mzML	MSV000087728	Kadsura interior	2126358	Yes	No	No
mzspec:MSV000087728:VGF156_G04_pos	-0.0	mzspec:MSV000087728:VGF156_G04_pos:scan:3692	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_G04_pos.mzML	MSV000087728/VGF156_G04_pos.mzML	MSV000087728	Canarium album	300208	Yes	No	No
mzspec:MSV000087728:VGF155_G06_pos	-0.0	mzspec:MSV000087728:VGF155_G06_pos:scan:3642	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_G06_pos.mzML	MSV000087728/VGF155_G06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_B07_pos	-0.0	mzspec:MSV000087728:VGF156_B07_pos:scan:3683	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_B07_pos.mzML	MSV000087728/VGF156_B07_pos.mzML	MSV000087728	Ficus hirta	309429	Yes	No	No
mzspec:MSV000087728:VGF154_B07_pos	-0.0	mzspec:MSV000087728:VGF154_B07_pos:scan:3608	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_B07_pos.mzML	MSV000087728/VGF154_B07_pos.mzML	MSV000087728	Secamone ligustrifolia	312836	Yes	No	No
mzspec:MSV000087728:VGF147_H04_pos	-0.0	mzspec:MSV000087728:VGF147_H04_pos:scan:3270	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_H04_pos.mzML	MSV000087728/VGF147_H04_pos.mzML	MSV000087728	Alpinia chinensis	518704	Yes	No	No
mzspec:MSV000087728:VGF155_A08_pos	-0.0	mzspec:MSV000087728:VGF155_A08_pos:scan:3658	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_A08_pos.mzML	MSV000087728/VGF155_A08_pos.mzML	MSV000087728	Combretum coccineum	578536	Yes	No	No
mzspec:MSV000087728:VGF156_C04_pos	-0.0	mzspec:MSV000087728:VGF156_C04_pos:scan:3728	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_C04_pos.mzML	MSV000087728/VGF156_C04_pos.mzML	MSV000087728	Dracaena cambodiana	580341	Yes	No	No
mzspec:MSV000087728:VGF153_A02_pos	-0.0	mzspec:MSV000087728:VGF153_A02_pos:scan:3743	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_A02_pos.mzML	MSV000087728/VGF153_A02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF155_G02_pos	-0.0	mzspec:MSV000087728:VGF155_G02_pos:scan:3644	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_G02_pos.mzML	MSV000087728/VGF155_G02_pos.mzML	MSV000087728	Passiflora foetida	159421	Yes	No	No
mzspec:MSV000087728:VGF155_F07_pos	-0.0	mzspec:MSV000087728:VGF155_F07_pos:scan:3640	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_F07_pos.mzML	MSV000087728/VGF155_F07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_F11_pos	0.01	mzspec:MSV000087728:VGF156_F11_pos:scan:3691	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_F11_pos.mzML	MSV000087728/VGF156_F11_pos.mzML	MSV000087728	Baccaurea ramiflora	566045	Yes	No	No
mzspec:MSV000087728:VGF153_C11_pos	-0.0	mzspec:MSV000087728:VGF153_C11_pos:scan:3687	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_C11_pos.mzML	MSV000087728/VGF153_C11_pos.mzML	MSV000087728	Flacourtia indica	210376	Yes	No	No
mzspec:MSV000087728:VGF153_B02_pos	-0.0	mzspec:MSV000087728:VGF153_B02_pos:scan:3752	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_B02_pos.mzML	MSV000087728/VGF153_B02_pos.mzML	MSV000087728	Hydrangea macrophylla	23110	Yes	No	No
mzspec:MSV000087728:VGF153_G01_pos	-0.0	mzspec:MSV000087728:VGF153_G01_pos:scan:3848	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_G01_pos.mzML	MSV000087728/VGF153_G01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF154_G06_pos	-0.0	mzspec:MSV000087728:VGF154_G06_pos:scan:3622	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_G06_pos.mzML	MSV000087728/VGF154_G06_pos.mzML	MSV000087728	Erythrina fusca	556509	Yes	No	No
mzspec:MSV000087728:VGF153_F02_pos	-0.0	mzspec:MSV000087728:VGF153_F02_pos:scan:3716	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_F02_pos.mzML	MSV000087728/VGF153_F02_pos.mzML	MSV000087728	Datura stramonium	4076	Yes	No	No
mzspec:MSV000087728:VGF156_E10_pos	-0.0	mzspec:MSV000087728:VGF156_E10_pos:scan:3704	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_E10_pos.mzML	MSV000087728/VGF156_E10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF153_A12_pos	-0.0	mzspec:MSV000087728:VGF153_A12_pos:scan:3611	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_A12_pos.mzML	MSV000087728/VGF153_A12_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000086427:VGF155_G08	-0.0	mzspec:MSV000086427:VGF155_G08:scan:3656	1	0.97	5	MSV000086427	NoID	MSV000086427/ccms_peak/ecometabo_rawfiles/VGF155_G08.mzML	MSV000086427/VGF155_G08.mzML	MSV000086427	Banisteriopsis harleyi	1027069	Yes	No	No
mzspec:MSV000087728:VGF154_F11_pos	-0.0	mzspec:MSV000087728:VGF154_F11_pos:scan:3641	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_F11_pos.mzML	MSV000087728/VGF154_F11_pos.mzML	MSV000087728	Garcinia mangostana	58228	Yes	No	No
mzspec:MSV000087728:VGF153_H11_pos	-0.0	mzspec:MSV000087728:VGF153_H11_pos:scan:3710	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_H11_pos.mzML	MSV000087728/VGF153_H11_pos.mzML	MSV000087728	Buddleja madagascariensis	168508	Yes	No	No
mzspec:MSV000087728:VGF153_B06_pos	-0.0	mzspec:MSV000087728:VGF153_B06_pos:scan:3662	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_B06_pos.mzML	MSV000087728/VGF153_B06_pos.mzML	MSV000087728	Paspalum scrobiculatum	173849	Yes	No	No
mzspec:MSV000087728:VGF155_G10_pos	-0.0	mzspec:MSV000087728:VGF155_G10_pos:scan:3682	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_G10_pos.mzML	MSV000087728/VGF155_G10_pos.mzML	MSV000087728	Passiflora foetida	159421	Yes	No	No
mzspec:MSV000087728:VGF153_A01_pos	-0.0	mzspec:MSV000087728:VGF153_A01_pos:scan:3878	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_A01_pos.mzML	MSV000087728/VGF153_A01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF153_B05_pos	-0.0	mzspec:MSV000087728:VGF153_B05_pos:scan:3675	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_B05_pos.mzML	MSV000087728/VGF153_B05_pos.mzML	MSV000087728	Nauclea orientalis	43526	Yes	No	No
mzspec:MSV000087728:VGF156_G08_pos	-0.0	mzspec:MSV000087728:VGF156_G08_pos:scan:3633	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_G08_pos.mzML	MSV000087728/VGF156_G08_pos.mzML	MSV000087728	Breynia vitis-idaea	319561	Yes	No	No
mzspec:MSV000086427:VGF147_E07	-0.0	mzspec:MSV000086427:VGF147_E07:scan:3346	1	0.97	5	MSV000086427	NoID	MSV000086427/ccms_peak/ecometabo_rawfiles/VGF147_E07.mzML	MSV000086427/VGF147_E07.mzML	MSV000086427	Banisteriopsis muricata	1027072	Yes	No	No
mzspec:MSV000087728:VGF153_D12_pos	-0.0	mzspec:MSV000087728:VGF153_D12_pos:scan:3608	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_D12_pos.mzML	MSV000087728/VGF153_D12_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF153_E03_pos	-0.0	mzspec:MSV000087728:VGF153_E03_pos:scan:3619	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_E03_pos.mzML	MSV000087728/VGF153_E03_pos.mzML	MSV000087728	Cryptostegia madagascariensis	413276	Yes	No	No
mzspec:MSV000087728:VGF155_A11_pos	-0.0	mzspec:MSV000087728:VGF155_A11_pos:scan:3694	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_A11_pos.mzML	MSV000087728/VGF155_A11_pos.mzML	MSV000087728	Buddleja madagascariensis	168508	Yes	No	No
mzspec:MSV000087728:VGF147_B08_pos	-0.0	mzspec:MSV000087728:VGF147_B08_pos:scan:3349	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_B08_pos.mzML	MSV000087728/VGF147_B08_pos.mzML	MSV000087728	Toxicopueraria peduncularis	714492	Yes	No	No
mzspec:MSV000087728:VGF153_D06_pos	0.0	mzspec:MSV000087728:VGF153_D06_pos:scan:3647	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_D06_pos.mzML	MSV000087728/VGF153_D06_pos.mzML	MSV000087728	Datura stramonium	4076	Yes	No	No
mzspec:MSV000087728:VGF147_B06_pos	-0.0	mzspec:MSV000087728:VGF147_B06_pos:scan:3386	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_B06_pos.mzML	MSV000087728/VGF147_B06_pos.mzML	MSV000087728	Thomandersia laurifolia	324797	Yes	No	No
mzspec:MSV000087728:VGF154_E02_pos	-0.0	mzspec:MSV000087728:VGF154_E02_pos:scan:3634	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_E02_pos.mzML	MSV000087728/VGF154_E02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_G09_pos	-0.0	mzspec:MSV000087728:VGF156_G09_pos:scan:3664	1	0.97	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_G09_pos.mzML	MSV000087728/VGF156_G09_pos.mzML	MSV000087728	Caesalpinia pulcherrima	53846	Yes	No	No
